"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,8,4.32178115310814e-23,8.7,19.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.4896,0.3069,0.0339,0.0339,0.0339,0.0339,0.0339,0.0339,NA,NA,4.32178115310814e-22,3,10,"Forest_disc_75","TAE"
3,9,4.30294738717222e-23,8.7,19.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.4897,0.3069,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,NA,4.30294738717222e-22,3,10,"Forest_disc_75","TAE"
3,10,3.13510660837823e-23,8.7,19.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.4897,0.307,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,0.0254,3.13510660837823e-22,3,10,"Forest_disc_75","TAE"
5,2,7.68435531719072e-07,18.6,42.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5795,0.4205,NA,NA,NA,NA,NA,NA,NA,NA,7.68435531719072e-07,2,10,"Forest_disc_75","TAE"
5,3,4.52995594831408e-24,23.1,44.5,6,NA,NA,NA,NA,NA,NA,NA,0.6002,0.32,0.0799,NA,NA,NA,NA,NA,NA,NA,4.52995594831408e-23,3,10,"Forest_disc_75","TAE"
5,4,5.16461158231977e-24,23.1,44.5,6,6,NA,NA,NA,NA,NA,NA,0.6002,0.32,0.0399,0.0399,NA,NA,NA,NA,NA,NA,5.16461158231977e-23,3,10,"Forest_disc_75","TAE"
5,5,5.25124203997808e-24,23.1,44.5,6,6,6,NA,NA,NA,NA,NA,0.6002,0.32,0.0266,0.0266,0.0266,NA,NA,NA,NA,NA,5.25124203997808e-23,3,10,"Forest_disc_75","TAE"
5,6,5.16811397832268e-24,23.1,44.5,6,6,6,6,NA,NA,NA,NA,0.6002,0.32,0.02,0.02,0.02,0.02,NA,NA,NA,NA,5.16811397832268e-23,3,10,"Forest_disc_75","TAE"
5,7,5.25158052144517e-24,23.1,44.5,6,6,6,6,6,NA,NA,NA,0.6002,0.32,0.016,0.016,0.016,0.016,0.016,NA,NA,NA,5.25158052144517e-23,3,10,"Forest_disc_75","TAE"
5,8,5.27007435268002e-24,23.1,44.5,6,6,6,6,6,6,NA,NA,0.6002,0.32,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,NA,NA,5.27007435268002e-23,3,10,"Forest_disc_75","TAE"
5,9,1.04108540965547e-24,23.1,44.5,6,6,6,6,6,6,6,NA,0.6002,0.32,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,NA,1.04108540965547e-23,3,10,"Forest_disc_75","TAE"
5,10,3.72477654770845e-24,23.1,44.5,6,6,6,6,6,6,6,6,0.6002,0.32,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,3.72477654770845e-23,3,10,"Forest_disc_75","TAE"
2,2,2.28897547861526e-06,7.4,19.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5442,0.4558,NA,NA,NA,NA,NA,NA,NA,NA,2.28897547861526e-06,2,10,"Forest_disc_100","TAE"
2,3,6.41519953994386e-23,10.1,20.8,1.5,NA,NA,NA,NA,NA,NA,NA,0.5515,0.351,0.0975,NA,NA,NA,NA,NA,NA,NA,6.41519953994386e-22,3,10,"Forest_disc_100","TAE"
2,4,7.83914028294232e-23,10.1,20.8,1.5,1.5,NA,NA,NA,NA,NA,NA,0.5515,0.351,0.0487,0.0487,NA,NA,NA,NA,NA,NA,7.83914028294232e-22,3,10,"Forest_disc_100","TAE"
2,5,7.86374462525222e-23,10.1,20.8,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5516,0.351,0.0325,0.0325,0.0325,NA,NA,NA,NA,NA,7.86374462525222e-22,3,10,"Forest_disc_100","TAE"
2,6,7.8542891851676e-23,10.1,20.8,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5516,0.351,0.0244,0.0244,0.0244,0.0244,NA,NA,NA,NA,7.8542891851676e-22,3,10,"Forest_disc_100","TAE"
2,7,7.83766891771708e-23,10.1,20.8,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5516,0.351,0.0195,0.0195,0.0195,0.0195,0.0195,NA,NA,NA,7.83766891771708e-22,3,10,"Forest_disc_100","TAE"
2,8,7.84715217828503e-23,10.1,20.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5516,0.3511,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,NA,NA,7.84715217828502e-22,3,10,"Forest_disc_100","TAE"
2,9,5.66449073259512e-23,10.1,20.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5516,0.3511,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,NA,5.66449073259512e-22,3,10,"Forest_disc_100","TAE"
2,10,7.71805215806452e-23,10.1,20.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5516,0.3511,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,7.71805215806452e-22,3,10,"Forest_disc_100","TAE"
3,2,2.60619881817862e-06,5.5,18.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6045,0.3955,NA,NA,NA,NA,NA,NA,NA,NA,2.60619881817862e-06,2,10,"Forest_disc_100","TAE"
3,3,2.08919424384014e-23,8.6,19.8,1.5,NA,NA,NA,NA,NA,NA,NA,0.5169,0.3021,0.1809,NA,NA,NA,NA,NA,NA,NA,2.08919424384014e-22,3,10,"Forest_disc_100","TAE"
3,4,3.15210148925849e-23,8.6,19.8,1.5,1.5,NA,NA,NA,NA,NA,NA,0.517,0.3022,0.0904,0.0904,NA,NA,NA,NA,NA,NA,3.15210148925849e-22,3,10,"Forest_disc_100","TAE"
3,5,2.10066597475729e-23,8.6,19.8,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5171,0.3022,0.0603,0.0603,0.0603,NA,NA,NA,NA,NA,2.10066597475729e-22,3,10,"Forest_disc_100","TAE"
3,6,2.77307272811943e-23,8.6,19.8,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5171,0.3022,0.0452,0.0452,0.0452,0.0452,NA,NA,NA,NA,2.77307272811943e-22,3,10,"Forest_disc_100","TAE"
3,7,3.15020097835111e-23,8.6,19.8,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5172,0.3022,0.0361,0.0361,0.0361,0.0361,0.0361,NA,NA,NA,3.15020097835111e-22,3,10,"Forest_disc_100","TAE"
3,8,3.03864875712659e-23,8.6,19.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5172,0.3022,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,NA,NA,3.03864875712659e-22,3,10,"Forest_disc_100","TAE"
3,9,3.14613762327556e-23,8.6,19.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5173,0.3023,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,NA,3.14613762327556e-22,3,10,"Forest_disc_100","TAE"
3,10,3.11708237966485e-23,8.6,19.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5174,0.3023,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,3.11708237966485e-22,3,10,"Forest_disc_100","TAE"
5,2,7.66873476058397e-07,18.5,42.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5826,0.4174,NA,NA,NA,NA,NA,NA,NA,NA,7.66873476058397e-07,2,10,"Forest_disc_100","TAE"
5,3,5.19886584496007e-24,23,44.3,6,NA,NA,NA,NA,NA,NA,NA,0.6048,0.3139,0.0813,NA,NA,NA,NA,NA,NA,NA,5.19886584496007e-23,3,10,"Forest_disc_100","TAE"
5,4,5.00995336710385e-24,23,44.3,6,6,NA,NA,NA,NA,NA,NA,0.6048,0.3139,0.0406,0.0406,NA,NA,NA,NA,NA,NA,5.00995336710385e-23,3,10,"Forest_disc_100","TAE"
5,5,5.22653174473393e-24,23,44.3,6,6,6,NA,NA,NA,NA,NA,0.6048,0.3139,0.0271,0.0271,0.0271,NA,NA,NA,NA,NA,5.22653174473393e-23,3,10,"Forest_disc_100","TAE"
5,6,5.20238033602818e-24,23,44.3,6,6,6,6,NA,NA,NA,NA,0.6048,0.3139,0.0203,0.0203,0.0203,0.0203,NA,NA,NA,NA,5.20238033602818e-23,3,10,"Forest_disc_100","TAE"
5,7,5.19577481568229e-24,23,44.3,6,6,6,6,6,NA,NA,NA,0.6048,0.3139,0.0162,0.0162,0.0162,0.0162,0.0162,NA,NA,NA,5.19577481568229e-23,3,10,"Forest_disc_100","TAE"
5,8,5.19992567420652e-24,23,44.3,6,6,6,6,6,6,NA,NA,0.6048,0.3139,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,NA,NA,5.19992567420652e-23,3,10,"Forest_disc_100","TAE"
5,9,3.73441974311697e-24,23,44.3,6,6,6,6,6,6,6,NA,0.6048,0.3139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,NA,3.73441974311697e-23,3,10,"Forest_disc_100","TAE"
5,10,5.08965683687886e-24,23,44.3,6,6,6,6,6,6,6,6,0.6048,0.3139,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,5.08965683687886e-23,3,10,"Forest_disc_100","TAE"
2,2,2.18434975118768e-06,7.5,19.7,NA,NA,NA,NA,NA,NA,NA,NA,0.531,0.469,NA,NA,NA,NA,NA,NA,NA,NA,2.18434975118768e-06,2,10,"Forest_disc_125","TAE"
2,3,8.96130536857451e-23,10.3,20.8,1.6,NA,NA,NA,NA,NA,NA,NA,0.5483,0.359,0.0926,NA,NA,NA,NA,NA,NA,NA,8.96130536857451e-22,3,10,"Forest_disc_125","TAE"
2,4,8.98062001971517e-23,10.3,20.8,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5484,0.3591,0.0463,0.0463,NA,NA,NA,NA,NA,NA,8.98062001971517e-22,3,10,"Forest_disc_125","TAE"
2,5,5.91111257361785e-23,10.3,20.8,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5484,0.3591,0.0309,0.0309,0.0309,NA,NA,NA,NA,NA,5.91111257361785e-22,3,10,"Forest_disc_125","TAE"
2,6,8.6862533420588e-23,10.3,20.8,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5484,0.3591,0.0231,0.0231,0.0231,0.0231,NA,NA,NA,NA,8.6862533420588e-22,3,10,"Forest_disc_125","TAE"
2,7,8.96043412470741e-23,10.3,20.8,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5484,0.3591,0.0185,0.0185,0.0185,0.0185,0.0185,NA,NA,NA,8.96043412470741e-22,3,10,"Forest_disc_125","TAE"
2,8,8.9783509555101e-23,10.3,20.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5484,0.3591,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,NA,NA,8.9783509555101e-22,3,10,"Forest_disc_125","TAE"
2,9,7.98409426327962e-23,10.3,20.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5484,0.3592,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,NA,7.98409426327962e-22,3,10,"Forest_disc_125","TAE"
2,10,8.9728784371547e-23,10.3,20.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5484,0.3592,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,8.9728784371547e-22,3,10,"Forest_disc_125","TAE"
3,2,2.8978222701868e-06,5.2,18.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5918,0.4082,NA,NA,NA,NA,NA,NA,NA,NA,2.8978222701868e-06,2,10,"Forest_disc_125","TAE"
3,3,1.4256419070132e-23,8.8,19.7,1.5,NA,NA,NA,NA,NA,NA,NA,0.4931,0.3047,0.2022,NA,NA,NA,NA,NA,NA,NA,1.4256419070132e-22,3,10,"Forest_disc_125","TAE"
3,4,3.29739097742084e-23,8.8,19.7,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4932,0.3047,0.1011,0.1011,NA,NA,NA,NA,NA,NA,3.29739097742084e-22,3,10,"Forest_disc_125","TAE"
3,5,3.34354991223359e-23,8.8,19.7,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4932,0.3048,0.0673,0.0673,0.0673,NA,NA,NA,NA,NA,3.34354991223359e-22,3,10,"Forest_disc_125","TAE"
3,6,2.38046818793164e-23,8.8,19.7,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.4933,0.3048,0.0505,0.0505,0.0505,0.0505,NA,NA,NA,NA,2.38046818793164e-22,3,10,"Forest_disc_125","TAE"
3,7,1.51666453025783e-23,8.8,19.7,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.4934,0.3048,0.0404,0.0404,0.0404,0.0404,0.0404,NA,NA,NA,1.51666453025783e-22,3,10,"Forest_disc_125","TAE"
3,8,2.07896570366817e-23,8.8,19.7,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.4935,0.3049,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,NA,NA,2.07896570366817e-22,3,10,"Forest_disc_125","TAE"
3,9,3.36422270898059e-23,8.8,19.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.4935,0.3049,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,NA,3.36422270898059e-22,3,10,"Forest_disc_125","TAE"
3,10,2.82023753122056e-23,8.8,19.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.4936,0.3049,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,2.82023753122056e-22,3,10,"Forest_disc_125","TAE"
5,2,6.22843310630435e-07,18.9,42.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5913,0.4087,NA,NA,NA,NA,NA,NA,NA,NA,6.22843310630435e-07,2,10,"Forest_disc_125","TAE"
5,3,2.06768906795391e-24,23.1,44.7,6,NA,NA,NA,NA,NA,NA,NA,0.6153,0.3099,0.0748,NA,NA,NA,NA,NA,NA,NA,2.06768906795391e-23,3,10,"Forest_disc_125","TAE"
5,4,4.26654558230239e-24,23.1,44.7,6,6,NA,NA,NA,NA,NA,NA,0.6153,0.3099,0.0374,0.0374,NA,NA,NA,NA,NA,NA,4.26654558230238e-23,3,10,"Forest_disc_125","TAE"
5,5,4.283131163146e-24,23.1,44.7,6,6,6,NA,NA,NA,NA,NA,0.6153,0.3099,0.0249,0.0249,0.0249,NA,NA,NA,NA,NA,4.283131163146e-23,3,10,"Forest_disc_125","TAE"
5,6,4.2194611561317e-24,23.1,44.7,6,6,6,6,NA,NA,NA,NA,0.6153,0.3099,0.0187,0.0187,0.0187,0.0187,NA,NA,NA,NA,4.2194611561317e-23,3,10,"Forest_disc_125","TAE"
5,7,4.27133340879342e-24,23.1,44.7,6,6,6,6,6,NA,NA,NA,0.6153,0.3099,0.015,0.015,0.015,0.015,0.015,NA,NA,NA,4.27133340879342e-23,3,10,"Forest_disc_125","TAE"
5,8,4.30921371107762e-24,23.1,44.7,6,6,6,6,6,6,NA,NA,0.6153,0.3099,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,NA,NA,4.30921371107762e-23,3,10,"Forest_disc_125","TAE"
5,9,4.04918857048274e-24,23.1,44.7,6,6,6,6,6,6,6,NA,0.6153,0.3099,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,NA,4.04918857048274e-23,3,10,"Forest_disc_125","TAE"
5,10,4.26536757753914e-24,23.1,44.7,6,6,6,6,6,6,6,6,0.6153,0.3099,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,4.26536757753914e-23,3,10,"Forest_disc_125","TAE"
2,2,2.14417339945043e-06,7.3,19.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5269,0.4731,NA,NA,NA,NA,NA,NA,NA,NA,2.14417339945043e-06,2,10,"Forest_disc_150","TAE"
2,3,7.67760359544889e-23,10,20.8,1.6,NA,NA,NA,NA,NA,NA,NA,0.5287,0.3743,0.097,NA,NA,NA,NA,NA,NA,NA,7.67760359544889e-22,3,10,"Forest_disc_150","TAE"
2,4,7.99715886935313e-23,10,20.8,1.5,1.5,NA,NA,NA,NA,NA,NA,0.5287,0.3743,0.0485,0.0485,NA,NA,NA,NA,NA,NA,7.99715886935313e-22,3,10,"Forest_disc_150","TAE"
2,5,8.01303981796165e-23,10,20.8,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5287,0.3744,0.0323,0.0323,0.0323,NA,NA,NA,NA,NA,8.01303981796165e-22,3,10,"Forest_disc_150","TAE"
2,6,7.81756836469033e-23,10,20.8,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5287,0.3744,0.0242,0.0242,0.0242,0.0242,NA,NA,NA,NA,7.81756836469033e-22,3,10,"Forest_disc_150","TAE"
2,7,1.0557478858292e-23,10,20.8,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5287,0.3744,0.0194,0.0194,0.0194,0.0194,0.0194,NA,NA,NA,1.0557478858292e-22,3,10,"Forest_disc_150","TAE"
2,8,8.00734095315632e-23,10,20.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5287,0.3744,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,NA,NA,8.00734095315632e-22,3,10,"Forest_disc_150","TAE"
2,9,7.88807594510382e-23,10,20.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5288,0.3744,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,NA,7.88807594510382e-22,3,10,"Forest_disc_150","TAE"
2,10,7.86645947710825e-23,10,20.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5288,0.3745,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,7.86645947710825e-22,3,10,"Forest_disc_150","TAE"
3,2,2.98660960936431e-06,5.1,18.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6239,0.3761,NA,NA,NA,NA,NA,NA,NA,NA,2.98660960936431e-06,2,10,"Forest_disc_150","TAE"
3,3,2.69387941650232e-23,8.5,19.8,1.6,NA,NA,NA,NA,NA,NA,NA,0.5032,0.2787,0.2182,NA,NA,NA,NA,NA,NA,NA,2.69387941650232e-22,3,10,"Forest_disc_150","TAE"
3,4,2.69748805608948e-23,8.5,19.8,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5033,0.2787,0.109,0.109,NA,NA,NA,NA,NA,NA,2.69748805608948e-22,3,10,"Forest_disc_150","TAE"
3,5,2.64962584293201e-23,8.5,19.8,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5034,0.2787,0.0726,0.0726,0.0726,NA,NA,NA,NA,NA,2.64962584293201e-22,3,10,"Forest_disc_150","TAE"
3,6,2.67992897329006e-23,8.5,19.8,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5035,0.2788,0.0544,0.0544,0.0544,0.0544,NA,NA,NA,NA,2.67992897329006e-22,3,10,"Forest_disc_150","TAE"
3,7,2.69520456587183e-23,8.5,19.8,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5036,0.2788,0.0435,0.0435,0.0435,0.0435,0.0435,NA,NA,NA,2.69520456587183e-22,3,10,"Forest_disc_150","TAE"
3,8,2.25555391861631e-23,8.5,19.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5036,0.2788,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,NA,NA,2.25555391861631e-22,3,10,"Forest_disc_150","TAE"
3,9,2.6798977425832e-23,8.5,19.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5037,0.2789,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,NA,2.6798977425832e-22,3,10,"Forest_disc_150","TAE"
3,10,2.67229057259545e-23,8.5,19.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5038,0.2789,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,2.67229057259545e-22,3,10,"Forest_disc_150","TAE"
5,2,7.12571501629517e-07,18.7,41.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5821,0.4179,NA,NA,NA,NA,NA,NA,NA,NA,7.12571501629517e-07,2,10,"Forest_disc_150","TAE"
5,3,5.26289356116318e-24,23.1,44.1,6,NA,NA,NA,NA,NA,NA,NA,0.6096,0.3133,0.0772,NA,NA,NA,NA,NA,NA,NA,5.26289356116318e-23,3,10,"Forest_disc_150","TAE"
5,4,5.06791926576607e-24,23.1,44.1,6,6,NA,NA,NA,NA,NA,NA,0.6096,0.3133,0.0386,0.0386,NA,NA,NA,NA,NA,NA,5.06791926576607e-23,3,10,"Forest_disc_150","TAE"
5,5,5.24181629309194e-24,23.1,44.1,6,6,6,NA,NA,NA,NA,NA,0.6096,0.3133,0.0257,0.0257,0.0257,NA,NA,NA,NA,NA,5.24181629309194e-23,3,10,"Forest_disc_150","TAE"
5,6,4.12310489060548e-24,23.1,44.1,6,6,6,6,NA,NA,NA,NA,0.6096,0.3133,0.0193,0.0193,0.0193,0.0193,NA,NA,NA,NA,4.12310489060548e-23,3,10,"Forest_disc_150","TAE"
5,7,5.47468804521135e-24,23.1,44.1,6,6,6,6,6,NA,NA,NA,0.6096,0.3133,0.0154,0.0154,0.0154,0.0154,0.0154,NA,NA,NA,5.47468804521135e-23,3,10,"Forest_disc_150","TAE"
5,8,5.45791391071636e-24,23.1,44.1,6,6,6,6,6,6,NA,NA,0.6096,0.3133,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,NA,NA,5.45791391071636e-23,3,10,"Forest_disc_150","TAE"
5,9,4.58970373489629e-24,23.1,44.1,6,6,6,6,6,6,6,NA,0.6096,0.3133,0.011,0.011,0.011,0.011,0.011,0.011,0.011,NA,4.58970373489629e-23,3,10,"Forest_disc_150","TAE"
5,10,4.74639976070446e-24,23.1,44.1,6,6,6,6,6,6,6,6,0.6096,0.3133,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,4.74639976070446e-23,3,10,"Forest_disc_150","TAE"
2,2,2.15748750173625e-06,7.6,19.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5359,0.4641,NA,NA,NA,NA,NA,NA,NA,NA,2.15748750173625e-06,2,10,"Forest_disc_175","TAE"
2,3,8.0253080835997e-23,10.2,20.9,1.6,NA,NA,NA,NA,NA,NA,NA,0.55,0.3587,0.0913,NA,NA,NA,NA,NA,NA,NA,8.0253080835997e-22,3,10,"Forest_disc_175","TAE"
2,4,8.66901480176049e-23,10.2,20.9,1.6,1.6,NA,NA,NA,NA,NA,NA,0.55,0.3587,0.0456,0.0456,NA,NA,NA,NA,NA,NA,8.66901480176049e-22,3,10,"Forest_disc_175","TAE"
2,5,8.67546989392322e-23,10.2,20.9,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.55,0.3587,0.0304,0.0304,0.0304,NA,NA,NA,NA,NA,8.67546989392322e-22,3,10,"Forest_disc_175","TAE"
2,6,8.44300944506749e-23,10.2,20.9,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5501,0.3588,0.0228,0.0228,0.0228,0.0228,NA,NA,NA,NA,8.44300944506749e-22,3,10,"Forest_disc_175","TAE"
2,7,8.68748138532535e-24,10.2,20.9,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5501,0.3588,0.0182,0.0182,0.0182,0.0182,0.0182,NA,NA,NA,8.68748138532535e-23,3,10,"Forest_disc_175","TAE"
2,8,8.65567710551635e-23,10.2,20.9,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5501,0.3588,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,NA,NA,8.65567710551634e-22,3,10,"Forest_disc_175","TAE"
2,9,8.39198757206127e-23,10.2,20.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5501,0.3588,0.013,0.013,0.013,0.013,0.013,0.013,0.013,NA,8.39198757206127e-22,3,10,"Forest_disc_175","TAE"
2,10,8.42403397233801e-23,10.2,20.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5501,0.3589,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,8.42403397233801e-22,3,10,"Forest_disc_175","TAE"
3,2,2.84611432198967e-06,5.4,18.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6011,0.3989,NA,NA,NA,NA,NA,NA,NA,NA,2.84611432198967e-06,2,10,"Forest_disc_175","TAE"
3,3,1.19705178897136e-23,8.7,19.9,1.5,NA,NA,NA,NA,NA,NA,NA,0.5094,0.3002,0.1903,NA,NA,NA,NA,NA,NA,NA,1.19705178897136e-22,3,10,"Forest_disc_175","TAE"
3,4,3.28966300286071e-23,8.7,19.9,1.5,1.5,NA,NA,NA,NA,NA,NA,0.5095,0.3003,0.0951,0.0951,NA,NA,NA,NA,NA,NA,3.28966300286071e-22,3,10,"Forest_disc_175","TAE"
3,5,3.21372242443382e-23,8.7,19.9,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5096,0.3003,0.0634,0.0634,0.0634,NA,NA,NA,NA,NA,3.21372242443382e-22,3,10,"Forest_disc_175","TAE"
3,6,3.26845581728579e-23,8.7,19.9,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5096,0.3003,0.0475,0.0475,0.0475,0.0475,NA,NA,NA,NA,3.26845581728579e-22,3,10,"Forest_disc_175","TAE"
3,7,3.25467052398195e-23,8.7,19.9,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5097,0.3003,0.038,0.038,0.038,0.038,0.038,NA,NA,NA,3.25467052398195e-22,3,10,"Forest_disc_175","TAE"
3,8,3.20640397953102e-23,8.7,19.9,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5097,0.3004,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,NA,NA,3.20640397953102e-22,3,10,"Forest_disc_175","TAE"
3,9,3.27466901606781e-23,8.7,19.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5098,0.3004,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,NA,3.27466901606781e-22,3,10,"Forest_disc_175","TAE"
3,10,2.74029016974217e-23,8.7,19.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5099,0.3004,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,2.74029016974217e-22,3,10,"Forest_disc_175","TAE"
5,2,7.03803008648509e-07,18.5,42.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5895,0.4105,NA,NA,NA,NA,NA,NA,NA,NA,7.03803008648509e-07,2,10,"Forest_disc_175","TAE"
5,3,3.47389756982607e-24,23,44.8,6,NA,NA,NA,NA,NA,NA,NA,0.6091,0.3087,0.0822,NA,NA,NA,NA,NA,NA,NA,3.47389756982607e-23,3,10,"Forest_disc_175","TAE"
5,4,4.12673039722774e-24,23,44.8,6,6,NA,NA,NA,NA,NA,NA,0.6091,0.3087,0.0411,0.0411,NA,NA,NA,NA,NA,NA,4.12673039722774e-23,3,10,"Forest_disc_175","TAE"
5,5,4.09208452921979e-24,23,44.8,6,6,6,NA,NA,NA,NA,NA,0.6091,0.3087,0.0274,0.0274,0.0274,NA,NA,NA,NA,NA,4.09208452921979e-23,3,10,"Forest_disc_175","TAE"
5,6,4.07914041248791e-24,23,44.8,6,6,6,6,NA,NA,NA,NA,0.6091,0.3087,0.0205,0.0205,0.0205,0.0205,NA,NA,NA,NA,4.07914041248791e-23,3,10,"Forest_disc_175","TAE"
