"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,3,1.76862573025362e-05,75.8,23.7,22.5,NA,NA,NA,NA,NA,NA,NA,0.494,0.2661,0.2401,NA,NA,NA,NA,NA,NA,NA,0.000176862573025362,3,9,"Forest_disc_DIR200","Penbased"
3,4,2.70384594580805e-06,50.4,93.5,47,3.8,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000270384594580805,4,9,"Forest_disc_DIR200","Penbased"
3,5,9.87027240501582e-05,32.7,89.7,33.1,59.2,89.7,NA,NA,NA,NA,NA,0.4546,0.1681,0.1623,0.1573,0.057,NA,NA,NA,NA,NA,0.00987027240501582,4,9,"Forest_disc_DIR200","Penbased"
3,6,1.92645939096675e-06,83,31.7,22.4,21.1,58,79.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0192645939096675,6,9,"Forest_disc_DIR200","Penbased"
3,7,2.53402343851522e-05,82.8,82.4,33.5,29.8,29.8,28.4,66.4,NA,NA,NA,0.1669,0.1669,0.1665,0.1655,0.1651,0.124,0.0448,NA,NA,NA,0.253402343851522,6,9,"Forest_disc_DIR200","Penbased"
3,8,4.76650260392011e-06,79.3,18.8,33.5,53.7,29.7,22.6,92.6,28.7,NA,NA,0.2779,0.1667,0.1667,0.1667,0.0555,0.0555,0.0555,0.0554,NA,NA,4.76650260392011,8,9,"Forest_disc_DIR200","Penbased"
3,9,5.33826101663662e-05,84.8,82.4,33.5,32.3,29.4,33.5,33.5,33.5,33.5,NA,0.1683,0.1669,0.1666,0.1654,0.155,0.0558,0.0555,0.0498,0.0166,NA,0.0533826101663662,5,9,"Forest_disc_DIR200","Penbased"
3,10,0.000239329097790838,78.7,33.5,89.7,29.8,29.8,29.8,29.8,29.8,29.8,29.8,0.1674,0.1674,0.1667,0.1651,0.059,0.0557,0.0555,0.0555,0.0551,0.0551,0.0239329097790838,4,9,"Forest_disc_DIR200","Penbased"
4,2,1.41337072767584e-05,94.6,67.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5976,0.4008,NA,NA,NA,NA,NA,NA,NA,NA,1.41337072767584e-05,2,9,"Forest_disc_DIR200","Penbased"
4,3,5.53716253441906e-07,94.5,78.2,31.6,NA,NA,NA,NA,NA,NA,NA,0.4982,0.4345,0.0674,NA,NA,NA,NA,NA,NA,NA,5.53716253441906e-06,3,9,"Forest_disc_DIR200","Penbased"
4,4,9.39492531223868e-05,94.6,67.3,70.5,84.3,NA,NA,NA,NA,NA,NA,0.4995,0.1687,0.1645,0.1619,NA,NA,NA,NA,NA,NA,0.00939492531223868,4,9,"Forest_disc_DIR200","Penbased"
4,5,9.47828764979412e-05,92.8,74.2,92,35.2,54.2,NA,NA,NA,NA,NA,0.5002,0.2084,0.181,0.1112,0.0042,NA,NA,NA,NA,NA,0.0947828764979412,5,9,"Forest_disc_DIR200","Penbased"
4,6,0.000272406075809334,93.7,83,83.9,73.3,13.7,35.2,NA,NA,NA,NA,0.5006,0.1687,0.1674,0.0599,0.0576,0.0535,NA,NA,NA,NA,2.72406075809335,6,9,"Forest_disc_DIR200","Penbased"
4,7,0.00248237723671048,92.4,93.5,95.9,35.2,35.2,35.2,35.2,NA,NA,NA,0.3169,0.2551,0.1852,0.1276,0.1111,0.0165,0.0041,NA,NA,NA,0.248237723671048,4,9,"Forest_disc_DIR200","Penbased"
4,8,0.000113968238982855,76.9,90.1,93.7,92.7,92.9,35.2,28,35.2,NA,NA,0.2218,0.1673,0.1672,0.1668,0.1664,0.0658,0.037,0.0123,NA,NA,11.3968238982855,7,9,"Forest_disc_DIR200","Penbased"
4,9,0.000131874712881908,92.4,93.9,86.8,77.3,89.2,94.7,35.2,34,35.2,NA,0.2789,0.172,0.1683,0.144,0.0562,0.056,0.0549,0.037,0.037,NA,131.874712881908,8,9,"Forest_disc_DIR200","Penbased"
4,10,0.00237269983557334,93.5,95.9,89,35.2,35.2,35.2,35.2,35.2,35.2,35.2,0.2963,0.284,0.1811,0.0713,0.0508,0.0508,0.0425,0.0178,0.0137,0.0055,0.237269983557334,4,9,"Forest_disc_DIR200","Penbased"
5,2,2.00691885595914e-06,32.6,78.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5002,0.4998,NA,NA,NA,NA,NA,NA,NA,NA,2.00691885595914e-06,2,9,"Forest_disc_DIR200","Penbased"
5,3,5.46474359606745e-06,34.4,83,71.6,NA,NA,NA,NA,NA,NA,NA,0.5165,0.2901,0.1927,NA,NA,NA,NA,NA,NA,NA,5.46474359606745e-05,3,9,"Forest_disc_DIR200","Penbased"
5,4,4.90295830538429e-07,49.4,83.2,16.8,84.6,NA,NA,NA,NA,NA,NA,0.5014,0.1667,0.1666,0.1653,NA,NA,NA,NA,NA,NA,4.90295830538429e-05,4,9,"Forest_disc_DIR200","Penbased"
5,5,6.94311195966043e-05,52.4,75.1,11.4,86.8,4.1,NA,NA,NA,NA,NA,0.404,0.2737,0.1543,0.1301,0.0386,NA,NA,NA,NA,NA,0.0694311195966043,5,9,"Forest_disc_DIR200","Penbased"
5,6,0.000138882674021311,72,33.3,89.9,33.3,32.9,11.3,NA,NA,NA,NA,0.3148,0.2037,0.1708,0.1667,0.1296,0.0185,NA,NA,NA,NA,0.138882674021311,5,9,"Forest_disc_DIR200","Penbased"
5,7,1.06278390466935e-06,81.6,53.9,66.3,33.5,22.1,86.6,33.2,NA,NA,NA,0.179,0.1667,0.1664,0.1612,0.1541,0.1173,0.0553,NA,NA,NA,0.106278390466935,7,9,"Forest_disc_DIR200","Penbased"
5,8,7.29384313027513e-06,59.8,83,83,29.2,26.8,29.2,26,29.2,NA,NA,0.2778,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,NA,NA,0.00729384313027513,5,9,"Forest_disc_DIR200","Penbased"
5,9,7.74064600288019e-06,82.4,70.4,33.5,33.5,78.5,33.5,33.5,22.5,33.5,NA,0.278,0.1674,0.1665,0.1662,0.0558,0.054,0.0512,0.043,0.0185,NA,0.00774064600288019,5,9,"Forest_disc_DIR200","Penbased"
5,10,0.00315588323393075,89.7,33.5,33.5,33.5,95.8,33.5,33.5,33.5,33.5,33.5,0.2099,0.1652,0.1611,0.1292,0.0988,0.0556,0.0551,0.0513,0.0459,0.0417,0.0315588323393075,3,9,"Forest_disc_DIR200","Penbased"
6,2,3.95543504454936e-05,84.2,26.2,NA,NA,NA,NA,NA,NA,NA,NA,0.8153,0.1852,NA,NA,NA,NA,NA,NA,NA,NA,3.95543504454936e-05,2,9,"Forest_disc_DIR200","Penbased"
6,3,0.000454713452979465,83.3,33.5,44.5,NA,NA,NA,NA,NA,NA,NA,0.8272,0.1111,0.0535,NA,NA,NA,NA,NA,NA,NA,0.00454713452979465,3,9,"Forest_disc_DIR200","Penbased"
6,4,1.22456683598366e-05,83,27.4,94.1,71.5,NA,NA,NA,NA,NA,NA,0.4998,0.1672,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.00122456683598366,4,9,"Forest_disc_DIR200","Penbased"
6,5,5.4783263059477e-05,85.3,81.2,31.1,84.8,11.5,NA,NA,NA,NA,NA,0.5001,0.1765,0.1415,0.134,0.0494,NA,NA,NA,NA,NA,0.054783263059477,5,9,"Forest_disc_DIR200","Penbased"
6,6,7.690760025981e-06,81.8,81.5,83.8,93.9,33.5,33.1,NA,NA,NA,NA,0.2819,0.1682,0.1667,0.1667,0.1624,0.0551,NA,NA,NA,NA,0.07690760025981,6,9,"Forest_disc_DIR200","Penbased"
6,7,0.000359732432623786,92.2,73.8,62.8,95.8,33.5,33.5,32.3,NA,NA,NA,0.2785,0.1811,0.1716,0.1671,0.1152,0.0535,0.0412,NA,NA,NA,3.59732432623786,6,9,"Forest_disc_DIR200","Penbased"
6,8,7.42879900085289e-05,81.6,93.8,80.6,55.5,33.5,33.5,33.5,33.1,NA,NA,0.2785,0.2775,0.1687,0.0736,0.0576,0.0549,0.0549,0.037,NA,NA,0.742879900085289,6,9,"Forest_disc_DIR200","Penbased"
6,9,0.000383128562827047,93.4,83.2,81.6,33.5,33.5,33.5,33.5,33.5,33.5,NA,0.2794,0.2785,0.1728,0.0555,0.054,0.0536,0.0499,0.0427,0.0185,NA,0.0383128562827047,4,9,"Forest_disc_DIR200","Penbased"
6,10,0.00136782925887887,88.9,93.4,62.8,92.2,92.2,33.5,33.5,33.5,33.5,11.5,0.1838,0.1728,0.1728,0.166,0.0562,0.0549,0.0535,0.0508,0.0494,0.0494,13.6782925887887,6,9,"Forest_disc_DIR200","Penbased"
7,2,2.88954237103577e-06,31.6,79.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5597,0.4403,NA,NA,NA,NA,NA,NA,NA,NA,2.88954237103577e-06,2,9,"Forest_disc_DIR200","Penbased"
7,3,4.10825211339495e-05,37.2,83.4,89.3,NA,NA,NA,NA,NA,NA,NA,0.6644,0.2833,0.0516,NA,NA,NA,NA,NA,NA,NA,0.000410825211339495,3,9,"Forest_disc_DIR200","Penbased"
7,4,3.56189529945325e-07,49.8,92.9,10.7,62.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.56189529945325e-05,4,9,"Forest_disc_DIR200","Penbased"
7,5,1.49320724945341e-05,60.6,17.6,88.5,23.7,22.5,NA,NA,NA,NA,NA,0.4877,0.203,0.1837,0.0746,0.0514,NA,NA,NA,NA,NA,0.0149320724945341,5,9,"Forest_disc_DIR200","Penbased"
7,6,2.40014478378845e-06,83,60.8,81.6,33.5,29,27.8,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1666,NA,NA,NA,NA,0.0240014478378845,6,9,"Forest_disc_DIR200","Penbased"
7,7,0.00047378412072391,93.4,65.4,33.5,33.5,33.5,33.5,33.5,NA,NA,NA,0.2031,0.1811,0.1666,0.1665,0.1539,0.1283,0.0048,NA,NA,NA,0.0047378412072391,3,9,"Forest_disc_DIR200","Penbased"
7,8,0.000594145018503068,88.7,33.4,33.4,33.4,70.1,33.3,33.4,33.4,NA,NA,0.2778,0.179,0.1667,0.1653,0.061,0.0556,0.0514,0.0501,NA,NA,0.0594145018503068,4,9,"Forest_disc_DIR200","Penbased"
7,9,0.00194863315853794,92.2,33.5,33.5,33.5,33.5,92.2,33.5,33.5,33.5,NA,0.2209,0.1666,0.1625,0.1497,0.1291,0.056,0.0555,0.055,0.0143,NA,0.00194863315853794,2,9,"Forest_disc_DIR200","Penbased"
7,10,0.000133208585226474,81.2,33.5,60,33.5,33.5,33.5,88.5,22.5,33.5,11.5,0.3192,0.2402,0.0617,0.0603,0.0561,0.0555,0.0553,0.0535,0.0515,0.0494,1.33208585226474,6,9,"Forest_disc_DIR200","Penbased"
8,2,2.82499473517718e-06,75.8,30.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5974,0.4026,NA,NA,NA,NA,NA,NA,NA,NA,2.82499473517718e-06,2,9,"Forest_disc_DIR200","Penbased"
8,3,1.68363092466004e-05,81.2,46.9,33.6,NA,NA,NA,NA,NA,NA,NA,0.428,0.2919,0.2798,NA,NA,NA,NA,NA,NA,NA,0.000168363092466004,3,9,"Forest_disc_DIR200","Penbased"
8,4,1.04408737613153e-05,51.7,83,23.7,85.2,NA,NA,NA,NA,NA,NA,0.4993,0.1668,0.1668,0.1667,NA,NA,NA,NA,NA,NA,0.00104408737613153,4,9,"Forest_disc_DIR200","Penbased"
8,5,7.84911593630642e-05,79.1,44.5,22.5,33.5,22.5,NA,NA,NA,NA,NA,0.5016,0.214,0.1527,0.1296,0.0041,NA,NA,NA,NA,NA,0.00784911593630642,4,9,"Forest_disc_DIR200","Penbased"
8,6,5.20449091450141e-07,26.2,61.2,68.3,72.4,86.7,31.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00520449091450141,6,9,"Forest_disc_DIR200","Penbased"
8,7,0.000212528157854422,61,90.3,73.2,31.7,21.9,20.7,65.9,NA,NA,NA,0.2778,0.1667,0.1667,0.1543,0.1296,0.0556,0.0556,NA,NA,NA,21.2528157854422,7,9,"Forest_disc_DIR200","Penbased"
8,8,0.000143057609134848,33.5,77.9,66.1,88.5,29.8,58.4,33.5,33.5,NA,NA,0.1728,0.1715,0.1674,0.1661,0.1619,0.0741,0.0512,0.0375,NA,NA,1.43057609134848,6,9,"Forest_disc_DIR200","Penbased"
8,9,0.00198222418040914,92.2,63,33.5,33.5,33.5,33.5,33.5,33.5,33.5,NA,0.2716,0.1811,0.1662,0.1654,0.0583,0.056,0.0463,0.045,0.0199,NA,0.0198222418040914,3,9,"Forest_disc_DIR200","Penbased"
8,10,0.00219820383219688,88.5,33.5,33.5,33.5,33.5,70.2,33.5,33.5,33.5,88.5,0.2908,0.1667,0.1537,0.0665,0.0594,0.0576,0.0552,0.0549,0.0537,0.0521,0.0219820383219688,3,9,"Forest_disc_DIR200","Penbased"
9,2,2.66508260499024e-06,26.9,77.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5167,0.4833,NA,NA,NA,NA,NA,NA,NA,NA,2.66508260499024e-06,2,9,"Forest_disc_DIR200","Penbased"
9,3,1.24942310875222e-05,62.8,18.4,87.2,NA,NA,NA,NA,NA,NA,NA,0.4706,0.3588,0.1708,NA,NA,NA,NA,NA,NA,NA,0.000124942310875222,3,9,"Forest_disc_DIR200","Penbased"
9,4,1.95585090052597e-06,50,5.9,58.3,93,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000195585090052597,4,9,"Forest_disc_DIR200","Penbased"
9,5,3.49790373909802e-05,53.7,93.8,15.2,27.4,62.8,NA,NA,NA,NA,NA,0.553,0.168,0.1467,0.1257,0.006,NA,NA,NA,NA,NA,0.0349790373909802,5,9,"Forest_disc_DIR200","Penbased"
9,6,3.87911460682935e-06,27.3,80.1,83,22.5,61.6,33.4,NA,NA,NA,NA,0.1671,0.1667,0.1667,0.1666,0.1666,0.1661,NA,NA,NA,NA,0.0387911460682935,6,9,"Forest_disc_DIR200","Penbased"
9,7,0.000377105293911144,88.9,33.5,33.5,33.5,33.5,55.5,33.5,NA,NA,NA,0.2785,0.1666,0.1625,0.1541,0.1168,0.07,0.0549,NA,NA,NA,0.00377105293911144,3,9,"Forest_disc_DIR200","Penbased"
9,8,0.00124278290648619,33.5,93.4,33.5,33.5,33.5,64.1,33.5,95.8,NA,NA,0.2037,0.1778,0.1671,0.1612,0.1254,0.0617,0.0565,0.0535,NA,NA,0.124278290648619,4,9,"Forest_disc_DIR200","Penbased"
9,9,6.01510586009093e-05,65.2,88.5,29.8,33.5,33.5,33.5,88.5,33.5,11.5,NA,0.2044,0.168,0.1646,0.1621,0.1289,0.0571,0.0554,0.0433,0.0165,NA,0.0601510586009093,5,9,"Forest_disc_DIR200","Penbased"
9,10,4.53815012062027e-05,65.1,91.5,30.2,33.1,27.4,27.4,33.1,33.1,33.1,22.5,0.3135,0.1667,0.1667,0.0564,0.0556,0.0555,0.0555,0.0555,0.0555,0.0184,0.453815012062027,6,9,"Forest_disc_DIR200","Penbased"
10,2,1.49139414681632e-05,16.2,65.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5185,0.4815,NA,NA,NA,NA,NA,NA,NA,NA,1.49139414681632e-05,2,9,"Forest_disc_DIR200","Penbased"
10,3,2.28417157080548e-08,37.7,75.7,5.4,NA,NA,NA,NA,NA,NA,NA,0.5259,0.2532,0.2208,NA,NA,NA,NA,NA,NA,NA,2.28417157080548e-07,3,9,"Forest_disc_DIR200","Penbased"
10,4,1.79564637921595e-05,18.9,53.9,50.6,80.6,NA,NA,NA,NA,NA,NA,0.4998,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.00179564637921595,4,9,"Forest_disc_DIR200","Penbased"
10,5,6.25210024700552e-05,32.9,10.3,83.6,58.8,32.5,NA,NA,NA,NA,NA,0.505,0.155,0.1545,0.1302,0.0549,NA,NA,NA,NA,NA,0.0625210024700552,5,9,"Forest_disc_DIR200","Penbased"
10,6,3.21632113839514e-05,13.1,49.4,48.8,29.8,18.3,82.4,NA,NA,NA,NA,0.1669,0.1669,0.1669,0.1667,0.1666,0.166,NA,NA,NA,NA,0.321632113839514,6,9,"Forest_disc_DIR200","Penbased"
10,7,6.32357555826385e-05,30.5,55,32.7,82.8,26.2,11.5,33.5,NA,NA,NA,0.179,0.1681,0.1667,0.1666,0.1664,0.1343,0.0185,NA,NA,NA,6.32357555826385,7,9,"Forest_disc_DIR200","Penbased"
10,8,0.000357880212487329,35.1,32.3,32.3,26.2,88.5,33.5,29.4,22.5,NA,NA,0.1719,0.1681,0.1668,0.166,0.1619,0.0562,0.0559,0.054,NA,NA,35.7880212487329,7,9,"Forest_disc_DIR200","Penbased"
10,9,5.80122663189886e-05,58.4,33.5,11.5,83.6,32.3,29.8,26.2,26.2,29.8,NA,0.1674,0.1663,0.166,0.1528,0.1308,0.0558,0.0556,0.0554,0.0501,NA,5.80122663189886,7,9,"Forest_disc_DIR200","Penbased"
10,10,0.000382576848747314,77.5,22.5,22.5,33.5,33.5,55.5,22.5,11.5,11.5,11.5,0.2757,0.1718,0.168,0.0617,0.0576,0.0576,0.0559,0.0535,0.0508,0.0494,0.382576848747314,5,9,"Forest_disc_DIR200","Penbased"
11,2,4.56101594300491e-06,80.7,25.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5206,0.4794,NA,NA,NA,NA,NA,NA,NA,NA,4.56101594300491e-06,2,9,"Forest_disc_DIR200","Penbased"
11,3,1.17018962903893e-05,79.6,20.5,30.1,NA,NA,NA,NA,NA,NA,NA,0.546,0.338,0.1161,NA,NA,NA,NA,NA,NA,NA,0.000117018962903893,3,9,"Forest_disc_DIR200","Penbased"
11,4,1.38955156539328e-06,49.5,95.2,3.8,76.2,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000138955156539328,4,9,"Forest_disc_DIR200","Penbased"
11,5,5.96480948754959e-05,29.4,85.2,72.6,97.1,33.5,NA,NA,NA,NA,NA,0.4829,0.2408,0.1713,0.0546,0.0508,NA,NA,NA,NA,NA,0.0596480948754959,5,9,"Forest_disc_DIR200","Penbased"
11,6,1.87207469420697e-06,83,83,17,48.7,32.9,12.1,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1667,0.1667,0.0556,NA,NA,NA,NA,0.00187207469420697,5,9,"Forest_disc_DIR200","Penbased"
11,7,3.21642021948851e-05,16.8,53.1,83.5,83.3,72.1,16.8,7.4,NA,NA,NA,0.1669,0.1667,0.1666,0.166,0.166,0.1302,0.0377,NA,NA,NA,0.321642021948851,6,9,"Forest_disc_DIR200","Penbased"
11,8,8.30432627302676e-05,83.2,60.4,29.8,92.6,28.6,33.5,28.6,31.1,NA,NA,0.167,0.1667,0.1667,0.1664,0.166,0.0558,0.0555,0.0555,NA,NA,8.30432627302676,7,9,"Forest_disc_DIR200","Penbased"
11,9,0.000309914218562886,92.2,33.5,29.8,62.8,26.2,22.5,22.5,66.5,33.5,NA,0.2772,0.1677,0.1657,0.1472,0.0549,0.0549,0.0508,0.0448,0.0393,NA,30.9914218562886,7,9,"Forest_disc_DIR200","Penbased"
11,10,3.16623554841074e-05,61.5,90.1,33.5,33.5,33.1,29,21.8,21.7,33.5,10.3,0.278,0.2778,0.0556,0.0556,0.0556,0.0555,0.0555,0.0555,0.0554,0.0554,31.6623554841074,8,9,"Forest_disc_DIR200","Penbased"
12,2,2.49850226450057e-06,17,61.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6771,0.3229,NA,NA,NA,NA,NA,NA,NA,NA,2.49850226450057e-06,2,9,"Forest_disc_DIR200","Penbased"
12,3,6.5702834288425e-05,54.1,13.4,4.2,NA,NA,NA,NA,NA,NA,NA,0.4815,0.3333,0.1852,NA,NA,NA,NA,NA,NA,NA,0.00065702834288425,3,9,"Forest_disc_DIR200","Penbased"
12,4,9.67040723475331e-07,28.1,71.5,32.3,0.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.67040723475331e-05,4,9,"Forest_disc_DIR200","Penbased"
12,5,0.000283777958028661,33.5,0.5,55.5,54.3,22.5,NA,NA,NA,NA,NA,0.3187,0.2222,0.1788,0.1606,0.118,NA,NA,NA,NA,NA,0.283777958028661,5,9,"Forest_disc_DIR200","Penbased"
12,6,3.89955684339409e-05,7.7,7.7,15.2,62.8,48.5,46.1,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1666,0.1664,NA,NA,NA,NA,0.0389955684339409,5,9,"Forest_disc_DIR200","Penbased"
12,7,2.6763599360452e-05,71,26.2,19,30.1,26.2,11.5,7.8,NA,NA,NA,0.1846,0.1669,0.1666,0.1666,0.1651,0.1312,0.0187,NA,NA,NA,0.26763599360452,6,9,"Forest_disc_DIR200","Penbased"
12,8,0.00170623005481455,33.2,33.2,32.7,22.5,32.3,66.5,22.5,28.6,NA,NA,0.1664,0.1664,0.166,0.1632,0.1235,0.0988,0.0562,0.0553,NA,NA,17.0623005481455,6,9,"Forest_disc_DIR200","Penbased"
12,9,0.000210671832001889,28.7,32.3,29.9,30.5,33.5,0.5,22.5,95.9,24.9,NA,0.1786,0.1693,0.1666,0.166,0.1295,0.0617,0.0566,0.0562,0.0145,NA,2106.71832001889,9,9,"Forest_disc_DIR200","Penbased"
12,10,0.00175428148246936,31.1,32.1,30.6,33.5,66.5,18.8,22.5,30.6,29.8,29.8,0.166,0.166,0.1619,0.1296,0.0988,0.0572,0.0559,0.0551,0.054,0.0514,1754.28148246936,8,9,"Forest_disc_DIR200","Penbased"
13,2,2.3796041111234e-06,30.6,72.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5534,0.4467,NA,NA,NA,NA,NA,NA,NA,NA,2.3796041111234e-06,2,9,"Forest_disc_DIR200","Penbased"
13,3,1.53566223314192e-05,33.5,59.4,84.7,NA,NA,NA,NA,NA,NA,NA,0.5426,0.2901,0.1667,NA,NA,NA,NA,NA,NA,NA,0.000153566223314192,3,9,"Forest_disc_DIR200","Penbased"
13,4,2.76894285181394e-06,49.4,11.9,84.8,50.6,NA,NA,NA,NA,NA,NA,0.5001,0.168,0.1667,0.1653,NA,NA,NA,NA,NA,NA,0.000276894285181394,4,9,"Forest_disc_DIR200","Penbased"
13,5,1.19037568478168e-05,51.3,81.6,33.5,11.5,63.4,NA,NA,NA,NA,NA,0.3819,0.179,0.1776,0.1482,0.1138,NA,NA,NA,NA,NA,0.0119037568478168,5,9,"Forest_disc_DIR200","Penbased"
13,6,9.86381477491595e-05,77.5,77.5,33.5,33.5,33.5,32.3,NA,NA,NA,NA,0.1769,0.1714,0.1692,0.1687,0.166,0.15,NA,NA,NA,NA,0.000986381477491595,3,9,"Forest_disc_DIR200","Penbased"
13,7,0.00034196422175532,63.7,88.5,33.5,33.5,33.5,33.5,33.5,NA,NA,NA,0.1852,0.166,0.1636,0.1543,0.1539,0.1292,0.0515,NA,NA,NA,0.0034196422175532,3,9,"Forest_disc_DIR200","Penbased"
13,8,0.0125387758420551,66.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,NA,NA,0.3333,0.1665,0.1651,0.1541,0.0562,0.0551,0.0499,0.0432,NA,NA,0.0125387758420551,2,9,"Forest_disc_DIR200","Penbased"
13,9,0.000416527507659926,83.6,33.5,33.5,33.5,77.5,33.5,33.5,33.5,33.5,NA,0.1728,0.1664,0.1652,0.1541,0.1317,0.0553,0.054,0.0535,0.0512,NA,0.00416527507659926,3,9,"Forest_disc_DIR200","Penbased"
13,10,0.00378443595029004,33.5,33.5,33.5,33.5,66.5,99.5,33.5,33.5,33.5,33.5,0.2076,0.1665,0.1612,0.1528,0.1111,0.1111,0.0549,0.0389,0.0126,0.0018,0.0378443595029004,3,9,"Forest_disc_DIR200","Penbased"
14,2,3.19478059220322e-06,15.2,71,NA,NA,NA,NA,NA,NA,NA,NA,0.7825,0.2175,NA,NA,NA,NA,NA,NA,NA,NA,3.19478059220322e-06,2,9,"Forest_disc_DIR200","Penbased"
14,3,1.31795489302631e-06,12.1,32.3,73.8,NA,NA,NA,NA,NA,NA,NA,0.6173,0.2031,0.1795,NA,NA,NA,NA,NA,NA,NA,1.31795489302631e-05,3,9,"Forest_disc_DIR200","Penbased"
14,4,5.19155395217252e-06,12,75.5,33.5,18.8,NA,NA,NA,NA,NA,NA,0.4995,0.1672,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000519155395217252,4,9,"Forest_disc_DIR200","Penbased"
14,5,3.98343324370529e-05,12.7,21.3,18.8,77.5,18.8,NA,NA,NA,NA,NA,0.2778,0.2039,0.191,0.1646,0.1628,NA,NA,NA,NA,NA,0.00398343324370528,4,9,"Forest_disc_DIR200","Penbased"
14,6,1.11781746596792e-06,23.3,17.6,2.6,75.5,14.6,30.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0111781746596792,6,9,"Forest_disc_DIR200","Penbased"
14,7,4.09451330859504e-05,22.5,18.8,7.8,22.5,78.7,18.8,15.2,NA,NA,NA,0.1672,0.166,0.166,0.1624,0.1536,0.1295,0.0555,NA,NA,NA,0.0409451330859504,5,9,"Forest_disc_DIR200","Penbased"
14,8,0.0069282514863673,33.5,33.5,33.5,22.5,33.5,33.5,33.5,33.5,NA,NA,0.1667,0.1665,0.1665,0.1646,0.161,0.0554,0.0554,0.0554,NA,NA,0.0069282514863673,2,9,"Forest_disc_DIR200","Penbased"
14,9,0.000957910382798228,15.2,66.5,29.8,26.2,0.5,11.5,29.8,29.8,29.8,NA,0.1811,0.1728,0.1651,0.1623,0.0988,0.0604,0.0535,0.0535,0.0494,NA,9.57910382798228,6,9,"Forest_disc_DIR200","Penbased"
14,10,0.000172477642219017,62.6,22.7,0.7,23.1,0.7,30,8,3.1,8,33.3,0.2778,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,172.477642219017,8,9,"Forest_disc_DIR200","Penbased"
15,2,1.09825887157163e-05,23.7,81.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5699,0.4299,NA,NA,NA,NA,NA,NA,NA,NA,1.09825887157163e-05,2,9,"Forest_disc_DIR200","Penbased"
15,3,1.11950599689021e-05,81.6,22.6,25,NA,NA,NA,NA,NA,NA,NA,0.428,0.2946,0.2773,NA,NA,NA,NA,NA,NA,NA,0.000111950599689021,3,9,"Forest_disc_DIR200","Penbased"
15,4,5.92232696942537e-07,40.2,76.2,92.6,1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,5.92232696942537e-05,4,9,"Forest_disc_DIR200","Penbased"
15,5,5.53748000347566e-05,64.2,10.3,9.9,94.2,11.5,NA,NA,NA,NA,NA,0.5001,0.1666,0.166,0.1298,0.0377,NA,NA,NA,NA,NA,0.0553748000347566,5,9,"Forest_disc_DIR200","Penbased"
15,6,2.77506510568977e-06,7.8,86.8,83,44.5,18.6,49.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0277506510568977,6,9,"Forest_disc_DIR200","Penbased"
15,7,1.17800067518749e-05,23.7,15.2,82.4,84.8,60,22.9,30.6,NA,NA,NA,0.2039,0.1852,0.1817,0.1624,0.155,0.0593,0.0518,NA,NA,NA,1.17800067518749,7,9,"Forest_disc_DIR200","Penbased"
