"var","Split","freq","opt_value","iter","forest","name"
19,0.1229,0.5,2.46622521674881e-10,8,"Forest_disc_DIR50","thyroid"
20,0.0811,0.5,3.61578080843769e-11,8,"Forest_disc_DIR50","thyroid"
20,0.1229,0.5,3.61578080843769e-11,8,"Forest_disc_DIR50","thyroid"
21,0.06692,0.8333,1.45449536046617e-09,8,"Forest_disc_DIR50","thyroid"
21,0.16993,0.1667,1.45449536046617e-09,8,"Forest_disc_DIR50","thyroid"
1,0.144,0.1667,4.46686612788656e-07,8,"Forest_disc_DIR100","thyroid"
1,0.446,0.1666,4.46686612788656e-07,8,"Forest_disc_DIR100","thyroid"
1,0.46,0.1665,4.46686612788656e-07,8,"Forest_disc_DIR100","thyroid"
1,0.517,0.1668,4.46686612788656e-07,8,"Forest_disc_DIR100","thyroid"
1,0.742,0.1667,4.46686612788656e-07,8,"Forest_disc_DIR100","thyroid"
1,0.744,0.1666,4.46686612788656e-07,8,"Forest_disc_DIR100","thyroid"
17,0.00893,0.9444,1.6863901958794e-09,8,"Forest_disc_DIR100","thyroid"
17,0.10749,0.0556,1.6863901958794e-09,8,"Forest_disc_DIR100","thyroid"
18,0.01101,0.5,1.4123900006329e-12,8,"Forest_disc_DIR100","thyroid"
18,0.02515,0.5,1.4123900006329e-12,8,"Forest_disc_DIR100","thyroid"
19,0.043,0.1667,4.84791808440864e-12,8,"Forest_disc_DIR100","thyroid"
19,0.052,0.1667,4.84791808440864e-12,8,"Forest_disc_DIR100","thyroid"
19,0.0653,0.1667,4.84791808440864e-12,8,"Forest_disc_DIR100","thyroid"
19,0.0904,0.1667,4.84791808440864e-12,8,"Forest_disc_DIR100","thyroid"
19,0.1276,0.1667,4.84791808440864e-12,8,"Forest_disc_DIR100","thyroid"
19,0.1351,0.1667,4.84791808440864e-12,8,"Forest_disc_DIR100","thyroid"
20,0.0832,0.5,2.0265956268021e-10,8,"Forest_disc_DIR100","thyroid"
20,0.1221,0.5,2.0265956268021e-10,8,"Forest_disc_DIR100","thyroid"
21,0.0535,0.5,3.01906460165238e-09,8,"Forest_disc_DIR100","thyroid"
21,0.0956,0.1667,3.01906460165238e-09,8,"Forest_disc_DIR100","thyroid"
21,0.1028,0.1667,3.01906460165238e-09,8,"Forest_disc_DIR100","thyroid"
21,0.1463,0.1667,3.01906460165238e-09,8,"Forest_disc_DIR100","thyroid"
1,0.116,0.1661,1.11584342527502e-06,8,"Forest_disc_DIR200","thyroid"
1,0.471,0.5007,1.11584342527502e-06,8,"Forest_disc_DIR200","thyroid"
1,0.731,0.1667,1.11584342527502e-06,8,"Forest_disc_DIR200","thyroid"
1,0.765,0.1667,1.11584342527502e-06,8,"Forest_disc_DIR200","thyroid"
17,0.005,0.8333,1.37515076064062e-09,8,"Forest_disc_DIR200","thyroid"
17,0.0627,0.1667,1.37515076064062e-09,8,"Forest_disc_DIR200","thyroid"
18,0.01036,0.5,6.68021369216707e-11,8,"Forest_disc_DIR200","thyroid"
18,0.02524,0.5,6.68021369216707e-11,8,"Forest_disc_DIR200","thyroid"
19,0.02693,0.1667,2.92950790502924e-09,8,"Forest_disc_DIR200","thyroid"
19,0.0501,0.1667,2.92950790502924e-09,8,"Forest_disc_DIR200","thyroid"
19,0.10836,0.5,2.92950790502924e-09,8,"Forest_disc_DIR200","thyroid"
19,0.1182,0.1667,2.92950790502924e-09,8,"Forest_disc_DIR200","thyroid"
20,0.0812,0.5,2.49254209502602e-11,8,"Forest_disc_DIR200","thyroid"
20,0.1227,0.5,2.49254209502602e-11,8,"Forest_disc_DIR200","thyroid"
21,0.05258,0.1667,2.99528332889212e-10,8,"Forest_disc_DIR200","thyroid"
21,0.06573,0.5,2.99528332889212e-10,8,"Forest_disc_DIR200","thyroid"
21,0.10313,0.1667,2.99528332889212e-10,8,"Forest_disc_DIR200","thyroid"
21,0.14822,0.1667,2.99528332889212e-10,8,"Forest_disc_DIR200","thyroid"
1,0.196,0.2832,3.5866379860864e-19,9,"Forest_disc_25","thyroid"
1,0.594,0.6461,3.5866379860864e-19,9,"Forest_disc_25","thyroid"
1,0.903,0.0707,3.5866379860864e-19,9,"Forest_disc_25","thyroid"
17,0.0037,0.714,3.73720659365581e-19,9,"Forest_disc_25","thyroid"
17,0.03523,0.2789,3.73720659365581e-19,9,"Forest_disc_25","thyroid"
17,0.24145,0.0071,3.73720659365581e-19,9,"Forest_disc_25","thyroid"
18,0.00125,0.0429,9.1121094834071e-18,9,"Forest_disc_25","thyroid"
18,0.01537,0.7257,9.1121094834071e-18,9,"Forest_disc_25","thyroid"
18,0.02893,0.2314,9.1121094834071e-18,9,"Forest_disc_25","thyroid"
19,0.0188,0.0892,5.62746952848465e-16,9,"Forest_disc_25","thyroid"
19,0.0727,0.6754,5.62746952848465e-16,9,"Forest_disc_25","thyroid"
19,0.1336,0.2354,5.62746952848465e-16,9,"Forest_disc_25","thyroid"
20,0.0442,0.0328,2.6653091689708e-15,9,"Forest_disc_25","thyroid"
20,0.0961,0.8173,2.6653091689708e-15,9,"Forest_disc_25","thyroid"
20,0.1468,0.1498,2.6653091689708e-15,9,"Forest_disc_25","thyroid"
21,0.0281,0.1518,2.69960075871269e-16,9,"Forest_disc_25","thyroid"
21,0.08169,0.6646,2.69960075871269e-16,9,"Forest_disc_25","thyroid"
21,0.13906,0.1838,2.69960075871269e-16,9,"Forest_disc_25","thyroid"
1,0.151,0.1998,5.39727846820729e-19,9,"Forest_disc_50","thyroid"
1,0.488,0.5544,5.39727846820729e-19,9,"Forest_disc_50","thyroid"
1,0.762,0.2458,5.39727846820729e-19,9,"Forest_disc_50","thyroid"
17,0.0032,0.6774,5.17840631457987e-19,9,"Forest_disc_50","thyroid"
17,0.03716,0.3142,5.17840631457987e-19,9,"Forest_disc_50","thyroid"
17,0.22997,0.0083,5.17840631457987e-19,9,"Forest_disc_50","thyroid"
18,0.00075,0.0402,1.06651014115418e-17,9,"Forest_disc_50","thyroid"
18,0.01503,0.7284,1.06651014115418e-17,9,"Forest_disc_50","thyroid"
18,0.03026,0.2316,1.06651014115418e-17,9,"Forest_disc_50","thyroid"
19,0.0054,0.0591,2.00556036056304e-17,9,"Forest_disc_50","thyroid"
19,0.071,0.7128,2.00556036056304e-17,9,"Forest_disc_50","thyroid"
19,0.1464,0.228,2.00556036056304e-17,9,"Forest_disc_50","thyroid"
20,0.0515,0.0432,1.66091109220461e-16,9,"Forest_disc_50","thyroid"
20,0.0935,0.7262,1.66091109220461e-16,9,"Forest_disc_50","thyroid"
20,0.1333,0.2305,1.66091109220461e-16,9,"Forest_disc_50","thyroid"
21,0.01205,0.0963,9.38077415900855e-18,9,"Forest_disc_50","thyroid"
21,0.08247,0.8521,9.38077415900855e-18,9,"Forest_disc_50","thyroid"
21,0.21403,0.0515,9.38077415900855e-18,9,"Forest_disc_50","thyroid"
1,0.156,0.1856,4.66142474122921e-19,9,"Forest_disc_75","thyroid"
1,0.498,0.5855,4.66142474122921e-19,9,"Forest_disc_75","thyroid"
1,0.769,0.2289,4.66142474122921e-19,9,"Forest_disc_75","thyroid"
17,0.00366,0.6641,4.38343458177608e-19,9,"Forest_disc_75","thyroid"
17,0.03842,0.3259,4.38343458177608e-19,9,"Forest_disc_75","thyroid"
17,0.22358,0.01,4.38343458177608e-19,9,"Forest_disc_75","thyroid"
18,0.00075,0.041,1.62732772021839e-17,9,"Forest_disc_75","thyroid"
18,0.01445,0.7268,1.62732772021839e-17,9,"Forest_disc_75","thyroid"
18,0.03083,0.232,1.62732772021839e-17,9,"Forest_disc_75","thyroid"
19,0.0263,0.1521,4.84587681270891e-16,9,"Forest_disc_75","thyroid"
19,0.078,0.6133,4.84587681270891e-16,9,"Forest_disc_75","thyroid"
19,0.14,0.2346,4.84587681270891e-16,9,"Forest_disc_75","thyroid"
20,0.042,0.0366,4.69040040777593e-15,9,"Forest_disc_75","thyroid"
20,0.0933,0.7643,4.69040040777593e-15,9,"Forest_disc_75","thyroid"
20,0.1413,0.1991,4.69040040777593e-15,9,"Forest_disc_75","thyroid"
21,0.0153,0.1056,1.43092868718404e-18,9,"Forest_disc_75","thyroid"
21,0.0837,0.8492,1.43092868718404e-18,9,"Forest_disc_75","thyroid"
21,0.2176,0.0451,1.43092868718404e-18,9,"Forest_disc_75","thyroid"
1,0.075,0.0774,2.28928259177394e-18,9,"Forest_disc_100","thyroid"
1,0.407,0.4965,2.28928259177394e-18,9,"Forest_disc_100","thyroid"
1,0.73,0.4259,2.28928259177394e-18,9,"Forest_disc_100","thyroid"
17,0.00321,0.6736,1.36795442927202e-20,9,"Forest_disc_100","thyroid"
17,0.03586,0.3162,1.36795442927202e-20,9,"Forest_disc_100","thyroid"
17,0.24646,0.0104,1.36795442927202e-20,9,"Forest_disc_100","thyroid"
18,0.00075,0.023,2.82707365130464e-17,9,"Forest_disc_100","thyroid"
18,0.01469,0.7375,2.82707365130464e-17,9,"Forest_disc_100","thyroid"
18,0.03024,0.2397,2.82707365130464e-17,9,"Forest_disc_100","thyroid"
19,0.03893,0.2748,1.56237064867841e-16,9,"Forest_disc_100","thyroid"
19,0.0911,0.5773,1.56237064867841e-16,9,"Forest_disc_100","thyroid"
19,0.14955,0.1479,1.56237064867841e-16,9,"Forest_disc_100","thyroid"
20,0.043,0.0264,7.10478886982568e-15,9,"Forest_disc_100","thyroid"
20,0.092,0.7344,7.10478886982568e-15,9,"Forest_disc_100","thyroid"
20,0.1363,0.2389,7.10478886982568e-15,9,"Forest_disc_100","thyroid"
21,0.00767,0.0882,4.07342611783262e-17,9,"Forest_disc_100","thyroid"
21,0.08396,0.8481,4.07342611783262e-17,9,"Forest_disc_100","thyroid"
21,0.20022,0.0638,4.07342611783262e-17,9,"Forest_disc_100","thyroid"
1,0.178,0.2154,1.40184018877797e-19,9,"Forest_disc_125","thyroid"
1,0.523,0.5667,1.40184018877797e-19,9,"Forest_disc_125","thyroid"
1,0.786,0.2179,1.40184018877797e-19,9,"Forest_disc_125","thyroid"
17,0.00318,0.665,7.67890289656912e-20,9,"Forest_disc_125","thyroid"
17,0.03802,0.3234,7.67890289656912e-20,9,"Forest_disc_125","thyroid"
17,0.24163,0.0117,7.67890289656912e-20,9,"Forest_disc_125","thyroid"
18,0.00075,0.0267,1.46343087585937e-17,9,"Forest_disc_125","thyroid"
18,0.01477,0.731,1.46343087585937e-17,9,"Forest_disc_125","thyroid"
18,0.02988,0.2422,1.46343087585937e-17,9,"Forest_disc_125","thyroid"
19,0.0267,0.1623,9.29568850454616e-16,9,"Forest_disc_125","thyroid"
19,0.078,0.615,9.29568850454616e-16,9,"Forest_disc_125","thyroid"
19,0.1408,0.2226,9.29568850454616e-16,9,"Forest_disc_125","thyroid"
20,0.042,0.0304,1.02534489832783e-16,9,"Forest_disc_125","thyroid"
20,0.0935,0.7323,1.02534489832783e-16,9,"Forest_disc_125","thyroid"
20,0.1367,0.237,1.02534489832783e-16,9,"Forest_disc_125","thyroid"
21,0.00566,0.0735,4.11922238489437e-18,9,"Forest_disc_125","thyroid"
21,0.08083,0.8528,4.11922238489437e-18,9,"Forest_disc_125","thyroid"
21,0.18646,0.0736,4.11922238489437e-18,9,"Forest_disc_125","thyroid"
1,0.18,0.208,1.41129819072713e-19,9,"Forest_disc_150","thyroid"
1,0.531,0.5788,1.41129819072713e-19,9,"Forest_disc_150","thyroid"
1,0.795,0.2131,1.41129819072713e-19,9,"Forest_disc_150","thyroid"
17,0.00307,0.651,4.36469939031312e-19,9,"Forest_disc_150","thyroid"
17,0.03566,0.3369,4.36469939031312e-19,9,"Forest_disc_150","thyroid"
17,0.22432,0.0119,4.36469939031312e-19,9,"Forest_disc_150","thyroid"
18,0.00075,0.0308,1.66530828984488e-17,9,"Forest_disc_150","thyroid"
18,0.01458,0.7319,1.66530828984488e-17,9,"Forest_disc_150","thyroid"
18,0.03019,0.2375,1.66530828984488e-17,9,"Forest_disc_150","thyroid"
19,0.03783,0.1009,1.10472474726599e-16,9,"Forest_disc_150","thyroid"
19,0.03784,0.1009,1.10472474726599e-16,9,"Forest_disc_150","thyroid"
19,0.03786,0.1009,1.10472474726599e-16,9,"Forest_disc_150","thyroid"
19,0.0924,0.5689,1.10472474726599e-16,9,"Forest_disc_150","thyroid"
19,0.15342,0.1285,1.10472474726599e-16,9,"Forest_disc_150","thyroid"
20,0.04,0.03,4.42888693293047e-15,9,"Forest_disc_150","thyroid"
20,0.0927,0.763,4.42888693293047e-15,9,"Forest_disc_150","thyroid"
20,0.1384,0.2071,4.42888693293047e-15,9,"Forest_disc_150","thyroid"
21,0.03172,0.2168,3.27418977366089e-20,9,"Forest_disc_150","thyroid"
21,0.08973,0.7391,3.27418977366089e-20,9,"Forest_disc_150","thyroid"
21,0.19416,0.0441,3.27418977366089e-20,9,"Forest_disc_150","thyroid"
1,0.057,0.073,2.6683989947215e-18,9,"Forest_disc_175","thyroid"
1,0.386,0.5015,2.6683989947215e-18,9,"Forest_disc_175","thyroid"
1,0.717,0.4255,2.6683989947215e-18,9,"Forest_disc_175","thyroid"
17,0.00314,0.6566,3.97683210719273e-19,9,"Forest_disc_175","thyroid"
17,0.04053,0.3314,3.97683210719273e-19,9,"Forest_disc_175","thyroid"
17,0.22854,0.012,3.97683210719273e-19,9,"Forest_disc_175","thyroid"
18,0.00075,0.0315,3.75728836706755e-17,9,"Forest_disc_175","thyroid"
18,0.01418,0.7325,3.75728836706755e-17,9,"Forest_disc_175","thyroid"
18,0.03043,0.2362,3.75728836706755e-17,9,"Forest_disc_175","thyroid"
19,0.0215,0.1226,2.17136020056493e-16,9,"Forest_disc_175","thyroid"
19,0.0731,0.6327,2.17136020056493e-16,9,"Forest_disc_175","thyroid"
19,0.1412,0.2447,2.17136020056493e-16,9,"Forest_disc_175","thyroid"
20,0.043,0.0357,3.60666237256535e-15,9,"Forest_disc_175","thyroid"
20,0.0945,0.7754,3.60666237256535e-15,9,"Forest_disc_175","thyroid"
20,0.1433,0.189,3.60666237256535e-15,9,"Forest_disc_175","thyroid"
21,0.00725,0.0891,2.56450269358499e-17,9,"Forest_disc_175","thyroid"
21,0.08245,0.8478,2.56450269358499e-17,9,"Forest_disc_175","thyroid"
21,0.19886,0.0631,2.56450269358499e-17,9,"Forest_disc_175","thyroid"
1,0.159,0.1805,1.06778885538369e-18,9,"Forest_disc_200","thyroid"
1,0.503,0.5489,1.06778885538369e-18,9,"Forest_disc_200","thyroid"
1,0.769,0.2704,1.06778885538369e-18,9,"Forest_disc_200","thyroid"
17,0.0031,0.6687,6.12785653166155e-20,9,"Forest_disc_200","thyroid"
17,0.03337,0.323,6.12785653166155e-20,9,"Forest_disc_200","thyroid"
17,0.23376,0.0084,6.12785653166155e-20,9,"Forest_disc_200","thyroid"
18,0.00075,0.0287,1.96479458356892e-17,9,"Forest_disc_200","thyroid"
18,0.01471,0.7347,1.96479458356892e-17,9,"Forest_disc_200","thyroid"
18,0.02966,0.2366,1.96479458356892e-17,9,"Forest_disc_200","thyroid"
19,0.0346,0.2283,5.5442596492134e-17,9,"Forest_disc_200","thyroid"
19,0.0876,0.609,5.5442596492134e-17,9,"Forest_disc_200","thyroid"
19,0.1475,0.1627,5.5442596492134e-17,9,"Forest_disc_200","thyroid"
20,0.045,0.0272,3.06349482747076e-14,9,"Forest_disc_200","thyroid"
20,0.0921,0.7343,3.06349482747076e-14,9,"Forest_disc_200","thyroid"
20,0.1357,0.2387,3.06349482747076e-14,9,"Forest_disc_200","thyroid"
21,0.01013,0.0928,2.47226881055672e-17,9,"Forest_disc_200","thyroid"
21,0.08367,0.8642,2.47226881055672e-17,9,"Forest_disc_200","thyroid"
21,0.21458,0.043,2.47226881055672e-17,9,"Forest_disc_200","thyroid"
1,0.059,0.0695,7.16445939312052e-32,9,"Forest_disc_NLD50","thyroid"
1,0.312,0.065,7.16445939312052e-32,9,"Forest_disc_NLD50","thyroid"
1,0.342,0.1642,7.16445939312052e-32,9,"Forest_disc_NLD50","thyroid"
1,0.471,0.1327,7.16445939312052e-32,9,"Forest_disc_NLD50","thyroid"
1,0.493,0.2085,7.16445939312052e-32,9,"Forest_disc_NLD50","thyroid"
1,0.701,0.0715,7.16445939312052e-32,9,"Forest_disc_NLD50","thyroid"
1,0.741,0.2886,7.16445939312052e-32,9,"Forest_disc_NLD50","thyroid"
17,0.00352,0.6457,7.52982981658676e-33,9,"Forest_disc_NLD50","thyroid"
17,0.03831,0.3422,7.52982981658676e-33,9,"Forest_disc_NLD50","thyroid"
17,0.24915,0.0121,7.52982981658676e-33,9,"Forest_disc_NLD50","thyroid"
18,0.01192,0.3559,3.52325651487e-17,9,"Forest_disc_NLD50","thyroid"
18,0.01742,0.4012,3.52325651487e-17,9,"Forest_disc_NLD50","thyroid"
18,0.02777,0.1358,3.52325651487e-17,9,"Forest_disc_NLD50","thyroid"
18,0.03343,0.1071,3.52325651487e-17,9,"Forest_disc_NLD50","thyroid"
19,0.0316,0.1764,2.68773499792718e-15,9,"Forest_disc_NLD50","thyroid"
19,0.0333,0.067,2.68773499792718e-15,9,"Forest_disc_NLD50","thyroid"
19,0.0458,0.0477,2.68773499792718e-15,9,"Forest_disc_NLD50","thyroid"
19,0.0656,0.0472,2.68773499792718e-15,9,"Forest_disc_NLD50","thyroid"
19,0.0877,0.4809,2.68773499792718e-15,9,"Forest_disc_NLD50","thyroid"
19,0.0974,0.0278,2.68773499792718e-15,9,"Forest_disc_NLD50","thyroid"
19,0.1243,0.0275,2.68773499792718e-15,9,"Forest_disc_NLD50","thyroid"
19,0.146,0.0438,2.68773499792718e-15,9,"Forest_disc_NLD50","thyroid"
19,0.1575,0.0816,2.68773499792718e-15,9,"Forest_disc_NLD50","thyroid"
20,0.045,0.0342,9.70415896477764e-16,9,"Forest_disc_NLD50","thyroid"
20,0.0691,0.014,9.70415896477764e-16,9,"Forest_disc_NLD50","thyroid"
20,0.0965,0.4777,9.70415896477764e-16,9,"Forest_disc_NLD50","thyroid"
20,0.0985,0.3177,9.70415896477764e-16,9,"Forest_disc_NLD50","thyroid"
20,0.1469,0.1564,9.70415896477764e-16,9,"Forest_disc_NLD50","thyroid"
21,0.03026,0.2206,2.92476404750371e-12,9,"Forest_disc_NLD50","thyroid"
21,0.08508,0.651,2.92476404750371e-12,9,"Forest_disc_NLD50","thyroid"
21,0.10083,0.0951,2.92476404750371e-12,9,"Forest_disc_NLD50","thyroid"
21,0.15212,5e-04,2.92476404750371e-12,9,"Forest_disc_NLD50","thyroid"
21,0.24983,0.0327,2.92476404750371e-12,9,"Forest_disc_NLD50","thyroid"
1,0.184,0.2259,4.11166783827231e-30,9,"Forest_disc_NLD100","thyroid"
1,0.483,0.2008,4.11166783827231e-30,9,"Forest_disc_NLD100","thyroid"
1,0.589,0.4404,4.11166783827231e-30,9,"Forest_disc_NLD100","thyroid"
1,0.82,0.133,4.11166783827231e-30,9,"Forest_disc_NLD100","thyroid"
17,0.0034,0.6653,8.49852747532387e-13,9,"Forest_disc_NLD100","thyroid"
17,0.03433,0.3194,8.49852747532387e-13,9,"Forest_disc_NLD100","thyroid"
17,0.19617,0.0082,8.49852747532387e-13,9,"Forest_disc_NLD100","thyroid"
17,0.29711,0.0071,8.49852747532387e-13,9,"Forest_disc_NLD100","thyroid"
18,0.01222,0.5738,5.73194228119387e-17,9,"Forest_disc_NLD100","thyroid"
18,0.02178,0.1647,5.73194228119387e-17,9,"Forest_disc_NLD100","thyroid"
18,0.02485,0.0598,5.73194228119387e-17,9,"Forest_disc_NLD100","thyroid"
18,0.02648,0.0879,5.73194228119387e-17,9,"Forest_disc_NLD100","thyroid"
18,0.02939,0.0306,5.73194228119387e-17,9,"Forest_disc_NLD100","thyroid"
18,0.03543,0.0832,5.73194228119387e-17,9,"Forest_disc_NLD100","thyroid"
19,0.0372,0.2327,1.04261243931203e-17,9,"Forest_disc_NLD100","thyroid"
19,0.0456,0.039,1.04261243931203e-17,9,"Forest_disc_NLD100","thyroid"
19,0.0468,0.0532,1.04261243931203e-17,9,"Forest_disc_NLD100","thyroid"
19,0.0681,0.0382,1.04261243931203e-17,9,"Forest_disc_NLD100","thyroid"
19,0.0913,0.4637,1.04261243931203e-17,9,"Forest_disc_NLD100","thyroid"
19,0.1137,0.0266,1.04261243931203e-17,9,"Forest_disc_NLD100","thyroid"
19,0.1318,0.0209,1.04261243931203e-17,9,"Forest_disc_NLD100","thyroid"
19,0.1403,0.0512,1.04261243931203e-17,9,"Forest_disc_NLD100","thyroid"
19,0.1563,0.0744,1.04261243931203e-17,9,"Forest_disc_NLD100","thyroid"
20,0.0584,0.0738,3.60198751313989e-14,9,"Forest_disc_NLD100","thyroid"
20,0.0874,0.2215,3.60198751313989e-14,9,"Forest_disc_NLD100","thyroid"
20,0.0962,0.329,3.60198751313989e-14,9,"Forest_disc_NLD100","thyroid"
20,0.1064,0.1906,3.60198751313989e-14,9,"Forest_disc_NLD100","thyroid"
20,0.1215,0.0016,3.60198751313989e-14,9,"Forest_disc_NLD100","thyroid"
20,0.141,0.1835,3.60198751313989e-14,9,"Forest_disc_NLD100","thyroid"
21,0.00667,0.0814,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
21,0.03984,0.0167,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
21,0.04056,0.0153,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
21,0.08111,0.8228,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
21,0.08427,1e-04,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
21,0.15416,0.0112,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
21,0.18892,0.0324,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
21,0.21154,0.0116,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
21,0.22726,7e-04,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
21,0.26082,0.0079,1.47971131896867e-12,9,"Forest_disc_NLD100","thyroid"
1,0.101,0.0884,5.86041222777592e-30,9,"Forest_disc_NLD200","thyroid"
1,0.247,0.1279,5.86041222777592e-30,9,"Forest_disc_NLD200","thyroid"
1,0.399,0.0821,5.86041222777592e-30,9,"Forest_disc_NLD200","thyroid"
1,0.439,0.0706,5.86041222777592e-30,9,"Forest_disc_NLD200","thyroid"
1,0.551,0.1425,5.86041222777592e-30,9,"Forest_disc_NLD200","thyroid"
1,0.557,0.1048,5.86041222777592e-30,9,"Forest_disc_NLD200","thyroid"
1,0.558,0.1809,5.86041222777592e-30,9,"Forest_disc_NLD200","thyroid"
1,0.769,0.1249,5.86041222777592e-30,9,"Forest_disc_NLD200","thyroid"
1,0.802,0.0779,5.86041222777592e-30,9,"Forest_disc_NLD200","thyroid"
17,0.00322,0.6224,7.31639201057476e-13,9,"Forest_disc_NLD200","thyroid"
17,0.02944,0.3667,7.31639201057476e-13,9,"Forest_disc_NLD200","thyroid"
17,0.15802,2e-04,7.31639201057476e-13,9,"Forest_disc_NLD200","thyroid"
17,0.20742,0.0107,7.31639201057476e-13,9,"Forest_disc_NLD200","thyroid"
18,0.01127,0.4367,2.5513317240646e-17,9,"Forest_disc_NLD200","thyroid"
18,0.01943,0.3467,2.5513317240646e-17,9,"Forest_disc_NLD200","thyroid"
18,0.02928,0.2166,2.5513317240646e-17,9,"Forest_disc_NLD200","thyroid"
19,0.0364,0.2569,2.04707893442077e-14,9,"Forest_disc_NLD200","thyroid"
19,0.0873,0.5503,2.04707893442077e-14,9,"Forest_disc_NLD200","thyroid"
19,0.1346,0.1195,2.04707893442077e-14,9,"Forest_disc_NLD200","thyroid"
19,0.1525,0.0733,2.04707893442077e-14,9,"Forest_disc_NLD200","thyroid"
20,0.0529,0.0659,1.03708468317378e-17,9,"Forest_disc_NLD200","thyroid"
20,0.097,0.7797,1.03708468317378e-17,9,"Forest_disc_NLD200","thyroid"
20,0.1431,0.0867,1.03708468317378e-17,9,"Forest_disc_NLD200","thyroid"
20,0.1441,0.0627,1.03708468317378e-17,9,"Forest_disc_NLD200","thyroid"
20,0.1701,0.0049,1.03708468317378e-17,9,"Forest_disc_NLD200","thyroid"
21,0.00432,0.0774,1.93578671358473e-12,9,"Forest_disc_NLD200","thyroid"
21,0.0832,0.8324,1.93578671358473e-12,9,"Forest_disc_NLD200","thyroid"
21,0.10198,0.0399,1.93578671358473e-12,9,"Forest_disc_NLD200","thyroid"
21,0.16746,0.0096,1.93578671358473e-12,9,"Forest_disc_NLD200","thyroid"
21,0.18118,0.0029,1.93578671358473e-12,9,"Forest_disc_NLD200","thyroid"
21,0.1989,0.0031,1.93578671358473e-12,9,"Forest_disc_NLD200","thyroid"
21,0.21049,0.0346,1.93578671358473e-12,9,"Forest_disc_NLD200","thyroid"
21,0.29924,1e-04,1.93578671358473e-12,9,"Forest_disc_NLD200","thyroid"
1,0.193,0.1666,4.78545663618609e-07,9,"Forest_disc_DIR50","thyroid"
1,0.297,0.1667,4.78545663618609e-07,9,"Forest_disc_DIR50","thyroid"
1,0.477,0.1667,4.78545663618609e-07,9,"Forest_disc_DIR50","thyroid"
1,0.619,0.1667,4.78545663618609e-07,9,"Forest_disc_DIR50","thyroid"
1,0.701,0.1666,4.78545663618609e-07,9,"Forest_disc_DIR50","thyroid"
1,0.722,0.1666,4.78545663618609e-07,9,"Forest_disc_DIR50","thyroid"
17,0.00596,0.8333,9.23568475195959e-08,9,"Forest_disc_DIR50","thyroid"
17,0.07877,0.1667,9.23568475195959e-08,9,"Forest_disc_DIR50","thyroid"
18,0.01047,0.5,1.70150140640938e-13,9,"Forest_disc_DIR50","thyroid"
18,0.02534,0.5,1.70150140640938e-13,9,"Forest_disc_DIR50","thyroid"
19,0.0496,0.5,1.68914166023659e-09,9,"Forest_disc_DIR50","thyroid"
19,0.124,0.5,1.68914166023659e-09,9,"Forest_disc_DIR50","thyroid"
20,0.0803,0.5,3.67902854021362e-10,9,"Forest_disc_DIR50","thyroid"
20,0.1252,0.5,3.67902854021362e-10,9,"Forest_disc_DIR50","thyroid"
21,0.0357,0.1667,4.68548043433678e-09,9,"Forest_disc_DIR50","thyroid"
21,0.0731,0.5,4.68548043433678e-09,9,"Forest_disc_DIR50","thyroid"
21,0.087,0.1667,4.68548043433678e-09,9,"Forest_disc_DIR50","thyroid"
21,0.1564,0.1667,4.68548043433678e-09,9,"Forest_disc_DIR50","thyroid"
1,0.205,0.1666,7.98832319717197e-07,9,"Forest_disc_DIR100","thyroid"
1,0.304,0.1667,7.98832319717197e-07,9,"Forest_disc_DIR100","thyroid"
1,0.46,0.1666,7.98832319717197e-07,9,"Forest_disc_DIR100","thyroid"
1,0.558,0.1667,7.98832319717197e-07,9,"Forest_disc_DIR100","thyroid"
1,0.711,0.1667,7.98832319717197e-07,9,"Forest_disc_DIR100","thyroid"
1,0.743,0.1667,7.98832319717197e-07,9,"Forest_disc_DIR100","thyroid"
17,0.00598,0.8333,2.14783174414055e-09,9,"Forest_disc_DIR100","thyroid"
17,0.06857,0.1667,2.14783174414055e-09,9,"Forest_disc_DIR100","thyroid"
18,0.0112,0.5,6.31991898411913e-14,9,"Forest_disc_DIR100","thyroid"
18,0.02474,0.5,6.31991898411913e-14,9,"Forest_disc_DIR100","thyroid"
19,0.0478,0.5,6.94046164922387e-10,9,"Forest_disc_DIR100","thyroid"
19,0.1199,0.5,6.94046164922387e-10,9,"Forest_disc_DIR100","thyroid"
20,0.0653,0.1667,2.13029158408313e-10,9,"Forest_disc_DIR100","thyroid"
20,0.0764,0.1667,2.13029158408313e-10,9,"Forest_disc_DIR100","thyroid"
20,0.1165,0.5,2.13029158408313e-10,9,"Forest_disc_DIR100","thyroid"
20,0.1182,0.1667,2.13029158408313e-10,9,"Forest_disc_DIR100","thyroid"
