"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,4,1.91102230850187e-20,35.1,27.1,"20","20","NA","NA","NA","NA","NA","NA",0.4607,0.4343,"0.0525","0.0525","NA","NA","NA","NA","NA","NA",1.91102230850187e-19,3,8,"Forest_disc_125","BRcancer"
2,5,2.00866970653215e-20,35.1,27.1,"20","20","20","NA","NA","NA","NA","NA",0.461,0.4344,"0.0349","0.0349","0.0349","NA","NA","NA","NA","NA",2.00866970653215e-19,3,8,"Forest_disc_125","BRcancer"
2,6,1.90521917884664e-20,35.1,27.1,"20","20","20","20","NA","NA","NA","NA",0.4612,0.4345,"0.0261","0.0261","0.0261","0.0261","NA","NA","NA","NA",1.90521917884664e-19,3,8,"Forest_disc_125","BRcancer"
2,7,1.87594489924692e-20,35.1,27.1,"20","20","20","20","20","NA","NA","NA",0.4614,0.4346,"0.0208","0.0208","0.0208","0.0208","0.0208","NA","NA","NA",1.87594489924692e-19,3,8,"Forest_disc_125","BRcancer"
2,8,2.83211802554566e-21,35.1,27.1,"20","20","20","20","20","20","NA","NA",0.4616,0.4347,"0.0173","0.0173","0.0173","0.0173","0.0173","0.0173","NA","NA",2.83211802554566e-20,3,8,"Forest_disc_125","BRcancer"
2,9,8.32513136997056e-21,35.1,27.1,"20","20","20","20","20","20","20","NA",0.4618,0.4347,"0.0148","0.0148","0.0148","0.0148","0.0148","0.0148","0.0148","NA",8.32513136997056e-20,3,8,"Forest_disc_125","BRcancer"
2,10,4.32120144527362e-21,35.1,27.1,"20","20","20","20","20","20","20","20",0.462,0.4348,"0.0129","0.0129","0.0129","0.0129","0.0129","0.0129","0.0129","0.0129",4.32120144527362e-20,3,8,"Forest_disc_125","BRcancer"
3,2,3.60899656365143e-10,88.3,115.4,"NA","NA","NA","NA","NA","NA","NA","NA",0.7323,0.2677,"NA","NA","NA","NA","NA","NA","NA","NA",3.60899656365143e-10,2,8,"Forest_disc_125","BRcancer"
3,3,2.34544240256642e-22,91.1,118.5,"72.5","NA","NA","NA","NA","NA","NA","NA",0.7545,0.1963,"0.0492","NA","NA","NA","NA","NA","NA","NA",2.34544240256642e-21,3,8,"Forest_disc_125","BRcancer"
3,4,2.22565509671975e-22,91.1,118.5,"72.5","72.5","NA","NA","NA","NA","NA","NA",0.7545,0.1963,"0.0246","0.0246","NA","NA","NA","NA","NA","NA",2.22565509671975e-21,3,8,"Forest_disc_125","BRcancer"
3,5,1.60987968555379e-22,91.1,118.5,"72.5","72.5","72.5","NA","NA","NA","NA","NA",0.7545,0.1963,"0.0164","0.0164","0.0164","NA","NA","NA","NA","NA",1.60987968555379e-21,3,8,"Forest_disc_125","BRcancer"
3,6,2.22199734345228e-22,91.1,118.5,"72.5","72.5","72.5","72.5","NA","NA","NA","NA",0.7545,0.1963,"0.0123","0.0123","0.0123","0.0123","NA","NA","NA","NA",2.22199734345228e-21,3,8,"Forest_disc_125","BRcancer"
3,7,2.29439016378614e-22,91.1,118.5,"72.5","72.5","72.5","72.5","72.5","NA","NA","NA",0.7545,0.1963,"0.0098","0.0098","0.0098","0.0098","0.0098","NA","NA","NA",2.29439016378614e-21,3,8,"Forest_disc_125","BRcancer"
3,8,6.65298712126174e-23,91.1,118.5,"72.5","72.5","72.5","72.5","72.5","72.5","NA","NA",0.7545,0.1963,"0.0082","0.0082","0.0082","0.0082","0.0082","0.0082","NA","NA",6.65298712126174e-22,3,8,"Forest_disc_125","BRcancer"
3,9,1.5192320570026e-22,91.1,118.5,"72.5","72.5","72.5","72.5","72.5","72.5","72.5","NA",0.7545,0.1963,"0.007","0.007","0.007","0.007","0.007","0.007","0.007","NA",1.5192320570026e-21,3,8,"Forest_disc_125","BRcancer"
3,10,2.22009255448711e-22,91.1,118.5,"72.5","72.5","72.5","72.5","72.5","72.5","72.5","72.5",0.7545,0.1963,"0.0061","0.0061","0.0061","0.0061","0.0061","0.0061","0.0061","0.0061",2.22009255448711e-21,3,8,"Forest_disc_125","BRcancer"
4,2,8.69700982350177e-07,5.3,22.45,"NA","NA","NA","NA","NA","NA","NA","NA",0.8676,0.1324,"NA","NA","NA","NA","NA","NA","NA","NA",8.69700982350177e-07,2,8,"Forest_disc_125","BRcancer"
4,3,1.26846366905786e-24,8.37,2.82,"24.93","NA","NA","NA","NA","NA","NA","NA",0.5241,0.3928,"0.0831","NA","NA","NA","NA","NA","NA","NA",1.26846366905786e-23,3,8,"Forest_disc_125","BRcancer"
4,4,1.25341836255521e-24,8.36,2.82,"2.82","24.93","NA","NA","NA","NA","NA","NA",0.5249,0.196,"0.196","0.0831","NA","NA","NA","NA","NA","NA",1.25341836255521e-23,3,8,"Forest_disc_125","BRcancer"
4,5,1.14411823414275e-24,8.36,2.81,"2.81","2.81","24.93","NA","NA","NA","NA","NA",0.5256,0.1304,"0.1304","0.1304","0.0832","NA","NA","NA","NA","NA",1.14411823414275e-23,3,8,"Forest_disc_125","BRcancer"
4,6,1.24707032233734e-24,8.35,2.81,"2.81","2.81","2.81","24.93","NA","NA","NA","NA",0.5262,0.0976,"0.0976","0.0976","0.0976","0.0832","NA","NA","NA","NA",1.24707032233734e-23,3,8,"Forest_disc_125","BRcancer"
4,7,7.99370615807886e-25,8.35,24.92,"2.81","2.81","2.81","2.81","2.81","NA","NA","NA",0.5268,0.0833,"0.078","0.078","0.078","0.078","0.078","NA","NA","NA",7.99370615807886e-24,3,8,"Forest_disc_125","BRcancer"
4,8,1.03132512019816e-24,8.34,24.92,"2.8","2.8","2.8","2.8","2.8","2.8","NA","NA",0.5273,0.0833,"0.0649","0.0649","0.0649","0.0649","0.0649","0.0649","NA","NA",1.03132512019816e-23,3,8,"Forest_disc_125","BRcancer"
4,9,1.24818873843891e-24,8.34,24.92,"2.8","2.8","2.8","2.8","2.8","2.8","2.8","NA",0.5277,0.0833,"0.0556","0.0556","0.0556","0.0556","0.0556","0.0556","0.0556","NA",1.24818873843891e-23,3,8,"Forest_disc_125","BRcancer"
4,10,1.15284767347337e-24,8.34,24.92,"2.8","2.8","2.8","2.8","2.8","2.8","2.8","2.8",0.5282,0.0833,"0.0486","0.0486","0.0486","0.0486","0.0486","0.0486","0.0486","0.0486",1.15284767347337e-23,3,8,"Forest_disc_125","BRcancer"
5,2,1.19450834301469e-06,1.338,5.561,"NA","NA","NA","NA","NA","NA","NA","NA",0.8547,0.1453,"NA","NA","NA","NA","NA","NA","NA","NA",1.19450834301469e-06,2,8,"Forest_disc_125","BRcancer"
5,3,3.53236097258261e-22,1.983,0.581,"6.09","NA","NA","NA","NA","NA","NA","NA",0.5943,0.3083,"0.0974","NA","NA","NA","NA","NA","NA","NA",3.5323609725826e-21,3,8,"Forest_disc_125","BRcancer"
5,4,4.22559373098039e-22,1.964,0.561,"0.561","6.082","NA","NA","NA","NA","NA","NA",0.6047,0.1487,"0.1487","0.098","NA","NA","NA","NA","NA","NA",4.22559373098039e-21,3,8,"Forest_disc_125","BRcancer"
5,5,2.54657132191437e-22,1.962,0.558,"0.558","0.558","6.081","NA","NA","NA","NA","NA",0.6059,0.0987,"0.0987","0.0987","0.098","NA","NA","NA","NA","NA",2.54657132191437e-21,3,8,"Forest_disc_125","BRcancer"
5,6,3.49039237941164e-22,1.959,6.08,"0.555","0.555","0.555","0.555","NA","NA","NA","NA",0.6076,0.0981,"0.0736","0.0736","0.0736","0.0736","NA","NA","NA","NA",3.49039237941164e-21,3,8,"Forest_disc_125","BRcancer"
5,7,1.18885666985537e-22,1.957,6.079,"0.553","0.553","0.553","0.553","0.553","NA","NA","NA",0.6088,0.0982,"0.0586","0.0586","0.0586","0.0586","0.0586","NA","NA","NA",1.18885666985537e-21,3,8,"Forest_disc_125","BRcancer"
5,8,3.23729130025039e-22,1.957,6.08,"0.553","0.553","0.553","0.553","0.553","0.553","NA","NA",0.6085,0.0982,"0.0489","0.0489","0.0489","0.0489","0.0489","0.0489","NA","NA",3.23729130025039e-21,3,8,"Forest_disc_125","BRcancer"
5,9,3.914606410209e-22,1.957,6.079,"0.553","0.553","0.553","0.553","0.553","0.553","0.553","NA",0.6088,0.0982,"0.0419","0.0419","0.0419","0.0419","0.0419","0.0419","0.0419","NA",3.914606410209e-21,3,8,"Forest_disc_125","BRcancer"
5,10,3.14397969339769e-22,1.956,6.079,"0.552","0.552","0.552","0.552","0.552","0.552","0.552","0.552",0.6091,0.0982,"0.0366","0.0366","0.0366","0.0366","0.0366","0.0366","0.0366","0.0366",3.14397969339769e-21,3,8,"Forest_disc_125","BRcancer"
6,2,2.0728502648807e-06,14.5,57.72,"NA","NA","NA","NA","NA","NA","NA","NA",0.6769,0.3231,"NA","NA","NA","NA","NA","NA","NA","NA",2.0728502648807e-06,2,8,"Forest_disc_125","BRcancer"
6,3,9.72688306586619e-26,28.68,5.41,"64.11","NA","NA","NA","NA","NA","NA","NA",0.4949,0.3087,"0.1963","NA","NA","NA","NA","NA","NA","NA",9.72688306586619e-25,3,8,"Forest_disc_125","BRcancer"
6,4,9.80565968444926e-26,28.68,64.11,"5.41","5.41","NA","NA","NA","NA","NA","NA",0.495,0.1963,"0.1544","0.1544","NA","NA","NA","NA","NA","NA",9.80565968444926e-25,3,8,"Forest_disc_125","BRcancer"
6,5,9.82272000997039e-26,28.68,64.11,"5.41","5.41","5.41","NA","NA","NA","NA","NA",0.495,0.1963,"0.1029","0.1029","0.1029","NA","NA","NA","NA","NA",9.82272000997039e-25,3,8,"Forest_disc_125","BRcancer"
6,6,9.59189697155882e-26,28.68,64.11,"5.41","5.41","5.41","5.41","NA","NA","NA","NA",0.495,0.1963,"0.0772","0.0772","0.0772","0.0772","NA","NA","NA","NA",9.59189697155882e-25,3,8,"Forest_disc_125","BRcancer"
6,7,9.63637430017494e-26,28.68,64.11,"5.41","5.41","5.41","5.41","5.41","NA","NA","NA",0.495,0.1964,"0.0617","0.0617","0.0617","0.0617","0.0617","NA","NA","NA",9.63637430017494e-25,3,8,"Forest_disc_125","BRcancer"
6,8,4.39173239980654e-26,28.68,64.11,"5.41","5.41","5.41","5.41","5.41","5.41","NA","NA",0.495,0.1964,"0.0514","0.0514","0.0514","0.0514","0.0514","0.0514","NA","NA",4.39173239980654e-25,3,8,"Forest_disc_125","BRcancer"
6,9,9.75317029143803e-26,28.68,64.11,"5.41","5.41","5.41","5.41","5.41","5.41","5.41","NA",0.495,0.1964,"0.0441","0.0441","0.0441","0.0441","0.0441","0.0441","0.0441","NA",9.75317029143803e-25,3,8,"Forest_disc_125","BRcancer"
6,10,9.71794841410725e-26,28.68,64.11,"5.41","5.41","5.41","5.41","5.41","5.41","5.41","5.41",0.495,0.1964,"0.0386","0.0386","0.0386","0.0386","0.0386","0.0386","0.0386","0.0386",9.71794841410725e-25,3,8,"Forest_disc_125","BRcancer"
7,2,2.53100712947356e-06,6.96,27.94,"NA","NA","NA","NA","NA","NA","NA","NA",0.8585,0.1415,"NA","NA","NA","NA","NA","NA","NA","NA",2.53100712947356e-06,2,8,"Forest_disc_125","BRcancer"
7,3,8.24290605716078e-25,10.75,2.81,"31.68","NA","NA","NA","NA","NA","NA","NA",0.6024,0.317,"0.0806","NA","NA","NA","NA","NA","NA","NA",8.24290605716078e-24,3,8,"Forest_disc_125","BRcancer"
7,4,8.19651550752002e-25,10.74,2.81,"2.81","31.68","NA","NA","NA","NA","NA","NA",0.6026,0.1584,"0.1584","0.0806","NA","NA","NA","NA","NA","NA",8.19651550752002e-24,3,8,"Forest_disc_125","BRcancer"
7,5,8.46508934631999e-25,10.74,2.8,"2.8","2.8","31.67","NA","NA","NA","NA","NA",0.6028,0.1055,"0.1055","0.1055","0.0807","NA","NA","NA","NA","NA",8.46508934631999e-24,3,8,"Forest_disc_125","BRcancer"
7,6,8.40754840707522e-25,10.74,31.67,"2.8","2.8","2.8","2.8","NA","NA","NA","NA",0.603,0.0807,"0.0791","0.0791","0.0791","0.0791","NA","NA","NA","NA",8.40754840707522e-24,3,8,"Forest_disc_125","BRcancer"
7,7,8.08521413286511e-25,10.74,31.67,"2.8","2.8","2.8","2.8","2.8","NA","NA","NA",0.6032,0.0807,"0.0632","0.0632","0.0632","0.0632","0.0632","NA","NA","NA",8.08521413286511e-24,3,8,"Forest_disc_125","BRcancer"
7,8,7.57190548230959e-25,10.74,31.67,"2.8","2.8","2.8","2.8","2.8","2.8","NA","NA",0.6034,0.0807,"0.0526","0.0526","0.0526","0.0526","0.0526","0.0526","NA","NA",7.57190548230959e-24,3,8,"Forest_disc_125","BRcancer"
7,9,4.25738774840089e-25,10.74,31.67,"2.8","2.8","2.8","2.8","2.8","2.8","2.8","NA",0.6036,0.0807,"0.0451","0.0451","0.0451","0.0451","0.0451","0.0451","0.0451","NA",4.25738774840089e-24,3,8,"Forest_disc_125","BRcancer"
7,10,8.1865104128858e-25,10.73,31.67,"2.79","2.79","2.79","2.79","2.79","2.79","2.79","2.79",0.6037,0.0807,"0.0394","0.0394","0.0394","0.0394","0.0394","0.0394","0.0394","0.0394",8.1865104128858e-24,3,8,"Forest_disc_125","BRcancer"
8,2,7.68787408991035e-07,9.97,52.62,"NA","NA","NA","NA","NA","NA","NA","NA",0.9267,0.0733,"NA","NA","NA","NA","NA","NA","NA","NA",7.68787408991035e-07,2,8,"Forest_disc_125","BRcancer"
8,3,3.448023318924e-26,12.51,3.29,"55.72","NA","NA","NA","NA","NA","NA","NA",0.7345,0.2077,"0.0578","NA","NA","NA","NA","NA","NA","NA",3.448023318924e-25,3,8,"Forest_disc_125","BRcancer"
8,4,3.42063805093397e-26,12.51,3.29,"3.29","55.72","NA","NA","NA","NA","NA","NA",0.7346,0.1038,"0.1038","0.0578","NA","NA","NA","NA","NA","NA",3.42063805093397e-25,3,8,"Forest_disc_125","BRcancer"
8,5,3.26222265679349e-26,12.51,3.28,"3.28","3.28","55.72","NA","NA","NA","NA","NA",0.7346,0.0692,"0.0692","0.0692","0.0578","NA","NA","NA","NA","NA",3.26222265679349e-25,3,8,"Forest_disc_125","BRcancer"
8,6,3.40395838961991e-26,12.51,55.72,"3.28","3.28","3.28","3.28","NA","NA","NA","NA",0.7347,0.0578,"0.0519","0.0519","0.0519","0.0519","NA","NA","NA","NA",3.40395838961991e-25,3,8,"Forest_disc_125","BRcancer"
8,7,3.10478549373014e-26,12.51,55.72,"3.28","3.28","3.28","3.28","3.28","NA","NA","NA",0.7348,0.0578,"0.0415","0.0415","0.0415","0.0415","0.0415","NA","NA","NA",3.10478549373014e-25,3,8,"Forest_disc_125","BRcancer"
8,8,3.29988025913418e-26,12.51,55.72,"3.28","3.28","3.28","3.28","3.28","3.28","NA","NA",0.7348,0.0578,"0.0346","0.0346","0.0346","0.0346","0.0346","0.0346","NA","NA",3.29988025913418e-25,3,8,"Forest_disc_125","BRcancer"
8,9,3.40293502123628e-26,12.51,55.72,"3.28","3.28","3.28","3.28","3.28","3.28","3.28","NA",0.7349,0.0578,"0.0296","0.0296","0.0296","0.0296","0.0296","0.0296","0.0296","NA",3.40293502123628e-25,3,8,"Forest_disc_125","BRcancer"
8,10,3.43104620574674e-26,12.51,55.72,"3.28","3.28","3.28","3.28","3.28","3.28","3.28","3.28",0.7349,0.0578,"0.0259","0.0259","0.0259","0.0259","0.0259","0.0259","0.0259","0.0259",3.43104620574674e-25,3,8,"Forest_disc_125","BRcancer"
9,2,1.31237709263851e-06,225.1,848.9,"NA","NA","NA","NA","NA","NA","NA","NA",0.6823,0.3177,"NA","NA","NA","NA","NA","NA","NA","NA",1.31237709263851e-06,2,8,"Forest_disc_125","BRcancer"
9,3,7.45587659420061e-31,373.5,68,"916.5","NA","NA","NA","NA","NA","NA","NA",0.5423,0.2344,"0.2233","NA","NA","NA","NA","NA","NA","NA",7.45587659420061e-30,3,8,"Forest_disc_125","BRcancer"
9,4,1.02410867350538e-32,373.5,916.5,"68","68","NA","NA","NA","NA","NA","NA",0.5423,0.2233,"0.1172","0.1172","NA","NA","NA","NA","NA","NA",1.02410867350538e-31,3,8,"Forest_disc_125","BRcancer"
9,5,6.17293415952965e-32,373.5,916.5,"68","68","68","NA","NA","NA","NA","NA",0.5423,0.2233,"0.0781","0.0781","0.0781","NA","NA","NA","NA","NA",6.17293415952965e-31,3,8,"Forest_disc_125","BRcancer"
9,6,4.10290913542483e-33,373.5,916.5,"68","68","68","68","NA","NA","NA","NA",0.5423,0.2233,"0.0586","0.0586","0.0586","0.0586","NA","NA","NA","NA",4.10290913542483e-32,3,8,"Forest_disc_125","BRcancer"
9,7,5.85911186238881e-33,373.5,916.5,"68","68","68","68","68","NA","NA","NA",0.5423,0.2233,"0.0469","0.0469","0.0469","0.0469","0.0469","NA","NA","NA",5.85911186238881e-32,3,8,"Forest_disc_125","BRcancer"
9,8,1.07399225591044e-30,373.5,916.5,"68","68","68","68","68","68","NA","NA",0.5423,0.2233,"0.0391","0.0391","0.0391","0.0391","0.0391","0.0391","NA","NA",1.07399225591044e-29,3,8,"Forest_disc_125","BRcancer"
9,9,1.86185585114387e-30,373.5,916.5,"68","68","68","68","68","68","68","NA",0.5423,0.2233,"0.0335","0.0335","0.0335","0.0335","0.0335","0.0335","0.0335","NA",1.86185585114387e-29,3,8,"Forest_disc_125","BRcancer"
9,10,1.46941125225849e-30,373.5,916.5,"68","68","68","68","68","68","68","68",0.5423,0.2233,"0.0293","0.0293","0.0293","0.0293","0.0293","0.0293","0.0293","0.0293",1.46941125225849e-29,3,8,"Forest_disc_125","BRcancer"
1,2,1.85096873233419e-08,41.8,72.2,"NA","NA","NA","NA","NA","NA","NA","NA",0.5262,0.4738,"NA","NA","NA","NA","NA","NA","NA","NA",1.85096873233419e-08,2,8,"Forest_disc_150","BRcancer"
1,3,2.33569102931697e-23,46.7,73.6,"31","NA","NA","NA","NA","NA","NA","NA",0.4918,0.4098,"0.0985","NA","NA","NA","NA","NA","NA","NA",2.33569102931697e-22,3,8,"Forest_disc_150","BRcancer"
1,4,2.30448852139079e-23,46.7,73.6,"31","31","NA","NA","NA","NA","NA","NA",0.4918,0.4098,"0.0492","0.0492","NA","NA","NA","NA","NA","NA",2.30448852139079e-22,3,8,"Forest_disc_150","BRcancer"
1,5,2.34543402206669e-23,46.7,73.6,"31","31","31","NA","NA","NA","NA","NA",0.4918,0.4098,"0.0328","0.0328","0.0328","NA","NA","NA","NA","NA",2.34543402206669e-22,3,8,"Forest_disc_150","BRcancer"
1,6,2.29364801440176e-23,46.7,73.6,"31","31","31","31","NA","NA","NA","NA",0.4918,0.4098,"0.0246","0.0246","0.0246","0.0246","NA","NA","NA","NA",2.29364801440176e-22,3,8,"Forest_disc_150","BRcancer"
1,7,9.87270671678842e-24,46.7,73.6,"31","31","31","31","31","NA","NA","NA",0.4918,0.4098,"0.0197","0.0197","0.0197","0.0197","0.0197","NA","NA","NA",9.87270671678842e-23,3,8,"Forest_disc_150","BRcancer"
1,8,1.46064425510129e-23,46.7,73.6,"31","31","31","31","31","31","NA","NA",0.4918,0.4098,"0.0164","0.0164","0.0164","0.0164","0.0164","0.0164","NA","NA",1.46064425510129e-22,3,8,"Forest_disc_150","BRcancer"
1,9,2.34251605021135e-23,46.7,73.6,"31","31","31","31","31","31","31","NA",0.4918,0.4098,"0.0141","0.0141","0.0141","0.0141","0.0141","0.0141","0.0141","NA",2.34251605021135e-22,3,8,"Forest_disc_150","BRcancer"
1,10,1.55522268843068e-23,46.7,73.6,"31","31","31","31","31","31","31","31",0.4918,0.4098,"0.0123","0.0123","0.0123","0.0123","0.0123","0.0123","0.0123","0.0123",1.55522268843068e-22,3,8,"Forest_disc_150","BRcancer"
2,2,3.7855911179822e-09,34,23.1,"NA","NA","NA","NA","NA","NA","NA","NA",0.5854,0.4146,"NA","NA","NA","NA","NA","NA","NA","NA",3.7855911179822e-09,2,8,"Forest_disc_150","BRcancer"
2,3,5.9504771323224e-21,34.6,25.7,"18.6","NA","NA","NA","NA","NA","NA","NA",0.4884,0.43,"0.0816","NA","NA","NA","NA","NA","NA","NA",5.9504771323224e-20,3,8,"Forest_disc_150","BRcancer"
2,4,8.88528692298579e-21,34.6,25.7,"18.6","18.6","NA","NA","NA","NA","NA","NA",0.4885,0.4301,"0.0407","0.0407","NA","NA","NA","NA","NA","NA",8.88528692298579e-20,3,8,"Forest_disc_150","BRcancer"
2,5,8.77902736431872e-21,34.6,25.7,"18.6","18.6","18.6","NA","NA","NA","NA","NA",0.4886,0.4301,"0.0271","0.0271","0.0271","NA","NA","NA","NA","NA",8.77902736431872e-20,3,8,"Forest_disc_150","BRcancer"
2,6,5.76154266539411e-21,34.6,25.7,"18.6","18.6","18.6","18.6","NA","NA","NA","NA",0.4887,0.4302,"0.0203","0.0203","0.0203","0.0203","NA","NA","NA","NA",5.76154266539411e-20,3,8,"Forest_disc_150","BRcancer"
2,7,4.52953500062411e-21,34.6,25.7,"18.6","18.6","18.6","18.6","18.6","NA","NA","NA",0.4887,0.4302,"0.0162","0.0162","0.0162","0.0162","0.0162","NA","NA","NA",4.52953500062411e-20,3,8,"Forest_disc_150","BRcancer"
2,8,6.99313517857805e-21,34.6,25.7,"18.6","18.6","18.6","18.6","18.6","18.6","NA","NA",0.4888,0.4303,"0.0135","0.0135","0.0135","0.0135","0.0135","0.0135","NA","NA",6.99313517857805e-20,3,8,"Forest_disc_150","BRcancer"
2,9,8.80331353389065e-21,34.6,25.7,"18.6","18.6","18.6","18.6","18.6","18.6","18.6","NA",0.4889,0.4303,"0.0115","0.0115","0.0115","0.0115","0.0115","0.0115","0.0115","NA",8.80331353389065e-20,3,8,"Forest_disc_150","BRcancer"
2,10,5.84326404475739e-21,34.6,25.7,"18.6","18.6","18.6","18.6","18.6","18.6","18.6","18.6",0.4889,0.4304,"0.0101","0.0101","0.0101","0.0101","0.0101","0.0101","0.0101","0.0101",5.84326404475739e-20,3,8,"Forest_disc_150","BRcancer"
3,2,2.54891392893787e-10,88.9,112.5,"NA","NA","NA","NA","NA","NA","NA","NA",0.6555,0.3445,"NA","NA","NA","NA","NA","NA","NA","NA",2.54891392893787e-10,2,8,"Forest_disc_150","BRcancer"
3,3,5.06613432815435e-22,91.9,115.3,"72.5","NA","NA","NA","NA","NA","NA","NA",0.7074,0.2523,"0.0403","NA","NA","NA","NA","NA","NA","NA",5.06613432815435e-21,3,8,"Forest_disc_150","BRcancer"
3,4,5.31109204352682e-22,91.9,115.3,"72.5","72.5","NA","NA","NA","NA","NA","NA",0.7074,0.2523,"0.0202","0.0202","NA","NA","NA","NA","NA","NA",5.31109204352682e-21,3,8,"Forest_disc_150","BRcancer"
3,5,5.26765838717659e-22,91.9,115.3,"72.5","72.5","72.5","NA","NA","NA","NA","NA",0.7074,0.2523,"0.0134","0.0134","0.0134","NA","NA","NA","NA","NA",5.26765838717659e-21,3,8,"Forest_disc_150","BRcancer"
3,6,5.1128396832012e-22,91.9,115.3,"72.5","72.5","72.5","72.5","NA","NA","NA","NA",0.7074,0.2523,"0.0101","0.0101","0.0101","0.0101","NA","NA","NA","NA",5.1128396832012e-21,3,8,"Forest_disc_150","BRcancer"
3,7,5.20949888517241e-22,91.9,115.3,"72.5","72.5","72.5","72.5","72.5","NA","NA","NA",0.7074,0.2523,"0.0081","0.0081","0.0081","0.0081","0.0081","NA","NA","NA",5.20949888517241e-21,3,8,"Forest_disc_150","BRcancer"
3,8,5.04338492448923e-22,91.9,115.3,"72.5","72.5","72.5","72.5","72.5","72.5","NA","NA",0.7074,0.2523,"0.0067","0.0067","0.0067","0.0067","0.0067","0.0067","NA","NA",5.04338492448923e-21,3,8,"Forest_disc_150","BRcancer"
3,9,4.79508541691507e-22,91.9,115.3,"72.5","72.5","72.5","72.5","72.5","72.5","72.5","NA",0.7074,0.2523,"0.0058","0.0058","0.0058","0.0058","0.0058","0.0058","0.0058","NA",4.79508541691507e-21,3,8,"Forest_disc_150","BRcancer"
3,10,4.93452706833257e-22,91.9,115.3,"72.5","72.5","72.5","72.5","72.5","72.5","72.5","72.5",0.7074,0.2523,"0.005","0.005","0.005","0.005","0.005","0.005","0.005","0.005",4.93452706833257e-21,3,8,"Forest_disc_150","BRcancer"
4,2,9.08777722537977e-07,4.94,22.58,"NA","NA","NA","NA","NA","NA","NA","NA",0.8561,0.1439,"NA","NA","NA","NA","NA","NA","NA","NA",9.08777722537977e-07,2,8,"Forest_disc_150","BRcancer"
4,3,1.26682747338535e-24,2.92,8.22,"24.45","NA","NA","NA","NA","NA","NA","NA",0.4506,0.4481,"0.1013","NA","NA","NA","NA","NA","NA","NA",1.26682747338535e-23,3,8,"Forest_disc_150","BRcancer"
4,4,1.39341563411013e-24,8.21,2.91,"2.91","24.44","NA","NA","NA","NA","NA","NA",0.4491,0.2248,"0.2248","0.1014","NA","NA","NA","NA","NA","NA",1.39341563411013e-23,3,8,"Forest_disc_150","BRcancer"
4,5,1.61661306933622e-24,8.2,2.91,"2.91","2.91","24.44","NA","NA","NA","NA","NA",0.4501,0.1495,"0.1495","0.1495","0.1014","NA","NA","NA","NA","NA",1.61661306933622e-23,3,8,"Forest_disc_150","BRcancer"
4,6,1.60990352373285e-24,8.19,2.9,"2.9","2.9","2.9","24.44","NA","NA","NA","NA",0.4509,0.1119,"0.1119","0.1119","0.1119","0.1015","NA","NA","NA","NA",1.60990352373285e-23,3,8,"Forest_disc_150","BRcancer"
4,7,1.34276342711983e-24,8.18,24.44,"2.9","2.9","2.9","2.9","2.9","NA","NA","NA",0.4517,0.1015,"0.0893","0.0893","0.0893","0.0893","0.0893","NA","NA","NA",1.34276342711983e-23,3,8,"Forest_disc_150","BRcancer"
4,8,1.60063039986465e-24,8.18,24.44,"2.89","2.89","2.89","2.89","2.89","2.89","NA","NA",0.4524,0.1016,"0.0743","0.0743","0.0743","0.0743","0.0743","0.0743","NA","NA",1.60063039986465e-23,3,8,"Forest_disc_150","BRcancer"
4,9,8.47005427451558e-25,8.17,24.43,"2.89","2.89","2.89","2.89","2.89","2.89","2.89","NA",0.4531,0.1016,"0.0636","0.0636","0.0636","0.0636","0.0636","0.0636","0.0636","NA",8.47005427451558e-24,3,8,"Forest_disc_150","BRcancer"
4,10,1.59626073352707e-24,8.17,24.43,"2.89","2.89","2.89","2.89","2.89","2.89","2.89","2.89",0.4536,0.1016,"0.0556","0.0556","0.0556","0.0556","0.0556","0.0556","0.0556","0.0556",1.59626073352707e-23,3,8,"Forest_disc_150","BRcancer"
5,2,1.1569728027519e-06,1.302,5.265,"NA","NA","NA","NA","NA","NA","NA","NA",0.8459,0.1541,"NA","NA","NA","NA","NA","NA","NA","NA",1.1569728027519e-06,2,8,"Forest_disc_150","BRcancer"
5,3,1.68194113318852e-22,2.085,0.59,"5.948","NA","NA","NA","NA","NA","NA","NA",0.5643,0.3465,"0.0893","NA","NA","NA","NA","NA","NA","NA",1.68194113318852e-21,3,8,"Forest_disc_150","BRcancer"
5,4,4.03732605702459e-22,2.054,0.562,"0.562","5.933","NA","NA","NA","NA","NA","NA",0.5789,0.1653,"0.1653","0.0905","NA","NA","NA","NA","NA","NA",4.03732605702459e-21,3,8,"Forest_disc_150","BRcancer"
5,5,4.01064677315235e-22,2.047,0.556,"0.556","0.556","5.93","NA","NA","NA","NA","NA",0.5821,0.109,"0.109","0.109","0.0908","NA","NA","NA","NA","NA",4.01064677315235e-21,3,8,"Forest_disc_150","BRcancer"
5,6,3.42180843287201e-22,2.044,5.928,"0.553","0.553","0.553","0.553","NA","NA","NA","NA",0.5837,0.0909,"0.0814","0.0814","0.0814","0.0814","NA","NA","NA","NA",3.42180843287201e-21,3,8,"Forest_disc_150","BRcancer"
