"var","Split","freq","opt_value","iter","forest","name"
6,0.374103001,0.0336,1.98179534070281e-33,9,"Forest_disc_NLD50","Segmentation"
6,1.400980909,0.0661,1.98179534070281e-33,9,"Forest_disc_NLD50","Segmentation"
6,1.419411522,0.0362,1.98179534070281e-33,9,"Forest_disc_NLD50","Segmentation"
6,1.569051218,0.0223,1.98179534070281e-33,9,"Forest_disc_NLD50","Segmentation"
6,2.090350724,0.7303,1.98179534070281e-33,9,"Forest_disc_NLD50","Segmentation"
6,71.082540517,0.0051,1.98179534070281e-33,9,"Forest_disc_NLD50","Segmentation"
6,79.260371494,0.0043,1.98179534070281e-33,9,"Forest_disc_NLD50","Segmentation"
6,148.442274053,0.0218,1.98179534070281e-33,9,"Forest_disc_NLD50","Segmentation"
6,313.730492693,0.0163,1.98179534070281e-33,9,"Forest_disc_NLD50","Segmentation"
7,0.02777778,0.4439,6.16753646588374e-35,9,"Forest_disc_NLD50","Segmentation"
7,3.4185859,0.3272,6.16753646588374e-35,9,"Forest_disc_NLD50","Segmentation"
7,5.49502912,0.0758,6.16753646588374e-35,9,"Forest_disc_NLD50","Segmentation"
7,5.49820383,0.1082,6.16753646588374e-35,9,"Forest_disc_NLD50","Segmentation"
7,18.97040851,0.0095,6.16753646588374e-35,9,"Forest_disc_NLD50","Segmentation"
7,20.80066227,0.0354,6.16753646588374e-35,9,"Forest_disc_NLD50","Segmentation"
8,-7.947286e-09,7e-04,8.16424984157217e-34,9,"Forest_disc_NLD50","Segmentation"
8,0.112150406147864,0.5954,8.16424984157217e-34,9,"Forest_disc_NLD50","Segmentation"
8,0.610685622868559,0.0832,8.16424984157217e-34,9,"Forest_disc_NLD50","Segmentation"
8,0.91253900303547,0.0281,8.16424984157217e-34,9,"Forest_disc_NLD50","Segmentation"
8,1.86399009271097,0.1076,8.16424984157217e-34,9,"Forest_disc_NLD50","Segmentation"
8,12.5319097635167,0.0852,8.16424984157217e-34,9,"Forest_disc_NLD50","Segmentation"
8,52.597062134369,0.0832,8.16424984157217e-34,9,"Forest_disc_NLD50","Segmentation"
8,258.264379235164,0.0105,8.16424984157217e-34,9,"Forest_disc_NLD50","Segmentation"
8,272.284020288478,0.0061,8.16424984157217e-34,9,"Forest_disc_NLD50","Segmentation"
9,3.97650661,0.4837,7.47993471287406e-33,9,"Forest_disc_NLD50","Segmentation"
9,25.7183414,0.3352,7.47993471287406e-33,9,"Forest_disc_NLD50","Segmentation"
9,43.01922646,0.0741,7.47993471287406e-33,9,"Forest_disc_NLD50","Segmentation"
9,59.30063294,0.0494,7.47993471287406e-33,9,"Forest_disc_NLD50","Segmentation"
9,84.78757051,0.0379,7.47993471287406e-33,9,"Forest_disc_NLD50","Segmentation"
9,93.53499079,4e-04,7.47993471287406e-33,9,"Forest_disc_NLD50","Segmentation"
9,95.23532655,0.0193,7.47993471287406e-33,9,"Forest_disc_NLD50","Segmentation"
10,0.05555556,0.3433,1.6399891033518e-32,9,"Forest_disc_NLD50","Segmentation"
10,18.2626427,0.5838,1.6399891033518e-32,9,"Forest_disc_NLD50","Segmentation"
10,38.56488708,0.0021,1.6399891033518e-32,9,"Forest_disc_NLD50","Segmentation"
10,54.13576945,1e-04,1.6399891033518e-32,9,"Forest_disc_NLD50","Segmentation"
10,62.10942275,0.0707,1.6399891033518e-32,9,"Forest_disc_NLD50","Segmentation"
11,4.53470436,0.4259,6.53533368268858e-32,9,"Forest_disc_NLD50","Segmentation"
11,28.13658243,0.3156,6.53533368268858e-32,9,"Forest_disc_NLD50","Segmentation"
11,52.11333245,0.161,6.53533368268858e-32,9,"Forest_disc_NLD50","Segmentation"
11,62.45512732,0.0269,6.53533368268858e-32,9,"Forest_disc_NLD50","Segmentation"
11,67.71947243,0.0041,6.53533368268858e-32,9,"Forest_disc_NLD50","Segmentation"
11,103.0940814,0.0664,6.53533368268858e-32,9,"Forest_disc_NLD50","Segmentation"
12,0.05555556,0.3035,4.6903240369986e-32,9,"Forest_disc_NLD50","Segmentation"
12,20.43891993,0.6117,4.6903240369986e-32,9,"Forest_disc_NLD50","Segmentation"
12,34.69111555,0.0015,4.6903240369986e-32,9,"Forest_disc_NLD50","Segmentation"
12,72.32620537,0.0832,4.6903240369986e-32,9,"Forest_disc_NLD50","Segmentation"
13,-25.11805364,0.1391,1.52121143892135e-32,9,"Forest_disc_NLD50","Segmentation"
13,-18.1013459,0.0025,1.52121143892135e-32,9,"Forest_disc_NLD50","Segmentation"
13,-15.84094935,9e-04,1.52121143892135e-32,9,"Forest_disc_NLD50","Segmentation"
13,-10.50486969,0.0707,1.52121143892135e-32,9,"Forest_disc_NLD50","Segmentation"
13,-8.0951478,0.168,1.52121143892135e-32,9,"Forest_disc_NLD50","Segmentation"
13,-7.83240447,0.1584,1.52121143892135e-32,9,"Forest_disc_NLD50","Segmentation"
13,-4.21340786,0.3946,1.52121143892135e-32,9,"Forest_disc_NLD50","Segmentation"
13,-0.67461173,0.0149,1.52121143892135e-32,9,"Forest_disc_NLD50","Segmentation"
13,7.10052285,0.0508,1.52121143892135e-32,9,"Forest_disc_NLD50","Segmentation"
14,2.5478572,0.352,2.58079665118729e-31,9,"Forest_disc_NLD50","Segmentation"
14,15.8357483,0.3505,2.58079665118729e-31,9,"Forest_disc_NLD50","Segmentation"
14,26.3622609,0.1815,2.58079665118729e-31,9,"Forest_disc_NLD50","Segmentation"
14,31.3687011,0.0549,2.58079665118729e-31,9,"Forest_disc_NLD50","Segmentation"
14,51.4950029,0.0612,2.58079665118729e-31,9,"Forest_disc_NLD50","Segmentation"
15,-18.3067457,0.199,2.43783042185665e-31,9,"Forest_disc_NLD50","Segmentation"
15,-6.0758263,0.737,2.43783042185665e-31,9,"Forest_disc_NLD50","Segmentation"
15,4.6419056,0.064,2.43783042185665e-31,9,"Forest_disc_NLD50","Segmentation"
16,5.11940282,0.4967,5.58882101936589e-32,9,"Forest_disc_NLD50","Segmentation"
16,33.49117417,0.4003,5.58882101936589e-32,9,"Forest_disc_NLD50","Segmentation"
16,58.72142921,0.0143,5.58882101936589e-32,9,"Forest_disc_NLD50","Segmentation"
16,90.81711379,0.0145,5.58882101936589e-32,9,"Forest_disc_NLD50","Segmentation"
16,96.10006108,4e-04,5.58882101936589e-32,9,"Forest_disc_NLD50","Segmentation"
16,101.70137299,0.0687,5.58882101936589e-32,9,"Forest_disc_NLD50","Segmentation"
16,106.67096199,0.0041,5.58882101936589e-32,9,"Forest_disc_NLD50","Segmentation"
16,109.65813675,0.001,5.58882101936589e-32,9,"Forest_disc_NLD50","Segmentation"
17,0.04836225,1e-04,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
17,0.09641574,0.0284,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
17,0.13090837,0.0323,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
17,0.20131617,0.0509,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
17,0.23197459,0.0066,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
17,0.34146205,0.016,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
17,0.44960475,0.4406,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
17,0.4542142,0.1615,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
17,0.59209648,0.0487,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
17,0.87856223,0.2151,1.14015052707724e-31,9,"Forest_disc_NLD50","Segmentation"
18,-2.22007513,0.436,1.7685901324259e-30,9,"Forest_disc_NLD50","Segmentation"
18,-2.12331671,0.3262,1.7685901324259e-30,9,"Forest_disc_NLD50","Segmentation"
18,-2.01883205,0.0239,1.7685901324259e-30,9,"Forest_disc_NLD50","Segmentation"
18,-1.78651963,0.0124,1.7685901324259e-30,9,"Forest_disc_NLD50","Segmentation"
18,-1.7635286,0.0012,1.7685901324259e-30,9,"Forest_disc_NLD50","Segmentation"
18,-1.44180804,0.1163,1.7685901324259e-30,9,"Forest_disc_NLD50","Segmentation"
18,-0.20999501,0.0146,1.7685901324259e-30,9,"Forest_disc_NLD50","Segmentation"
18,0.83376745,0.0563,1.7685901324259e-30,9,"Forest_disc_NLD50","Segmentation"
18,1.0381236,0.0132,1.7685901324259e-30,9,"Forest_disc_NLD50","Segmentation"
1,9.4,0.0578,4.47809870496422e-31,9,"Forest_disc_NLD100","Segmentation"
1,11,0.0022,4.47809870496422e-31,9,"Forest_disc_NLD100","Segmentation"
1,15.3,0.0588,4.47809870496422e-31,9,"Forest_disc_NLD100","Segmentation"
1,78.8,0.2707,4.47809870496422e-31,9,"Forest_disc_NLD100","Segmentation"
1,108.9,0.1798,4.47809870496422e-31,9,"Forest_disc_NLD100","Segmentation"
1,118.2,0.0698,4.47809870496422e-31,9,"Forest_disc_NLD100","Segmentation"
1,136,0.1251,4.47809870496422e-31,9,"Forest_disc_NLD100","Segmentation"
1,211.6,0.2359,4.47809870496422e-31,9,"Forest_disc_NLD100","Segmentation"
2,57.9,0.033,3.37887576798151e-30,9,"Forest_disc_NLD100","Segmentation"
2,107.6,0.0933,3.37887576798151e-30,9,"Forest_disc_NLD100","Segmentation"
2,127.7,0.3815,3.37887576798151e-30,9,"Forest_disc_NLD100","Segmentation"
2,129.1,0.1001,3.37887576798151e-30,9,"Forest_disc_NLD100","Segmentation"
2,149.6,0.0585,3.37887576798151e-30,9,"Forest_disc_NLD100","Segmentation"
2,162,0.3335,3.37887576798151e-30,9,"Forest_disc_NLD100","Segmentation"
3,0.05555556,0.9714,2.35958748873859e-33,9,"Forest_disc_NLD100","Segmentation"
3,0.16666666,0.0286,2.35958748873859e-33,9,"Forest_disc_NLD100","Segmentation"
4,0.05555556,0.8125,2.52475114833157e-30,9,"Forest_disc_NLD100","Segmentation"
4,0.11111111,0.1875,2.52475114833157e-30,9,"Forest_disc_NLD100","Segmentation"
5,0.02777778,0.495,7.68100205432254e-34,9,"Forest_disc_NLD100","Segmentation"
5,3.84083698,0.4678,7.68100205432254e-34,9,"Forest_disc_NLD100","Segmentation"
5,5.4617174,9e-04,7.68100205432254e-34,9,"Forest_disc_NLD100","Segmentation"
5,15.30666312,6e-04,7.68100205432254e-34,9,"Forest_disc_NLD100","Segmentation"
5,19.68971795,0.0013,7.68100205432254e-34,9,"Forest_disc_NLD100","Segmentation"
5,21.90660241,0.0343,7.68100205432254e-34,9,"Forest_disc_NLD100","Segmentation"
6,0.009259262,0.3973,6.48958534924885e-34,9,"Forest_disc_NLD100","Segmentation"
6,0.355003462,0.0177,6.48958534924885e-34,9,"Forest_disc_NLD100","Segmentation"
6,3.641690414,0.2032,6.48958534924885e-34,9,"Forest_disc_NLD100","Segmentation"
6,4.441973268,0.3546,6.48958534924885e-34,9,"Forest_disc_NLD100","Segmentation"
6,139.341145354,1e-04,6.48958534924885e-34,9,"Forest_disc_NLD100","Segmentation"
6,224.020297455,0.0206,6.48958534924885e-34,9,"Forest_disc_NLD100","Segmentation"
6,361.714614654,0.0065,6.48958534924885e-34,9,"Forest_disc_NLD100","Segmentation"
7,0.02777777,0.418,1.91303391446913e-32,9,"Forest_disc_NLD100","Segmentation"
7,1.19157856,0.0041,1.91303391446913e-32,9,"Forest_disc_NLD100","Segmentation"
7,3.59059559,0.4923,1.91303391446913e-32,9,"Forest_disc_NLD100","Segmentation"
7,11.29930518,0.0133,1.91303391446913e-32,9,"Forest_disc_NLD100","Segmentation"
7,11.91617425,0.0311,1.91303391446913e-32,9,"Forest_disc_NLD100","Segmentation"
7,11.97274433,0.0135,1.91303391446913e-32,9,"Forest_disc_NLD100","Segmentation"
7,18.59215602,0.0013,1.91303391446913e-32,9,"Forest_disc_NLD100","Segmentation"
7,22.75861964,0.0265,1.91303391446913e-32,9,"Forest_disc_NLD100","Segmentation"
8,-7.947286e-09,0.6779,3.67431790090885e-34,9,"Forest_disc_NLD100","Segmentation"
8,0.047107451672483,0.0031,3.67431790090885e-34,9,"Forest_disc_NLD100","Segmentation"
8,0.40420239559008,0.078,3.67431790090885e-34,9,"Forest_disc_NLD100","Segmentation"
8,2.31965498164084,0.1111,3.67431790090885e-34,9,"Forest_disc_NLD100","Segmentation"
8,66.1413597077357,0.1123,3.67431790090885e-34,9,"Forest_disc_NLD100","Segmentation"
8,324.697977243362,0.0176,3.67431790090885e-34,9,"Forest_disc_NLD100","Segmentation"
9,0.01851852,0.0088,9.28053460739557e-33,9,"Forest_disc_NLD100","Segmentation"
9,4.47208201,0.5563,9.28053460739557e-33,9,"Forest_disc_NLD100","Segmentation"
9,30.6961142,0.3674,9.28053460739557e-33,9,"Forest_disc_NLD100","Segmentation"
9,82.89304709,0.0674,9.28053460739557e-33,9,"Forest_disc_NLD100","Segmentation"
10,0.05555556,0.3346,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
10,17.87692748,0.0619,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
10,18.53904471,0.4768,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
10,28.66393039,0.0287,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
10,36.35719354,7e-04,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
10,38.75172223,0.0205,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
10,48.58198567,6e-04,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
10,62.49176461,0.0014,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
10,64.43662259,0.0275,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
10,67.11147707,0.0473,1.1282581956547e-33,9,"Forest_disc_NLD100","Segmentation"
11,6.37605334,0.523,4.62825373157915e-32,9,"Forest_disc_NLD100","Segmentation"
11,38.06331149,0.3133,4.62825373157915e-32,9,"Forest_disc_NLD100","Segmentation"
11,74.93680259,0.0153,4.62825373157915e-32,9,"Forest_disc_NLD100","Segmentation"
11,79.36940266,0.0579,4.62825373157915e-32,9,"Forest_disc_NLD100","Segmentation"
11,82.75132706,0.0021,4.62825373157915e-32,9,"Forest_disc_NLD100","Segmentation"
11,100.24072449,0.0565,4.62825373157915e-32,9,"Forest_disc_NLD100","Segmentation"
11,110.21118493,0.0028,4.62825373157915e-32,9,"Forest_disc_NLD100","Segmentation"
11,114.60804451,0.0291,4.62825373157915e-32,9,"Forest_disc_NLD100","Segmentation"
12,0.05555556,0.2303,6.78839774002689e-32,9,"Forest_disc_NLD100","Segmentation"
12,0.10119442,0.0392,6.78839774002689e-32,9,"Forest_disc_NLD100","Segmentation"
12,15.08934776,0.0241,6.78839774002689e-32,9,"Forest_disc_NLD100","Segmentation"
12,18.37346919,0.5029,6.78839774002689e-32,9,"Forest_disc_NLD100","Segmentation"
12,28.34602387,0.0869,6.78839774002689e-32,9,"Forest_disc_NLD100","Segmentation"
12,47.06552013,0.0402,6.78839774002689e-32,9,"Forest_disc_NLD100","Segmentation"
12,72.3285786,0.0745,6.78839774002689e-32,9,"Forest_disc_NLD100","Segmentation"
12,81.56697247,0.0019,6.78839774002689e-32,9,"Forest_disc_NLD100","Segmentation"
13,-25.38584164,0.1466,7.56981024598115e-35,9,"Forest_disc_NLD100","Segmentation"
13,-15.44900358,2e-04,7.56981024598115e-35,9,"Forest_disc_NLD100","Segmentation"
13,-7.31065309,0.6966,7.56981024598115e-35,9,"Forest_disc_NLD100","Segmentation"
13,3.43261381,0.1565,7.56981024598115e-35,9,"Forest_disc_NLD100","Segmentation"
14,0.3321847,0.2639,3.41600881033955e-33,9,"Forest_disc_NLD100","Segmentation"
14,15.7791594,0.5661,3.41600881033955e-33,9,"Forest_disc_NLD100","Segmentation"
14,38.9475246,0.1699,3.41600881033955e-33,9,"Forest_disc_NLD100","Segmentation"
15,-25.97667987,1e-04,1.04616408318605e-32,9,"Forest_disc_NLD100","Segmentation"
15,-21.23518055,0.0569,1.04616408318605e-32,9,"Forest_disc_NLD100","Segmentation"
15,-14.97399888,0.0678,1.04616408318605e-32,9,"Forest_disc_NLD100","Segmentation"
15,-9.07271471,0.5588,1.04616408318605e-32,9,"Forest_disc_NLD100","Segmentation"
15,-0.49397757,0.3163,1.04616408318605e-32,9,"Forest_disc_NLD100","Segmentation"
16,1.77112133,0.3052,2.5413133017013e-31,9,"Forest_disc_NLD100","Segmentation"
16,4.47342844,0.0679,2.5413133017013e-31,9,"Forest_disc_NLD100","Segmentation"
16,14.40228814,0.0634,2.5413133017013e-31,9,"Forest_disc_NLD100","Segmentation"
16,27.01245636,0.4163,2.5413133017013e-31,9,"Forest_disc_NLD100","Segmentation"
16,61.83476256,0.0933,2.5413133017013e-31,9,"Forest_disc_NLD100","Segmentation"
16,103.25764184,0.0539,2.5413133017013e-31,9,"Forest_disc_NLD100","Segmentation"
17,0.19891807,0.1197,3.6515631745582e-31,9,"Forest_disc_NLD100","Segmentation"
17,0.33680057,0.2707,3.6515631745582e-31,9,"Forest_disc_NLD100","Segmentation"
17,0.50247502,0.1197,3.6515631745582e-31,9,"Forest_disc_NLD100","Segmentation"
17,0.55728985,0.2269,3.6515631745582e-31,9,"Forest_disc_NLD100","Segmentation"
17,0.69217158,0.1215,3.6515631745582e-31,9,"Forest_disc_NLD100","Segmentation"
17,0.93717388,0.1414,3.6515631745582e-31,9,"Forest_disc_NLD100","Segmentation"
18,-2.60439637,0.0012,1.0178272671572e-31,9,"Forest_disc_NLD100","Segmentation"
18,-2.17415688,0.7572,1.0178272671572e-31,9,"Forest_disc_NLD100","Segmentation"
18,-1.46922563,0.1736,1.0178272671572e-31,9,"Forest_disc_NLD100","Segmentation"
18,-1.01639967,5e-04,1.0178272671572e-31,9,"Forest_disc_NLD100","Segmentation"
18,0.83337409,0.0675,1.0178272671572e-31,9,"Forest_disc_NLD100","Segmentation"
1,12,0.0036,7.67908503790032e-31,9,"Forest_disc_NLD200","Segmentation"
1,26.8,0.2152,7.67908503790032e-31,9,"Forest_disc_NLD200","Segmentation"
1,74.6,0.1191,7.67908503790032e-31,9,"Forest_disc_NLD200","Segmentation"
1,119.4,0.4032,7.67908503790032e-31,9,"Forest_disc_NLD200","Segmentation"
1,175.3,0.1509,7.67908503790032e-31,9,"Forest_disc_NLD200","Segmentation"
1,229.7,0.108,7.67908503790032e-31,9,"Forest_disc_NLD200","Segmentation"
2,72.7,0.0423,2.81264391807818e-29,9,"Forest_disc_NLD200","Segmentation"
2,96.3,0.0892,2.81264391807818e-29,9,"Forest_disc_NLD200","Segmentation"
2,142.2,0.7963,2.81264391807818e-29,9,"Forest_disc_NLD200","Segmentation"
2,170.7,0.0174,2.81264391807818e-29,9,"Forest_disc_NLD200","Segmentation"
2,185,0.0548,2.81264391807818e-29,9,"Forest_disc_NLD200","Segmentation"
3,0.05555556,0.8677,4.43162398951764e-15,9,"Forest_disc_NLD200","Segmentation"
3,0.05739792,0.0779,4.43162398951764e-15,9,"Forest_disc_NLD200","Segmentation"
3,0.13075226,0.0089,4.43162398951764e-15,9,"Forest_disc_NLD200","Segmentation"
3,0.16541404,0.0454,4.43162398951764e-15,9,"Forest_disc_NLD200","Segmentation"
4,0.05555556,0.5461,2.05060297145797e-13,9,"Forest_disc_NLD200","Segmentation"
4,0.05560582,0.1346,2.05060297145797e-13,9,"Forest_disc_NLD200","Segmentation"
4,0.0597425,0.0859,2.05060297145797e-13,9,"Forest_disc_NLD200","Segmentation"
4,0.08385958,0.0372,2.05060297145797e-13,9,"Forest_disc_NLD200","Segmentation"
4,0.12067636,0.0502,2.05060297145797e-13,9,"Forest_disc_NLD200","Segmentation"
4,0.1506877,0.0023,2.05060297145797e-13,9,"Forest_disc_NLD200","Segmentation"
4,0.16306162,0.0482,2.05060297145797e-13,9,"Forest_disc_NLD200","Segmentation"
4,0.16415169,0.0956,2.05060297145797e-13,9,"Forest_disc_NLD200","Segmentation"
5,0.02777778,0.3765,2.37781227777903e-33,9,"Forest_disc_NLD200","Segmentation"
5,2.73439307,0.5265,2.37781227777903e-33,9,"Forest_disc_NLD200","Segmentation"
5,5.44260731,0.0016,2.37781227777903e-33,9,"Forest_disc_NLD200","Segmentation"
5,7.11448615,0.0413,2.37781227777903e-33,9,"Forest_disc_NLD200","Segmentation"
5,8.52285694,0.0013,2.37781227777903e-33,9,"Forest_disc_NLD200","Segmentation"
5,12.27359684,0.0344,2.37781227777903e-33,9,"Forest_disc_NLD200","Segmentation"
5,12.51678928,0.0027,2.37781227777903e-33,9,"Forest_disc_NLD200","Segmentation"
5,15.73780609,7e-04,2.37781227777903e-33,9,"Forest_disc_NLD200","Segmentation"
5,23.7170128,0.0149,2.37781227777903e-33,9,"Forest_disc_NLD200","Segmentation"
6,0.00925926,0.8726,1.52723695865514e-32,9,"Forest_disc_NLD200","Segmentation"
6,20.751401504,0.0958,1.52723695865514e-32,9,"Forest_disc_NLD200","Segmentation"
6,171.378972177,0.0248,1.52723695865514e-32,9,"Forest_disc_NLD200","Segmentation"
6,450.680185118,0.0068,1.52723695865514e-32,9,"Forest_disc_NLD200","Segmentation"
7,0.02777777,0.4937,1.86081450045036e-32,9,"Forest_disc_NLD200","Segmentation"
7,4.76937233,0.4682,1.86081450045036e-32,9,"Forest_disc_NLD200","Segmentation"
7,17.13829482,7e-04,1.86081450045036e-32,9,"Forest_disc_NLD200","Segmentation"
7,23.55299229,0.0374,1.86081450045036e-32,9,"Forest_disc_NLD200","Segmentation"
8,-7.947286e-09,0.8683,3.20629400832435e-32,9,"Forest_disc_NLD200","Segmentation"
8,52.491718075563,0.1136,3.20629400832435e-32,9,"Forest_disc_NLD200","Segmentation"
8,349.404576600339,0.0159,3.20629400832435e-32,9,"Forest_disc_NLD200","Segmentation"
8,744.761668796621,0.0022,3.20629400832435e-32,9,"Forest_disc_NLD200","Segmentation"
9,0.01851852,0.3151,9.81936846566257e-33,9,"Forest_disc_NLD200","Segmentation"
9,5.06462986,0.001,9.81936846566257e-33,9,"Forest_disc_NLD200","Segmentation"
9,9.78485352,0.0591,9.81936846566257e-33,9,"Forest_disc_NLD200","Segmentation"
9,22.4376186,0.4901,9.81936846566257e-33,9,"Forest_disc_NLD200","Segmentation"
9,44.07282968,0.0269,9.81936846566257e-33,9,"Forest_disc_NLD200","Segmentation"
9,62.85714835,0.0153,9.81936846566257e-33,9,"Forest_disc_NLD200","Segmentation"
9,71.09949129,0.042,9.81936846566257e-33,9,"Forest_disc_NLD200","Segmentation"
9,79.84773524,0.014,9.81936846566257e-33,9,"Forest_disc_NLD200","Segmentation"
9,84.2949343,0.0366,9.81936846566257e-33,9,"Forest_disc_NLD200","Segmentation"
10,0.05555556,0.2822,6.26789993962631e-33,9,"Forest_disc_NLD200","Segmentation"
10,7.19784485,0.1593,6.26789993962631e-33,9,"Forest_disc_NLD200","Segmentation"
10,21.27545255,0.4755,6.26789993962631e-33,9,"Forest_disc_NLD200","Segmentation"
10,40.59745398,0.0016,6.26789993962631e-33,9,"Forest_disc_NLD200","Segmentation"
10,47.85297223,4e-04,6.26789993962631e-33,9,"Forest_disc_NLD200","Segmentation"
10,65.37232138,0.081,6.26789993962631e-33,9,"Forest_disc_NLD200","Segmentation"
11,0.11412025,0.2664,9.39516668019177e-33,9,"Forest_disc_NLD200","Segmentation"
11,23.5575877,0.4614,9.39516668019177e-33,9,"Forest_disc_NLD200","Segmentation"
11,45.06101966,0.1663,9.39516668019177e-33,9,"Forest_disc_NLD200","Segmentation"
11,96.33094377,0.1059,9.39516668019177e-33,9,"Forest_disc_NLD200","Segmentation"
12,0.05555556,0.2741,2.74848128234378e-31,9,"Forest_disc_NLD200","Segmentation"
12,7.41448895,0.0211,2.74848128234378e-31,9,"Forest_disc_NLD200","Segmentation"
12,13.10209344,0.015,2.74848128234378e-31,9,"Forest_disc_NLD200","Segmentation"
12,14.56001414,0.0722,2.74848128234378e-31,9,"Forest_disc_NLD200","Segmentation"
12,21.46073686,0.4444,2.74848128234378e-31,9,"Forest_disc_NLD200","Segmentation"
12,23.01744335,0.0267,2.74848128234378e-31,9,"Forest_disc_NLD200","Segmentation"
12,42.42432774,0.0523,2.74848128234378e-31,9,"Forest_disc_NLD200","Segmentation"
12,73.56780024,0.0943,2.74848128234378e-31,9,"Forest_disc_NLD200","Segmentation"
13,-23.30415783,0.2021,1.58649556157834e-30,9,"Forest_disc_NLD200","Segmentation"
13,-5.80039856,0.7568,1.58649556157834e-30,9,"Forest_disc_NLD200","Segmentation"
13,8.55555565,0.0411,1.58649556157834e-30,9,"Forest_disc_NLD200","Segmentation"
14,1.2567943,0.2984,5.00078385302644e-33,9,"Forest_disc_NLD200","Segmentation"
14,17.4270479,0.5658,5.00078385302644e-33,9,"Forest_disc_NLD200","Segmentation"
14,44.6634286,0.1358,5.00078385302644e-33,9,"Forest_disc_NLD200","Segmentation"
15,-25.01823038,0.0369,1.1726300413096e-32,9,"Forest_disc_NLD200","Segmentation"
15,-11.67536386,0.5363,1.1726300413096e-32,9,"Forest_disc_NLD200","Segmentation"
15,-10.48779071,1e-04,1.1726300413096e-32,9,"Forest_disc_NLD200","Segmentation"
15,-1.01452167,0.4267,1.1726300413096e-32,9,"Forest_disc_NLD200","Segmentation"
16,8.54886025,0.6469,1.82711588172404e-32,9,"Forest_disc_NLD200","Segmentation"
16,51.93868992,0.2625,1.82711588172404e-32,9,"Forest_disc_NLD200","Segmentation"
16,67.7074679,0.0434,1.82711588172404e-32,9,"Forest_disc_NLD200","Segmentation"
16,111.86388414,0.0472,1.82711588172404e-32,9,"Forest_disc_NLD200","Segmentation"
17,0.15578407,0.106,9.65276088126883e-31,9,"Forest_disc_NLD200","Segmentation"
17,0.42840251,0.6482,9.65276088126883e-31,9,"Forest_disc_NLD200","Segmentation"
17,0.78194892,0.0612,9.65276088126883e-31,9,"Forest_disc_NLD200","Segmentation"
17,0.8664118,0.1078,9.65276088126883e-31,9,"Forest_disc_NLD200","Segmentation"
17,0.90450554,0.0767,9.65276088126883e-31,9,"Forest_disc_NLD200","Segmentation"
18,-2.9028351,0.0175,4.22832313484737e-32,9,"Forest_disc_NLD200","Segmentation"
18,-2.38362824,0.0651,4.22832313484737e-32,9,"Forest_disc_NLD200","Segmentation"
18,-2.07258691,0.6976,4.22832313484737e-32,9,"Forest_disc_NLD200","Segmentation"
18,-2.03023798,0.0543,4.22832313484737e-32,9,"Forest_disc_NLD200","Segmentation"
18,-1.87826996,0.0191,4.22832313484737e-32,9,"Forest_disc_NLD200","Segmentation"
18,-1.68687741,0.0063,4.22832313484737e-32,9,"Forest_disc_NLD200","Segmentation"
18,-1.66028106,0.0679,4.22832313484737e-32,9,"Forest_disc_NLD200","Segmentation"
18,-0.5474223,1e-04,4.22832313484737e-32,9,"Forest_disc_NLD200","Segmentation"
18,0.77035555,0.0721,4.22832313484737e-32,9,"Forest_disc_NLD200","Segmentation"
1,57.4,0.5002,5.83174734887008e-06,9,"Forest_disc_DIR50","Segmentation"
1,162.5,0.1665,5.83174734887008e-06,9,"Forest_disc_DIR50","Segmentation"
1,169.9,0.1666,5.83174734887008e-06,9,"Forest_disc_DIR50","Segmentation"
1,209.5,0.1667,5.83174734887008e-06,9,"Forest_disc_DIR50","Segmentation"
2,110.7,0.3869,6.53803652305554e-07,9,"Forest_disc_DIR50","Segmentation"
2,152.7,0.613,6.53803652305554e-07,9,"Forest_disc_DIR50","Segmentation"
3,0.05578512,0.8333,2.00358807887395e-08,9,"Forest_disc_DIR50","Segmentation"
3,0.08227912,0.1667,2.00358807887395e-08,9,"Forest_disc_DIR50","Segmentation"
4,0.0555565,0.5,1.50982541526029e-07,9,"Forest_disc_DIR50","Segmentation"
4,0.14465764,0.5,1.50982541526029e-07,9,"Forest_disc_DIR50","Segmentation"
5,1.89128928,0.9321,3.02592437810882e-06,9,"Forest_disc_DIR50","Segmentation"
