"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
20,4,6.51529205122997e-23,-0.36,1.947,-2.227,-2.227,NA,NA,NA,NA,NA,NA,0.6236,0.3007,0.0378,0.0378,NA,NA,NA,NA,NA,NA,6.51529205122997e-22,3,10,"Forest_disc_25","wave"
20,5,6.18122488956162e-23,-0.375,1.941,-2.265,-2.265,-2.265,NA,NA,NA,NA,NA,0.6254,0.3032,0.0238,0.0238,0.0238,NA,NA,NA,NA,NA,6.18122488956162e-22,3,10,"Forest_disc_25","wave"
20,6,5.24950519494063e-23,-0.381,1.939,-2.282,-2.282,-2.282,-2.282,NA,NA,NA,NA,0.6262,0.3043,0.0174,0.0174,0.0174,0.0174,NA,NA,NA,NA,5.24950519494063e-22,3,10,"Forest_disc_25","wave"
20,7,2.62662538354953e-23,-0.385,1.937,-2.291,-2.291,-2.291,-2.291,-2.291,NA,NA,NA,0.6266,0.3048,0.0137,0.0137,0.0137,0.0137,0.0137,NA,NA,NA,2.62662538354953e-22,3,10,"Forest_disc_25","wave"
20,8,5.45304530315114e-23,-0.387,1.937,-2.297,-2.297,-2.297,-2.297,-2.297,-2.297,NA,NA,0.6268,0.3052,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,NA,NA,5.45304530315114e-22,3,10,"Forest_disc_25","wave"
20,9,6.1866462271673e-23,-0.388,1.936,-2.301,-2.301,-2.301,-2.301,-2.301,-2.301,-2.301,NA,0.627,0.3054,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,NA,6.1866462271673e-22,3,10,"Forest_disc_25","wave"
20,10,9.15781172598978e-24,-0.389,1.935,-2.304,-2.304,-2.304,-2.304,-2.304,-2.304,-2.304,-2.304,0.6271,0.3056,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,9.15781172598978e-23,3,10,"Forest_disc_25","wave"
21,2,0.000668444949639985,0.851,-1.335,NA,NA,NA,NA,NA,NA,NA,NA,0.5371,0.4629,NA,NA,NA,NA,NA,NA,NA,NA,0.000668444949639985,2,10,"Forest_disc_25","wave"
21,3,8.23532780636184e-23,-0.39,1.351,-2.029,NA,NA,NA,NA,NA,NA,NA,0.5911,0.265,0.1439,NA,NA,NA,NA,NA,NA,NA,8.23532780636184e-22,3,10,"Forest_disc_25","wave"
21,4,2.03770177176282e-23,-0.636,1.234,-2.403,-2.403,NA,NA,NA,NA,NA,NA,0.6029,0.3226,0.0373,0.0373,NA,NA,NA,NA,NA,NA,2.03770177176282e-22,3,10,"Forest_disc_25","wave"
21,5,1.77322113334688e-23,-0.702,1.205,-2.562,-2.562,-2.562,NA,NA,NA,NA,NA,0.6047,0.3379,0.0191,0.0191,0.0191,NA,NA,NA,NA,NA,1.77322113334688e-22,3,10,"Forest_disc_25","wave"
21,6,1.98766636259823e-23,-0.729,1.193,-2.641,-2.641,-2.641,-2.641,NA,NA,NA,NA,0.605,0.3444,0.0127,0.0127,0.0127,0.0127,NA,NA,NA,NA,1.98766636259823e-22,3,10,"Forest_disc_25","wave"
21,7,2.00159863843291e-23,-0.744,1.187,-2.687,-2.687,-2.687,-2.687,-2.687,NA,NA,NA,0.605,0.3478,0.0094,0.0094,0.0094,0.0094,0.0094,NA,NA,NA,2.00159863843291e-22,3,10,"Forest_disc_25","wave"
21,8,2.03617386210978e-23,-0.753,1.183,-2.716,-2.716,-2.716,-2.716,-2.716,-2.716,NA,NA,0.6049,0.35,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,NA,NA,2.03617386210978e-22,3,10,"Forest_disc_25","wave"
21,9,1.19847935791006e-23,-0.76,1.18,-2.737,-2.737,-2.737,-2.737,-2.737,-2.737,-2.737,NA,0.6048,0.3515,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,NA,1.19847935791006e-22,3,10,"Forest_disc_25","wave"
21,10,2.09403794366748e-23,-0.764,1.178,-2.753,-2.753,-2.753,-2.753,-2.753,-2.753,-2.753,-2.753,0.6048,0.3526,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,2.09403794366748e-22,3,10,"Forest_disc_25","wave"
1,2,0.000868962132095405,-1.091,1.053,NA,NA,NA,NA,NA,NA,NA,NA,0.5017,0.4983,NA,NA,NA,NA,NA,NA,NA,NA,0.000868962132095405,2,10,"Forest_disc_50","wave"
1,3,1.56631222433413e-22,0.002,-1.62,1.629,NA,NA,NA,NA,NA,NA,NA,0.5888,0.2136,0.1976,NA,NA,NA,NA,NA,NA,NA,1.56631222433413e-21,3,10,"Forest_disc_50","wave"
1,4,4.28480967219647e-23,-0.341,1.427,-1.96,-1.96,NA,NA,NA,NA,NA,NA,0.6024,0.284,0.0568,0.0568,NA,NA,NA,NA,NA,NA,4.28480967219647e-22,3,10,"Forest_disc_50","wave"
1,5,4.39881263195645e-23,-0.456,1.374,-2.158,-2.158,-2.158,NA,NA,NA,NA,NA,0.6092,0.311,0.0266,0.0266,0.0266,NA,NA,NA,NA,NA,4.39881263195645e-22,3,10,"Forest_disc_50","wave"
1,6,2.15228458720502e-23,-0.504,1.352,-2.264,-2.264,-2.264,-2.264,NA,NA,NA,NA,0.6112,0.3222,0.0166,0.0166,0.0166,0.0166,NA,NA,NA,NA,2.15228458720502e-22,3,10,"Forest_disc_50","wave"
1,7,3.65558663661088e-23,-0.529,1.341,-2.328,-2.328,-2.328,-2.328,-2.328,NA,NA,NA,0.612,0.3282,0.0119,0.0119,0.0119,0.0119,0.0119,NA,NA,NA,3.65558663661088e-22,3,10,"Forest_disc_50","wave"
1,8,3.08524843234543e-23,-0.545,1.334,-2.371,-2.371,-2.371,-2.371,-2.371,-2.371,NA,NA,0.6124,0.3319,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,NA,NA,3.08524843234543e-22,3,10,"Forest_disc_50","wave"
1,9,3.35264276454679e-23,-0.555,1.329,-2.401,-2.401,-2.401,-2.401,-2.401,-2.401,-2.401,NA,0.6125,0.3344,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,NA,3.35264276454679e-22,3,10,"Forest_disc_50","wave"
1,10,2.86731741299358e-23,-0.563,1.326,-2.423,-2.423,-2.423,-2.423,-2.423,-2.423,-2.423,-2.423,0.6126,0.3362,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,2.86731741299358e-22,3,10,"Forest_disc_50","wave"
2,2,0.000496703218342359,-0.678,1.784,NA,NA,NA,NA,NA,NA,NA,NA,0.568,0.432,NA,NA,NA,NA,NA,NA,NA,NA,0.000496703218342359,2,10,"Forest_disc_50","wave"
2,3,8.25221850274884e-23,-0.108,2.026,-2.083,NA,NA,NA,NA,NA,NA,NA,0.613,0.3072,0.0798,NA,NA,NA,NA,NA,NA,NA,8.25221850274884e-22,3,10,"Forest_disc_50","wave"
2,4,9.2919628278839e-23,-0.208,1.981,-2.326,-2.326,NA,NA,NA,NA,NA,NA,0.6164,0.3276,0.028,0.028,NA,NA,NA,NA,NA,NA,9.2919628278839e-22,3,10,"Forest_disc_50","wave"
2,5,2.3998791719554e-23,-0.217,1.977,-2.351,-2.351,-2.351,NA,NA,NA,NA,NA,0.6165,0.3293,0.018,0.018,0.018,NA,NA,NA,NA,NA,2.3998791719554e-22,3,10,"Forest_disc_50","wave"
2,6,7.41757159619596e-23,-0.22,1.975,-2.362,-2.362,-2.362,-2.362,NA,NA,NA,NA,0.6166,0.3301,0.0133,0.0133,0.0133,0.0133,NA,NA,NA,NA,7.41757159619596e-22,3,10,"Forest_disc_50","wave"
2,7,4.6105571835845e-23,-0.223,1.974,-2.369,-2.369,-2.369,-2.369,-2.369,NA,NA,NA,0.6166,0.3306,0.0106,0.0106,0.0106,0.0106,0.0106,NA,NA,NA,4.6105571835845e-22,3,10,"Forest_disc_50","wave"
2,8,9.14220896123381e-23,-0.224,1.973,-2.373,-2.373,-2.373,-2.373,-2.373,-2.373,NA,NA,0.6166,0.3309,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,NA,NA,9.14220896123381e-22,3,10,"Forest_disc_50","wave"
2,9,4.61020465680024e-23,-0.225,1.973,-2.376,-2.376,-2.376,-2.376,-2.376,-2.376,-2.376,NA,0.6166,0.3311,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,NA,4.61020465680024e-22,3,10,"Forest_disc_50","wave"
2,10,5.43375529260019e-23,-0.226,1.973,-2.378,-2.378,-2.378,-2.378,-2.378,-2.378,-2.378,-2.378,0.6166,0.3312,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,5.43375529260019e-22,3,10,"Forest_disc_50","wave"
3,2,0.000191192122035351,-0.327,2.384,NA,NA,NA,NA,NA,NA,NA,NA,0.5986,0.4014,NA,NA,NA,NA,NA,NA,NA,NA,0.000191192122035351,2,10,"Forest_disc_50","wave"
3,3,5.70311497206025e-23,-0.058,2.504,-3.231,NA,NA,NA,NA,NA,NA,NA,0.6353,0.3449,0.0198,NA,NA,NA,NA,NA,NA,NA,5.70311497206025e-22,3,10,"Forest_disc_50","wave"
3,4,6.46415902849096e-23,-0.067,2.498,-3.293,-3.293,NA,NA,NA,NA,NA,NA,0.6343,0.347,0.0093,0.0093,NA,NA,NA,NA,NA,NA,6.46415902849096e-22,3,10,"Forest_disc_50","wave"
3,5,6.40127924633661e-23,-0.07,2.497,-3.311,-3.311,-3.311,NA,NA,NA,NA,NA,0.6341,0.3476,0.0061,0.0061,0.0061,NA,NA,NA,NA,NA,6.40127924633661e-22,3,10,"Forest_disc_50","wave"
3,6,6.39477778896129e-23,-0.071,2.496,-3.32,-3.32,-3.32,-3.32,NA,NA,NA,NA,0.6339,0.3479,0.0045,0.0045,0.0045,0.0045,NA,NA,NA,NA,6.39477778896129e-22,3,10,"Forest_disc_50","wave"
3,7,6.38243786000616e-23,-0.072,2.496,-3.324,-3.324,-3.324,-3.324,-3.324,NA,NA,NA,0.6339,0.348,0.0036,0.0036,0.0036,0.0036,0.0036,NA,NA,NA,6.38243786000616e-22,3,10,"Forest_disc_50","wave"
3,8,1.03271534533462e-23,-0.072,2.496,-3.327,-3.327,-3.327,-3.327,-3.327,-3.327,NA,NA,0.6338,0.3481,0.003,0.003,0.003,0.003,0.003,0.003,NA,NA,1.03271534533462e-22,3,10,"Forest_disc_50","wave"
3,9,5.79398800738193e-23,-0.072,2.495,-3.329,-3.329,-3.329,-3.329,-3.329,-3.329,-3.329,NA,0.6338,0.3482,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,NA,5.79398800738193e-22,3,10,"Forest_disc_50","wave"
3,10,6.35927901226951e-23,-0.073,2.495,-3.33,-3.33,-3.33,-3.33,-3.33,-3.33,-3.33,-3.33,0.6338,0.3483,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,6.35927901226951e-22,3,10,"Forest_disc_50","wave"
4,2,5.01380632344221e-05,0.025,2.987,NA,NA,NA,NA,NA,NA,NA,NA,0.6544,0.3456,NA,NA,NA,NA,NA,NA,NA,NA,5.01380632344221e-05,2,10,"Forest_disc_50","wave"
4,3,1.1099179968086e-22,0.412,3.218,-2.094,NA,NA,NA,NA,NA,NA,NA,0.6817,0.2699,0.0484,NA,NA,NA,NA,NA,NA,NA,1.1099179968086e-21,3,10,"Forest_disc_50","wave"
4,4,5.84005873722263e-23,0.355,3.185,-2.347,-2.347,NA,NA,NA,NA,NA,NA,0.684,0.2797,0.0181,0.0181,NA,NA,NA,NA,NA,NA,5.84005873722263e-22,3,10,"Forest_disc_50","wave"
4,5,8.39371410700047e-23,0.348,3.181,-2.379,-2.379,-2.379,NA,NA,NA,NA,NA,0.6842,0.2808,0.0117,0.0117,0.0117,NA,NA,NA,NA,NA,8.39371410700047e-22,3,10,"Forest_disc_50","wave"
4,6,8.17573502176185e-23,0.347,3.18,-2.388,-2.388,-2.388,-2.388,NA,NA,NA,NA,0.6842,0.2811,0.0087,0.0087,0.0087,0.0087,NA,NA,NA,NA,8.17573502176185e-22,3,10,"Forest_disc_50","wave"
4,7,3.93437509930182e-23,0.346,3.18,-2.393,-2.393,-2.393,-2.393,-2.393,NA,NA,NA,0.6842,0.2813,0.0069,0.0069,0.0069,0.0069,0.0069,NA,NA,NA,3.93437509930182e-22,3,10,"Forest_disc_50","wave"
4,8,8.39965155711788e-23,0.345,3.179,-2.396,-2.396,-2.396,-2.396,-2.396,-2.396,NA,NA,0.6842,0.2814,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,NA,NA,8.39965155711788e-22,3,10,"Forest_disc_50","wave"
4,9,8.37391923664391e-23,0.345,3.179,-2.398,-2.398,-2.398,-2.398,-2.398,-2.398,-2.398,NA,0.6842,0.2815,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,NA,8.37391923664391e-22,3,10,"Forest_disc_50","wave"
4,10,7.81004269657039e-23,0.344,3.179,-2.399,-2.399,-2.399,-2.399,-2.399,-2.399,-2.399,-2.399,0.6842,0.2815,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,7.81004269657039e-22,3,10,"Forest_disc_50","wave"
5,2,2.94278509308318e-05,0.099,3.65,NA,NA,NA,NA,NA,NA,NA,NA,0.6626,0.3374,NA,NA,NA,NA,NA,NA,NA,NA,2.94278509308318e-05,2,10,"Forest_disc_50","wave"
5,3,8.87355594530767e-23,0.766,4.012,-1.527,NA,NA,NA,NA,NA,NA,NA,0.6446,0.2429,0.1125,NA,NA,NA,NA,NA,NA,NA,8.87355594530767e-22,3,10,"Forest_disc_50","wave"
5,4,4.78110815091592e-23,0.578,3.924,-2.01,-2.01,NA,NA,NA,NA,NA,NA,0.672,0.2642,0.0319,0.0319,NA,NA,NA,NA,NA,NA,4.78110815091592e-22,3,10,"Forest_disc_50","wave"
5,5,6.78288414311842e-23,0.558,3.914,-2.08,-2.08,-2.08,NA,NA,NA,NA,NA,0.6743,0.2666,0.0197,0.0197,0.0197,NA,NA,NA,NA,NA,6.78288414311842e-22,3,10,"Forest_disc_50","wave"
5,6,6.71120117305397e-23,0.555,3.913,-2.089,-2.089,-2.089,-2.089,NA,NA,NA,NA,0.6746,0.2669,0.0146,0.0146,0.0146,0.0146,NA,NA,NA,NA,6.71120117305397e-22,3,10,"Forest_disc_50","wave"
5,7,3.86491363350072e-23,0.549,3.91,-2.113,-2.113,-2.113,-2.113,-2.113,NA,NA,NA,0.6753,0.2677,0.0114,0.0114,0.0114,0.0114,0.0114,NA,NA,NA,3.86491363350072e-22,3,10,"Forest_disc_50","wave"
5,8,6.12602941037007e-23,0.545,3.908,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,NA,NA,0.6757,0.2681,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,NA,NA,6.12602941037007e-22,3,10,"Forest_disc_50","wave"
5,9,5.92768778865308e-23,0.544,3.908,-2.13,-2.13,-2.13,-2.13,-2.13,-2.13,-2.13,NA,0.6758,0.2683,0.008,0.008,0.008,0.008,0.008,0.008,0.008,NA,5.92768778865308e-22,3,10,"Forest_disc_50","wave"
5,10,6.48343327745016e-23,0.545,3.908,-2.127,-2.127,-2.127,-2.127,-2.127,-2.127,-2.127,-2.127,0.6757,0.2682,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,6.48343327745016e-22,3,10,"Forest_disc_50","wave"
6,2,1.38338686261923e-05,0.669,4.714,NA,NA,NA,NA,NA,NA,NA,NA,0.6601,0.3399,NA,NA,NA,NA,NA,NA,NA,NA,1.38338686261923e-05,2,10,"Forest_disc_50","wave"
6,3,2.60457760354792e-22,1.36,5.057,-1.072,NA,NA,NA,NA,NA,NA,NA,0.6282,0.2588,0.113,NA,NA,NA,NA,NA,NA,NA,2.60457760354792e-21,3,10,"Forest_disc_50","wave"
6,4,1.10715251981247e-22,1.058,4.933,-2.029,-2.029,NA,NA,NA,NA,NA,NA,0.6712,0.2871,0.0208,0.0208,NA,NA,NA,NA,NA,NA,1.10715251981247e-21,3,10,"Forest_disc_50","wave"
6,5,9.49498708658097e-23,1.04,4.925,-2.123,-2.123,-2.123,NA,NA,NA,NA,NA,0.6727,0.2891,0.0127,0.0127,0.0127,NA,NA,NA,NA,NA,9.49498708658097e-22,3,10,"Forest_disc_50","wave"
6,6,8.81649942640747e-23,1.035,4.922,-2.15,-2.15,-2.15,-2.15,NA,NA,NA,NA,0.6731,0.2896,0.0093,0.0093,0.0093,0.0093,NA,NA,NA,NA,8.81649942640747e-22,3,10,"Forest_disc_50","wave"
6,7,1.03798027263355e-22,1.032,4.921,-2.168,-2.168,-2.168,-2.168,-2.168,NA,NA,NA,0.6733,0.29,0.0073,0.0073,0.0073,0.0073,0.0073,NA,NA,NA,1.03798027263355e-21,3,10,"Forest_disc_50","wave"
6,8,3.92515296868452e-23,1.03,4.92,-2.18,-2.18,-2.18,-2.18,-2.18,-2.18,NA,NA,0.6735,0.2902,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,NA,NA,3.92515296868452e-22,3,10,"Forest_disc_50","wave"
6,9,9.99275265611174e-23,1.028,4.919,-2.189,-2.189,-2.189,-2.189,-2.189,-2.189,-2.189,NA,0.6736,0.2904,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,NA,9.99275265611174e-22,3,10,"Forest_disc_50","wave"
6,10,1.01741530016622e-22,1.027,4.918,-2.196,-2.196,-2.196,-2.196,-2.196,-2.196,-2.196,-2.196,0.6737,0.2905,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,1.01741530016622e-21,3,10,"Forest_disc_50","wave"
7,2,8.27635840585792e-06,1.058,5.46,NA,NA,NA,NA,NA,NA,NA,NA,0.6386,0.3614,NA,NA,NA,NA,NA,NA,NA,NA,8.27635840585792e-06,2,10,"Forest_disc_50","wave"
7,3,1.06331664967838e-22,2.187,5.993,-0.467,NA,NA,NA,NA,NA,NA,NA,0.5805,0.2435,0.1759,NA,NA,NA,NA,NA,NA,NA,1.06331664967838e-21,3,10,"Forest_disc_50","wave"
7,4,9.74178013443496e-23,1.629,5.769,-1.592,-1.592,NA,NA,NA,NA,NA,NA,0.6508,0.2911,0.029,0.029,NA,NA,NA,NA,NA,NA,9.74178013443496e-22,3,10,"Forest_disc_50","wave"
7,5,1.34578799230232e-22,1.596,5.755,-1.713,-1.713,-1.713,NA,NA,NA,NA,NA,0.6536,0.2942,0.0174,0.0174,0.0174,NA,NA,NA,NA,NA,1.34578799230232e-21,3,10,"Forest_disc_50","wave"
7,6,1.3050266131053e-22,1.585,5.75,-1.757,-1.757,-1.757,-1.757,NA,NA,NA,NA,0.6545,0.2953,0.0125,0.0125,0.0125,0.0125,NA,NA,NA,NA,1.3050266131053e-21,3,10,"Forest_disc_50","wave"
7,7,1.28695703787645e-22,1.58,5.748,-1.775,-1.775,-1.775,-1.775,-1.775,NA,NA,NA,0.6549,0.2957,0.0099,0.0099,0.0099,0.0099,0.0099,NA,NA,NA,1.28695703787645e-21,3,10,"Forest_disc_50","wave"
7,8,7.46555099501137e-24,1.577,5.746,-1.791,-1.791,-1.791,-1.791,-1.791,-1.791,NA,NA,0.6551,0.2961,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,NA,NA,7.46555099501137e-23,3,10,"Forest_disc_50","wave"
7,9,1.25920007509473e-22,1.574,5.745,-1.802,-1.802,-1.802,-1.802,-1.802,-1.802,-1.802,NA,0.6554,0.2964,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,NA,1.25920007509473e-21,3,10,"Forest_disc_50","wave"
7,10,1.2266307012579e-22,1.572,5.744,-1.808,-1.808,-1.808,-1.808,-1.808,-1.808,-1.808,-1.808,0.6554,0.2965,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,1.2266307012579e-21,3,10,"Forest_disc_50","wave"
8,2,8.42603669982702e-06,1.086,4.553,NA,NA,NA,NA,NA,NA,NA,NA,0.5006,0.4994,NA,NA,NA,NA,NA,NA,NA,NA,8.42603669982702e-06,2,10,"Forest_disc_50","wave"
8,3,1.02131551354863e-22,2.516,5.183,-0.416,NA,NA,NA,NA,NA,NA,NA,0.5854,0.2707,0.1439,NA,NA,NA,NA,NA,NA,NA,1.02131551354863e-21,3,10,"Forest_disc_50","wave"
8,4,6.98508003924662e-22,1.847,4.865,-1.418,-1.418,NA,NA,NA,NA,NA,NA,0.5685,0.3785,0.0265,0.0265,NA,NA,NA,NA,NA,NA,6.98508003924662e-21,3,10,"Forest_disc_50","wave"
8,5,6.30520966072623e-22,1.812,4.851,-1.508,-1.508,-1.508,NA,NA,NA,NA,NA,0.5675,0.3838,0.0163,0.0163,0.0163,NA,NA,NA,NA,NA,6.30520966072623e-21,3,10,"Forest_disc_50","wave"
8,6,6.17741681888509e-22,1.801,4.846,-1.537,-1.537,-1.537,-1.537,NA,NA,NA,NA,0.5671,0.3854,0.0119,0.0119,0.0119,0.0119,NA,NA,NA,NA,6.17741681888509e-21,3,10,"Forest_disc_50","wave"
8,7,2.63790217005784e-23,1.794,4.843,-1.558,-1.558,-1.558,-1.558,-1.558,NA,NA,NA,0.5669,0.3865,0.0093,0.0093,0.0093,0.0093,0.0093,NA,NA,NA,2.63790217005784e-22,3,10,"Forest_disc_50","wave"
8,8,2.89927334997919e-22,1.793,4.843,-1.559,-1.559,-1.559,-1.559,-1.559,-1.559,NA,NA,0.5669,0.3866,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,2.89927334997919e-21,3,10,"Forest_disc_50","wave"
8,9,5.72372929643233e-22,1.792,4.843,-1.562,-1.562,-1.562,-1.562,-1.562,-1.562,-1.562,NA,0.5668,0.3867,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,NA,5.72372929643233e-21,3,10,"Forest_disc_50","wave"
8,10,5.58292443452652e-22,1.791,4.842,-1.566,-1.566,-1.566,-1.566,-1.566,-1.566,-1.566,-1.566,0.5668,0.3869,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,5.58292443452652e-21,3,10,"Forest_disc_50","wave"
9,2,1.01291692071875e-05,4.326,0.904,NA,NA,NA,NA,NA,NA,NA,NA,0.5382,0.4618,NA,NA,NA,NA,NA,NA,NA,NA,1.01291692071875e-05,2,10,"Forest_disc_50","wave"
9,3,6.26011598266267e-22,1.539,4.536,-1.79,NA,NA,NA,NA,NA,NA,NA,0.5165,0.4449,0.0386,NA,NA,NA,NA,NA,NA,NA,6.26011598266267e-21,3,10,"Forest_disc_50","wave"
9,4,4.12390647464806e-22,1.419,4.498,-2.206,-2.206,NA,NA,NA,NA,NA,NA,0.5115,0.4618,0.0134,0.0134,NA,NA,NA,NA,NA,NA,4.12390647464806e-21,3,10,"Forest_disc_50","wave"
9,5,4.24918987909713e-22,1.428,4.5,-2.17,-2.17,-2.17,NA,NA,NA,NA,NA,0.5119,0.4605,0.0092,0.0092,0.0092,NA,NA,NA,NA,NA,4.24918987909713e-21,3,10,"Forest_disc_50","wave"
9,6,4.13972655745174e-22,1.422,4.498,-2.197,-2.197,-2.197,-2.197,NA,NA,NA,NA,0.5116,0.4615,0.0067,0.0067,0.0067,0.0067,NA,NA,NA,NA,4.13972655745174e-21,3,10,"Forest_disc_50","wave"
9,7,3.98621552478062e-22,1.418,4.497,-2.213,-2.213,-2.213,-2.213,-2.213,NA,NA,NA,0.5114,0.462,0.0053,0.0053,0.0053,0.0053,0.0053,NA,NA,NA,3.98621552478062e-21,3,10,"Forest_disc_50","wave"
9,8,4.07761068016251e-22,1.417,4.497,-2.218,-2.218,-2.218,-2.218,-2.218,-2.218,NA,NA,0.5113,0.4622,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,NA,NA,4.07761068016251e-21,3,10,"Forest_disc_50","wave"
9,9,4.05654860865379e-22,1.416,4.496,-2.22,-2.22,-2.22,-2.22,-2.22,-2.22,-2.22,NA,0.5113,0.4623,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,NA,4.05654860865379e-21,3,10,"Forest_disc_50","wave"
9,10,1.83649404412357e-22,1.416,4.496,-2.221,-2.221,-2.221,-2.221,-2.221,-2.221,-2.221,-2.221,0.5113,0.4623,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,1.83649404412357e-21,3,10,"Forest_disc_50","wave"
10,2,3.00090079222729e-06,1.545,4.582,NA,NA,NA,NA,NA,NA,NA,NA,0.5924,0.4076,NA,NA,NA,NA,NA,NA,NA,NA,3.00090079222729e-06,2,10,"Forest_disc_50","wave"
10,3,4.01777330823846e-20,2.998,0.548,5.598,NA,NA,NA,NA,NA,NA,NA,0.6306,0.2331,0.1363,NA,NA,NA,NA,NA,NA,NA,4.01777330823846e-19,3,10,"Forest_disc_50","wave"
10,4,1.32581825290866e-21,2.113,4.942,-0.763,-0.763,NA,NA,NA,NA,NA,NA,0.6618,0.2877,0.0253,0.0253,NA,NA,NA,NA,NA,NA,1.32581825290866e-20,3,10,"Forest_disc_50","wave"
10,5,9.3988280634556e-22,2.092,4.93,-0.833,-0.833,-0.833,NA,NA,NA,NA,NA,0.6616,0.2914,0.0157,0.0157,0.0157,NA,NA,NA,NA,NA,9.3988280634556e-21,3,10,"Forest_disc_50","wave"
10,6,1.22787333069911e-21,2.084,4.925,-0.86,-0.86,-0.86,-0.86,NA,NA,NA,NA,0.6615,0.2928,0.0114,0.0114,0.0114,0.0114,NA,NA,NA,NA,1.22787333069911e-20,3,10,"Forest_disc_50","wave"
10,7,5.4164195461107e-22,2.085,4.926,-0.856,-0.856,-0.856,-0.856,-0.856,NA,NA,NA,0.6615,0.2926,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,NA,5.4164195461107e-21,3,10,"Forest_disc_50","wave"
10,8,1.15010502595939e-21,2.084,4.925,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,NA,NA,0.6615,0.2928,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,1.15010502595939e-20,3,10,"Forest_disc_50","wave"
10,9,1.21108675132164e-21,2.08,4.923,-0.872,-0.872,-0.872,-0.872,-0.872,-0.872,-0.872,NA,0.6614,0.2934,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,NA,1.21108675132164e-20,3,10,"Forest_disc_50","wave"
10,10,5.93982327026145e-22,2.078,4.922,-0.881,-0.881,-0.881,-0.881,-0.881,-0.881,-0.881,-0.881,0.6614,0.2939,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,5.93982327026145e-21,3,10,"Forest_disc_50","wave"
11,2,8.42648938290898e-07,2.209,5.772,NA,NA,NA,NA,NA,NA,NA,NA,0.7325,0.2675,NA,NA,NA,NA,NA,NA,NA,NA,8.42648938290898e-07,2,10,"Forest_disc_50","wave"
11,3,4.6575231801863e-22,3.022,0.952,6.451,NA,NA,NA,NA,NA,NA,NA,0.6682,0.1817,0.1502,NA,NA,NA,NA,NA,NA,NA,4.6575231801863e-21,3,10,"Forest_disc_50","wave"
11,4,7.63325064436706e-22,2.601,6.172,-0.182,-0.182,NA,NA,NA,NA,NA,NA,0.7588,0.1938,0.0237,0.0237,NA,NA,NA,NA,NA,NA,7.63325064436706e-21,3,10,"Forest_disc_50","wave"
11,5,5.08940105267828e-23,2.594,6.167,-0.218,-0.218,-0.218,NA,NA,NA,NA,NA,0.7596,0.1947,0.0152,0.0152,0.0152,NA,NA,NA,NA,NA,5.08940105267828e-22,3,10,"Forest_disc_50","wave"
