"var","Split","freq","opt_value","iter","forest","name"
19,2.507,0.3085,2.65253290925835e-23,9,"Forest_disc_25","wave"
20,-2.618,0.0432,2.13613099572167e-23,9,"Forest_disc_25","wave"
20,-0.265,0.6109,2.13613099572167e-23,9,"Forest_disc_25","wave"
20,1.967,0.3457,2.13613099572167e-23,9,"Forest_disc_25","wave"
21,-2.762,0.048,1.39474579167121e-23,9,"Forest_disc_25","wave"
21,-0.714,0.6043,1.39474579167121e-23,9,"Forest_disc_25","wave"
21,1.237,0.3478,1.39474579167121e-23,9,"Forest_disc_25","wave"
1,-2.525,0.0462,2.63845839079439e-23,9,"Forest_disc_50","wave"
1,-0.552,0.6277,2.63845839079439e-23,9,"Forest_disc_50","wave"
1,1.454,0.3261,2.63845839079439e-23,9,"Forest_disc_50","wave"
2,-2.653,0.0315,2.72500365089732e-23,9,"Forest_disc_50","wave"
2,-0.233,0.6108,2.72500365089732e-23,9,"Forest_disc_50","wave"
2,1.966,0.3579,2.72500365089732e-23,9,"Forest_disc_50","wave"
3,-2.838,0.0266,1.42237227986969e-23,9,"Forest_disc_50","wave"
3,-0.119,0.6484,1.42237227986969e-23,9,"Forest_disc_50","wave"
3,2.451,0.3251,1.42237227986969e-23,9,"Forest_disc_50","wave"
4,-2.155,0.0592,4.67735073422721e-23,9,"Forest_disc_50","wave"
4,0.415,0.6686,4.67735073422721e-23,9,"Forest_disc_50","wave"
4,3.227,0.2719,4.67735073422721e-23,9,"Forest_disc_50","wave"
5,-2.457,0.0416,2.5382602154845e-24,9,"Forest_disc_50","wave"
5,0.419,0.6899,2.5382602154845e-24,9,"Forest_disc_50","wave"
5,3.882,0.2684,2.5382602154845e-24,9,"Forest_disc_50","wave"
6,-2.496,0.0264,3.43510583523122e-23,9,"Forest_disc_50","wave"
6,0.965,0.6868,3.43510583523122e-23,9,"Forest_disc_50","wave"
6,4.889,0.287,3.43510583523122e-23,9,"Forest_disc_50","wave"
7,-1.791,0.0528,2.74519205055477e-24,9,"Forest_disc_50","wave"
7,1.548,0.6576,2.74519205055477e-24,9,"Forest_disc_50","wave"
7,5.616,0.2897,2.74519205055477e-24,9,"Forest_disc_50","wave"
8,-1.559,0.0492,5.16549164007132e-24,9,"Forest_disc_50","wave"
8,1.722,0.5229,5.16549164007132e-24,9,"Forest_disc_50","wave"
8,4.729,0.4279,5.16549164007132e-24,9,"Forest_disc_50","wave"
9,-1.701,0.0486,5.50856716256918e-24,9,"Forest_disc_50","wave"
9,1.463,0.4779,5.50856716256918e-24,9,"Forest_disc_50","wave"
9,4.434,0.4735,5.50856716256918e-24,9,"Forest_disc_50","wave"
10,-1.424,0.0296,1.22429636479093e-22,9,"Forest_disc_50","wave"
10,1.943,0.6637,1.22429636479093e-22,9,"Forest_disc_50","wave"
10,4.884,0.3068,1.22429636479093e-22,9,"Forest_disc_50","wave"
11,1.184,0.2869,2.26905602270459e-22,9,"Forest_disc_50","wave"
11,3.321,0.5894,2.26905602270459e-22,9,"Forest_disc_50","wave"
11,6.741,0.1237,2.26905602270459e-22,9,"Forest_disc_50","wave"
12,0.466,0.1739,5.13497532449947e-23,9,"Forest_disc_50","wave"
12,2.82,0.6372,5.13497532449947e-23,9,"Forest_disc_50","wave"
12,5.347,0.1889,5.13497532449947e-23,9,"Forest_disc_50","wave"
13,-1.83,0.0385,2.40626841763727e-22,9,"Forest_disc_50","wave"
13,1.306,0.4957,2.40626841763727e-22,9,"Forest_disc_50","wave"
13,4.432,0.4658,2.40626841763727e-22,9,"Forest_disc_50","wave"
14,-2.502,0.0298,5.38134229505993e-24,9,"Forest_disc_50","wave"
14,1.358,0.5355,5.38134229505993e-24,9,"Forest_disc_50","wave"
14,4.826,0.4346,5.38134229505993e-24,9,"Forest_disc_50","wave"
15,-0.035,0.3284,3.35855971453082e-23,9,"Forest_disc_50","wave"
15,3.149,0.5185,3.35855971453082e-23,9,"Forest_disc_50","wave"
15,6.527,0.153,3.35855971453082e-23,9,"Forest_disc_50","wave"
16,-2.258,0.054,4.76222263405426e-23,9,"Forest_disc_50","wave"
16,1.08,0.6555,4.76222263405426e-23,9,"Forest_disc_50","wave"
16,4.962,0.2904,4.76222263405426e-23,9,"Forest_disc_50","wave"
17,-2.678,0.0368,9.42192028472664e-24,9,"Forest_disc_50","wave"
17,0.55,0.7045,9.42192028472664e-24,9,"Forest_disc_50","wave"
17,4.218,0.2585,9.42192028472664e-24,9,"Forest_disc_50","wave"
18,-3.489,0.0155,1.18293601647445e-23,9,"Forest_disc_50","wave"
18,0.213,0.6921,1.18293601647445e-23,9,"Forest_disc_50","wave"
18,3.254,0.2924,1.18293601647445e-23,9,"Forest_disc_50","wave"
19,-3.015,0.0235,1.32928116293677e-23,9,"Forest_disc_50","wave"
19,-0.106,0.6357,1.32928116293677e-23,9,"Forest_disc_50","wave"
19,2.449,0.3408,1.32928116293677e-23,9,"Forest_disc_50","wave"
20,-2.782,0.035,2.66478726771536e-23,9,"Forest_disc_50","wave"
20,-0.276,0.627,2.66478726771536e-23,9,"Forest_disc_50","wave"
20,1.951,0.338,2.66478726771536e-23,9,"Forest_disc_50","wave"
21,-3.048,0.028,6.63527492122083e-24,9,"Forest_disc_50","wave"
21,-0.728,0.6387,6.63527492122083e-24,9,"Forest_disc_50","wave"
21,1.282,0.3329,6.63527492122083e-24,9,"Forest_disc_50","wave"
1,-2.599,0.0496,1.00059355225466e-23,9,"Forest_disc_75","wave"
1,-0.587,0.5928,1.00059355225466e-23,9,"Forest_disc_75","wave"
1,1.423,0.3576,1.00059355225466e-23,9,"Forest_disc_75","wave"
2,-2.634,0.0296,2.49034430485015e-23,9,"Forest_disc_75","wave"
2,-0.276,0.6203,2.49034430485015e-23,9,"Forest_disc_75","wave"
2,1.931,0.3505,2.49034430485015e-23,9,"Forest_disc_75","wave"
3,-3.406,0.018,1.66231737890541e-23,9,"Forest_disc_75","wave"
3,-0.255,0.6243,1.66231737890541e-23,9,"Forest_disc_75","wave"
3,2.423,0.3578,1.66231737890541e-23,9,"Forest_disc_75","wave"
4,-2.469,0.0392,2.63693428873893e-24,9,"Forest_disc_75","wave"
4,0.28,0.6736,2.63693428873893e-24,9,"Forest_disc_75","wave"
4,3.193,0.2872,2.63693428873893e-24,9,"Forest_disc_75","wave"
5,-2.182,0.0595,3.67737455073373e-23,9,"Forest_disc_75","wave"
5,0.454,0.6735,3.67737455073373e-23,9,"Forest_disc_75","wave"
5,3.986,0.2667,3.67737455073373e-23,9,"Forest_disc_75","wave"
6,-2.477,0.0308,2.01833167560483e-23,9,"Forest_disc_75","wave"
6,0.962,0.6734,2.01833167560483e-23,9,"Forest_disc_75","wave"
6,4.944,0.2959,2.01833167560483e-23,9,"Forest_disc_75","wave"
7,0.063,0.3331,3.15991690402408e-23,9,"Forest_disc_75","wave"
7,3.02,0.508,3.15991690402408e-23,9,"Forest_disc_75","wave"
7,6.381,0.1589,3.15991690402408e-23,9,"Forest_disc_75","wave"
8,-1.605,0.0471,3.54705494767727e-22,9,"Forest_disc_75","wave"
8,1.687,0.554,3.54705494767727e-22,9,"Forest_disc_75","wave"
8,4.818,0.3988,3.54705494767727e-22,9,"Forest_disc_75","wave"
9,-2.211,0.0248,2.99910040121846e-24,9,"Forest_disc_75","wave"
9,1.355,0.4855,2.99910040121846e-24,9,"Forest_disc_75","wave"
9,4.346,0.4897,2.99910040121846e-24,9,"Forest_disc_75","wave"
10,-1.558,0.026,5.06212183197754e-22,9,"Forest_disc_75","wave"
10,1.949,0.6699,5.06212183197754e-22,9,"Forest_disc_75","wave"
10,5.007,0.3039,5.06212183197754e-22,9,"Forest_disc_75","wave"
11,-0.915,0.0256,1.6189729945943e-22,9,"Forest_disc_75","wave"
11,2.445,0.7625,1.6189729945943e-22,9,"Forest_disc_75","wave"
11,5.893,0.2122,1.6189729945943e-22,9,"Forest_disc_75","wave"
12,-1.308,0.0252,8.90200990630904e-22,9,"Forest_disc_75","wave"
12,2.03,0.6487,8.90200990630904e-22,9,"Forest_disc_75","wave"
12,4.781,0.3261,8.90200990630904e-22,9,"Forest_disc_75","wave"
13,-1.471,0.052,1.84738716451302e-22,9,"Forest_disc_75","wave"
13,1.481,0.5013,1.84738716451302e-22,9,"Forest_disc_75","wave"
13,4.457,0.4469,1.84738716451302e-22,9,"Forest_disc_75","wave"
14,-2.13,0.042,7.46184895595715e-25,9,"Forest_disc_75","wave"
14,1.521,0.5718,7.46184895595715e-25,9,"Forest_disc_75","wave"
14,4.946,0.3862,7.46184895595715e-25,9,"Forest_disc_75","wave"
15,-1.818,0.0591,8.70919047763816e-25,9,"Forest_disc_75","wave"
15,1.543,0.6458,8.70919047763816e-25,9,"Forest_disc_75","wave"
15,5.718,0.2953,8.70919047763816e-25,9,"Forest_disc_75","wave"
16,-2.282,0.0504,8.53516421646463e-24,9,"Forest_disc_75","wave"
16,1.048,0.6672,8.53516421646463e-24,9,"Forest_disc_75","wave"
16,4.961,0.2826,8.53516421646463e-24,9,"Forest_disc_75","wave"
17,-2.749,0.0336,3.8479955886533e-23,9,"Forest_disc_75","wave"
17,0.463,0.6847,3.8479955886533e-23,9,"Forest_disc_75","wave"
17,4.072,0.2815,3.8479955886533e-23,9,"Forest_disc_75","wave"
18,-3.281,0.0224,7.79534781724696e-24,9,"Forest_disc_75","wave"
18,0.132,0.6709,7.79534781724696e-24,9,"Forest_disc_75","wave"
18,3.19,0.3066,7.79534781724696e-24,9,"Forest_disc_75","wave"
19,-2.764,0.0264,1.1812975122228e-23,9,"Forest_disc_75","wave"
19,-0.006,0.6399,1.1812975122228e-23,9,"Forest_disc_75","wave"
19,2.465,0.3339,1.1812975122228e-23,9,"Forest_disc_75","wave"
20,-2.678,0.0423,5.25501870664886e-24,9,"Forest_disc_75","wave"
20,-0.352,0.6374,5.25501870664886e-24,9,"Forest_disc_75","wave"
20,1.953,0.3203,5.25501870664886e-24,9,"Forest_disc_75","wave"
21,-2.956,0.0285,1.02823261053091e-23,9,"Forest_disc_75","wave"
21,-0.764,0.598,1.02823261053091e-23,9,"Forest_disc_75","wave"
21,1.237,0.3734,1.02823261053091e-23,9,"Forest_disc_75","wave"
1,-2.638,0.0384,1.73747552328559e-23,9,"Forest_disc_100","wave"
1,-0.559,0.6105,1.73747552328559e-23,9,"Forest_disc_100","wave"
1,1.376,0.3511,1.73747552328559e-23,9,"Forest_disc_100","wave"
2,-2.266,0.0537,4.79648290589563e-23,9,"Forest_disc_100","wave"
2,-0.219,0.6167,4.79648290589563e-23,9,"Forest_disc_100","wave"
2,1.934,0.3295,4.79648290589563e-23,9,"Forest_disc_100","wave"
3,-3.278,0.0186,1.84186282730433e-23,9,"Forest_disc_100","wave"
3,-0.146,0.6298,1.84186282730433e-23,9,"Forest_disc_100","wave"
3,2.45,0.3515,1.84186282730433e-23,9,"Forest_disc_100","wave"
4,-2.224,0.0488,3.55169705638819e-23,9,"Forest_disc_100","wave"
4,0.386,0.6705,3.55169705638819e-23,9,"Forest_disc_100","wave"
4,3.252,0.2811,3.55169705638819e-23,9,"Forest_disc_100","wave"
5,-2.484,0.0406,2.23882816600663e-23,9,"Forest_disc_100","wave"
5,0.396,0.6996,2.23882816600663e-23,9,"Forest_disc_100","wave"
5,3.934,0.2596,2.23882816600663e-23,9,"Forest_disc_100","wave"
6,-2.102,0.0404,3.14898555176208e-23,9,"Forest_disc_100","wave"
6,1.042,0.6634,3.14898555176208e-23,9,"Forest_disc_100","wave"
6,4.983,0.2963,3.14898555176208e-23,9,"Forest_disc_100","wave"
7,-2.524,0.0306,3.66568758939925e-23,9,"Forest_disc_100","wave"
7,1.4,0.6623,3.66568758939925e-23,9,"Forest_disc_100","wave"
7,5.59,0.3071,3.66568758939925e-23,9,"Forest_disc_100","wave"
8,-1.834,0.0364,1.7173242674911e-22,9,"Forest_disc_100","wave"
8,1.627,0.5624,1.7173242674911e-22,9,"Forest_disc_100","wave"
8,4.817,0.4015,1.7173242674911e-22,9,"Forest_disc_100","wave"
9,-1.822,0.0365,1.37204507750952e-23,9,"Forest_disc_100","wave"
9,1.449,0.4993,1.37204507750952e-23,9,"Forest_disc_100","wave"
9,4.403,0.4643,1.37204507750952e-23,9,"Forest_disc_100","wave"
10,-1.555,0.0256,3.11151850338843e-22,9,"Forest_disc_100","wave"
10,1.959,0.6614,3.11151850338843e-22,9,"Forest_disc_100","wave"
10,4.915,0.3128,3.11151850338843e-22,9,"Forest_disc_100","wave"
11,-0.502,0.041,1.76913175321746e-23,9,"Forest_disc_100","wave"
11,2.478,0.7608,1.76913175321746e-23,9,"Forest_disc_100","wave"
11,6.023,0.1982,1.76913175321746e-23,9,"Forest_disc_100","wave"
12,-1.283,0.0258,8.37650578150874e-22,9,"Forest_disc_100","wave"
12,2.048,0.6566,8.37650578150874e-22,9,"Forest_disc_100","wave"
12,4.872,0.3176,8.37650578150874e-22,9,"Forest_disc_100","wave"
13,-2.25,0.0285,1.08959405314087e-23,9,"Forest_disc_100","wave"
13,1.114,0.4907,1.08959405314087e-23,9,"Forest_disc_100","wave"
13,4.347,0.4809,1.08959405314087e-23,9,"Forest_disc_100","wave"
14,-2.001,0.0425,7.07045338312298e-24,9,"Forest_disc_100","wave"
14,1.483,0.5592,7.07045338312298e-24,9,"Forest_disc_100","wave"
14,4.873,0.3982,7.07045338312298e-24,9,"Forest_disc_100","wave"
15,-0.819,0.1532,4.07678465747656e-23,9,"Forest_disc_100","wave"
15,2.077,0.6216,4.07678465747656e-23,9,"Forest_disc_100","wave"
15,5.988,0.2253,4.07678465747656e-23,9,"Forest_disc_100","wave"
16,-2.313,0.052,4.24292000018542e-23,9,"Forest_disc_100","wave"
16,1.027,0.6802,4.24292000018542e-23,9,"Forest_disc_100","wave"
16,4.963,0.268,4.24292000018542e-23,9,"Forest_disc_100","wave"
17,-2.475,0.049,4.58968061796842e-24,9,"Forest_disc_100","wave"
17,0.537,0.6833,4.58968061796842e-24,9,"Forest_disc_100","wave"
17,4.163,0.2678,4.58968061796842e-24,9,"Forest_disc_100","wave"
18,-3.599,0.0138,9.61666629864491e-24,9,"Forest_disc_100","wave"
18,0.191,0.665,9.61666629864491e-24,9,"Forest_disc_100","wave"
18,3.165,0.321,9.61666629864491e-24,9,"Forest_disc_100","wave"
19,-3.007,0.021,1.71032848531413e-24,9,"Forest_disc_100","wave"
19,-0.147,0.6219,1.71032848531413e-24,9,"Forest_disc_100","wave"
19,2.412,0.3573,1.71032848531413e-24,9,"Forest_disc_100","wave"
20,-2.678,0.0354,4.05276223177052e-24,9,"Forest_disc_100","wave"
20,-0.337,0.6181,4.05276223177052e-24,9,"Forest_disc_100","wave"
20,1.786,0.3468,4.05276223177052e-24,9,"Forest_disc_100","wave"
21,-3.193,0.023,5.7001746241306e-25,9,"Forest_disc_100","wave"
21,-0.792,0.6129,5.7001746241306e-25,9,"Forest_disc_100","wave"
21,1.266,0.3639,5.7001746241306e-25,9,"Forest_disc_100","wave"
1,-2.542,0.0456,2.41685851200908e-23,9,"Forest_disc_125","wave"
1,-0.571,0.615,2.41685851200908e-23,9,"Forest_disc_125","wave"
1,1.434,0.3398,2.41685851200908e-23,9,"Forest_disc_125","wave"
2,-2.446,0.0392,1.29572251622764e-23,9,"Forest_disc_125","wave"
2,-0.219,0.6167,1.29572251622764e-23,9,"Forest_disc_125","wave"
2,1.911,0.3442,1.29572251622764e-23,9,"Forest_disc_125","wave"
3,-3.039,0.0208,1.1288347985702e-23,9,"Forest_disc_125","wave"
3,-0.116,0.6444,1.1288347985702e-23,9,"Forest_disc_125","wave"
3,2.452,0.3349,1.1288347985702e-23,9,"Forest_disc_125","wave"
4,-2.155,0.052,2.3951471890018e-23,9,"Forest_disc_125","wave"
4,0.377,0.6843,2.3951471890018e-23,9,"Forest_disc_125","wave"
4,3.287,0.264,2.3951471890018e-23,9,"Forest_disc_125","wave"
5,-2.403,0.0455,2.74030121854454e-23,9,"Forest_disc_125","wave"
5,0.451,0.6902,2.74030121854454e-23,9,"Forest_disc_125","wave"
5,4.02,0.2643,2.74030121854454e-23,9,"Forest_disc_125","wave"
6,-2.112,0.0406,7.36785958441437e-24,9,"Forest_disc_125","wave"
6,1.022,0.666,7.36785958441437e-24,9,"Forest_disc_125","wave"
6,4.926,0.2933,7.36785958441437e-24,9,"Forest_disc_125","wave"
7,-2.286,0.0344,1.43359184053581e-23,9,"Forest_disc_125","wave"
7,1.446,0.6549,1.43359184053581e-23,9,"Forest_disc_125","wave"
7,5.528,0.3104,1.43359184053581e-23,9,"Forest_disc_125","wave"
8,-1.731,0.042,1.72902671894029e-22,9,"Forest_disc_125","wave"
8,1.619,0.5497,1.72902671894029e-22,9,"Forest_disc_125","wave"
8,4.765,0.4083,1.72902671894029e-22,9,"Forest_disc_125","wave"
9,-2.568,0.02,5.68734322518695e-23,9,"Forest_disc_125","wave"
9,1.208,0.4683,5.68734322518695e-23,9,"Forest_disc_125","wave"
9,4.294,0.512,5.68734322518695e-23,9,"Forest_disc_125","wave"
10,-1.439,0.027,2.99651895253468e-24,9,"Forest_disc_125","wave"
10,1.983,0.6735,2.99651895253468e-24,9,"Forest_disc_125","wave"
10,4.896,0.2994,2.99651895253468e-24,9,"Forest_disc_125","wave"
11,-0.884,0.0292,1.5607325989605e-22,9,"Forest_disc_125","wave"
11,2.429,0.7656,1.5607325989605e-22,9,"Forest_disc_125","wave"
11,6.007,0.2051,1.5607325989605e-22,9,"Forest_disc_125","wave"
12,-1.314,0.0248,1.04461929940096e-21,9,"Forest_disc_125","wave"
12,2.039,0.6488,1.04461929940096e-21,9,"Forest_disc_125","wave"
12,4.782,0.3266,1.04461929940096e-21,9,"Forest_disc_125","wave"
13,-1.79,0.0388,1.11851808425492e-22,9,"Forest_disc_125","wave"
13,1.347,0.5006,1.11851808425492e-22,9,"Forest_disc_125","wave"
13,4.415,0.4605,1.11851808425492e-22,9,"Forest_disc_125","wave"
14,-2.167,0.0364,1.3967088650829e-23,9,"Forest_disc_125","wave"
14,1.512,0.5769,1.3967088650829e-23,9,"Forest_disc_125","wave"
14,4.934,0.3867,1.3967088650829e-23,9,"Forest_disc_125","wave"
15,-1.947,0.0492,1.35497546811056e-23,9,"Forest_disc_125","wave"
15,1.546,0.6522,1.35497546811056e-23,9,"Forest_disc_125","wave"
15,5.701,0.2989,1.35497546811056e-23,9,"Forest_disc_125","wave"
16,-2.424,0.043,3.99534711716308e-23,9,"Forest_disc_125","wave"
16,1.007,0.6848,3.99534711716308e-23,9,"Forest_disc_125","wave"
16,4.903,0.2722,3.99534711716308e-23,9,"Forest_disc_125","wave"
17,-2.682,0.0371,2.83944421432456e-23,9,"Forest_disc_125","wave"
17,0.48,0.6923,2.83944421432456e-23,9,"Forest_disc_125","wave"
17,4.123,0.2704,2.83944421432456e-23,9,"Forest_disc_125","wave"
18,-3.153,0.0209,2.81517942213761e-23,9,"Forest_disc_125","wave"
18,0.188,0.6726,2.81517942213761e-23,9,"Forest_disc_125","wave"
18,3.157,0.3065,2.81517942213761e-23,9,"Forest_disc_125","wave"
19,-3.02,0.0224,4.37967545516138e-24,9,"Forest_disc_125","wave"
19,-0.099,0.6307,4.37967545516138e-24,9,"Forest_disc_125","wave"
19,2.398,0.3467,4.37967545516138e-24,9,"Forest_disc_125","wave"
20,-3.029,0.0252,1.21369956574283e-23,9,"Forest_disc_125","wave"
20,-0.366,0.6085,1.21369956574283e-23,9,"Forest_disc_125","wave"
20,1.86,0.3664,1.21369956574283e-23,9,"Forest_disc_125","wave"
21,-2.742,0.0459,3.51417757997748e-24,9,"Forest_disc_125","wave"
21,-0.685,0.6029,3.51417757997748e-24,9,"Forest_disc_125","wave"
21,1.266,0.3512,3.51417757997748e-24,9,"Forest_disc_125","wave"
1,-2.608,0.0392,2.91579906505714e-23,9,"Forest_disc_150","wave"
1,-0.56,0.6062,2.91579906505714e-23,9,"Forest_disc_150","wave"
1,1.416,0.3546,2.91579906505714e-23,9,"Forest_disc_150","wave"
2,-2.778,0.0258,1.5286656644989e-23,9,"Forest_disc_150","wave"
2,-0.294,0.614,1.5286656644989e-23,9,"Forest_disc_150","wave"
2,1.883,0.3602,1.5286656644989e-23,9,"Forest_disc_150","wave"
3,-3.342,0.0156,9.42989070508353e-24,9,"Forest_disc_150","wave"
3,-0.14,0.6325,9.42989070508353e-24,9,"Forest_disc_150","wave"
3,2.393,0.3519,9.42989070508353e-24,9,"Forest_disc_150","wave"
4,-2.409,0.0416,9.64983096993019e-24,9,"Forest_disc_150","wave"
4,0.281,0.6746,9.64983096993019e-24,9,"Forest_disc_150","wave"
4,3.236,0.2838,9.64983096993019e-24,9,"Forest_disc_150","wave"
5,-2.366,0.049,5.86022251473088e-24,9,"Forest_disc_150","wave"
5,0.444,0.6826,5.86022251473088e-24,9,"Forest_disc_150","wave"
5,3.975,0.2684,5.86022251473088e-24,9,"Forest_disc_150","wave"
6,-2.294,0.0315,4.79277287568673e-23,9,"Forest_disc_150","wave"
6,1.01,0.6695,4.79277287568673e-23,9,"Forest_disc_150","wave"
6,4.9,0.299,4.79277287568673e-23,9,"Forest_disc_150","wave"
7,-2.687,0.0252,6.42041306555952e-24,9,"Forest_disc_150","wave"
7,1.387,0.6517,6.42041306555952e-24,9,"Forest_disc_150","wave"
7,5.587,0.3228,6.42041306555952e-24,9,"Forest_disc_150","wave"
8,-1.819,0.0412,1.92007487424494e-22,9,"Forest_disc_150","wave"
8,1.535,0.5503,1.92007487424494e-22,9,"Forest_disc_150","wave"
8,4.772,0.4084,1.92007487424494e-22,9,"Forest_disc_150","wave"
9,-2.614,0.0184,2.61370463913982e-23,9,"Forest_disc_150","wave"
9,1.213,0.4603,2.61370463913982e-23,9,"Forest_disc_150","wave"
9,4.262,0.5215,2.61370463913982e-23,9,"Forest_disc_150","wave"
10,-1.443,0.028,6.39949720833874e-22,9,"Forest_disc_150","wave"
10,1.955,0.6609,6.39949720833874e-22,9,"Forest_disc_150","wave"
10,4.877,0.311,6.39949720833874e-22,9,"Forest_disc_150","wave"
11,-0.857,0.0301,1.97576742932279e-22,9,"Forest_disc_150","wave"
11,2.457,0.7674,1.97576742932279e-22,9,"Forest_disc_150","wave"
11,6.188,0.2028,1.97576742932279e-22,9,"Forest_disc_150","wave"
12,-1.311,0.0265,7.61934121929481e-22,9,"Forest_disc_150","wave"
12,2.04,0.6471,7.61934121929481e-22,9,"Forest_disc_150","wave"
12,4.746,0.3262,7.61934121929481e-22,9,"Forest_disc_150","wave"
13,-1.915,0.0342,2.45928483570261e-22,9,"Forest_disc_150","wave"
13,1.322,0.5019,2.45928483570261e-22,9,"Forest_disc_150","wave"
13,4.4,0.4638,2.45928483570261e-22,9,"Forest_disc_150","wave"
14,-2.33,0.0328,1.79639996374205e-22,9,"Forest_disc_150","wave"
14,1.413,0.5508,1.79639996374205e-22,9,"Forest_disc_150","wave"
14,4.87,0.4164,1.79639996374205e-22,9,"Forest_disc_150","wave"
15,-2.072,0.0426,1.5943400366436e-23,9,"Forest_disc_150","wave"
15,1.536,0.6587,1.5943400366436e-23,9,"Forest_disc_150","wave"
15,5.739,0.2984,1.5943400366436e-23,9,"Forest_disc_150","wave"
16,-2.437,0.0455,1.22073442854888e-24,9,"Forest_disc_150","wave"
16,1.012,0.677,1.22073442854888e-24,9,"Forest_disc_150","wave"
16,4.983,0.2777,1.22073442854888e-24,9,"Forest_disc_150","wave"
17,-2.637,0.038,1.57155395818548e-23,9,"Forest_disc_150","wave"
17,0.5,0.6798,1.57155395818548e-23,9,"Forest_disc_150","wave"
17,4.103,0.2821,1.57155395818548e-23,9,"Forest_disc_150","wave"
18,-3.615,0.0145,6.02445286902773e-24,9,"Forest_disc_150","wave"
18,0.142,0.68,6.02445286902773e-24,9,"Forest_disc_150","wave"
18,3.181,0.3056,6.02445286902773e-24,9,"Forest_disc_150","wave"
19,-2.72,0.0304,6.96552490285941e-24,9,"Forest_disc_150","wave"
19,-0.078,0.642,6.96552490285941e-24,9,"Forest_disc_150","wave"
19,2.405,0.3276,6.96552490285941e-24,9,"Forest_disc_150","wave"
20,-2.733,0.0396,2.14270020132723e-24,9,"Forest_disc_150","wave"
20,-0.333,0.609,2.14270020132723e-24,9,"Forest_disc_150","wave"
20,1.906,0.3515,2.14270020132723e-24,9,"Forest_disc_150","wave"
21,-3.112,0.0255,1.6133705220279e-24,9,"Forest_disc_150","wave"
21,-0.756,0.5927,1.6133705220279e-24,9,"Forest_disc_150","wave"
21,1.237,0.3816,1.6133705220279e-24,9,"Forest_disc_150","wave"
1,-2.711,0.035,2.0012396136733e-23,9,"Forest_disc_175","wave"
1,-0.623,0.6113,2.0012396136733e-23,9,"Forest_disc_175","wave"
1,1.364,0.354,2.0012396136733e-23,9,"Forest_disc_175","wave"
2,-2.583,0.037,2.8194050253563e-23,9,"Forest_disc_175","wave"
2,-0.293,0.6216,2.8194050253563e-23,9,"Forest_disc_175","wave"
2,1.88,0.3414,2.8194050253563e-23,9,"Forest_disc_175","wave"
3,-2.843,0.0262,1.95896253112677e-23,9,"Forest_disc_175","wave"
3,-0.076,0.6491,1.95896253112677e-23,9,"Forest_disc_175","wave"
3,2.451,0.3246,1.95896253112677e-23,9,"Forest_disc_175","wave"
4,-2.825,0.0264,9.84096872581352e-24,9,"Forest_disc_175","wave"
4,0.238,0.6582,9.84096872581352e-24,9,"Forest_disc_175","wave"
4,3.127,0.3157,9.84096872581352e-24,9,"Forest_disc_175","wave"
5,-2.15,0.0592,1.2883959061903e-23,9,"Forest_disc_175","wave"
5,0.498,0.6834,1.2883959061903e-23,9,"Forest_disc_175","wave"
5,4.007,0.2576,1.2883959061903e-23,9,"Forest_disc_175","wave"
6,-1.786,0.0555,1.53727301385299e-24,9,"Forest_disc_175","wave"
6,1.08,0.6592,1.53727301385299e-24,9,"Forest_disc_175","wave"
6,4.94,0.2853,1.53727301385299e-24,9,"Forest_disc_175","wave"
7,-2.319,0.0348,5.16076867617491e-23,9,"Forest_disc_175","wave"
7,1.442,0.6523,5.16076867617491e-23,9,"Forest_disc_175","wave"
7,5.559,0.3129,5.16076867617491e-23,9,"Forest_disc_175","wave"
8,-1.805,0.0432,2.46746195318543e-24,9,"Forest_disc_175","wave"
8,1.534,0.5483,2.46746195318543e-24,9,"Forest_disc_175","wave"
8,4.729,0.4085,2.46746195318543e-24,9,"Forest_disc_175","wave"
9,-2.424,0.0224,6.07126754187438e-23,9,"Forest_disc_175","wave"
9,1.235,0.4648,6.07126754187438e-23,9,"Forest_disc_175","wave"
9,4.308,0.5128,6.07126754187438e-23,9,"Forest_disc_175","wave"
10,-1.376,0.032,5.07611589929745e-22,9,"Forest_disc_175","wave"
10,1.991,0.6674,5.07611589929745e-22,9,"Forest_disc_175","wave"
10,4.964,0.3008,5.07611589929745e-22,9,"Forest_disc_175","wave"
11,0.848,0.1974,2.47411941146022e-25,9,"Forest_disc_175","wave"
11,2.996,0.6624,2.47411941146022e-25,9,"Forest_disc_175","wave"
11,6.454,0.1402,2.47411941146022e-25,9,"Forest_disc_175","wave"
12,-1.315,0.0256,3.05478879735154e-23,9,"Forest_disc_175","wave"
12,2.088,0.6626,3.05478879735154e-23,9,"Forest_disc_175","wave"
12,4.923,0.3121,3.05478879735154e-23,9,"Forest_disc_175","wave"
13,-1.518,0.0504,5.32171593327119e-24,9,"Forest_disc_175","wave"
13,1.451,0.5037,5.32171593327119e-24,9,"Forest_disc_175","wave"
13,4.484,0.4463,5.32171593327119e-24,9,"Forest_disc_175","wave"
14,-2.483,0.0318,1.60986274135238e-22,9,"Forest_disc_175","wave"
14,1.332,0.5642,1.60986274135238e-22,9,"Forest_disc_175","wave"
14,4.888,0.4039,1.60986274135238e-22,9,"Forest_disc_175","wave"
15,-1.939,0.0516,9.26370146595903e-23,9,"Forest_disc_175","wave"
