"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,8,2.41640384323489e-32,27,12,40.9,51.7,8.1,22.9,18.8,17.7,NA,NA,0.3811,0.3132,0.0929,0.0669,0.051,0.0485,0.0456,0.001,NA,NA,2.41640384323489e-26,8,8,"Forest_disc_NLD50","german"
2,9,4.20283352297656e-30,11.4,25.8,43.2,18.2,24.1,36.6,30.1,31.4,57.6,NA,0.3479,0.1563,0.099,0.0983,0.0975,0.0733,0.0575,0.0446,0.0256,NA,4.20283352297656e-23,9,8,"Forest_disc_NLD50","german"
2,10,4.41013831306571e-30,11.3,32.6,25.3,22.8,51.4,24.8,34.3,28.2,15.4,14.9,0.3353,0.1668,0.0865,0.0828,0.0823,0.0651,0.0563,0.0546,0.0516,0.0188,4.41013831306571e-22,10,8,"Forest_disc_NLD50","german"
5,2,0.000295966698775953,474,6298,NA,NA,NA,NA,NA,NA,NA,NA,0.5067,0.4934,NA,NA,NA,NA,NA,NA,NA,NA,0.000295966698775953,2,8,"Forest_disc_NLD50","german"
5,3,1.00842172947825e-29,3198,474,9444,NA,NA,NA,NA,NA,NA,NA,0.6648,0.2111,0.1242,NA,NA,NA,NA,NA,NA,NA,1.00842172947825e-28,3,8,"Forest_disc_NLD50","german"
5,4,5.42602584197663e-31,3309,474,9486,1374,NA,NA,NA,NA,NA,NA,0.6241,0.1856,0.1213,0.069,NA,NA,NA,NA,NA,NA,5.42602584197664e-29,4,8,"Forest_disc_NLD50","german"
5,5,2.32325538230195e-30,2212,6692,474,4028,10974,NA,NA,NA,NA,NA,0.5346,0.1738,0.1237,0.1222,0.0458,NA,NA,NA,NA,NA,2.32325538230195e-27,5,8,"Forest_disc_NLD50","german"
5,6,8.58191983892696e-30,2974,738,4918,9718,474,474,NA,NA,NA,NA,0.5174,0.1987,0.1368,0.105,0.0421,0,NA,NA,NA,NA,8.58191983892696e-27,5,8,"Forest_disc_NLD50","german"
5,7,4.09975169520713e-30,2861,474,9851,3950,5638,7695,874,NA,NA,NA,0.5561,0.1919,0.09,0.081,0.0509,0.0288,0.0013,NA,NA,NA,4.09975169520713e-25,7,8,"Forest_disc_NLD50","german"
5,8,2.00032830188478e-25,3025,474,10097,7008,7440,2315,8853,9870,NA,NA,0.6092,0.1932,0.073,0.052,0.0355,0.0352,0.0016,3e-04,NA,NA,2.00032830188478e-19,8,8,"Forest_disc_NLD50","german"
5,9,1.43153403960037e-33,2908,474,8248,4477,7306,10132,10851,9623,10955,NA,0.6106,0.1905,0.0657,0.0483,0.0351,0.0284,0.0204,9e-04,1e-04,NA,1.43153403960037e-26,9,8,"Forest_disc_NLD50","german"
5,10,2.83807810093228e-29,3299,474,1799,1733,9877,9468,6189,9813,8560,8861,0.5643,0.1824,0.0652,0.0472,0.042,0.0364,0.0275,0.0171,0.0148,0.0031,2.83807810093228e-21,10,8,"Forest_disc_NLD50","german"
13,2,4.29376813754146e-05,46,20.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5462,0.4543,NA,NA,NA,NA,NA,NA,NA,NA,4.29376813754146e-05,2,8,"Forest_disc_NLD50","german"
13,3,7.41786573296129e-31,32.7,20.5,58.1,NA,NA,NA,NA,NA,NA,NA,0.6618,0.1766,0.1616,NA,NA,NA,NA,NA,NA,NA,7.41786573296129e-30,3,8,"Forest_disc_NLD50","german"
13,4,4.7802776029825e-31,32.7,20.5,58.5,55.7,NA,NA,NA,NA,NA,NA,0.661,0.1761,0.1333,0.0295,NA,NA,NA,NA,NA,NA,4.7802776029825e-29,4,8,"Forest_disc_NLD50","german"
13,5,7.01526065793199e-08,28.3,54.5,53.6,52.2,20.5,NA,NA,NA,NA,NA,0.7566,0.2434,0,0,0,NA,NA,NA,NA,NA,7.01526065793199e-08,2,8,"Forest_disc_NLD50","german"
13,6,6.81527806922275e-08,36.5,20.5,63.9,46,59.1,69.6,NA,NA,NA,NA,0.6519,0.2627,0.0854,0,0,0,NA,NA,NA,NA,6.81527806922275e-07,3,8,"Forest_disc_NLD50","german"
13,7,2.70415088029946e-31,31.8,33.1,58.8,20.5,23.2,35.8,41.8,NA,NA,NA,0.3606,0.1496,0.1452,0.1229,0.0857,0.082,0.0539,NA,NA,NA,2.70415088029946e-26,7,8,"Forest_disc_NLD50","german"
13,8,2.65849873580724e-14,35,31.7,32.1,20.5,58.4,31.3,24.8,56.3,NA,NA,0.2279,0.1889,0.1676,0.1618,0.1532,0.0649,0.0319,0.0037,NA,NA,2.65849873580724e-08,8,8,"Forest_disc_NLD50","german"
13,9,8.68721368825618e-18,29.8,20.5,37.6,31.5,61.4,34.1,55.9,47,39.2,NA,0.3943,0.1465,0.0857,0.0815,0.0713,0.0691,0.0593,0.0532,0.0391,NA,8.68721368825618e-11,9,8,"Forest_disc_NLD50","german"
13,10,3.20541088767267e-08,35.2,20.5,31.5,41.8,60.4,58.6,66.1,56.3,64.2,30.1,0.5683,0.2348,0.0481,0.0333,0.0262,0.0254,0.022,0.0218,0.0163,0.0038,3.20541088767267,10,8,"Forest_disc_NLD50","german"
2,2,3.69120648959747e-07,16.4,41.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7097,0.2903,NA,NA,NA,NA,NA,NA,NA,NA,3.69120648959747e-07,2,8,"Forest_disc_NLD100","german"
2,3,8.34597661774864e-30,29.8,12.7,51.7,NA,NA,NA,NA,NA,NA,NA,0.4754,0.4508,0.0738,NA,NA,NA,NA,NA,NA,NA,8.34597661774864e-29,3,8,"Forest_disc_NLD100","german"
2,4,1.72397023120819e-07,15.8,38.6,47,64.6,NA,NA,NA,NA,NA,NA,0.6657,0.3127,0.0157,0.0058,NA,NA,NA,NA,NA,NA,1.72397023120819e-05,4,8,"Forest_disc_NLD100","german"
2,5,5.55421474368186e-31,23.2,10.3,33.2,49.2,22.2,NA,NA,NA,NA,NA,0.412,0.2853,0.1558,0.101,0.0459,NA,NA,NA,NA,NA,5.55421474368186e-28,5,8,"Forest_disc_NLD100","german"
2,6,4.75541356390303e-10,22.3,46,22.3,7.2,7.9,26.9,NA,NA,NA,NA,0.5014,0.1672,0.1551,0.0984,0.0775,5e-04,NA,NA,NA,NA,4.75541356390303e-07,5,8,"Forest_disc_NLD100","german"
2,7,1.35775416772062e-11,11.8,27,50.1,26.2,26.8,37.8,32,NA,NA,NA,0.3825,0.3213,0.0894,0.0789,0.0634,0.038,0.0265,NA,NA,NA,1.35775416772062e-06,7,8,"Forest_disc_NLD100","german"
2,8,3.01161986699442e-26,29.4,23.6,15.8,47.9,7.2,16.7,24.8,16.2,NA,NA,0.2166,0.1409,0.1308,0.1241,0.123,0.1058,0.087,0.0717,NA,NA,3.01161986699442e-20,8,8,"Forest_disc_NLD100","german"
2,9,1.80212029715515e-09,22.8,10.9,49.3,39.4,30.1,10.2,6.8,27.6,32.7,NA,0.4717,0.1904,0.0865,0.0848,0.0674,0.0586,0.0252,0.0102,0.0053,NA,0.0180212029715515,9,8,"Forest_disc_NLD100","german"
2,10,6.74299798489796e-10,11.4,29.5,20.5,35,50.7,20,20.8,28.2,14.6,52.8,0.3126,0.2647,0.0836,0.08,0.0766,0.0548,0.045,0.0433,0.0366,0.0028,0.0674299798489796,10,8,"Forest_disc_NLD100","german"
5,2,9.41156610395368e-05,6211,386,NA,NA,NA,NA,NA,NA,NA,NA,0.5281,0.472,NA,NA,NA,NA,NA,NA,NA,NA,9.41156610395368e-05,2,8,"Forest_disc_NLD100","german"
5,3,1.00193872962094e-29,3360,386,9975,NA,NA,NA,NA,NA,NA,NA,0.675,0.2111,0.1139,NA,NA,NA,NA,NA,NA,NA,1.00193872962094e-28,3,8,"Forest_disc_NLD100","german"
5,4,2.58415131576206e-31,1655,4754,10714,386,NA,NA,NA,NA,NA,NA,0.4592,0.3954,0.0765,0.069,NA,NA,NA,NA,NA,NA,2.58415131576206e-29,4,8,"Forest_disc_NLD100","german"
5,5,1.03503265536313e-07,2386,4722,386,5297,11325,NA,NA,NA,NA,NA,0.3518,0.2562,0.2037,0.1285,0.0598,NA,NA,NA,NA,NA,0.000103503265536313,5,8,"Forest_disc_NLD100","german"
5,6,3.16923955995648e-32,3519,539,10367,1959,8797,386,NA,NA,NA,NA,0.604,0.2026,0.0776,0.0561,0.0373,0.0225,NA,NA,NA,NA,3.16923955995648e-28,6,8,"Forest_disc_NLD100","german"
5,7,2.59067119254818e-30,3935,386,2735,10197,1932,2317,6169,NA,NA,NA,0.377,0.1802,0.1766,0.1002,0.0758,0.0713,0.0189,NA,NA,NA,2.59067119254818e-25,7,8,"Forest_disc_NLD100","german"
5,8,3.53127416124914e-31,2885,386,8425,7359,2766,12330,5621,5629,NA,NA,0.6018,0.1722,0.0902,0.0587,0.0326,0.0226,0.0163,0.0056,NA,NA,3.53127416124914e-25,8,8,"Forest_disc_NLD100","german"
5,9,6.6248811218501e-18,3156,386,4175,9912,5250,2696,10540,505,8349,NA,0.5422,0.1934,0.0826,0.0778,0.0351,0.0277,0.0273,0.01,0.0039,NA,6.6248811218501e-11,9,8,"Forest_disc_NLD100","german"
5,10,2.81251039356858e-30,3211,431,386,8805,3231,10926,6305,1621,3790,5196,0.552,0.1,0.0917,0.0618,0.0547,0.0494,0.0451,0.0379,0.0072,2e-04,2.81251039356858e-22,10,8,"Forest_disc_NLD100","german"
13,2,4.39577584837318e-05,46,20.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5521,0.4485,NA,NA,NA,NA,NA,NA,NA,NA,4.39577584837318e-05,2,8,"Forest_disc_NLD100","german"
13,3,1.04276233607845e-31,32.7,20.5,57.9,NA,NA,NA,NA,NA,NA,NA,0.6636,0.1706,0.1658,NA,NA,NA,NA,NA,NA,NA,1.04276233607845e-30,3,8,"Forest_disc_NLD100","german"
13,4,7.49060948235557e-34,32.6,20.5,57.7,70.9,NA,NA,NA,NA,NA,NA,0.6628,0.1697,0.1667,7e-04,NA,NA,NA,NA,NA,NA,7.49060948235557e-32,4,8,"Forest_disc_NLD100","german"
13,5,1.2247745707339e-30,31.9,20.5,58.4,40.2,43.5,NA,NA,NA,NA,NA,0.603,0.1621,0.1536,0.077,0.0043,NA,NA,NA,NA,NA,1.2247745707339e-27,5,8,"Forest_disc_NLD100","german"
13,6,5.02294516092867e-32,34.9,30.4,25,51.5,20.5,61.9,NA,NA,NA,NA,0.3483,0.1908,0.1769,0.1144,0.0958,0.0737,NA,NA,NA,NA,5.02294516092867e-28,6,8,"Forest_disc_NLD100","german"
13,7,3.50435397003864e-30,37,26.3,59.1,36.2,20.5,30.4,24.9,NA,NA,NA,0.2851,0.2312,0.1391,0.1185,0.0906,0.0784,0.0571,NA,NA,NA,3.50435397003864e-25,7,8,"Forest_disc_NLD100","german"
13,8,6.06560935447528e-08,35.3,20.5,48.2,65.3,65.9,65.1,50.8,22.3,NA,NA,0.6015,0.2443,0.0892,0.0421,0.0228,2e-04,1e-04,0,NA,NA,0.00606560935447528,7,8,"Forest_disc_NLD100","german"
13,9,1.19385590279857e-25,29.4,20.5,48.2,44.9,55.9,43.5,65.4,57.3,70.4,NA,0.588,0.1058,0.0848,0.067,0.0575,0.0568,0.0198,0.0118,0.0085,NA,1.19385590279857e-18,9,8,"Forest_disc_NLD100","german"
13,10,7.90324614959786e-28,29.9,60.3,20.5,39.4,41.7,46.6,42.6,30.6,20.5,43.9,0.5109,0.1108,0.0972,0.0497,0.0484,0.0436,0.0402,0.0346,0.0339,0.0308,7.90324614959786e-21,9,8,"Forest_disc_NLD100","german"
2,2,3.69387920898746e-07,16.4,41.2,NA,NA,NA,NA,NA,NA,NA,NA,0.722,0.278,NA,NA,NA,NA,NA,NA,NA,NA,3.69387920898746e-07,2,8,"Forest_disc_NLD200","german"
2,3,9.81944891767348e-30,26.7,11.5,49.1,NA,NA,NA,NA,NA,NA,NA,0.5313,0.3694,0.0993,NA,NA,NA,NA,NA,NA,NA,9.81944891767348e-29,3,8,"Forest_disc_NLD200","german"
2,4,1.97475314074572e-31,20.6,5.8,38.8,47.8,NA,NA,NA,NA,NA,NA,0.6793,0.1213,0.1041,0.0953,NA,NA,NA,NA,NA,NA,1.97475314074572e-29,4,8,"Forest_disc_NLD200","german"
2,5,2.46077456266406e-30,31.2,15.7,10.7,31.7,53.8,NA,NA,NA,NA,NA,0.3368,0.3303,0.1934,0.089,0.0505,NA,NA,NA,NA,NA,2.46077456266406e-27,5,8,"Forest_disc_NLD200","german"
2,6,4.21706793552853e-08,11.9,23.3,26.4,46.2,43.7,45,NA,NA,NA,NA,0.3512,0.3037,0.1946,0.1259,0.0244,2e-04,NA,NA,NA,NA,0.000421706793552853,6,8,"Forest_disc_NLD200","german"
2,7,3.14747278502484e-23,12.6,27.6,31.4,41.7,28.3,51.9,57.8,NA,NA,NA,0.4474,0.2827,0.1422,0.0544,0.0321,0.0264,0.0148,NA,NA,NA,3.14747278502484e-18,7,8,"Forest_disc_NLD200","german"
2,8,8.74304166691815e-30,12.3,24,35.2,39.1,32,45.2,25.2,62.5,NA,NA,0.4061,0.2932,0.0998,0.0962,0.0433,0.0281,0.0201,0.0131,NA,NA,8.74304166691815e-24,8,8,"Forest_disc_NLD200","german"
2,9,1.52080020614159e-11,13.6,33,35.2,19.2,15.1,38.4,62.5,42.8,14.2,NA,0.4815,0.3226,0.0676,0.0406,0.0313,0.0218,0.0168,0.0127,0.005,NA,0.000152080020614159,9,8,"Forest_disc_NLD200","german"
2,10,3.41903834499841e-08,13.1,22,23.6,30.1,31.4,36,43.5,31.2,52.5,30.7,0.439,0.1076,0.0923,0.0822,0.0685,0.0589,0.0576,0.0413,0.0391,0.0134,3.41903834499841,10,8,"Forest_disc_NLD200","german"
5,2,0.000124374720077258,6582,400,NA,NA,NA,NA,NA,NA,NA,NA,0.5063,0.4938,NA,NA,NA,NA,NA,NA,NA,NA,0.000124374720077258,2,8,"Forest_disc_NLD200","german"
5,3,3.42960443505086e-30,3458,400,10452,NA,NA,NA,NA,NA,NA,NA,0.6623,0.2249,0.1129,NA,NA,NA,NA,NA,NA,NA,3.42960443505086e-29,3,8,"Forest_disc_NLD200","german"
5,4,9.74798212596583e-30,3458,400,10452,9213,NA,NA,NA,NA,NA,NA,0.6623,0.2248,0.1128,1e-04,NA,NA,NA,NA,NA,NA,9.74798212596583e-28,4,8,"Forest_disc_NLD200","german"
5,5,9.39363943275091e-31,2696,5019,400,10824,10313,NA,NA,NA,NA,NA,0.4844,0.2349,0.1883,0.092,4e-04,NA,NA,NA,NA,NA,9.39363943275091e-28,5,8,"Forest_disc_NLD200","german"
5,6,4.49603607162012e-30,3319,400,3410,9612,11391,4667,NA,NA,NA,NA,0.5331,0.218,0.0969,0.0814,0.0388,0.0318,NA,NA,NA,NA,4.49603607162012e-26,6,8,"Forest_disc_NLD200","german"
5,7,1.32516832047465e-30,4213,2174,400,10747,4980,771,12271,NA,NA,NA,0.3504,0.3103,0.1465,0.0955,0.0573,0.0393,7e-04,NA,NA,NA,1.32516832047465e-25,7,8,"Forest_disc_NLD200","german"
5,8,2.93237981183754e-30,3019,400,11038,7215,5479,4497,1381,5557,NA,NA,0.545,0.1888,0.0789,0.0552,0.0536,0.0365,0.0291,0.0129,NA,NA,2.93237981183754e-24,8,8,"Forest_disc_NLD200","german"
5,9,1.15382162690365e-30,3023,400,8725,1403,6678,2463,12410,13752,11352,NA,0.4949,0.1475,0.1056,0.084,0.0755,0.0702,0.0121,0.0093,9e-04,NA,1.15382162690365e-23,9,8,"Forest_disc_NLD200","german"
5,10,3.72114931903918e-31,3019,400,10918,5368,4691,3117,6525,2722,711,7681,0.4821,0.1799,0.0851,0.0613,0.0475,0.0396,0.0314,0.0287,0.0281,0.0162,3.72114931903918e-23,10,8,"Forest_disc_NLD200","german"
13,2,4.2879625263339e-05,45.7,20.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5605,0.44,NA,NA,NA,NA,NA,NA,NA,NA,4.2879625263339e-05,2,8,"Forest_disc_NLD200","german"
13,3,3.61525365722578e-31,32.9,20.5,58.1,NA,NA,NA,NA,NA,NA,NA,0.6764,0.1639,0.1597,NA,NA,NA,NA,NA,NA,NA,3.61525365722578e-30,3,8,"Forest_disc_NLD200","german"
13,4,2.1321702535498e-32,32.8,20.5,58.1,42.8,NA,NA,NA,NA,NA,NA,0.6743,0.1636,0.1589,0.0032,NA,NA,NA,NA,NA,NA,2.1321702535498e-30,4,8,"Forest_disc_NLD200","german"
13,5,4.98906112183707e-10,33.5,20.5,59.2,56.6,24.1,NA,NA,NA,NA,NA,0.655,0.1583,0.1102,0.0414,0.0351,NA,NA,NA,NA,NA,4.98906112183707e-07,5,8,"Forest_disc_NLD200","german"
13,6,2.91999165258637e-11,32.7,20.5,57.6,61.8,49.4,58.1,NA,NA,NA,NA,0.6748,0.1606,0.1469,0.0135,0.004,2e-04,NA,NA,NA,NA,2.91999165258637e-07,6,8,"Forest_disc_NLD200","german"
13,7,3.93255837534205e-07,30.9,54.1,24.3,28.5,29.6,28,20.5,NA,NA,NA,0.2555,0.2455,0.1665,0.1549,0.1535,0.024,1e-04,NA,NA,NA,0.0393255837534205,7,8,"Forest_disc_NLD200","german"
13,8,4.55790524946729e-26,31.5,20.5,47.8,60.5,39.1,60.6,59.5,54.3,NA,NA,0.6073,0.1447,0.0944,0.0699,0.0453,0.0176,0.0163,0.0045,NA,NA,4.55790524946729e-20,8,8,"Forest_disc_NLD200","german"
13,9,8.23733296966976e-28,33.5,20.5,29.4,38.9,26.5,28.4,50.4,57.1,62.2,NA,0.3348,0.1204,0.1003,0.1,0.0906,0.0847,0.0581,0.0565,0.0547,NA,8.23733296966976e-21,9,8,"Forest_disc_NLD200","german"
13,10,5.66326485146757e-09,33.4,20.5,57.9,58.8,53,45.9,65.8,56.9,36.6,35,0.6471,0.1864,0.0475,0.0284,0.0269,0.0226,0.0224,0.0179,8e-04,0,0.0566326485146757,9,8,"Forest_disc_NLD200","german"
2,2,3.75537772760033e-07,16.4,41.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7264,0.2736,NA,NA,NA,NA,NA,NA,NA,NA,3.75537772760033e-07,2,8,"Forest_disc_DIR50","german"
2,3,1.60725418061698e-05,38.7,20,9.9,NA,NA,NA,NA,NA,NA,NA,0.3477,0.3313,0.3212,NA,NA,NA,NA,NA,NA,NA,0.000160725418061698,3,8,"Forest_disc_DIR50","german"
2,4,1.41213232928132e-06,16.2,13.1,43.2,35.1,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.000141213232928132,4,8,"Forest_disc_DIR50","german"
2,5,1.51962755247367e-06,22.2,24.2,13.1,45.4,6.5,NA,NA,NA,NA,NA,0.3841,0.1831,0.1709,0.1672,0.0947,NA,NA,NA,NA,NA,0.00151962755247367,5,8,"Forest_disc_DIR50","german"
2,6,1.86843482269109e-06,16.4,16.2,12.4,16.6,42.9,35.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0186843482269109,6,8,"Forest_disc_DIR50","german"
2,7,0.00204309842627452,24.9,26.3,24.1,24.1,24.6,26.3,26.3,NA,NA,NA,0.179,0.1667,0.1667,0.1666,0.1301,0.1296,0.0556,NA,NA,NA,0.204309842627452,4,8,"Forest_disc_DIR50","german"
2,8,6.94211704857497e-06,46.2,15.4,22.9,20.7,15.4,21.7,25.8,13.1,NA,NA,0.1673,0.1667,0.1667,0.1667,0.1662,0.0556,0.0554,0.0551,NA,NA,0.694211704857497,7,8,"Forest_disc_DIR50","german"
2,9,3.71636135680399e-05,25.7,43.7,22.7,15.3,6.5,24.9,22.7,25.8,17.5,NA,0.1678,0.1674,0.1667,0.1667,0.1303,0.0591,0.0554,0.0551,0.0308,NA,37.1636135680399,8,8,"Forest_disc_DIR50","german"
2,10,0.00168642385316735,26.3,26.3,12.9,26.3,26.3,26.3,26.3,26.3,26.3,26.3,0.2034,0.1668,0.1646,0.1173,0.0679,0.0583,0.0574,0.0556,0.0555,0.0533,0.00168642385316735,2,8,"Forest_disc_DIR50","german"
5,2,2.10813614057681e-06,2261,8910,NA,NA,NA,NA,NA,NA,NA,NA,0.8148,0.1852,NA,NA,NA,NA,NA,NA,NA,NA,2.10813614057681e-06,2,8,"Forest_disc_DIR50","german"
5,3,2.17064814367149e-06,1991,8473,2224,NA,NA,NA,NA,NA,NA,NA,0.6065,0.2238,0.1697,NA,NA,NA,NA,NA,NA,NA,2.17064814367149e-05,3,8,"Forest_disc_DIR50","german"
5,4,3.78124859507087e-07,2916,1794,1198,9185,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,3.78124859507087e-05,4,8,"Forest_disc_DIR50","german"
5,5,7.49247860156765e-06,2817,595,8783,4453,2055,NA,NA,NA,NA,NA,0.2831,0.2165,0.1687,0.1665,0.1652,NA,NA,NA,NA,NA,0.00749247860156765,5,8,"Forest_disc_DIR50","german"
5,6,1.01116551235832e-05,1192,1160,1209,8719,4594,4023,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1666,NA,NA,NA,NA,0.101116551235832,6,8,"Forest_disc_DIR50","german"
5,7,2.33364378331294e-05,2626,2055,8719,2055,2690,5102,342,NA,NA,NA,0.2036,0.1701,0.1687,0.1667,0.1665,0.0679,0.0562,NA,NA,NA,0.233364378331294,6,8,"Forest_disc_DIR50","german"
5,8,0.000450522834675818,342,5292,4911,5482,4397,342,342,3769,NA,NA,0.1669,0.1661,0.166,0.1648,0.1619,0.0617,0.0576,0.0538,NA,NA,4.50522834675818,6,8,"Forest_disc_DIR50","german"
5,9,0.000733821903834982,5482,3832,3775,2055,5102,342,5482,342,3790,NA,0.2036,0.1664,0.166,0.1621,0.0678,0.0617,0.0611,0.0562,0.054,NA,73.3821903834982,7,8,"Forest_disc_DIR50","german"
5,10,0.000736624760635756,1484,5482,3198,3198,5482,5482,5482,2055,5482,1484,0.1669,0.1667,0.166,0.166,0.0562,0.056,0.0557,0.0556,0.0556,0.0544,0.0736624760635756,4,8,"Forest_disc_DIR50","german"
13,2,6.65916234941128e-07,29.3,56.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7923,0.2076,NA,NA,NA,NA,NA,NA,NA,NA,6.65916234941128e-07,2,8,"Forest_disc_DIR50","german"
13,3,9.89673905972751e-05,46.3,27.9,20.5,NA,NA,NA,NA,NA,NA,NA,0.4815,0.2945,0.2222,NA,NA,NA,NA,NA,NA,NA,0.000989673905972751,3,8,"Forest_disc_DIR50","german"
13,4,3.69119543218256e-07,26.9,57.7,33.4,37.1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,3.69119543218256e-05,4,8,"Forest_disc_DIR50","german"
13,5,9.43985998272824e-06,28.5,53.8,25.4,47.9,25.4,NA,NA,NA,NA,NA,0.492,0.1682,0.1555,0.1407,0.043,NA,NA,NA,NA,NA,0.000943985998272824,4,8,"Forest_disc_DIR50","german"
13,6,2.04422717033227e-05,29.6,29.6,30.6,29.6,29.8,59.4,NA,NA,NA,NA,0.1671,0.1671,0.1668,0.1668,0.1666,0.166,NA,NA,NA,NA,0.00204422717033227,4,8,"Forest_disc_DIR50","german"
13,7,0.000163207524854954,53.2,35.3,33.5,35.3,35.3,20.5,20.5,NA,NA,NA,0.1783,0.1655,0.1646,0.1623,0.1335,0.1317,0.0617,NA,NA,NA,0.0163207524854954,4,8,"Forest_disc_DIR50","german"
13,8,0.000167175091813303,53.8,31.6,37.1,20.5,34.5,32.2,35.9,35.7,NA,NA,0.1678,0.1669,0.1664,0.1664,0.1638,0.0556,0.0552,0.0549,NA,NA,167.175091813303,8,8,"Forest_disc_DIR50","german"
13,9,0.00200771056694422,37.2,37.2,37.2,37.2,37.2,37.2,25.4,37.2,37.2,NA,0.1723,0.168,0.1667,0.1667,0.1653,0.0556,0.0494,0.0432,0.0066,NA,0.00200771056694422,2,8,"Forest_disc_DIR50","german"
13,10,0.00200263205244434,37.2,37.2,37.2,37.2,37.2,37.2,37.2,25.4,25.4,24.2,0.2784,0.2038,0.1669,0.0928,0.0928,0.0556,0.0555,0.0178,0.0165,0.0138,0.0200263205244434,3,8,"Forest_disc_DIR50","german"
2,2,3.09347935886691e-07,16.3,40.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7099,0.2901,NA,NA,NA,NA,NA,NA,NA,NA,3.09347935886691e-07,2,8,"Forest_disc_DIR100","german"
2,3,2.1131154993302e-05,36.4,19.7,9,NA,NA,NA,NA,NA,NA,NA,0.4039,0.2999,0.2963,NA,NA,NA,NA,NA,NA,NA,0.00021131154993302,3,8,"Forest_disc_DIR100","german"
2,4,1.82073903611456e-07,17.1,12.3,43.1,32.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.82073903611456e-05,4,8,"Forest_disc_DIR100","german"
2,5,4.02148468715232e-06,23.3,8.3,39.6,11.3,46.2,NA,NA,NA,NA,NA,0.4995,0.1657,0.1652,0.1172,0.0524,NA,NA,NA,NA,NA,0.00402148468715232,5,8,"Forest_disc_DIR100","german"
2,6,9.36740091543129e-07,32.1,18.3,21.9,43,13.5,10.9,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00936740091543129,6,8,"Forest_disc_DIR100","german"
2,7,3.54273442322061e-05,17.8,44,15.3,25.1,22.2,17.5,10.9,NA,NA,NA,0.1802,0.171,0.1671,0.1665,0.1623,0.1291,0.0228,NA,NA,NA,3.54273442322061,7,8,"Forest_disc_DIR100","german"
2,8,0.00078108565323929,21.9,23.2,22.7,25.1,21.9,46.2,26.3,19.7,NA,NA,0.1662,0.1654,0.1653,0.1648,0.163,0.0617,0.0556,0.0547,NA,NA,78.108565323929,7,8,"Forest_disc_DIR100","german"
2,9,0.00170991325256127,25.6,26.3,24.4,24.1,24.1,25.6,24.1,24.1,24.1,NA,0.1792,0.1667,0.1667,0.1667,0.1296,0.0569,0.0555,0.0551,0.0185,NA,0.170991325256127,4,8,"Forest_disc_DIR100","german"
2,10,0.00134301365899758,24.9,26.3,26.3,26.3,6.5,26.3,24.1,26.3,26.3,24.6,0.1676,0.1667,0.1667,0.1665,0.0576,0.0556,0.0556,0.0552,0.0542,0.0496,1.34301365899758,5,8,"Forest_disc_DIR100","german"
5,2,8.4716818184388e-07,2243,9481,NA,NA,NA,NA,NA,NA,NA,NA,0.8209,0.1791,NA,NA,NA,NA,NA,NA,NA,NA,8.4716818184388e-07,2,8,"Forest_disc_DIR100","german"
5,3,5.080534269255e-07,1837,3687,9808,NA,NA,NA,NA,NA,NA,NA,0.5877,0.2589,0.1534,NA,NA,NA,NA,NA,NA,NA,5.080534269255e-06,3,8,"Forest_disc_DIR100","german"
5,4,6.32938863866304e-07,2905,1368,1534,9610,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,6.32938863866304e-05,4,8,"Forest_disc_DIR100","german"
5,5,3.87203542898449e-05,7873,989,2189,800,2189,NA,NA,NA,NA,NA,0.3129,0.18,0.1791,0.1664,0.1617,NA,NA,NA,NA,NA,0.00387203542898449,4,8,"Forest_disc_DIR100","german"
5,6,6.20137978429802e-07,1960,2982,1268,2243,9612,3164,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00620137978429802,6,8,"Forest_disc_DIR100","german"
