"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,3,6.51953708456101e-06,411,674,"150","NA","NA","NA","NA","NA","NA","NA",0.735,0.1662,"0.099","NA","NA","NA","NA","NA","NA","NA",6.51953708456101e-05,3,8,"Forest_disc_DIR100","wilt"
4,4,3.40556429950369e-06,566,291,"302","276","NA","NA","NA","NA","NA","NA",0.5002,0.1677,"0.1666","0.1661","NA","NA","NA","NA","NA","NA",0.000340556429950369,4,8,"Forest_disc_DIR100","wilt"
4,5,8.6068644026675e-06,449,664,"261","277","314","NA","NA","NA","NA","NA",0.5124,0.1667,"0.1267","0.1178","0.0761","NA","NA","NA","NA","NA",0.0086068644026675,5,8,"Forest_disc_DIR100","wilt"
4,6,1.02793838301027e-06,603,481,"588","295","298","312","NA","NA","NA","NA",0.1667,0.1667,"0.1667","0.1667","0.1667","0.1667","NA","NA","NA","NA",0.0102793838301027,6,8,"Forest_disc_DIR100","wilt"
4,7,0.000343151882118444,322,585,"642","279","300","257","476","NA","NA","NA",0.2039,0.1712,"0.1664","0.128","0.1245","0.1125","0.0988","NA","NA","NA",34.3151882118444,7,8,"Forest_disc_DIR100","wilt"
4,8,3.26371351881714e-05,490,322,"321","666","322","319","279","286","NA","NA",0.315,0.1674,"0.1667","0.166","0.0557","0.0556","0.0553","0.0191","NA","NA",3.26371351881714,7,8,"Forest_disc_DIR100","wilt"
4,9,0.0295059181117591,513,321,"321","321","321","321","321","321","321","NA",0.3326,0.1662,"0.1653","0.1255","0.0556","0.0556","0.0542","0.0514","0.0432","NA",0.0295059181117591,2,8,"Forest_disc_DIR100","wilt"
4,10,0.118466076825955,322,322,"322","322","322","322","322","322","322","322",0.1679,0.167,"0.1667","0.1662","0.1624","0.0597","0.0571","0.056","0.0555","0.0501",0.0118466076825955,1,8,"Forest_disc_DIR100","wilt"
5,2,4.92196595448348e-07,15.3,29.03,"NA","NA","NA","NA","NA","NA","NA","NA",0.6091,0.3909,"NA","NA","NA","NA","NA","NA","NA","NA",4.92196595448348e-07,2,8,"Forest_disc_DIR100","wilt"
5,3,0.000127384291399384,25.81,12.93,"25.81","NA","NA","NA","NA","NA","NA","NA",0.4859,0.3786,"0.1335","NA","NA","NA","NA","NA","NA","NA",0.000127384291399384,2,8,"Forest_disc_DIR100","wilt"
5,4,4.84379025477251e-06,15.29,20.3,"25.59","32.46","NA","NA","NA","NA","NA","NA",0.5,0.1667,"0.1667","0.1667","NA","NA","NA","NA","NA","NA",0.000484379025477251,4,8,"Forest_disc_DIR100","wilt"
5,5,6.34924243742302e-05,16.79,16.79,"34.39","23.95","14.22","NA","NA","NA","NA","NA",0.5,0.1673,"0.166","0.1299","0.0381","NA","NA","NA","NA","NA",0.00634924243742302,4,8,"Forest_disc_DIR100","wilt"
5,6,8.1426613194018e-07,30.31,17.72,"13.58","11.86","27.74","22.59","NA","NA","NA","NA",0.1667,0.1667,"0.1667","0.1667","0.1667","0.1667","NA","NA","NA","NA",0.0081426613194018,6,8,"Forest_disc_DIR100","wilt"
5,7,5.33768957456731e-05,18.08,18.08,"16.79","34.82","18.08","18.08","18.08","NA","NA","NA",0.1671,0.1667,"0.1664","0.166","0.1544","0.1279","0.0519","NA","NA","NA",0.000533768957456731,3,8,"Forest_disc_DIR100","wilt"
5,8,0.000886969976971081,16.79,15.51,"16.94","16.79","37.39","18.08","18.08","18.08","NA","NA",0.1714,0.1706,"0.168","0.1667","0.1605","0.0558","0.0556","0.0556","NA","NA",0.886969976971081,5,8,"Forest_disc_DIR100","wilt"
5,9,0.00225506875424969,18.08,18.08,"18.08","18.08","18.08","29.67","29.67","18.08","18.08","NA",0.1652,0.1611,"0.1524","0.1253","0.1126","0.1111","0.0741","0.0549","0.0537","NA",0.00225506875424969,2,8,"Forest_disc_DIR100","wilt"
5,10,0.00204825718560426,18.08,18.08,"18.08","37.39","10.36","18.08","10.36","18.08","10.36","10.36",0.3193,0.2044,"0.1587","0.1111","0.0741","0.0614","0.0494","0.0397","0","0",0.0204825718560427,3,8,"Forest_disc_DIR100","wilt"
1,2,1.6997978353115e-08,133.8,112,"NA","NA","NA","NA","NA","NA","NA","NA",0.7227,0.2774,"NA","NA","NA","NA","NA","NA","NA","NA",1.6997978353115e-08,2,8,"Forest_disc_DIR200","wilt"
1,3,4.30352648398087e-07,118.2,137.6,"130.5","NA","NA","NA","NA","NA","NA","NA",0.4444,0.4016,"0.1538","NA","NA","NA","NA","NA","NA","NA",4.30352648398087e-06,3,8,"Forest_disc_DIR200","wilt"
1,4,1.81694307576083e-08,128,140.8,"108.9","133","NA","NA","NA","NA","NA","NA",0.5,0.1667,"0.1667","0.1667","NA","NA","NA","NA","NA","NA",1.81694307576083e-06,4,8,"Forest_disc_DIR200","wilt"
1,5,6.91776504464759e-06,137.6,131.2,"112.1","112.1","118.5","NA","NA","NA","NA","NA",0.4631,0.1667,"0.1623","0.1536","0.0555","NA","NA","NA","NA","NA",0.000691776504464759,4,8,"Forest_disc_DIR200","wilt"
1,6,1.38620082655022e-06,117.4,133.6,"117.5","138.5","140.7","118.2","NA","NA","NA","NA",0.1671,0.1667,"0.1667","0.1667","0.1667","0.1667","NA","NA","NA","NA",0.0138620082655022,6,8,"Forest_disc_DIR200","wilt"
1,7,0.000438536556013492,154.4,118.5,"112.1","110","116.4","118.5","107.9","NA","NA","NA",0.2784,0.1669,"0.1664","0.1619","0.1295","0.0559","0.0508","NA","NA","NA",4.38536556013492,6,8,"Forest_disc_DIR200","wilt"
1,8,0.000567697536819499,137.6,137.6,"118.5","118.5","118.5","118.5","118.5","118.5","NA","NA",0.2181,0.1975,"0.1484","0.1282","0.128","0.1254","0.0508","0.0165","NA","NA",0.000567697536819499,2,8,"Forest_disc_DIR200","wilt"
1,9,0.0267530865539817,118.5,118.5,"118.5","118.5","118.5","118.5","118.5","118.5","118.5","NA",0.1666,0.1666,"0.1665","0.1297","0.1283","0.1272","0.0926","0.0556","0.0555","NA",0.00267530865539817,1,8,"Forest_disc_DIR200","wilt"
1,10,0.0376643258686233,118.5,118.5,"118.5","118.5","105.8","118.5","118.5","118.5","105.8","118.5",0.1831,0.175,"0.168","0.1673","0.1481","0.094","0.0593","0.0568","0.037","0.0186",0.0376643258686233,2,8,"Forest_disc_DIR200","wilt"
2,2,2.48386529016611e-08,225,177,"NA","NA","NA","NA","NA","NA","NA","NA",0.6111,0.3889,"NA","NA","NA","NA","NA","NA","NA","NA",2.48386529016611e-08,2,8,"Forest_disc_DIR200","wilt"
2,3,1.66149298809582e-06,223,204,"165","NA","NA","NA","NA","NA","NA","NA",0.5398,0.2749,"0.185","NA","NA","NA","NA","NA","NA","NA",1.66149298809582e-05,3,8,"Forest_disc_DIR200","wilt"
2,4,4.70531634573923e-08,205,225,"238","161","NA","NA","NA","NA","NA","NA",0.5,0.1667,"0.1667","0.1667","NA","NA","NA","NA","NA","NA",4.70531634573923e-06,4,8,"Forest_disc_DIR200","wilt"
2,5,0.000133070392276514,192,215,"156","289","212","NA","NA","NA","NA","NA",0.4883,0.1709,"0.1611","0.1262","0.0562","NA","NA","NA","NA","NA",0.133070392276514,5,8,"Forest_disc_DIR200","wilt"
2,6,9.8040534771087e-06,245,190,"183","183","188","245","NA","NA","NA","NA",0.1669,0.1669,"0.1668","0.1667","0.1667","0.1666","NA","NA","NA","NA",0.00098040534771087,4,8,"Forest_disc_DIR200","wilt"
2,7,3.65904064028895e-05,214,208,"180","266","192","165","216","NA","NA","NA",0.1667,0.1667,"0.1666","0.1661","0.1631","0.1538","0.0185","NA","NA","NA",3.65904064028895,7,8,"Forest_disc_DIR200","wilt"
2,8,4.1289542116787e-06,162,214,"217","217","215","218","217","216","NA","NA",0.1667,0.1667,"0.1667","0.1666","0.1662","0.0556","0.0556","0.0555","NA","NA",0.041289542116787,6,8,"Forest_disc_DIR200","wilt"
2,9,2.01422709200982e-05,215,215,"209","206","218","176","182","218","188","NA",0.168,0.1667,"0.1666","0.1497","0.1296","0.0556","0.0556","0.0556","0.0514","NA",2.01422709200982,7,8,"Forest_disc_DIR200","wilt"
2,10,0.000212914512390204,214,214,"161","214","217","214","161","161","161","190",0.3148,0.2407,"0.0926","0.0926","0.0926","0.0556","0.0556","0.0185","0.0185","0.0185",0.0212914512390204,4,8,"Forest_disc_DIR200","wilt"
3,2,7.57621378532746e-08,99.5,152.8,"NA","NA","NA","NA","NA","NA","NA","NA",0.8333,0.1667,"NA","NA","NA","NA","NA","NA","NA","NA",7.57621378532746e-08,2,8,"Forest_disc_DIR200","wilt"
3,3,3.77123302689879e-05,113.7,101.1,"67.7","NA","NA","NA","NA","NA","NA","NA",0.7591,0.2035,"0.0366","NA","NA","NA","NA","NA","NA","NA",0.000377123302689879,3,8,"Forest_disc_DIR200","wilt"
3,4,1.50336033424249e-08,96.9,147.7,"90","121.9","NA","NA","NA","NA","NA","NA",0.5,0.1667,"0.1667","0.1667","NA","NA","NA","NA","NA","NA",1.50336033424249e-06,4,8,"Forest_disc_DIR200","wilt"
3,5,1.0373394539613e-05,76,98.4,"119.1","137.4","137.4","NA","NA","NA","NA","NA",0.3132,0.1913,"0.1667","0.1667","0.1626","NA","NA","NA","NA","NA",0.0010373394539613,4,8,"Forest_disc_DIR200","wilt"
3,6,5.87855532982242e-09,147.7,97,"100.2","87.1","122","96","NA","NA","NA","NA",0.1667,0.1667,"0.1667","0.1667","0.1667","0.1667","NA","NA","NA","NA",5.87855532982242e-05,6,8,"Forest_disc_DIR200","wilt"
3,7,2.7305988099528e-05,101.1,106.7,"107.4","98.4","108.4","134.6","126.3","NA","NA","NA",0.1707,0.1666,"0.1666","0.1665","0.1557","0.1299","0.0433","NA","NA","NA",2.7305988099528,7,8,"Forest_disc_DIR200","wilt"
3,8,4.22648715189665e-07,122.1,79,"113.7","79.3","131.7","133.7","119.5","118.8","NA","NA",0.1667,0.1667,"0.1667","0.1667","0.1667","0.0556","0.0556","0.0556","NA","NA",0.422648715189665,8,8,"Forest_disc_DIR200","wilt"
3,9,1.6118567879148e-06,131.1,122.9,"109.5","72.3","73.2","129.3","120.8","121.6","123.7","NA",0.1667,0.1667,"0.1662","0.1543","0.1282","0.0556","0.0556","0.0556","0.0515","NA",16.118567879148,9,8,"Forest_disc_DIR200","wilt"
3,10,4.18502943475527e-07,122,127.8,"80.3","129.4","83.1","129.2","81.5","82.2","127.9","81.6",0.2778,0.1667,"0.1667","0.0556","0.0556","0.0556","0.0556","0.0556","0.0556","0.0556",41.8502943475527,10,8,"Forest_disc_DIR200","wilt"
4,2,1.796387558675e-07,304,577,"NA","NA","NA","NA","NA","NA","NA","NA",0.5335,0.4664,"NA","NA","NA","NA","NA","NA","NA","NA",1.796387558675e-07,2,8,"Forest_disc_DIR200","wilt"
4,3,2.36850510175078e-06,506,258,"642","NA","NA","NA","NA","NA","NA","NA",0.4945,0.3761,"0.1296","NA","NA","NA","NA","NA","NA","NA",2.36850510175078e-05,3,8,"Forest_disc_DIR200","wilt"
4,4,2.55415532902742e-06,431,172,"657","464","NA","NA","NA","NA","NA","NA",0.5,0.1668,"0.1667","0.1666","NA","NA","NA","NA","NA","NA",0.000255415532902742,4,8,"Forest_disc_DIR200","wilt"
4,5,1.99499647286702e-06,312,568,"505","619","268","NA","NA","NA","NA","NA",0.3475,0.1671,"0.1669","0.1653","0.1536","NA","NA","NA","NA","NA",0.00199499647286702,5,8,"Forest_disc_DIR200","wilt"
4,6,2.40628280658887e-07,230,298,"562","628","430","441","NA","NA","NA","NA",0.1667,0.1667,"0.1667","0.1667","0.1667","0.1667","NA","NA","NA","NA",0.00240628280658887,6,8,"Forest_disc_DIR200","wilt"
4,7,0.000563371932614876,312,602,"659","268","333","333","333","NA","NA","NA",0.1719,0.1687,"0.1674","0.1605","0.156","0.1295","0.0536","NA","NA","NA",0.563371932614876,5,8,"Forest_disc_DIR200","wilt"
4,8,0.00131532749858188,333,449,"333","703","203","333","333","659","NA","NA",0.2034,0.1728,"0.1706","0.1623","0.1358","0.0592","0.0552","0.0518","NA","NA",1.31532749858188,5,8,"Forest_disc_DIR200","wilt"
4,9,0.00265118500373627,681,333,"333","333","203","681","203","333","333","NA",0.203,0.1687,"0.1687","0.1559","0.1235","0.0658","0.0549","0.0535","0.0206","NA",0.0265118500373627,3,8,"Forest_disc_DIR200","wilt"
4,10,0.000491354546248133,659,333,"333","333","333","333","333","333","333","326",0.2757,0.168,"0.1662","0.06","0.0571","0.0561","0.056","0.056","0.0556","0.0542",0.00491354546248133,3,8,"Forest_disc_DIR200","wilt"
5,2,2.13422831412235e-07,15.18,28.65,"NA","NA","NA","NA","NA","NA","NA","NA",0.6095,0.3904,"NA","NA","NA","NA","NA","NA","NA","NA",2.13422831412235e-07,2,8,"Forest_disc_DIR200","wilt"
5,3,1.99631212512219e-06,16.15,31.45,"26.82","NA","NA","NA","NA","NA","NA","NA",0.6795,0.1909,"0.1295","NA","NA","NA","NA","NA","NA","NA",1.99631212512219e-05,3,8,"Forest_disc_DIR200","wilt"
5,4,2.5784141205575e-07,13.83,24.51,"27.59","28.95","NA","NA","NA","NA","NA","NA",0.5,0.1667,"0.1667","0.1666","NA","NA","NA","NA","NA","NA",2.5784141205575e-05,4,8,"Forest_disc_DIR200","wilt"
5,5,0.00012136615977702,16.22,35.67,"16.22","21.08","16.22","NA","NA","NA","NA","NA",0.4984,0.1668,"0.1543","0.1317","0.0508","NA","NA","NA","NA","NA",0.0012136615977702,3,8,"Forest_disc_DIR200","wilt"
5,6,5.31222645872475e-07,26.24,21.02,"31.41","14.27","14.3","15.41","NA","NA","NA","NA",0.1667,0.1667,"0.1667","0.1667","0.1666","0.1666","NA","NA","NA","NA",0.00531222645872475,6,8,"Forest_disc_DIR200","wilt"
5,7,1.6445215530612e-05,27.03,16.22,"14.6","16.22","32.97","16.22","16.22","NA","NA","NA",0.1669,0.1667,"0.1666","0.1656","0.1538","0.1255","0.0555","NA","NA","NA",0.0016445215530612,4,8,"Forest_disc_DIR200","wilt"
5,8,0.0002074138738991,20.86,19.46,"20","20.92","20","35.67","16.22","19.46","NA","NA",0.1665,0.1665,"0.1651","0.1637","0.1624","0.0617","0.0562","0.0555","NA","NA",2.074138738991,6,8,"Forest_disc_DIR200","wilt"
5,9,0.000670929914159138,21.08,21.08,"21.08","21.08","21.08","21.08","21.08","21.08","21.08","NA",0.1667,0.1667,"0.1667","0.1626","0.1543","0.0556","0.0555","0.0513","0.0185","NA",6.70929914159137e-05,1,8,"Forest_disc_DIR200","wilt"
5,10,0.000733006772340918,21.08,21.08,"21.08","21.08","21.08","21.08","21.08","21.08","21.08","11.36",0.2824,0.2037,"0.146","0.0679","0.0557","0.0556","0.0555","0.0541","0.0432","0.037",0.000733006772340918,2,8,"Forest_disc_DIR200","wilt"
1,2,2.06320516963934e-11,137,118,"NA","NA","NA","NA","NA","NA","NA","NA",0.555,0.445,"NA","NA","NA","NA","NA","NA","NA","NA",2.06320516963934e-11,2,9,"Forest_disc_25","wilt"
1,3,5.04270780506809e-21,122,139,"100","NA","NA","NA","NA","NA","NA","NA",0.5743,0.4004,"0.0253","NA","NA","NA","NA","NA","NA","NA",5.04270780506809e-20,3,9,"Forest_disc_25","wilt"
1,4,2.5404836140031e-21,122,139,"100","100","NA","NA","NA","NA","NA","NA",0.5743,0.4004,"0.0127","0.0127","NA","NA","NA","NA","NA","NA",2.5404836140031e-20,3,9,"Forest_disc_25","wilt"
1,5,8.6577117165996e-22,122,139,"100","100","100","NA","NA","NA","NA","NA",0.5742,0.4005,"0.0084","0.0084","0.0084","NA","NA","NA","NA","NA",8.6577117165996e-21,3,9,"Forest_disc_25","wilt"
1,6,7.0895090324243e-22,122,139,"100","100","100","100","NA","NA","NA","NA",0.5742,0.4005,"0.0063","0.0063","0.0063","0.0063","NA","NA","NA","NA",7.0895090324243e-21,3,9,"Forest_disc_25","wilt"
1,7,5.89429563084292e-21,122,139,"100","100","100","100","100","NA","NA","NA",0.5742,0.4005,"0.0051","0.0051","0.0051","0.0051","0.0051","NA","NA","NA",5.89429563084292e-20,3,9,"Forest_disc_25","wilt"
1,8,4.29515892232696e-21,122,139,"100","100","100","100","100","100","NA","NA",0.5742,0.4005,"0.0042","0.0042","0.0042","0.0042","0.0042","0.0042","NA","NA",4.29515892232696e-20,3,9,"Forest_disc_25","wilt"
1,9,1.66086993675229e-21,122,139,"100","100","100","100","100","100","100","NA",0.5742,0.4005,"0.0036","0.0036","0.0036","0.0036","0.0036","0.0036","0.0036","NA",1.66086993675229e-20,3,9,"Forest_disc_25","wilt"
1,10,5.82452262052399e-21,122,139,"100","100","100","100","100","100","100","100",0.5742,0.4005,"0.0032","0.0032","0.0032","0.0032","0.0032","0.0032","0.0032","0.0032",5.82452262052399e-20,3,9,"Forest_disc_25","wilt"
2,2,1.18472169098741e-10,185,230,"NA","NA","NA","NA","NA","NA","NA","NA",0.5201,0.4799,"NA","NA","NA","NA","NA","NA","NA","NA",1.18472169098741e-10,2,9,"Forest_disc_25","wilt"
2,3,8.73190294186687e-23,195,234,"161","NA","NA","NA","NA","NA","NA","NA",0.5736,0.3554,"0.071","NA","NA","NA","NA","NA","NA","NA",8.73190294186687e-22,3,9,"Forest_disc_25","wilt"
2,4,6.42568917004312e-23,195,234,"161","161","NA","NA","NA","NA","NA","NA",0.5736,0.3554,"0.0355","0.0355","NA","NA","NA","NA","NA","NA",6.42568917004312e-22,3,9,"Forest_disc_25","wilt"
2,5,4.02119659967079e-23,195,234,"161","161","161","NA","NA","NA","NA","NA",0.5736,0.3554,"0.0237","0.0237","0.0237","NA","NA","NA","NA","NA",4.02119659967079e-22,3,9,"Forest_disc_25","wilt"
2,6,8.06942058363322e-23,195,234,"161","161","161","161","NA","NA","NA","NA",0.5736,0.3554,"0.0177","0.0177","0.0177","0.0177","NA","NA","NA","NA",8.06942058363322e-22,3,9,"Forest_disc_25","wilt"
2,7,8.04400933054379e-23,195,234,"161","161","161","161","161","NA","NA","NA",0.5736,0.3554,"0.0142","0.0142","0.0142","0.0142","0.0142","NA","NA","NA",8.04400933054379e-22,3,9,"Forest_disc_25","wilt"
2,8,8.184240925091e-23,195,234,"161","161","161","161","161","161","NA","NA",0.5736,0.3554,"0.0118","0.0118","0.0118","0.0118","0.0118","0.0118","NA","NA",8.184240925091e-22,3,9,"Forest_disc_25","wilt"
2,9,9.29937292879056e-23,195,234,"161","161","161","161","161","161","161","NA",0.5736,0.3554,"0.0101","0.0101","0.0101","0.0101","0.0101","0.0101","0.0101","NA",9.29937292879056e-22,3,9,"Forest_disc_25","wilt"
2,10,4.8427445759637e-23,195,234,"161","161","161","161","161","161","161","161",0.5736,0.3554,"0.0089","0.0089","0.0089","0.0089","0.0089","0.0089","0.0089","0.0089",4.8427445759637e-22,3,9,"Forest_disc_25","wilt"
3,2,6.59398968374425e-09,93.3,135,"NA","NA","NA","NA","NA","NA","NA","NA",0.6248,0.3752,"NA","NA","NA","NA","NA","NA","NA","NA",6.59398968374425e-09,2,9,"Forest_disc_25","wilt"
3,3,1.08115812687996e-23,101.9,141.1,"71.5","NA","NA","NA","NA","NA","NA","NA",0.6666,0.2457,"0.0877","NA","NA","NA","NA","NA","NA","NA",1.08115812687996e-22,3,9,"Forest_disc_25","wilt"
3,4,9.87945271855644e-24,101.9,141.1,"71.5","71.5","NA","NA","NA","NA","NA","NA",0.6666,0.2457,"0.0438","0.0438","NA","NA","NA","NA","NA","NA",9.87945271855644e-23,3,9,"Forest_disc_25","wilt"
3,5,7.41772936198284e-24,101.9,141.1,"71.5","71.5","71.5","NA","NA","NA","NA","NA",0.6666,0.2457,"0.0292","0.0292","0.0292","NA","NA","NA","NA","NA",7.41772936198284e-23,3,9,"Forest_disc_25","wilt"
3,6,1.00206299967193e-23,101.9,141.1,"71.5","71.5","71.5","71.5","NA","NA","NA","NA",0.6666,0.2457,"0.0219","0.0219","0.0219","0.0219","NA","NA","NA","NA",1.00206299967193e-22,3,9,"Forest_disc_25","wilt"
3,7,1.13714573560403e-23,101.9,141.1,"71.5","71.5","71.5","71.5","71.5","NA","NA","NA",0.6666,0.2457,"0.0175","0.0175","0.0175","0.0175","0.0175","NA","NA","NA",1.13714573560403e-22,3,9,"Forest_disc_25","wilt"
3,8,1.05808077917962e-23,101.9,141.1,"71.5","71.5","71.5","71.5","71.5","71.5","NA","NA",0.6666,0.2457,"0.0146","0.0146","0.0146","0.0146","0.0146","0.0146","NA","NA",1.05808077917962e-22,3,9,"Forest_disc_25","wilt"
3,9,1.07612114675218e-23,101.9,141.1,"71.5","71.5","71.5","71.5","71.5","71.5","71.5","NA",0.6666,0.2457,"0.0125","0.0125","0.0125","0.0125","0.0125","0.0125","0.0125","NA",1.07612114675218e-22,3,9,"Forest_disc_25","wilt"
3,10,9.85961788660015e-24,101.9,141.1,"71.5","71.5","71.5","71.5","71.5","71.5","71.5","71.5",0.6666,0.2457,"0.011","0.011","0.011","0.011","0.011","0.011","0.011","0.011",9.85961788660015e-23,3,9,"Forest_disc_25","wilt"
4,2,1.06396493551757e-07,313,577,"NA","NA","NA","NA","NA","NA","NA","NA",0.5634,0.4366,"NA","NA","NA","NA","NA","NA","NA","NA",1.06396493551757e-07,2,9,"Forest_disc_25","wilt"
4,3,8.34918008419618e-28,362,598,"188","NA","NA","NA","NA","NA","NA","NA",0.5728,0.3436,"0.0836","NA","NA","NA","NA","NA","NA","NA",8.34918008419618e-27,3,9,"Forest_disc_25","wilt"
4,4,7.2257807445814e-28,362,598,"188","188","NA","NA","NA","NA","NA","NA",0.5728,0.3436,"0.0418","0.0418","NA","NA","NA","NA","NA","NA",7.2257807445814e-27,3,9,"Forest_disc_25","wilt"
4,5,5.13702964900486e-28,362,598,"188","188","188","NA","NA","NA","NA","NA",0.5728,0.3436,"0.0279","0.0279","0.0279","NA","NA","NA","NA","NA",5.13702964900486e-27,3,9,"Forest_disc_25","wilt"
4,6,8.48607013866359e-29,362,598,"188","188","188","188","NA","NA","NA","NA",0.5728,0.3436,"0.0209","0.0209","0.0209","0.0209","NA","NA","NA","NA",8.48607013866359e-28,3,9,"Forest_disc_25","wilt"
4,7,7.65960144153063e-28,362,598,"188","188","188","188","188","NA","NA","NA",0.5728,0.3436,"0.0167","0.0167","0.0167","0.0167","0.0167","NA","NA","NA",7.65960144153063e-27,3,9,"Forest_disc_25","wilt"
4,8,1.54228234072117e-27,362,598,"188","188","188","188","188","188","NA","NA",0.5728,0.3436,"0.0139","0.0139","0.0139","0.0139","0.0139","0.0139","NA","NA",1.54228234072117e-26,3,9,"Forest_disc_25","wilt"
4,9,1.31607372496693e-27,362,598,"188","188","188","188","188","188","188","NA",0.5728,0.3436,"0.0119","0.0119","0.0119","0.0119","0.0119","0.0119","0.0119","NA",1.31607372496693e-26,3,9,"Forest_disc_25","wilt"
4,10,4.97070646293878e-28,362,598,"188","188","188","188","188","188","188","188",0.5728,0.3436,"0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104","0.0104",4.97070646293878e-27,3,9,"Forest_disc_25","wilt"
5,2,1.72871373133921e-07,14.95,28.71,"NA","NA","NA","NA","NA","NA","NA","NA",0.5643,0.4357,"NA","NA","NA","NA","NA","NA","NA","NA",1.72871373133921e-07,2,9,"Forest_disc_25","wilt"
5,3,4.65249732504519e-23,18.44,30.69,"7.36","NA","NA","NA","NA","NA","NA","NA",0.6288,0.2835,"0.0877","NA","NA","NA","NA","NA","NA","NA",4.65249732504519e-22,3,9,"Forest_disc_25","wilt"
5,4,4.66114057329429e-23,18.44,30.69,"7.36","7.36","NA","NA","NA","NA","NA","NA",0.6288,0.2835,"0.0439","0.0439","NA","NA","NA","NA","NA","NA",4.66114057329429e-22,3,9,"Forest_disc_25","wilt"
5,5,6.34382493772384e-24,18.44,30.69,"7.36","7.36","7.36","NA","NA","NA","NA","NA",0.6288,0.2835,"0.0292","0.0292","0.0292","NA","NA","NA","NA","NA",6.34382493772384e-23,3,9,"Forest_disc_25","wilt"
5,6,3.07914337194355e-23,18.44,30.69,"7.36","7.36","7.36","7.36","NA","NA","NA","NA",0.6288,0.2835,"0.0219","0.0219","0.0219","0.0219","NA","NA","NA","NA",3.07914337194355e-22,3,9,"Forest_disc_25","wilt"
5,7,9.42429367698682e-24,18.44,30.69,"7.36","7.36","7.36","7.36","7.36","NA","NA","NA",0.6288,0.2835,"0.0175","0.0175","0.0175","0.0175","0.0175","NA","NA","NA",9.42429367698682e-23,3,9,"Forest_disc_25","wilt"
5,8,4.28436061786945e-23,18.44,30.69,"7.36","7.36","7.36","7.36","7.36","7.36","NA","NA",0.6288,0.2836,"0.0146","0.0146","0.0146","0.0146","0.0146","0.0146","NA","NA",4.28436061786945e-22,3,9,"Forest_disc_25","wilt"
5,9,3.57535975395167e-23,18.43,30.69,"7.36","7.36","7.36","7.36","7.36","7.36","7.36","NA",0.6288,0.2836,"0.0125","0.0125","0.0125","0.0125","0.0125","0.0125","0.0125","NA",3.57535975395167e-22,3,9,"Forest_disc_25","wilt"
5,10,3.94070364431275e-23,18.43,30.69,"7.36","7.36","7.36","7.36","7.36","7.36","7.36","7.36",0.6288,0.2836,"0.011","0.011","0.011","0.011","0.011","0.011","0.011","0.011",3.94070364431275e-22,3,9,"Forest_disc_25","wilt"
1,2,2.00396260523673e-11,136,117,"NA","NA","NA","NA","NA","NA","NA","NA",0.5614,0.4386,"NA","NA","NA","NA","NA","NA","NA","NA",2.00396260523673e-11,2,9,"Forest_disc_50","wilt"
1,3,1.60098509639206e-21,123,139,"103","NA","NA","NA","NA","NA","NA","NA",0.6167,0.3327,"0.0506","NA","NA","NA","NA","NA","NA","NA",1.60098509639206e-20,3,9,"Forest_disc_50","wilt"
1,4,2.93043048369546e-21,123,139,"103","103","NA","NA","NA","NA","NA","NA",0.6167,0.3327,"0.0253","0.0253","NA","NA","NA","NA","NA","NA",2.93043048369546e-20,3,9,"Forest_disc_50","wilt"
1,5,2.93057443156722e-21,123,139,"103","103","103","NA","NA","NA","NA","NA",0.6166,0.3328,"0.0169","0.0169","0.0169","NA","NA","NA","NA","NA",2.93057443156722e-20,3,9,"Forest_disc_50","wilt"
1,6,2.89636180084355e-21,123,139,"103","103","103","103","NA","NA","NA","NA",0.6166,0.3328,"0.0126","0.0126","0.0126","0.0126","NA","NA","NA","NA",2.89636180084355e-20,3,9,"Forest_disc_50","wilt"
1,7,2.30440472283048e-21,123,139,"103","103","103","103","103","NA","NA","NA",0.6166,0.3328,"0.0101","0.0101","0.0101","0.0101","0.0101","NA","NA","NA",2.30440472283048e-20,3,9,"Forest_disc_50","wilt"
1,8,2.55517703955269e-21,123,139,"103","103","103","103","103","103","NA","NA",0.6166,0.3328,"0.0084","0.0084","0.0084","0.0084","0.0084","0.0084","NA","NA",2.55517703955269e-20,3,9,"Forest_disc_50","wilt"
1,9,1.6212325037161e-21,123,139,"103","103","103","103","103","103","103","NA",0.6166,0.3328,"0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","NA",1.6212325037161e-20,3,9,"Forest_disc_50","wilt"
1,10,2.30610278760054e-21,123,139,"103","103","103","103","103","103","103","103",0.6166,0.3328,"0.0063","0.0063","0.0063","0.0063","0.0063","0.0063","0.0063","0.0063",2.30610278760054e-20,3,9,"Forest_disc_50","wilt"
2,2,1.68194225889e-10,186,234,"NA","NA","NA","NA","NA","NA","NA","NA",0.5876,0.4124,"NA","NA","NA","NA","NA","NA","NA","NA",1.68194225889e-10,2,9,"Forest_disc_50","wilt"
