"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_exe_time_pervar","std_exe_time_pervar","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw"
"derma","train","KNN_Class","cont",NA,NA,0,0,0,0,0,0,0.998039215686275,0.00206684814390089,0.997813852813853,0.00233168673121424,0.997433057898174,0.00373372847683159,0.997579174429933,0.00285231118074949,0.997545745000778,0.00258701231986869,0.997579413676169,0.00301946755481772
"derma","train","KNN_Class","equalfrequencies",2,0,0.00803248882293701,0.014217887878548,0.00803248882293701,0.014217887878548,0,0,0.997254901960784,0.00322852000921004,0.997010647810921,0.00359186775316105,0.996176144876555,0.00457846569936601,0.99655760778762,0.00393796867105496,0.996563332705047,0.00404166578256117,0.996479774050907,0.0040446408467051
"derma","train","KNN_Class","equalwidth",8.8,0.421637021355784,0.00329158306121826,0.00691148958064127,0.00329158306121826,0.00691148958064127,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","KNN_Class","infogain",4.8,0.421637021355784,0.0478713274002075,0.00585362384597219,0.0478713274002075,0.00585362384597219,0,0,0.998039215686275,0.00277296776935901,0.997888440788578,0.00305208519819919,0.998030738831012,0.00301644051636949,0.997945157834174,0.0030242452792189,0.997545764070243,0.00347102165684193,0.99802163649831,0.00301194253188451
"derma","train","KNN_Class","logreg",4.9,0.316227766016838,0.0110719680786133,0.000315037248359646,0.0110719680786133,0.000315037248359646,0,0,0.998823529411765,0.00189429761388097,0.998668831168831,0.00215971693268174,0.998034330011074,0.00384608086546364,0.998315896517972,0.00289377835479939,0.998527155984723,0.00237150436977693,0.998238712990521,0.00308196679396369
"derma","train","KNN_Class","naive",5.6,0.516397779494322,0.00369141101837158,0.000482157228206874,0.00369141101837158,0.000482157228206874,0,0,0.999607843137255,0.00124010888634053,0.999621212121212,0.00119783244703347,0.998809523809524,0.0037646162621052,0.999191145168157,0.00255782356505744,0.999508812481942,0.00155327131530954,0.999117341640706,0.00279121081115595
"derma","train","NaiveBayes","AMEVA",6,0,0.110160994529724,0.00387996634293123,0.110160994529724,0.00387996634293123,0,0,0.993333333333333,0.00524507258764416,0.992223626065089,0.00597931127439462,0.993205654354765,0.00549938448432089,0.992575555566715,0.00583683549224573,0.991657109869662,0.00656351083039411,0.9925355733966,0.00587157191852356
"derma","train","NaiveBayes","CACC",6,0,0.108653926849365,0.00590421659101877,0.108653926849365,0.00590421659101877,0,0,0.993333333333333,0.00524507258764416,0.992223626065089,0.00597931127439462,0.993205654354765,0.00549938448432089,0.992575555566715,0.00583683549224573,0.991657109869662,0.00656351083039411,0.9925355733966,0.00587157191852356
"derma","train","NaiveBayes","CAIM",6,0,0.112896060943604,0.00883985391443136,0.112896060943604,0.00883985391443136,0,0,0.993333333333333,0.0061451813194997,0.992253629936557,0.00702423555088652,0.993205654354765,0.00641423162346746,0.992580021121053,0.00683640872878852,0.991657449922334,0.00768973136685046,0.99253669282293,0.00687871324501463
"derma","train","NaiveBayes","Chi2",20.8,2.57336787541584,0.237944531440735,0.0121651335940283,0.237944531440735,0.0121651335940283,0,0,0.995686274509804,0.00431570562593963,0.994968767868905,0.00497520629220228,0.995531235750114,0.00456686158089668,0.99518805365085,0.00481434975767034,0.994601059232715,0.00540143473553186,0.995168101423128,0.00483416889664155
"derma","train","NaiveBayes","ChiMerge",4.8,1.13529242439509,0.169530701637268,0.0106039629920563,0.169530701637268,0.0106039629920563,0,0,0.994117647058824,0.00530982902263789,0.993125241966705,0.00609471084926925,0.993980848153215,0.00559145867975758,0.993446799009459,0.00591356090182053,0.992638426402541,0.00664493903538568,0.993413083689437,0.00594535915878701
"derma","train","NaiveBayes","ClusterDisc",3,0,0.000902485847473145,0.000567473371720364,0.000902485847473145,0.000567473371720364,0,0,0.994509803921569,0.00560721845477837,0.993601432442896,0.00645359571091602,0.99436844505244,0.00588325622376963,0.993884423334551,0.00624519344579927,0.99312925465115,0.00701713725985893,0.993852398014529,0.00627845093444071
"derma","train","NaiveBayes","Extended Chi2",2,0,0.366629481315613,0.0824907934159922,0.366629481315613,0.0824907934159922,0,0,0.992941176470588,0.00578717480292251,0.991826800668264,0.00662622580515876,0.992715458276334,0.00608504356217338,0.992137931241623,0.0064444711172142,0.991166281621052,0.00724222250887674,0.992096259071507,0.00647955419453987
"derma","train","NaiveBayes","Forest_disc_100",4,0,0.646688389778137,0.0798570911181537,0.646688389778137,0.0798570911181537,0,0,0.993725490196078,0.00560721845477836,0.99269981654128,0.00641947439289516,0.99359325125399,0.00585313747064902,0.993013179891808,0.00624084690894072,0.992147938118271,0.0070167674747071,0.992974887721692,0.00627723509086247
"derma","train","NaiveBayes","Forest_disc_125",4,0,0.79334089756012,0.106082264747667,0.79334089756012,0.106082264747667,0,0,0.992941176470588,0.00578717480292251,0.991824655666119,0.00662814210085636,0.99281805745554,0.00599239663712464,0.992144169226233,0.00643883449547916,0.991166791611729,0.00724176173165706,0.992097937142021,0.00647803808533608
"derma","train","NaiveBayes","Forest_disc_150",4,0,0.912304735183716,0.0301712975110243,0.912304735183716,0.0301712975110243,0,0,0.993725490196078,0.00496043554536218,0.992649051490515,0.00566905616541561,0.99359325125399,0.00525188243222652,0.993009174684366,0.00552380076612301,0.992147598153931,0.00620764475649803,0.992973769364344,0.00555398618346684
"derma","train","NaiveBayes","Forest_disc_175",4,0,1.14727365970612,0.129795988241177,1.14727365970612,0.129795988241177,0,0,0.993725490196078,0.00560721845477836,0.99269981654128,0.00641947439289516,0.99359325125399,0.00585313747064902,0.993013179891808,0.00624084690894072,0.992147938118271,0.0070167674747071,0.992974887721692,0.00627723509086247
"derma","train","NaiveBayes","Forest_disc_200",4,0,1.36563980579376,0.0790288934398999,1.36563980579376,0.0790288934398999,0,0,0.994117647058824,0.0042357782342535,0.993095238095238,0.00485961866254404,0.993980848153215,0.00451278988590603,0.993442333455121,0.00472344876404947,0.992638086349868,0.00530128871194742,0.993411964263106,0.00474427407897936
"derma","train","NaiveBayes","Forest_disc_25",4,0,0.507178521156311,0.231176506249682,0.507178521156311,0.231176506249682,0,0,0.993725490196078,0.00560721845477834,0.992747032747033,0.0064525109138637,0.99359325125399,0.0057771536581429,0.99301495232208,0.00624240446808945,0.992148108056275,0.00701684694024869,0.992975446365876,0.00627749836200408
"derma","train","NaiveBayes","Forest_disc_50",4,0,0.453462910652161,0.0341113216654872,0.453462910652161,0.0341113216654872,0,0,0.993725490196078,0.00560721845477836,0.99269981654128,0.00641947439289516,0.99359325125399,0.00585313747064902,0.993013179891808,0.00624084690894072,0.992147938118271,0.0070167674747071,0.992974887721692,0.00627723509086247
"derma","train","NaiveBayes","Forest_disc_75",4,0,0.491464042663574,0.0283591389324334,0.491464042663574,0.0283591389324334,0,0,0.994509803921569,0.00560721845477837,0.993601432442896,0.00645359571091602,0.99436844505244,0.00588325622376963,0.993884423334551,0.00624519344579927,0.99312925465115,0.00701713725985893,0.993852398014529,0.00627845093444071
"derma","train","NaiveBayes","MDLP",2,0,0.0225362300872803,0.0050015524885062,0.0225362300872803,0.0050015524885062,0,0,0.992941176470588,0.00578717480292251,0.991826800668264,0.00662622580515876,0.992715458276334,0.00608504356217338,0.992137931241623,0.0064444711172142,0.991166281621052,0.00724222250887674,0.992096259071507,0.00647955419453987
"derma","train","NaiveBayes","Modified Chi2",2,0,0.184131073951721,0.00876000583642788,0.184131073951721,0.00876000583642788,0,0,0.992941176470588,0.00578717480292251,0.991826800668264,0.00662622580515876,0.992715458276334,0.00608504356217338,0.992137931241623,0.0064444711172142,0.991166281621052,0.00724222250887674,0.992096259071507,0.00647955419453987
"derma","train","NaiveBayes","OneR",10.7,1.41813649241218,0.0156604766845703,0.022887422852766,0.0156604766845703,0.022887422852766,0,0,0.994509803921569,0.00529371417812195,0.993622193622194,0.00609249046980139,0.994368445052439,0.00551275932268128,0.993883962987655,0.00589708355659448,0.993129254562818,0.00662483693855878,0.993852396945547,0.00592753043267083
"derma","train","NaiveBayes","RDGR",4.7,0.674948557710553,0.194127345085144,0.0459768764326567,0.194127345085144,0.0459768764326567,0,0,0.994901960784314,0.00556131957808698,0.994051167892631,0.00638846674999832,0.994756041951664,0.00585565328370793,0.994319814882475,0.00619422270195595,0.993619912873423,0.00695970868391277,0.994291152626457,0.00622709523334503
"derma","train","NaiveBayes","RSTGDH",11,0,0.0109680891036987,0.000814116454576113,0.0109680891036987,0.000814116454576113,0,0,0.993725490196078,0.00496043554536216,0.992742255642392,0.0056932015286647,0.99359325125399,0.00508083077467516,0.993012407994609,0.00551959160537641,0.99214793797102,0.00620722703194163,0.992974885938692,0.00555261515363019
"derma","train","NaiveBayes","RSTI",5,0,0.0116765260696411,0.000683402794532771,0.0116765260696411,0.000683402794532771,0,0,0.992156862745098,0.00452823740540881,0.990897325897326,0.00512003137246244,0.991837665298678,0.00488327882225467,0.991255984259932,0.00504728478568857,0.990184115044826,0.00566710590718357,0.991215951281826,0.00507115277534546
"derma","train","NaiveBayes","RSTLDH",3,0,0.0164597988128662,0.000712760229430925,0.0164597988128662,0.000712760229430925,0,0,0.994509803921569,0.00496043554536215,0.993595738595739,0.00567941755230688,0.994368445052439,0.00520115763706662,0.993881730210486,0.00552564248633199,0.993129084536482,0.006207734605527,0.993851837232382,0.0055542840490967
"derma","train","NaiveBayes","RSTQ",5,0,0.0127721309661865,0.000924113541477393,0.0127721309661865,0.000924113541477393,0,0,0.995294117647059,0.00405017866270056,0.994444444444445,0.00469778504475031,0.995246238030096,0.0042095877314535,0.994755206430398,0.0045140087921318,0.994110571095696,0.00506881339531422,0.994729907238384,0.0045357742419495
"derma","train","NaiveBayes","cont",NA,NA,0,0,0,0,0,0,0.994509803921569,0.00529371417812199,0.993574977416441,0.00606506559576246,0.99436844505244,0.00559233665030377,0.993882190557382,0.00589572505065072,0.993129084624814,0.00662478073553371,0.993851838301364,0.00592734345262025
"derma","train","NaiveBayes","equalfrequencies",2,0,0.00803248882293701,0.014217887878548,0.00803248882293701,0.014217887878548,0,0,0.994117647058824,0.00497762948095678,0.993146003146003,0.00571288126629372,0.993980848153215,0.00520021362279685,0.993446338662562,0.00554462876583064,0.992638426314209,0.00622924263666444,0.993413082620455,0.00557350566317416
"derma","train","NaiveBayes","equalwidth",8.8,0.421637021355784,0.00329158306121826,0.00691148958064127,0.00329158306121826,0.00691148958064127,0,0,0.993725490196078,0.005293714178122,0.99267550651697,0.00608740576407572,0.99359325125399,0.00556064237890934,0.993011407461535,0.00589572505065071,0.992147768180267,0.0066247807355337,0.992974329077509,0.00592734345262025
"derma","train","NaiveBayes","infogain",4.8,0.421637021355784,0.0478713274002075,0.00585362384597219,0.0478713274002075,0.00585362384597219,0,0,0.994901960784314,0.00372032665902162,0.994064519864793,0.00422002455390488,0.994653442772458,0.00406275220800575,0.994308027896025,0.0041540325032204,0.993619062623905,0.00465654520730627,0.994288352632594,0.00416816286701876
"derma","train","NaiveBayes","logreg",4.9,0.316227766016838,0.0110719680786133,0.000315037248359646,0.0110719680786133,0.000315037248359646,0,0,0.993725490196078,0.00460308937559711,0.992717945618082,0.00524104088360304,0.993490652074783,0.00487565864737502,0.99300393723283,0.00512867629547616,0.992147257954008,0.00576060645783395,0.992972648155014,0.00515439725647221
"derma","train","NaiveBayes","naive",5.6,0.516397779494322,0.00369141101837158,0.000482157228206874,0.00369141101837158,0.000482157228206874,0,0,0.994901960784314,0.00490849238052773,0.994095751995889,0.00564373459679247,0.994653442772458,0.00523498740368647,0.994312805000666,0.00547641528434093,0.993619402735496,0.00614342259018904,0.994289472772943,0.0054983996433177
"derma","train","RF","AMEVA",6,0,0.110160994529724,0.00387996634293123,0.110160994529724,0.00387996634293123,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","CACC",6,0,0.108653926849365,0.00590421659101877,0.108653926849365,0.00590421659101877,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","CAIM",6,0,0.112896060943604,0.00883985391443136,0.112896060943604,0.00883985391443136,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Chi2",20.8,2.57336787541584,0.237944531440735,0.0121651335940283,0.237944531440735,0.0121651335940283,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","ChiMerge",4.8,1.13529242439509,0.169530701637268,0.0106039629920563,0.169530701637268,0.0106039629920563,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","ClusterDisc",3,0,0.000902485847473145,0.000567473371720364,0.000902485847473145,0.000567473371720364,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Extended Chi2",2,0,0.366629481315613,0.0824907934159922,0.366629481315613,0.0824907934159922,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Forest_disc_100",4,0,0.646688389778137,0.0798570911181537,0.646688389778137,0.0798570911181537,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Forest_disc_125",4,0,0.79334089756012,0.106082264747667,0.79334089756012,0.106082264747667,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Forest_disc_150",4,0,0.912304735183716,0.0301712975110243,0.912304735183716,0.0301712975110243,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Forest_disc_175",4,0,1.14727365970612,0.129795988241177,1.14727365970612,0.129795988241177,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Forest_disc_200",4,0,1.36563980579376,0.0790288934398999,1.36563980579376,0.0790288934398999,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Forest_disc_25",4,0,0.507178521156311,0.231176506249682,0.507178521156311,0.231176506249682,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Forest_disc_50",4,0,0.453462910652161,0.0341113216654872,0.453462910652161,0.0341113216654872,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Forest_disc_75",4,0,0.491464042663574,0.0283591389324334,0.491464042663574,0.0283591389324334,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","MDLP",2,0,0.0225362300872803,0.0050015524885062,0.0225362300872803,0.0050015524885062,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","Modified Chi2",2,0,0.184131073951721,0.00876000583642788,0.184131073951721,0.00876000583642788,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","OneR",10.7,1.41813649241218,0.0156604766845703,0.022887422852766,0.0156604766845703,0.022887422852766,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","RDGR",4.7,0.674948557710553,0.194127345085144,0.0459768764326567,0.194127345085144,0.0459768764326567,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","RSTGDH",11,0,0.0109680891036987,0.000814116454576113,0.0109680891036987,0.000814116454576113,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","RSTI",5,0,0.0116765260696411,0.000683402794532771,0.0116765260696411,0.000683402794532771,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","RSTLDH",3,0,0.0164597988128662,0.000712760229430925,0.0164597988128662,0.000712760229430925,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","RSTQ",5,0,0.0127721309661865,0.000924113541477393,0.0127721309661865,0.000924113541477393,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","cont",NA,NA,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","equalfrequencies",2,0,0.00803248882293701,0.014217887878548,0.00803248882293701,0.014217887878548,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","equalwidth",8.8,0.421637021355784,0.00329158306121826,0.00691148958064127,0.00329158306121826,0.00691148958064127,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","infogain",4.8,0.421637021355784,0.0478713274002075,0.00585362384597219,0.0478713274002075,0.00585362384597219,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","logreg",4.9,0.316227766016838,0.0110719680786133,0.000315037248359646,0.0110719680786133,0.000315037248359646,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","RF","naive",5.6,0.516397779494322,0.00369141101837158,0.000482157228206874,0.00369141101837158,0.000482157228206874,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"derma","train","SVM","AMEVA",6,0,0.110160994529724,0.00387996634293123,0.110160994529724,0.00387996634293123,0,0,0.954901960784314,0.0694719284329266,0.918216656417149,0.127471731211125,0.914741348735877,0.132750484402407,0.908688496733152,0.14338059886068,0.942851951530778,0.088129043026466,0.929636862747855,0.110032401768864
"derma","train","SVM","CACC",6,0,0.108653926849365,0.00590421659101877,0.108653926849365,0.00590421659101877,0,0,0.954901960784314,0.0694719284329266,0.918216656417149,0.127471731211125,0.914741348735877,0.132750484402407,0.908688496733152,0.14338059886068,0.942851951530778,0.088129043026466,0.929636862747855,0.110032401768864
"derma","train","SVM","CAIM",6,0,0.112896060943604,0.00883985391443136,0.112896060943604,0.00883985391443136,0,0,0.954901960784314,0.0687549391621497,0.920297603022214,0.124206647190127,0.914508917261995,0.132524647087896,0.908543609715559,0.142895338397805,0.942872087442375,0.0871718182620191,0.929184001604562,0.109536062805854
"derma","train","SVM","Chi2",20.8,2.57336787541584,0.237944531440735,0.0121651335940283,0.237944531440735,0.0121651335940283,0,0,0.945490196078431,0.0853275420949121,0.914830137470725,0.134907836785778,0.902928509905254,0.153146648475151,0.893289155226588,0.169182308212607,0.930793899993554,0.108381750678755,0.91637954055332,0.13226485216419
"derma","train","SVM","ChiMerge",4.8,1.13529242439509,0.169530701637268,0.0106039629920563,0.169530701637268,0.0106039629920563,0,0,0.954117647058824,0.0703226667397375,0.919158437390127,0.126060380038052,0.913631124284339,0.134192220934,0.907308920617142,0.145230141487643,0.941846501762283,0.0892159872687239,0.929198020617961,0.1101533848205
"derma","train","SVM","ClusterDisc",3,0,0.000902485847473145,0.000567473371720364,0.000902485847473145,0.000567473371720364,0,0,0.956078431372549,0.0658750903767559,0.920824010911807,0.122484340423985,0.916082104676496,0.128793525864683,0.910954715651766,0.137844968201799,0.944356113293602,0.0835451283857779,0.930185768475906,0.106827601924472
"derma","train","SVM","Extended Chi2",2,0,0.366629481315613,0.0824907934159922,0.366629481315613,0.0824907934159922,0,0,0.955294117647059,0.0668637353858137,0.935998406605081,0.104171312873462,0.916007190990091,0.128561189738039,0.911182835923813,0.136719069111507,0.943392786471944,0.0847657926201772,0.929695516821018,0.106905533422449
"derma","train","SVM","Forest_disc_100",4,0,0.646688389778137,0.0798570911181537,0.646688389778137,0.0798570911181537,0,0,0.954901960784314,0.0711488269839126,0.919674528128185,0.127003061403411,0.914611516441202,0.135102068045632,0.908031223673417,0.146496198059265,0.942835041012551,0.0902548622858681,0.929273120292102,0.112140719638601
"derma","train","SVM","Forest_disc_125",4,0,0.79334089756012,0.106082264747667,0.79334089756012,0.106082264747667,0,0,0.955294117647059,0.0705688668659045,0.919966998537209,0.126528583155668,0.915101712519633,0.134352775014663,0.908695813303523,0.145492329451007,0.943322756266918,0.0895303612423105,0.929259418299922,0.112149962735381
"derma","train","SVM","Forest_disc_150",4,0,0.912304735183716,0.0301712975110243,0.912304735183716,0.0301712975110243,0,0,0.955686274509804,0.0708310999941924,0.920416563870221,0.126683748313708,0.915591908598065,0.134685608155334,0.909132966216918,0.14579509112567,0.943824231250083,0.0898460167778481,0.929915772160011,0.112151174739827
"derma","train","SVM","Forest_disc_175",4,0,1.14727365970612,0.129795988241177,1.14727365970612,0.129795988241177,0,0,0.955686274509804,0.0708310999941924,0.920345786415997,0.126787604102858,0.915591908598065,0.134685608155334,0.909136140403654,0.14579091110286,0.943813754630257,0.0898586669304324,0.929699293409891,0.112447312988329
"derma","train","SVM","Forest_disc_200",4,0,1.36563980579376,0.0790288934398999,1.36563980579376,0.0790288934398999,0,0,0.955294117647059,0.0705688668659045,0.920037775991433,0.126424750207507,0.915101712519633,0.134352775014663,0.908692639116787,0.145496507378233,0.943333232886744,0.0895177285437236,0.929475897050042,0.111853983151279
"derma","train","SVM","Forest_disc_25",4,0,0.507178521156311,0.231176506249682,0.507178521156311,0.231176506249682,0,0,0.954901960784314,0.0703032251478424,0.919378606342144,0.126600107515418,0.914611516441202,0.134017123090495,0.908171315908695,0.145317564197011,0.942834135513426,0.0891943806144744,0.929096502908452,0.11146483123569
"derma","train","SVM","Forest_disc_50",4,0,0.453462910652161,0.0341113216654872,0.453462910652161,0.0341113216654872,0,0,0.954901960784314,0.0711488269839126,0.920257208457701,0.126165874876818,0.914611516441202,0.135102068045632,0.908149533452023,0.146342519075328,0.94282186809697,0.0902705373743746,0.928571127690606,0.113108934555954
"derma","train","SVM","Forest_disc_75",4,0,0.491464042663574,0.0283591389324334,0.491464042663574,0.0283591389324334,0,0,0.955686274509804,0.0708310999941924,0.92013618209972,0.127119972210015,0.915591908598065,0.134685608155334,0.909051970108958,0.145916872604134,0.943816132240104,0.0898551999240973,0.929976253128389,0.11206188128681
"derma","train","SVM","MDLP",2,0,0.0225362300872803,0.0050015524885062,0.0225362300872803,0.0050015524885062,0,0,0.955294117647059,0.0668637353858137,0.935998406605081,0.104171312873462,0.916007190990091,0.128561189738039,0.911182835923813,0.136719069111507,0.943392786471944,0.0847657926201772,0.929695516821018,0.106905533422449
"derma","train","SVM","Modified Chi2",2,0,0.184131073951721,0.00876000583642788,0.184131073951721,0.00876000583642788,0,0,0.955294117647059,0.0668637353858137,0.935998406605081,0.104171312873462,0.916007190990091,0.128561189738039,0.911182835923813,0.136719069111507,0.943392786471944,0.0847657926201772,0.929695516821018,0.106905533422449
"derma","train","SVM","OneR",10.7,1.41813649241218,0.0156604766845703,0.022887422852766,0.0156604766845703,0.022887422852766,0,0,0.952156862745098,0.0747456421280209,0.918571454100507,0.12811455948558,0.911207377007651,0.139528423136282,0.904147837772715,0.151890457979462,0.939339273994612,0.0948567282942673,0.925433207054789,0.117340025861407
"derma","train","SVM","RDGR",4.7,0.674948557710553,0.194127345085144,0.0459768764326567,0.194127345085144,0.0459768764326567,0,0,0.954117647058824,0.0705410154334895,0.919609446887517,0.125197674436567,0.913631124284339,0.134590940395285,0.907056055936778,0.145979083311089,0.941861008017629,0.0894773869337558,0.927635277674519,0.112610458846831
"derma","train","SVM","RSTGDH",11,0,0.0109680891036987,0.000814116454576113,0.0109680891036987,0.000814116454576113,0,0,0.954117647058824,0.0721220433181491,0.92001258228076,0.126525272033378,0.913528525105132,0.136607738575512,0.906743279929389,0.148280724547547,0.941845880217295,0.0914750745422967,0.927824635997137,0.114177704228883
"derma","train","SVM","RSTI",5,0,0.0116765260696411,0.000683402794532771,0.0116765260696411,0.000683402794532771,0,0,0.955686274509804,0.0690970549834819,0.920427567173525,0.125603677799656,0.915619141713533,0.132831592701,0.90987630448997,0.142464708890432,0.943848460047305,0.0876103998948623,0.931580226934574,0.107836126886621
"derma","train","SVM","RSTLDH",3,0,0.0164597988128662,0.000712760229430925,0.0164597988128662,0.000712760229430925,0,0,0.956862745098039,0.066009836198445,0.920659285168268,0.123579900053352,0.917062496833359,0.128735575449387,0.91159574940146,0.138305183695619,0.945344746665449,0.0837182939009276,0.931770693269065,0.105974272634736
"derma","train","SVM","RSTQ",5,0,0.0127721309661865,0.000924113541477393,0.0127721309661865,0.000924113541477393,0,0,0.955294117647059,0.0708347185336208,0.920898768557568,0.125863655023241,0.915101712519633,0.13496411673657,0.908901721545143,0.145345764930901,0.94334624486093,0.089804587046742,0.930498524580951,0.110497183566005
"derma","train","SVM","cont",NA,NA,0,0,0,0,0,0,0.912549019607843,0.137473215733879,0.934535008258625,0.101997497766947,0.899362387650349,0.158148658974001,0.892413994271596,0.169915524719044,0.887128512664019,0.177619539509855,0.866207987942514,0.212802370251184
"derma","train","SVM","equalfrequencies",2,0,0.00803248882293701,0.014217887878548,0.00803248882293701,0.014217887878548,0,0,0.957254901960784,0.0660473605376889,0.92121495318566,0.123504099350818,0.91755269291179,0.128888319512009,0.912198302359664,0.138119138248509,0.94583703311197,0.0837576501436765,0.931750093015001,0.106630305162077
"derma","train","SVM","equalwidth",8.8,0.421637021355784,0.00329158306121826,0.00691148958064127,0.00329158306121826,0.00691148958064127,0,0,0.951764705882353,0.0734600980490943,0.917744237406967,0.12745551507445,0.910792546992957,0.138081219028825,0.903600590734837,0.15066668482733,0.938847614049616,0.0932376136108035,0.925109741019807,0.11554135459969
"derma","train","SVM","infogain",4.8,0.421637021355784,0.0478713274002075,0.00585362384597219,0.0478713274002075,0.00585362384597219,0,0,0.95764705882353,0.0644326441887038,0.921242335622241,0.122610107925379,0.917967522926483,0.127011811500437,0.912841849696676,0.135852562074515,0.946384446217927,0.0816395941734005,0.933186443544366,0.103461598879404
"derma","train","SVM","logreg",4.9,0.316227766016838,0.0110719680786133,0.000315037248359646,0.0110719680786133,0.000315037248359646,0,0,0.955686274509804,0.0676727872515441,0.919761525880804,0.125098703536059,0.915591908598065,0.130925392903651,0.909931759378595,0.140792281127681,0.943847679975462,0.0858328264302809,0.930133565102354,0.108278532542319
"derma","train","SVM","naive",5.6,0.516397779494322,0.00369141101837158,0.000482157228206874,0.00369141101837158,0.000482157228206874,0,0,0.953333333333333,0.0698937025130944,0.918594686890212,0.125276745487423,0.912650732127476,0.133602150757223,0.906379838932484,0.14482830226347,0.940878245737497,0.0886552686417286,0.928064193920428,0.10977180183192
