"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
34,6,1.36360301038423e-24,26.4,53.3,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.6195,0.2795,0.0252,0.0252,0.0252,0.0252,NA,NA,NA,NA,1.36360301038423e-23,3,5,"Forest_disc_200","derma"
34,7,1.27975125205328e-24,26.4,53.3,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.6195,0.2795,0.0202,0.0202,0.0202,0.0202,0.0202,NA,NA,NA,1.27975125205328e-23,3,5,"Forest_disc_200","derma"
34,8,1.33349150461619e-24,26.4,53.3,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.6196,0.2795,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,NA,NA,1.33349150461619e-23,3,5,"Forest_disc_200","derma"
34,9,1.35946526028508e-24,26.4,53.3,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.6196,0.2795,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,NA,1.35946526028508e-23,3,5,"Forest_disc_200","derma"
34,10,1.17374954636007e-24,26.4,53.3,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.6196,0.2795,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,1.17374954636007e-23,3,5,"Forest_disc_200","derma"
34,2,1.12144556896138e-06,18.1,51.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6575,0.3425,NA,NA,NA,NA,NA,NA,NA,NA,1.12144556896138e-06,2,6,"Forest_disc_25","derma"
34,3,1.04940788726353e-24,24.1,54.1,8,NA,NA,NA,NA,NA,NA,NA,0.5655,0.2708,0.1637,NA,NA,NA,NA,NA,NA,NA,1.04940788726353e-23,3,6,"Forest_disc_25","derma"
34,4,1.12084069496931e-24,24.1,54.1,8,8,NA,NA,NA,NA,NA,NA,0.5655,0.2708,0.0818,0.0818,NA,NA,NA,NA,NA,NA,1.12084069496931e-23,3,6,"Forest_disc_25","derma"
34,5,1.44153717171968e-25,24.1,54.1,8,8,8,NA,NA,NA,NA,NA,0.5655,0.2708,0.0545,0.0545,0.0545,NA,NA,NA,NA,NA,1.44153717171968e-24,3,6,"Forest_disc_25","derma"
34,6,6.26600935459439e-25,24.1,54.1,8,8,8,8,NA,NA,NA,NA,0.5656,0.2708,0.0409,0.0409,0.0409,0.0409,NA,NA,NA,NA,6.26600935459439e-24,3,6,"Forest_disc_25","derma"
34,7,6.69806259231523e-25,24.1,54.1,8,8,8,8,8,NA,NA,NA,0.5656,0.2708,0.0327,0.0327,0.0327,0.0327,0.0327,NA,NA,NA,6.69806259231523e-24,3,6,"Forest_disc_25","derma"
34,8,6.12575966469805e-25,24.1,54.1,8,8,8,8,8,8,NA,NA,0.5656,0.2708,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,NA,NA,6.12575966469805e-24,3,6,"Forest_disc_25","derma"
34,9,1.11287820089426e-24,24.1,54.1,8,8,8,8,8,8,8,NA,0.5656,0.2708,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,NA,1.11287820089426e-23,3,6,"Forest_disc_25","derma"
34,10,5.38019953111381e-25,24.1,54.1,8,8,8,8,8,8,8,8,0.5656,0.2708,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,5.38019953111381e-24,3,6,"Forest_disc_25","derma"
34,2,8.16963398653328e-07,20.6,54,NA,NA,NA,NA,NA,NA,NA,NA,0.5642,0.4358,NA,NA,NA,NA,NA,NA,NA,NA,8.16963398653328e-07,2,6,"Forest_disc_50","derma"
34,3,1.092526956194e-24,29.2,57.1,9,NA,NA,NA,NA,NA,NA,NA,0.5267,0.3229,0.1504,NA,NA,NA,NA,NA,NA,NA,1.092526956194e-23,3,6,"Forest_disc_50","derma"
34,4,7.63056422219121e-25,29.2,57.1,9,9,NA,NA,NA,NA,NA,NA,0.5267,0.3229,0.0752,0.0752,NA,NA,NA,NA,NA,NA,7.63056422219121e-24,3,6,"Forest_disc_50","derma"
34,5,1.0403715116069e-24,29.2,57.1,9,9,9,NA,NA,NA,NA,NA,0.5267,0.3229,0.0501,0.0501,0.0501,NA,NA,NA,NA,NA,1.0403715116069e-23,3,6,"Forest_disc_50","derma"
34,6,1.14627962565934e-24,29.2,57.1,9,9,9,9,NA,NA,NA,NA,0.5267,0.3229,0.0376,0.0376,0.0376,0.0376,NA,NA,NA,NA,1.14627962565934e-23,3,6,"Forest_disc_50","derma"
34,7,1.17602852348612e-24,29.2,57.1,9,9,9,9,9,NA,NA,NA,0.5267,0.3229,0.0301,0.0301,0.0301,0.0301,0.0301,NA,NA,NA,1.17602852348612e-23,3,6,"Forest_disc_50","derma"
34,8,1.17024251569948e-24,29.2,57.1,9,9,9,9,9,9,NA,NA,0.5267,0.3229,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,NA,NA,1.17024251569948e-23,3,6,"Forest_disc_50","derma"
34,9,1.16927788068736e-24,29.2,57.1,9,9,9,9,9,9,9,NA,0.5267,0.3229,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,NA,1.16927788068736e-23,3,6,"Forest_disc_50","derma"
34,10,4.13447999183354e-25,29.2,57.1,9,9,9,9,9,9,9,9,0.5268,0.3229,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,4.13447999183354e-24,3,6,"Forest_disc_50","derma"
34,2,1.12352810893629e-06,18.6,52,NA,NA,NA,NA,NA,NA,NA,NA,0.6092,0.3908,NA,NA,NA,NA,NA,NA,NA,NA,1.12352810893629e-06,2,6,"Forest_disc_75","derma"
34,3,1.65913356967873e-24,24.6,54.1,8,NA,NA,NA,NA,NA,NA,NA,0.5337,0.3203,0.1461,NA,NA,NA,NA,NA,NA,NA,1.65913356967873e-23,3,6,"Forest_disc_75","derma"
34,4,1.66123679032161e-24,24.6,54.1,8,8,NA,NA,NA,NA,NA,NA,0.5337,0.3203,0.073,0.073,NA,NA,NA,NA,NA,NA,1.66123679032161e-23,3,6,"Forest_disc_75","derma"
34,5,1.66421242689135e-24,24.6,54.1,8,8,8,NA,NA,NA,NA,NA,0.5337,0.3203,0.0487,0.0487,0.0487,NA,NA,NA,NA,NA,1.66421242689135e-23,3,6,"Forest_disc_75","derma"
34,6,1.65050038907136e-24,24.6,54.1,8,8,8,8,NA,NA,NA,NA,0.5337,0.3203,0.0365,0.0365,0.0365,0.0365,NA,NA,NA,NA,1.65050038907136e-23,3,6,"Forest_disc_75","derma"
34,7,1.64587261765329e-24,24.6,54.1,8,8,8,8,8,NA,NA,NA,0.5337,0.3203,0.0292,0.0292,0.0292,0.0292,0.0292,NA,NA,NA,1.64587261765329e-23,3,6,"Forest_disc_75","derma"
34,8,1.64376681360166e-24,24.6,54.1,8,8,8,8,8,8,NA,NA,0.5337,0.3203,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,NA,NA,1.64376681360166e-23,3,6,"Forest_disc_75","derma"
34,9,7.64287007187766e-25,24.6,54.1,8,8,8,8,8,8,8,NA,0.5337,0.3203,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,NA,7.64287007187766e-24,3,6,"Forest_disc_75","derma"
34,10,1.65108468178182e-24,24.6,54.1,8,8,8,8,8,8,8,8,0.5337,0.3203,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,1.65108468178182e-23,3,6,"Forest_disc_75","derma"
34,2,7.46873878491503e-07,18.9,53.6,NA,NA,NA,NA,NA,NA,NA,NA,0.611,0.389,NA,NA,NA,NA,NA,NA,NA,NA,7.46873878491503e-07,2,6,"Forest_disc_100","derma"
34,3,5.84730985935577e-25,26.1,56.3,8,NA,NA,NA,NA,NA,NA,NA,0.5384,0.3029,0.1587,NA,NA,NA,NA,NA,NA,NA,5.84730985935577e-24,3,6,"Forest_disc_100","derma"
34,4,5.94792423304303e-25,26.1,56.3,8,8,NA,NA,NA,NA,NA,NA,0.5384,0.3029,0.0793,0.0793,NA,NA,NA,NA,NA,NA,5.94792423304303e-24,3,6,"Forest_disc_100","derma"
34,5,5.98654292126269e-25,26.1,56.3,8,8,8,NA,NA,NA,NA,NA,0.5385,0.3029,0.0529,0.0529,0.0529,NA,NA,NA,NA,NA,5.98654292126269e-24,3,6,"Forest_disc_100","derma"
34,6,4.95143254781168e-25,26.1,56.3,8,8,8,8,NA,NA,NA,NA,0.5385,0.3029,0.0397,0.0397,0.0397,0.0397,NA,NA,NA,NA,4.95143254781168e-24,3,6,"Forest_disc_100","derma"
34,7,4.01101353068136e-25,26.1,56.3,8,8,8,8,8,NA,NA,NA,0.5385,0.3029,0.0317,0.0317,0.0317,0.0317,0.0317,NA,NA,NA,4.01101353068136e-24,3,6,"Forest_disc_100","derma"
34,8,4.98016691437993e-25,26.1,56.3,8,8,8,8,8,8,NA,NA,0.5385,0.3029,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,NA,NA,4.98016691437993e-24,3,6,"Forest_disc_100","derma"
34,9,5.95299258698133e-25,26.1,56.3,8,8,8,8,8,8,8,NA,0.5385,0.3029,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,NA,5.95299258698133e-24,3,6,"Forest_disc_100","derma"
34,10,6.01327885973366e-25,26.1,56.3,8,8,8,8,8,8,8,8,0.5385,0.3029,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,6.01327885973366e-24,3,6,"Forest_disc_100","derma"
34,2,9.36707853543297e-07,19.1,52,NA,NA,NA,NA,NA,NA,NA,NA,0.6232,0.3768,NA,NA,NA,NA,NA,NA,NA,NA,9.36707853543297e-07,2,6,"Forest_disc_125","derma"
34,3,6.50726060447312e-25,25.1,54.5,7.5,NA,NA,NA,NA,NA,NA,NA,0.569,0.2979,0.1331,NA,NA,NA,NA,NA,NA,NA,6.50726060447312e-24,3,6,"Forest_disc_125","derma"
34,4,1.04389926317386e-24,25.1,54.5,7.5,7.5,NA,NA,NA,NA,NA,NA,0.569,0.298,0.0665,0.0665,NA,NA,NA,NA,NA,NA,1.04389926317386e-23,3,6,"Forest_disc_125","derma"
34,5,9.93554108990594e-25,25.1,54.5,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.569,0.298,0.0443,0.0443,0.0443,NA,NA,NA,NA,NA,9.93554108990594e-24,3,6,"Forest_disc_125","derma"
34,6,9.601863677117e-25,25.1,54.5,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.5691,0.298,0.0332,0.0332,0.0332,0.0332,NA,NA,NA,NA,9.601863677117e-24,3,6,"Forest_disc_125","derma"
34,7,8.86388040207358e-25,25.1,54.5,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.5691,0.298,0.0266,0.0266,0.0266,0.0266,0.0266,NA,NA,NA,8.86388040207358e-24,3,6,"Forest_disc_125","derma"
34,8,9.51069362258441e-25,25.1,54.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.5691,0.298,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,NA,NA,9.51069362258441e-24,3,6,"Forest_disc_125","derma"
34,9,1.01586496294907e-24,25.1,54.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.5691,0.298,0.019,0.019,0.019,0.019,0.019,0.019,0.019,NA,1.01586496294907e-23,3,6,"Forest_disc_125","derma"
34,10,1.04472537680117e-24,25.1,54.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.5691,0.298,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,1.04472537680117e-23,3,6,"Forest_disc_125","derma"
34,2,7.83890902933821e-07,19.5,52.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5938,0.4062,NA,NA,NA,NA,NA,NA,NA,NA,7.83890902933821e-07,2,6,"Forest_disc_150","derma"
34,3,1.27192972182007e-24,25.4,54.5,8,NA,NA,NA,NA,NA,NA,NA,0.5407,0.3315,0.1278,NA,NA,NA,NA,NA,NA,NA,1.27192972182007e-23,3,6,"Forest_disc_150","derma"
34,4,2.66350388035593e-25,25.4,54.5,8,8,NA,NA,NA,NA,NA,NA,0.5407,0.3315,0.0639,0.0639,NA,NA,NA,NA,NA,NA,2.66350388035593e-24,3,6,"Forest_disc_150","derma"
34,5,1.24696964554885e-24,25.4,54.5,8,8,8,NA,NA,NA,NA,NA,0.5407,0.3315,0.0426,0.0426,0.0426,NA,NA,NA,NA,NA,1.24696964554885e-23,3,6,"Forest_disc_150","derma"
34,6,7.96900806246946e-25,25.4,54.5,8,8,8,8,NA,NA,NA,NA,0.5407,0.3315,0.0319,0.0319,0.0319,0.0319,NA,NA,NA,NA,7.96900806246946e-24,3,6,"Forest_disc_150","derma"
34,7,1.23005950775417e-24,25.4,54.5,8,8,8,8,8,NA,NA,NA,0.5407,0.3315,0.0256,0.0256,0.0256,0.0256,0.0256,NA,NA,NA,1.23005950775417e-23,3,6,"Forest_disc_150","derma"
34,8,1.29333477457978e-24,25.4,54.5,8,8,8,8,8,8,NA,NA,0.5407,0.3315,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,NA,NA,1.29333477457978e-23,3,6,"Forest_disc_150","derma"
34,9,6.72205512211975e-25,25.4,54.5,8,8,8,8,8,8,8,NA,0.5407,0.3315,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,NA,6.72205512211975e-24,3,6,"Forest_disc_150","derma"
34,10,1.28461380977831e-24,25.4,54.5,8,8,8,8,8,8,8,8,0.5407,0.3315,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,1.28461380977831e-23,3,6,"Forest_disc_150","derma"
34,2,7.0307287662838e-07,19.2,52.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6027,0.3973,NA,NA,NA,NA,NA,NA,NA,NA,7.0307287662838e-07,2,6,"Forest_disc_175","derma"
34,3,9.72442616398261e-25,26.1,54.6,8.5,NA,NA,NA,NA,NA,NA,NA,0.5392,0.3095,0.1512,NA,NA,NA,NA,NA,NA,NA,9.72442616398261e-24,3,6,"Forest_disc_175","derma"
34,4,9.71088235146702e-25,26.1,54.6,8.5,8.5,NA,NA,NA,NA,NA,NA,0.5392,0.3095,0.0756,0.0756,NA,NA,NA,NA,NA,NA,9.71088235146702e-24,3,6,"Forest_disc_175","derma"
34,5,9.68282301225211e-25,26.1,54.6,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.5392,0.3095,0.0504,0.0504,0.0504,NA,NA,NA,NA,NA,9.68282301225211e-24,3,6,"Forest_disc_175","derma"
34,6,9.69836887656158e-25,26.1,54.6,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.5392,0.3095,0.0378,0.0378,0.0378,0.0378,NA,NA,NA,NA,9.69836887656158e-24,3,6,"Forest_disc_175","derma"
34,7,9.74121210186169e-25,26.1,54.6,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.5393,0.3096,0.0302,0.0302,0.0302,0.0302,0.0302,NA,NA,NA,9.74121210186169e-24,3,6,"Forest_disc_175","derma"
34,8,9.47884891658288e-25,26.1,54.6,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.5393,0.3096,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,NA,NA,9.47884891658288e-24,3,6,"Forest_disc_175","derma"
34,9,9.66213406254007e-25,26.1,54.6,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.5393,0.3096,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,NA,9.66213406254007e-24,3,6,"Forest_disc_175","derma"
34,10,9.66661911044991e-25,26.1,54.6,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.5393,0.3096,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,9.66661911044991e-24,3,6,"Forest_disc_175","derma"
34,2,8.39208810222523e-07,19.7,51.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5953,0.4047,NA,NA,NA,NA,NA,NA,NA,NA,8.39208810222523e-07,2,6,"Forest_disc_200","derma"
34,3,1.19246079645972e-24,25.7,54.1,7.5,NA,NA,NA,NA,NA,NA,NA,0.5583,0.3232,0.1185,NA,NA,NA,NA,NA,NA,NA,1.19246079645972e-23,3,6,"Forest_disc_200","derma"
34,4,1.19959679181634e-24,25.7,54.1,7.5,7.5,NA,NA,NA,NA,NA,NA,0.5583,0.3232,0.0592,0.0592,NA,NA,NA,NA,NA,NA,1.19959679181634e-23,3,6,"Forest_disc_200","derma"
34,5,8.10948471243535e-25,25.7,54.1,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.5583,0.3232,0.0395,0.0395,0.0395,NA,NA,NA,NA,NA,8.10948471243535e-24,3,6,"Forest_disc_200","derma"
34,6,1.28596399791219e-24,25.7,54.1,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.5583,0.3232,0.0296,0.0296,0.0296,0.0296,NA,NA,NA,NA,1.28596399791219e-23,3,6,"Forest_disc_200","derma"
34,7,1.17829019872542e-24,25.7,54.1,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.5583,0.3232,0.0237,0.0237,0.0237,0.0237,0.0237,NA,NA,NA,1.17829019872542e-23,3,6,"Forest_disc_200","derma"
34,8,1.22646157350017e-24,25.7,54.1,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.5584,0.3232,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,NA,NA,1.22646157350017e-23,3,6,"Forest_disc_200","derma"
34,9,1.26193166085331e-24,25.7,54.1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.5584,0.3232,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,NA,1.26193166085331e-23,3,6,"Forest_disc_200","derma"
34,10,1.28439137733973e-24,25.7,54.1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.5584,0.3232,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,1.28439137733973e-23,3,6,"Forest_disc_200","derma"
34,2,6.96792955501754e-07,19.9,47.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6018,0.3982,NA,NA,NA,NA,NA,NA,NA,NA,6.96792955501754e-07,2,7,"Forest_disc_25","derma"
34,3,3.9340433146878e-24,24.8,49.7,8.5,NA,NA,NA,NA,NA,NA,NA,0.5776,0.317,0.1054,NA,NA,NA,NA,NA,NA,NA,3.9340433146878e-23,3,7,"Forest_disc_25","derma"
34,4,1.68973560215077e-24,24.8,49.7,8.5,8.5,NA,NA,NA,NA,NA,NA,0.5776,0.317,0.0527,0.0527,NA,NA,NA,NA,NA,NA,1.68973560215077e-23,3,7,"Forest_disc_25","derma"
34,5,4.07449708915045e-24,24.8,49.7,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.5776,0.317,0.0351,0.0351,0.0351,NA,NA,NA,NA,NA,4.07449708915045e-23,3,7,"Forest_disc_25","derma"
34,6,4.05366280609246e-24,24.8,49.7,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.5776,0.317,0.0263,0.0263,0.0263,0.0263,NA,NA,NA,NA,4.05366280609246e-23,3,7,"Forest_disc_25","derma"
34,7,4.08444301157504e-24,24.8,49.7,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.5776,0.317,0.0211,0.0211,0.0211,0.0211,0.0211,NA,NA,NA,4.08444301157504e-23,3,7,"Forest_disc_25","derma"
34,8,4.06561029005775e-24,24.8,49.7,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.5776,0.317,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,NA,NA,4.06561029005775e-23,3,7,"Forest_disc_25","derma"
34,9,3.45474436320334e-24,24.8,49.7,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.5776,0.317,0.015,0.015,0.015,0.015,0.015,0.015,0.015,NA,3.45474436320334e-23,3,7,"Forest_disc_25","derma"
34,10,3.9262390639691e-24,24.8,49.7,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.5776,0.317,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,3.9262390639691e-23,3,7,"Forest_disc_25","derma"
34,2,5.94564968687192e-07,20.6,50.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6326,0.3674,NA,NA,NA,NA,NA,NA,NA,NA,5.94564968687192e-07,2,7,"Forest_disc_50","derma"
34,3,1.31443348901297e-24,25.9,52.9,8,NA,NA,NA,NA,NA,NA,NA,0.6149,0.2773,0.1078,NA,NA,NA,NA,NA,NA,NA,1.31443348901297e-23,3,7,"Forest_disc_50","derma"
34,4,1.2805380163804e-24,25.9,52.9,8,8,NA,NA,NA,NA,NA,NA,0.615,0.2773,0.0539,0.0539,NA,NA,NA,NA,NA,NA,1.2805380163804e-23,3,7,"Forest_disc_50","derma"
34,5,1.01960878285989e-24,25.9,52.9,8,8,8,NA,NA,NA,NA,NA,0.615,0.2773,0.0359,0.0359,0.0359,NA,NA,NA,NA,NA,1.01960878285989e-23,3,7,"Forest_disc_50","derma"
34,6,1.30599987113909e-24,25.9,52.9,8,8,8,8,NA,NA,NA,NA,0.615,0.2773,0.0269,0.0269,0.0269,0.0269,NA,NA,NA,NA,1.30599987113909e-23,3,7,"Forest_disc_50","derma"
34,7,1.31480219389875e-24,25.9,52.9,8,8,8,8,8,NA,NA,NA,0.615,0.2773,0.0215,0.0215,0.0215,0.0215,0.0215,NA,NA,NA,1.31480219389875e-23,3,7,"Forest_disc_50","derma"
34,8,4.81660819409772e-25,25.9,52.9,8,8,8,8,8,8,NA,NA,0.615,0.2773,0.018,0.018,0.018,0.018,0.018,0.018,NA,NA,4.81660819409772e-24,3,7,"Forest_disc_50","derma"
34,9,1.31275278669073e-24,25.9,52.9,8,8,8,8,8,8,8,NA,0.615,0.2773,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,NA,1.31275278669073e-23,3,7,"Forest_disc_50","derma"
34,10,1.03474030868113e-24,25.9,52.9,8,8,8,8,8,8,8,8,0.615,0.2773,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,1.03474030868113e-23,3,7,"Forest_disc_50","derma"
34,2,6.82317465652098e-07,22.1,50.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6235,0.3765,NA,NA,NA,NA,NA,NA,NA,NA,6.82317465652098e-07,2,7,"Forest_disc_75","derma"
34,3,2.05545178846796e-24,27,53.1,7.5,NA,NA,NA,NA,NA,NA,NA,0.6357,0.2817,0.0826,NA,NA,NA,NA,NA,NA,NA,2.05545178846796e-23,3,7,"Forest_disc_75","derma"
34,4,1.99691268137871e-24,27,53.1,7.5,7.5,NA,NA,NA,NA,NA,NA,0.6357,0.2817,0.0413,0.0413,NA,NA,NA,NA,NA,NA,1.99691268137871e-23,3,7,"Forest_disc_75","derma"
34,5,2.06354931384435e-24,27,53.1,7.5,7.5,7.5,NA,NA,NA,NA,NA,0.6357,0.2817,0.0275,0.0275,0.0275,NA,NA,NA,NA,NA,2.06354931384435e-23,3,7,"Forest_disc_75","derma"
34,6,2.08330950198595e-24,27,53.1,7.5,7.5,7.5,7.5,NA,NA,NA,NA,0.6357,0.2817,0.0206,0.0206,0.0206,0.0206,NA,NA,NA,NA,2.08330950198595e-23,3,7,"Forest_disc_75","derma"
34,7,2.04725798738574e-24,27,53.1,7.5,7.5,7.5,7.5,7.5,NA,NA,NA,0.6357,0.2817,0.0165,0.0165,0.0165,0.0165,0.0165,NA,NA,NA,2.04725798738574e-23,3,7,"Forest_disc_75","derma"
34,8,2.08927146695046e-24,27,53.1,7.5,7.5,7.5,7.5,7.5,7.5,NA,NA,0.6357,0.2817,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,NA,NA,2.08927146695046e-23,3,7,"Forest_disc_75","derma"
34,9,2.06145098797473e-24,27,53.1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,NA,0.6357,0.2817,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,NA,2.06145098797473e-23,3,7,"Forest_disc_75","derma"
34,10,1.96281422202262e-24,27,53.1,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,0.6357,0.2817,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,1.96281422202262e-23,3,7,"Forest_disc_75","derma"
34,2,7.28862781751732e-07,19.9,48.6,NA,NA,NA,NA,NA,NA,NA,NA,0.649,0.351,NA,NA,NA,NA,NA,NA,NA,NA,7.28862781751732e-07,2,7,"Forest_disc_100","derma"
34,3,7.15401867769617e-25,24.3,51.4,4,NA,NA,NA,NA,NA,NA,NA,0.6659,0.2628,0.0713,NA,NA,NA,NA,NA,NA,NA,7.15401867769617e-24,3,7,"Forest_disc_100","derma"
34,4,7.15478942286239e-25,24.3,51.4,4,4,NA,NA,NA,NA,NA,NA,0.666,0.2628,0.0356,0.0356,NA,NA,NA,NA,NA,NA,7.15478942286239e-24,3,7,"Forest_disc_100","derma"
34,5,7.05124982776145e-25,24.3,51.4,4,4,4,NA,NA,NA,NA,NA,0.666,0.2628,0.0237,0.0237,0.0237,NA,NA,NA,NA,NA,7.05124982776145e-24,3,7,"Forest_disc_100","derma"
34,6,7.11648970739645e-25,24.3,51.4,4,4,4,4,NA,NA,NA,NA,0.666,0.2628,0.0178,0.0178,0.0178,0.0178,NA,NA,NA,NA,7.11648970739645e-24,3,7,"Forest_disc_100","derma"
34,7,7.160465371109e-25,24.3,51.4,4,4,4,4,4,NA,NA,NA,0.666,0.2628,0.0142,0.0142,0.0142,0.0142,0.0142,NA,NA,NA,7.160465371109e-24,3,7,"Forest_disc_100","derma"
34,8,7.11844803273524e-25,24.3,51.4,4,4,4,4,4,4,NA,NA,0.666,0.2628,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,NA,NA,7.11844803273524e-24,3,7,"Forest_disc_100","derma"
34,9,7.07345137918712e-25,24.3,51.4,4,4,4,4,4,4,4,NA,0.666,0.2628,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,NA,7.07345137918712e-24,3,7,"Forest_disc_100","derma"
34,10,7.14103090895359e-25,24.3,51.4,4,4,4,4,4,4,4,4,0.666,0.2628,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,7.14103090895359e-24,3,7,"Forest_disc_100","derma"
34,2,6.97871781593588e-07,19.9,50,NA,NA,NA,NA,NA,NA,NA,NA,0.6516,0.3484,NA,NA,NA,NA,NA,NA,NA,NA,6.97871781593588e-07,2,7,"Forest_disc_125","derma"
34,3,6.37975918697008e-25,23.9,52.3,4,NA,NA,NA,NA,NA,NA,NA,0.6566,0.2746,0.0688,NA,NA,NA,NA,NA,NA,NA,6.37975918697008e-24,3,7,"Forest_disc_125","derma"
34,4,6.50319655826495e-25,23.9,52.3,4,4,NA,NA,NA,NA,NA,NA,0.6566,0.2746,0.0344,0.0344,NA,NA,NA,NA,NA,NA,6.50319655826495e-24,3,7,"Forest_disc_125","derma"
34,5,6.47898823832595e-25,23.9,52.3,4,4,4,NA,NA,NA,NA,NA,0.6566,0.2746,0.0229,0.0229,0.0229,NA,NA,NA,NA,NA,6.47898823832595e-24,3,7,"Forest_disc_125","derma"
34,6,2.98115086609543e-25,23.9,52.3,4,4,4,4,NA,NA,NA,NA,0.6566,0.2747,0.0172,0.0172,0.0172,0.0172,NA,NA,NA,NA,2.98115086609543e-24,3,7,"Forest_disc_125","derma"
34,7,6.10225509716021e-25,23.9,52.3,4,4,4,4,4,NA,NA,NA,0.6566,0.2747,0.0137,0.0137,0.0137,0.0137,0.0137,NA,NA,NA,6.10225509716021e-24,3,7,"Forest_disc_125","derma"
