"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,2,8.44491092931348e-07,2.5,7.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7271,0.2729,NA,NA,NA,NA,NA,NA,NA,NA,8.44491092931348e-07,2,8,"Forest_disc_200","cmc"
4,3,1.90146413046746e-22,3.7,0.7,8.6,NA,NA,NA,NA,NA,NA,NA,0.6715,0.18,0.1485,NA,NA,NA,NA,NA,NA,NA,1.90146413046746e-21,3,8,"Forest_disc_200","cmc"
4,4,1.01612860811139e-22,3.6,8.5,0.6,0.6,NA,NA,NA,NA,NA,NA,0.6843,0.1534,0.0811,0.0811,NA,NA,NA,NA,NA,NA,1.01612860811139e-21,3,8,"Forest_disc_200","cmc"
4,5,1.68136649480163e-22,3.6,8.5,0.6,0.6,0.6,NA,NA,NA,NA,NA,0.6885,0.1551,0.0521,0.0521,0.0521,NA,NA,NA,NA,NA,1.68136649480163e-21,3,8,"Forest_disc_200","cmc"
4,6,1.65501678105717e-22,3.6,8.5,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.6905,0.1559,0.0384,0.0384,0.0384,0.0384,NA,NA,NA,NA,1.65501678105717e-21,3,8,"Forest_disc_200","cmc"
4,7,1.64103974433104e-22,3.6,8.5,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.6915,0.1563,0.0304,0.0304,0.0304,0.0304,0.0304,NA,NA,NA,1.64103974433104e-21,3,8,"Forest_disc_200","cmc"
4,8,1.54556382222023e-22,3.6,8.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.6923,0.1566,0.0252,0.0252,0.0252,0.0252,0.0252,0.0252,NA,NA,1.54556382222023e-21,3,8,"Forest_disc_200","cmc"
4,9,5.62222391768741e-23,3.6,8.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.6929,0.1569,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,NA,5.62222391768741e-22,3,8,"Forest_disc_200","cmc"
4,10,1.61828471950018e-22,3.6,8.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6931,0.1569,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,1.61828471950018e-21,3,8,"Forest_disc_200","cmc"
1,2,2.45944419653224e-08,25.8,41.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5926,0.4074,NA,NA,NA,NA,NA,NA,NA,NA,2.45944419653224e-08,2,9,"Forest_disc_25","cmc"
1,3,2.44710328913071e-22,28.3,42.9,17,NA,NA,NA,NA,NA,NA,NA,0.621,0.317,0.0621,NA,NA,NA,NA,NA,NA,NA,2.44710328913071e-21,3,9,"Forest_disc_25","cmc"
1,4,2.34796783761438e-22,28.3,42.9,17,17,NA,NA,NA,NA,NA,NA,0.621,0.317,0.031,0.031,NA,NA,NA,NA,NA,NA,2.34796783761438e-21,3,9,"Forest_disc_25","cmc"
1,5,2.43236179665587e-22,28.3,42.9,17,17,17,NA,NA,NA,NA,NA,0.621,0.317,0.0207,0.0207,0.0207,NA,NA,NA,NA,NA,2.43236179665587e-21,3,9,"Forest_disc_25","cmc"
1,6,2.09212994644311e-22,28.3,42.9,17,17,17,17,NA,NA,NA,NA,0.621,0.317,0.0155,0.0155,0.0155,0.0155,NA,NA,NA,NA,2.09212994644311e-21,3,9,"Forest_disc_25","cmc"
1,7,2.49513641948962e-22,28.3,42.9,17,17,17,17,17,NA,NA,NA,0.621,0.317,0.0124,0.0124,0.0124,0.0124,0.0124,NA,NA,NA,2.49513641948962e-21,3,9,"Forest_disc_25","cmc"
1,8,2.47813787915716e-22,28.3,42.9,17,17,17,17,17,17,NA,NA,0.621,0.317,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,2.47813787915716e-21,3,9,"Forest_disc_25","cmc"
1,9,2.48519928016836e-22,28.3,42.9,17,17,17,17,17,17,17,NA,0.6211,0.317,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,NA,2.48519928016836e-21,3,9,"Forest_disc_25","cmc"
1,10,2.021099692025e-22,28.3,42.9,17,17,17,17,17,17,17,17,0.6211,0.317,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,2.021099692025e-21,3,9,"Forest_disc_25","cmc"
4,2,7.64623381185393e-07,2.5,7.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7568,0.2432,NA,NA,NA,NA,NA,NA,NA,NA,7.64623381185393e-07,2,9,"Forest_disc_25","cmc"
4,3,7.41602923891021e-23,3.8,0.7,9,NA,NA,NA,NA,NA,NA,NA,0.6882,0.1967,0.1151,NA,NA,NA,NA,NA,NA,NA,7.41602923891021e-22,3,9,"Forest_disc_25","cmc"
4,4,7.67962114821003e-24,3.7,9,0.5,0.5,NA,NA,NA,NA,NA,NA,0.7075,0.1214,0.0856,0.0856,NA,NA,NA,NA,NA,NA,7.67962114821003e-23,3,9,"Forest_disc_25","cmc"
4,5,8.61271588217392e-23,3.7,8.9,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.7099,0.1222,0.056,0.056,0.056,NA,NA,NA,NA,NA,8.61271588217392e-22,3,9,"Forest_disc_25","cmc"
4,6,5.15973994243083e-23,3.7,8.9,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.711,0.1225,0.0416,0.0416,0.0416,0.0416,NA,NA,NA,NA,5.15973994243083e-22,3,9,"Forest_disc_25","cmc"
4,7,8.80858582498994e-23,3.7,8.9,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.7114,0.1227,0.0332,0.0332,0.0332,0.0332,0.0332,NA,NA,NA,8.80858582498994e-22,3,9,"Forest_disc_25","cmc"
4,8,7.54681223094432e-23,3.7,8.9,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7115,0.1227,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,NA,NA,7.54681223094432e-22,3,9,"Forest_disc_25","cmc"
4,9,7.91526705286512e-23,3.7,8.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7116,0.1228,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,NA,7.91526705286512e-22,3,9,"Forest_disc_25","cmc"
4,10,8.77941944955625e-23,3.7,8.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7117,0.1228,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,8.77941944955625e-22,3,9,"Forest_disc_25","cmc"
1,2,2.46377051406059e-08,26,41.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5874,0.4126,NA,NA,NA,NA,NA,NA,NA,NA,2.46377051406059e-08,2,9,"Forest_disc_50","cmc"
1,3,2.53636201837179e-22,28.4,43.2,17,NA,NA,NA,NA,NA,NA,NA,0.6161,0.3247,0.0591,NA,NA,NA,NA,NA,NA,NA,2.53636201837179e-21,3,9,"Forest_disc_50","cmc"
1,4,2.5317530120937e-22,28.4,43.2,17,17,NA,NA,NA,NA,NA,NA,0.6161,0.3247,0.0296,0.0296,NA,NA,NA,NA,NA,NA,2.53175301209369e-21,3,9,"Forest_disc_50","cmc"
1,5,2.34542284361161e-22,28.4,43.2,17,17,17,NA,NA,NA,NA,NA,0.6161,0.3248,0.0197,0.0197,0.0197,NA,NA,NA,NA,NA,2.34542284361161e-21,3,9,"Forest_disc_50","cmc"
1,6,2.42230987548729e-22,28.4,43.2,17,17,17,17,NA,NA,NA,NA,0.6162,0.3248,0.0148,0.0148,0.0148,0.0148,NA,NA,NA,NA,2.42230987548729e-21,3,9,"Forest_disc_50","cmc"
1,7,2.52907520789805e-22,28.4,43.2,17,17,17,17,17,NA,NA,NA,0.6162,0.3248,0.0118,0.0118,0.0118,0.0118,0.0118,NA,NA,NA,2.52907520789805e-21,3,9,"Forest_disc_50","cmc"
1,8,2.52599768985864e-22,28.4,43.2,17,17,17,17,17,17,NA,NA,0.6162,0.3248,0.0098,0.0098,0.0098,0.0098,0.0098,0.0098,NA,NA,2.52599768985864e-21,3,9,"Forest_disc_50","cmc"
1,9,2.5284517012206e-22,28.4,43.2,17,17,17,17,17,17,17,NA,0.6162,0.3248,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,0.0084,NA,2.5284517012206e-21,3,9,"Forest_disc_50","cmc"
1,10,1.9099473736936e-22,28.4,43.2,17,17,17,17,17,17,17,17,0.6162,0.3248,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,1.9099473736936e-21,3,9,"Forest_disc_50","cmc"
4,2,8.36585547174948e-07,2.6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,0.752,0.248,NA,NA,NA,NA,NA,NA,NA,NA,8.36585547174948e-07,2,9,"Forest_disc_50","cmc"
4,3,7.58900576259832e-23,3.9,0.7,9.2,NA,NA,NA,NA,NA,NA,NA,0.6968,0.184,0.1192,NA,NA,NA,NA,NA,NA,NA,7.58900576259832e-22,3,9,"Forest_disc_50","cmc"
4,4,9.62825372173508e-23,3.8,9.1,0.6,0.6,NA,NA,NA,NA,NA,NA,0.7106,0.1241,0.0826,0.0826,NA,NA,NA,NA,NA,NA,9.62825372173508e-22,3,9,"Forest_disc_50","cmc"
4,5,6.82631393775086e-23,3.8,9.1,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.7139,0.1253,0.0536,0.0536,0.0536,NA,NA,NA,NA,NA,6.82631393775086e-22,3,9,"Forest_disc_50","cmc"
4,6,9.31850362765677e-23,3.8,9.1,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.7151,0.1258,0.0398,0.0398,0.0398,0.0398,NA,NA,NA,NA,9.31850362765677e-22,3,9,"Forest_disc_50","cmc"
4,7,9.32597997460739e-23,3.8,9.1,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.7155,0.1259,0.0317,0.0317,0.0317,0.0317,0.0317,NA,NA,NA,9.32597997460739e-22,3,9,"Forest_disc_50","cmc"
4,8,9.46120036699929e-23,3.8,9.1,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7159,0.126,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,NA,NA,9.46120036699929e-22,3,9,"Forest_disc_50","cmc"
4,9,8.01593721732958e-23,3.8,9.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7159,0.1261,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,NA,8.01593721732958e-22,3,9,"Forest_disc_50","cmc"
4,10,6.17649122436058e-23,3.8,9.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.716,0.1261,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,6.17649122436058e-22,3,9,"Forest_disc_50","cmc"
1,2,2.40459592526582e-08,25.8,41.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5806,0.4194,NA,NA,NA,NA,NA,NA,NA,NA,2.40459592526582e-08,2,9,"Forest_disc_75","cmc"
1,3,2.32474248230324e-22,28.2,42.8,16.5,NA,NA,NA,NA,NA,NA,NA,0.6131,0.3327,0.0543,NA,NA,NA,NA,NA,NA,NA,2.32474248230324e-21,3,9,"Forest_disc_75","cmc"
1,4,4.26950094132878e-24,28.2,42.8,16.5,16.5,NA,NA,NA,NA,NA,NA,0.6131,0.3327,0.0271,0.0271,NA,NA,NA,NA,NA,NA,4.26950094132878e-23,3,9,"Forest_disc_75","cmc"
1,5,1.83323838045323e-22,28.2,42.8,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.6131,0.3327,0.0181,0.0181,0.0181,NA,NA,NA,NA,NA,1.83323838045323e-21,3,9,"Forest_disc_75","cmc"
1,6,2.33185871899592e-22,28.2,42.8,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.6131,0.3327,0.0136,0.0136,0.0136,0.0136,NA,NA,NA,NA,2.33185871899592e-21,3,9,"Forest_disc_75","cmc"
1,7,2.28489285914978e-22,28.2,42.8,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.6131,0.3327,0.0108,0.0108,0.0108,0.0108,0.0108,NA,NA,NA,2.28489285914978e-21,3,9,"Forest_disc_75","cmc"
1,8,2.31606255093681e-22,28.2,42.8,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.6131,0.3327,0.009,0.009,0.009,0.009,0.009,0.009,NA,NA,2.31606255093681e-21,3,9,"Forest_disc_75","cmc"
1,9,2.33660878488795e-22,28.2,42.8,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.6131,0.3327,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,NA,2.33660878488795e-21,3,9,"Forest_disc_75","cmc"
1,10,1.6740569694666e-22,28.2,42.8,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.6131,0.3327,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,1.6740569694666e-21,3,9,"Forest_disc_75","cmc"
4,2,7.70167207965012e-07,2.6,8,NA,NA,NA,NA,NA,NA,NA,NA,0.7611,0.2389,NA,NA,NA,NA,NA,NA,NA,NA,7.70167207965012e-07,2,9,"Forest_disc_75","cmc"
4,3,2.16016762852667e-23,3.9,0.7,9.4,NA,NA,NA,NA,NA,NA,NA,0.6923,0.1948,0.1129,NA,NA,NA,NA,NA,NA,NA,2.16016762852667e-22,3,9,"Forest_disc_75","cmc"
4,4,7.31402268176887e-23,3.8,9.3,0.5,0.5,NA,NA,NA,NA,NA,NA,0.7124,0.1193,0.0842,0.0842,NA,NA,NA,NA,NA,NA,7.31402268176887e-22,3,9,"Forest_disc_75","cmc"
4,5,6.33535758671985e-23,3.8,9.3,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.7149,0.1201,0.055,0.055,0.055,NA,NA,NA,NA,NA,6.33535758671985e-22,3,9,"Forest_disc_75","cmc"
4,6,6.26883461776041e-23,3.8,9.3,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.7158,0.1204,0.041,0.041,0.041,0.041,NA,NA,NA,NA,6.26883461776041e-22,3,9,"Forest_disc_75","cmc"
4,7,7.09569568827811e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.716,0.1204,0.0327,0.0327,0.0327,0.0327,0.0327,NA,NA,NA,7.09569568827811e-22,3,9,"Forest_disc_75","cmc"
4,8,7.29962363400004e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7164,0.1206,0.0272,0.0272,0.0272,0.0272,0.0272,0.0272,NA,NA,7.29962363400004e-22,3,9,"Forest_disc_75","cmc"
4,9,7.30487539306155e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7164,0.1206,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,NA,7.30487539306155e-22,3,9,"Forest_disc_75","cmc"
4,10,6.77291548726168e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7165,0.1206,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,6.77291548726168e-22,3,9,"Forest_disc_75","cmc"
1,2,2.37103750002906e-08,25.9,41.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5891,0.4109,NA,NA,NA,NA,NA,NA,NA,NA,2.37103750002906e-08,2,9,"Forest_disc_100","cmc"
1,3,2.63408157196175e-22,28.4,42.8,17,NA,NA,NA,NA,NA,NA,NA,0.6216,0.3181,0.0603,NA,NA,NA,NA,NA,NA,NA,2.63408157196175e-21,3,9,"Forest_disc_100","cmc"
1,4,2.64434819076181e-22,28.4,42.8,17,17,NA,NA,NA,NA,NA,NA,0.6216,0.3181,0.0301,0.0301,NA,NA,NA,NA,NA,NA,2.64434819076181e-21,3,9,"Forest_disc_100","cmc"
1,5,2.60767000630341e-22,28.4,42.8,17,17,17,NA,NA,NA,NA,NA,0.6217,0.3181,0.0201,0.0201,0.0201,NA,NA,NA,NA,NA,2.60767000630341e-21,3,9,"Forest_disc_100","cmc"
1,6,2.45105074231413e-22,28.4,42.8,17,17,17,17,NA,NA,NA,NA,0.6217,0.3181,0.0151,0.0151,0.0151,0.0151,NA,NA,NA,NA,2.45105074231413e-21,3,9,"Forest_disc_100","cmc"
1,7,2.63048277258781e-22,28.4,42.8,17,17,17,17,17,NA,NA,NA,0.6217,0.3181,0.012,0.012,0.012,0.012,0.012,NA,NA,NA,2.63048277258781e-21,3,9,"Forest_disc_100","cmc"
1,8,2.6293235127428e-22,28.4,42.8,17,17,17,17,17,17,NA,NA,0.6217,0.3181,0.01,0.01,0.01,0.01,0.01,0.01,NA,NA,2.6293235127428e-21,3,9,"Forest_disc_100","cmc"
1,9,2.34538333026841e-22,28.4,42.8,17,17,17,17,17,17,17,NA,0.6217,0.3182,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,NA,2.34538333026841e-21,3,9,"Forest_disc_100","cmc"
1,10,2.60775341551549e-22,28.4,42.8,17,17,17,17,17,17,17,17,0.6217,0.3182,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,2.60775341551549e-21,3,9,"Forest_disc_100","cmc"
4,2,7.18510099993571e-07,2.7,8,NA,NA,NA,NA,NA,NA,NA,NA,0.7674,0.2326,NA,NA,NA,NA,NA,NA,NA,NA,7.18510099993571e-07,2,9,"Forest_disc_100","cmc"
4,3,8.18165450420489e-23,3.9,0.7,9.4,NA,NA,NA,NA,NA,NA,NA,0.7037,0.1873,0.1091,NA,NA,NA,NA,NA,NA,NA,8.18165450420489e-22,3,9,"Forest_disc_100","cmc"
4,4,7.21309017633529e-23,3.8,9.3,0.5,0.5,NA,NA,NA,NA,NA,NA,0.7229,0.115,0.081,0.081,NA,NA,NA,NA,NA,NA,7.21309017633529e-22,3,9,"Forest_disc_100","cmc"
4,5,3.85246704549197e-23,3.8,9.3,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.7255,0.1158,0.0529,0.0529,0.0529,NA,NA,NA,NA,NA,3.85246704549197e-22,3,9,"Forest_disc_100","cmc"
4,6,3.36979001617581e-23,3.8,9.3,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.7262,0.116,0.0394,0.0394,0.0394,0.0394,NA,NA,NA,NA,3.36979001617581e-22,3,9,"Forest_disc_100","cmc"
4,7,6.80372375764419e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.7264,0.1161,0.0315,0.0315,0.0315,0.0315,0.0315,NA,NA,NA,6.80372375764419e-22,3,9,"Forest_disc_100","cmc"
4,8,7.20051292662042e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7267,0.1162,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,NA,NA,7.20051292662042e-22,3,9,"Forest_disc_100","cmc"
4,9,2.31741536034784e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7269,0.1163,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,NA,2.31741536034784e-22,3,9,"Forest_disc_100","cmc"
4,10,3.20994221997982e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.727,0.1163,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,0.0196,3.20994221997982e-22,3,9,"Forest_disc_100","cmc"
1,2,2.29723015779972e-08,25.9,41.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5944,0.4056,NA,NA,NA,NA,NA,NA,NA,NA,2.29723015779972e-08,2,9,"Forest_disc_125","cmc"
1,3,2.14402687587608e-22,28.1,42.9,16.5,NA,NA,NA,NA,NA,NA,NA,0.6249,0.3227,0.0524,NA,NA,NA,NA,NA,NA,NA,2.14402687587608e-21,3,9,"Forest_disc_125","cmc"
1,4,2.21736662886178e-22,28.1,42.9,16.5,16.5,NA,NA,NA,NA,NA,NA,0.6249,0.3227,0.0262,0.0262,NA,NA,NA,NA,NA,NA,2.21736662886178e-21,3,9,"Forest_disc_125","cmc"
1,5,2.22547713691437e-22,28.1,42.9,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.6249,0.3227,0.0175,0.0175,0.0175,NA,NA,NA,NA,NA,2.22547713691437e-21,3,9,"Forest_disc_125","cmc"
1,6,2.23587497098191e-22,28.1,42.9,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.625,0.3227,0.0131,0.0131,0.0131,0.0131,NA,NA,NA,NA,2.23587497098191e-21,3,9,"Forest_disc_125","cmc"
1,7,2.13060817323293e-22,28.1,42.9,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.625,0.3227,0.0105,0.0105,0.0105,0.0105,0.0105,NA,NA,NA,2.13060817323293e-21,3,9,"Forest_disc_125","cmc"
1,8,2.23152591552184e-22,28.1,42.9,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.625,0.3227,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,NA,NA,2.23152591552184e-21,3,9,"Forest_disc_125","cmc"
1,9,2.23360717325032e-22,28.1,42.9,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.625,0.3227,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,NA,2.23360717325032e-21,3,9,"Forest_disc_125","cmc"
1,10,1.50628652690578e-22,28.1,42.9,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.625,0.3227,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,1.50628652690578e-21,3,9,"Forest_disc_125","cmc"
4,2,5.30106804674392e-07,2.6,7.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7502,0.2498,NA,NA,NA,NA,NA,NA,NA,NA,5.30106804674392e-07,2,9,"Forest_disc_125","cmc"
4,3,7.60120234938154e-23,3.8,0.7,9.1,NA,NA,NA,NA,NA,NA,NA,0.6973,0.184,0.1187,NA,NA,NA,NA,NA,NA,NA,7.60120234938154e-22,3,9,"Forest_disc_125","cmc"
4,4,6.94712039168213e-23,3.7,9,0.5,0.5,NA,NA,NA,NA,NA,NA,0.7107,0.1234,0.083,0.083,NA,NA,NA,NA,NA,NA,6.94712039168213e-22,3,9,"Forest_disc_125","cmc"
4,5,6.82763175263395e-23,3.7,9,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.7123,0.124,0.0546,0.0546,0.0546,NA,NA,NA,NA,NA,6.82763175263395e-22,3,9,"Forest_disc_125","cmc"
4,6,6.24114821965531e-23,3.7,9,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.7129,0.1242,0.0407,0.0407,0.0407,0.0407,NA,NA,NA,NA,6.24114821965531e-22,3,9,"Forest_disc_125","cmc"
4,7,2.90632101213618e-23,3.7,9,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.7131,0.1243,0.0325,0.0325,0.0325,0.0325,0.0325,NA,NA,NA,2.90632101213618e-22,3,9,"Forest_disc_125","cmc"
4,8,6.84493468773351e-23,3.7,9,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7133,0.1243,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,NA,NA,6.84493468773351e-22,3,9,"Forest_disc_125","cmc"
4,9,6.83583653017647e-23,3.7,9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7134,0.1244,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,NA,6.83583653017647e-22,3,9,"Forest_disc_125","cmc"
4,10,3.02808888337636e-23,3.7,9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7135,0.1244,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,3.02808888337636e-22,3,9,"Forest_disc_125","cmc"
1,2,2.39091795747019e-08,25.8,41.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5933,0.4067,NA,NA,NA,NA,NA,NA,NA,NA,2.39091795747019e-08,2,9,"Forest_disc_150","cmc"
1,3,2.44561694884875e-22,28.2,42.9,17,NA,NA,NA,NA,NA,NA,NA,0.6204,0.3181,0.0615,NA,NA,NA,NA,NA,NA,NA,2.44561694884875e-21,3,9,"Forest_disc_150","cmc"
1,4,2.46329555162423e-22,28.2,42.9,17,17,NA,NA,NA,NA,NA,NA,0.6204,0.3181,0.0307,0.0307,NA,NA,NA,NA,NA,NA,2.46329555162423e-21,3,9,"Forest_disc_150","cmc"
1,5,1.39560469552002e-22,28.2,42.9,17,17,17,NA,NA,NA,NA,NA,0.6204,0.3181,0.0205,0.0205,0.0205,NA,NA,NA,NA,NA,1.39560469552002e-21,3,9,"Forest_disc_150","cmc"
1,6,2.41742180972169e-22,28.2,42.9,17,17,17,17,NA,NA,NA,NA,0.6204,0.3181,0.0154,0.0154,0.0154,0.0154,NA,NA,NA,NA,2.41742180972169e-21,3,9,"Forest_disc_150","cmc"
1,7,2.37081924715993e-22,28.2,42.9,17,17,17,17,17,NA,NA,NA,0.6204,0.3182,0.0123,0.0123,0.0123,0.0123,0.0123,NA,NA,NA,2.37081924715993e-21,3,9,"Forest_disc_150","cmc"
1,8,2.46721871728337e-22,28.2,42.9,17,17,17,17,17,17,NA,NA,0.6205,0.3182,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,NA,NA,2.46721871728337e-21,3,9,"Forest_disc_150","cmc"
1,9,2.46223094465355e-22,28.2,42.9,17,17,17,17,17,17,17,NA,0.6205,0.3182,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,NA,2.46223094465355e-21,3,9,"Forest_disc_150","cmc"
1,10,2.40206612669588e-22,28.2,42.9,17,17,17,17,17,17,17,17,0.6205,0.3182,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,2.40206612669588e-21,3,9,"Forest_disc_150","cmc"
4,2,5.80477354477971e-07,2.6,8,NA,NA,NA,NA,NA,NA,NA,NA,0.761,0.239,NA,NA,NA,NA,NA,NA,NA,NA,5.80477354477971e-07,2,9,"Forest_disc_150","cmc"
4,3,3.83844581027263e-23,3.9,0.7,9.3,NA,NA,NA,NA,NA,NA,NA,0.7029,0.1812,0.116,NA,NA,NA,NA,NA,NA,NA,3.83844581027263e-22,3,9,"Forest_disc_150","cmc"
4,4,6.37590145169379e-23,3.8,9.3,0.5,0.5,NA,NA,NA,NA,NA,NA,0.7172,0.1206,0.0811,0.0811,NA,NA,NA,NA,NA,NA,6.37590145169379e-22,3,9,"Forest_disc_150","cmc"
4,5,6.85556847867476e-24,3.8,9.3,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.7192,0.1212,0.0532,0.0532,0.0532,NA,NA,NA,NA,NA,6.85556847867476e-23,3,9,"Forest_disc_150","cmc"
4,6,6.43037672970371e-23,3.8,9.3,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.7199,0.1214,0.0397,0.0397,0.0397,0.0397,NA,NA,NA,NA,6.43037672970371e-22,3,9,"Forest_disc_150","cmc"
4,7,6.25246735489201e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.7201,0.1215,0.0317,0.0317,0.0317,0.0317,0.0317,NA,NA,NA,6.25246735489201e-22,3,9,"Forest_disc_150","cmc"
4,8,6.37166602249729e-23,3.8,9.3,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7204,0.1216,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,NA,NA,6.37166602249729e-22,3,9,"Forest_disc_150","cmc"
4,9,6.35709088243459e-23,3.8,9.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7205,0.1216,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,NA,6.35709088243459e-22,3,9,"Forest_disc_150","cmc"
