"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,3,1.5785039776975e-06,23.6,37.5,42.5,NA,NA,NA,NA,NA,NA,NA,0.461,0.3891,0.1502,NA,NA,NA,NA,NA,NA,NA,1.5785039776975e-05,3,8,"Forest_disc_DIR50","cmc"
1,4,1.05278060015603e-06,32.6,21.5,45.7,26.8,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.000105278060015603,4,8,"Forest_disc_DIR50","cmc"
1,5,6.88928694108342e-06,27.2,43.4,41.4,22.8,18.7,NA,NA,NA,NA,NA,0.5782,0.1668,0.1667,0.0871,0.0019,NA,NA,NA,NA,NA,0.00688928694108342,5,8,"Forest_disc_DIR50","cmc"
1,6,2.50976310641907e-08,23.8,34.1,24.2,39.6,26.6,43.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000250976310641907,6,8,"Forest_disc_DIR50","cmc"
1,7,0.000594993776298614,45.3,42.2,23.6,23.6,23.6,27.2,27.2,NA,NA,NA,0.1681,0.1669,0.1646,0.1646,0.1536,0.1303,0.0604,NA,NA,NA,0.0594993776298614,4,8,"Forest_disc_DIR50","cmc"
1,8,0.000413621077734489,37.8,37.8,26.9,26.8,26.8,37.8,26.8,19.7,NA,NA,0.2794,0.1671,0.1647,0.1235,0.093,0.0928,0.054,0.0192,NA,NA,0.0413621077734489,4,8,"Forest_disc_DIR50","cmc"
1,9,0.0655575547197311,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,NA,0.2778,0.1808,0.1653,0.1296,0.1283,0.0926,0.0556,0.0555,0.013,NA,0.00655575547197311,1,8,"Forest_disc_DIR50","cmc"
1,10,0.00047019034795613,47.7,27.2,27.2,26,27.2,27.2,27.2,27.2,27.2,27.2,0.2044,0.1744,0.1667,0.1276,0.0931,0.0565,0.0557,0.0557,0.0554,0.0185,0.0047019034795613,3,8,"Forest_disc_DIR50","cmc"
4,2,7.96179652414456e-07,2.5,7.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7279,0.2721,NA,NA,NA,NA,NA,NA,NA,NA,7.96179652414456e-07,2,8,"Forest_disc_DIR50","cmc"
4,3,3.67735919771717e-05,6.5,1.7,1.6,NA,NA,NA,NA,NA,NA,NA,0.4568,0.3093,0.2339,NA,NA,NA,NA,NA,NA,NA,0.000367735919771717,3,8,"Forest_disc_DIR50","cmc"
4,4,5.04881709191834e-07,2.5,8.2,2,5.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,5.04881709191834e-05,4,8,"Forest_disc_DIR50","cmc"
4,5,6.42035616240396e-06,2.4,4.4,8.5,2.4,3.5,NA,NA,NA,NA,NA,0.3762,0.168,0.1674,0.1666,0.1216,NA,NA,NA,NA,NA,0.000642035616240396,4,8,"Forest_disc_DIR50","cmc"
4,6,2.75950733629307e-06,2.8,2.4,2.4,6.2,7.9,1.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.00275950733629307,5,8,"Forest_disc_DIR50","cmc"
4,7,0.00224735707528985,4.1,4.5,4.5,4.1,3.6,4.5,4.1,NA,NA,NA,0.179,0.168,0.1667,0.1666,0.1297,0.1297,0.0555,NA,NA,NA,0.0224735707528985,3,8,"Forest_disc_DIR50","cmc"
4,8,5.26902224625656e-07,4.2,3.8,2.4,1.9,8.4,0.5,3.6,3.3,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.0556,0.0556,0.0556,NA,NA,0.526902224625656,8,8,"Forest_disc_DIR50","cmc"
4,9,6.48654250636138e-05,4.5,1.5,1.4,4.5,4.5,8.5,4.5,4.5,4.5,NA,0.166,0.1632,0.1632,0.1495,0.1212,0.1111,0.0569,0.051,0.017,NA,0.00648654250636138,4,8,"Forest_disc_DIR50","cmc"
4,10,4.93860703380196e-07,3.8,4.1,1.2,8.3,2.7,3.3,4.4,4.2,1.6,1.5,0.1667,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,0.0556,0.0556,0.0555,49.3860703380196,10,8,"Forest_disc_DIR50","cmc"
1,2,4.97090477365202e-07,24.8,40.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5372,0.4629,NA,NA,NA,NA,NA,NA,NA,NA,4.97090477365202e-07,2,8,"Forest_disc_DIR100","cmc"
1,3,2.03027420696251e-05,33.5,24.8,44.9,NA,NA,NA,NA,NA,NA,NA,0.4489,0.3781,0.1714,NA,NA,NA,NA,NA,NA,NA,0.000203027420696251,3,8,"Forest_disc_DIR100","cmc"
1,4,4.15487490100281e-07,25.4,43.6,40.4,31.8,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.15487490100281e-05,4,8,"Forest_disc_DIR100","cmc"
1,5,0.00044237948441602,27.2,44.9,27.2,18.9,27.2,NA,NA,NA,NA,NA,0.3873,0.2785,0.1676,0.1152,0.0598,NA,NA,NA,NA,NA,0.0044237948441602,3,8,"Forest_disc_DIR100","cmc"
1,6,2.07372656850256e-06,36.1,25.5,26.6,25.6,45.3,26.2,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1666,0.1666,0.0556,NA,NA,NA,NA,0.0207372656850256,6,8,"Forest_disc_DIR100","cmc"
1,7,0.000124684066109143,27.2,43.4,26,26,43,22.4,27.2,NA,NA,NA,0.2044,0.1675,0.1673,0.1667,0.1661,0.1111,0.0206,NA,NA,NA,0.124684066109143,5,8,"Forest_disc_DIR100","cmc"
1,8,0.000494717748195515,48.1,27.2,26.8,27.2,27.2,27.2,27.2,27.2,NA,NA,0.1989,0.1672,0.1664,0.1664,0.1296,0.0928,0.0679,0.0185,NA,NA,0.00494717748195515,3,8,"Forest_disc_DIR100","cmc"
1,9,0.000623416690722662,45.2,27.2,27.2,20.1,27.2,27.2,27.2,27,20.1,NA,0.2812,0.1669,0.1655,0.1536,0.0638,0.0576,0.056,0.0519,0.0123,NA,0.0623416690722662,4,8,"Forest_disc_DIR100","cmc"
1,10,0.0671671090413118,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,0.1845,0.1708,0.1667,0.1666,0.1626,0.0551,0.0514,0.0514,0.0473,0.0432,0.00671671090413118,1,8,"Forest_disc_DIR100","cmc"
4,2,8.61343074031458e-07,2.5,7.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7263,0.2737,NA,NA,NA,NA,NA,NA,NA,NA,8.61343074031458e-07,2,8,"Forest_disc_DIR100","cmc"
4,3,2.01745072008965e-06,2,4,8.4,NA,NA,NA,NA,NA,NA,NA,0.4192,0.414,0.1667,NA,NA,NA,NA,NA,NA,NA,2.01745072008965e-05,3,8,"Forest_disc_DIR100","cmc"
4,4,6.19906607418563e-08,3.4,0.8,8.4,3.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,6.19906607418563e-06,4,8,"Forest_disc_DIR100","cmc"
4,5,3.58589522143151e-05,2.3,7.2,6.7,2.7,2.7,NA,NA,NA,NA,NA,0.48,0.1683,0.1681,0.1277,0.0555,NA,NA,NA,NA,NA,0.00358589522143151,4,8,"Forest_disc_DIR100","cmc"
4,6,5.00178710570293e-07,3.4,4.3,3.4,3.4,8.3,0.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,5.00178710570293e-05,4,8,"Forest_disc_DIR100","cmc"
4,7,1.37272206001856e-06,3.2,8.2,3.3,4.1,0.6,3.7,3.7,NA,NA,NA,0.2037,0.179,0.1667,0.1662,0.1628,0.0675,0.0542,NA,NA,NA,0.0137272206001856,6,8,"Forest_disc_DIR100","cmc"
4,8,2.34824051262749e-07,8.4,3.7,3.2,3.9,3.4,0.5,0.5,1.8,NA,NA,0.1667,0.1667,0.1666,0.1666,0.1666,0.0556,0.0556,0.0555,NA,NA,0.0234824051262749,7,8,"Forest_disc_DIR100","cmc"
4,9,0.00214015245788498,4.1,4.5,4.4,4.1,4.5,4.1,3.2,4.5,4.1,NA,0.179,0.1667,0.1667,0.1667,0.166,0.0569,0.0562,0.0185,0.0185,NA,0.214015245788498,4,8,"Forest_disc_DIR100","cmc"
4,10,0.000180310773267543,4.4,4.3,1.4,1.4,8.5,4.4,4.4,4.5,4.5,4.3,0.1664,0.1648,0.1303,0.1303,0.0947,0.0926,0.0554,0.0553,0.0551,0.0537,0.180310773267543,5,8,"Forest_disc_DIR100","cmc"
1,2,1.63604793951733e-07,26,41.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6105,0.3895,NA,NA,NA,NA,NA,NA,NA,NA,1.63604793951733e-07,2,8,"Forest_disc_DIR200","cmc"
1,3,1.6295912570638e-06,23.6,36.4,43.8,NA,NA,NA,NA,NA,NA,NA,0.4444,0.3894,0.1667,NA,NA,NA,NA,NA,NA,NA,1.6295912570638e-05,3,8,"Forest_disc_DIR200","cmc"
1,4,1.95610622551174e-06,32.6,26,46.1,22.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,0.000195610622551174,4,8,"Forest_disc_DIR200","cmc"
1,5,0.000491718232734052,23.6,42.6,27.2,44.9,26.8,NA,NA,NA,NA,NA,0.4513,0.1789,0.1672,0.1646,0.0451,NA,NA,NA,NA,NA,0.491718232734052,5,8,"Forest_disc_DIR200","cmc"
1,6,2.27454452239577e-07,24.9,26.6,23,39.6,43.2,34.9,NA,NA,NA,NA,0.1668,0.1668,0.1667,0.1667,0.1665,0.1665,NA,NA,NA,NA,0.00227454452239577,6,8,"Forest_disc_DIR200","cmc"
1,7,1.0465071523366e-05,46.1,37.7,27.2,27.2,27.2,27.2,26,NA,NA,NA,0.1667,0.1667,0.1665,0.1653,0.1543,0.1296,0.0514,NA,NA,NA,0.0010465071523366,4,8,"Forest_disc_DIR200","cmc"
1,8,9.70473455051216e-05,27.2,23.6,39.5,27.2,46.1,27.2,27.2,27.2,NA,NA,0.1708,0.1701,0.1669,0.1668,0.1627,0.0555,0.0555,0.0554,NA,NA,0.00970473455051216,4,8,"Forest_disc_DIR200","cmc"
1,9,0.000399828380957098,47.8,27.2,27.2,27.2,27.2,27.2,27.2,27.2,27.2,NA,0.2058,0.1666,0.1662,0.1661,0.1543,0.0552,0.0537,0.0222,0.0171,NA,0.000399828380957098,2,8,"Forest_disc_DIR200","cmc"
1,10,0.000198632026947591,44.9,27.2,26.8,23.6,26.4,25.6,26.8,27.2,26.8,26.4,0.2771,0.1668,0.1667,0.059,0.0561,0.0559,0.0558,0.0556,0.0556,0.0555,1.98632026947591,6,8,"Forest_disc_DIR200","cmc"
4,2,8.08141027328222e-07,2.5,7.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7303,0.2697,NA,NA,NA,NA,NA,NA,NA,NA,8.08141027328222e-07,2,8,"Forest_disc_DIR200","cmc"
4,3,9.77403189440217e-07,2.3,6,8,NA,NA,NA,NA,NA,NA,NA,0.665,0.1758,0.1592,NA,NA,NA,NA,NA,NA,NA,9.77403189440217e-06,3,8,"Forest_disc_DIR200","cmc"
4,4,2.00980368605323e-06,2.5,1.8,7.8,6.1,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.000200980368605323,4,8,"Forest_disc_DIR200","cmc"
4,5,6.90938891211385e-05,1.9,6,6.7,0.5,5.1,NA,NA,NA,NA,NA,0.2777,0.198,0.1795,0.1728,0.1719,NA,NA,NA,NA,NA,0.0690938891211385,5,8,"Forest_disc_DIR200","cmc"
4,6,5.32296620527359e-08,3.3,3.4,3.8,3.7,8.3,0.7,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.000532296620527359,6,8,"Forest_disc_DIR200","cmc"
4,7,0.000233430401482786,1.8,4.1,4.1,3.2,3.6,4.1,8.5,NA,NA,NA,0.1728,0.1669,0.1664,0.1296,0.1295,0.1235,0.1097,NA,NA,NA,0.233430401482786,5,8,"Forest_disc_DIR200","cmc"
4,8,1.240852596525e-07,3.4,3.8,3.8,8.3,1.2,4.2,0.9,3.2,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,0.01240852596525,7,8,"Forest_disc_DIR200","cmc"
4,9,0.00208561907789103,4.1,4.5,4.1,4.5,4.1,3.2,4.5,4.2,4.4,NA,0.179,0.1681,0.1662,0.1297,0.1294,0.0562,0.0558,0.0555,0.0555,NA,2.08561907789103,5,8,"Forest_disc_DIR200","cmc"
4,10,1.63395478453021e-07,3.8,2.1,2.1,8.3,0.7,4.3,4.3,4.3,4.3,3.4,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.00163395478453021,6,8,"Forest_disc_DIR200","cmc"
1,2,2.32487299414566e-08,26,41.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5926,0.4073,NA,NA,NA,NA,NA,NA,NA,NA,2.32487299414566e-08,2,9,"Forest_disc_NLD50","cmc"
1,3,4.29745963169158e-31,34.1,23.2,45.4,NA,NA,NA,NA,NA,NA,NA,0.4845,0.3411,0.1744,NA,NA,NA,NA,NA,NA,NA,4.29745963169158e-30,3,9,"Forest_disc_NLD50","cmc"
1,4,3.5391649416432e-31,33.7,22.3,44.9,26.7,NA,NA,NA,NA,NA,NA,0.4406,0.2306,0.1978,0.1311,NA,NA,NA,NA,NA,NA,3.5391649416432e-29,4,9,"Forest_disc_NLD50","cmc"
1,5,8.5192111989059e-11,28.2,33.5,44,20.9,45.6,NA,NA,NA,NA,NA,0.3321,0.2678,0.242,0.1541,0.004,NA,NA,NA,NA,NA,8.5192111989059e-08,5,9,"Forest_disc_NLD50","cmc"
1,6,5.40095784989166e-09,28.3,22.7,44.3,39.8,37.5,35.9,NA,NA,NA,NA,0.3913,0.203,0.1722,0.1366,0.0786,0.0184,NA,NA,NA,NA,5.40095784989166e-05,6,9,"Forest_disc_NLD50","cmc"
1,7,1.29639569362821e-08,25.3,41.9,24.4,43.2,31.3,31.3,36.8,NA,NA,NA,0.2978,0.188,0.15,0.1419,0.0958,0.0833,0.0432,NA,NA,NA,0.000129639569362821,6,9,"Forest_disc_NLD50","cmc"
1,8,5.76335670462457e-09,24.5,34,41.6,33.1,45.1,44.8,41.6,24.2,NA,NA,0.3864,0.2037,0.1102,0.089,0.0607,0.0565,0.0521,0.0416,NA,NA,0.000576335670462457,7,9,"Forest_disc_NLD50","cmc"
1,9,1.75846717958393e-12,33.7,23.4,37.8,44.9,39.9,39.7,48,45.3,48,NA,0.371,0.3544,0.0685,0.0564,0.0412,0.039,0.0292,0.0203,0.0201,NA,1.75846717958393e-06,8,9,"Forest_disc_NLD50","cmc"
1,10,1.50966934909623e-10,33,22.9,42.1,46.2,44.6,26.7,42.2,42.3,44.1,48.5,0.4342,0.2953,0.0564,0.0529,0.0528,0.034,0.0287,0.0256,0.0131,0.007,0.0150966934909623,10,9,"Forest_disc_NLD50","cmc"
4,2,8.20719434146598e-07,2.6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,0.7555,0.2445,NA,NA,NA,NA,NA,NA,NA,NA,8.20719434146598e-07,2,9,"Forest_disc_NLD50","cmc"
4,3,2.59122740306585e-30,2,6.2,13.5,NA,NA,NA,NA,NA,NA,NA,0.5834,0.4058,0.0108,NA,NA,NA,NA,NA,NA,NA,2.59122740306585e-29,3,9,"Forest_disc_NLD50","cmc"
4,4,2.90204719106916e-11,1.9,6.4,4,12.8,NA,NA,NA,NA,NA,NA,0.4918,0.3351,0.1591,0.0141,NA,NA,NA,NA,NA,NA,2.90204719106916e-09,4,9,"Forest_disc_NLD50","cmc"
4,5,1.26526872313108e-08,3.9,1.5,9,0.5,3.4,NA,NA,NA,NA,NA,0.5444,0.1271,0.1267,0.1024,0.0993,NA,NA,NA,NA,NA,1.26526872313108e-05,5,9,"Forest_disc_NLD50","cmc"
4,6,1.02518870680733e-30,4,0.7,4,1.9,9.6,6.8,NA,NA,NA,NA,0.4513,0.1532,0.1363,0.1178,0.0835,0.0579,NA,NA,NA,NA,1.02518870680733e-27,5,9,"Forest_disc_NLD50","cmc"
4,7,4.67260323328283e-09,4.7,1.3,4.1,2.3,9.7,5.2,1.4,NA,NA,NA,0.2962,0.2348,0.1743,0.0915,0.0841,0.0752,0.0439,NA,NA,NA,0.000467260323328283,7,9,"Forest_disc_NLD50","cmc"
4,8,1.3332046499175e-07,4.2,3.8,2.4,8.7,0.9,4,1.9,7.4,NA,NA,0.2109,0.1687,0.1633,0.146,0.1189,0.0997,0.0924,0,NA,NA,0.013332046499175,7,9,"Forest_disc_NLD50","cmc"
4,9,9.12937725497618e-30,1.6,5.5,4,5,2.6,6,11.1,8.1,6,NA,0.376,0.2052,0.1443,0.0773,0.0669,0.0429,0.032,0.0309,0.0246,NA,9.12937725497618e-24,8,9,"Forest_disc_NLD50","cmc"
4,10,1.79393345291551e-09,1.6,4.4,5.4,4.1,6.4,5.6,10.7,4.4,7.5,3.5,0.4078,0.1674,0.102,0.0891,0.0639,0.0628,0.0422,0.0232,0.0229,0.0187,0.0179393345291551,9,9,"Forest_disc_NLD50","cmc"
1,2,2.25576410326394e-08,25.9,41.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5955,0.4045,NA,NA,NA,NA,NA,NA,NA,NA,2.25576410326394e-08,2,9,"Forest_disc_NLD100","cmc"
1,3,3.98147265929551e-09,29.9,42.8,22.6,NA,NA,NA,NA,NA,NA,NA,0.4549,0.3128,0.2323,NA,NA,NA,NA,NA,NA,NA,3.98147265929551e-08,3,9,"Forest_disc_NLD100","cmc"
1,4,2.26102670396375e-31,23.7,37.7,33.8,47.5,NA,NA,NA,NA,NA,NA,0.3945,0.2943,0.219,0.0922,NA,NA,NA,NA,NA,NA,2.26102670396375e-29,4,9,"Forest_disc_NLD100","cmc"
1,5,7.99713654487038e-09,24.7,43.2,34.1,33.6,41.4,NA,NA,NA,NA,NA,0.4539,0.2691,0.1985,0.0785,0,NA,NA,NA,NA,NA,7.99713654487038e-07,4,9,"Forest_disc_NLD100","cmc"
1,6,6.5554075686096e-31,33.5,23.8,45.9,22.8,36.5,35.2,NA,NA,NA,NA,0.2606,0.2213,0.147,0.1412,0.1322,0.0977,NA,NA,NA,NA,6.5554075686096e-27,6,9,"Forest_disc_NLD100","cmc"
1,7,3.01250587437223e-09,24.1,44.4,33.6,32.7,38.2,32.9,18.2,NA,NA,NA,0.3984,0.1929,0.1879,0.1038,0.1021,0.0141,8e-04,NA,NA,NA,0.000301250587437223,7,9,"Forest_disc_NLD100","cmc"
1,8,1.19130795538485e-08,25,43.4,40.7,31.9,36.1,30.8,24.7,38.9,NA,NA,0.4641,0.1926,0.115,0.0898,0.0841,0.0287,0.0138,0.012,NA,NA,0.0119130795538485,8,9,"Forest_disc_NLD100","cmc"
1,9,1.08151756398892e-08,25.1,35.7,41.9,44.7,33,41.8,40.7,46.9,25.5,NA,0.499,0.1414,0.1041,0.0873,0.0644,0.0596,0.0441,1e-04,0,NA,0.0108151756398892,8,9,"Forest_disc_NLD100","cmc"
1,10,1.00264530963152e-09,29.1,22.1,41.2,36,46,42.4,38.9,38.4,46.1,45.1,0.3994,0.2085,0.1228,0.1048,0.0803,0.059,0.0189,0.0063,0,0,0.00100264530963152,8,9,"Forest_disc_NLD100","cmc"
4,2,7.83286790794563e-05,5.8,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6442,0.3558,NA,NA,NA,NA,NA,NA,NA,NA,7.83286790794563e-05,2,9,"Forest_disc_NLD100","cmc"
4,3,2.54054744772826e-31,3.8,0.5,9.2,NA,NA,NA,NA,NA,NA,NA,0.7244,0.1545,0.1211,NA,NA,NA,NA,NA,NA,NA,2.54054744772826e-30,3,9,"Forest_disc_NLD100","cmc"
4,4,2.2045061727923e-31,4.6,3.1,0.5,9.5,NA,NA,NA,NA,NA,NA,0.3804,0.377,0.1399,0.1027,NA,NA,NA,NA,NA,NA,2.2045061727923e-29,4,9,"Forest_disc_NLD100","cmc"
4,5,1.46004305891964e-29,3.2,4.3,4.3,0.5,9.4,NA,NA,NA,NA,NA,0.3303,0.2652,0.1468,0.1464,0.1113,NA,NA,NA,NA,NA,1.46004305891964e-27,4,9,"Forest_disc_NLD100","cmc"
4,6,1.20294608445355e-31,3.9,9.3,0.7,0.5,3.3,3.7,NA,NA,NA,NA,0.643,0.1161,0.0936,0.0772,0.0469,0.0232,NA,NA,NA,NA,1.20294608445355e-27,6,9,"Forest_disc_NLD100","cmc"
4,7,2.43100186284458e-32,3.8,9.3,0.6,0.5,8.6,0.5,3.5,NA,NA,NA,0.7176,0.1098,0.1061,0.0558,0.0097,9e-04,1e-04,NA,NA,NA,2.43100186284458e-28,6,9,"Forest_disc_NLD100","cmc"
4,8,1.79548565179337e-22,4.4,4.3,0.9,9.7,1.6,1.1,1.5,0.5,NA,NA,0.512,0.1075,0.0976,0.0891,0.0798,0.0574,0.0561,4e-04,NA,NA,1.79548565179337e-16,8,9,"Forest_disc_NLD100","cmc"
4,9,1.46414008843957e-31,4,1.2,5.4,7.8,8.7,10.2,8.4,9.3,13.4,NA,0.5376,0.2572,0.0774,0.0455,0.0366,0.0174,0.0169,0.0073,0.004,NA,1.46414008843957e-24,9,9,"Forest_disc_NLD100","cmc"
4,10,4.29804249602201e-31,4.4,1.3,5.8,2.5,3.5,6.3,6.6,10.7,3.6,1,0.307,0.2625,0.0873,0.0864,0.0643,0.0519,0.0504,0.0476,0.0347,0.0081,4.29804249602201e-23,10,9,"Forest_disc_NLD100","cmc"
1,2,2.36457636833503e-08,26,41.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5935,0.4065,NA,NA,NA,NA,NA,NA,NA,NA,2.36457636833503e-08,2,9,"Forest_disc_NLD200","cmc"
1,3,4.39806962627929e-09,30.9,43.1,23.2,NA,NA,NA,NA,NA,NA,NA,0.4081,0.3009,0.291,NA,NA,NA,NA,NA,NA,NA,4.39806962627929e-08,3,9,"Forest_disc_NLD200","cmc"
1,4,2.0076594838866e-09,31.2,43.5,22.7,30.5,NA,NA,NA,NA,NA,NA,0.3771,0.2823,0.2627,0.0779,NA,NA,NA,NA,NA,NA,2.0076594838866e-07,4,9,"Forest_disc_NLD200","cmc"
1,5,6.58877780053217e-10,23.7,34.5,45,34.4,46.6,NA,NA,NA,NA,NA,0.3768,0.2745,0.1723,0.1633,0.0132,NA,NA,NA,NA,NA,6.58877780053217e-07,5,9,"Forest_disc_NLD200","cmc"
1,6,1.60550610473195e-09,43.3,31,28.1,21.3,22.7,31.5,NA,NA,NA,NA,0.2906,0.2823,0.1607,0.11,0.0878,0.0686,NA,NA,NA,NA,1.60550610473195e-05,6,9,"Forest_disc_NLD200","cmc"
1,7,2.28534658011532e-09,24.1,34.1,39.9,41.4,25.6,48.5,39,NA,NA,NA,0.3218,0.2288,0.1308,0.1206,0.1203,0.0506,0.0271,NA,NA,NA,0.000228534658011532,7,9,"Forest_disc_NLD200","cmc"
1,8,4.99463746264688e-09,24.7,35.8,41.4,42.5,30,48.3,48.5,43.6,NA,NA,0.4621,0.2548,0.1173,0.1034,0.0243,0.0195,0.0181,5e-04,NA,NA,0.00499463746264688,8,9,"Forest_disc_NLD200","cmc"
1,9,4.54976037661994e-09,23.4,44.2,29.5,31.5,42.4,40.2,31.4,31,32.8,NA,0.2968,0.1365,0.1331,0.1188,0.1074,0.0721,0.0636,0.0465,0.0251,NA,0.0454976037661994,9,9,"Forest_disc_NLD200","cmc"
1,10,2.1517199554258e-10,23.8,39.7,36.5,36.3,23.3,31.3,33,48.4,43.7,34.7,0.2999,0.1314,0.1193,0.0901,0.0799,0.0769,0.0703,0.0627,0.0375,0.0318,0.021517199554258,10,9,"Forest_disc_NLD200","cmc"
4,2,8.8278124311827e-05,5.9,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0.634,0.3661,NA,NA,NA,NA,NA,NA,NA,NA,8.8278124311827e-05,2,9,"Forest_disc_NLD200","cmc"
4,3,8.56719210634048e-30,3.8,0.5,9.5,NA,NA,NA,NA,NA,NA,NA,0.7297,0.1594,0.1109,NA,NA,NA,NA,NA,NA,NA,8.56719210634047e-29,3,9,"Forest_disc_NLD200","cmc"
4,4,5.29710826862591e-31,2.9,5.9,0.5,10.8,NA,NA,NA,NA,NA,NA,0.5333,0.3011,0.1169,0.0487,NA,NA,NA,NA,NA,NA,5.29710826862591e-29,4,9,"Forest_disc_NLD200","cmc"
4,5,1.07179268491267e-08,4.5,2.1,0.5,9.8,9.8,NA,NA,NA,NA,NA,0.5217,0.2977,0.0892,0.0892,0.0023,NA,NA,NA,NA,NA,1.07179268491267e-06,4,9,"Forest_disc_NLD200","cmc"
4,6,3.06494349139818e-31,3.7,0.5,5.5,9.7,3.2,9.3,NA,NA,NA,NA,0.5867,0.1523,0.1046,0.0891,0.0613,0.006,NA,NA,NA,NA,3.06494349139818e-27,6,9,"Forest_disc_NLD200","cmc"
4,7,1.58149373871438e-30,3.8,0.5,9.6,3.4,6,3.7,1.5,NA,NA,NA,0.6458,0.1535,0.1025,0.0454,0.0298,0.0136,0.0094,NA,NA,NA,1.58149373871438e-25,7,9,"Forest_disc_NLD200","cmc"
4,8,1.00030520413561e-08,3.4,5.4,0.5,9.9,6.9,0.5,3.2,6.6,NA,NA,0.5894,0.105,0.0849,0.0761,0.0574,0.0477,0.0303,0.0091,NA,NA,0.00100030520413561,7,9,"Forest_disc_NLD200","cmc"
4,9,5.64486475598382e-30,4,1.3,6.7,4.4,8.2,5,11,7.2,12.6,NA,0.4487,0.2892,0.0688,0.0569,0.0481,0.0433,0.0237,0.0157,0.0055,NA,5.64486475598382e-23,9,9,"Forest_disc_NLD200","cmc"
4,10,2.03736845965673e-19,5.2,1.3,3.2,3.4,2.5,9.9,9.7,2.4,12.4,1.6,0.4003,0.2475,0.1347,0.0659,0.0616,0.0294,0.0273,0.0163,0.0088,0.0082,2.03736845965673e-11,10,9,"Forest_disc_NLD200","cmc"
1,2,1.82344277694054e-07,26.2,42.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6109,0.389,NA,NA,NA,NA,NA,NA,NA,NA,1.82344277694054e-07,2,9,"Forest_disc_DIR50","cmc"
1,3,3.24184817798829e-06,27.2,45.5,39.4,NA,NA,NA,NA,NA,NA,NA,0.6537,0.1792,0.1666,NA,NA,NA,NA,NA,NA,NA,3.24184817798829e-05,3,9,"Forest_disc_DIR50","cmc"
1,4,5.39054729807353e-07,32.5,20.1,30.2,46.8,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,5.39054729807353e-05,4,9,"Forest_disc_DIR50","cmc"
1,5,7.50562974818276e-05,23.6,42.6,42.3,33.8,27.2,NA,NA,NA,NA,NA,0.4815,0.2091,0.1653,0.1289,0.0184,NA,NA,NA,NA,NA,0.0750562974818276,5,9,"Forest_disc_DIR50","cmc"
1,6,3.45126589917212e-06,30.5,46.3,26,26.6,38.7,26.8,NA,NA,NA,NA,0.1667,0.1667,0.1666,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.0345126589917212,6,9,"Forest_disc_DIR50","cmc"
1,7,0.000313060116439248,27.2,42.7,26,26,45.7,23.6,19.9,NA,NA,NA,0.171,0.1696,0.1687,0.1666,0.1664,0.1253,0.0384,NA,NA,NA,3.13060116439248,6,9,"Forest_disc_DIR50","cmc"
