"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,7,2.15799769272402e-22,128,156,105,105,105,105,105,NA,NA,NA,0.636,0.2771,0.0174,0.0174,0.0174,0.0174,0.0174,NA,NA,NA,2.15799769272402e-21,3,10,"Forest_disc_25","cleveland"
4,8,1.98278910709966e-22,128,156,105,105,105,105,105,105,NA,NA,0.636,0.2771,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,NA,NA,1.98278910709966e-21,3,10,"Forest_disc_25","cleveland"
4,9,2.07952771653136e-22,128,156,105,105,105,105,105,105,105,NA,0.636,0.2771,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,NA,2.07952771653136e-21,3,10,"Forest_disc_25","cleveland"
4,10,2.26797630654591e-22,128,156,105,105,105,105,105,105,105,105,0.636,0.2771,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,2.26797630654591e-21,3,10,"Forest_disc_25","cleveland"
5,2,4.84249058938874e-09,210,294,NA,NA,NA,NA,NA,NA,NA,NA,0.6112,0.3888,NA,NA,NA,NA,NA,NA,NA,NA,4.84249058938874e-09,2,10,"Forest_disc_25","cleveland"
5,3,5.03456194636754e-25,225,306,149,NA,NA,NA,NA,NA,NA,NA,0.6876,0.2667,0.0458,NA,NA,NA,NA,NA,NA,NA,5.03456194636754e-24,3,10,"Forest_disc_25","cleveland"
5,4,6.10538990252247e-25,225,306,149,149,NA,NA,NA,NA,NA,NA,0.6876,0.2667,0.0229,0.0229,NA,NA,NA,NA,NA,NA,6.10538990252247e-24,3,10,"Forest_disc_25","cleveland"
5,5,5.99668865278265e-25,225,306,149,149,149,NA,NA,NA,NA,NA,0.6876,0.2667,0.0153,0.0153,0.0153,NA,NA,NA,NA,NA,5.99668865278265e-24,3,10,"Forest_disc_25","cleveland"
5,6,5.04074059829128e-25,225,306,149,149,149,149,NA,NA,NA,NA,0.6876,0.2667,0.0114,0.0114,0.0114,0.0114,NA,NA,NA,NA,5.04074059829128e-24,3,10,"Forest_disc_25","cleveland"
5,7,4.38794301936442e-25,225,306,149,149,149,149,149,NA,NA,NA,0.6876,0.2667,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,NA,4.38794301936442e-24,3,10,"Forest_disc_25","cleveland"
5,8,5.66331714209815e-25,225,306,149,149,149,149,149,149,NA,NA,0.6876,0.2667,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,5.66331714209815e-24,3,10,"Forest_disc_25","cleveland"
5,9,4.89303713452425e-25,225,306,149,149,149,149,149,149,149,NA,0.6876,0.2667,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,4.89303713452425e-24,3,10,"Forest_disc_25","cleveland"
5,10,2.56435200460716e-25,225,306,149,149,149,149,149,149,149,149,0.6876,0.2667,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,2.56435200460716e-24,3,10,"Forest_disc_25","cleveland"
8,2,3.79787141839157e-09,158.9,113.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6266,0.3734,NA,NA,NA,NA,NA,NA,NA,NA,3.79787141839157e-09,2,10,"Forest_disc_25","cleveland"
8,3,2.33290537705049e-23,162.5,125.4,83.5,NA,NA,NA,NA,NA,NA,NA,0.4935,0.4612,0.0454,NA,NA,NA,NA,NA,NA,NA,2.33290537705049e-22,3,10,"Forest_disc_25","cleveland"
8,4,2.41302829542572e-23,162.5,125.4,83.5,83.5,NA,NA,NA,NA,NA,NA,0.4935,0.4612,0.0227,0.0227,NA,NA,NA,NA,NA,NA,2.41302829542572e-22,3,10,"Forest_disc_25","cleveland"
8,5,2.48427647828081e-23,162.5,125.4,83.5,83.5,83.5,NA,NA,NA,NA,NA,0.4935,0.4612,0.0151,0.0151,0.0151,NA,NA,NA,NA,NA,2.48427647828081e-22,3,10,"Forest_disc_25","cleveland"
8,6,2.22735046911353e-23,162.5,125.4,83.5,83.5,83.5,83.5,NA,NA,NA,NA,0.4935,0.4612,0.0113,0.0113,0.0113,0.0113,NA,NA,NA,NA,2.22735046911353e-22,3,10,"Forest_disc_25","cleveland"
8,7,4.09155954630673e-24,162.5,125.4,83.5,83.5,83.5,83.5,83.5,NA,NA,NA,0.4935,0.4612,0.0091,0.0091,0.0091,0.0091,0.0091,NA,NA,NA,4.09155954630673e-23,3,10,"Forest_disc_25","cleveland"
8,8,2.41909601818518e-23,162.5,125.4,83.5,83.5,83.5,83.5,83.5,83.5,NA,NA,0.4935,0.4612,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,2.41909601818518e-22,3,10,"Forest_disc_25","cleveland"
8,9,2.17082773970556e-23,162.5,125.4,83.5,83.5,83.5,83.5,83.5,83.5,83.5,NA,0.4935,0.4612,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,2.17082773970556e-22,3,10,"Forest_disc_25","cleveland"
8,10,3.56506311092046e-24,162.5,125.4,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,0.4935,0.4612,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,3.56506311092046e-23,3,10,"Forest_disc_25","cleveland"
10,2,1.85530431371728e-06,0.89,3.24,NA,NA,NA,NA,NA,NA,NA,NA,0.7117,0.2883,NA,NA,NA,NA,NA,NA,NA,NA,1.85530431371728e-06,2,10,"Forest_disc_25","cleveland"
10,3,3.06012919613814e-21,1.49,0.1,3.69,NA,NA,NA,NA,NA,NA,NA,0.6407,0.198,0.1613,NA,NA,NA,NA,NA,NA,NA,3.06012919613814e-20,3,10,"Forest_disc_25","cleveland"
10,4,4.89499490169452e-22,1.46,3.67,0.06,0.06,NA,NA,NA,NA,NA,NA,0.6507,0.1655,0.0919,0.0919,NA,NA,NA,NA,NA,NA,4.89499490169452e-21,3,10,"Forest_disc_25","cleveland"
10,5,2.72094101368146e-22,1.46,3.67,0.06,0.06,0.06,NA,NA,NA,NA,NA,0.6519,0.166,0.0607,0.0607,0.0607,NA,NA,NA,NA,NA,2.72094101368146e-21,3,10,"Forest_disc_25","cleveland"
10,6,3.02348745392121e-21,1.45,3.67,0.05,0.05,0.05,0.05,NA,NA,NA,NA,0.6527,0.1663,0.0453,0.0453,0.0453,0.0453,NA,NA,NA,NA,3.02348745392121e-20,3,10,"Forest_disc_25","cleveland"
10,7,1.49225181349352e-21,1.45,3.67,0.05,0.05,0.05,0.05,0.05,NA,NA,NA,0.6525,0.1662,0.0363,0.0363,0.0363,0.0363,0.0363,NA,NA,NA,1.49225181349352e-20,3,10,"Forest_disc_25","cleveland"
10,8,2.95197583108046e-21,1.45,3.67,0.05,0.05,0.05,0.05,0.05,0.05,NA,NA,0.6525,0.1662,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,NA,NA,2.95197583108046e-20,3,10,"Forest_disc_25","cleveland"
10,9,3.01845667235405e-21,1.45,3.67,0.05,0.05,0.05,0.05,0.05,0.05,0.05,NA,0.6527,0.1663,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,NA,3.01845667235405e-20,3,10,"Forest_disc_25","cleveland"
10,10,1.11301868448201e-21,1.45,3.66,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.6528,0.1664,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,1.11301868448201e-20,3,10,"Forest_disc_25","cleveland"
13,2,1.14708341350733e-10,4.7,6.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6344,0.3656,NA,NA,NA,NA,NA,NA,NA,NA,1.14708341350733e-10,2,10,"Forest_disc_25","cleveland"
13,3,3.88562599758489e-18,5,6.5,4.5,NA,NA,NA,NA,NA,NA,NA,0.3552,0.329,0.3158,NA,NA,NA,NA,NA,NA,NA,3.88562599758489e-17,3,10,"Forest_disc_25","cleveland"
13,4,5.19160773017461e-19,5,6.5,4.5,4.5,NA,NA,NA,NA,NA,NA,0.3553,0.3289,0.1579,0.1579,NA,NA,NA,NA,NA,NA,5.19160773017461e-18,3,10,"Forest_disc_25","cleveland"
13,5,1.18958818266339e-19,5,6.5,4.5,4.5,4.5,NA,NA,NA,NA,NA,0.3553,0.3289,0.1053,0.1053,0.1053,NA,NA,NA,NA,NA,1.18958818266339e-18,3,10,"Forest_disc_25","cleveland"
13,6,3.90650428254131e-20,5,6.5,4.5,4.5,4.5,4.5,NA,NA,NA,NA,0.3553,0.3289,0.0789,0.0789,0.0789,0.0789,NA,NA,NA,NA,3.90650428254131e-19,3,10,"Forest_disc_25","cleveland"
13,7,4.0718508833287e-18,5,6.5,4.5,4.5,4.5,4.5,4.5,NA,NA,NA,0.3553,0.329,0.0632,0.0632,0.0632,0.0632,0.0632,NA,NA,NA,4.0718508833287e-17,3,10,"Forest_disc_25","cleveland"
13,8,6.59237660799979e-20,5,6.5,4.5,4.5,4.5,4.5,4.5,4.5,NA,NA,0.3553,0.3289,0.0526,0.0526,0.0526,0.0526,0.0526,0.0526,NA,NA,6.59237660799979e-19,3,10,"Forest_disc_25","cleveland"
13,9,4.15588402291208e-20,5,6.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,NA,0.3553,0.3289,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,NA,4.15588402291208e-19,3,10,"Forest_disc_25","cleveland"
13,10,9.55043457067267e-21,5,6.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.3553,0.3289,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,0.0395,9.55043457067267e-20,3,10,"Forest_disc_25","cleveland"
1,2,6.85531753085398e-10,62.2,47.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6152,0.3848,NA,NA,NA,NA,NA,NA,NA,NA,6.85531753085398e-10,2,10,"Forest_disc_50","cleveland"
1,3,2.41356392817997e-21,51.3,63.4,36.5,NA,NA,NA,NA,NA,NA,NA,0.4853,0.4812,0.0335,NA,NA,NA,NA,NA,NA,NA,2.41356392817997e-20,3,10,"Forest_disc_50","cleveland"
1,4,2.6152657126131e-21,51.3,63.4,36.5,36.5,NA,NA,NA,NA,NA,NA,0.4853,0.4813,0.0167,0.0167,NA,NA,NA,NA,NA,NA,2.6152657126131e-20,3,10,"Forest_disc_50","cleveland"
1,5,2.56357834674238e-21,51.3,63.4,36.5,36.5,36.5,NA,NA,NA,NA,NA,0.4853,0.4813,0.0111,0.0111,0.0111,NA,NA,NA,NA,NA,2.56357834674238e-20,3,10,"Forest_disc_50","cleveland"
1,6,2.19336370899157e-21,51.3,63.4,36.5,36.5,36.5,36.5,NA,NA,NA,NA,0.4853,0.4813,0.0084,0.0084,0.0084,0.0084,NA,NA,NA,NA,2.19336370899157e-20,3,10,"Forest_disc_50","cleveland"
1,7,2.60533806689113e-21,51.3,63.4,36.5,36.5,36.5,36.5,36.5,NA,NA,NA,0.4853,0.4813,0.0067,0.0067,0.0067,0.0067,0.0067,NA,NA,NA,2.60533806689113e-20,3,10,"Forest_disc_50","cleveland"
1,8,2.61102455681957e-21,51.3,63.4,36.5,36.5,36.5,36.5,36.5,36.5,NA,NA,0.4853,0.4813,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,NA,NA,2.61102455681957e-20,3,10,"Forest_disc_50","cleveland"
1,9,1.48515573787014e-21,51.3,63.4,36.5,36.5,36.5,36.5,36.5,36.5,36.5,NA,0.4853,0.4814,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,NA,1.48515573787014e-20,3,10,"Forest_disc_50","cleveland"
1,10,2.58408905290416e-21,51.3,63.4,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.5,0.4852,0.4814,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,2.58408905290416e-20,3,10,"Forest_disc_50","cleveland"
4,2,3.03751642260085e-10,122,153,NA,NA,NA,NA,NA,NA,NA,NA,0.5924,0.4076,NA,NA,NA,NA,NA,NA,NA,NA,3.03751642260085e-10,2,10,"Forest_disc_50","cleveland"
4,3,1.67158193012234e-22,128,158,102,NA,NA,NA,NA,NA,NA,NA,0.6781,0.2592,0.0627,NA,NA,NA,NA,NA,NA,NA,1.67158193012234e-21,3,10,"Forest_disc_50","cleveland"
4,4,1.09943693421914e-22,128,158,102,102,NA,NA,NA,NA,NA,NA,0.6781,0.2592,0.0313,0.0313,NA,NA,NA,NA,NA,NA,1.09943693421914e-21,3,10,"Forest_disc_50","cleveland"
4,5,1.512237670381e-22,128,158,102,102,102,NA,NA,NA,NA,NA,0.6781,0.2592,0.0209,0.0209,0.0209,NA,NA,NA,NA,NA,1.512237670381e-21,3,10,"Forest_disc_50","cleveland"
4,6,1.67369892188037e-22,128,158,102,102,102,102,NA,NA,NA,NA,0.6781,0.2592,0.0157,0.0157,0.0157,0.0157,NA,NA,NA,NA,1.67369892188037e-21,3,10,"Forest_disc_50","cleveland"
4,7,1.7661150441006e-22,128,158,102,102,102,102,102,NA,NA,NA,0.6781,0.2592,0.0125,0.0125,0.0125,0.0125,0.0125,NA,NA,NA,1.7661150441006e-21,3,10,"Forest_disc_50","cleveland"
4,8,1.53860054127148e-22,128,158,102,102,102,102,102,102,NA,NA,0.6781,0.2592,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,NA,NA,1.53860054127148e-21,3,10,"Forest_disc_50","cleveland"
4,9,9.76949988094995e-23,128,158,102,102,102,102,102,102,102,NA,0.6781,0.2592,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,NA,9.76949988094995e-22,3,10,"Forest_disc_50","cleveland"
4,10,1.40455013839806e-22,128,158,102,102,102,102,102,102,102,102,0.6781,0.2592,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,1.40455013839806e-21,3,10,"Forest_disc_50","cleveland"
5,2,4.06833271803854e-09,216,306,NA,NA,NA,NA,NA,NA,NA,NA,0.6158,0.3842,NA,NA,NA,NA,NA,NA,NA,NA,4.06833271803854e-09,2,10,"Forest_disc_50","cleveland"
5,3,2.43288864383513e-25,231,319,149,NA,NA,NA,NA,NA,NA,NA,0.6926,0.263,0.0444,NA,NA,NA,NA,NA,NA,NA,2.43288864383513e-24,3,10,"Forest_disc_50","cleveland"
5,4,1.26280513396048e-25,231,319,149,149,NA,NA,NA,NA,NA,NA,0.6926,0.263,0.0222,0.0222,NA,NA,NA,NA,NA,NA,1.26280513396048e-24,3,10,"Forest_disc_50","cleveland"
5,5,1.25234145953817e-25,231,319,149,149,149,NA,NA,NA,NA,NA,0.6926,0.263,0.0148,0.0148,0.0148,NA,NA,NA,NA,NA,1.25234145953817e-24,3,10,"Forest_disc_50","cleveland"
5,6,9.78471397022509e-26,231,319,149,149,149,149,NA,NA,NA,NA,0.6926,0.263,0.0111,0.0111,0.0111,0.0111,NA,NA,NA,NA,9.78471397022509e-25,3,10,"Forest_disc_50","cleveland"
5,7,8.17181888467217e-26,231,319,149,149,149,149,149,NA,NA,NA,0.6926,0.263,0.0089,0.0089,0.0089,0.0089,0.0089,NA,NA,NA,8.17181888467217e-25,3,10,"Forest_disc_50","cleveland"
5,8,1.26198872653909e-25,231,319,149,149,149,149,149,149,NA,NA,0.6926,0.263,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,NA,NA,1.26198872653909e-24,3,10,"Forest_disc_50","cleveland"
5,9,2.66971803702301e-25,231,319,149,149,149,149,149,149,149,NA,0.6926,0.263,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,NA,2.66971803702301e-24,3,10,"Forest_disc_50","cleveland"
5,10,5.10116071656793e-27,231,319,149,149,149,149,149,149,149,149,0.6926,0.263,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,5.10116071656793e-26,3,10,"Forest_disc_50","cleveland"
8,2,2.4244530936614e-09,159,117.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6121,0.3879,NA,NA,NA,NA,NA,NA,NA,NA,2.4244530936614e-09,2,10,"Forest_disc_50","cleveland"
8,3,2.40441732820964e-23,126.7,162.3,80.5,NA,NA,NA,NA,NA,NA,NA,0.4875,0.487,0.0254,NA,NA,NA,NA,NA,NA,NA,2.40441732820964e-22,3,10,"Forest_disc_50","cleveland"
8,4,2.43430646313184e-23,126.7,162.3,80.5,80.5,NA,NA,NA,NA,NA,NA,0.4875,0.487,0.0127,0.0127,NA,NA,NA,NA,NA,NA,2.43430646313184e-22,3,10,"Forest_disc_50","cleveland"
8,5,2.15464502257886e-23,126.7,162.3,80.5,80.5,80.5,NA,NA,NA,NA,NA,0.4875,0.487,0.0085,0.0085,0.0085,NA,NA,NA,NA,NA,2.15464502257886e-22,3,10,"Forest_disc_50","cleveland"
8,6,4.31803995420989e-24,126.7,162.3,80.5,80.5,80.5,80.5,NA,NA,NA,NA,0.4875,0.487,0.0064,0.0064,0.0064,0.0064,NA,NA,NA,NA,4.31803995420989e-23,3,10,"Forest_disc_50","cleveland"
8,7,2.40874396379322e-23,126.7,162.3,80.5,80.5,80.5,80.5,80.5,NA,NA,NA,0.4875,0.487,0.0051,0.0051,0.0051,0.0051,0.0051,NA,NA,NA,2.40874396379322e-22,3,10,"Forest_disc_50","cleveland"
8,8,2.23141957907211e-23,126.7,162.3,80.5,80.5,80.5,80.5,80.5,80.5,NA,NA,0.4875,0.487,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,NA,NA,2.23141957907211e-22,3,10,"Forest_disc_50","cleveland"
8,9,2.64946196188097e-23,126.7,162.3,80.5,80.5,80.5,80.5,80.5,80.5,80.5,NA,0.4875,0.487,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,NA,2.64946196188097e-22,3,10,"Forest_disc_50","cleveland"
8,10,2.14129765037025e-23,126.7,162.3,80.5,80.5,80.5,80.5,80.5,80.5,80.5,80.5,0.4875,0.487,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,2.14129765037025e-22,3,10,"Forest_disc_50","cleveland"
10,2,2.16984089891064e-06,0.8,3.16,NA,NA,NA,NA,NA,NA,NA,NA,0.7061,0.2939,NA,NA,NA,NA,NA,NA,NA,NA,2.16984089891064e-06,2,10,"Forest_disc_50","cleveland"
10,3,3.58987260537441e-21,1.42,0.08,3.57,NA,NA,NA,NA,NA,NA,NA,0.609,0.221,0.17,NA,NA,NA,NA,NA,NA,NA,3.58987260537441e-20,3,10,"Forest_disc_50","cleveland"
10,4,3.36358302759649e-21,1.41,3.56,0.06,0.06,NA,NA,NA,NA,NA,NA,0.615,0.1723,0.1063,0.1063,NA,NA,NA,NA,NA,NA,3.36358302759649e-20,3,10,"Forest_disc_50","cleveland"
10,5,3.46818179588527e-21,1.4,3.56,0.06,0.06,0.06,NA,NA,NA,NA,NA,0.6163,0.1728,0.0703,0.0703,0.0703,NA,NA,NA,NA,NA,3.46818179588527e-20,3,10,"Forest_disc_50","cleveland"
10,6,3.4228309021823e-21,1.4,3.56,0.06,0.06,0.06,0.06,NA,NA,NA,NA,0.6176,0.1733,0.0523,0.0523,0.0523,0.0523,NA,NA,NA,NA,3.4228309021823e-20,3,10,"Forest_disc_50","cleveland"
10,7,3.39486709868457e-21,1.4,3.56,0.06,0.06,0.06,0.06,0.06,NA,NA,NA,0.6178,0.1734,0.0418,0.0418,0.0418,0.0418,0.0418,NA,NA,NA,3.39486709868457e-20,3,10,"Forest_disc_50","cleveland"
10,8,1.38868983190268e-21,1.4,3.56,0.05,0.05,0.05,0.05,0.05,0.05,NA,NA,0.6182,0.1736,0.0347,0.0347,0.0347,0.0347,0.0347,0.0347,NA,NA,1.38868983190268e-20,3,10,"Forest_disc_50","cleveland"
10,9,3.18360094082172e-21,1.4,3.56,0.05,0.05,0.05,0.05,0.05,0.05,0.05,NA,0.6184,0.1736,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,NA,3.18360094082172e-20,3,10,"Forest_disc_50","cleveland"
10,10,3.36998759116618e-21,1.4,3.56,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.6187,0.1737,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,3.36998759116618e-20,3,10,"Forest_disc_50","cleveland"
13,2,9.2750986418902e-11,4.7,6.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5677,0.4323,NA,NA,NA,NA,NA,NA,NA,NA,9.2750986418902e-11,2,10,"Forest_disc_50","cleveland"
13,3,4.92770277319185e-20,6.5,5,4.5,NA,NA,NA,NA,NA,NA,NA,0.4,0.3125,0.2875,NA,NA,NA,NA,NA,NA,NA,4.92770277319185e-19,3,10,"Forest_disc_50","cleveland"
13,4,1.51357321760214e-19,6.5,5,4.5,4.5,NA,NA,NA,NA,NA,NA,0.4,0.3125,0.1437,0.1437,NA,NA,NA,NA,NA,NA,1.51357321760214e-18,3,10,"Forest_disc_50","cleveland"
13,5,1.38929722047532e-19,6.5,5,4.5,4.5,4.5,NA,NA,NA,NA,NA,0.4,0.3125,0.0958,0.0958,0.0958,NA,NA,NA,NA,NA,1.38929722047532e-18,3,10,"Forest_disc_50","cleveland"
13,6,6.35915806755347e-19,6.5,5,4.5,4.5,4.5,4.5,NA,NA,NA,NA,0.4,0.3125,0.0719,0.0719,0.0719,0.0719,NA,NA,NA,NA,6.35915806755347e-18,3,10,"Forest_disc_50","cleveland"
13,7,8.22002917302622e-20,6.5,5,4.5,4.5,4.5,4.5,4.5,NA,NA,NA,0.4,0.3125,0.0575,0.0575,0.0575,0.0575,0.0575,NA,NA,NA,8.22002917302622e-19,3,10,"Forest_disc_50","cleveland"
13,8,8.66262136974767e-13,6.5,5.1,4.6,4.6,4.6,4.6,4.6,4.6,NA,NA,0.399,0.2354,0.0609,0.0609,0.0609,0.0609,0.0609,0.0609,NA,NA,8.66262136974767e-12,3,10,"Forest_disc_50","cleveland"
13,9,2.52660984286765e-18,6.5,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,NA,0.4,0.3125,0.0412,0.0412,0.0412,0.0411,0.0411,0.0411,0.0407,NA,2.52660984286765e-17,3,10,"Forest_disc_50","cleveland"
13,10,4.36581708979584e-15,6.5,5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.3999,0.3068,0.0528,0.052,0.0502,0.0408,0.0375,0.0352,0.0242,7e-04,4.36581708979584e-14,3,10,"Forest_disc_50","cleveland"
1,2,9.03383210936631e-10,62.8,48.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5857,0.4143,NA,NA,NA,NA,NA,NA,NA,NA,9.03383210936631e-10,2,10,"Forest_disc_75","cleveland"
1,3,1.86359317644043e-21,52.2,64.5,37,NA,NA,NA,NA,NA,NA,NA,0.5437,0.4144,0.0419,NA,NA,NA,NA,NA,NA,NA,1.86359317644043e-20,3,10,"Forest_disc_75","cleveland"
1,4,1.67253951799689e-22,52.2,64.5,37,37,NA,NA,NA,NA,NA,NA,0.5437,0.4145,0.0209,0.0209,NA,NA,NA,NA,NA,NA,1.67253951799689e-21,3,10,"Forest_disc_75","cleveland"
1,5,9.20189790990591e-22,52.2,64.5,37,37,37,NA,NA,NA,NA,NA,0.5437,0.4145,0.0139,0.0139,0.0139,NA,NA,NA,NA,NA,9.20189790990591e-21,3,10,"Forest_disc_75","cleveland"
1,6,1.84426251400631e-21,52.2,64.5,37,37,37,37,NA,NA,NA,NA,0.5437,0.4145,0.0105,0.0105,0.0105,0.0105,NA,NA,NA,NA,1.84426251400631e-20,3,10,"Forest_disc_75","cleveland"
1,7,1.35383099319218e-21,52.2,64.5,37,37,37,37,37,NA,NA,NA,0.5437,0.4145,0.0084,0.0084,0.0084,0.0084,0.0084,NA,NA,NA,1.35383099319218e-20,3,10,"Forest_disc_75","cleveland"
1,8,1.56342898566351e-21,52.2,64.5,37,37,37,37,37,37,NA,NA,0.5437,0.4145,0.007,0.007,0.007,0.007,0.007,0.007,NA,NA,1.56342898566351e-20,3,10,"Forest_disc_75","cleveland"
1,9,1.82230026413759e-21,52.2,64.5,37,37,37,37,37,37,37,NA,0.5437,0.4146,0.006,0.006,0.006,0.006,0.006,0.006,0.006,NA,1.82230026413759e-20,3,10,"Forest_disc_75","cleveland"
1,10,1.36004641201756e-21,52.2,64.5,37,37,37,37,37,37,37,37,0.5437,0.4146,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,1.36004641201756e-20,3,10,"Forest_disc_75","cleveland"
4,2,2.2209962979705e-10,121,152,NA,NA,NA,NA,NA,NA,NA,NA,0.6122,0.3878,NA,NA,NA,NA,NA,NA,NA,NA,2.2209962979705e-10,2,10,"Forest_disc_75","cleveland"
4,3,8.31530455449928e-23,128,158,104,NA,NA,NA,NA,NA,NA,NA,0.6767,0.2416,0.0818,NA,NA,NA,NA,NA,NA,NA,8.31530455449928e-22,3,10,"Forest_disc_75","cleveland"
4,4,5.23525716852501e-23,128,158,104,104,NA,NA,NA,NA,NA,NA,0.6767,0.2416,0.0409,0.0409,NA,NA,NA,NA,NA,NA,5.23525716852501e-22,3,10,"Forest_disc_75","cleveland"
4,5,7.19777344070661e-23,128,158,104,104,104,NA,NA,NA,NA,NA,0.6767,0.2416,0.0273,0.0273,0.0273,NA,NA,NA,NA,NA,7.19777344070661e-22,3,10,"Forest_disc_75","cleveland"
4,6,1.13175469768282e-22,128,158,104,104,104,104,NA,NA,NA,NA,0.6767,0.2416,0.0204,0.0204,0.0204,0.0204,NA,NA,NA,NA,1.13175469768282e-21,3,10,"Forest_disc_75","cleveland"
4,7,1.18094041793886e-22,128,158,104,104,104,104,104,NA,NA,NA,0.6767,0.2416,0.0164,0.0164,0.0164,0.0164,0.0164,NA,NA,NA,1.18094041793886e-21,3,10,"Forest_disc_75","cleveland"
4,8,1.13891906746042e-22,128,158,104,104,104,104,104,104,NA,NA,0.6767,0.2416,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,NA,NA,1.13891906746042e-21,3,10,"Forest_disc_75","cleveland"
4,9,8.38157462270702e-23,128,158,104,104,104,104,104,104,104,NA,0.6767,0.2416,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,NA,8.38157462270702e-22,3,10,"Forest_disc_75","cleveland"
4,10,1.11201305228989e-22,128,158,104,104,104,104,104,104,104,104,0.6767,0.2416,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,1.11201305228989e-21,3,10,"Forest_disc_75","cleveland"
5,2,4.07892851799915e-09,217,309,NA,NA,NA,NA,NA,NA,NA,NA,0.6521,0.3479,NA,NA,NA,NA,NA,NA,NA,NA,4.07892851799915e-09,2,10,"Forest_disc_75","cleveland"
5,3,1.81417975758823e-28,237,333,145,NA,NA,NA,NA,NA,NA,NA,0.7708,0.1743,0.0549,NA,NA,NA,NA,NA,NA,NA,1.81417975758823e-27,3,10,"Forest_disc_75","cleveland"
5,4,3.03915741511498e-26,237,333,145,145,NA,NA,NA,NA,NA,NA,0.7708,0.1743,0.0275,0.0275,NA,NA,NA,NA,NA,NA,3.03915741511498e-25,3,10,"Forest_disc_75","cleveland"
5,5,2.31192736525275e-27,237,333,145,145,145,NA,NA,NA,NA,NA,0.7708,0.1743,0.0183,0.0183,0.0183,NA,NA,NA,NA,NA,2.31192736525275e-26,3,10,"Forest_disc_75","cleveland"
5,6,9.86431708949794e-29,237,333,145,145,145,145,NA,NA,NA,NA,0.7708,0.1743,0.0137,0.0137,0.0137,0.0137,NA,NA,NA,NA,9.86431708949794e-28,3,10,"Forest_disc_75","cleveland"
