"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_exe_time_pervar","std_exe_time_pervar","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw"
"Haberman","train","KNN_Class","RDGR",4.5,0.175682092231577,0.412408399581909,0.0440283584331492,0.137469466527303,0.0146761194777164,0,0,0.807906976744186,0.0225793075779857,0.769562157928441,0.0433606377400654,0.705568509882301,0.0330289872093647,0.723875786364524,0.0342377084412783,0.454047977222415,0.0658266307879167,0.454047977222415,0.0658266307879167
"Haberman","train","KNN_Class","RSTGDH",4.33333333333333,0,0.0199690341949463,0.00209011924516782,0.00665634473164876,0.000696706415055939,0,0,0.794418604651163,0.010696550890332,0.74125970173612,0.0166642276087335,0.707606040417499,0.0219235096867887,0.718196237442282,0.0156821065124817,0.439641878155065,0.0292104633185602,0.439641878155065,0.0292104633185602
"Haberman","train","KNN_Class","RSTI",5,0,0.00279560089111328,0.000423368836818092,0.000931866963704427,0.000141122945606031,0,0,0.749767441860465,0.037325400274863,0.690978767315701,0.0641286367491009,0.64975016655563,0.0316690459054154,0.655378079540091,0.0323563989401258,0.319064224028719,0.0644263951399043,0.319064224028719,0.0644263951399043
"Haberman","train","KNN_Class","RSTLDH",3,0,0.00518624782562256,0.000419986266645217,0.00172874927520752,0.000139995422215072,0,0,0.766046511627907,0.0114035197199586,0.702590858571315,0.0252434032529172,0.633349988896291,0.0260858581784882,0.645328789987121,0.0277125008624493,0.305938743253004,0.0469546907903751,0.305938743253004,0.0469546907903751
"Haberman","train","KNN_Class","RSTQ",4.66666666666667,0,0.00289840698242187,0.000306284046125636,0.000966135660807292,0.000102094682041879,0,0,0.807906976744186,0.0133459468010278,0.77137566945461,0.0233277780147096,0.701082611592272,0.0293335690406376,0.720061192901455,0.0284723108179306,0.44781138018866,0.0510121071286362,0.44781138018866,0.0510121071286362
"Haberman","train","KNN_Class","cont",NA,NA,0,0,0,0,0.0190697674418605,0.00773641857356567,0.849302325581395,0.0135514873695579,0.842256494096199,0.0234631516744726,0.752798134576949,0.0282834294747341,0.779905554631212,0.0250159088173069,0.565561239520616,0.0474127379158971,0.565561239520616,0.0474127379158971
"Haberman","train","KNN_Class","equalfrequencies",2,0,0.00718910694122314,0.0157125541360843,0.00239636898040772,0.00523751804536142,0,0,0.727441860465116,0.012441800091621,0.599058219667987,0.0860625658033082,0.58353320008883,0.0412645113633837,0.579851817962918,0.065622955851,0.186308307078065,0.089330543940645,0.186308307078065,0.089330543940645
"Haberman","train","KNN_Class","equalwidth",8.06666666666667,0.306312194490894,0.00667791366577148,0.00693648702380875,0.00222597122192383,0.00231216234126958,0,0,0.814418604651163,0.0144527394560266,0.794674774180136,0.0235893048438879,0.693176771041528,0.0284573951596941,0.717400759609996,0.0303396640366198,0.446677242110713,0.0551360166454918,0.446677242110713,0.0551360166454918
"Haberman","train","KNN_Class","infogain",2,0,0.0424569129943848,0.00937708866463545,0.0141523043314616,0.00312569622154515,0,0,0.708372093023256,0.0961002721325392,0.671422553960128,0.154183288107527,0.581212524983344,0.0917993988493136,0.574146356735267,0.108171674920347,0.18122849053206,0.194793055202519,0.18122849053206,0.194793055202519
"Haberman","train","KNN_Class","logreg",2,0,0.0113756656646729,0.00428821053971568,0.00379188855489095,0.00142940351323856,0,0,0.712093023255814,0.0625730748815991,0.647537240646442,0.0757829019744281,0.555146568954031,0.0265267892450662,0.541396289415176,0.0418041300924574,0.132186840600524,0.0667426871166368,0.132186840600524,0.0667426871166368
"Haberman","train","KNN_Class","naive",2,0,0.00409495830535889,0.000545377961471659,0.0013649861017863,0.000181792653823886,0,0,0.725581395348837,0.0535276790748281,0.65185294781608,0.0600444395595194,0.581706640017766,0.027626561768736,0.58167367107803,0.0359395266850228,0.191570558191646,0.0665815210314157,0.191570558191646,0.0665815210314157
"Haberman","train","NaiveBayes","AMEVA",2.83333333333333,0.477906959280146,0.0812121152877808,0.0697584371063504,0.0270707050959269,0.0232528123687834,0,0,0.780930232558139,0.0202680196525408,0.753819774147937,0.0640632722949942,0.637308461025983,0.0466874000447618,0.648510625848556,0.0586329026947742,0.323197244726139,0.0951706039537375,0.323197244726139,0.0951706039537375
"Haberman","train","NaiveBayes","CACC",4.66666666666667,1.89215404065849,0.116334009170532,0.0597718397588811,0.0387780030568441,0.0199239465862937,0,0,0.786976744186046,0.0188357737035503,0.757095243633405,0.0548603180911149,0.653197868087941,0.0471287303184051,0.666405123853074,0.0603604517224197,0.353938843347217,0.096482107840912,0.353938843347217,0.096482107840912
"Haberman","train","NaiveBayes","CAIM",2,0,0.0524696826934814,0.00650662349048229,0.0174898942311605,0.00216887449682743,0,0,0.773488372093023,0.012019254228412,0.726744168299551,0.0290530532775082,0.631123695314235,0.0369412930832969,0.641807629695951,0.0517827835458443,0.306998209847174,0.0776398998487079,0.306998209847174,0.0776398998487079
"Haberman","train","NaiveBayes","Chi2",14.7333333333333,1.89084865654957,0.363434028625488,0.0434919330199097,0.121144676208496,0.0144973110066366,0,0,0.837674418604651,0.0185334555066897,0.821880672864961,0.0338244346340206,0.736475682878081,0.0255329130276587,0.762790112141419,0.0282810261429458,0.531494695073006,0.0553175030261516,0.531494695073006,0.0553175030261516
"Haberman","train","NaiveBayes","ChiMerge",3.63333333333333,0.760928607478397,0.126085782051086,0.010235709691221,0.0420285940170288,0.003411903230407,0,0,0.783720930232558,0.0156964780862919,0.756457716243986,0.0435792079131403,0.638646457916944,0.0367511141464542,0.652555561037751,0.0464782304283699,0.3299886690591,0.0744632111783711,0.3299886690591,0.0744632111783711
"Haberman","train","NaiveBayes","ClusterDisc",3,0,0.00227878093719482,0.000452799314772915,0.000759593645731608,0.000150933104924305,0,0,0.758139534883721,0.0124031007751938,0.689161947132621,0.0272075957228712,0.602176326893182,0.031496391513681,0.608421387933643,0.0390133151376813,0.245246153516927,0.0644107232399133,0.245246153516927,0.0644107232399133
"Haberman","train","NaiveBayes","Extended Chi2",2,0,0.605118608474731,0.0266954251758747,0.20170620282491,0.00889847505862491,0,0,0.747441860465117,0.0150395588375538,0.53020226106974,0.172365861730352,0.569664667999112,0.0765728516530371,0.535976996820795,0.120049901948839,0.154401077318766,0.165883185629369,0.154401077318766,0.165883185629369
"Haberman","train","NaiveBayes","Forest_disc_100",4,0,4.85164873600006,1.82943214692414,1.61721624533335,0.60981071564138,0,0,0.772558139534884,0.0141161918016621,0.72250191430852,0.0378423217438068,0.62432267377304,0.0184779014440067,0.638195288992835,0.0231382533781297,0.298564738698111,0.0430144786951527,0.298564738698111,0.0430144786951527
"Haberman","train","NaiveBayes","Forest_disc_125",4,0,5.14663434028625,0.956024399018097,1.71554478009542,0.318674799672699,0,0,0.765116279069767,0.0124514561272938,0.703169269432665,0.0273125097777642,0.614773484343771,0.0225221827823483,0.625836865949185,0.0283095658891691,0.274946143936331,0.0493800862435888,0.274946143936331,0.0493800862435888
"Haberman","train","NaiveBayes","Forest_disc_150",4,0,5.38380863666534,1.23023689166196,1.79460287888845,0.41007896388732,0,0,0.768837209302326,0.0126049467436762,0.71670643005186,0.0376843566464922,0.616744392627137,0.0141361011887363,0.629064739617739,0.0179057438983833,0.282452965355038,0.0341022285136514,0.282452965355038,0.0341022285136514
"Haberman","train","NaiveBayes","Forest_disc_175",4,0,5.62709050178528,1.57638398432443,1.87569683392843,0.525461328108145,0,0,0.766511627906977,0.0143442276046144,0.707384306663235,0.0307121560950633,0.612358427714857,0.0298925731906758,0.622149716888832,0.0377399759532727,0.271013491547938,0.0647359472031441,0.271013491547938,0.0647359472031441
"Haberman","train","NaiveBayes","Forest_disc_200",4,0,5.99440462589264,1.27358646913265,1.99813487529755,0.424528823044218,0,0,0.766511627906977,0.00999969953277341,0.707894934953533,0.0249276739436198,0.616283588718632,0.0178916060655833,0.627867816851337,0.0222775020608916,0.279011184739722,0.0381632337565506,0.279011184739722,0.0381632337565506
"Haberman","train","NaiveBayes","Forest_disc_25",4,0,4.37095332145691,1.60479601838934,1.45698444048564,0.534932006129781,0,0,0.771162790697675,0.012364280333257,0.718545830949816,0.0272803963729505,0.621691094825672,0.0189598773868962,0.634804806762443,0.0237962538987701,0.292571936512711,0.042394115376643,0.292571936512711,0.042394115376643
"Haberman","train","NaiveBayes","Forest_disc_50",4,0,5.93185205459595,2.27246677527285,1.97728401819865,0.757488925090949,0,0,0.765581395348837,0.0130084818377693,0.705460129876825,0.0266898081161576,0.611725516322452,0.030173965874583,0.620945283290971,0.0386259010732482,0.268802397602752,0.0644486700882307,0.268802397602752,0.0644486700882307
"Haberman","train","NaiveBayes","Forest_disc_75",4,0,4.3118510723114,1.42757718438137,1.43728369077047,0.475859061460456,0,0,0.767441860465116,0.0120092506859145,0.709015518239758,0.0273614945061115,0.617477237397291,0.0226642926067298,0.629136611475322,0.0279581559304258,0.281573579936695,0.048685656007052,0.281573579936695,0.048685656007052
"Haberman","train","NaiveBayes","MDLP",2,0,0.028120231628418,0.00656471233168541,0.00937341054280599,0.00218823744389514,0,0,0.747906976744186,0.0148384323894641,0.559145458386245,0.165686661856206,0.600260937153009,0.088658226840469,0.572553612571596,0.129208701426268,0.208282853918588,0.181684169511272,0.208282853918588,0.181684169511272
"Haberman","train","NaiveBayes","Modified Chi2",2.16666666666667,0.235702260395516,0.245968270301819,0.0694725786390365,0.0819894234339396,0.0231575262130122,0,0,0.753488372093023,0.0186046511627907,0.57378601579935,0.179729220422077,0.581628914057295,0.0740463319285493,0.55692773548737,0.116801284947124,0.185360376926757,0.163023736875186,0.185360376926757,0.163023736875186
"Haberman","train","NaiveBayes","OneR",2.66666666666667,0.496903994999953,0.0293185234069824,0.0317893042631474,0.0097728411356608,0.0105964347543825,0,0,0.767906976744186,0.0120989848155824,0.713136342535494,0.0195504933092691,0.616111481234732,0.037480140461197,0.624030895011897,0.0501928959476345,0.276566267913178,0.0779917284790375,0.276566267913178,0.0779917284790375
"Haberman","train","NaiveBayes","RDGR",4.5,0.175682092231577,0.412408399581909,0.0440283584331492,0.137469466527303,0.0146761194777164,0,0,0.779069767441861,0.0188931125689208,0.730820545680115,0.0399853790512297,0.639967799244948,0.0364318552993497,0.654689207715334,0.0423013309714897,0.328361587857465,0.0752210276247564,0.328361587857465,0.0752210276247564
"Haberman","train","NaiveBayes","RSTGDH",4.33333333333333,0,0.0199690341949463,0.00209011924516782,0.00665634473164876,0.000696706415055939,0,0,0.781860465116279,0.0178732189605639,0.741973543858618,0.0307763242371438,0.634016211414612,0.0382722093057279,0.648162526672749,0.0472374618246107,0.320973928895523,0.0809816315682396,0.320973928895523,0.0809816315682396
"Haberman","train","NaiveBayes","RSTI",5,0,0.00279560089111328,0.000423368836818092,0.000931866963704427,0.000141122945606031,0,0,0.773953488372093,0.0145769417346272,0.734333318162209,0.0391710166198115,0.614057295136576,0.0234816267487668,0.625377458882292,0.0311087446208767,0.281572400633207,0.0550311127087988,0.281572400633207,0.0550311127087988
"Haberman","train","NaiveBayes","RSTLDH",3,0,0.00518624782562256,0.000419986266645217,0.00172874927520752,0.000139995422215072,0,0,0.757209302325581,0.0113507009102159,0.684781902518462,0.0245371764427518,0.60042194092827,0.0326737913119992,0.605799946317763,0.0435698991047943,0.240912545790907,0.0695750570994186,0.240912545790907,0.0695750570994186
"Haberman","train","NaiveBayes","RSTQ",4.66666666666667,0,0.00289840698242187,0.000306284046125636,0.000966135660807292,0.000102094682041879,0,0,0.776744186046512,0.0145439248366618,0.721650245282701,0.0273455413586381,0.642871419053964,0.0231094738417307,0.658767819961503,0.0259301076606658,0.332201029881454,0.0483946356163213,0.332201029881454,0.0483946356163213
"Haberman","train","NaiveBayes","cont",NA,NA,0,0,0,0,0.0190697674418605,0.00773641857356567,0.756744186046512,0.0105266636879182,0.690351826338293,0.0254243642033146,0.587208527648235,0.0211922003470301,0.589990584534006,0.0286182432443016,0.217511631884778,0.0482946152669745,0.217511631884778,0.0482946152669745
"Haberman","train","NaiveBayes","equalfrequencies",2,0,0.00718910694122314,0.0157125541360843,0.00239636898040772,0.00523751804536142,0,0,0.734883720930233,0,0.367441860465116,0,0.5,0,0.423592493297587,0,0,0,0,0
"Haberman","train","NaiveBayes","equalwidth",8.06666666666667,0.306312194490894,0.00667791366577148,0.00693648702380875,0.00222597122192383,0.00231216234126958,0,0,0.789767441860465,0.00784440969964253,0.762144169364937,0.020825381047586,0.646124805685099,0.0199819970507353,0.664567597792872,0.0219833914688796,0.350436016548365,0.0370170836784256,0.350436016548365,0.0370170836784256
"Haberman","train","NaiveBayes","infogain",2,0,0.0424569129943848,0.00937708866463545,0.0141523043314616,0.00312569622154515,0,0,0.766046511627907,0.0202205256923574,0.674212283409884,0.111749954985486,0.621013768598712,0.0653193483670446,0.62027144925703,0.0910386546338856,0.275179468133916,0.137388101604341,0.275179468133916,0.137388101604341
"Haberman","train","NaiveBayes","logreg",2,0,0.0113756656646729,0.00428821053971568,0.00379188855489095,0.00142940351323856,0,0,0.751627906976744,0.012822370932177,0.668929040310247,0.0260501996917745,0.601110370863868,0.0400123817997088,0.605479940050269,0.0493834788894338,0.236606787313632,0.0813167562273136,0.236606787313632,0.0813167562273136
"Haberman","train","NaiveBayes","naive",2,0,0.00409495830535889,0.000545377961471659,0.0013649861017863,0.000181792653823886,0,0,0.750697674418605,0.00909325785960636,0.643519393072625,0.0978593027493855,0.602159671330224,0.0556383429374587,0.598152411635229,0.0775381977590739,0.231393837494587,0.111866245681476,0.231393837494587,0.111866245681476
"Haberman","train","RF","AMEVA",2.83333333333333,0.477906959280146,0.0812121152877808,0.0697584371063504,0.0270707050959269,0.0232528123687834,0,0,0.776744186046512,0.0213706182202949,0.777244811350777,0.06111362837727,0.615956029313791,0.057470927865174,0.617478906640614,0.0855003050271111,0.278980963919031,0.127439296949987,0.278980963919031,0.127439296949987
"Haberman","train","RF","CACC",4.66666666666667,1.89215404065849,0.116334009170532,0.0597718397588811,0.0387780030568441,0.0199239465862937,0,0,0.797209302325581,0.0281812533767486,0.819952119655725,0.042421210176405,0.64501998667555,0.0682940991874088,0.653606330723285,0.0993251509658216,0.346759729479625,0.153179491869463,0.346759729479625,0.153179491869463
"Haberman","train","RF","CAIM",2,0,0.0524696826934814,0.00650662349048229,0.0174898942311605,0.00216887449682743,0,0,0.766511627906977,0.0169553154908432,0.800224897748141,0.0786062077983908,0.59105041083722,0.0627987124163452,0.577818377566176,0.0962989870297081,0.219874588381654,0.137868865216559,0.219874588381654,0.137868865216559
"Haberman","train","RF","Chi2",14.7333333333333,1.89084865654957,0.363434028625488,0.0434919330199097,0.121144676208496,0.0144973110066366,0,0,0.900930232558139,0.022472599478032,0.936065952310635,0.0157235749844301,0.815400843881857,0.04159730939638,0.853142891224623,0.0384262325365095,0.710822968861371,0.0737817968427373,0.710822968861371,0.0737817968427373
"Haberman","train","RF","ChiMerge",3.63333333333333,0.760928607478397,0.126085782051086,0.010235709691221,0.0420285940170288,0.003411903230407,0,0,0.784186046511628,0.0191395961079206,0.805662165049563,0.0513544889269684,0.614851210304241,0.0442194115535305,0.621008025685957,0.0646384567527566,0.288277234744589,0.0997913746498519,0.288277234744589,0.0997913746498519
"Haberman","train","RF","ClusterDisc",3,0,0.00227878093719482,0.000452799314772915,0.000759593645731608,0.000150933104924305,0,0,0.771162790697674,0.01844896096824,0.787050088245802,0.0470828419668749,0.585803908505441,0.0429061507675785,0.579347900551183,0.065050179520264,0.221410227782666,0.0997647432430558,0.221410227782666,0.0997647432430558
"Haberman","train","RF","Extended Chi2",2,0,0.605118608474731,0.0266954251758747,0.20170620282491,0.00889847505862491,0,0,0.742325581395349,0.0220569541008108,0.521819971693536,0.167067635258193,0.560576282478348,0.0711994403608131,0.526772000635354,0.113206857015823,0.136048796577755,0.156714242476238,0.136048796577755,0.156714242476238
"Haberman","train","RF","Forest_disc_100",4,0,4.85164873600006,1.82943214692414,1.61721624533335,0.60981071564138,0,0,0.785116279069767,0.0104694220255095,0.785646970834228,0.0183345217456364,0.618287808127915,0.0257391667723982,0.629832321711528,0.0344134634601696,0.298618891758765,0.0553444802831422,0.298618891758765,0.0553444802831422
"Haberman","train","RF","Forest_disc_125",4,0,5.14663434028625,0.956024399018097,1.71554478009542,0.318674799672699,0,0,0.78093023255814,0.0108416333253005,0.784480869119261,0.0312364404300301,0.607589384854541,0.0208616863826285,0.615947054706136,0.0287959856092182,0.275981283385153,0.0479019560215972,0.275981283385153,0.0479019560215972
"Haberman","train","RF","Forest_disc_150",4,0,5.38380863666534,1.23023689166196,1.79460287888845,0.41007896388732,0,0,0.785581395348837,0.0112763389432361,0.787147476215838,0.0254169562094873,0.618043526537864,0.0223191111240359,0.630229261380502,0.030499693982143,0.299281691251643,0.0508237180008088,0.299281691251643,0.0508237180008088
"Haberman","train","RF","Forest_disc_175",4,0,5.62709050178528,1.57638398432443,1.87569683392843,0.525461328108145,0,0,0.782325581395349,0.013300843776451,0.787607557682453,0.0239133636602208,0.609660226515656,0.0281180432813565,0.617932448644021,0.0387303498883062,0.280265379801632,0.0634783261361824,0.280265379801632,0.0634783261361824
"Haberman","train","RF","Forest_disc_200",4,0,5.99440462589264,1.27358646913265,1.99813487529755,0.424528823044218,0,0,0.784651162790698,0.0105266636879181,0.79054575834319,0.0177850772778938,0.614606928714191,0.0232340817544243,0.625273361429564,0.0313823636843987,0.291984895813496,0.0513501274581516,0.291984895813496,0.0513501274581516
"Haberman","train","RF","Forest_disc_25",4,0,4.37095332145691,1.60479601838934,1.45698444048564,0.534932006129781,0,0,0.784651162790698,0.0126049467436762,0.795166401652329,0.0420857552988304,0.615167666000444,0.0272871013524398,0.625282735623096,0.0389671295508845,0.29246223088668,0.0616842761195298,0.29246223088668,0.0616842761195298
"Haberman","train","RF","Forest_disc_50",4,0,5.93185205459595,2.27246677527285,1.97728401819865,0.757488925090949,0,0,0.786511627906977,0.0091591041784446,0.788674911541502,0.0256951690117966,0.620919387075283,0.0200126701110483,0.63405699817738,0.0264993526295595,0.305343450766628,0.0431625386092226,0.305343450766628,0.0431625386092226
"Haberman","train","RF","Forest_disc_75",4,0,4.3118510723114,1.42757718438137,1.43728369077047,0.475859061460456,0,0,0.783255813953488,0.00854824728811794,0.782735194565321,0.0225526649097408,0.614218298911837,0.0171352656923345,0.625422176176374,0.0228879437940065,0.290544657255739,0.0381254972444545,0.290544657255739,0.0381254972444545
"Haberman","train","RF","MDLP",2,0,0.028120231628418,0.00656471233168541,0.00937341054280599,0.00218823744389514,0,0,0.74,0.0245578654749409,0.548328749576582,0.160772794177088,0.587591605596269,0.0875281446376656,0.560371675823846,0.124912945877807,0.182295264132741,0.180652033242037,0.182295264132741,0.180652033242037
"Haberman","train","RF","Modified Chi2",2.16666666666667,0.235702260395516,0.245968270301819,0.0694725786390365,0.0819894234339396,0.0231575262130122,0,0,0.745581395348837,0.0278250304181211,0.531254762024501,0.18096493964254,0.55886631134799,0.0716899981998204,0.524687486816519,0.113102397638781,0.135707894076914,0.160673600443429,0.135707894076914,0.160673600443429
"Haberman","train","RF","OneR",2.66666666666667,0.496903994999953,0.0293185234069824,0.0317893042631474,0.0097728411356608,0.0105964347543825,0,0,0.769302325581395,0.0170119277201181,0.764416986184189,0.0629472341005984,0.599117255163224,0.0485500766808764,0.597082167186012,0.0776959589708181,0.243689333453616,0.112160964120226,0.243689333453616,0.112160964120226
"Haberman","train","RF","RDGR",4.5,0.175682092231577,0.412408399581909,0.0440283584331492,0.137469466527303,0.0146761194777164,0,0,0.806046511627907,0.0100596143860517,0.827062747964399,0.0340996897344093,0.654957805907173,0.024014584203367,0.67731355972394,0.0302078037507523,0.382391902726947,0.0486503221856807,0.382391902726947,0.0486503221856807
"Haberman","train","RF","RSTGDH",4.33333333333333,0,0.0199690341949463,0.00209011924516782,0.00665634473164876,0.000696706415055939,0,0,0.794418604651163,0.0173754117533295,0.805612552945096,0.0300078529933989,0.63302798134577,0.0338752037657422,0.649092663629734,0.0427564425543859,0.333227221227151,0.0734558271197556,0.333227221227151,0.0734558271197556
"Haberman","train","RF","RSTI",5,0,0.00279560089111328,0.000423368836818092,0.000931866963704427,0.000141122945606031,0,0,0.796279069767442,0.00843502047053362,0.859106566026707,0.0211436867571027,0.622518321119254,0.0205034088280887,0.635925418844292,0.0282260808135799,0.318093570301231,0.0446902719156089,0.318093570301231,0.0446902719156089
"Haberman","train","RF","RSTLDH",3,0,0.00518624782562256,0.000419986266645217,0.00172874927520752,0.000139995422215072,0,0,0.751627906976744,0.0144111008230973,0.667749201073201,0.212936566875622,0.541672218520986,0.0410795553602779,0.503040789955672,0.0742352503940066,0.109823027555278,0.102701905573513,0.109823027555278,0.102701905573513
"Haberman","train","RF","RSTQ",4.66666666666667,0,0.00289840698242187,0.000306284046125636,0.000966135660807292,0.000102094682041879,0,0,0.801860465116279,0.0145769417346272,0.814775834543945,0.0240205884222566,0.648184543637575,0.033144445775085,0.668124744679143,0.0403874551786888,0.365981716099497,0.068234131708188,0.365981716099497,0.068234131708188
"Haberman","train","RF","cont",NA,NA,0,0,0,0,0.0190697674418605,0.00773641857356567,0.917209302325582,0.00686385848718718,0.949402909618353,0.00378850193238697,0.843859649122807,0.0129449962696951,0.880705465132874,0.0111241566504379,0.763793252531309,0.0216453683588136,0.763793252531309,0.0216453683588136
"Haberman","train","RF","equalfrequencies",2,0,0.00718910694122314,0.0157125541360843,0.00239636898040772,0.00523751804536142,0,0,0.734883720930233,0,0.367441860465116,0,0.5,0,0.423592493297587,0,0,0,0,0
"Haberman","train","RF","equalwidth",8.06666666666667,0.306312194490894,0.00667791366577148,0.00693648702380875,0.00222597122192383,0.00231216234126958,0,0,0.842790697674419,0.0140050726085411,0.911980334043371,0.0065797199563006,0.703508771929825,0.026413075533652,0.740124000724795,0.0296863466403531,0.50119409561487,0.0536058784658542,0.50119409561487,0.0536058784658542
"Haberman","train","RF","infogain",2,0,0.0424569129943848,0.00937708866463545,0.0141523043314616,0.00312569622154515,0,0,0.754883720930233,0.0249077379328142,0.631336682713117,0.233230578090502,0.556784365978237,0.0776667216419456,0.515620889135828,0.119547225665897,0.133579358671749,0.174806004416492,0.133579358671749,0.174806004416492
"Haberman","train","RF","logreg",2,0,0.0113756656646729,0.00428821053971568,0.00379188855489095,0.00142940351323856,0,0,0.74093023255814,0.0107525834942014,0.486335174526475,0.19710299048811,0.515889407061959,0.0280621422551544,0.455597741170832,0.055312317709209,0.0428097781778782,0.0744448936135675,0.0428097781778782,0.0744448936135675
"Haberman","train","RF","naive",2,0,0.00409495830535889,0.000545377961471659,0.0013649861017863,0.000181792653823886,0,0,0.736744186046512,0.00588330727473185,0.401962042234697,0.109162399634896,0.505751721074839,0.018188539062483,0.435486726644773,0.037612868398634,0.0153857577782728,0.048654038106994,0.0153857577782728,0.048654038106994
"Haberman","train","SVM","AMEVA",2.83333333333333,0.477906959280146,0.0812121152877808,0.0697584371063504,0.0270707050959269,0.0232528123687834,0,0,0.787441860465116,0.0186111099899816,0.750092728617893,0.0423969819440688,0.668654230512991,0.0301949971647042,0.683560471440959,0.028846801843485,0.380461721059493,0.049474352824051,0.380461721059493,0.049474352824051
"Haberman","train","SVM","CACC",4.66666666666667,1.89215404065849,0.116334009170532,0.0597718397588811,0.0387780030568441,0.0199239465862937,0,0,0.805581395348837,0.0207775076809314,0.797900656829754,0.0603678935550172,0.68716411281368,0.0280773202967742,0.7064814169927,0.0252353245377532,0.42771079559703,0.0419558294421076,0.42771079559703,0.0419558294421076
"Haberman","train","SVM","CAIM",2,0,0.0524696826934814,0.00650662349048229,0.0174898942311605,0.00216887449682743,0,0,0.774883720930233,0.0107860633370085,0.735684160445411,0.054818921014227,0.631512325116589,0.0311061743228766,0.643631904967548,0.0399649513761732,0.310134917283376,0.0608434866128452,0.310134917283376,0.0608434866128452
"Haberman","train","SVM","Chi2",14.7333333333333,1.89084865654957,0.363434028625488,0.0434919330199097,0.121144676208496,0.0144973110066366,0,0,0.851627906976744,0.0202680196525408,0.909245038217626,0.0181143483390288,0.722418387741506,0.0375039966394682,0.760088400615447,0.0417282864840036,0.536893478184204,0.0758863562639996,0.536893478184204,0.0758863562639996
"Haberman","train","SVM","ChiMerge",3.63333333333333,0.760928607478397,0.126085782051086,0.010235709691221,0.0420285940170288,0.003411903230407,0,0,0.792558139534884,0.0217275634621456,0.796001266756566,0.0432632354925065,0.642976904286031,0.0589511314405545,0.653623039480582,0.0736430298685751,0.341073360011761,0.11791616532586,0.341073360011761,0.11791616532586
"Haberman","train","SVM","ClusterDisc",3,0,0.00227878093719482,0.000452799314772915,0.000759593645731608,0.000150933104924305,0,0,0.784186046511628,0.0147409169910136,0.763106896794217,0.0370159091421859,0.629430379746835,0.0319106352168094,0.643232415597286,0.0422707305029123,0.316309193831193,0.06881808484934,0.316309193831193,0.06881808484934
"Haberman","train","SVM","Extended Chi2",2,0,0.605118608474731,0.0266954251758747,0.20170620282491,0.00889847505862491,0,0,0.747441860465117,0.0150395588375538,0.53020226106974,0.172365861730352,0.569664667999112,0.0765728516530371,0.535976996820795,0.120049901948839,0.154401077318766,0.165883185629369,0.154401077318766,0.165883185629369
"Haberman","train","SVM","Forest_disc_100",4,0,4.85164873600006,1.82943214692414,1.61721624533335,0.60981071564138,0,0,0.787441860465116,0.00931523651832547,0.779221450717403,0.0211462220423784,0.628281145902732,0.0264757578423411,0.642694880177709,0.0316409702686135,0.318123966274111,0.0518249980576503,0.318123966274111,0.0518249980576503
"Haberman","train","SVM","Forest_disc_125",4,0,5.14663434028625,0.956024399018097,1.71554478009542,0.318674799672699,0,0,0.786046511627907,0.00980551212455311,0.782339197059688,0.0200417858380393,0.621724405951588,0.0220697712212079,0.635023424401167,0.0285478092565607,0.306122462932928,0.047302853960125,0.306122462932928,0.047302853960125
"Haberman","train","SVM","Forest_disc_150",4,0,5.38380863666534,1.23023689166196,1.79460287888845,0.41007896388732,0,0,0.788837209302326,0.0126335186278843,0.78996580437304,0.0255419948173485,0.62474461470131,0.0241918111981835,0.639171062762388,0.0320017060273659,0.314239092164097,0.0546282921577918,0.314239092164097,0.0546282921577918
"Haberman","train","SVM","Forest_disc_175",4,0,5.62709050178528,1.57638398432443,1.87569683392843,0.525461328108145,0,0,0.786046511627907,0.0107414003570163,0.77544220746037,0.0185953257263398,0.62677104152787,0.0320285508509708,0.639791415580588,0.0391493786466442,0.313254324255528,0.0634443208089789,0.313254324255528,0.0634443208089789
"Haberman","train","SVM","Forest_disc_200",4,0,5.99440462589264,1.27358646913265,1.99813487529755,0.424528823044218,0,0,0.788837209302326,0.0100953926177363,0.786923825120111,0.0217193316973831,0.628109038418832,0.0266502918729927,0.642619761895651,0.0321369054609375,0.319311980633101,0.0530009113766236,0.319311980633101,0.0530009113766236
"Haberman","train","SVM","Forest_disc_25",4,0,4.37095332145691,1.60479601838934,1.45698444048564,0.534932006129781,0,0,0.789302325581395,0.0087840095964126,0.783901378755722,0.0257364091584896,0.631229180546302,0.0235546691490306,0.64688200378701,0.0282710049344225,0.325408517994812,0.0461479101370863,0.325408517994812,0.0461479101370863
"Haberman","train","SVM","Forest_disc_50",4,0,5.93185205459595,2.27246677527285,1.97728401819865,0.757488925090949,0,0,0.786511627906977,0.0106176084764428,0.775398545747739,0.0254088135053694,0.62820897179658,0.0280144592167113,0.642341127618131,0.0336911471246401,0.316901876140182,0.0554253515886108,0.316901876140182,0.0554253515886108
