"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
7,3,1.88911255698256e-20,4,1.7,6.8,NA,NA,NA,NA,NA,NA,NA,0.6826,0.1707,0.1467,NA,NA,NA,NA,NA,NA,NA,1.88911255698256e-19,3,9,"Forest_disc_200","wisconsin"
7,4,1.51872060720819e-20,3.9,6.7,1.6,1.6,NA,NA,NA,NA,NA,NA,0.6937,0.165,0.0706,0.0706,NA,NA,NA,NA,NA,NA,1.51872060720819e-19,3,9,"Forest_disc_200","wisconsin"
7,5,1.2106586009037e-20,3.9,6.6,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.6963,0.1696,0.0447,0.0447,0.0447,NA,NA,NA,NA,NA,1.2106586009037e-19,3,9,"Forest_disc_200","wisconsin"
7,6,1.4785479296001e-20,3.9,6.6,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6965,0.1699,0.0334,0.0334,0.0334,0.0334,NA,NA,NA,NA,1.4785479296001e-19,3,9,"Forest_disc_200","wisconsin"
7,7,1.47733409997374e-20,3.9,6.6,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6968,0.1705,0.0265,0.0265,0.0265,0.0265,0.0265,NA,NA,NA,1.47733409997374e-19,3,9,"Forest_disc_200","wisconsin"
7,8,6.26756609026871e-21,3.9,6.6,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6971,0.1709,0.022,0.022,0.022,0.022,0.022,0.022,NA,NA,6.26756609026871e-20,3,9,"Forest_disc_200","wisconsin"
7,9,6.64322024585929e-21,3.9,6.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6972,0.1711,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,NA,6.64322024585929e-20,3,9,"Forest_disc_200","wisconsin"
7,10,9.12097235153649e-21,3.9,6.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6972,0.1711,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,9.12097235153649e-20,3,9,"Forest_disc_200","wisconsin"
8,2,6.64459935714752e-07,2.9,7.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5813,0.4187,NA,NA,NA,NA,NA,NA,NA,NA,6.64459935714752e-07,2,9,"Forest_disc_200","wisconsin"
8,3,1.70108994889527e-20,4.2,7.8,1.9,NA,NA,NA,NA,NA,NA,NA,0.4459,0.3157,0.2384,NA,NA,NA,NA,NA,NA,NA,1.70108994889527e-19,3,9,"Forest_disc_200","wisconsin"
8,4,4.89639416009623e-21,4,7.8,1.7,1.7,NA,NA,NA,NA,NA,NA,0.4777,0.3289,0.0967,0.0967,NA,NA,NA,NA,NA,NA,4.89639416009623e-20,3,9,"Forest_disc_200","wisconsin"
8,5,9.12907069437686e-23,3.9,7.8,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.4907,0.3336,0.0586,0.0586,0.0586,NA,NA,NA,NA,NA,9.12907069437686e-22,3,9,"Forest_disc_200","wisconsin"
8,6,7.88532463114982e-21,3.9,7.8,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.4976,0.3359,0.0416,0.0416,0.0416,0.0416,NA,NA,NA,NA,7.88532463114982e-20,3,9,"Forest_disc_200","wisconsin"
8,7,7.54998246964162e-21,3.9,7.8,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.5012,0.3372,0.0323,0.0323,0.0323,0.0323,0.0323,NA,NA,NA,7.54998246964162e-20,3,9,"Forest_disc_200","wisconsin"
8,8,7.23791221022595e-21,3.9,7.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5035,0.338,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,NA,NA,7.23791221022595e-20,3,9,"Forest_disc_200","wisconsin"
8,9,7.12778838296525e-21,3.9,7.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5052,0.3385,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,NA,7.12778838296525e-20,3,9,"Forest_disc_200","wisconsin"
8,10,7.05860759497109e-21,3.9,7.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5064,0.3389,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,7.05860759497109e-20,3,9,"Forest_disc_200","wisconsin"
9,2,1.86140726447496e-07,1.8,4.6,NA,NA,NA,NA,NA,NA,NA,NA,0.9053,0.0947,NA,NA,NA,NA,NA,NA,NA,NA,1.86140726447496e-07,2,9,"Forest_disc_200","wisconsin"
9,3,1.60131877223744e-21,1.6,3.2,6,NA,NA,NA,NA,NA,NA,NA,0.7759,0.2062,0.0179,NA,NA,NA,NA,NA,NA,NA,1.60131877223744e-20,3,9,"Forest_disc_200","wisconsin"
9,4,2.51671996549474e-22,1.6,1.6,3.2,6,NA,NA,NA,NA,NA,NA,0.3877,0.3877,0.2066,0.018,NA,NA,NA,NA,NA,NA,2.51671996549474e-21,3,9,"Forest_disc_200","wisconsin"
9,5,9.07899683825019e-23,1.6,1.6,1.6,3.1,5.9,NA,NA,NA,NA,NA,0.2525,0.2525,0.2525,0.2212,0.0213,NA,NA,NA,NA,NA,9.07899683825019e-22,3,9,"Forest_disc_200","wisconsin"
9,6,4.24501161615511e-23,3.1,1.6,1.6,1.6,1.6,5.9,NA,NA,NA,NA,0.2129,0.1919,0.1919,0.1919,0.1919,0.0195,NA,NA,NA,NA,4.24501161615511e-22,3,9,"Forest_disc_200","wisconsin"
9,7,1.17089908523455e-22,3.1,1.6,1.6,1.6,1.6,1.6,5.9,NA,NA,NA,0.2106,0.1541,0.1541,0.1541,0.1541,0.1541,0.019,NA,NA,NA,1.17089908523455e-21,3,9,"Forest_disc_200","wisconsin"
9,8,2.62269468908293e-22,3.1,1.6,1.6,1.6,1.6,1.6,1.6,5.9,NA,NA,0.2197,0.1265,0.1265,0.1265,0.1265,0.1265,0.1265,0.021,NA,NA,2.62269468908293e-21,3,9,"Forest_disc_200","wisconsin"
9,9,3.97429746539877e-23,3.1,1.6,1.6,1.6,1.6,1.6,1.6,1.6,5.9,NA,0.2166,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.0203,NA,3.97429746539877e-22,3,9,"Forest_disc_200","wisconsin"
9,10,1.51414035136158e-22,3.1,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,5.9,0.217,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0204,1.51414035136158e-21,3,9,"Forest_disc_200","wisconsin"
1,2,2.10581313041802e-07,4.2,7.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5145,0.4854,NA,NA,NA,NA,NA,NA,NA,NA,2.10581313041802e-07,2,9,"Forest_disc_NLD50","wisconsin"
1,3,5.08933182320507e-30,4.9,8.1,2,NA,NA,NA,NA,NA,NA,NA,0.5618,0.3771,0.0611,NA,NA,NA,NA,NA,NA,NA,5.08933182320507e-29,3,9,"Forest_disc_NLD50","wisconsin"
1,4,2.01122983356137e-30,5.9,3.3,6.2,8.6,NA,NA,NA,NA,NA,NA,0.3101,0.2467,0.2277,0.2155,NA,NA,NA,NA,NA,NA,2.01122983356137e-28,4,9,"Forest_disc_NLD50","wisconsin"
1,5,6.16493015435728e-08,8.1,3.7,5.7,6.4,4.9,NA,NA,NA,NA,NA,0.3268,0.3117,0.2681,0.0817,0.0117,NA,NA,NA,NA,NA,6.16493015435728e-05,5,9,"Forest_disc_NLD50","wisconsin"
1,6,8.91108340486093e-08,8,3.7,4.9,6.2,6.4,7.5,NA,NA,NA,NA,0.3532,0.2775,0.1869,0.1643,0.0169,0.0012,NA,NA,NA,NA,0.000891108340486092,6,9,"Forest_disc_NLD50","wisconsin"
1,7,1.9473112832733e-08,8.4,6.2,3.7,5.7,3.3,6.4,7.2,NA,NA,NA,0.2505,0.2284,0.1782,0.1366,0.1196,0.0868,0,NA,NA,NA,0.00019473112832733,6,9,"Forest_disc_NLD50","wisconsin"
1,8,9.61886046657442e-08,3.9,8.2,5.9,7,6.5,5.4,6.8,6.1,NA,NA,0.3795,0.2857,0.0908,0.0899,0.058,0.0501,0.0348,0.0111,NA,NA,0.0961886046657442,8,9,"Forest_disc_NLD50","wisconsin"
1,9,2.31256222880438e-08,4,7,6.7,8.6,5.3,2.8,8.8,5.1,5.9,NA,0.281,0.2734,0.1192,0.1025,0.066,0.0566,0.052,0.0488,4e-04,NA,0.231256222880438,9,9,"Forest_disc_NLD50","wisconsin"
1,10,9.90817413331822e-08,3.8,8.1,5.9,7,6.3,5.9,5.8,5.3,6.8,5.3,0.3663,0.3266,0.0694,0.0463,0.0414,0.0406,0.0319,0.0285,0.0265,0.0225,0.0990817413331822,8,9,"Forest_disc_NLD50","wisconsin"
2,2,1.43318886820635e-06,3,7.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7146,0.2853,NA,NA,NA,NA,NA,NA,NA,NA,1.43318886820635e-06,2,9,"Forest_disc_NLD50","wisconsin"
2,3,4.3770478923445e-31,4.3,1.7,8.5,NA,NA,NA,NA,NA,NA,NA,0.5885,0.2594,0.1521,NA,NA,NA,NA,NA,NA,NA,4.3770478923445e-30,3,9,"Forest_disc_NLD50","wisconsin"
2,4,5.94495183551229e-29,5.4,2.3,9.4,4.7,NA,NA,NA,NA,NA,NA,0.461,0.4536,0.0759,0.0095,NA,NA,NA,NA,NA,NA,5.94495183551229e-27,4,9,"Forest_disc_NLD50","wisconsin"
2,5,1.62520033445855e-07,2.3,4.6,8,5.3,9.1,NA,NA,NA,NA,NA,0.4263,0.3204,0.1197,0.0923,0.0413,NA,NA,NA,NA,NA,0.000162520033445855,5,9,"Forest_disc_NLD50","wisconsin"
2,6,4.25222668259668e-29,4,1.7,6.2,9.4,7,8,NA,NA,NA,NA,0.4839,0.2459,0.1346,0.0586,0.0443,0.0326,NA,NA,NA,NA,4.25222668259668e-25,6,9,"Forest_disc_NLD50","wisconsin"
2,7,7.14328709388222e-07,2.6,8.2,3.3,4.7,6.1,6.9,5.4,NA,NA,NA,0.4586,0.1618,0.1357,0.1287,0.0697,0.031,0.0145,NA,NA,NA,0.0714328709388222,7,9,"Forest_disc_NLD50","wisconsin"
2,8,8.14907465260796e-08,2.1,4.6,6,3.5,7.3,2.7,9.5,3,NA,NA,0.2737,0.1796,0.1555,0.1181,0.0912,0.0841,0.0529,0.0449,NA,NA,0.0814907465260796,8,9,"Forest_disc_NLD50","wisconsin"
2,9,9.84693736045797e-30,4.5,1.8,2.8,8.2,8.7,9.1,8.5,5.4,7.3,NA,0.5206,0.2683,0.0461,0.0377,0.0354,0.0308,0.0287,0.0174,0.015,NA,9.84693736045797e-23,9,9,"Forest_disc_NLD50","wisconsin"
2,10,1.43395088628655e-30,5.2,3,1.9,2,9.4,3,2.3,8.4,5.4,1.8,0.3935,0.1277,0.1038,0.103,0.0551,0.0493,0.0481,0.0457,0.0429,0.0308,1.43395088628655e-23,9,9,"Forest_disc_NLD50","wisconsin"
3,2,4.83043668904665e-07,3,6.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7073,0.2927,NA,NA,NA,NA,NA,NA,NA,NA,4.83043668904665e-07,2,9,"Forest_disc_NLD50","wisconsin"
3,3,4.67910470901534e-30,4.5,2.3,7.6,NA,NA,NA,NA,NA,NA,NA,0.5481,0.351,0.1009,NA,NA,NA,NA,NA,NA,NA,4.67910470901534e-29,3,9,"Forest_disc_NLD50","wisconsin"
3,4,3.53414428913121e-08,2.3,4.2,4.2,7.2,NA,NA,NA,NA,NA,NA,0.3344,0.2771,0.2389,0.1496,NA,NA,NA,NA,NA,NA,3.53414428913121e-07,3,9,"Forest_disc_NLD50","wisconsin"
3,5,1.73194797948301e-09,4.7,2.3,7.7,2.9,5.6,NA,NA,NA,NA,NA,0.507,0.368,0.0903,0.0347,0,NA,NA,NA,NA,NA,1.73194797948301e-07,4,9,"Forest_disc_NLD50","wisconsin"
3,6,1.98581578500854e-07,2.6,6.9,4.2,4.3,3.8,2.6,NA,NA,NA,NA,0.4296,0.2016,0.1406,0.1193,0.109,0,NA,NA,NA,NA,0.000198581578500854,5,9,"Forest_disc_NLD50","wisconsin"
3,7,3.30427509263841e-15,2.2,4,4.8,3.5,5.8,5,8,NA,NA,NA,0.3006,0.1938,0.1222,0.121,0.111,0.0883,0.0631,NA,NA,NA,3.30427509263841e-10,7,9,"Forest_disc_NLD50","wisconsin"
3,8,1.46817425518641e-07,2.6,4,2.5,5.1,6.6,7.4,4.4,5.4,NA,NA,0.3122,0.2205,0.1351,0.115,0.0898,0.0759,0.05,0.0014,NA,NA,0.146817425518641,8,9,"Forest_disc_NLD50","wisconsin"
3,9,1.27551585082489e-07,2.5,6.1,4.1,4.4,7.4,3.6,4,4.4,4.4,NA,0.404,0.1373,0.1124,0.1086,0.0841,0.0654,0.0505,0.0376,1e-04,NA,0.0127551585082489,7,9,"Forest_disc_NLD50","wisconsin"
3,10,1.81563005306725e-09,2.4,4.5,4.4,4.9,5.5,3.9,5,7.2,5.3,8.5,0.3983,0.1105,0.105,0.0744,0.0738,0.0634,0.0597,0.0503,0.0351,0.0295,0.181563005306725,10,9,"Forest_disc_NLD50","wisconsin"
4,2,6.13693491154877e-07,2.2,6.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7027,0.2973,NA,NA,NA,NA,NA,NA,NA,NA,6.13693491154877e-07,2,9,"Forest_disc_NLD50","wisconsin"
4,3,4.06680575770442e-25,1.7,4,6.8,NA,NA,NA,NA,NA,NA,NA,0.4773,0.3717,0.151,NA,NA,NA,NA,NA,NA,NA,4.06680575770442e-24,3,9,"Forest_disc_NLD50","wisconsin"
4,4,1.03177444317229e-26,1.7,3.7,6.7,4.3,NA,NA,NA,NA,NA,NA,0.4474,0.3389,0.1628,0.0509,NA,NA,NA,NA,NA,NA,1.03177444317229e-24,4,9,"Forest_disc_NLD50","wisconsin"
4,5,3.90991927278252e-08,1.9,4.4,6.9,4.8,3.1,NA,NA,NA,NA,NA,0.5668,0.2481,0.1274,0.0566,0.0011,NA,NA,NA,NA,NA,3.90991927278252e-05,5,9,"Forest_disc_NLD50","wisconsin"
4,6,4.86979811676853e-08,1.9,4.9,6.8,3.4,3.3,1.5,NA,NA,NA,NA,0.4735,0.1963,0.1315,0.0983,0.0558,0.0445,NA,NA,NA,NA,0.000486979811676853,6,9,"Forest_disc_NLD50","wisconsin"
4,7,2.95156625160835e-08,1.9,4.5,6.4,3.8,7.1,7.3,1.6,NA,NA,NA,0.5481,0.2242,0.0849,0.0785,0.0583,0.0058,2e-04,NA,NA,NA,0.00295156625160835,7,9,"Forest_disc_NLD50","wisconsin"
4,8,1.66592940189496e-31,1.7,4.3,6.8,3.7,1.5,2.9,2.9,5.2,NA,NA,0.3293,0.1914,0.1496,0.1281,0.1017,0.0935,0.0055,9e-04,NA,NA,1.66592940189496e-26,7,9,"Forest_disc_NLD50","wisconsin"
4,9,4.81482486096809e-33,1.7,3.9,6.2,7.1,3.2,2.3,6.8,2,3.1,NA,0.4375,0.3312,0.1004,0.06,0.029,0.0223,0.0155,0.0026,0.0016,NA,4.81482486096809e-26,9,9,"Forest_disc_NLD50","wisconsin"
4,10,2.87984304584223e-30,1.7,3.7,4,3.3,6.9,6.9,4.6,1.6,6.3,6.5,0.4039,0.2207,0.071,0.0611,0.0521,0.0502,0.0414,0.0394,0.0379,0.0221,2.87984304584223e-23,9,9,"Forest_disc_NLD50","wisconsin"
5,2,3.88719948034932e-07,2.3,5.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5195,0.4805,NA,NA,NA,NA,NA,NA,NA,NA,3.88719948034932e-07,2,9,"Forest_disc_NLD50","wisconsin"
5,3,1.64457009917896e-30,4,1.8,5.9,NA,NA,NA,NA,NA,NA,NA,0.5065,0.2911,0.2023,NA,NA,NA,NA,NA,NA,NA,1.64457009917896e-29,3,9,"Forest_disc_NLD50","wisconsin"
5,4,1.12975847025643e-29,3.9,1.8,4.8,6.1,NA,NA,NA,NA,NA,NA,0.3742,0.2995,0.1919,0.1345,NA,NA,NA,NA,NA,NA,1.12975847025643e-27,4,9,"Forest_disc_NLD50","wisconsin"
5,5,6.83486303454453e-31,4.2,1.8,6,3.7,5.2,NA,NA,NA,NA,NA,0.3884,0.3005,0.1724,0.1383,3e-04,NA,NA,NA,NA,NA,6.83486303454453e-28,5,9,"Forest_disc_NLD50","wisconsin"
5,6,8.41911010390462e-08,4.5,1.9,5.9,2.3,3.5,2.5,NA,NA,NA,NA,0.3881,0.2519,0.1642,0.109,0.0474,0.0394,NA,NA,NA,NA,0.000841911010390462,6,9,"Forest_disc_NLD50","wisconsin"
5,7,5.7413335438082e-33,4.5,1.6,5.9,3.6,3.4,3,1.5,NA,NA,NA,0.2626,0.2279,0.1834,0.1395,0.097,0.0822,0.0074,NA,NA,NA,5.7413335438082e-28,7,9,"Forest_disc_NLD50","wisconsin"
5,8,2.88689532296927e-30,1.5,3.4,5.6,3.6,4.4,2.7,5.3,6.3,NA,NA,0.1938,0.1657,0.1656,0.1547,0.1203,0.0986,0.0644,0.0368,NA,NA,2.88689532296927e-24,8,9,"Forest_disc_NLD50","wisconsin"
5,9,1.14112830490318e-07,5.5,1.8,3.3,3.2,4.4,2.3,3.8,1.9,2.9,NA,0.3344,0.1908,0.0986,0.089,0.0792,0.0753,0.0681,0.0378,0.0269,NA,1.14112830490318,9,9,"Forest_disc_NLD50","wisconsin"
5,10,2.6059282490062e-09,3.6,5.6,1.5,2.5,2.1,1.5,3,1.6,4.2,3.5,0.4134,0.2909,0.1099,0.0412,0.0392,0.0343,0.0336,0.0314,0.0051,0.001,0.026059282490062,9,9,"Forest_disc_NLD50","wisconsin"
6,2,5.9771207868553e-07,3.4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5874,0.4126,NA,NA,NA,NA,NA,NA,NA,NA,5.9771207868553e-07,2,9,"Forest_disc_NLD50","wisconsin"
6,3,1.39179114863417e-21,4.6,8.3,2,NA,NA,NA,NA,NA,NA,NA,0.5073,0.3015,0.1912,NA,NA,NA,NA,NA,NA,NA,1.39179114863417e-20,3,9,"Forest_disc_NLD50","wisconsin"
6,4,2.87549434524201e-07,3.1,8.2,5.5,7.4,NA,NA,NA,NA,NA,NA,0.4807,0.2692,0.176,0.074,NA,NA,NA,NA,NA,NA,2.87549434524201e-05,4,9,"Forest_disc_NLD50","wisconsin"
6,5,1.58749451080243e-30,4.7,8.3,2.5,4.4,1.5,NA,NA,NA,NA,NA,0.3573,0.3002,0.162,0.1273,0.0533,NA,NA,NA,NA,NA,1.58749451080243e-27,5,9,"Forest_disc_NLD50","wisconsin"
6,6,4.41891316952952e-30,2.6,6.2,8.9,4.5,6.3,6.6,NA,NA,NA,NA,0.3312,0.2459,0.1667,0.146,0.078,0.0322,NA,NA,NA,NA,4.41891316952952e-26,6,9,"Forest_disc_NLD50","wisconsin"
6,7,3.04845109251741e-07,3.1,8.2,5.8,6,5.2,5.7,4.4,NA,NA,NA,0.4864,0.3224,0.0884,0.046,0.0329,0.0159,0.0081,NA,NA,NA,0.0304845109251741,7,9,"Forest_disc_NLD50","wisconsin"
6,8,3.90040648444257e-07,3.2,8.2,6.5,6.6,4.6,3.9,5.9,5.6,NA,NA,0.523,0.2921,0.0791,0.0738,0.0203,0.0068,0.0048,0,NA,NA,0.0390040648444257,7,9,"Forest_disc_NLD50","wisconsin"
6,9,2.25910318961547e-09,4.2,8.3,5.2,4,2.7,1.6,1.7,1.5,4,NA,0.3687,0.3175,0.075,0.0658,0.0567,0.0421,0.0302,0.0254,0.0187,NA,0.00225910318961547,8,9,"Forest_disc_NLD50","wisconsin"
6,10,9.00037089779785e-09,3.8,8.3,5.3,1.5,2.8,3.8,6.4,4,5.6,6.2,0.302,0.295,0.1434,0.0767,0.0659,0.0398,0.0305,0.0275,0.0191,0,0.00900037089779785,8,9,"Forest_disc_NLD50","wisconsin"
7,2,3.94827483572321e-07,2.9,5.7,NA,NA,NA,NA,NA,NA,NA,NA,0.601,0.399,NA,NA,NA,NA,NA,NA,NA,NA,3.94827483572321e-07,2,9,"Forest_disc_NLD50","wisconsin"
7,3,5.27704804762103e-31,3.9,6.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.6929,0.1811,0.126,NA,NA,NA,NA,NA,NA,NA,5.27704804762103e-30,3,9,"Forest_disc_NLD50","wisconsin"
7,4,7.54690551986673e-18,4.3,3.5,1.7,6.6,NA,NA,NA,NA,NA,NA,0.4752,0.2357,0.1518,0.1373,NA,NA,NA,NA,NA,NA,7.54690551986673e-16,4,9,"Forest_disc_NLD50","wisconsin"
7,5,9.33647065021772e-08,3.8,6.2,2.1,4.6,5.3,NA,NA,NA,NA,NA,0.4905,0.2163,0.2163,0.0769,0,NA,NA,NA,NA,NA,9.33647065021772e-06,4,9,"Forest_disc_NLD50","wisconsin"
7,6,2.0225946647282e-07,5.9,3.6,2.2,3.3,3.4,3.9,NA,NA,NA,NA,0.3066,0.2318,0.1902,0.1299,0.0782,0.0632,NA,NA,NA,NA,0.0020225946647282,6,9,"Forest_disc_NLD50","wisconsin"
7,7,1.95336301732557e-07,2.6,4.6,2.9,5.1,6.4,4.9,5.2,NA,NA,NA,0.3238,0.2001,0.1415,0.1401,0.128,0.065,0.0015,NA,NA,NA,0.0195336301732557,7,9,"Forest_disc_NLD50","wisconsin"
7,8,1.68856036341756e-07,2.6,4.7,6.5,4.8,4.7,3.3,5.2,5.9,NA,NA,0.3874,0.1331,0.1134,0.1088,0.1013,0.0831,0.0729,1e-04,NA,NA,0.0168856036341756,7,9,"Forest_disc_NLD50","wisconsin"
7,9,4.56445396819775e-32,4.1,1.6,2.3,6.5,5.6,3.4,5,7.5,3.5,NA,0.5275,0.1029,0.0997,0.078,0.0661,0.0502,0.031,0.0232,0.0214,NA,4.56445396819775e-25,9,9,"Forest_disc_NLD50","wisconsin"
7,10,9.79343911193022e-10,3.7,4.4,4,6.2,1.5,5.3,4.5,2.7,2.7,7.5,0.2356,0.1422,0.1158,0.1126,0.097,0.0735,0.0719,0.0671,0.06,0.0243,0.00979343911193022,9,9,"Forest_disc_NLD50","wisconsin"
8,2,6.10157682254863e-07,3,7.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6073,0.3927,NA,NA,NA,NA,NA,NA,NA,NA,6.10157682254863e-07,2,9,"Forest_disc_NLD50","wisconsin"
8,3,9.68097067475357e-30,5,2.3,8,NA,NA,NA,NA,NA,NA,NA,0.4479,0.358,0.194,NA,NA,NA,NA,NA,NA,NA,9.68097067475357e-29,3,9,"Forest_disc_NLD50","wisconsin"
8,4,8.20356518894031e-31,4.8,2.2,7.3,8.8,NA,NA,NA,NA,NA,NA,0.3995,0.3449,0.2072,0.0484,NA,NA,NA,NA,NA,NA,8.20356518894031e-29,4,9,"Forest_disc_NLD50","wisconsin"
8,5,2.79788093015191e-07,3,7.5,5.6,2.1,7.8,NA,NA,NA,NA,NA,0.4715,0.2604,0.1773,0.0767,0.0141,NA,NA,NA,NA,NA,0.000279788093015191,5,9,"Forest_disc_NLD50","wisconsin"
8,6,1.85154196302008e-07,3.1,7.2,5.4,2,7.6,8,NA,NA,NA,NA,0.44,0.1704,0.1629,0.1085,0.077,0.0412,NA,NA,NA,NA,0.00185154196302008,6,9,"Forest_disc_NLD50","wisconsin"
8,7,4.29680559096382e-10,3.8,2,6.7,6,8.4,6.6,7.8,NA,NA,NA,0.3755,0.2283,0.1455,0.1112,0.0908,0.0486,1e-04,NA,NA,NA,4.29680559096382e-05,7,9,"Forest_disc_NLD50","wisconsin"
8,8,7.99510005752515e-08,4,2.1,7.5,7.7,6.5,7.6,7.8,7.9,NA,NA,0.4147,0.2554,0.1556,0.0809,0.0802,0.0131,1e-04,0,NA,NA,0.00799510005752515,7,9,"Forest_disc_NLD50","wisconsin"
8,9,1.00262918674682e-29,4,7.6,4.1,1.6,5.2,1.5,1.6,2.5,3.2,NA,0.3798,0.2754,0.0858,0.0567,0.0478,0.0442,0.0419,0.0369,0.0316,NA,1.00262918674682e-23,8,9,"Forest_disc_NLD50","wisconsin"
8,10,2.3224714122956e-29,5.3,3.4,2.1,2,2.8,8.1,8.2,8,7.9,6.7,0.3659,0.1389,0.1188,0.1081,0.0766,0.0537,0.0536,0.0309,0.029,0.0246,2.3224714122956e-21,10,9,"Forest_disc_NLD50","wisconsin"
9,2,8.13283404310829e-05,1.5,5.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7933,0.2071,NA,NA,NA,NA,NA,NA,NA,NA,8.13283404310829e-05,2,9,"Forest_disc_NLD50","wisconsin"
9,3,3.30883129423903e-30,1.5,2.8,8.3,NA,NA,NA,NA,NA,NA,NA,0.5302,0.4319,0.038,NA,NA,NA,NA,NA,NA,NA,3.30883129423903e-29,3,9,"Forest_disc_NLD50","wisconsin"
9,4,1.65018972020153e-08,2.1,1.5,3.7,8.4,NA,NA,NA,NA,NA,NA,0.5024,0.3223,0.1394,0.036,NA,NA,NA,NA,NA,NA,1.65018972020153e-06,4,9,"Forest_disc_NLD50","wisconsin"
9,5,1.71022004987842e-31,1.8,1.5,3.6,8.7,5.6,NA,NA,NA,NA,NA,0.5328,0.2354,0.201,0.0306,2e-04,NA,NA,NA,NA,NA,1.71022004987842e-28,5,9,"Forest_disc_NLD50","wisconsin"
9,6,1.28560403226345e-31,1.5,2.5,4.4,1.6,8.6,2,NA,NA,NA,NA,0.4345,0.4055,0.0656,0.0589,0.0306,0.0048,NA,NA,NA,NA,1.28560403226345e-27,6,9,"Forest_disc_NLD50","wisconsin"
9,7,3.63498526312363e-26,1.5,3,2.5,3,2.6,8.4,2.2,NA,NA,NA,0.5222,0.1626,0.1203,0.1036,0.051,0.0375,0.0027,NA,NA,NA,3.63498526312363e-22,6,9,"Forest_disc_NLD50","wisconsin"
9,8,1.27548641542959e-33,1.5,2.8,8.4,2.1,7,8.5,7,6.8,NA,NA,0.5283,0.4285,0.036,0.0048,0.0018,3e-04,2e-04,1e-04,NA,NA,1.27548641542959e-28,7,9,"Forest_disc_NLD50","wisconsin"
9,9,2.29251922418736e-08,1.5,3,8.7,1.8,1.6,1.6,6.2,1.5,1.9,NA,0.5589,0.3978,0.0316,0.0045,0.0027,0.0026,0.0015,4e-04,0,NA,0.000229251922418736,6,9,"Forest_disc_NLD50","wisconsin"
9,10,2.09262109459866e-31,1.5,2.8,4,8.4,1.8,1.9,1.5,2.1,1.6,1.5,0.4394,0.3644,0.0367,0.0355,0.0267,0.022,0.0216,0.0209,0.019,0.0137,2.09262109459866e-25,8,9,"Forest_disc_NLD50","wisconsin"
1,2,4.29035145153977e-07,7.5,3.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5625,0.4375,NA,NA,NA,NA,NA,NA,NA,NA,4.29035145153977e-07,2,9,"Forest_disc_NLD100","wisconsin"
1,3,3.09442228115799e-29,5.5,8.1,2.3,NA,NA,NA,NA,NA,NA,NA,0.5695,0.3111,0.1194,NA,NA,NA,NA,NA,NA,NA,3.09442228115799e-28,3,9,"Forest_disc_NLD100","wisconsin"
1,4,8.15042100704615e-30,5.6,6.9,2.7,8.8,NA,NA,NA,NA,NA,NA,0.3778,0.3302,0.1702,0.1218,NA,NA,NA,NA,NA,NA,8.15042100704615e-28,4,9,"Forest_disc_NLD100","wisconsin"
1,5,1.8040424283535e-08,8.2,5.7,5.3,2.6,6.9,NA,NA,NA,NA,NA,0.2593,0.2452,0.2297,0.1485,0.1172,NA,NA,NA,NA,NA,1.8040424283535e-05,5,9,"Forest_disc_NLD100","wisconsin"
