"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
5,2,5.47264800763498e-09,212,299,NA,NA,NA,NA,NA,NA,NA,NA,0.5248,0.4752,NA,NA,NA,NA,NA,NA,NA,NA,5.47264800763498e-09,2,9,"Forest_disc_50","heart"
5,3,3.54706683102242e-25,233,311,155,NA,NA,NA,NA,NA,NA,NA,0.6171,0.3248,0.0581,NA,NA,NA,NA,NA,NA,NA,3.54706683102242e-24,3,9,"Forest_disc_50","heart"
5,4,4.7793175736582e-25,233,311,155,155,NA,NA,NA,NA,NA,NA,0.6171,0.3248,0.029,0.029,NA,NA,NA,NA,NA,NA,4.7793175736582e-24,3,9,"Forest_disc_50","heart"
5,5,3.50833612096264e-25,233,311,155,155,155,NA,NA,NA,NA,NA,0.6171,0.3248,0.0194,0.0194,0.0194,NA,NA,NA,NA,NA,3.50833612096264e-24,3,9,"Forest_disc_50","heart"
5,6,3.10733307814576e-25,233,311,155,155,155,155,NA,NA,NA,NA,0.6171,0.3248,0.0145,0.0145,0.0145,0.0145,NA,NA,NA,NA,3.10733307814576e-24,3,9,"Forest_disc_50","heart"
5,7,2.63048572423374e-25,233,311,155,155,155,155,155,NA,NA,NA,0.6171,0.3248,0.0116,0.0116,0.0116,0.0116,0.0116,NA,NA,NA,2.63048572423374e-24,3,9,"Forest_disc_50","heart"
5,8,5.53168181512398e-26,233,311,155,155,155,155,155,155,NA,NA,0.6171,0.3248,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,NA,NA,5.53168181512399e-25,3,9,"Forest_disc_50","heart"
5,9,4.28037458059606e-25,233,311,155,155,155,155,155,155,155,NA,0.6171,0.3248,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,NA,4.28037458059606e-24,3,9,"Forest_disc_50","heart"
5,10,5.74976265896165e-25,233,311,155,155,155,155,155,155,155,155,0.6171,0.3248,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,5.74976265896165e-24,3,9,"Forest_disc_50","heart"
8,2,7.78427540047611e-10,167,129,NA,NA,NA,NA,NA,NA,NA,NA,0.5269,0.4731,NA,NA,NA,NA,NA,NA,NA,NA,7.78427540047611e-10,2,9,"Forest_disc_50","heart"
8,3,4.12903920084057e-23,140,172,107,NA,NA,NA,NA,NA,NA,NA,0.5815,0.3508,0.0677,NA,NA,NA,NA,NA,NA,NA,4.12903920084057e-22,3,9,"Forest_disc_50","heart"
8,4,8.3089648178302e-23,140,172,107,107,NA,NA,NA,NA,NA,NA,0.5815,0.3508,0.0339,0.0339,NA,NA,NA,NA,NA,NA,8.3089648178302e-22,3,9,"Forest_disc_50","heart"
8,5,8.48492507577585e-23,140,172,107,107,107,NA,NA,NA,NA,NA,0.5815,0.3508,0.0226,0.0226,0.0226,NA,NA,NA,NA,NA,8.48492507577585e-22,3,9,"Forest_disc_50","heart"
8,6,7.81699330030803e-23,140,172,107,107,107,107,NA,NA,NA,NA,0.5815,0.3508,0.0169,0.0169,0.0169,0.0169,NA,NA,NA,NA,7.81699330030803e-22,3,9,"Forest_disc_50","heart"
8,7,8.70340692131406e-23,140,172,107,107,107,107,107,NA,NA,NA,0.5815,0.3508,0.0135,0.0135,0.0135,0.0135,0.0135,NA,NA,NA,8.70340692131406e-22,3,9,"Forest_disc_50","heart"
8,8,7.8690726725774e-23,140,172,107,107,107,107,107,107,NA,NA,0.5815,0.3508,0.0113,0.0113,0.0113,0.0113,0.0113,0.0113,NA,NA,7.8690726725774e-22,3,9,"Forest_disc_50","heart"
8,9,1.11253663709293e-22,140,172,107,107,107,107,107,107,107,NA,0.5815,0.3508,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,NA,1.11253663709293e-21,3,9,"Forest_disc_50","heart"
8,10,9.19981832756996e-23,140,172,107,107,107,107,107,107,107,107,0.5815,0.3508,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,9.19981832756996e-22,3,9,"Forest_disc_50","heart"
10,2,1.49653548526026e-06,0.62,2.61,NA,NA,NA,NA,NA,NA,NA,NA,0.7585,0.2415,NA,NA,NA,NA,NA,NA,NA,NA,1.49653548526026e-06,2,9,"Forest_disc_50","heart"
10,3,4.85565205959538e-23,0.4,1.7,3.41,NA,NA,NA,NA,NA,NA,NA,0.5369,0.4024,0.0607,NA,NA,NA,NA,NA,NA,NA,4.85565205959538e-22,3,9,"Forest_disc_50","heart"
10,4,4.04706268668701e-21,1.05,2.93,0.07,0.07,NA,NA,NA,NA,NA,NA,0.6291,0.1452,0.1128,0.1128,NA,NA,NA,NA,NA,NA,4.04706268668701e-20,3,9,"Forest_disc_50","heart"
10,5,4.32848723436112e-21,1.05,2.93,0.06,0.06,0.06,NA,NA,NA,NA,NA,0.6312,0.1457,0.0744,0.0744,0.0744,NA,NA,NA,NA,NA,4.32848723436112e-20,3,9,"Forest_disc_50","heart"
10,6,4.30898960158002e-21,1.05,2.93,0.06,0.06,0.06,0.06,NA,NA,NA,NA,0.6327,0.146,0.0553,0.0553,0.0553,0.0553,NA,NA,NA,NA,4.30898960158002e-20,3,9,"Forest_disc_50","heart"
10,7,4.3066208391479e-21,1.05,2.93,0.06,0.06,0.06,0.06,0.06,NA,NA,NA,0.6325,0.146,0.0443,0.0443,0.0443,0.0443,0.0443,NA,NA,NA,4.3066208391479e-20,3,9,"Forest_disc_50","heart"
10,8,3.47700357051407e-21,1.05,2.93,0.06,0.06,0.06,0.06,0.06,0.06,NA,NA,0.6332,0.1461,0.0368,0.0368,0.0368,0.0368,0.0368,0.0368,NA,NA,3.47700357051407e-20,3,9,"Forest_disc_50","heart"
10,9,3.86361801296372e-21,1.05,2.93,0.06,0.06,0.06,0.06,0.06,0.06,0.06,NA,0.6337,0.1462,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,0.0314,NA,3.86361801296372e-20,3,9,"Forest_disc_50","heart"
10,10,4.27125488391176e-21,1.05,2.93,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.6342,0.1463,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,4.27125488391176e-20,3,9,"Forest_disc_50","heart"
1,2,1.3936976471997e-09,62.1,45.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6006,0.3994,NA,NA,NA,NA,NA,NA,NA,NA,1.3936976471997e-09,2,9,"Forest_disc_75","heart"
1,3,1.27271893821339e-21,50.7,63.7,37.5,NA,NA,NA,NA,NA,NA,NA,0.4718,0.4531,0.0751,NA,NA,NA,NA,NA,NA,NA,1.27271893821339e-20,3,9,"Forest_disc_75","heart"
1,4,1.86723142663364e-21,50.7,63.7,37.5,37.5,NA,NA,NA,NA,NA,NA,0.4718,0.4531,0.0376,0.0376,NA,NA,NA,NA,NA,NA,1.86723142663364e-20,3,9,"Forest_disc_75","heart"
1,5,2.25725104668374e-21,50.7,63.7,37.5,37.5,37.5,NA,NA,NA,NA,NA,0.4718,0.4531,0.025,0.025,0.025,NA,NA,NA,NA,NA,2.25725104668374e-20,3,9,"Forest_disc_75","heart"
1,6,2.17891035083274e-21,50.7,63.7,37.5,37.5,37.5,37.5,NA,NA,NA,NA,0.4718,0.4532,0.0188,0.0188,0.0188,0.0188,NA,NA,NA,NA,2.17891035083274e-20,3,9,"Forest_disc_75","heart"
1,7,2.14421444879785e-21,50.7,63.7,37.5,37.5,37.5,37.5,37.5,NA,NA,NA,0.4718,0.4532,0.015,0.015,0.015,0.015,0.015,NA,NA,NA,2.14421444879785e-20,3,9,"Forest_disc_75","heart"
1,8,4.26868360064758e-22,50.7,63.7,37.5,37.5,37.5,37.5,37.5,37.5,NA,NA,0.4718,0.4532,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,NA,NA,4.26868360064758e-21,3,9,"Forest_disc_75","heart"
1,9,2.24620530121226e-21,50.7,63.7,37.5,37.5,37.5,37.5,37.5,37.5,37.5,NA,0.4718,0.4532,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,NA,2.24620530121226e-20,3,9,"Forest_disc_75","heart"
1,10,1.89890373905863e-21,50.7,63.7,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,0.4718,0.4532,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,1.89890373905863e-20,3,9,"Forest_disc_75","heart"
4,2,6.12835221787002e-10,117,155,NA,NA,NA,NA,NA,NA,NA,NA,0.6003,0.3997,NA,NA,NA,NA,NA,NA,NA,NA,6.12835221787002e-10,2,9,"Forest_disc_75","heart"
4,3,5.89028753037236e-23,125,159,101,NA,NA,NA,NA,NA,NA,NA,0.6129,0.2847,0.1024,NA,NA,NA,NA,NA,NA,NA,5.89028753037236e-22,3,9,"Forest_disc_75","heart"
4,4,7.78182298225612e-23,125,159,101,101,NA,NA,NA,NA,NA,NA,0.6129,0.2847,0.0512,0.0512,NA,NA,NA,NA,NA,NA,7.78182298225612e-22,3,9,"Forest_disc_75","heart"
4,5,7.11827191916012e-23,125,159,101,101,101,NA,NA,NA,NA,NA,0.6129,0.2847,0.0341,0.0341,0.0341,NA,NA,NA,NA,NA,7.11827191916012e-22,3,9,"Forest_disc_75","heart"
4,6,6.97875035688212e-23,125,159,101,101,101,101,NA,NA,NA,NA,0.6129,0.2847,0.0256,0.0256,0.0256,0.0256,NA,NA,NA,NA,6.97875035688212e-22,3,9,"Forest_disc_75","heart"
4,7,7.38262641914658e-23,125,159,101,101,101,101,101,NA,NA,NA,0.6129,0.2847,0.0205,0.0205,0.0205,0.0205,0.0205,NA,NA,NA,7.38262641914658e-22,3,9,"Forest_disc_75","heart"
4,8,6.74480374757316e-25,125,159,101,101,101,101,101,101,NA,NA,0.6129,0.2847,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,NA,NA,6.74480374757316e-24,3,9,"Forest_disc_75","heart"
4,9,6.27102497589348e-23,125,159,101,101,101,101,101,101,101,NA,0.6129,0.2847,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,NA,6.27102497589349e-22,3,9,"Forest_disc_75","heart"
4,10,7.56722384805615e-23,125,159,101,101,101,101,101,101,101,101,0.6129,0.2847,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,7.56722384805615e-22,3,9,"Forest_disc_75","heart"
5,2,6.1629464314568e-09,296,210,NA,NA,NA,NA,NA,NA,NA,NA,0.5258,0.4742,NA,NA,NA,NA,NA,NA,NA,NA,6.1629464314568e-09,2,9,"Forest_disc_75","heart"
5,3,4.25492732163527e-25,231,307,145,NA,NA,NA,NA,NA,NA,NA,0.5858,0.3688,0.0453,NA,NA,NA,NA,NA,NA,NA,4.25492732163527e-24,3,9,"Forest_disc_75","heart"
5,4,4.14058628852926e-25,231,307,145,145,NA,NA,NA,NA,NA,NA,0.5858,0.3688,0.0227,0.0227,NA,NA,NA,NA,NA,NA,4.14058628852926e-24,3,9,"Forest_disc_75","heart"
5,5,3.43418199131514e-25,231,307,145,145,145,NA,NA,NA,NA,NA,0.5858,0.3688,0.0151,0.0151,0.0151,NA,NA,NA,NA,NA,3.43418199131514e-24,3,9,"Forest_disc_75","heart"
5,6,4.99753766731205e-25,231,307,145,145,145,145,NA,NA,NA,NA,0.5858,0.3688,0.0113,0.0113,0.0113,0.0113,NA,NA,NA,NA,4.99753766731205e-24,3,9,"Forest_disc_75","heart"
5,7,4.31896512971102e-25,231,307,145,145,145,145,145,NA,NA,NA,0.5858,0.3688,0.0091,0.0091,0.0091,0.0091,0.0091,NA,NA,NA,4.31896512971102e-24,3,9,"Forest_disc_75","heart"
5,8,6.28099136713368e-25,231,307,145,145,145,145,145,145,NA,NA,0.5858,0.3688,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,6.28099136713368e-24,3,9,"Forest_disc_75","heart"
5,9,3.1389032993831e-25,231,307,145,145,145,145,145,145,145,NA,0.5858,0.3688,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,3.1389032993831e-24,3,9,"Forest_disc_75","heart"
5,10,3.7027452651486e-25,231,307,145,145,145,145,145,145,145,145,0.5858,0.3688,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,3.7027452651486e-24,3,9,"Forest_disc_75","heart"
8,2,9.85766661135516e-10,166,126,NA,NA,NA,NA,NA,NA,NA,NA,0.5509,0.4491,NA,NA,NA,NA,NA,NA,NA,NA,9.85766661135516e-10,2,9,"Forest_disc_75","heart"
8,3,4.35149869406588e-23,137,171,101,NA,NA,NA,NA,NA,NA,NA,0.5464,0.3981,0.0555,NA,NA,NA,NA,NA,NA,NA,4.35149869406588e-22,3,9,"Forest_disc_75","heart"
8,4,4.25302711376839e-23,137,171,101,101,NA,NA,NA,NA,NA,NA,0.5464,0.3981,0.0277,0.0277,NA,NA,NA,NA,NA,NA,4.25302711376839e-22,3,9,"Forest_disc_75","heart"
8,5,4.56451404483416e-23,137,171,101,101,101,NA,NA,NA,NA,NA,0.5464,0.3981,0.0185,0.0185,0.0185,NA,NA,NA,NA,NA,4.56451404483416e-22,3,9,"Forest_disc_75","heart"
8,6,3.07740401780977e-23,137,171,101,101,101,101,NA,NA,NA,NA,0.5464,0.3981,0.0139,0.0139,0.0139,0.0139,NA,NA,NA,NA,3.07740401780977e-22,3,9,"Forest_disc_75","heart"
8,7,4.20591307422453e-23,137,171,101,101,101,101,101,NA,NA,NA,0.5464,0.3981,0.0111,0.0111,0.0111,0.0111,0.0111,NA,NA,NA,4.20591307422453e-22,3,9,"Forest_disc_75","heart"
8,8,2.39639310286474e-23,137,171,101,101,101,101,101,101,NA,NA,0.5464,0.3981,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,2.39639310286474e-22,3,9,"Forest_disc_75","heart"
8,9,4.27797715059752e-23,137,171,101,101,101,101,101,101,101,NA,0.5464,0.3981,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,NA,4.27797715059752e-22,3,9,"Forest_disc_75","heart"
8,10,4.19712760076262e-23,137,171,101,101,101,101,101,101,101,101,0.5464,0.3981,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,4.19712760076262e-22,3,9,"Forest_disc_75","heart"
10,2,1.95372310120867e-06,0.57,2.49,NA,NA,NA,NA,NA,NA,NA,NA,0.7416,0.2584,NA,NA,NA,NA,NA,NA,NA,NA,1.95372310120867e-06,2,9,"Forest_disc_75","heart"
10,3,8.84359241932155e-21,1.15,0.23,2.8,NA,NA,NA,NA,NA,NA,NA,0.4852,0.3627,0.1521,NA,NA,NA,NA,NA,NA,NA,8.84359241932155e-20,3,9,"Forest_disc_75","heart"
10,4,9.2079028983055e-21,0.96,2.72,0.08,0.08,NA,NA,NA,NA,NA,NA,0.5932,0.1759,0.1154,0.1154,NA,NA,NA,NA,NA,NA,9.2079028983055e-20,3,9,"Forest_disc_75","heart"
10,5,7.32895355084203e-21,0.95,2.71,0.06,0.06,0.06,NA,NA,NA,NA,NA,0.6041,0.178,0.0726,0.0726,0.0726,NA,NA,NA,NA,NA,7.32895355084203e-20,3,9,"Forest_disc_75","heart"
10,6,3.2210482069215e-21,0.95,2.71,0.06,0.06,0.06,0.06,NA,NA,NA,NA,0.6043,0.178,0.0544,0.0544,0.0544,0.0544,NA,NA,NA,NA,3.2210482069215e-20,3,9,"Forest_disc_75","heart"
10,7,5.25816067926478e-21,0.95,2.71,0.06,0.06,0.06,0.06,0.06,NA,NA,NA,0.605,0.1782,0.0434,0.0434,0.0434,0.0434,0.0434,NA,NA,NA,5.25816067926478e-20,3,9,"Forest_disc_75","heart"
10,8,8.29768397628685e-21,0.95,2.71,0.06,0.06,0.06,0.06,0.06,0.06,NA,NA,0.604,0.178,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,NA,NA,8.29768397628685e-20,3,9,"Forest_disc_75","heart"
10,9,5.23947020885791e-21,0.94,2.71,0.05,0.05,0.05,0.05,0.05,0.05,0.05,NA,0.6071,0.1785,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,NA,5.23947020885791e-20,3,9,"Forest_disc_75","heart"
10,10,8.14489097746475e-21,0.94,2.71,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.6077,0.1787,0.0267,0.0267,0.0267,0.0267,0.0267,0.0267,0.0267,0.0267,8.14489097746475e-20,3,9,"Forest_disc_75","heart"
1,2,1.13045799917254e-09,62,46.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6039,0.3961,NA,NA,NA,NA,NA,NA,NA,NA,1.13045799917254e-09,2,9,"Forest_disc_100","heart"
1,3,1.69526183230349e-21,63.3,50,36,NA,NA,NA,NA,NA,NA,NA,0.4788,0.4751,0.0462,NA,NA,NA,NA,NA,NA,NA,1.69526183230349e-20,3,9,"Forest_disc_100","heart"
1,4,1.39286994859059e-21,63.3,50,36,36,NA,NA,NA,NA,NA,NA,0.4788,0.475,0.0231,0.0231,NA,NA,NA,NA,NA,NA,1.39286994859059e-20,3,9,"Forest_disc_100","heart"
1,5,1.51575804176221e-21,63.3,50,36,36,36,NA,NA,NA,NA,NA,0.4788,0.475,0.0154,0.0154,0.0154,NA,NA,NA,NA,NA,1.51575804176221e-20,3,9,"Forest_disc_100","heart"
1,6,1.78077853451477e-21,63.3,50,36,36,36,36,NA,NA,NA,NA,0.4788,0.475,0.0115,0.0115,0.0115,0.0115,NA,NA,NA,NA,1.78077853451477e-20,3,9,"Forest_disc_100","heart"
1,7,1.32407829604927e-21,63.3,50,36,36,36,36,36,NA,NA,NA,0.4789,0.475,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,NA,1.32407829604927e-20,3,9,"Forest_disc_100","heart"
1,8,1.86610393008392e-21,63.3,50,36,36,36,36,36,36,NA,NA,0.4789,0.475,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,NA,NA,1.86610393008392e-20,3,9,"Forest_disc_100","heart"
1,9,1.70434819164317e-21,63.3,50,36,36,36,36,36,36,36,NA,0.4789,0.475,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,NA,1.70434819164317e-20,3,9,"Forest_disc_100","heart"
1,10,1.87242967413216e-21,63.3,50,36,36,36,36,36,36,36,36,0.4789,0.475,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,1.87242967413216e-20,3,9,"Forest_disc_100","heart"
4,2,6.87914111778708e-10,118,155,NA,NA,NA,NA,NA,NA,NA,NA,0.5913,0.4087,NA,NA,NA,NA,NA,NA,NA,NA,6.87914111778708e-10,2,9,"Forest_disc_100","heart"
4,3,6.9823655165275e-23,126,160,101,NA,NA,NA,NA,NA,NA,NA,0.6143,0.2867,0.099,NA,NA,NA,NA,NA,NA,NA,6.9823655165275e-22,3,9,"Forest_disc_100","heart"
4,4,5.14080412187486e-23,126,160,101,101,NA,NA,NA,NA,NA,NA,0.6143,0.2867,0.0495,0.0495,NA,NA,NA,NA,NA,NA,5.14080412187486e-22,3,9,"Forest_disc_100","heart"
4,5,6.19825744165408e-23,126,160,101,101,101,NA,NA,NA,NA,NA,0.6143,0.2867,0.033,0.033,0.033,NA,NA,NA,NA,NA,6.19825744165408e-22,3,9,"Forest_disc_100","heart"
4,6,2.1357463934468e-23,126,160,101,101,101,101,NA,NA,NA,NA,0.6143,0.2867,0.0247,0.0247,0.0247,0.0247,NA,NA,NA,NA,2.1357463934468e-22,3,9,"Forest_disc_100","heart"
4,7,7.10580058681798e-23,126,160,101,101,101,101,101,NA,NA,NA,0.6143,0.2867,0.0198,0.0198,0.0198,0.0198,0.0198,NA,NA,NA,7.10580058681798e-22,3,9,"Forest_disc_100","heart"
4,8,5.20423744950844e-23,126,160,101,101,101,101,101,101,NA,NA,0.6143,0.2867,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,NA,NA,5.20423744950844e-22,3,9,"Forest_disc_100","heart"
4,9,7.25862459689132e-23,126,160,101,101,101,101,101,101,101,NA,0.6143,0.2867,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,NA,7.25862459689132e-22,3,9,"Forest_disc_100","heart"
4,10,3.71849616608519e-23,126,160,101,101,101,101,101,101,101,101,0.6143,0.2867,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,3.71849616608519e-22,3,9,"Forest_disc_100","heart"
5,2,6.2801564034971e-09,295,207,NA,NA,NA,NA,NA,NA,NA,NA,0.5159,0.4841,NA,NA,NA,NA,NA,NA,NA,NA,6.2801564034971e-09,2,9,"Forest_disc_100","heart"
5,3,1.98913432822887e-25,226,304,138,NA,NA,NA,NA,NA,NA,NA,0.5856,0.3767,0.0378,NA,NA,NA,NA,NA,NA,NA,1.98913432822887e-24,3,9,"Forest_disc_100","heart"
5,4,2.0801433995905e-25,226,304,138,138,NA,NA,NA,NA,NA,NA,0.5856,0.3767,0.0189,0.0189,NA,NA,NA,NA,NA,NA,2.0801433995905e-24,3,9,"Forest_disc_100","heart"
5,5,2.81782643975249e-25,226,304,138,138,138,NA,NA,NA,NA,NA,0.5856,0.3767,0.0126,0.0126,0.0126,NA,NA,NA,NA,NA,2.81782643975249e-24,3,9,"Forest_disc_100","heart"
5,6,4.39851806715692e-25,226,304,138,138,138,138,NA,NA,NA,NA,0.5856,0.3767,0.0094,0.0094,0.0094,0.0094,NA,NA,NA,NA,4.39851806715692e-24,3,9,"Forest_disc_100","heart"
5,7,4.56687015220272e-25,226,304,138,138,138,138,138,NA,NA,NA,0.5856,0.3767,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,NA,4.56687015220272e-24,3,9,"Forest_disc_100","heart"
5,8,8.91262358982137e-30,226,304,138,138,138,138,138,138,NA,NA,0.5856,0.3767,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,NA,NA,8.91262358982137e-29,3,9,"Forest_disc_100","heart"
5,9,2.71198099248717e-25,226,304,138,138,138,138,138,138,138,NA,0.5856,0.3767,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,NA,2.71198099248717e-24,3,9,"Forest_disc_100","heart"
5,10,3.87946043399329e-25,226,304,138,138,138,138,138,138,138,138,0.5856,0.3767,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,3.87946043399329e-24,3,9,"Forest_disc_100","heart"
8,2,7.08157436618923e-10,164.9,126.5,NA,NA,NA,NA,NA,NA,NA,NA,0.585,0.415,NA,NA,NA,NA,NA,NA,NA,NA,7.08157436618923e-10,2,9,"Forest_disc_100","heart"
8,3,5.65007952708358e-23,135.5,168.3,99.5,NA,NA,NA,NA,NA,NA,NA,0.5043,0.455,0.0407,NA,NA,NA,NA,NA,NA,NA,5.65007952708358e-22,3,9,"Forest_disc_100","heart"
8,4,5.65416965773892e-23,135.5,168.3,99.5,99.5,NA,NA,NA,NA,NA,NA,0.5043,0.455,0.0203,0.0203,NA,NA,NA,NA,NA,NA,5.65416965773892e-22,3,9,"Forest_disc_100","heart"
8,5,6.98115622334829e-23,135.5,168.3,99.5,99.5,99.5,NA,NA,NA,NA,NA,0.5043,0.455,0.0136,0.0136,0.0136,NA,NA,NA,NA,NA,6.98115622334829e-22,3,9,"Forest_disc_100","heart"
8,6,6.06433911286301e-23,135.5,168.3,99.5,99.5,99.5,99.5,NA,NA,NA,NA,0.5043,0.455,0.0102,0.0102,0.0102,0.0102,NA,NA,NA,NA,6.06433911286301e-22,3,9,"Forest_disc_100","heart"
8,7,7.18548380979327e-23,135.5,168.3,99.5,99.5,99.5,99.5,99.5,NA,NA,NA,0.5043,0.455,0.0081,0.0081,0.0081,0.0081,0.0081,NA,NA,NA,7.18548380979327e-22,3,9,"Forest_disc_100","heart"
8,8,3.09599924391006e-23,135.5,168.3,99.5,99.5,99.5,99.5,99.5,99.5,NA,NA,0.5043,0.455,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,NA,NA,3.09599924391006e-22,3,9,"Forest_disc_100","heart"
8,9,5.51114138995423e-23,135.5,168.3,99.5,99.5,99.5,99.5,99.5,99.5,99.5,NA,0.5043,0.455,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,NA,5.51114138995423e-22,3,9,"Forest_disc_100","heart"
8,10,6.19761101754781e-23,135.5,168.3,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,0.5043,0.455,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,0.0051,6.19761101754781e-22,3,9,"Forest_disc_100","heart"
10,2,2.24876861245756e-06,0.52,2.41,NA,NA,NA,NA,NA,NA,NA,NA,0.6865,0.3135,NA,NA,NA,NA,NA,NA,NA,NA,2.24876861245756e-06,2,9,"Forest_disc_100","heart"
10,3,3.90229854311483e-21,0.31,1.5,2.78,NA,NA,NA,NA,NA,NA,NA,0.4863,0.3653,0.1484,NA,NA,NA,NA,NA,NA,NA,3.90229854311483e-20,3,9,"Forest_disc_100","heart"
10,4,1.63647228266752e-20,0.94,2.58,0.08,0.08,NA,NA,NA,NA,NA,NA,0.5248,0.2328,0.1212,0.1212,NA,NA,NA,NA,NA,NA,1.63647228266752e-19,3,9,"Forest_disc_100","heart"
10,5,1.54284194397088e-20,0.93,2.58,0.07,0.07,0.07,NA,NA,NA,NA,NA,0.5326,0.2345,0.0776,0.0776,0.0776,NA,NA,NA,NA,NA,1.54284194397088e-19,3,9,"Forest_disc_100","heart"
10,6,1.31401806733541e-20,0.92,2.57,0.06,0.06,0.06,0.06,NA,NA,NA,NA,0.536,0.2352,0.0572,0.0572,0.0572,0.0572,NA,NA,NA,NA,1.31401806733541e-19,3,9,"Forest_disc_100","heart"
10,7,1.46827150353385e-20,0.92,2.57,0.06,0.06,0.06,0.06,0.06,NA,NA,NA,0.5371,0.2354,0.0455,0.0455,0.0455,0.0455,0.0455,NA,NA,NA,1.46827150353385e-19,3,9,"Forest_disc_100","heart"
10,8,1.44945537810285e-20,0.92,2.57,0.05,0.05,0.05,0.05,0.05,0.05,NA,NA,0.5389,0.2358,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,NA,NA,1.44945537810285e-19,3,9,"Forest_disc_100","heart"
10,9,8.10660999699868e-21,0.91,2.57,0.05,0.05,0.05,0.05,0.05,0.05,0.05,NA,0.5402,0.2361,0.032,0.032,0.032,0.032,0.032,0.032,0.032,NA,8.10660999699868e-20,3,9,"Forest_disc_100","heart"
10,10,1.41429554613949e-20,0.91,2.57,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.5404,0.2361,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,1.41429554613949e-19,3,9,"Forest_disc_100","heart"
1,2,1.31353057780342e-09,61.6,45.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6106,0.3894,NA,NA,NA,NA,NA,NA,NA,NA,1.31353057780342e-09,2,9,"Forest_disc_125","heart"
1,3,2.2710046543011e-21,50.4,63.1,37,NA,NA,NA,NA,NA,NA,NA,0.4733,0.4586,0.0681,NA,NA,NA,NA,NA,NA,NA,2.2710046543011e-20,3,9,"Forest_disc_125","heart"
1,4,2.26772959458235e-21,50.4,63.1,37,37,NA,NA,NA,NA,NA,NA,0.4733,0.4586,0.034,0.034,NA,NA,NA,NA,NA,NA,2.26772959458235e-20,3,9,"Forest_disc_125","heart"
1,5,1.18050913111455e-21,50.4,63.1,37,37,37,NA,NA,NA,NA,NA,0.4733,0.4586,0.0227,0.0227,0.0227,NA,NA,NA,NA,NA,1.18050913111455e-20,3,9,"Forest_disc_125","heart"
