"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_exe_time_pervar","std_exe_time_pervar","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw"
"hepatisis","train","KNN_Class","equalwidth",7.58333333333333,0.180020574955774,0.0095958948135376,0.00915403826070552,0.00159931580225627,0.00152567304345092,0,0,0.931481481481481,0.0146076044027151,0.932542851516775,0.0212183660374404,0.852114164904862,0.0388595037433329,0.883167387688828,0.0301111822734377,0.767558877809404,0.0589194081852199,0.767558877809404,0.0589194081852199
"hepatisis","train","KNN_Class","infogain",2,0,0.0509896516799927,0.00544184402221694,0.00849827527999878,0.000906974003702824,0,0,0.958333333333333,0.0117527362744813,0.972928362550981,0.0117417200253062,0.899418604651163,0.02706769886209,0.930180509549906,0.0206131863993041,0.860800234591313,0.0409796160085533,0.860800234591313,0.0409796160085533
"hepatisis","train","KNN_Class","logreg",2,0,0.0181512594223022,0.003139831031296,0.00302520990371704,0.000523305171882667,0,0,0.944444444444444,0.0106916716516597,0.953871466888414,0.0231775474132601,0.873784355179704,0.0194833548097387,0.906426651497502,0.0181685635605005,0.813528149505943,0.0361413159292249,0.813528149505943,0.0361413159292249
"hepatisis","train","KNN_Class","naive",2,0,0.00874402523040771,0.00281607361958969,0.00145733753840129,0.000469345603264948,0,0,0.946296296296296,0.0173499621266113,0.946676265309844,0.028429106910737,0.885095137420719,0.0360427398265138,0.910831862550183,0.0307951453299414,0.822169898716667,0.0611496734350899,0.822169898716667,0.0611496734350899
"hepatisis","train","NaiveBayes","AMEVA",2.66666666666667,0.304290309725092,0.207502102851868,0.0365345251784162,0.0345836838086446,0.00608908752973603,0,0,0.887962962962963,0.0154012036418205,0.822407029787652,0.0238613237423102,0.858615221987315,0.0108697743948632,0.837568464262727,0.0182710842644475,0.67586717757036,0.0360248555845993,0.67586717757036,0.0360248555845993
"hepatisis","train","NaiveBayes","CACC",7.33333333333333,2.0757268546966,0.654194116592407,0.220739401805799,0.109032352765401,0.0367899003009666,0,0,0.943518518518519,0.0154012036418205,0.910904479686032,0.0285146757450765,0.918868921775899,0.0225940641714922,0.91411078502541,0.0223488628496962,0.828295306224799,0.0446820994695278,0.828295306224799,0.0446820994695278
"hepatisis","train","NaiveBayes","CAIM",2,0,0.166298580169678,0.0101335822859983,0.0277164300282796,0.00168893038099972,0,0,0.875,0.0186466758851768,0.804937185370175,0.0271237768687918,0.836945031712474,0.0198330160420457,0.818143860148146,0.0227643539193531,0.637089707708997,0.0449961939526727,0.637089707708997,0.0449961939526727
"hepatisis","train","NaiveBayes","Chi2",5.41666666666667,0.782722377978076,0.733993339538574,0.0360724122996403,0.122332223256429,0.00601206871660672,0,0,0.937962962962963,0.0145094558932632,0.906075406925344,0.0231287622532419,0.903541226215645,0.0298782962583511,0.903976558622203,0.023167858440026,0.808045491567903,0.0462899645375802,0.808045491567903,0.0462899645375802
"hepatisis","train","NaiveBayes","ChiMerge",5.41666666666667,0.782722377978076,0.54573540687561,0.0655437865195417,0.090955901145935,0.0109239644199236,0,0,0.937962962962963,0.0145094558932632,0.906075406925344,0.0231287622532419,0.903541226215645,0.0298782962583511,0.903976558622203,0.023167858440026,0.808045491567903,0.0462899645375802,0.808045491567903,0.0462899645375802
"hepatisis","train","NaiveBayes","ClusterDisc",3,0,0.00419280529022217,0.00041868217534168,0.000698800881703695,6.97803625569466e-05,0,0,0.87037037037037,0.0195202324701752,0.799068925627776,0.0292437393985922,0.835729386892177,0.0274398370757081,0.813145883846508,0.0247700804354727,0.627513746939394,0.049298424433168,0.627513746939394,0.049298424433168
"hepatisis","train","NaiveBayes","Extended Chi2",2,0,0.965143585205078,0.0350401580502422,0.160857264200846,0.00584002634170703,0,0,0.862962962962963,0.0178905885755425,0.788455152089803,0.0262987099508844,0.815856236786469,0.017812876161175,0.799676629268789,0.0209074979398624,0.600150473709686,0.0413481860526695,0.600150473709686,0.0413481860526695
"hepatisis","train","NaiveBayes","Forest_disc_100",4,0,9.35544998645782,3.10455956618742,1.55924166440964,0.517426594364571,0,0,0.885185185185185,0.0175682092231576,0.818449633369402,0.0254251624407344,0.851797040169133,0.0238048354910931,0.832554714350332,0.0235578558143724,0.66574540094377,0.046858247921002,0.66574540094377,0.046858247921002
"hepatisis","train","NaiveBayes","Forest_disc_125",4,0,8.22074382305145,2.84607737239978,1.37012397050858,0.474346228733297,0,0,0.876851851851852,0.0190509868666802,0.80605528404255,0.0260088398078024,0.848255813953488,0.0218000742710484,0.823462739496264,0.0244699389926967,0.647926888005332,0.0484143905720982,0.647926888005332,0.0484143905720982
"hepatisis","train","NaiveBayes","Forest_disc_150",4,0,8.35830709934235,2.41533630914865,1.39305118322372,0.402556051524775,0,0,0.876851851851852,0.0180232115069832,0.806544494271886,0.0256500998072269,0.844873150105708,0.0216095882820582,0.822361476704451,0.0231970989455854,0.645631925985182,0.0459931829058429,0.645631925985182,0.0459931829058429
"hepatisis","train","NaiveBayes","Forest_disc_175",4,0,9.20717208385468,1.66841368181465,1.53452868064245,0.278068946969108,0,0,0.874074074074074,0.0152457889323808,0.802739357158342,0.021423000340398,0.841437632135307,0.0202553842827763,0.818485384322149,0.019294935043394,0.637964709237536,0.0382495704527704,0.637964709237536,0.0382495704527704
"hepatisis","train","NaiveBayes","Forest_disc_200",4,0,10.2125969171524,3.15285627621197,1.70209948619207,0.525476046035329,0,0,0.873148148148148,0.0185442208466664,0.801781969374968,0.0263342686388807,0.839164904862579,0.0240949495375007,0.816950893669752,0.0238235996433948,0.634889867940546,0.0472810090276446,0.634889867940546,0.0472810090276446
"hepatisis","train","NaiveBayes","Forest_disc_25",4,0,10.2754888057709,3.2777314396214,1.71258146762848,0.546288573270234,0,0,0.87962962962963,0.0200022861061971,0.811094994735202,0.0291563658145675,0.84323467230444,0.0272939790058785,0.824467482841863,0.0269842118634182,0.649656755713043,0.0537021266245219,0.649656755713043,0.0537021266245219
"hepatisis","train","NaiveBayes","Forest_disc_50",4,0,10.0175917863846,2.39211530595306,1.6695986310641,0.39868588432551,0,0,0.886111111111111,0.0174866857706362,0.819884157373383,0.0255361266875293,0.84899577167019,0.0264881253633681,0.832517844080554,0.0250179224089762,0.66549675664778,0.0499238979930425,0.66549675664778,0.0499238979930425
"hepatisis","train","NaiveBayes","Forest_disc_75",4,0,10.6126343011856,2.30311853681236,1.76877238353093,0.383853089468726,0,0,0.877777777777778,0.0136641627291226,0.807193209241912,0.0187888458746575,0.845454545454545,0.0239711558770612,0.823108191719515,0.0194720535858621,0.647029962550905,0.0388964446257068,0.647029962550905,0.0388964446257068
"hepatisis","train","NaiveBayes","MDLP",2.01666666666667,0.0527046276694729,0.0680540561676025,0.0104937712789526,0.0113423426946004,0.00174896187982543,0,0,0.867592592592593,0.0222778795464427,0.797343370066167,0.0382862863445016,0.823837209302326,0.0161319117691127,0.807152359348116,0.0252864514605422,0.615342673741648,0.0501453222651245,0.615342673741648,0.0501453222651245
"hepatisis","train","NaiveBayes","Modified Chi2",2,0,0.617761516571045,0.0264138866664267,0.102960252761841,0.00440231444440445,0,0,0.862962962962963,0.0167919388996734,0.788631387773817,0.0249083794469261,0.81923890063425,0.0159187554588816,0.800857917343802,0.0186425123740105,0.602696099764673,0.0367670913641247,0.602696099764673,0.0367670913641247
"hepatisis","train","NaiveBayes","OneR",2,0,0.0235761880874634,0.0236227327693559,0.0039293646812439,0.00393712212822598,0,0,0.862037037037037,0.0165921975996489,0.787134546942567,0.0245660976004967,0.818657505285412,0.0167740959137418,0.79977815778557,0.0187928113725286,0.600546829645533,0.0370789140993498,0.600546829645533,0.0370789140993498
"hepatisis","train","NaiveBayes","RDGR",4.35,0.199536499956311,0.812800288200378,0.0971971037739915,0.135466714700063,0.0161995172956652,0,0,0.886111111111111,0.0138373529453456,0.819190831995848,0.0206443647510094,0.859143763213531,0.0182195587838671,0.835613697026305,0.0176342116303561,0.672081480229482,0.0349769976354187,0.672081480229482,0.0349769976354187
"hepatisis","train","NaiveBayes","RSTGDH",2.63333333333333,0.0702728368926306,0.0124557971954346,0.00570965172986268,0.0020759661992391,0.000951608621643779,0,0,0.871296296296296,0.0228686833985712,0.798780722467026,0.0301481615137357,0.841384778012685,0.0296249858804127,0.815986737396574,0.0297597724129301,0.633155302494678,0.0589098890320467,0.633155302494678,0.0589098890320467
"hepatisis","train","NaiveBayes","RSTI",5,0,0.0102743864059448,0.00426610421679874,0.00171239773432414,0.000711017369466456,0,0,0.883333333333333,0.0191258436849749,0.815680480116011,0.0280541108632412,0.852325581395349,0.0281394916438178,0.83081702122423,0.0261641337918417,0.662410416852125,0.0521624637803149,0.662410416852125,0.0521624637803149
"hepatisis","train","NaiveBayes","RSTLDH",3,0,0.0181245088577271,0.0071013718041207,0.00302075147628784,0.00118356196735345,0,0,0.873148148148148,0.0157679503388208,0.800602079955757,0.0215291442633851,0.844238900634249,0.0257139516380193,0.81833793167537,0.0222042698490561,0.637759231836734,0.044306506617501,0.637759231836734,0.044306506617501
"hepatisis","train","NaiveBayes","RSTQ",4.71666666666667,0.137212100391427,0.0098099946975708,0.00385041588279617,0.0016349991162618,0.000641735980466028,0,0,0.891666666666667,0.0200260841944547,0.82718896971668,0.0301626921005381,0.864323467230444,0.0255492574243414,0.842846544176028,0.0274263650507219,0.686364943161849,0.054594635563879,0.686364943161849,0.054594635563879
"hepatisis","train","NaiveBayes","cont",NA,NA,0,0,0,0,0,0,0.87037037037037,0.0174594266959641,0.797062889190908,0.0239328172969018,0.828964059196617,0.0316764339885913,0.810571552483947,0.0260075503477107,0.621793598283751,0.0520568615279454,0.621793598283751,0.0520568615279454
"hepatisis","train","NaiveBayes","equalfrequencies",2,0,0.0118753671646118,0.0143301204072176,0.00197922786076864,0.00238835340120293,0,0,0.874074074074074,0.0175682092231577,0.802490786280934,0.024342622278977,0.851585623678647,0.025096650320046,0.821596740220596,0.0230515215377822,0.644652688539652,0.0457789576604049,0.644652688539652,0.0457789576604049
"hepatisis","train","NaiveBayes","equalwidth",7.58333333333333,0.180020574955774,0.0095958948135376,0.00915403826070552,0.00159931580225627,0.00152567304345092,0,0,0.904629629629629,0.0138373529453456,0.847430087611091,0.0215989661503644,0.874154334038055,0.01857588281789,0.858981732490006,0.018343556165037,0.718334834683412,0.0364467977757187,0.718334834683412,0.0364467977757187
"hepatisis","train","NaiveBayes","infogain",2,0,0.0509896516799927,0.00544184402221694,0.00849827527999878,0.000906974003702824,0,0,0.87962962962963,0.0200022861061971,0.812295210772817,0.033503287526011,0.84323467230444,0.0215606241396125,0.824719122710304,0.0249850270351975,0.650221327240643,0.0496801965894338,0.650221327240643,0.0496801965894338
"hepatisis","train","NaiveBayes","logreg",2,0,0.0181512594223022,0.003139831031296,0.00302520990371704,0.000523305171882667,0,0,0.861111111111111,0.019025969144966,0.785273966077096,0.0271738011500381,0.823150105708245,0.0216267461870847,0.800559865030505,0.0239417500974935,0.602274061532407,0.0474623635855848,0.602274061532407,0.0474623635855848
"hepatisis","train","NaiveBayes","naive",2,0,0.00874402523040771,0.00281607361958969,0.00145733753840129,0.000469345603264948,0,0,0.851851851851852,0.0195202324701752,0.772852644015831,0.0277911590960017,0.808879492600423,0.0279135604879025,0.787009322321024,0.0256463230593173,0.575314733050437,0.05113322063129,0.575314733050437,0.05113322063129
"hepatisis","train","RF","AMEVA",2.66666666666667,0.304290309725092,0.207502102851868,0.0365345251784162,0.0345836838086446,0.00608908752973603,0,0,0.988888888888889,0.0105119668925471,0.99319399927207,0.00637829399474602,0.972727272727273,0.0258021005544339,0.982205743935493,0.0170899934428823,0.964438911407246,0.0341375952626557,0.964438911407246,0.0341375952626557
"hepatisis","train","RF","CACC",7.33333333333333,2.0757268546966,0.654194116592407,0.220739401805799,0.109032352765401,0.0367899003009666,0,0,0.998148148148148,0.00390404649403506,0.998850574712644,0.00242320127215968,0.995454545454545,0.0095826595762678,0.99709638392257,0.00612136017024122,0.994193548387097,0.0122410748135551,0.994193548387097,0.0122410748135551
"hepatisis","train","RF","CAIM",2,0,0.166298580169678,0.0101335822859983,0.0277164300282796,0.00168893038099972,0,0,0.97962962962963,0.0143443827637312,0.983549032866235,0.0162178900505679,0.95338266384778,0.0299597880245154,0.967264424496135,0.0233339462857841,0.934584440801052,0.0466102017940807,0.934584440801052,0.0466102017940807
"hepatisis","train","RF","Chi2",5.41666666666667,0.782722377978076,0.733993339538574,0.0360724122996403,0.122332223256429,0.00601206871660672,0,0,0.998148148148148,0.00390404649403507,0.998850574712644,0.00242320127215969,0.995454545454545,0.00958265957626779,0.99709638392257,0.0061213601702412,0.994193548387097,0.0122410748135551,0.994193548387097,0.0122410748135551
"hepatisis","train","RF","ChiMerge",5.41666666666667,0.782722377978076,0.54573540687561,0.0655437865195417,0.090955901145935,0.0109239644199236,0,0,0.998148148148148,0.00390404649403507,0.998850574712644,0.00242320127215969,0.995454545454545,0.00958265957626779,0.99709638392257,0.0061213601702412,0.994193548387097,0.0122410748135551,0.994193548387097,0.0122410748135551
"hepatisis","train","RF","ClusterDisc",3,0,0.00419280529022217,0.00041868217534168,0.000698800881703695,6.97803625569466e-05,0,0,0.994444444444444,0.00478146092124373,0.996551724137931,0.00296780333042716,0.986363636363636,0.0117363131703255,0.991289151767711,0.00749710447444369,0.98258064516129,0.0149921935982223,0.98258064516129,0.0149921935982223
"hepatisis","train","RF","Extended Chi2",2,0,0.965143585205078,0.0350401580502422,0.160857264200846,0.00584002634170703,0,0,0.976851851851852,0.0109121416849776,0.984235721969249,0.00783467972566328,0.944873150105708,0.0280841187233859,0.962455008219529,0.0183732824045458,0.925012103245429,0.0366472106504872,0.925012103245429,0.0366472106504872
"hepatisis","train","RF","Forest_disc_100",4,0,9.35544998645782,3.10455956618742,1.55924166440964,0.517426594364571,0,0,0.99537037037037,0.00488005811754381,0.997126436781609,0.00302900159019964,0.988636363636364,0.0119783244703347,0.992740959806426,0.00765170021280156,0.985483870967742,0.0153013435169438,0.985483870967742,0.0153013435169438
"hepatisis","train","RF","Forest_disc_125",4,0,8.22074382305145,2.84607737239978,1.37012397050858,0.474346228733297,0,0,0.994444444444444,0.00780809298807009,0.996577847439917,0.00479828795770786,0.986363636363636,0.0191653191525356,0.991185053873309,0.0124351996439125,0.982377355826922,0.0248580156334528,0.982377355826922,0.0248580156334528
"hepatisis","train","RF","Forest_disc_150",4,0,8.35830709934235,2.41533630914865,1.39305118322372,0.402556051524775,0,0,0.99537037037037,0.00654728501098656,0.997139498432602,0.00403313947296024,0.988636363636364,0.0160706086633306,0.992688910859225,0.0103890931265115,0.985382226300558,0.0207695907817477,0.985382226300558,0.0207695907817477
"hepatisis","train","RF","Forest_disc_175",4,0,9.20717208385468,1.66841368181465,1.53452868064245,0.278068946969108,0,0,0.996296296296296,0.00478146092124373,0.997701149425287,0.0029678033304272,0.990909090909091,0.0117363131703255,0.994192767845141,0.00749710447444369,0.988387096774193,0.0149921935982223,0.988387096774193,0.0149921935982223
"hepatisis","train","RF","Forest_disc_200",4,0,10.2125969171524,3.15285627621197,1.70209948619207,0.525476046035329,0,0,0.997222222222222,0.00624952368250513,0.998288923719958,0.0038425089217578,0.993181818181818,0.0153397399479671,0.995592526936655,0.00994491519358838,0.991188677913461,0.0198803034983421,0.991188677913461,0.0198803034983421
"hepatisis","train","RF","Forest_disc_25",4,0,10.2754888057709,3.2777314396214,1.71258146762848,0.546288573270234,0,0,0.996296296296296,0.00478146092124373,0.997701149425287,0.0029678033304272,0.990909090909091,0.0117363131703255,0.994192767845141,0.00749710447444369,0.988387096774193,0.0149921935982223,0.988387096774193,0.0149921935982223
"hepatisis","train","RF","Forest_disc_50",4,0,10.0175917863846,2.39211530595306,1.6695986310641,0.39868588432551,0,0,0.996296296296296,0.00478146092124373,0.997701149425287,0.0029678033304272,0.990909090909091,0.0117363131703255,0.994192767845141,0.00749710447444369,0.988387096774193,0.0149921935982223,0.988387096774193,0.0149921935982223
"hepatisis","train","RF","Forest_disc_75",4,0,10.6126343011856,2.30311853681236,1.76877238353093,0.383853089468726,0,0,0.99537037037037,0.00654728501098655,0.997139498432602,0.00403313947296025,0.988636363636364,0.0160706086633306,0.992688910859225,0.0103890931265115,0.985382226300558,0.0207695907817476,0.985382226300558,0.0207695907817476
"hepatisis","train","RF","MDLP",2.01666666666667,0.0527046276694729,0.0680540561676025,0.0104937712789526,0.0113423426946004,0.00174896187982543,0,0,0.973148148148148,0.0160077808393703,0.977609666631032,0.0180219301700203,0.939164904862579,0.03402741135091,0.956444874757043,0.0262783811735008,0.912999681729977,0.0524662994792976,0.912999681729977,0.0524662994792976
"hepatisis","train","RF","Modified Chi2",2,0,0.617761516571045,0.0264138866664267,0.102960252761841,0.00440231444440445,0,0,0.969444444444445,0.0209558582676147,0.972917223489012,0.0228645273843436,0.931765327695561,0.0443886880709474,0.94995106523874,0.0352344818044127,0.900086159953253,0.070245492905235,0.900086159953253,0.070245492905235
"hepatisis","train","RF","OneR",2,0,0.0235761880874634,0.0236227327693559,0.0039293646812439,0.00393712212822598,0,0,0.972222222222222,0.0163317982164481,0.97690761872482,0.0188327633193554,0.936892177589852,0.0340764064039849,0.954879180429856,0.0271248530743673,0.90988029218318,0.0541274940193408,0.90988029218318,0.0541274940193408
"hepatisis","train","RF","RDGR",4.35,0.199536499956311,0.812800288200378,0.0971971037739915,0.135466714700063,0.0161995172956652,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"hepatisis","train","RF","RSTGDH",2.63333333333333,0.0702728368926306,0.0124557971954346,0.00570965172986268,0.0020759661992391,0.000951608621643779,0,0,0.999074074074074,0.00292803487052629,0.999425287356322,0.00181740095411978,0.997727272727273,0.00718699468220086,0.998548191961285,0.0045910201276809,0.997096774193548,0.00918080611016631,0.997096774193548,0.00918080611016631
"hepatisis","train","RF","RSTI",5,0,0.0102743864059448,0.00426610421679874,0.00171239773432414,0.000711017369466456,0,0,0.998148148148148,0.00390404649403507,0.998850574712644,0.00242320127215969,0.995454545454545,0.00958265957626779,0.99709638392257,0.0061213601702412,0.994193548387097,0.0122410748135551,0.994193548387097,0.0122410748135551
"hepatisis","train","RF","RSTLDH",3,0,0.0181245088577271,0.0071013718041207,0.00302075147628784,0.00118356196735345,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"hepatisis","train","RF","RSTQ",4.71666666666667,0.137212100391427,0.0098099946975708,0.00385041588279617,0.0016349991162618,0.000641735980466028,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"hepatisis","train","RF","cont",NA,NA,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
"hepatisis","train","RF","equalfrequencies",2,0,0.0118753671646118,0.0143301204072176,0.00197922786076864,0.00238835340120293,0,0,0.989814814814815,0.00920767524084955,0.993743028894133,0.00560694491273405,0.975,0.022600657409358,0.983765758353371,0.0148844432001774,0.967550859670589,0.0297382313596918,0.967550859670589,0.0297382313596918
"hepatisis","train","RF","equalwidth",7.58333333333333,0.180020574955774,0.0095958948135376,0.00915403826070552,0.00159931580225627,0.00152567304345092,0,0,0.999074074074074,0.00292803487052628,0.999425287356322,0.00181740095411979,0.997727272727273,0.00718699468220087,0.998548191961285,0.00459102012768091,0.997096774193548,0.00918080611016631,0.997096774193548,0.00918080611016631
"hepatisis","train","RF","infogain",2,0,0.0509896516799927,0.00544184402221694,0.00849827527999878,0.000906974003702824,0,0,0.986111111111111,0.0100011430530985,0.991495984643021,0.00606824518153264,0.965909090909091,0.0245482602212419,0.977746221924946,0.0162585925149073,0.955525944653523,0.0324775499296323,0.955525944653523,0.0324775499296323
"hepatisis","train","RF","logreg",2,0,0.0181512594223022,0.003139831031296,0.00302520990371704,0.000523305171882667,0,0,0.986111111111111,0.0109121416849776,0.991508606013643,0.00660284023799406,0.965909090909091,0.0267843477722177,0.977690064492984,0.0178162542243182,0.955418866863816,0.0355834464500207,0.955418866863816,0.0355834464500207
"hepatisis","train","RF","naive",2,0,0.00874402523040771,0.00281607361958969,0.00145733753840129,0.000469345603264948,0,0,0.984259259259259,0.0098087954210313,0.990372242377279,0.00592180785250644,0.961363636363637,0.0240761342152586,0.974734399468353,0.0160699592963496,0.949510770583729,0.0320924819223107,0.949510770583729,0.0320924819223107
"hepatisis","train","SVM","AMEVA",2.66666666666667,0.304290309725092,0.207502102851868,0.0365345251784162,0.0345836838086446,0.00608908752973603,0,0,0.963888888888889,0.00920767524084958,0.978362202716135,0.0053211062415064,0.911363636363636,0.0226006574093581,0.939999464178535,0.0162327929641625,0.880305479147357,0.0322736650819236,0.880305479147357,0.0322736650819236
"hepatisis","train","SVM","CACC",7.33333333333333,2.0757268546966,0.654194116592407,0.220739401805799,0.109032352765401,0.0367899003009666,0,0,0.983333333333333,0.00956292184248742,0.989810591384594,0.00577744399851793,0.959090909090909,0.023472626340651,0.973230542482437,0.0156506314609326,0.946505900110093,0.0312560578319242,0.946505900110093,0.0312560578319242
"hepatisis","train","SVM","CAIM",2,0,0.166298580169678,0.0101335822859983,0.0277164300282796,0.00168893038099972,0,0,0.950925925925926,0.0180232115069832,0.963725835521181,0.0199020226955956,0.884619450317125,0.0398518760485286,0.916751088977482,0.032159495310533,0.834198953681522,0.0638232113001576,0.834198953681522,0.0638232113001576
"hepatisis","train","SVM","Chi2",5.41666666666667,0.782722377978076,0.733993339538574,0.0360724122996403,0.122332223256429,0.00601206871660672,0,0,0.980555555555556,0.0101898605056908,0.988150460435427,0.00611475436033837,0.952272727272727,0.0250114757866957,0.968602144316752,0.0168795311455637,0.937271305747067,0.0336860922919426,0.937271305747067,0.0336860922919426
"hepatisis","train","SVM","ChiMerge",5.41666666666667,0.782722377978076,0.54573540687561,0.0655437865195417,0.090955901145935,0.0109239644199236,0,0,0.980555555555556,0.0101898605056908,0.988150460435427,0.00611475436033837,0.952272727272727,0.0250114757866957,0.968602144316752,0.0168795311455637,0.937271305747067,0.0336860922919426,0.937271305747067,0.0336860922919426
"hepatisis","train","SVM","ClusterDisc",3,0,0.00419280529022217,0.00041868217534168,0.000698800881703695,6.97803625569466e-05,0,0,0.950925925925926,0.00762289446619038,0.971009081303612,0.00422341175099803,0.879545454545455,0.0187107409624674,0.916352494707818,0.0145241588099507,0.833442097180474,0.0286564809923206,0.833442097180474,0.0286564809923206
"hepatisis","train","SVM","Extended Chi2",2,0,0.965143585205078,0.0350401580502422,0.160857264200846,0.00584002634170703,0,0,0.948148148148148,0.0117121394821051,0.967382385014229,0.00861759404226209,0.874418604651163,0.0301048966166894,0.911091640570227,0.0220372445276389,0.82308379127075,0.0435484535750988,0.82308379127075,0.0435484535750988
"hepatisis","train","SVM","Forest_disc_100",4,0,9.35544998645782,3.10455956618742,1.55924166440964,0.517426594364571,0,0,0.962037037037037,0.0126881511056138,0.977346014603173,0.00719836909912504,0.906818181818182,0.0311436436228704,0.936407383245293,0.023195341187163,0.873232523193414,0.0459429215576547,0.873232523193414,0.0459429215576547
"hepatisis","train","SVM","Forest_disc_125",4,0,8.22074382305145,2.84607737239978,1.37012397050858,0.474346228733297,0,0,0.963888888888889,0.0101898605056909,0.978374403374403,0.00591565971088811,0.911363636363636,0.0250114757866957,0.939938794402558,0.0178247960663275,0.880192573994946,0.0354588449046091,0.880192573994946,0.0354588449046091
"hepatisis","train","SVM","Forest_disc_150",4,0,8.35830709934235,2.41533630914865,1.39305118322372,0.402556051524775,0,0,0.962037037037037,0.0126881511056139,0.977347169738474,0.00728229898608794,0.906818181818182,0.0311436436228704,0.936423905779069,0.0226830645738551,0.873252756035429,0.045031373469462,0.873252756035429,0.045031373469462
"hepatisis","train","SVM","Forest_disc_175",4,0,9.20717208385468,1.66841368181465,1.53452868064245,0.278068946969108,0,0,0.964814814814815,0.0121903812704516,0.978934444484029,0.00701653842345839,0.913636363636364,0.0299218449365629,0.941422718478523,0.0216685734449133,0.883172371846695,0.043043129086266,0.883172371846695,0.043043129086266
"hepatisis","train","SVM","Forest_disc_200",4,0,10.2125969171524,3.15285627621197,1.70209948619207,0.525476046035329,0,0,0.963888888888889,0.0110853611086839,0.978386201813168,0.00642216067959338,0.911363636363636,0.0272095227213151,0.939873156443989,0.019459949907351,0.88007341082023,0.0387016125250837,0.88007341082023,0.0387016125250837
"hepatisis","train","SVM","Forest_disc_25",4,0,10.2754888057709,3.2777314396214,1.71258146762848,0.546288573270234,0,0,0.962037037037037,0.00810736144232326,0.977288544788545,0.00469293219562844,0.906818181818182,0.0198998871766117,0.936758095790825,0.0142575912933694,0.87385577231585,0.0283503694951102,0.87385577231585,0.0283503694951102
"hepatisis","train","SVM","Forest_disc_50",4,0,10.0175917863846,2.39211530595306,1.6695986310641,0.39868588432551,0,0,0.962962962962963,0.0123456790123457,0.977871045128204,0.00699650833842341,0.909090909090909,0.0303030303030303,0.938093705397717,0.0226190312964858,0.876576539783884,0.0447902788716587,0.876576539783884,0.0447902788716587
"hepatisis","train","SVM","Forest_disc_75",4,0,10.6126343011856,2.30311853681236,1.76877238353093,0.383853089468726,0,0,0.959259259259259,0.0124990473650102,0.975759124589317,0.00710067386025649,0.9,0.0306794798959343,0.931414054746591,0.0227946277995372,0.86331963659672,0.0451595457332297,0.86331963659672,0.0451595457332297
"hepatisis","train","SVM","MDLP",2.01666666666667,0.0527046276694729,0.0680540561676025,0.0104937712789526,0.0113423426946004,0.00174896187982543,0,0,0.939814814814815,0.0164769726111594,0.954276727699569,0.0215458582178344,0.859038054968287,0.0346328293736175,0.896250700251255,0.0300900932613702,0.79363035778109,0.0595649548080991,0.79363035778109,0.0595649548080991
"hepatisis","train","SVM","Modified Chi2",2,0,0.617761516571045,0.0264138866664267,0.102960252761841,0.00440231444440445,0,0,0.938888888888889,0.0219114066040726,0.950777577482068,0.0302368163015509,0.85845665961945,0.0438762089546285,0.894615040934176,0.0395521212134923,0.790386682481871,0.0783864992098768,0.790386682481871,0.0783864992098768
"hepatisis","train","SVM","OneR",2,0,0.0235761880874634,0.0236227327693559,0.0039293646812439,0.00393712212822598,0,0,0.946296296296296,0.019422386077225,0.956407173579851,0.0209923732577673,0.876638477801269,0.0438757844919782,0.908604689574277,0.0342975433464179,0.818020607290707,0.0681123478944326,0.818020607290707,0.0681123478944326
"hepatisis","train","SVM","RDGR",4.35,0.199536499956311,0.812800288200378,0.0971971037739915,0.135466714700063,0.0161995172956652,0,0,0.962037037037037,0.0110853611086839,0.9773251652562,0.00649481007401793,0.906818181818182,0.0272095227213151,0.936575630624317,0.0191180916934109,0.873516626199015,0.0380597472950974,0.873516626199015,0.0380597472950974
"hepatisis","train","SVM","RSTGDH",2.63333333333333,0.0702728368926306,0.0124557971954346,0.00570965172986268,0.0020759661992391,0.000951608621643779,0,0,0.951851851851852,0.0249980947300205,0.97184785230898,0.013394521732604,0.881818181818182,0.0613589597918685,0.915616741127489,0.0520686725477601,0.832726850269164,0.101111766645397,0.832726850269164,0.101111766645397
"hepatisis","train","SVM","RSTI",5,0,0.0102743864059448,0.00426610421679874,0.00171239773432414,0.000711017369466456,0,0,0.85,0.0743051949916254,0.773256836120946,0.260707095260777,0.631818181818182,0.182385478615808,0.61513601854819,0.217925925559528,0.297906616371901,0.388101800940537,0.297906616371901,0.388101800940537
"hepatisis","train","SVM","RSTLDH",3,0,0.0181245088577271,0.0071013718041207,0.00302075147628784,0.00118356196735345,0,0,0.952777777777778,0.0206813155157419,0.972261759459098,0.0114739833174263,0.884090909090909,0.0507632289931847,0.91837132623215,0.0400056923642808,0.837782527979575,0.0785556172900966,0.837782527979575,0.0785556172900966
