"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
16,9,1.70689304876318e-30,77.8,17,17,17,17,17,17,17,429.4,NA,0.7047,0.0382,0.0382,0.0382,0.0382,0.0382,0.0382,0.0382,0.0277,NA,1.70689304876318e-29,3,10,"Forest_disc_50","hepatisis"
16,10,3.45602716072968e-30,77.8,17,17,17,17,17,17,17,17,429.4,0.7047,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0334,0.0277,3.45602716072968e-29,3,10,"Forest_disc_50","hepatisis"
17,2,9.18077631788141e-10,2.81,3.97,NA,NA,NA,NA,NA,NA,NA,NA,0.5892,0.4108,NA,NA,NA,NA,NA,NA,NA,NA,9.18077631788141e-10,2,10,"Forest_disc_50","hepatisis"
17,3,1.38479665060576e-16,3.03,4.04,2.52,NA,NA,NA,NA,NA,NA,NA,0.4856,0.3401,0.1742,NA,NA,NA,NA,NA,NA,NA,1.38479665060576e-15,3,10,"Forest_disc_50","hepatisis"
17,4,1.72761041680973e-16,3.04,4.04,2.53,2.53,NA,NA,NA,NA,NA,NA,0.4774,0.3386,0.092,0.092,NA,NA,NA,NA,NA,NA,1.72761041680973e-15,3,10,"Forest_disc_50","hepatisis"
17,5,1.53499647162365e-16,3.02,4.04,2.51,2.51,2.51,NA,NA,NA,NA,NA,0.4923,0.3414,0.0554,0.0554,0.0554,NA,NA,NA,NA,NA,1.53499647162365e-15,3,10,"Forest_disc_50","hepatisis"
17,6,1.41659100728588e-16,3.01,4.04,2.5,2.5,2.5,2.5,NA,NA,NA,NA,0.5023,0.3433,0.0386,0.0386,0.0386,0.0386,NA,NA,NA,NA,1.41659100728588e-15,3,10,"Forest_disc_50","hepatisis"
17,7,1.32053838593367e-16,3.01,4.04,2.49,2.49,2.49,2.49,2.49,NA,NA,NA,0.5084,0.3444,0.0295,0.0295,0.0295,0.0295,0.0295,NA,NA,NA,1.32053838593367e-15,3,10,"Forest_disc_50","hepatisis"
17,8,1.2977641568529e-16,3,4.03,2.48,2.48,2.48,2.48,2.48,2.48,NA,NA,0.5123,0.3451,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,NA,NA,1.2977641568529e-15,3,10,"Forest_disc_50","hepatisis"
17,9,1.1952018756172e-16,3,4.03,2.48,2.48,2.48,2.48,2.48,2.48,2.48,NA,0.515,0.3456,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,NA,1.1952018756172e-15,3,10,"Forest_disc_50","hepatisis"
17,10,1.25715972429429e-16,3,4.03,2.48,2.48,2.48,2.48,2.48,2.48,2.48,2.48,0.5171,0.346,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,1.25715972429429e-15,3,10,"Forest_disc_50","hepatisis"
18,2,5.09303665873773e-08,42,71.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7112,0.2888,NA,NA,NA,NA,NA,NA,NA,NA,5.09303665873773e-08,2,10,"Forest_disc_50","hepatisis"
18,3,2.68853507975015e-24,46.1,75.3,25.5,NA,NA,NA,NA,NA,NA,NA,0.733,0.198,0.069,NA,NA,NA,NA,NA,NA,NA,2.68853507975016e-23,3,10,"Forest_disc_50","hepatisis"
18,4,4.37509161884939e-24,46.1,75.3,25.5,25.5,NA,NA,NA,NA,NA,NA,0.733,0.198,0.0345,0.0345,NA,NA,NA,NA,NA,NA,4.37509161884939e-23,3,10,"Forest_disc_50","hepatisis"
18,5,6.11090166706062e-24,46.1,75.3,25.5,25.5,25.5,NA,NA,NA,NA,NA,0.733,0.198,0.023,0.023,0.023,NA,NA,NA,NA,NA,6.11090166706062e-23,3,10,"Forest_disc_50","hepatisis"
18,6,6.22260949403332e-24,46.1,75.3,25.5,25.5,25.5,25.5,NA,NA,NA,NA,0.733,0.198,0.0172,0.0172,0.0172,0.0172,NA,NA,NA,NA,6.22260949403332e-23,3,10,"Forest_disc_50","hepatisis"
18,7,5.94187249772796e-24,46.1,75.3,25.5,25.5,25.5,25.5,25.5,NA,NA,NA,0.733,0.198,0.0138,0.0138,0.0138,0.0138,0.0138,NA,NA,NA,5.94187249772796e-23,3,10,"Forest_disc_50","hepatisis"
18,8,6.18667512594232e-24,46.1,75.3,25.5,25.5,25.5,25.5,25.5,25.5,NA,NA,0.733,0.198,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,NA,NA,6.18667512594232e-23,3,10,"Forest_disc_50","hepatisis"
18,9,6.09206504298204e-24,46.1,75.3,25.5,25.5,25.5,25.5,25.5,25.5,25.5,NA,0.733,0.198,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,NA,6.09206504298204e-23,3,10,"Forest_disc_50","hepatisis"
18,10,3.95429652756531e-24,46.1,75.3,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,0.733,0.198,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,3.95429652756531e-23,3,10,"Forest_disc_50","hepatisis"
1,2,2.01536984686684e-08,37,58.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5079,0.4921,NA,NA,NA,NA,NA,NA,NA,NA,2.01536984686684e-08,2,10,"Forest_disc_75","hepatisis"
1,3,3.32263078545412e-23,40.8,60.5,22,NA,NA,NA,NA,NA,NA,NA,0.5677,0.3891,0.0432,NA,NA,NA,NA,NA,NA,NA,3.32263078545412e-22,3,10,"Forest_disc_75","hepatisis"
1,4,2.55588581599572e-23,40.8,60.5,22,22,NA,NA,NA,NA,NA,NA,0.5677,0.3891,0.0216,0.0216,NA,NA,NA,NA,NA,NA,2.55588581599572e-22,3,10,"Forest_disc_75","hepatisis"
1,5,3.84648320744239e-23,40.8,60.5,22,22,22,NA,NA,NA,NA,NA,0.5677,0.3891,0.0144,0.0144,0.0144,NA,NA,NA,NA,NA,3.84648320744239e-22,3,10,"Forest_disc_75","hepatisis"
1,6,3.41221939558765e-23,40.8,60.5,22,22,22,22,NA,NA,NA,NA,0.5677,0.3891,0.0108,0.0108,0.0108,0.0108,NA,NA,NA,NA,3.41221939558765e-22,3,10,"Forest_disc_75","hepatisis"
1,7,3.5748518107248e-23,40.8,60.5,22,22,22,22,22,NA,NA,NA,0.5677,0.3891,0.0086,0.0086,0.0086,0.0086,0.0086,NA,NA,NA,3.5748518107248e-22,3,10,"Forest_disc_75","hepatisis"
1,8,3.86649923159738e-23,40.8,60.5,22,22,22,22,22,22,NA,NA,0.5677,0.3891,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,NA,NA,3.86649923159738e-22,3,10,"Forest_disc_75","hepatisis"
1,9,2.62338196322319e-23,40.8,60.5,22,22,22,22,22,22,22,NA,0.5677,0.3891,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,NA,2.62338196322319e-22,3,10,"Forest_disc_75","hepatisis"
1,10,3.8142911792604e-23,40.8,60.5,22,22,22,22,22,22,22,22,0.5677,0.3891,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,3.8142911792604e-22,3,10,"Forest_disc_75","hepatisis"
14,2,9.53186125872348e-07,1.05,4.07,NA,NA,NA,NA,NA,NA,NA,NA,0.8741,0.1259,NA,NA,NA,NA,NA,NA,NA,NA,9.53186125872348e-07,2,10,"Forest_disc_75","hepatisis"
14,3,8.11783027319144e-22,1.7,0.52,4.88,NA,NA,NA,NA,NA,NA,NA,0.5645,0.3798,0.0557,NA,NA,NA,NA,NA,NA,NA,8.11783027319144e-21,3,10,"Forest_disc_75","hepatisis"
14,4,7.13137637861314e-22,1.65,0.47,0.47,4.83,NA,NA,NA,NA,NA,NA,0.5993,0.1712,0.1712,0.0583,NA,NA,NA,NA,NA,NA,7.13137637861314e-21,3,10,"Forest_disc_75","hepatisis"
14,5,6.91521048357289e-22,1.63,0.46,0.46,0.46,4.83,NA,NA,NA,NA,NA,0.6061,0.1117,0.1117,0.1117,0.0588,NA,NA,NA,NA,NA,6.91521048357289e-21,3,10,"Forest_disc_75","hepatisis"
14,6,6.8488740213723e-22,1.63,0.46,0.46,0.46,0.46,4.82,NA,NA,NA,NA,0.6076,0.0834,0.0834,0.0834,0.0834,0.0589,NA,NA,NA,NA,6.8488740213723e-21,3,10,"Forest_disc_75","hepatisis"
14,7,6.84933587592509e-22,1.63,0.46,0.46,0.46,0.46,0.46,4.82,NA,NA,NA,0.6072,0.0668,0.0668,0.0668,0.0668,0.0668,0.0589,NA,NA,NA,6.84933587592509e-21,3,10,"Forest_disc_75","hepatisis"
14,8,3.13740557062342e-22,1.63,4.82,0.45,0.45,0.45,0.45,0.45,0.45,NA,NA,0.6086,0.059,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,NA,NA,3.13740557062342e-21,3,10,"Forest_disc_75","hepatisis"
14,9,6.78381134958547e-22,1.63,4.82,0.45,0.45,0.45,0.45,0.45,0.45,0.45,NA,0.6094,0.059,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,NA,6.78381134958547e-21,3,10,"Forest_disc_75","hepatisis"
14,10,3.27457810178167e-22,1.63,4.82,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.6098,0.0591,0.0414,0.0414,0.0414,0.0414,0.0414,0.0414,0.0414,0.0414,3.27457810178167e-21,3,10,"Forest_disc_75","hepatisis"
15,2,3.60337613318779e-07,90.6,227.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7066,0.2934,NA,NA,NA,NA,NA,NA,NA,NA,3.60337613318779e-07,2,10,"Forest_disc_75","hepatisis"
15,3,4.92271723122669e-27,108.2,236.1,50.5,NA,NA,NA,NA,NA,NA,NA,0.6132,0.2417,0.1451,NA,NA,NA,NA,NA,NA,NA,4.92271723122669e-26,3,10,"Forest_disc_75","hepatisis"
15,4,4.83578701359379e-27,108.2,236.1,50.5,50.5,NA,NA,NA,NA,NA,NA,0.6132,0.2417,0.0726,0.0726,NA,NA,NA,NA,NA,NA,4.83578701359379e-26,3,10,"Forest_disc_75","hepatisis"
15,5,5.57918900438618e-27,108.2,236.1,50.5,50.5,50.5,NA,NA,NA,NA,NA,0.6132,0.2417,0.0484,0.0484,0.0484,NA,NA,NA,NA,NA,5.57918900438618e-26,3,10,"Forest_disc_75","hepatisis"
15,6,4.66432383455232e-27,108.2,236.1,50.5,50.5,50.5,50.5,NA,NA,NA,NA,0.6132,0.2417,0.0363,0.0363,0.0363,0.0363,NA,NA,NA,NA,4.66432383455232e-26,3,10,"Forest_disc_75","hepatisis"
15,7,4.65230565324224e-27,108.2,236.1,50.5,50.5,50.5,50.5,50.5,NA,NA,NA,0.6132,0.2417,0.029,0.029,0.029,0.029,0.029,NA,NA,NA,4.65230565324224e-26,3,10,"Forest_disc_75","hepatisis"
15,8,4.40337036829683e-27,108.2,236.1,50.5,50.5,50.5,50.5,50.5,50.5,NA,NA,0.6132,0.2417,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,NA,NA,4.40337036829683e-26,3,10,"Forest_disc_75","hepatisis"
15,9,4.82559904043143e-27,108.2,236.1,50.5,50.5,50.5,50.5,50.5,50.5,50.5,NA,0.6132,0.2417,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,NA,4.82559904043143e-26,3,10,"Forest_disc_75","hepatisis"
15,10,3.89549633974781e-27,108.2,236.1,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5,0.6132,0.2417,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,3.89549633974781e-26,3,10,"Forest_disc_75","hepatisis"
16,2,7.38919612463844e-07,55.6,285.2,NA,NA,NA,NA,NA,NA,NA,NA,0.9223,0.0777,NA,NA,NA,NA,NA,NA,NA,NA,7.38919612463844e-07,2,10,"Forest_disc_75","hepatisis"
16,3,3.36750056789688e-30,82.1,21.5,321.9,NA,NA,NA,NA,NA,NA,NA,0.6235,0.3295,0.047,NA,NA,NA,NA,NA,NA,NA,3.36750056789688e-29,3,10,"Forest_disc_75","hepatisis"
16,4,1.01538348066619e-29,82.1,21.5,21.5,321.9,NA,NA,NA,NA,NA,NA,0.6235,0.1647,0.1647,0.047,NA,NA,NA,NA,NA,NA,1.01538348066619e-28,3,10,"Forest_disc_75","hepatisis"
16,5,1.61070659452524e-29,82.1,21.5,21.5,21.5,321.9,NA,NA,NA,NA,NA,0.6235,0.1098,0.1098,0.1098,0.047,NA,NA,NA,NA,NA,1.61070659452524e-28,3,10,"Forest_disc_75","hepatisis"
16,6,4.49082162460568e-30,82.1,21.5,21.5,21.5,21.5,321.9,NA,NA,NA,NA,0.6235,0.0824,0.0824,0.0824,0.0824,0.047,NA,NA,NA,NA,4.49082162460568e-29,3,10,"Forest_disc_75","hepatisis"
16,7,1.48941243524481e-29,82.1,21.5,21.5,21.5,21.5,21.5,321.9,NA,NA,NA,0.6235,0.0659,0.0659,0.0659,0.0659,0.0659,0.047,NA,NA,NA,1.48941243524481e-28,3,10,"Forest_disc_75","hepatisis"
16,8,1.50090173899325e-29,82.1,21.5,21.5,21.5,21.5,21.5,21.5,321.9,NA,NA,0.6235,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.047,NA,NA,1.50090173899325e-28,3,10,"Forest_disc_75","hepatisis"
16,9,1.58879501226468e-29,82.1,21.5,21.5,21.5,21.5,21.5,21.5,21.5,321.9,NA,0.6235,0.0471,0.0471,0.0471,0.0471,0.0471,0.0471,0.0471,0.047,NA,1.58879501226468e-28,3,10,"Forest_disc_75","hepatisis"
16,10,1.34587756300677e-29,82.1,321.9,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,0.6235,0.047,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,1.34587756300677e-28,3,10,"Forest_disc_75","hepatisis"
17,2,1.28866837993769e-09,2.88,4.08,NA,NA,NA,NA,NA,NA,NA,NA,0.5356,0.4644,NA,NA,NA,NA,NA,NA,NA,NA,1.28866837993769e-09,2,10,"Forest_disc_75","hepatisis"
17,3,4.88344879490528e-17,3.51,2.67,4.31,NA,NA,NA,NA,NA,NA,NA,0.4587,0.3088,0.2324,NA,NA,NA,NA,NA,NA,NA,4.88344879490528e-16,3,10,"Forest_disc_75","hepatisis"
17,4,5.12148880468556e-17,3.31,4.24,2.57,2.57,NA,NA,NA,NA,NA,NA,0.4814,0.3056,0.1065,0.1065,NA,NA,NA,NA,NA,NA,5.12148880468556e-16,3,10,"Forest_disc_75","hepatisis"
17,5,2.33458143542733e-17,3.26,4.22,2.53,2.53,2.53,NA,NA,NA,NA,NA,0.496,0.3204,0.0612,0.0612,0.0612,NA,NA,NA,NA,NA,2.33458143542733e-16,3,10,"Forest_disc_75","hepatisis"
17,6,2.93800184684674e-17,3.24,4.21,2.51,2.51,2.51,2.51,NA,NA,NA,NA,0.5033,0.3268,0.0425,0.0425,0.0425,0.0425,NA,NA,NA,NA,2.93800184684674e-16,3,10,"Forest_disc_75","hepatisis"
17,7,1.7867368990839e-17,3.23,4.21,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,0.508,0.3305,0.0323,0.0323,0.0323,0.0323,0.0323,NA,NA,NA,1.7867368990839e-16,3,10,"Forest_disc_75","hepatisis"
17,8,1.58655488642486e-18,3.22,4.21,2.49,2.49,2.49,2.49,2.49,2.49,NA,NA,0.5109,0.3327,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,NA,NA,1.58655488642486e-17,3,10,"Forest_disc_75","hepatisis"
17,9,2.47867467801367e-17,3.21,4.21,2.49,2.49,2.49,2.49,2.49,2.49,2.49,NA,0.5129,0.3343,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,NA,2.47867467801367e-16,3,10,"Forest_disc_75","hepatisis"
17,10,8.79535544235062e-18,3.21,4.21,2.48,2.48,2.48,2.48,2.48,2.48,2.48,2.48,0.5144,0.3354,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,8.79535544235062e-17,3,10,"Forest_disc_75","hepatisis"
18,2,4.0323262721736e-08,44.7,76.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7424,0.2576,NA,NA,NA,NA,NA,NA,NA,NA,4.0323262721736e-08,2,10,"Forest_disc_75","hepatisis"
18,3,3.19350596588947e-24,48.3,80.6,26,NA,NA,NA,NA,NA,NA,NA,0.7603,0.1839,0.0558,NA,NA,NA,NA,NA,NA,NA,3.19350596588947e-23,3,10,"Forest_disc_75","hepatisis"
18,4,3.18114971429551e-24,48.3,80.6,26,26,NA,NA,NA,NA,NA,NA,0.7603,0.1839,0.0279,0.0279,NA,NA,NA,NA,NA,NA,3.18114971429551e-23,3,10,"Forest_disc_75","hepatisis"
18,5,3.23846197169385e-24,48.3,80.6,26,26,26,NA,NA,NA,NA,NA,0.7603,0.1839,0.0186,0.0186,0.0186,NA,NA,NA,NA,NA,3.23846197169385e-23,3,10,"Forest_disc_75","hepatisis"
18,6,2.51694458320405e-24,48.3,80.6,26,26,26,26,NA,NA,NA,NA,0.7603,0.1839,0.0139,0.0139,0.0139,0.0139,NA,NA,NA,NA,2.51694458320405e-23,3,10,"Forest_disc_75","hepatisis"
18,7,3.1658177059949e-24,48.3,80.6,26,26,26,26,26,NA,NA,NA,0.7603,0.1839,0.0112,0.0112,0.0112,0.0112,0.0112,NA,NA,NA,3.1658177059949e-23,3,10,"Forest_disc_75","hepatisis"
18,8,3.17046693035534e-24,48.3,80.6,26,26,26,26,26,26,NA,NA,0.7604,0.1839,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,NA,NA,3.17046693035534e-23,3,10,"Forest_disc_75","hepatisis"
18,9,2.75133376251439e-24,48.3,80.6,26,26,26,26,26,26,26,NA,0.7604,0.1839,0.008,0.008,0.008,0.008,0.008,0.008,0.008,NA,2.75133376251439e-23,3,10,"Forest_disc_75","hepatisis"
18,10,1.50444737437876e-24,48.3,80.6,26,26,26,26,26,26,26,26,0.7604,0.1839,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,1.50444737437876e-23,3,10,"Forest_disc_75","hepatisis"
1,2,1.0666239517263e-08,38.8,59.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5097,0.4903,NA,NA,NA,NA,NA,NA,NA,NA,1.0666239517263e-08,2,10,"Forest_disc_100","hepatisis"
1,3,1.72832756237431e-22,43.6,61.1,29,NA,NA,NA,NA,NA,NA,NA,0.5489,0.3659,0.0852,NA,NA,NA,NA,NA,NA,NA,1.72832756237431e-21,3,10,"Forest_disc_100","hepatisis"
1,4,3.48901853819175e-23,43.6,61.1,29,29,NA,NA,NA,NA,NA,NA,0.5489,0.366,0.0426,0.0426,NA,NA,NA,NA,NA,NA,3.48901853819175e-22,3,10,"Forest_disc_100","hepatisis"
1,5,1.0151920841333e-22,43.6,61.1,29,29,29,NA,NA,NA,NA,NA,0.5489,0.366,0.0284,0.0284,0.0284,NA,NA,NA,NA,NA,1.0151920841333e-21,3,10,"Forest_disc_100","hepatisis"
1,6,1.94205519788951e-22,43.6,61.1,29,29,29,29,NA,NA,NA,NA,0.5489,0.366,0.0213,0.0213,0.0213,0.0213,NA,NA,NA,NA,1.94205519788951e-21,3,10,"Forest_disc_100","hepatisis"
1,7,1.93548857960266e-22,43.6,61.1,29,29,29,29,29,NA,NA,NA,0.5489,0.366,0.017,0.017,0.017,0.017,0.017,NA,NA,NA,1.93548857960266e-21,3,10,"Forest_disc_100","hepatisis"
1,8,1.94285284162994e-22,43.6,61.1,29,29,29,29,29,29,NA,NA,0.5489,0.366,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,NA,NA,1.94285284162994e-21,3,10,"Forest_disc_100","hepatisis"
1,9,1.95071260631387e-22,43.6,61.1,29,29,29,29,29,29,29,NA,0.5489,0.366,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,NA,1.95071260631387e-21,3,10,"Forest_disc_100","hepatisis"
1,10,1.93145042753705e-22,43.6,61.1,29,29,29,29,29,29,29,29,0.5489,0.366,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,1.93145042753705e-21,3,10,"Forest_disc_100","hepatisis"
14,2,1.48281394680533e-06,1.13,4.77,NA,NA,NA,NA,NA,NA,NA,NA,0.8593,0.1407,NA,NA,NA,NA,NA,NA,NA,NA,1.48281394680533e-06,2,10,"Forest_disc_100","hepatisis"
14,3,8.68648581327677e-22,1.73,0.51,5.27,NA,NA,NA,NA,NA,NA,NA,0.5704,0.339,0.0906,NA,NA,NA,NA,NA,NA,NA,8.68648581327677e-21,3,10,"Forest_disc_100","hepatisis"
14,4,4.5612512836036e-22,1.69,0.46,0.46,5.25,NA,NA,NA,NA,NA,NA,0.6005,0.1536,0.1536,0.0924,NA,NA,NA,NA,NA,NA,4.5612512836036e-21,3,10,"Forest_disc_100","hepatisis"
14,5,4.83686530946524e-22,1.68,0.46,0.46,0.46,5.25,NA,NA,NA,NA,NA,0.6047,0.1009,0.1009,0.1009,0.0926,NA,NA,NA,NA,NA,4.83686530946524e-21,3,10,"Forest_disc_100","hepatisis"
14,6,7.72481157973559e-22,1.68,5.25,0.46,0.46,0.46,0.46,NA,NA,NA,NA,0.6053,0.0927,0.0755,0.0755,0.0755,0.0755,NA,NA,NA,NA,7.72481157973559e-21,3,10,"Forest_disc_100","hepatisis"
14,7,5.48415906199281e-22,1.68,5.25,0.45,0.45,0.45,0.45,0.45,NA,NA,NA,0.6062,0.0927,0.0602,0.0602,0.0602,0.0602,0.0602,NA,NA,NA,5.48415906199281e-21,3,10,"Forest_disc_100","hepatisis"
14,8,5.38762068628152e-22,1.68,5.25,0.45,0.45,0.45,0.45,0.45,0.45,NA,NA,0.6065,0.0927,0.0501,0.0501,0.0501,0.0501,0.0501,0.0501,NA,NA,5.38762068628152e-21,3,10,"Forest_disc_100","hepatisis"
14,9,7.57503742295985e-22,1.68,5.25,0.45,0.45,0.45,0.45,0.45,0.45,0.45,NA,0.6077,0.0928,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,NA,7.57503742295985e-21,3,10,"Forest_disc_100","hepatisis"
14,10,6.09812983770958e-22,1.67,5.25,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.6083,0.0928,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,6.09812983770958e-21,3,10,"Forest_disc_100","hepatisis"
15,2,1.6120887887918e-07,94.6,229.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6493,0.3507,NA,NA,NA,NA,NA,NA,NA,NA,1.6120887887918e-07,2,10,"Forest_disc_100","hepatisis"
15,3,6.16410105653649e-27,116.5,236.2,63.5,NA,NA,NA,NA,NA,NA,NA,0.5121,0.2959,0.1921,NA,NA,NA,NA,NA,NA,NA,6.16410105653649e-26,3,10,"Forest_disc_100","hepatisis"
15,4,5.3676199304267e-27,116.5,236.2,63.5,63.5,NA,NA,NA,NA,NA,NA,0.5121,0.2959,0.096,0.096,NA,NA,NA,NA,NA,NA,5.3676199304267e-26,3,10,"Forest_disc_100","hepatisis"
15,5,7.76183656986579e-27,116.5,236.2,63.5,63.5,63.5,NA,NA,NA,NA,NA,0.5121,0.2959,0.064,0.064,0.064,NA,NA,NA,NA,NA,7.76183656986579e-26,3,10,"Forest_disc_100","hepatisis"
15,6,6.85348399559758e-27,116.5,236.2,63.5,63.5,63.5,63.5,NA,NA,NA,NA,0.5121,0.2959,0.048,0.048,0.048,0.048,NA,NA,NA,NA,6.85348399559758e-26,3,10,"Forest_disc_100","hepatisis"
15,7,6.7793818897823e-27,116.5,236.2,63.5,63.5,63.5,63.5,63.5,NA,NA,NA,0.5121,0.2959,0.0384,0.0384,0.0384,0.0384,0.0384,NA,NA,NA,6.7793818897823e-26,3,10,"Forest_disc_100","hepatisis"
15,8,5.89763912356612e-27,116.5,236.2,63.5,63.5,63.5,63.5,63.5,63.5,NA,NA,0.5121,0.2959,0.032,0.032,0.032,0.032,0.032,0.032,NA,NA,5.89763912356612e-26,3,10,"Forest_disc_100","hepatisis"
15,9,5.9972232264895e-27,116.5,236.2,63.5,63.5,63.5,63.5,63.5,63.5,63.5,NA,0.5121,0.2959,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,NA,5.9972232264895e-26,3,10,"Forest_disc_100","hepatisis"
15,10,5.17925605153467e-27,116.5,236.2,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,0.5121,0.2959,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,5.17925605153467e-26,3,10,"Forest_disc_100","hepatisis"
16,2,5.42765125714759e-07,56.7,397.9,NA,NA,NA,NA,NA,NA,NA,NA,0.9612,0.0388,NA,NA,NA,NA,NA,NA,NA,NA,5.42765125714759e-07,2,10,"Forest_disc_100","hepatisis"
16,3,6.86442239794706e-32,75.6,17.5,432.7,NA,NA,NA,NA,NA,NA,NA,0.7025,0.2697,0.0278,NA,NA,NA,NA,NA,NA,NA,6.86442239794706e-31,3,10,"Forest_disc_100","hepatisis"
16,4,3.33904407690321e-30,75.6,17.5,17.5,432.7,NA,NA,NA,NA,NA,NA,0.7025,0.1348,0.1348,0.0278,NA,NA,NA,NA,NA,NA,3.33904407690321e-29,3,10,"Forest_disc_100","hepatisis"
16,5,4.722692972498e-30,75.6,17.5,17.5,17.5,432.7,NA,NA,NA,NA,NA,0.7026,0.0899,0.0899,0.0899,0.0278,NA,NA,NA,NA,NA,4.722692972498e-29,3,10,"Forest_disc_100","hepatisis"
16,6,2.93802691300429e-30,75.6,17.5,17.5,17.5,17.5,432.7,NA,NA,NA,NA,0.7026,0.0674,0.0674,0.0674,0.0674,0.0278,NA,NA,NA,NA,2.93802691300429e-29,3,10,"Forest_disc_100","hepatisis"
16,7,1.00345045717718e-30,75.6,17.5,17.5,17.5,17.5,17.5,432.7,NA,NA,NA,0.7026,0.0539,0.0539,0.0539,0.0539,0.0539,0.0278,NA,NA,NA,1.00345045717718e-29,3,10,"Forest_disc_100","hepatisis"
16,8,3.16979746113892e-30,75.6,17.5,17.5,17.5,17.5,17.5,17.5,432.7,NA,NA,0.7026,0.0449,0.0449,0.0449,0.0449,0.0449,0.0449,0.0278,NA,NA,3.16979746113892e-29,3,10,"Forest_disc_100","hepatisis"
16,9,1.46420168958261e-30,75.6,17.5,17.5,17.5,17.5,17.5,17.5,17.5,432.7,NA,0.7026,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0278,NA,1.46420168958261e-29,3,10,"Forest_disc_100","hepatisis"
16,10,3.63650925754157e-30,75.6,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5,432.7,0.7026,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0278,3.63650925754157e-29,3,10,"Forest_disc_100","hepatisis"
17,2,6.48838752878187e-10,2.91,4.02,NA,NA,NA,NA,NA,NA,NA,NA,0.5244,0.4756,NA,NA,NA,NA,NA,NA,NA,NA,6.48838752878187e-10,2,10,"Forest_disc_100","hepatisis"
17,3,4.15895313229044e-17,3.12,4.09,2.5,NA,NA,NA,NA,NA,NA,NA,0.5067,0.392,0.1013,NA,NA,NA,NA,NA,NA,NA,4.15895313229044e-16,3,10,"Forest_disc_100","hepatisis"
17,4,6.33395397324573e-17,3.11,4.09,2.48,2.48,NA,NA,NA,NA,NA,NA,0.5127,0.3946,0.0463,0.0463,NA,NA,NA,NA,NA,NA,6.33395397324573e-16,3,10,"Forest_disc_100","hepatisis"
17,5,4.23149430876004e-17,3.11,4.09,2.47,2.47,2.47,NA,NA,NA,NA,NA,0.5152,0.3957,0.0297,0.0297,0.0297,NA,NA,NA,NA,NA,4.23149430876004e-16,3,10,"Forest_disc_100","hepatisis"
