"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
14,8,1.58722670297244e-07,1.77,0.51,4.24,4.42,2.56,6.1,3.69,4.51,NA,NA,0.6253,0.1952,0.1302,0.0144,0.0121,0.0116,0.0102,0.0011,NA,NA,0.158722670297244,8,8,"Forest_disc_NLD50","hepatisis"
14,9,2.48504997963256e-07,1.1,3.08,5.69,3.47,5.47,5.29,6.06,4.61,6.09,NA,0.6163,0.3319,0.0226,0.0122,0.0087,0.0046,0.0036,1e-04,0,NA,0.248504997963256,8,8,"Forest_disc_NLD50","hepatisis"
14,10,1.76691551041725e-09,2.29,0.78,2.12,5.79,4.15,3.98,3.53,2.85,3.55,4.6,0.4039,0.3882,0.0622,0.0326,0.0299,0.0283,0.0236,0.0183,0.0101,0.0027,0.176691551041725,10,8,"Forest_disc_NLD50","hepatisis"
15,2,3.2022579130822e-07,105.1,223.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5755,0.4245,NA,NA,NA,NA,NA,NA,NA,NA,3.2022579130822e-07,2,8,"Forest_disc_NLD50","hepatisis"
15,3,3.40869953773331e-30,168.4,85.8,247.3,NA,NA,NA,NA,NA,NA,NA,0.4513,0.3494,0.1993,NA,NA,NA,NA,NA,NA,NA,3.40869953773331e-29,3,8,"Forest_disc_NLD50","hepatisis"
15,4,9.41900925340158e-08,91.6,232.6,161.6,124.1,NA,NA,NA,NA,NA,NA,0.3547,0.3153,0.2266,0.1034,NA,NA,NA,NA,NA,NA,9.41900925340158e-06,4,8,"Forest_disc_NLD50","hepatisis"
15,5,2.74816357404154e-30,139.5,235.6,69.3,125.8,81.5,NA,NA,NA,NA,NA,0.4783,0.303,0.169,0.0309,0.0188,NA,NA,NA,NA,NA,2.74816357404154e-27,5,8,"Forest_disc_NLD50","hepatisis"
15,6,1.09457698526734e-29,145.2,239,110.1,71.9,175.1,63.5,NA,NA,NA,NA,0.3015,0.2656,0.1665,0.1193,0.1054,0.0418,NA,NA,NA,NA,1.09457698526734e-25,6,8,"Forest_disc_NLD50","hepatisis"
15,7,4.07330893560756e-32,172.4,86.8,251.1,243,96.3,255.9,62.4,NA,NA,NA,0.4524,0.3493,0.1434,0.0349,0.016,0.0034,5e-04,NA,NA,NA,4.07330893560756e-27,7,8,"Forest_disc_NLD50","hepatisis"
15,8,6.24330919610308e-08,94.5,217.3,181.4,195.5,254.9,143.4,117.3,112.9,NA,NA,0.4256,0.1648,0.1124,0.1038,0.0977,0.0927,0.0029,0,NA,NA,0.00624330919610308,7,8,"Forest_disc_NLD50","hepatisis"
15,9,9.59757154411324e-08,98.3,214.6,192.5,204.3,234.3,181.5,260.6,164.5,87.1,NA,0.4791,0.1078,0.0878,0.0838,0.0718,0.0644,0.0586,0.0407,0.006,NA,0.959757154411324,9,8,"Forest_disc_NLD50","hepatisis"
15,10,4.58105692791392e-30,180.4,92.4,252.1,263.1,70.6,192,211.6,249.1,132.6,165,0.3864,0.3507,0.0627,0.0545,0.0428,0.0274,0.0255,0.0188,0.0162,0.0149,4.58105692791392e-22,10,8,"Forest_disc_NLD50","hepatisis"
16,2,0.000162727415969246,186.1,18,NA,NA,NA,NA,NA,NA,NA,NA,0.5468,0.4533,NA,NA,NA,NA,NA,NA,NA,NA,0.000162727415969246,2,8,"Forest_disc_NLD50","hepatisis"
16,3,1.94824353779215e-30,114.6,18,339.6,NA,NA,NA,NA,NA,NA,NA,0.7358,0.1964,0.0678,NA,NA,NA,NA,NA,NA,NA,1.94824353779215e-29,3,8,"Forest_disc_NLD50","hepatisis"
16,4,1.75140404416726e-31,114.2,18,340.4,189.8,NA,NA,NA,NA,NA,NA,0.7319,0.1957,0.0669,0.0055,NA,NA,NA,NA,NA,NA,1.75140404416726e-29,4,8,"Forest_disc_NLD50","hepatisis"
16,5,1.68271242658492e-33,129.6,81.6,18,346.8,272.6,NA,NA,NA,NA,NA,0.5015,0.2665,0.171,0.0603,6e-04,NA,NA,NA,NA,NA,1.68271242658492e-30,5,8,"Forest_disc_NLD50","hepatisis"
16,6,4.93874702322036e-31,122,82.5,18,303,432.8,440.5,NA,NA,NA,NA,0.51,0.2414,0.1668,0.0736,0.0075,6e-04,NA,NA,NA,NA,4.93874702322036e-27,6,8,"Forest_disc_NLD50","hepatisis"
16,7,4.56028097494405e-34,127.9,52.7,18,350.1,128.3,44.5,195.8,NA,NA,NA,0.5698,0.2247,0.1173,0.0577,0.0299,5e-04,0,NA,NA,NA,4.56028097494405e-30,6,8,"Forest_disc_NLD50","hepatisis"
16,8,1.19335836131122e-32,112.4,18,236.5,350.2,333.5,351.8,355.5,280.6,NA,NA,0.7254,0.1914,0.0266,0.0252,0.012,0.0106,0.0088,0,NA,NA,1.19335836131122e-27,7,8,"Forest_disc_NLD50","hepatisis"
16,9,3.52627196408883e-09,108.7,18,339.8,219.6,377.4,53.7,173,33,123.8,NA,0.717,0.1801,0.0476,0.0459,0.0092,1e-04,1e-04,0,0,NA,0.000352627196408883,7,8,"Forest_disc_NLD50","hepatisis"
16,10,4.07535425916053e-30,99,18,34.7,207.3,279.4,218.1,144.6,84.9,432.3,21.1,0.6215,0.1107,0.0644,0.0608,0.0507,0.0373,0.0216,0.0169,0.013,0.0031,4.07535425916053e-22,10,8,"Forest_disc_NLD50","hepatisis"
17,2,6.63710928846743e-10,3.82,2.78,NA,NA,NA,NA,NA,NA,NA,NA,0.5581,0.4419,NA,NA,NA,NA,NA,NA,NA,NA,6.63710928846743e-10,2,8,"Forest_disc_NLD50","hepatisis"
17,3,5.43004220245783e-11,3.36,3.97,2.6,NA,NA,NA,NA,NA,NA,NA,0.4297,0.318,0.2523,NA,NA,NA,NA,NA,NA,NA,5.43004220245783e-10,3,8,"Forest_disc_NLD50","hepatisis"
17,4,1.87161813193846e-07,3.56,2.55,4.15,3.68,NA,NA,NA,NA,NA,NA,0.6004,0.2674,0.1165,0.0159,NA,NA,NA,NA,NA,NA,1.87161813193846e-05,4,8,"Forest_disc_NLD50","hepatisis"
17,5,4.68639508541583e-10,3.39,2.56,4.07,3.48,3.34,NA,NA,NA,NA,NA,0.3603,0.236,0.2206,0.1787,0.0044,NA,NA,NA,NA,NA,4.68639508541583e-07,5,8,"Forest_disc_NLD50","hepatisis"
17,6,2.11125574510144e-10,2.56,3.73,3.68,3.17,3.24,4.14,NA,NA,NA,NA,0.2155,0.1902,0.1669,0.1572,0.145,0.1252,NA,NA,NA,NA,2.11125574510144e-06,6,8,"Forest_disc_NLD50","hepatisis"
17,7,1.54358254165703e-10,3.96,3.04,2.5,3.33,3.45,3.36,3.55,NA,NA,NA,0.3311,0.1816,0.1694,0.165,0.1031,0.0483,0.0016,NA,NA,NA,1.54358254165703e-05,7,8,"Forest_disc_NLD50","hepatisis"
17,8,1.13522217544658e-12,3.95,3.71,3.26,2.5,2.83,2.97,3.01,3.53,NA,NA,0.2945,0.1419,0.1265,0.1238,0.1013,0.0874,0.0693,0.0554,NA,NA,1.13522217544658e-06,8,8,"Forest_disc_NLD50","hepatisis"
17,9,3.64202384193122e-11,3.97,2.51,3.44,3.77,3.13,3,3.04,3.04,3.63,NA,0.2628,0.1574,0.105,0.1036,0.0897,0.0764,0.0713,0.07,0.0637,NA,3.64202384193122e-05,8,8,"Forest_disc_NLD50","hepatisis"
17,10,3.35670980285794e-11,3.91,2.49,3.17,3,3.25,3.19,3.17,2.9,3.13,3.36,0.4112,0.1453,0.0758,0.0723,0.0587,0.0576,0.0515,0.0483,0.0421,0.0371,0.000335670980285794,9,8,"Forest_disc_NLD50","hepatisis"
18,2,1.17023028861384e-07,42.2,77.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6787,0.3213,NA,NA,NA,NA,NA,NA,NA,NA,1.17023028861384e-07,2,8,"Forest_disc_NLD50","hepatisis"
18,3,1.97731245504914e-09,37.6,62.1,89.6,NA,NA,NA,NA,NA,NA,NA,0.4571,0.4448,0.098,NA,NA,NA,NA,NA,NA,NA,1.97731245504914e-08,3,8,"Forest_disc_NLD50","hepatisis"
18,4,2.15836470857302e-30,36,56.9,67.8,90,NA,NA,NA,NA,NA,NA,0.3834,0.3761,0.146,0.0945,NA,NA,NA,NA,NA,NA,2.15836470857302e-28,4,8,"Forest_disc_NLD50","hepatisis"
18,5,9.08050257075654e-09,37.6,55.6,75.1,95,81.4,NA,NA,NA,NA,NA,0.432,0.3112,0.2198,0.037,0,NA,NA,NA,NA,NA,9.08050257075654e-07,4,8,"Forest_disc_NLD50","hepatisis"
18,6,1.43730858970183e-30,49.2,30.9,70.8,85.2,95,70.6,NA,NA,NA,NA,0.544,0.1826,0.1467,0.0984,0.0165,0.0118,NA,NA,NA,NA,1.43730858970182e-26,6,8,"Forest_disc_NLD50","hepatisis"
18,7,4.25429399300795e-08,37.7,59.4,81.7,44.1,52.1,79.2,73.1,NA,NA,NA,0.3283,0.2129,0.2102,0.2006,0.0459,0.0018,4e-04,NA,NA,NA,0.00425429399300795,7,8,"Forest_disc_NLD50","hepatisis"
18,8,4.62729737820438e-30,43.1,34.2,68.5,61.6,67.8,95,53.9,67.4,NA,NA,0.2914,0.2192,0.1881,0.0819,0.0778,0.0545,0.0529,0.0342,NA,NA,4.62729737820438e-24,8,8,"Forest_disc_NLD50","hepatisis"
18,9,7.85877127121753e-09,38.7,73.9,65.4,61.8,61.1,62.7,95,87.2,55,NA,0.5069,0.1107,0.1068,0.082,0.0737,0.0598,0.0387,0.0199,0.0014,NA,0.0785877127121753,9,8,"Forest_disc_NLD50","hepatisis"
18,10,7.31348862558866e-09,35.9,62.8,42.8,71.6,47.9,54.2,89.6,58.1,52.1,82.2,0.2987,0.135,0.113,0.109,0.0758,0.0747,0.0743,0.0565,0.0347,0.0284,0.731348862558866,10,8,"Forest_disc_NLD50","hepatisis"
1,2,1.35222532647401e-08,53.2,34.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5198,0.4802,NA,NA,NA,NA,NA,NA,NA,NA,1.35222532647401e-08,2,8,"Forest_disc_NLD100","hepatisis"
1,3,1.91961395662753e-31,42,55.8,28.8,NA,NA,NA,NA,NA,NA,NA,0.492,0.3281,0.1799,NA,NA,NA,NA,NA,NA,NA,1.91961395662753e-30,3,8,"Forest_disc_NLD100","hepatisis"
1,4,1.60022030134642e-32,56.3,40.4,45.6,29,NA,NA,NA,NA,NA,NA,0.2859,0.283,0.2463,0.1847,NA,NA,NA,NA,NA,NA,1.60022030134642e-30,4,8,"Forest_disc_NLD100","hepatisis"
1,5,7.8499583194362e-09,33.6,48.5,55.8,53.6,58.1,NA,NA,NA,NA,NA,0.4241,0.2687,0.1748,0.1291,0.0034,NA,NA,NA,NA,NA,7.8499583194362e-06,5,8,"Forest_disc_NLD100","hepatisis"
1,6,6.67172274787329e-07,35.7,54.7,53.6,48.7,56.9,29.9,NA,NA,NA,NA,0.5353,0.2718,0.0964,0.0579,0.0377,8e-04,NA,NA,NA,NA,0.00667172274787329,6,8,"Forest_disc_NLD100","hepatisis"
1,7,7.54724052742743e-10,35.5,48.7,56.2,56.5,50.5,44.8,25.1,NA,NA,NA,0.3888,0.2181,0.133,0.1047,0.0555,0.0508,0.049,NA,NA,NA,7.54724052742743e-05,7,8,"Forest_disc_NLD100","hepatisis"
1,8,9.65510465601124e-09,53.4,35.6,28.5,32.1,52,53.4,60.5,57.8,NA,NA,0.4867,0.425,0.0413,0.0304,0.01,0.0041,0.0024,1e-04,NA,NA,0.000965510465601124,7,8,"Forest_disc_NLD100","hepatisis"
1,9,4.06319663232568e-10,38.5,54.5,34.8,25,55,45.7,55.4,50.2,42.1,NA,0.4309,0.3603,0.0704,0.0655,0.0385,0.0169,0.0147,0.0027,0,NA,0.000406319663232568,8,8,"Forest_disc_NLD100","hepatisis"
1,10,3.92977160656467e-09,32.6,50.8,57.5,44.3,32.8,49.9,54.2,47.2,47.7,31.1,0.2437,0.1358,0.1297,0.1276,0.1182,0.0817,0.079,0.0766,0.0043,0.0032,0.392977160656467,10,8,"Forest_disc_NLD100","hepatisis"
14,2,0.000257457482105154,0.45,3.29,NA,NA,NA,NA,NA,NA,NA,NA,0.5092,0.4911,NA,NA,NA,NA,NA,NA,NA,NA,0.000257457482105154,2,8,"Forest_disc_NLD100","hepatisis"
14,3,3.08537370666397e-30,1.82,0.45,5.01,NA,NA,NA,NA,NA,NA,NA,0.6801,0.2125,0.1074,NA,NA,NA,NA,NA,NA,NA,3.08537370666397e-29,3,8,"Forest_disc_NLD100","hepatisis"
14,4,5.13368914379667e-30,1.82,0.45,5.01,0.46,NA,NA,NA,NA,NA,NA,0.6797,0.195,0.1074,0.018,NA,NA,NA,NA,NA,NA,5.13368914379667e-28,4,8,"Forest_disc_NLD100","hepatisis"
14,5,3.86814162777745e-32,1.73,0.45,2.65,5.11,0.9,NA,NA,NA,NA,NA,0.5604,0.1785,0.1074,0.0946,0.059,NA,NA,NA,NA,NA,3.86814162777745e-29,5,8,"Forest_disc_NLD100","hepatisis"
14,6,4.38320438387487e-29,1.74,0.45,3.9,5.42,1.2,0.94,NA,NA,NA,NA,0.6225,0.1894,0.0874,0.0566,0.0407,0.0033,NA,NA,NA,NA,4.38320438387487e-25,6,8,"Forest_disc_NLD100","hepatisis"
14,7,1.50715095213002e-06,2.59,0.45,1.83,6.14,2.1,2.5,2.64,NA,NA,NA,0.3751,0.2999,0.2855,0.0393,2e-04,0,0,NA,NA,NA,0.00150715095213002,5,8,"Forest_disc_NLD100","hepatisis"
14,8,3.70016838559513e-07,2.02,0.45,5.19,3.24,5.85,5.51,0.97,6.3,NA,NA,0.6311,0.2668,0.047,0.0256,0.0191,0.0059,0.0044,0,NA,NA,0.0370016838559513,7,8,"Forest_disc_NLD100","hepatisis"
14,9,4.51938356985617e-31,1.78,0.45,5.06,2.37,5.07,4.08,5.1,5.08,4.77,NA,0.6467,0.2091,0.0696,0.0352,0.0154,0.01,0.0065,0.0047,0.0028,NA,4.51938356985617e-24,9,8,"Forest_disc_NLD100","hepatisis"
14,10,2.55419658831608e-31,1.84,0.45,0.81,4.72,5.3,0.54,5.1,4.56,3.76,3.95,0.645,0.1569,0.051,0.0358,0.0357,0.0346,0.0231,0.0094,0.0078,7e-04,2.55419658831608e-23,10,8,"Forest_disc_NLD100","hepatisis"
15,2,2.09310170096944e-07,109.6,211.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5863,0.4137,NA,NA,NA,NA,NA,NA,NA,NA,2.09310170096944e-07,2,8,"Forest_disc_NLD100","hepatisis"
15,3,9.49346571425632e-31,149.9,83.4,229.5,NA,NA,NA,NA,NA,NA,NA,0.5221,0.2475,0.2304,NA,NA,NA,NA,NA,NA,NA,9.49346571425632e-30,3,8,"Forest_disc_NLD100","hepatisis"
15,4,7.09021995287316e-31,169.3,89,240.5,121,NA,NA,NA,NA,NA,NA,0.4713,0.2976,0.1467,0.0844,NA,NA,NA,NA,NA,NA,7.09021995287316e-29,4,8,"Forest_disc_NLD100","hepatisis"
15,5,3.10669469950886e-30,180.2,156.2,83.3,107.2,240.9,NA,NA,NA,NA,NA,0.2515,0.2444,0.1885,0.1753,0.1402,NA,NA,NA,NA,NA,3.10669469950886e-27,5,8,"Forest_disc_NLD100","hepatisis"
15,6,3.55800632300316e-08,180.3,101,238.6,93,120.5,161.1,NA,NA,NA,NA,0.4014,0.3154,0.1348,0.1041,0.0347,0.0097,NA,NA,NA,NA,0.000355800632300316,6,8,"Forest_disc_NLD100","hepatisis"
15,7,4.49680648958038e-08,93.3,117.2,194.6,167.6,205.1,243.8,152.1,NA,NA,NA,0.255,0.2327,0.1482,0.1388,0.1225,0.0861,0.0166,NA,NA,NA,0.00449680648958038,7,8,"Forest_disc_NLD100","hepatisis"
15,8,7.66411709694739e-09,117,186.1,216.9,187.1,67.5,245.2,109.2,143.4,NA,NA,0.4134,0.169,0.1092,0.0942,0.0791,0.0721,0.0411,0.0218,NA,NA,0.00766411709694739,8,8,"Forest_disc_NLD100","hepatisis"
15,9,2.32007257249849e-31,152.2,85.3,220.6,237.6,235.8,209,237.4,232.3,141.2,NA,0.4936,0.2684,0.0527,0.0501,0.0465,0.0446,0.0217,0.0178,0.0045,NA,2.32007257249849e-24,9,8,"Forest_disc_NLD100","hepatisis"
15,10,3.19071823648311e-08,124.8,83.2,232.9,205.5,209.6,160.6,176.5,129.6,85.1,181.6,0.3384,0.142,0.1238,0.1152,0.074,0.0623,0.058,0.0477,0.0383,5e-04,3.19071823648311,10,8,"Forest_disc_NLD100","hepatisis"
16,2,0.000113055979410719,20.5,184,NA,NA,NA,NA,NA,NA,NA,NA,0.5263,0.4738,NA,NA,NA,NA,NA,NA,NA,NA,0.000113055979410719,2,8,"Forest_disc_NLD100","hepatisis"
16,3,1.38647554585046e-29,104.6,20.5,318.9,NA,NA,NA,NA,NA,NA,NA,0.6672,0.2585,0.0743,NA,NA,NA,NA,NA,NA,NA,1.38647554585046e-28,3,8,"Forest_disc_NLD100","hepatisis"
16,4,3.0543415000538e-30,109.5,20.5,68.4,320.8,NA,NA,NA,NA,NA,NA,0.5808,0.244,0.1032,0.072,NA,NA,NA,NA,NA,NA,3.0543415000538e-28,4,8,"Forest_disc_NLD100","hepatisis"
16,5,3.37093129047667e-31,99.3,20.5,285.7,315.7,444.2,NA,NA,NA,NA,NA,0.6648,0.2409,0.0824,0.008,0.004,NA,NA,NA,NA,NA,3.37093129047667e-28,5,8,"Forest_disc_NLD100","hepatisis"
16,6,2.04602609895431e-29,71.8,132.5,20.5,330.2,22.2,366.2,NA,NA,NA,NA,0.3805,0.3552,0.2028,0.0613,2e-04,0,NA,NA,NA,NA,2.04602609895431e-26,5,8,"Forest_disc_NLD100","hepatisis"
16,7,1.07553439482123e-29,102.5,20.5,41.3,265.5,112.5,357.3,191.2,NA,NA,NA,0.5961,0.2131,0.068,0.0637,0.0302,0.0282,6e-04,NA,NA,NA,1.07553439482123e-24,7,8,"Forest_disc_NLD100","hepatisis"
16,8,7.7735411244615e-32,96.9,20.5,265,202.2,350,128.9,27.8,353.9,NA,NA,0.6245,0.2245,0.0401,0.0392,0.0214,0.0196,0.0177,0.013,NA,NA,7.7735411244615e-26,8,8,"Forest_disc_NLD100","hepatisis"
16,9,7.16389784797745e-31,92,20.5,131.4,64,288.3,83.1,255.6,398,38.5,NA,0.3911,0.2107,0.1672,0.0814,0.0516,0.0513,0.0288,0.0115,0.0066,NA,7.16389784797745e-24,9,8,"Forest_disc_NLD100","hepatisis"
16,10,3.71189368440263e-30,83.8,20.5,216.4,113.9,194.1,51.6,39.7,376.8,30.5,41.4,0.4688,0.1345,0.0906,0.0833,0.0625,0.0502,0.0361,0.026,0.0251,0.023,3.71189368440263e-22,10,8,"Forest_disc_NLD100","hepatisis"
17,2,1.7967889248445e-06,3.71,2.45,NA,NA,NA,NA,NA,NA,NA,NA,0.7747,0.2256,NA,NA,NA,NA,NA,NA,NA,NA,1.7967889248445e-06,2,8,"Forest_disc_NLD100","hepatisis"
17,3,5.25315605324889e-33,3.92,3.08,2.45,NA,NA,NA,NA,NA,NA,NA,0.4744,0.4508,0.0748,NA,NA,NA,NA,NA,NA,NA,5.25315605324889e-32,3,8,"Forest_disc_NLD100","hepatisis"
17,4,3.90361413798497e-11,3.14,3.94,3.96,2.45,NA,NA,NA,NA,NA,NA,0.4707,0.2413,0.1997,0.0884,NA,NA,NA,NA,NA,NA,3.90361413798497e-09,4,8,"Forest_disc_NLD100","hepatisis"
17,5,1.24511182483991e-09,3.34,2.45,4.06,3.82,4.26,NA,NA,NA,NA,NA,0.568,0.1281,0.1162,0.1106,0.0771,NA,NA,NA,NA,NA,1.24511182483991e-06,5,8,"Forest_disc_NLD100","hepatisis"
17,6,1.08379595994365e-07,3.8,2.8,2.65,4.28,2.45,2.62,NA,NA,NA,NA,0.6256,0.3082,0.0529,0.01,0.0033,0,NA,NA,NA,NA,0.000108379595994365,5,8,"Forest_disc_NLD100","hepatisis"
17,7,9.89490131514309e-10,3.3,4.17,2.45,3.65,4,3.82,3.38,NA,NA,NA,0.4732,0.1436,0.1238,0.0746,0.0713,0.0632,0.0502,NA,NA,NA,9.89490131514309e-05,7,8,"Forest_disc_NLD100","hepatisis"
17,8,1.41570023680409e-09,3.46,2.45,2.96,4.1,4.24,4.24,3.58,3.73,NA,NA,0.5829,0.1227,0.0813,0.071,0.0574,0.0561,0.0202,0.0084,NA,NA,0.000141570023680409,7,8,"Forest_disc_NLD100","hepatisis"
17,9,1.29124005169351e-09,3.49,3.82,2.45,4.27,3.22,2.68,2.85,3.47,4.44,NA,0.4663,0.1311,0.0979,0.0964,0.0723,0.0488,0.0424,0.0303,0.0146,NA,0.0129124005169351,9,8,"Forest_disc_NLD100","hepatisis"
17,10,2.01783582609101e-08,3.44,2.45,4.09,4.08,4.35,4.01,2.6,4.13,3.89,4.12,0.6332,0.1251,0.0633,0.0591,0.0427,0.0354,0.0324,0.0084,4e-04,0,0.201783582609101,9,8,"Forest_disc_NLD100","hepatisis"
18,2,1.07961138825482e-07,41.6,72,NA,NA,NA,NA,NA,NA,NA,NA,0.6886,0.3114,NA,NA,NA,NA,NA,NA,NA,NA,1.07961138825482e-07,2,8,"Forest_disc_NLD100","hepatisis"
18,3,2.10219330032322e-31,47.7,77.5,26,NA,NA,NA,NA,NA,NA,NA,0.7149,0.1854,0.0997,NA,NA,NA,NA,NA,NA,NA,2.10219330032322e-30,3,8,"Forest_disc_NLD100","hepatisis"
18,4,1.00378832701178e-31,52.4,46.3,30.5,79.8,NA,NA,NA,NA,NA,NA,0.4574,0.22,0.1786,0.1439,NA,NA,NA,NA,NA,NA,1.00378832701178e-29,4,8,"Forest_disc_NLD100","hepatisis"
18,5,3.96410431914772e-10,51.5,31.5,80.9,68.8,80.6,NA,NA,NA,NA,NA,0.6426,0.218,0.126,0.0133,0,NA,NA,NA,NA,NA,3.96410431914772e-08,4,8,"Forest_disc_NLD100","hepatisis"
18,6,3.32555968082648e-08,42.5,76,51.9,30.3,61.4,41.6,NA,NA,NA,NA,0.4654,0.1928,0.1807,0.0842,0.0754,0.0015,NA,NA,NA,NA,0.000332555968082648,6,8,"Forest_disc_NLD100","hepatisis"
18,7,6.4002687585387e-09,55.7,51.1,39,66.8,28.1,87.5,51.9,NA,NA,NA,0.2562,0.2355,0.2338,0.1139,0.1009,0.0595,2e-04,NA,NA,NA,0.00064002687585387,7,8,"Forest_disc_NLD100","hepatisis"
18,8,1.28833053704784e-29,55.2,38.1,81.4,42.7,52.3,28,39.1,55.1,NA,NA,0.3597,0.129,0.1178,0.0982,0.0859,0.0835,0.0765,0.0494,NA,NA,1.28833053704784e-23,8,8,"Forest_disc_NLD100","hepatisis"
18,9,2.06685381044258e-08,49.6,26.4,65.4,40.8,71.9,83,86.9,59.8,86.9,NA,0.6343,0.123,0.05,0.0477,0.0457,0.044,0.0324,0.0222,7e-04,NA,0.0206685381044258,8,8,"Forest_disc_NLD100","hepatisis"
18,10,2.81281278589981e-30,49.1,62.9,47.2,79.1,44.1,30.1,32.1,27.9,52.8,86.7,0.3433,0.1299,0.1252,0.0964,0.0867,0.0767,0.043,0.0389,0.0375,0.0224,2.81281278589981e-22,10,8,"Forest_disc_NLD100","hepatisis"
1,2,1.77001751910859e-08,34.2,54.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5447,0.4553,NA,NA,NA,NA,NA,NA,NA,NA,1.77001751910859e-08,2,8,"Forest_disc_NLD200","hepatisis"
1,3,1.30701623651245e-31,38.1,56.4,22.5,NA,NA,NA,NA,NA,NA,NA,0.5906,0.3472,0.0622,NA,NA,NA,NA,NA,NA,NA,1.30701623651245e-30,3,8,"Forest_disc_NLD200","hepatisis"
1,4,2.11778507902537e-31,37.8,53.7,24.3,61.3,NA,NA,NA,NA,NA,NA,0.5285,0.3164,0.0813,0.0738,NA,NA,NA,NA,NA,NA,2.11778507902537e-29,4,8,"Forest_disc_NLD200","hepatisis"
1,5,1.4031547951075e-08,33.1,55.3,35.6,54,41.5,NA,NA,NA,NA,NA,0.3651,0.3146,0.1106,0.1101,0.0997,NA,NA,NA,NA,NA,1.4031547951075e-05,5,8,"Forest_disc_NLD200","hepatisis"
1,6,3.38620268606405e-32,41.6,28.2,59.5,54.2,39.4,49.3,NA,NA,NA,NA,0.4207,0.1955,0.1515,0.1261,0.0633,0.0428,NA,NA,NA,NA,3.38620268606405e-28,6,8,"Forest_disc_NLD200","hepatisis"
1,7,7.91498293802232e-09,33.6,48.7,51.6,59.4,32.1,53.3,31.9,NA,NA,NA,0.3682,0.1892,0.1385,0.1221,0.0927,0.0787,0.0106,NA,NA,NA,0.000791498293802232,7,8,"Forest_disc_NLD200","hepatisis"
1,8,3.66326879990048e-24,33.5,49,62.3,45.2,46.4,52.6,26.2,28.5,NA,NA,0.3047,0.2878,0.1,0.0894,0.0695,0.064,0.0508,0.0339,NA,NA,3.66326879990048e-18,8,8,"Forest_disc_NLD200","hepatisis"
1,9,7.35925790936408e-09,32.6,44.2,58.4,53.6,52.3,55.6,58.9,48.6,54,NA,0.4184,0.19,0.0757,0.072,0.0597,0.0566,0.0453,0.0439,0.0385,NA,0.0735925790936408,9,8,"Forest_disc_NLD200","hepatisis"
1,10,7.74202019951856e-08,54.4,33.2,37.1,43.3,32.3,35.3,37.6,41,35.5,30.4,0.4557,0.4157,0.0374,0.0312,0.02,0.0124,0.0122,0.0115,0.0039,0,0.774202019951856,9,8,"Forest_disc_NLD200","hepatisis"
14,2,1.63726833638355e-06,1.31,4.38,NA,NA,NA,NA,NA,NA,NA,NA,0.7961,0.2039,NA,NA,NA,NA,NA,NA,NA,NA,1.63726833638355e-06,2,8,"Forest_disc_NLD200","hepatisis"
14,3,1.15750551899934e-29,2.26,0.73,5.18,NA,NA,NA,NA,NA,NA,NA,0.5277,0.3827,0.0896,NA,NA,NA,NA,NA,NA,NA,1.15750551899934e-28,3,8,"Forest_disc_NLD200","hepatisis"
14,4,3.653294050048e-29,1.64,0.61,3.07,5.49,NA,NA,NA,NA,NA,NA,0.4412,0.2626,0.2369,0.0594,NA,NA,NA,NA,NA,NA,3.653294050048e-27,4,8,"Forest_disc_NLD200","hepatisis"
14,5,2.38151528840092e-30,2.36,0.72,1.8,5.47,4.32,NA,NA,NA,NA,NA,0.3735,0.3629,0.1604,0.0531,0.0501,NA,NA,NA,NA,NA,2.38151528840092e-27,5,8,"Forest_disc_NLD200","hepatisis"
14,6,1.34995219383065e-30,0.85,2.4,2.94,5.64,4.73,3.46,NA,NA,NA,NA,0.4686,0.3774,0.0597,0.0439,0.0268,0.0237,NA,NA,NA,NA,1.34995219383065e-26,6,8,"Forest_disc_NLD200","hepatisis"
14,7,2.91132340572955e-30,2.17,0.69,5.27,3.84,4.64,4.64,5.66,NA,NA,NA,0.5324,0.3582,0.0473,0.0199,0.0178,0.0132,0.0111,NA,NA,NA,2.91132340572955e-26,6,8,"Forest_disc_NLD200","hepatisis"
14,8,6.55664144971991e-33,0.92,2.71,5.75,2.27,4.05,2.91,3.68,4.25,NA,NA,0.5269,0.3379,0.0444,0.0321,0.0302,0.0267,0.0013,7e-04,NA,NA,6.55664144971991e-27,8,8,"Forest_disc_NLD200","hepatisis"
14,9,5.70536916174765e-33,0.88,2.57,5.72,5.02,5.54,4.37,4.79,5.59,6.07,NA,0.4911,0.435,0.0206,0.0172,0.016,0.0095,0.0065,0.0033,7e-04,NA,5.70536916174765e-26,9,8,"Forest_disc_NLD200","hepatisis"
