"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,9,1.14262124050614e-24,30.7,59.4,16,16,16,16,16,16,16,NA,0.7044,0.1335,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,NA,1.14262124050614e-23,3,9,"Forest_disc_150","crx"
2,10,9.07589523333792e-25,30.7,59.4,16,16,16,16,16,16,16,16,0.7044,0.1335,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,0.0203,9.07589523333792e-24,3,9,"Forest_disc_150","crx"
3,2,2.07077528509303e-06,1.8718,12.2374,NA,NA,NA,NA,NA,NA,NA,NA,0.8207,0.1793,NA,NA,NA,NA,NA,NA,NA,NA,2.07077528509303e-06,2,9,"Forest_disc_150","crx"
3,3,3.70142776224346e-24,4.4779,0.1724,14.1416,NA,NA,NA,NA,NA,NA,NA,0.5052,0.3958,0.0989,NA,NA,NA,NA,NA,NA,NA,3.70142776224346e-23,3,9,"Forest_disc_150","crx"
3,4,3.09229912377283e-24,4.444,0.1514,0.1514,14.1252,NA,NA,NA,NA,NA,NA,0.5097,0.1954,0.1954,0.0995,NA,NA,NA,NA,NA,NA,3.09229912377283e-23,3,9,"Forest_disc_150","crx"
3,5,3.53929653720461e-24,4.4171,0.1344,0.1344,0.1344,14.1122,NA,NA,NA,NA,NA,0.5133,0.1289,0.1289,0.1289,0.0999,NA,NA,NA,NA,NA,3.53929653720461e-23,3,9,"Forest_disc_150","crx"
3,6,2.70420386838245e-24,4.3954,14.1018,0.1204,0.1204,0.1204,0.1204,NA,NA,NA,NA,0.5162,0.1003,0.0959,0.0959,0.0959,0.0959,NA,NA,NA,NA,2.70420386838245e-23,3,9,"Forest_disc_150","crx"
3,7,3.36948586173473e-24,4.379,14.0939,0.1098,0.1098,0.1098,0.1098,0.1098,NA,NA,NA,0.5184,0.1006,0.0762,0.0762,0.0762,0.0762,0.0762,NA,NA,NA,3.36948586173473e-23,3,9,"Forest_disc_150","crx"
3,8,1.48322031936007e-24,4.3641,14.0868,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,NA,NA,0.5204,0.1008,0.0631,0.0631,0.0631,0.0631,0.0631,0.0631,NA,NA,1.48322031936007e-23,3,9,"Forest_disc_150","crx"
3,9,3.27098825483829e-24,4.3531,14.0815,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,0.0926,NA,0.522,0.101,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,0.0539,NA,3.27098825483829e-23,3,9,"Forest_disc_150","crx"
3,10,4.80780578982206e-25,4.3435,14.0769,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.0861,0.5233,0.1012,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,4.80780578982206e-24,3,9,"Forest_disc_150","crx"
8,2,6.82832348803934e-07,1.1402,7.5142,NA,NA,NA,NA,NA,NA,NA,NA,0.8849,0.1151,NA,NA,NA,NA,NA,NA,NA,NA,6.82832348803934e-07,2,9,"Forest_disc_150","crx"
8,3,6.63286817859295e-24,2.4258,0.0699,9.2217,NA,NA,NA,NA,NA,NA,NA,0.5663,0.3824,0.0513,NA,NA,NA,NA,NA,NA,NA,6.63286817859295e-23,3,9,"Forest_disc_150","crx"
8,4,6.29418595361689e-24,2.3744,0.0263,0.0263,9.184,NA,NA,NA,NA,NA,NA,0.5827,0.1825,0.1825,0.0523,NA,NA,NA,NA,NA,NA,6.29418595361689e-23,3,9,"Forest_disc_150","crx"
8,5,6.27150731069843e-24,2.3704,0.0227,0.0227,0.0227,9.1811,NA,NA,NA,NA,NA,0.584,0.1212,0.1212,0.1212,0.0524,NA,NA,NA,NA,NA,6.27150731069843e-23,3,9,"Forest_disc_150","crx"
8,6,6.26537992207865e-24,2.3694,0.0219,0.0219,0.0219,0.0219,9.1804,NA,NA,NA,NA,0.5843,0.0908,0.0908,0.0908,0.0908,0.0524,NA,NA,NA,NA,6.26537992207865e-23,3,9,"Forest_disc_150","crx"
8,7,6.24376810723875e-24,2.3692,0.0217,0.0217,0.0217,0.0217,0.0217,9.1802,NA,NA,NA,0.5844,0.0726,0.0726,0.0726,0.0726,0.0726,0.0524,NA,NA,NA,6.24376810723875e-23,3,9,"Forest_disc_150","crx"
8,8,6.26055570032257e-24,2.3681,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,9.1794,NA,NA,0.5848,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0524,NA,NA,6.26055570032257e-23,3,9,"Forest_disc_150","crx"
8,9,1.1210091217435e-25,2.3689,9.18,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,NA,0.5845,0.0524,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,NA,1.1210091217435e-24,3,9,"Forest_disc_150","crx"
8,10,6.26256077823957e-24,2.3684,9.1796,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.5847,0.0524,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,6.26256077823957e-23,3,9,"Forest_disc_150","crx"
11,2,2.06879025481429e-06,2.2,14.1,NA,NA,NA,NA,NA,NA,NA,NA,0.8853,0.1147,NA,NA,NA,NA,NA,NA,NA,NA,2.06879025481429e-06,2,9,"Forest_disc_150","crx"
11,3,1.36952521906318e-24,0.6,5,16.9,NA,NA,NA,NA,NA,NA,NA,0.4799,0.4658,0.0542,NA,NA,NA,NA,NA,NA,NA,1.36952521906318e-23,3,9,"Forest_disc_150","crx"
11,4,1.47560813029402e-24,4.8,0.5,0.5,16.8,NA,NA,NA,NA,NA,NA,0.4918,0.2261,0.2261,0.056,NA,NA,NA,NA,NA,NA,1.47560813029402e-23,3,9,"Forest_disc_150","crx"
11,5,1.47863428915439e-24,4.8,0.5,0.5,0.5,16.8,NA,NA,NA,NA,NA,0.4945,0.1498,0.1498,0.1498,0.0562,NA,NA,NA,NA,NA,1.47863428915439e-23,3,9,"Forest_disc_150","crx"
11,6,1.44382605603813e-24,4.7,0.5,0.5,0.5,0.5,16.7,NA,NA,NA,NA,0.4989,0.1112,0.1112,0.1112,0.1112,0.0565,NA,NA,NA,NA,1.44382605603813e-23,3,9,"Forest_disc_150","crx"
11,7,1.45050217959662e-24,4.7,0.5,0.5,0.5,0.5,0.5,16.7,NA,NA,NA,0.4996,0.0888,0.0888,0.0888,0.0888,0.0888,0.0565,NA,NA,NA,1.45050217959662e-23,3,9,"Forest_disc_150","crx"
11,8,1.43825772061444e-24,4.7,0.5,0.5,0.5,0.5,0.5,0.5,16.7,NA,NA,0.5008,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0566,NA,NA,1.43825772061444e-23,3,9,"Forest_disc_150","crx"
11,9,1.45670419956415e-24,4.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,16.7,NA,0.5006,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0566,NA,1.45670419956415e-23,3,9,"Forest_disc_150","crx"
11,10,1.36224278616555e-24,4.7,16.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5012,0.0566,0.0553,0.0553,0.0553,0.0553,0.0553,0.0553,0.0553,0.0553,1.36224278616555e-23,3,9,"Forest_disc_150","crx"
14,2,1.56666017336368e-07,157.6,558.2,NA,NA,NA,NA,NA,NA,NA,NA,0.8323,0.1677,NA,NA,NA,NA,NA,NA,NA,NA,1.56666017336368e-07,2,9,"Forest_disc_150","crx"
14,3,5.71172722681613e-33,242.9,8.5,735.2,NA,NA,NA,NA,NA,NA,NA,0.7608,0.187,0.0522,NA,NA,NA,NA,NA,NA,NA,5.71172722681613e-32,3,9,"Forest_disc_150","crx"
14,4,2.56593912490593e-31,242.9,8.5,8.5,735.2,NA,NA,NA,NA,NA,NA,0.7608,0.0935,0.0935,0.0522,NA,NA,NA,NA,NA,NA,2.56593912490593e-30,3,9,"Forest_disc_150","crx"
14,5,9.95312021286684e-32,242.9,8.5,8.5,8.5,735.2,NA,NA,NA,NA,NA,0.7608,0.0623,0.0623,0.0623,0.0522,NA,NA,NA,NA,NA,9.95312021286684e-31,3,9,"Forest_disc_150","crx"
14,6,5.60834908568862e-33,242.9,735.2,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7608,0.0522,0.0467,0.0467,0.0467,0.0467,NA,NA,NA,NA,5.60834908568862e-32,3,9,"Forest_disc_150","crx"
14,7,2.59852021387297e-33,242.9,735.2,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7608,0.0522,0.0374,0.0374,0.0374,0.0374,0.0374,NA,NA,NA,2.59852021387297e-32,3,9,"Forest_disc_150","crx"
14,8,3.47998175716498e-33,242.9,735.2,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7608,0.0522,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,NA,NA,3.47998175716498e-32,3,9,"Forest_disc_150","crx"
14,9,1.43192790134056e-31,242.9,735.2,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7608,0.0522,0.0267,0.0267,0.0267,0.0267,0.0267,0.0267,0.0267,NA,1.43192790134056e-30,3,9,"Forest_disc_150","crx"
14,10,2.00551679945928e-31,242.9,735.2,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7608,0.0522,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,2.00551679945928e-30,3,9,"Forest_disc_150","crx"
15,2,3.33586698721055e-08,560.7,50408.4,NA,NA,NA,NA,NA,NA,NA,NA,0.9902,0.0098,NA,NA,NA,NA,NA,NA,NA,NA,3.33586698721055e-08,2,9,"Forest_disc_150","crx"
15,3,3.24434334779231e-35,0.5,3020.1,51994.3,NA,NA,NA,NA,NA,NA,NA,0.7945,0.1968,0.0087,NA,NA,NA,NA,NA,NA,NA,3.24434334779231e-34,3,9,"Forest_disc_150","crx"
15,4,1.39373829156156e-34,0.5,0.5,3020.1,51994.3,NA,NA,NA,NA,NA,NA,0.3972,0.3972,0.1968,0.0087,NA,NA,NA,NA,NA,NA,1.39373829156156e-33,3,9,"Forest_disc_150","crx"
15,5,1.87225898033672e-34,0.5,0.5,0.5,3020.2,51994.3,NA,NA,NA,NA,NA,0.2649,0.2649,0.2647,0.1968,0.0087,NA,NA,NA,NA,NA,1.87225898033672e-33,3,9,"Forest_disc_150","crx"
15,6,3.43962443429308e-35,0.5,0.5,0.5,0.5,3020,51994.3,NA,NA,NA,NA,0.1986,0.1986,0.1986,0.1986,0.1968,0.0087,NA,NA,NA,NA,3.43962443429308e-34,3,9,"Forest_disc_150","crx"
15,7,9.57041377550322e-36,3020,0.5,0.5,0.5,0.5,0.5,51994.3,NA,NA,NA,0.1968,0.1589,0.1589,0.1589,0.1589,0.1589,0.0087,NA,NA,NA,9.57041377550322e-35,3,9,"Forest_disc_150","crx"
15,8,2.75842561860306e-36,3020,0.5,0.5,0.5,0.5,0.5,0.5,51994.3,NA,NA,0.1968,0.1324,0.1324,0.1324,0.1324,0.1324,0.1324,0.0087,NA,NA,2.75842561860306e-35,3,9,"Forest_disc_150","crx"
15,9,2.75842561860306e-36,3020,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51994.3,NA,0.1968,0.1135,0.1135,0.1135,0.1135,0.1135,0.1135,0.1135,0.0087,NA,2.75842561860306e-35,3,9,"Forest_disc_150","crx"
15,10,2.75842561860306e-36,3020,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51994.3,0.1968,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0993,0.0087,2.75842561860306e-35,3,9,"Forest_disc_150","crx"
2,2,1.70489302282715e-07,26,56.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7891,0.2109,NA,NA,NA,NA,NA,NA,NA,NA,1.70489302282715e-07,2,9,"Forest_disc_175","crx"
2,3,8.55334112689809e-25,30.4,14.8,60.8,NA,NA,NA,NA,NA,NA,NA,0.7314,0.135,0.1336,NA,NA,NA,NA,NA,NA,NA,8.55334112689809e-24,3,9,"Forest_disc_175","crx"
2,4,8.71353090570068e-25,30.4,60.8,14.8,14.8,NA,NA,NA,NA,NA,NA,0.7314,0.1336,0.0675,0.0675,NA,NA,NA,NA,NA,NA,8.71353090570068e-24,3,9,"Forest_disc_175","crx"
2,5,8.60996039856004e-25,30.4,60.8,14.8,14.8,14.8,NA,NA,NA,NA,NA,0.7314,0.1336,0.045,0.045,0.045,NA,NA,NA,NA,NA,8.60996039856004e-24,3,9,"Forest_disc_175","crx"
2,6,8.6558161137921e-25,30.4,60.8,14.8,14.8,14.8,14.8,NA,NA,NA,NA,0.7314,0.1336,0.0337,0.0337,0.0337,0.0337,NA,NA,NA,NA,8.6558161137921e-24,3,9,"Forest_disc_175","crx"
2,7,8.12540996181491e-25,30.4,60.8,14.8,14.8,14.8,14.8,14.8,NA,NA,NA,0.7314,0.1336,0.027,0.027,0.027,0.027,0.027,NA,NA,NA,8.12540996181491e-24,3,9,"Forest_disc_175","crx"
2,8,8.33029968584325e-25,30.4,60.8,14.8,14.8,14.8,14.8,14.8,14.8,NA,NA,0.7314,0.1336,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,NA,NA,8.33029968584325e-24,3,9,"Forest_disc_175","crx"
2,9,8.67066094014797e-25,30.4,60.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,NA,0.7314,0.1336,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,NA,8.67066094014797e-24,3,9,"Forest_disc_175","crx"
2,10,8.63347274255366e-25,30.4,60.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,14.8,0.7314,0.1336,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,8.63347274255366e-24,3,9,"Forest_disc_175","crx"
3,2,1.6612862268324e-06,1.7757,11.8989,NA,NA,NA,NA,NA,NA,NA,NA,0.8284,0.1716,NA,NA,NA,NA,NA,NA,NA,NA,1.6612862268324e-06,2,9,"Forest_disc_175","crx"
3,3,3.36604676138165e-24,4.3104,0.1935,13.7934,NA,NA,NA,NA,NA,NA,NA,0.4963,0.4099,0.0938,NA,NA,NA,NA,NA,NA,NA,3.36604676138165e-23,3,9,"Forest_disc_175","crx"
3,4,3.52739245574475e-25,4.2783,0.1743,0.1743,13.7778,NA,NA,NA,NA,NA,NA,0.5008,0.2025,0.2025,0.0943,NA,NA,NA,NA,NA,NA,3.52739245574475e-24,3,9,"Forest_disc_175","crx"
3,5,3.27006612157122e-24,4.2512,0.1579,0.1579,0.1579,13.7648,NA,NA,NA,NA,NA,0.5045,0.1336,0.1336,0.1336,0.0947,NA,NA,NA,NA,NA,3.27006612157122e-23,3,9,"Forest_disc_175","crx"
3,6,3.2360151873262e-24,4.2262,0.1423,0.1423,0.1423,0.1423,13.7527,NA,NA,NA,NA,0.5081,0.0992,0.0992,0.0992,0.0992,0.0952,NA,NA,NA,NA,3.2360151873262e-23,3,9,"Forest_disc_175","crx"
3,7,3.12076153961127e-24,4.207,13.7435,0.1302,0.1302,0.1302,0.1302,0.1302,NA,NA,NA,0.5108,0.0955,0.0787,0.0787,0.0787,0.0787,0.0787,NA,NA,NA,3.12076153961127e-23,3,9,"Forest_disc_175","crx"
3,8,2.3968091249586e-24,4.1882,13.7345,0.1182,0.1182,0.1182,0.1182,0.1182,0.1182,NA,NA,0.5135,0.0958,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,NA,NA,2.3968091249586e-23,3,9,"Forest_disc_175","crx"
3,9,1.43047860142527e-24,4.1732,13.7273,0.1084,0.1084,0.1084,0.1084,0.1084,0.1084,0.1084,NA,0.5157,0.096,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,0.0555,NA,1.43047860142527e-23,3,9,"Forest_disc_175","crx"
3,10,2.14424039597088e-24,4.1614,13.7217,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.5174,0.0962,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,0.0483,2.14424039597088e-23,3,9,"Forest_disc_175","crx"
8,2,1.11089859540808e-06,1.1497,8.0522,NA,NA,NA,NA,NA,NA,NA,NA,0.8914,0.1086,NA,NA,NA,NA,NA,NA,NA,NA,1.11089859540808e-06,2,9,"Forest_disc_175","crx"
8,3,6.34165331587604e-24,2.4818,0.0828,9.6847,NA,NA,NA,NA,NA,NA,NA,0.5476,0.4001,0.0523,NA,NA,NA,NA,NA,NA,NA,6.34165331587604e-23,3,9,"Forest_disc_175","crx"
8,4,4.23567259921821e-25,2.4171,0.0306,0.0306,9.6424,NA,NA,NA,NA,NA,NA,0.5677,0.1894,0.1894,0.0534,NA,NA,NA,NA,NA,NA,4.23567259921821e-24,3,9,"Forest_disc_175","crx"
8,5,6.12212674315589e-24,2.4073,0.0222,0.0222,0.0222,9.636,NA,NA,NA,NA,NA,0.5709,0.1252,0.1252,0.1252,0.0536,NA,NA,NA,NA,NA,6.12212674315589e-23,3,9,"Forest_disc_175","crx"
8,6,5.42971727222239e-26,2.4079,0.0228,0.0228,0.0228,0.0228,9.6364,NA,NA,NA,NA,0.5707,0.0939,0.0939,0.0939,0.0939,0.0535,NA,NA,NA,NA,5.42971727222239e-25,3,9,"Forest_disc_175","crx"
8,7,5.45080120591311e-24,2.4062,0.0213,0.0213,0.0213,0.0213,0.0213,9.6352,NA,NA,NA,0.5712,0.075,0.075,0.075,0.075,0.075,0.0536,NA,NA,NA,5.45080120591311e-23,3,9,"Forest_disc_175","crx"
8,8,6.1224390598338e-24,2.4066,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,9.6355,NA,NA,0.5711,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0536,NA,NA,6.1224390598338e-23,3,9,"Forest_disc_175","crx"
8,9,5.96677913486972e-24,2.4061,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,9.6352,NA,0.5713,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,NA,5.96677913486972e-23,3,9,"Forest_disc_175","crx"
8,10,6.11634726052916e-24,2.4065,9.6354,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.5711,0.0536,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,6.11634726052916e-23,3,9,"Forest_disc_175","crx"
11,2,1.99125347352741e-06,2,14.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8749,0.1251,NA,NA,NA,NA,NA,NA,NA,NA,1.99125347352741e-06,2,9,"Forest_disc_175","crx"
11,3,1.4161112757339e-26,0.9,5.8,17,NA,NA,NA,NA,NA,NA,NA,0.599,0.3395,0.0615,NA,NA,NA,NA,NA,NA,NA,1.4161112757339e-25,3,9,"Forest_disc_175","crx"
11,4,2.435712604209e-24,5.5,0.8,0.8,16.9,NA,NA,NA,NA,NA,NA,0.3626,0.2867,0.2867,0.0641,NA,NA,NA,NA,NA,NA,2.435712604209e-23,3,9,"Forest_disc_175","crx"
11,5,1.66504009686198e-26,5.3,0.7,0.7,0.7,16.8,NA,NA,NA,NA,NA,0.3818,0.1841,0.1841,0.1841,0.0659,NA,NA,NA,NA,NA,1.66504009686198e-25,3,9,"Forest_disc_175","crx"
11,6,2.00526721676277e-24,5.2,0.7,0.7,0.7,0.7,16.7,NA,NA,NA,NA,0.3951,0.1344,0.1344,0.1344,0.1344,0.0671,NA,NA,NA,NA,2.00526721676277e-23,3,9,"Forest_disc_175","crx"
11,7,1.46960907011949e-24,5.1,0.7,0.7,0.7,0.7,0.7,16.7,NA,NA,NA,0.4053,0.1053,0.1053,0.1053,0.1053,0.1053,0.068,NA,NA,NA,1.46960907011949e-23,3,9,"Forest_disc_175","crx"
11,8,1.80161388803085e-24,5,0.6,0.6,0.6,0.6,0.6,0.6,16.7,NA,NA,0.4136,0.0863,0.0863,0.0863,0.0863,0.0863,0.0863,0.0686,NA,NA,1.80161388803085e-23,3,9,"Forest_disc_175","crx"
11,9,6.84748289508002e-25,5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,16.6,NA,0.4196,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.0691,NA,6.84748289508002e-24,3,9,"Forest_disc_175","crx"
11,10,1.70401540093871e-24,4.9,16.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.4239,0.0694,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,0.0633,1.70401540093871e-23,3,9,"Forest_disc_175","crx"
14,2,1.13263304048489e-07,147.2,485.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7765,0.2235,NA,NA,NA,NA,NA,NA,NA,NA,1.13263304048489e-07,2,9,"Forest_disc_175","crx"
14,3,6.06189118564413e-33,227,8.5,607.5,NA,NA,NA,NA,NA,NA,NA,0.7513,0.1649,0.0837,NA,NA,NA,NA,NA,NA,NA,6.06189118564413e-32,3,9,"Forest_disc_175","crx"
14,4,1.51070018793445e-33,227,607.5,8.5,8.5,NA,NA,NA,NA,NA,NA,0.7513,0.0837,0.0825,0.0825,NA,NA,NA,NA,NA,NA,1.51070018793445e-32,3,9,"Forest_disc_175","crx"
14,5,4.77498010801258e-31,227,607.5,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.7513,0.0837,0.055,0.055,0.055,NA,NA,NA,NA,NA,4.77498010801258e-30,3,9,"Forest_disc_175","crx"
14,6,1.79544742028302e-33,227,607.5,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7513,0.0837,0.0412,0.0412,0.0412,0.0412,NA,NA,NA,NA,1.79544742028302e-32,3,9,"Forest_disc_175","crx"
14,7,1.00570330639253e-31,227,607.5,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7513,0.0837,0.033,0.033,0.033,0.033,0.033,NA,NA,NA,1.00570330639253e-30,3,9,"Forest_disc_175","crx"
14,8,5.25584100129836e-31,227,607.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7513,0.0837,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,NA,NA,5.25584100129836e-30,3,9,"Forest_disc_175","crx"
14,9,1.59910309641713e-32,227,607.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7513,0.0837,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,NA,1.59910309641713e-31,3,9,"Forest_disc_175","crx"
14,10,4.98810129452198e-31,227,607.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7513,0.0837,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,4.98810129452198e-30,3,9,"Forest_disc_175","crx"
15,2,3.8748458335326e-08,566.4,51334.5,NA,NA,NA,NA,NA,NA,NA,NA,0.9787,0.0213,NA,NA,NA,NA,NA,NA,NA,NA,3.8748458335326e-08,2,9,"Forest_disc_175","crx"
15,3,1.74515005144355e-34,0.5,3200.9,52077.8,NA,NA,NA,NA,NA,NA,NA,0.7937,0.1861,0.0202,NA,NA,NA,NA,NA,NA,NA,1.74515005144355e-33,3,9,"Forest_disc_175","crx"
15,4,1.25547543071471e-34,0.5,0.5,3201,52077.8,NA,NA,NA,NA,NA,NA,0.3968,0.3968,0.1861,0.0202,NA,NA,NA,NA,NA,NA,1.25547543071471e-33,3,9,"Forest_disc_175","crx"
15,5,1.25547543071471e-34,0.5,0.5,0.5,3200.9,52077.8,NA,NA,NA,NA,NA,0.2646,0.2646,0.2646,0.1861,0.0202,NA,NA,NA,NA,NA,1.25547543071471e-33,3,9,"Forest_disc_175","crx"
15,6,1.70140689342279e-35,0.5,0.5,0.5,0.5,3200.9,52077.8,NA,NA,NA,NA,0.1984,0.1984,0.1984,0.1984,0.1861,0.0202,NA,NA,NA,NA,1.70140689342279e-34,3,9,"Forest_disc_175","crx"
15,7,7.52116828746445e-35,3201,0.5,0.5,0.5,0.5,0.5,52077.8,NA,NA,NA,0.1861,0.1587,0.1587,0.1587,0.1587,0.1587,0.0202,NA,NA,NA,7.52116828746445e-34,3,9,"Forest_disc_175","crx"
15,8,1.23472798341671e-34,3200.9,0.5,0.5,0.5,0.5,0.5,0.5,52077.8,NA,NA,0.1861,0.1323,0.1323,0.1323,0.1323,0.1323,0.1323,0.0202,NA,NA,1.23472798341671e-33,3,9,"Forest_disc_175","crx"
15,9,2.80477714086402e-35,3200.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52077.8,NA,0.1861,0.1134,0.1134,0.1134,0.1134,0.1134,0.1134,0.1134,0.0202,NA,2.80477714086402e-34,3,9,"Forest_disc_175","crx"
15,10,9.93033222697101e-35,3200.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52077.8,0.1861,0.0992,0.0992,0.0992,0.0992,0.0992,0.0992,0.0992,0.0992,0.0202,9.93033222697102e-34,3,9,"Forest_disc_175","crx"
2,2,1.3142489516528e-07,25.6,53.9,NA,NA,NA,NA,NA,NA,NA,NA,0.7766,0.2234,NA,NA,NA,NA,NA,NA,NA,NA,1.3142489516528e-07,2,9,"Forest_disc_200","crx"
2,3,5.453704103863e-25,30.5,15.7,58.8,NA,NA,NA,NA,NA,NA,NA,0.7082,0.158,0.1337,NA,NA,NA,NA,NA,NA,NA,5.453704103863e-24,3,9,"Forest_disc_200","crx"
2,4,1.13605551103743e-24,30.5,58.8,15.7,15.7,NA,NA,NA,NA,NA,NA,0.7082,0.1337,0.079,0.079,NA,NA,NA,NA,NA,NA,1.13605551103743e-23,3,9,"Forest_disc_200","crx"
2,5,1.12967147247491e-24,30.5,58.8,15.7,15.7,15.7,NA,NA,NA,NA,NA,0.7083,0.1337,0.0527,0.0527,0.0527,NA,NA,NA,NA,NA,1.12967147247491e-23,3,9,"Forest_disc_200","crx"
2,6,4.74209672736961e-25,30.5,58.8,15.7,15.7,15.7,15.7,NA,NA,NA,NA,0.7083,0.1337,0.0395,0.0395,0.0395,0.0395,NA,NA,NA,NA,4.74209672736961e-24,3,9,"Forest_disc_200","crx"
2,7,1.06368969758218e-24,30.5,58.8,15.7,15.7,15.7,15.7,15.7,NA,NA,NA,0.7083,0.1337,0.0316,0.0316,0.0316,0.0316,0.0316,NA,NA,NA,1.06368969758218e-23,3,9,"Forest_disc_200","crx"
2,8,1.11625537191609e-24,30.5,58.8,15.7,15.7,15.7,15.7,15.7,15.7,NA,NA,0.7083,0.1337,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,NA,NA,1.11625537191609e-23,3,9,"Forest_disc_200","crx"
2,9,1.33929388683944e-25,30.5,58.8,15.7,15.7,15.7,15.7,15.7,15.7,15.7,NA,0.7083,0.1337,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,NA,1.33929388683944e-24,3,9,"Forest_disc_200","crx"
2,10,1.13251723924176e-24,30.5,58.8,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,0.7083,0.1337,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,1.13251723924176e-23,3,9,"Forest_disc_200","crx"
3,2,2.41511371775009e-06,1.8793,12.8665,NA,NA,NA,NA,NA,NA,NA,NA,0.8324,0.1676,NA,NA,NA,NA,NA,NA,NA,NA,2.41511371775009e-06,2,9,"Forest_disc_200","crx"
3,3,3.01026777339374e-24,4.3575,0.1099,14.6627,NA,NA,NA,NA,NA,NA,NA,0.5124,0.3891,0.0985,NA,NA,NA,NA,NA,NA,NA,3.01026777339374e-23,3,9,"Forest_disc_200","crx"
3,4,2.97030584927806e-24,4.3417,0.0994,0.0994,14.6558,NA,NA,NA,NA,NA,NA,0.5147,0.1933,0.1933,0.0987,NA,NA,NA,NA,NA,NA,2.97030584927806e-23,3,9,"Forest_disc_200","crx"
