"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
14,8,2.31925106134977e-32,233.7,10,282.9,132.3,213.5,124.9,863.8,337.5,NA,NA,0.5547,0.2142,0.0851,0.0461,0.0391,0.0338,0.027,0,NA,NA,2.31925106134977e-27,7,8,"Forest_disc_NLD50","crx"
14,9,1.76061627879928e-17,203.9,10,195.7,268,255.9,413,905.4,65.7,208.6,NA,0.3958,0.2011,0.1361,0.0844,0.0825,0.0592,0.0207,0.0186,0.0017,NA,1.76061627879928e-10,9,8,"Forest_disc_NLD50","crx"
14,10,2.47074390958842e-33,232.8,10,65.5,224.8,16.8,905.4,655.8,186.1,427.2,19.3,0.6854,0.1833,0.0503,0.0219,0.0187,0.0186,0.0147,0.0068,2e-04,0,2.47074390958842e-26,9,8,"Forest_disc_NLD50","crx"
15,2,4.27109540442213e-05,0.5,3388.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8482,0.1518,NA,NA,NA,NA,NA,NA,NA,NA,4.27109540442213e-05,2,8,"Forest_disc_NLD50","crx"
15,3,7.69575299272065e-30,0.5,1221.9,6225.6,NA,NA,NA,NA,NA,NA,NA,0.6819,0.2913,0.0268,NA,NA,NA,NA,NA,NA,NA,7.69575299272065e-29,3,8,"Forest_disc_NLD50","crx"
15,4,3.79170808026605e-31,0.5,1188.6,5565.1,6736.7,NA,NA,NA,NA,NA,NA,0.6777,0.2934,0.0173,0.0115,NA,NA,NA,NA,NA,NA,3.79170808026605e-29,4,8,"Forest_disc_NLD50","crx"
15,5,1.24099146153789e-30,0.5,1024.7,2427.2,1141,6349.2,NA,NA,NA,NA,NA,0.665,0.2476,0.0334,0.0297,0.0243,NA,NA,NA,NA,NA,1.24099146153789e-27,5,8,"Forest_disc_NLD50","crx"
15,6,1.01762519536936e-07,0.5,1433,5321.7,7638.5,0.5,0.5,NA,NA,NA,NA,0.7081,0.2577,0.0179,0.0077,0.0074,0.0011,NA,NA,NA,NA,1.01762519536936e-05,4,8,"Forest_disc_NLD50","crx"
15,7,3.22662499307993e-14,0.5,298.4,1663.2,104.2,2.4,6412.6,2741.4,NA,NA,NA,0.4217,0.2394,0.1706,0.1033,0.0391,0.0233,0.0026,NA,NA,NA,3.22662499307993e-09,7,8,"Forest_disc_NLD50","crx"
15,8,2.85724086997176e-25,0.5,331.4,2306.2,309.7,4,6711.5,6751.3,3349.1,NA,NA,0.3861,0.3717,0.1109,0.0618,0.0509,0.0159,0.0026,0,NA,NA,2.85724086997176e-20,7,8,"Forest_disc_NLD50","crx"
15,9,1.81747907926572e-12,211.9,0.5,147.9,47.3,3724.2,2038.8,2369.3,7562.8,7940.4,NA,0.6542,0.1061,0.0614,0.0606,0.0418,0.0379,0.0286,0.0092,3e-04,NA,1.81747907926572e-05,9,8,"Forest_disc_NLD50","crx"
15,10,9.75461008863355e-21,0.5,459.1,3446.2,1044.3,114,51.9,505.2,7461.8,30,9.1,0.4649,0.3383,0.065,0.0526,0.0297,0.0223,0.0156,0.0102,0.0012,2e-04,9.75461008863355e-13,10,8,"Forest_disc_NLD50","crx"
2,2,1.81646878639566e-07,25.1,54.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7868,0.2132,NA,NA,NA,NA,NA,NA,NA,NA,1.81646878639566e-07,2,8,"Forest_disc_NLD100","crx"
2,3,1.6215895373571e-30,22.8,43.5,70.4,NA,NA,NA,NA,NA,NA,NA,0.6302,0.3365,0.0333,NA,NA,NA,NA,NA,NA,NA,1.6215895373571e-29,3,8,"Forest_disc_NLD100","crx"
2,4,3.78732054487996e-08,23.7,42.3,57.4,71.5,NA,NA,NA,NA,NA,NA,0.6794,0.2189,0.0903,0.0114,NA,NA,NA,NA,NA,NA,3.78732054487996e-06,4,8,"Forest_disc_NLD100","crx"
2,5,1.86884245805978e-12,31.1,26,15.9,59.1,19.3,NA,NA,NA,NA,NA,0.5214,0.1838,0.1624,0.1324,0,NA,NA,NA,NA,NA,1.86884245805978e-10,4,8,"Forest_disc_NLD100","crx"
2,6,2.41607682453308e-30,33.3,19.6,19.7,36.5,61.1,23.9,NA,NA,NA,NA,0.3626,0.1678,0.1575,0.127,0.1038,0.0813,NA,NA,NA,NA,2.41607682453308e-26,6,8,"Forest_disc_NLD100","crx"
2,7,1.41223567748764e-08,24.3,25.4,42.1,61.6,15.9,34.9,40.4,NA,NA,NA,0.3239,0.2824,0.1916,0.0881,0.0649,0.0317,0.0173,NA,NA,NA,0.00141223567748764,7,8,"Forest_disc_NLD100","crx"
2,8,1.80448754343049e-08,27.1,30,31.1,18.6,59,51.8,15.9,43.5,NA,NA,0.2831,0.2042,0.1602,0.1423,0.1082,0.0539,0.0478,2e-04,NA,NA,0.0180448754343049,8,8,"Forest_disc_NLD100","crx"
2,9,6.64581259429081e-09,34.2,22.9,19.9,34.1,21.3,57,33.4,67.3,51.5,NA,0.2023,0.17,0.1593,0.1462,0.1296,0.1096,0.0639,0.0188,3e-04,NA,0.0664581259429081,9,8,"Forest_disc_NLD100","crx"
2,10,3.41453494870311e-06,19.4,26.7,28.3,25.8,46.7,24.4,49.9,57.8,30,36.1,0.256,0.1193,0.1058,0.1027,0.0906,0.09,0.0862,0.0786,0.0489,0.022,341.453494870311,10,8,"Forest_disc_NLD100","crx"
3,2,0.000119851859914347,0.02,9.2705,NA,NA,NA,NA,NA,NA,NA,NA,0.559,0.441,NA,NA,NA,NA,NA,NA,NA,NA,0.000119851859914347,2,8,"Forest_disc_NLD100","crx"
3,3,2.75965208562296e-29,4.8832,0.02,14.9468,NA,NA,NA,NA,NA,NA,NA,0.552,0.352,0.096,NA,NA,NA,NA,NA,NA,NA,2.75965208562296e-28,3,8,"Forest_disc_NLD100","crx"
3,4,2.19548476185372e-30,0.02,4.9147,4.8421,14.947,NA,NA,NA,NA,NA,NA,0.352,0.3126,0.2394,0.096,NA,NA,NA,NA,NA,NA,2.19548476185372e-28,4,8,"Forest_disc_NLD100","crx"
3,5,4.42934216612161e-08,2.4975,6.4686,0.02,15.1777,0.02,NA,NA,NA,NA,NA,0.3487,0.304,0.1778,0.0853,0.0842,NA,NA,NA,NA,NA,4.42934216612161e-06,4,8,"Forest_disc_NLD100","crx"
3,6,9.97463124488436e-31,5.4203,0.02,1.5868,15.3829,12.119,8.8145,NA,NA,NA,NA,0.4658,0.2939,0.1476,0.0802,0.0087,0.0038,NA,NA,NA,NA,9.97463124488436e-27,6,8,"Forest_disc_NLD100","crx"
3,7,7.46560401130113e-33,4.8088,0.02,13.5919,16.2523,0.041,2.24,12.6857,NA,NA,NA,0.5412,0.329,0.0652,0.0359,0.0182,0.0072,0.0033,NA,NA,NA,7.46560401130113e-28,7,8,"Forest_disc_NLD100","crx"
3,8,1.61784036917043e-33,4.5178,0.02,11.5081,0.0206,16.607,2.3222,6.7415,17.9147,NA,NA,0.5092,0.2647,0.0904,0.0701,0.0433,0.0181,0.0041,0,NA,NA,1.61784036917043e-28,7,8,"Forest_disc_NLD100","crx"
3,9,1.22321362040886e-29,4.7666,0.02,15.919,4.5351,2.9336,13.0019,7.8862,0.2114,10.6469,NA,0.4331,0.3171,0.0554,0.0454,0.045,0.0342,0.0277,0.0254,0.0167,NA,1.22321362040886e-22,9,8,"Forest_disc_NLD100","crx"
3,10,2.69913867246208e-31,4.7971,0.02,15.151,5.2622,15.5864,13.901,12.6633,6.5629,12.9917,10.5019,0.5156,0.3503,0.0552,0.0274,0.019,0.0101,0.0094,0.0071,0.0047,0.0013,2.69913867246208e-23,10,8,"Forest_disc_NLD100","crx"
8,2,4.76854971361888e-05,0.02,5.8686,NA,NA,NA,NA,NA,NA,NA,NA,0.641,0.359,NA,NA,NA,NA,NA,NA,NA,NA,4.76854971361888e-05,2,8,"Forest_disc_NLD100","crx"
8,3,5.14118408696185e-31,2.7623,0.02,12.3395,NA,NA,NA,NA,NA,NA,NA,0.5705,0.3851,0.0444,NA,NA,NA,NA,NA,NA,NA,5.14118408696185e-30,3,8,"Forest_disc_NLD100","crx"
8,4,9.70963896456868e-31,3.4315,0.7482,0.02,12.7111,NA,NA,NA,NA,NA,NA,0.3968,0.3682,0.1965,0.0386,NA,NA,NA,NA,NA,NA,9.70963896456868e-29,4,8,"Forest_disc_NLD100","crx"
8,5,3.07850730692815e-07,1.2095,2.4152,0.02,10.7425,13.6093,NA,NA,NA,NA,NA,0.4845,0.3083,0.1329,0.0743,0,NA,NA,NA,NA,NA,3.07850730692815e-05,4,8,"Forest_disc_NLD100","crx"
8,6,1.92774618330907e-33,2.8058,0.02,0.2873,12.7474,0.9818,8.8063,NA,NA,NA,NA,0.5305,0.3005,0.0849,0.0358,0.0344,0.0138,NA,NA,NA,NA,1.92774618330907e-29,6,8,"Forest_disc_NLD100","crx"
8,7,1.15376684927375e-32,2.5009,0.02,9.4683,4.2357,13.7977,1.0466,1.3068,NA,NA,NA,0.5244,0.3525,0.0369,0.0347,0.0202,0.0156,0.0156,NA,NA,NA,1.15376684927375e-27,7,8,"Forest_disc_NLD100","crx"
8,8,3.63847332936049e-32,3.3315,0.02,0.9212,0.9765,0.022,2.1701,13.2306,9.5402,NA,NA,0.3686,0.207,0.1618,0.1328,0.0502,0.0331,0.0282,0.0182,NA,NA,3.63847332936049e-26,8,8,"Forest_disc_NLD100","crx"
8,9,2.00971891436268e-09,2.5144,0.02,0.8588,4.1053,1.2728,10.7197,12.9224,6.8144,17.4077,NA,0.4659,0.3181,0.0694,0.0567,0.034,0.0241,0.0221,0.009,8e-04,NA,0.0200971891436268,9,8,"Forest_disc_NLD100","crx"
8,10,1.36257139672249e-32,2.0067,0.02,5.8879,3.5778,2.4264,1.9786,13.0484,4.4987,4.6201,3.679,0.4241,0.3293,0.0586,0.0501,0.0342,0.0336,0.0331,0.0227,0.0142,1e-04,1.36257139672249e-24,10,8,"Forest_disc_NLD100","crx"
11,2,0.000184190885033886,0.5,9.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6432,0.3568,NA,NA,NA,NA,NA,NA,NA,NA,0.000184190885033886,2,8,"Forest_disc_NLD100","crx"
11,3,6.90882631877201e-30,4.6,0.5,15.4,NA,NA,NA,NA,NA,NA,NA,0.5292,0.4044,0.0663,NA,NA,NA,NA,NA,NA,NA,6.90882631877201e-29,3,8,"Forest_disc_NLD100","crx"
11,4,1.17005542557399e-30,2.2,9,0.5,19.5,NA,NA,NA,NA,NA,NA,0.5864,0.2186,0.1774,0.0176,NA,NA,NA,NA,NA,NA,1.17005542557399e-28,4,8,"Forest_disc_NLD100","crx"
11,5,1.85114750444159e-07,5.8,0.5,1.8,16.5,19.3,NA,NA,NA,NA,NA,0.4153,0.3521,0.1875,0.0423,0.0029,NA,NA,NA,NA,NA,0.000185114750444159,5,8,"Forest_disc_NLD100","crx"
11,6,1.15557419411385e-30,3.3,0.5,10.4,8.3,18.9,10.7,NA,NA,NA,NA,0.5086,0.3257,0.1129,0.0295,0.0185,0.0047,NA,NA,NA,NA,1.15557419411385e-26,6,8,"Forest_disc_NLD100","crx"
11,7,3.69257950623718e-30,4.7,0.5,3,16.3,14.3,4.6,14.6,NA,NA,NA,0.4644,0.3971,0.0516,0.028,0.023,0.0187,0.0172,NA,NA,NA,3.69257950623718e-25,7,8,"Forest_disc_NLD100","crx"
11,8,3.02738179610102e-31,4.5,0.5,6,14.6,4.3,3.1,16.9,10.1,NA,NA,0.3956,0.3947,0.06,0.0493,0.0417,0.0387,0.0178,0.0021,NA,NA,3.02738179610102e-25,8,8,"Forest_disc_NLD100","crx"
11,9,3.68986640993752e-09,2,0.5,7.3,9,5.2,8.9,9.3,18.2,13.3,NA,0.5464,0.1769,0.0861,0.0728,0.0328,0.0303,0.0292,0.0255,0,NA,0.00368986640993752,8,8,"Forest_disc_NLD100","crx"
11,10,5.0157008175344e-30,0.5,4.4,2.4,16.2,4.8,5.9,5.8,6,13.7,3.3,0.387,0.3542,0.0413,0.039,0.037,0.0362,0.0314,0.0302,0.0283,0.0155,5.0157008175344e-22,10,8,"Forest_disc_NLD100","crx"
14,2,1.69275203919432e-05,345.3,10,NA,NA,NA,NA,NA,NA,NA,NA,0.6124,0.3876,NA,NA,NA,NA,NA,NA,NA,NA,1.69275203919432e-05,2,8,"Forest_disc_NLD100","crx"
14,3,2.95169692373728e-30,243.4,10,850.5,NA,NA,NA,NA,NA,NA,NA,0.7583,0.2076,0.0342,NA,NA,NA,NA,NA,NA,NA,2.95169692373728e-29,3,8,"Forest_disc_NLD100","crx"
14,4,8.23442536065217e-31,252.2,233.9,10,851.4,NA,NA,NA,NA,NA,NA,0.3895,0.3695,0.2069,0.034,NA,NA,NA,NA,NA,NA,8.23442536065217e-29,4,8,"Forest_disc_NLD100","crx"
14,5,1.5324888635913e-33,243.1,10,832.7,916.8,178.1,NA,NA,NA,NA,NA,0.7576,0.2072,0.0292,0.0055,6e-04,NA,NA,NA,NA,NA,1.5324888635913e-30,5,8,"Forest_disc_NLD100","crx"
14,6,6.63533269084802e-33,240.6,10,157.7,725.7,1418.5,1236.4,NA,NA,NA,NA,0.6611,0.1816,0.1058,0.0502,9e-04,3e-04,NA,NA,NA,NA,6.63533269084801e-29,6,8,"Forest_disc_NLD100","crx"
14,7,6.51392130823931e-08,135,356.7,280,830.8,11.6,10,804.9,NA,NA,NA,0.6421,0.26,0.0329,0.0321,0.0313,0.0017,0,NA,NA,NA,0.000651392130823931,6,8,"Forest_disc_NLD100","crx"
14,8,2.93613604081862e-19,269.5,37.3,317.6,194.4,171,893.8,10.7,10,NA,NA,0.4352,0.2272,0.1027,0.0918,0.09,0.0266,0.0224,0.0041,NA,NA,2.93613604081862e-13,8,8,"Forest_disc_NLD100","crx"
14,9,5.73449766929077e-34,231.6,10,225.1,323.4,545.9,174.1,911.9,233.6,383,NA,0.4783,0.1947,0.1825,0.054,0.0309,0.023,0.0221,0.0144,0,NA,5.73449766929077e-28,8,8,"Forest_disc_NLD100","crx"
14,10,1.49125251326646e-08,175,369.5,257.8,10,347.3,94.8,129.2,76.8,875.2,128.6,0.3935,0.1436,0.1269,0.0964,0.0613,0.0613,0.051,0.0394,0.0268,0,0.149125251326646,9,8,"Forest_disc_NLD100","crx"
15,2,1.26137658936015e-05,0.5,4527,NA,NA,NA,NA,NA,NA,NA,NA,0.8466,0.1534,NA,NA,NA,NA,NA,NA,NA,NA,1.26137658936015e-05,2,8,"Forest_disc_NLD100","crx"
15,3,5.38895458943602e-31,0.5,2204.8,12154.9,NA,NA,NA,NA,NA,NA,NA,0.7279,0.2621,0.0099,NA,NA,NA,NA,NA,NA,NA,5.38895458943602e-30,3,8,"Forest_disc_NLD100","crx"
15,4,8.24362462403717e-32,0.5,1860,7410.3,14275.8,NA,NA,NA,NA,NA,NA,0.7043,0.2739,0.0179,0.004,NA,NA,NA,NA,NA,NA,8.24362462403717e-30,4,8,"Forest_disc_NLD100","crx"
15,5,3.20670089182295e-31,0.5,1888.5,559.5,3181.6,12499.1,NA,NA,NA,NA,NA,0.6735,0.152,0.0857,0.0801,0.0087,NA,NA,NA,NA,NA,3.20670089182295e-28,5,8,"Forest_disc_NLD100","crx"
15,6,1.39847215925103e-08,0.5,2068,0.7,667.6,2495.9,11496.9,NA,NA,NA,NA,0.5789,0.2069,0.0873,0.0855,0.0291,0.0123,NA,NA,NA,NA,0.000139847215925103,6,8,"Forest_disc_NLD100","crx"
15,7,2.81479121907325e-09,694.5,0.5,8.7,5265.3,15339.6,2389.7,8904.9,NA,NA,NA,0.4457,0.3801,0.1058,0.0633,0.0031,0.0015,5e-04,NA,NA,NA,0.000281479121907325,7,8,"Forest_disc_NLD100","crx"
15,8,2.90041126317086e-08,0.5,1487.3,4885.4,11241.6,12667.4,6829.4,7563.3,9519.7,NA,NA,0.6568,0.3105,0.0202,0.0088,0.0024,0.0011,2e-04,0,NA,NA,0.00290041126317086,7,8,"Forest_disc_NLD100","crx"
15,9,2.76005661143167e-11,277,0.5,3265.7,2784,2.5,45.8,1851.3,12861.9,5151.8,NA,0.4008,0.3233,0.0808,0.0648,0.0561,0.0433,0.0233,0.0077,0,NA,2.76005661143167e-05,8,8,"Forest_disc_NLD100","crx"
15,10,3.95421693038479e-10,170.8,118.8,2714.7,705.5,5170.5,3587.6,1170.2,197.4,13964.6,0.5,0.7243,0.0775,0.0682,0.0325,0.0304,0.0292,0.0199,0.013,0.0051,0,0.0039542169303848,9,8,"Forest_disc_NLD100","crx"
2,2,1.56873673027845e-07,25.3,55.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7887,0.2113,NA,NA,NA,NA,NA,NA,NA,NA,1.56873673027845e-07,2,8,"Forest_disc_NLD200","crx"
2,3,2.46677479749176e-30,21.6,37.3,63.6,NA,NA,NA,NA,NA,NA,NA,0.5066,0.4067,0.0867,NA,NA,NA,NA,NA,NA,NA,2.46677479749176e-29,3,8,"Forest_disc_NLD200","crx"
2,4,5.46309003131552e-31,31.1,17.8,60.4,48.6,NA,NA,NA,NA,NA,NA,0.625,0.2434,0.1267,0.0049,NA,NA,NA,NA,NA,NA,5.46309003131552e-29,4,8,"Forest_disc_NLD200","crx"
2,5,5.35066516671297e-30,37.3,24.4,19.9,54.7,66.2,NA,NA,NA,NA,NA,0.3449,0.2981,0.2483,0.0571,0.0515,NA,NA,NA,NA,NA,5.35066516671297e-27,5,8,"Forest_disc_NLD200","crx"
2,6,2.95332031307015e-10,30.3,19.9,52.5,73.7,29.6,21.9,NA,NA,NA,NA,0.4821,0.3236,0.1758,0.0177,9e-04,0,NA,NA,NA,NA,2.95332031307015e-07,5,8,"Forest_disc_NLD200","crx"
2,7,8.77023568515948e-08,25.7,32.8,57.1,22.5,21.2,28.1,34.2,NA,NA,NA,0.2239,0.2233,0.1735,0.1649,0.1585,0.0556,3e-04,NA,NA,NA,0.00877023568515948,7,8,"Forest_disc_NLD200","crx"
2,8,4.36077088709529e-13,22.9,34.7,18,52.9,59.9,14.9,70.6,61.2,NA,NA,0.393,0.3824,0.0654,0.0565,0.0557,0.0245,0.0162,0.0062,NA,NA,4.36077088709529e-07,8,8,"Forest_disc_NLD200","crx"
2,9,1.96998499408372e-06,18.6,58.7,36,26.6,27.1,35.2,37.7,23.6,40.8,NA,0.2667,0.1323,0.1169,0.1066,0.097,0.0909,0.088,0.0866,0.0152,NA,19.6998499408372,9,8,"Forest_disc_NLD200","crx"
2,10,3.43460144837695e-14,25.9,61,17.3,34.5,36.1,28,29.4,34.9,17.6,26.2,0.1366,0.1172,0.117,0.1082,0.1073,0.0931,0.09,0.0801,0.0789,0.0718,3.43460144837695e-06,10,8,"Forest_disc_NLD200","crx"
3,2,5.73593060175866e-05,0.02,9.3865,NA,NA,NA,NA,NA,NA,NA,NA,0.5726,0.4274,NA,NA,NA,NA,NA,NA,NA,NA,5.73593060175866e-05,2,8,"Forest_disc_NLD200","crx"
3,3,1.16605232627053e-29,4.9744,0.02,15.7494,NA,NA,NA,NA,NA,NA,NA,0.5379,0.3755,0.0866,NA,NA,NA,NA,NA,NA,NA,1.16605232627053e-28,3,8,"Forest_disc_NLD200","crx"
3,4,5.93944660039227e-30,4.9741,0.02,15.75,10.7411,NA,NA,NA,NA,NA,NA,0.5379,0.3755,0.0866,0,NA,NA,NA,NA,NA,NA,5.93944660039227e-29,3,8,"Forest_disc_NLD200","crx"
3,5,2.02354966209509e-32,4.9736,0.02,15.7159,16.126,13.0433,NA,NA,NA,NA,NA,0.5379,0.3755,0.08,0.0066,1e-04,NA,NA,NA,NA,NA,2.02354966209509e-29,5,8,"Forest_disc_NLD200","crx"
3,6,7.90208818133713e-32,5.1937,0.02,3.3805,16.0145,11.4289,0.8663,NA,NA,NA,NA,0.4478,0.3671,0.0937,0.0772,0.014,1e-04,NA,NA,NA,NA,7.90208818133713e-28,6,8,"Forest_disc_NLD200","crx"
3,7,1.83339080922211e-34,4.7498,0.02,6.039,16.5391,0.0235,12.7869,14.8748,NA,NA,NA,0.48,0.3473,0.0553,0.049,0.0238,0.023,0.0216,NA,NA,NA,1.83339080922211e-29,7,8,"Forest_disc_NLD200","crx"
3,8,4.34637977227897e-32,4.7124,0.02,10.8019,4.1282,3.8585,16.5969,17.1744,6.712,NA,NA,0.401,0.362,0.0668,0.059,0.0492,0.0476,0.0104,0.004,NA,NA,4.34637977227897e-26,8,8,"Forest_disc_NLD200","crx"
3,9,2.63520499421137e-32,4.8367,0.02,16.1499,14.9758,5.806,9.4661,15.8294,16.8381,14.9287,NA,0.5081,0.3725,0.0451,0.0206,0.0205,0.0155,0.0103,0.0039,0.0034,NA,2.63520499421137e-25,9,8,"Forest_disc_NLD200","crx"
3,10,5.82229863012608e-31,4.5768,0.02,9.4653,15.935,3.4826,16.9029,16.8402,10.1194,17.0736,13.1668,0.4805,0.3628,0.0613,0.0412,0.0192,0.0109,0.0097,0.0079,0.0064,0,5.82229863012608e-24,9,8,"Forest_disc_NLD200","crx"
8,2,3.24197870015416e-05,0.02,5.5014,NA,NA,NA,NA,NA,NA,NA,NA,0.6286,0.3714,NA,NA,NA,NA,NA,NA,NA,NA,3.24197870015416e-05,2,8,"Forest_disc_NLD200","crx"
8,3,6.24264488937986e-31,2.7841,0.02,12.0823,NA,NA,NA,NA,NA,NA,NA,0.5641,0.3957,0.0402,NA,NA,NA,NA,NA,NA,NA,6.24264488937986e-30,3,8,"Forest_disc_NLD200","crx"
8,4,8.82039268893351e-31,2.3276,0.02,9.1089,16.457,NA,NA,NA,NA,NA,NA,0.5813,0.3459,0.0672,0.0056,NA,NA,NA,NA,NA,NA,8.82039268893351e-29,4,8,"Forest_disc_NLD200","crx"
8,5,1.52072826136249e-09,2.7466,0.0676,0.02,11.945,2.6704,NA,NA,NA,NA,NA,0.5508,0.2289,0.1669,0.0421,0.0114,NA,NA,NA,NA,NA,1.52072826136249e-06,5,8,"Forest_disc_NLD200","crx"
8,6,1.22951566943928e-31,2.8135,0.02,2.4886,12.098,2.1031,5.1796,NA,NA,NA,NA,0.4971,0.3944,0.0607,0.04,0.0055,0.0023,NA,NA,NA,NA,1.22951566943928e-27,6,8,"Forest_disc_NLD200","crx"
8,7,1.12598522793773e-07,0.5838,1.9249,4.1757,1.6352,11.2672,0.02,8.2636,NA,NA,NA,0.4714,0.2275,0.1497,0.099,0.0499,0.0023,3e-04,NA,NA,NA,0.0112598522793773,7,8,"Forest_disc_NLD200","crx"
8,8,7.2925828934147e-32,2.5206,0.02,3.1675,2.5172,9.1474,13.0955,5.2954,0.7344,NA,NA,0.4533,0.3781,0.0703,0.0368,0.0263,0.0228,0.0111,0.0013,NA,NA,7.2925828934147e-26,8,8,"Forest_disc_NLD200","crx"
8,9,6.65575679257333e-26,1.6459,0.02,4.6318,8.8685,7.1988,1.6277,0.0201,4.4424,17.0084,NA,0.5603,0.229,0.0558,0.0471,0.0357,0.0276,0.0246,0.0144,0.0056,NA,6.65575679257333e-19,9,8,"Forest_disc_NLD200","crx"
8,10,3.89908732871148e-20,3.1165,3.65,0.0938,0.02,0.02,0.7683,2.0875,2.0227,12.3238,0.8295,0.2416,0.1232,0.1183,0.1109,0.1055,0.1022,0.0836,0.0651,0.0366,0.0129,3.89908732871148e-13,9,8,"Forest_disc_NLD200","crx"
11,2,0.000166369179071909,0.5,9.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6767,0.3233,NA,NA,NA,NA,NA,NA,NA,NA,0.000166369179071909,2,8,"Forest_disc_NLD200","crx"
11,3,7.14280091653653e-30,4.4,0.5,16.7,NA,NA,NA,NA,NA,NA,NA,0.5368,0.4033,0.0599,NA,NA,NA,NA,NA,NA,NA,7.14280091653653e-29,3,8,"Forest_disc_NLD200","crx"
11,4,2.117690111094e-30,4.2,0.5,13.8,18.2,NA,NA,NA,NA,NA,NA,0.5378,0.3909,0.042,0.0292,NA,NA,NA,NA,NA,NA,2.117690111094e-28,4,8,"Forest_disc_NLD200","crx"
11,5,1.72185485885505e-30,4.5,0.5,0.8,16.8,1,NA,NA,NA,NA,NA,0.5022,0.2627,0.1262,0.0584,0.0504,NA,NA,NA,NA,NA,1.72185485885505e-27,5,8,"Forest_disc_NLD200","crx"
11,6,3.31773898673731e-31,4.4,0.5,16.8,1.9,4.9,1.8,NA,NA,NA,NA,0.5157,0.3946,0.0595,0.0238,0.0046,0.0018,NA,NA,NA,NA,3.31773898673731e-27,6,8,"Forest_disc_NLD200","crx"
11,7,7.46988996192842e-32,4.3,0.5,3.6,15.1,18.4,15.3,2.9,NA,NA,NA,0.4706,0.3954,0.0683,0.0269,0.021,0.017,7e-04,NA,NA,NA,7.46988996192842e-27,7,8,"Forest_disc_NLD200","crx"
11,8,4.26150010874309e-08,3.8,0.5,0.6,5.1,16.4,0.5,0.5,13.9,NA,NA,0.4415,0.2069,0.1247,0.123,0.0654,0.0385,0,0,NA,NA,4.26150010874309e-05,5,8,"Forest_disc_NLD200","crx"
11,9,1.60796978828148e-32,4,0.5,17.7,10.4,3.7,4.7,15,12.5,12.1,NA,0.482,0.3853,0.0389,0.0297,0.0282,0.0212,0.0084,0.0052,0.0011,NA,1.60796978828148e-25,9,8,"Forest_disc_NLD200","crx"
11,10,5.23467356102576e-27,3.7,0.5,8.9,12.7,8.8,18.7,16.7,18.8,10.9,9,0.5228,0.3629,0.0285,0.0277,0.0216,0.0132,0.011,0.0101,0.0021,1e-04,5.23467356102576e-19,10,8,"Forest_disc_NLD200","crx"
14,2,2.01650556684269e-05,329.2,10,NA,NA,NA,NA,NA,NA,NA,NA,0.6259,0.3741,NA,NA,NA,NA,NA,NA,NA,NA,2.01650556684269e-05,2,8,"Forest_disc_NLD200","crx"
14,3,2.22594248776278e-30,209,10,600.3,NA,NA,NA,NA,NA,NA,NA,0.7368,0.1724,0.0907,NA,NA,NA,NA,NA,NA,NA,2.22594248776278e-29,3,8,"Forest_disc_NLD200","crx"
14,4,8.70390673637245e-32,209.1,10,600.4,22.7,NA,NA,NA,NA,NA,NA,0.7365,0.1701,0.0906,0.0028,NA,NA,NA,NA,NA,NA,8.70390673637245e-30,4,8,"Forest_disc_NLD200","crx"
14,5,1.99762727330347e-28,192.6,252.1,10,606.3,390.1,NA,NA,NA,NA,NA,0.5387,0.2068,0.1671,0.0856,0.0018,NA,NA,NA,NA,NA,1.99762727330347e-25,5,8,"Forest_disc_NLD200","crx"
14,6,1.69664432743414e-32,208.8,24.4,206.8,294.6,613.7,10,NA,NA,NA,NA,0.4425,0.1941,0.1934,0.0806,0.0803,0.0092,NA,NA,NA,NA,1.69664432743414e-28,6,8,"Forest_disc_NLD200","crx"
14,7,1.18463470327226e-31,217.4,157.6,10,10.3,631.5,332,572.6,NA,NA,NA,0.5311,0.1828,0.1058,0.0555,0.0473,0.0416,0.0359,NA,NA,NA,1.18463470327226e-26,7,8,"Forest_disc_NLD200","crx"
14,8,9.29990033563853e-32,207.8,10,575.2,649.4,608.6,531.7,554.8,565.9,NA,NA,0.7346,0.1712,0.0518,0.0191,0.0154,0.0075,4e-04,0,NA,NA,9.29990033563852e-27,7,8,"Forest_disc_NLD200","crx"
14,9,5.46779044966871e-26,227.6,267.7,67.7,10,143.1,103.2,656.6,450.5,241.2,NA,0.3665,0.1158,0.1116,0.094,0.0938,0.0729,0.0505,0.0489,0.046,NA,5.46779044966871e-19,9,8,"Forest_disc_NLD200","crx"
14,10,2.75466139527257e-08,263.4,10,91.2,86.4,75.2,189.6,725.5,529.5,329.2,240.7,0.5547,0.124,0.0867,0.0807,0.0556,0.0396,0.0322,0.0207,0.0058,0,0.275466139527257,9,8,"Forest_disc_NLD200","crx"
