"var","Split","freq","opt_value","iter","forest","name"
9,1.023,0.555,2.550254661658e-06,8,"Forest_disc_DIR100","wine"
9,1.663,0.1785,2.550254661658e-06,8,"Forest_disc_DIR100","wine"
9,1.834,0.2659,2.550254661658e-06,8,"Forest_disc_DIR100","wine"
10,3.7,0.8329,5.96755547841428e-09,8,"Forest_disc_DIR100","wine"
10,5.82,0.1671,5.96755547841428e-09,8,"Forest_disc_DIR100","wine"
11,0.804,0.7221,2.4812105772521e-07,8,"Forest_disc_DIR100","wine"
11,1.165,0.2778,2.4812105772521e-07,8,"Forest_disc_DIR100","wine"
12,2.05,0.8331,6.97396151288286e-08,8,"Forest_disc_DIR100","wine"
12,3.08,0.1668,6.97396151288286e-08,8,"Forest_disc_DIR100","wine"
13,498,0.1667,1.92011414514913e-08,8,"Forest_disc_DIR100","wine"
13,616,0.1667,1.92011414514913e-08,8,"Forest_disc_DIR100","wine"
13,617,0.1667,1.92011414514913e-08,8,"Forest_disc_DIR100","wine"
13,734,0.1667,1.92011414514913e-08,8,"Forest_disc_DIR100","wine"
13,886,0.1667,1.92011414514913e-08,8,"Forest_disc_DIR100","wine"
13,936,0.1667,1.92011414514913e-08,8,"Forest_disc_DIR100","wine"
1,12.1,0.1667,2.54702957745797e-10,8,"Forest_disc_DIR200","wine"
1,12.9,0.8333,2.54702957745797e-10,8,"Forest_disc_DIR200","wine"
2,1.71,0.7215,3.348992409048e-07,8,"Forest_disc_DIR200","wine"
2,3.74,0.2784,3.348992409048e-07,8,"Forest_disc_DIR200","wine"
3,1.99,0.1668,2.2837573276973e-07,8,"Forest_disc_DIR200","wine"
3,2.02,0.1666,2.2837573276973e-07,8,"Forest_disc_DIR200","wine"
3,2.5,0.5,2.2837573276973e-07,8,"Forest_disc_DIR200","wine"
3,2.97,0.1667,2.2837573276973e-07,8,"Forest_disc_DIR200","wine"
4,17.6,0.5,3.71468101541493e-08,8,"Forest_disc_DIR200","wine"
4,19,0.1667,3.71468101541493e-08,8,"Forest_disc_DIR200","wine"
4,21.2,0.1667,3.71468101541493e-08,8,"Forest_disc_DIR200","wine"
4,24.9,0.1667,3.71468101541493e-08,8,"Forest_disc_DIR200","wine"
5,90.7,0.8326,4.72205973096355e-07,8,"Forest_disc_DIR200","wine"
5,132.6,0.1673,4.72205973096355e-07,8,"Forest_disc_DIR200","wine"
6,1.66,0.1667,1.88628018727855e-08,8,"Forest_disc_DIR200","wine"
6,1.67,0.1666,1.88628018727855e-08,8,"Forest_disc_DIR200","wine"
6,1.83,0.1667,1.88628018727855e-08,8,"Forest_disc_DIR200","wine"
6,2.26,0.1667,1.88628018727855e-08,8,"Forest_disc_DIR200","wine"
6,2.35,0.1667,1.88628018727855e-08,8,"Forest_disc_DIR200","wine"
6,2.8,0.1667,1.88628018727855e-08,8,"Forest_disc_DIR200","wine"
7,1.179,0.3378,2.95021750717172e-07,8,"Forest_disc_DIR200","wine"
7,1.679,0.4959,2.95021750717172e-07,8,"Forest_disc_DIR200","wine"
7,3.121,0.1662,2.95021750717172e-07,8,"Forest_disc_DIR200","wine"
8,0.244,0.1667,1.78426699069978e-08,8,"Forest_disc_DIR200","wine"
8,0.252,0.1667,1.78426699069978e-08,8,"Forest_disc_DIR200","wine"
8,0.375,0.1667,1.78426699069978e-08,8,"Forest_disc_DIR200","wine"
8,0.535,0.1667,1.78426699069978e-08,8,"Forest_disc_DIR200","wine"
8,0.542,0.1667,1.78426699069978e-08,8,"Forest_disc_DIR200","wine"
8,0.594,0.1667,1.78426699069978e-08,8,"Forest_disc_DIR200","wine"
9,0.99,0.7359,6.0787490540187e-07,8,"Forest_disc_DIR200","wine"
9,2.082,0.2641,6.0787490540187e-07,8,"Forest_disc_DIR200","wine"
10,3.59,0.1667,1.74585961805339e-06,8,"Forest_disc_DIR200","wine"
10,3.65,0.1668,1.74585961805339e-06,8,"Forest_disc_DIR200","wine"
10,3.82,0.5,1.74585961805339e-06,8,"Forest_disc_DIR200","wine"
10,7.39,0.1666,1.74585961805339e-06,8,"Forest_disc_DIR200","wine"
11,0.822,0.8319,8.3533397503291e-08,8,"Forest_disc_DIR200","wine"
11,1.172,0.168,8.3533397503291e-08,8,"Forest_disc_DIR200","wine"
12,1.77,0.1667,1.58432340286362e-07,8,"Forest_disc_DIR200","wine"
12,1.99,0.1667,1.58432340286362e-07,8,"Forest_disc_DIR200","wine"
12,2.08,0.1667,1.58432340286362e-07,8,"Forest_disc_DIR200","wine"
12,2.33,0.1667,1.58432340286362e-07,8,"Forest_disc_DIR200","wine"
12,2.42,0.1667,1.58432340286362e-07,8,"Forest_disc_DIR200","wine"
12,3.35,0.1667,1.58432340286362e-07,8,"Forest_disc_DIR200","wine"
13,580,0.6106,8.25388075482867e-08,8,"Forest_disc_DIR200","wine"
13,920,0.3894,8.25388075482867e-08,8,"Forest_disc_DIR200","wine"
1,12.4,0.0024,1.51412409787336e-16,9,"Forest_disc_25","wine"
1,12.5,0.3929,1.51412409787336e-16,9,"Forest_disc_25","wine"
1,12.9,0.6045,1.51412409787336e-16,9,"Forest_disc_25","wine"
2,1.31,0.4041,3.12670376269026e-19,9,"Forest_disc_25","wine"
2,1.88,0.3862,3.12670376269026e-19,9,"Forest_disc_25","wine"
2,3.43,0.2097,3.12670376269026e-19,9,"Forest_disc_25","wine"
3,1.9,0.1708,1.05578168111834e-17,9,"Forest_disc_25","wine"
3,2.42,0.5681,1.05578168111834e-17,9,"Forest_disc_25","wine"
3,3.08,0.2613,1.05578168111834e-17,9,"Forest_disc_25","wine"
4,16.8,0.3195,2.40280080106199e-20,9,"Forest_disc_25","wine"
4,19.7,0.4932,2.40280080106199e-20,9,"Forest_disc_25","wine"
4,26.5,0.1875,2.40280080106199e-20,9,"Forest_disc_25","wine"
5,83.5,0.2283,3.34997838323889e-23,9,"Forest_disc_25","wine"
5,98.1,0.5545,3.34997838323889e-23,9,"Forest_disc_25","wine"
5,131.6,0.2173,3.34997838323889e-23,9,"Forest_disc_25","wine"
6,1.64,0.2649,6.54874029587791e-19,9,"Forest_disc_25","wine"
6,1.99,0.3426,6.54874029587791e-19,9,"Forest_disc_25","wine"
6,2.31,0.3924,6.54874029587791e-19,9,"Forest_disc_25","wine"
7,0.799,0.3054,2.97147973793825e-22,9,"Forest_disc_25","wine"
7,1.775,0.5731,2.97147973793825e-22,9,"Forest_disc_25","wine"
7,3.741,0.1217,2.97147973793825e-22,9,"Forest_disc_25","wine"
8,0.209,0.2973,1.00676738699931e-18,9,"Forest_disc_25","wine"
8,0.404,0.3557,1.00676738699931e-18,9,"Forest_disc_25","wine"
8,0.509,0.3471,1.00676738699931e-18,9,"Forest_disc_25","wine"
9,0.619,0.108,4.15030138650514e-17,9,"Forest_disc_25","wine"
9,1.182,0.4512,4.15030138650514e-17,9,"Forest_disc_25","wine"
9,1.821,0.441,4.15030138650514e-17,9,"Forest_disc_25","wine"
10,3.15,0.2472,5.76627328513159e-21,9,"Forest_disc_25","wine"
10,4.19,0.6635,5.76627328513159e-21,9,"Forest_disc_25","wine"
10,7.82,0.0891,5.76627328513159e-21,9,"Forest_disc_25","wine"
11,0.63,0.1107,2.41476455633317e-15,9,"Forest_disc_25","wine"
11,0.859,0.7202,2.41476455633317e-15,9,"Forest_disc_25","wine"
11,1.213,0.1692,2.41476455633317e-15,9,"Forest_disc_25","wine"
12,1.82,0.3366,1.53716672225187e-18,9,"Forest_disc_25","wine"
12,2.32,0.5495,1.53716672225187e-18,9,"Forest_disc_25","wine"
12,3.5,0.1139,1.53716672225187e-18,9,"Forest_disc_25","wine"
13,394,0.0972,1.21483394833611e-29,9,"Forest_disc_25","wine"
13,647,0.5216,1.21483394833611e-29,9,"Forest_disc_25","wine"
13,943,0.3812,1.21483394833611e-29,9,"Forest_disc_25","wine"
1,11.9,0.0266,3.28726920848516e-14,9,"Forest_disc_50","wine"
1,12.7,0.7622,3.28726920848516e-14,9,"Forest_disc_50","wine"
1,13.5,0.2109,3.28726920848516e-14,9,"Forest_disc_50","wine"
2,1.24,0.4408,1.52047844074816e-19,9,"Forest_disc_50","wine"
2,1.81,0.4041,1.52047844074816e-19,9,"Forest_disc_50","wine"
2,3.23,0.1551,1.52047844074816e-19,9,"Forest_disc_50","wine"
3,1.8,0.1088,1.47993461816035e-19,9,"Forest_disc_50","wine"
3,2.31,0.6957,1.47993461816035e-19,9,"Forest_disc_50","wine"
3,2.94,0.1957,1.47993461816035e-19,9,"Forest_disc_50","wine"
4,13.8,0.0987,9.83478170061061e-21,9,"Forest_disc_50","wine"
4,18.1,0.6804,9.83478170061061e-21,9,"Forest_disc_50","wine"
4,25.3,0.2206,9.83478170061061e-21,9,"Forest_disc_50","wine"
5,79,0.149,2.05244012594469e-24,9,"Forest_disc_50","wine"
5,92.2,0.5671,2.05244012594469e-24,9,"Forest_disc_50","wine"
5,135.6,0.2839,2.05244012594469e-24,9,"Forest_disc_50","wine"
6,1.74,0.1424,8.83072489753109e-19,9,"Forest_disc_50","wine"
6,2.31,0.6002,8.83072489753109e-19,9,"Forest_disc_50","wine"
6,3.31,0.2578,8.83072489753109e-19,9,"Forest_disc_50","wine"
7,1.104,0.5675,1.42735643975465e-20,9,"Forest_disc_50","wine"
7,1.95,0.3768,1.42735643975465e-20,9,"Forest_disc_50","wine"
7,3.263,0.0556,1.42735643975465e-20,9,"Forest_disc_50","wine"
8,0.171,0.1574,7.89030323404999e-19,9,"Forest_disc_50","wine"
8,0.426,0.44,7.89030323404999e-19,9,"Forest_disc_50","wine"
8,0.57,0.4025,7.89030323404999e-19,9,"Forest_disc_50","wine"
9,0.663,0.2634,2.29332156024999e-21,9,"Forest_disc_50","wine"
9,1.493,0.655,2.29332156024999e-21,9,"Forest_disc_50","wine"
9,3.054,0.0816,2.29332156024999e-21,9,"Forest_disc_50","wine"
10,2.99,0.1783,6.32814455903574e-21,9,"Forest_disc_50","wine"
10,3.98,0.7433,6.32814455903574e-21,9,"Forest_disc_50","wine"
10,8.4,0.0784,6.32814455903574e-21,9,"Forest_disc_50","wine"
11,0.653,0.0924,2.11718956727068e-16,9,"Forest_disc_50","wine"
11,0.848,0.7165,2.11718956727068e-16,9,"Forest_disc_50","wine"
11,1.259,0.1912,2.11718956727068e-16,9,"Forest_disc_50","wine"
12,1.52,0.1256,5.88195301093257e-19,9,"Forest_disc_50","wine"
12,2.18,0.7066,5.88195301093257e-19,9,"Forest_disc_50","wine"
12,3.32,0.1676,5.88195301093257e-19,9,"Forest_disc_50","wine"
13,394,0.0928,6.97646819382898e-28,9,"Forest_disc_50","wine"
13,696,0.6736,6.97646819382898e-28,9,"Forest_disc_50","wine"
13,922,0.2334,6.97646819382898e-28,9,"Forest_disc_50","wine"
1,11.9,0.0207,1.8583550856043e-14,9,"Forest_disc_75","wine"
1,12.7,0.8168,1.8583550856043e-14,9,"Forest_disc_75","wine"
1,13.6,0.1623,1.8583550856043e-14,9,"Forest_disc_75","wine"
2,1.19,0.3445,1.29221852654819e-20,9,"Forest_disc_75","wine"
2,2.15,0.5343,1.29221852654819e-20,9,"Forest_disc_75","wine"
2,4.38,0.1209,1.29221852654819e-20,9,"Forest_disc_75","wine"
3,1.88,0.2322,3.85887988961371e-18,9,"Forest_disc_75","wine"
3,2.26,0.568,3.85887988961371e-18,9,"Forest_disc_75","wine"
3,2.8,0.1996,3.85887988961371e-18,9,"Forest_disc_75","wine"
4,14.1,0.0712,8.84452876259061e-21,9,"Forest_disc_75","wine"
4,18.7,0.6909,8.84452876259061e-21,9,"Forest_disc_75","wine"
4,25.9,0.2378,8.84452876259061e-21,9,"Forest_disc_75","wine"
5,82.5,0.2388,1.40632723841809e-23,9,"Forest_disc_75","wine"
5,97.7,0.4872,1.40632723841809e-23,9,"Forest_disc_75","wine"
5,137.7,0.274,1.40632723841809e-23,9,"Forest_disc_75","wine"
6,1.71,0.3884,7.21633468990395e-20,9,"Forest_disc_75","wine"
6,2.41,0.4783,7.21633468990395e-20,9,"Forest_disc_75","wine"
6,3.42,0.1332,7.21633468990395e-20,9,"Forest_disc_75","wine"
7,0.643,0.1084,1.3927295082159e-19,9,"Forest_disc_75","wine"
7,1.549,0.7502,1.3927295082159e-19,9,"Forest_disc_75","wine"
7,2.905,0.1416,1.3927295082159e-19,9,"Forest_disc_75","wine"
8,0.18,0.0918,3.90669169306616e-17,9,"Forest_disc_75","wine"
8,0.377,0.4971,3.90669169306616e-17,9,"Forest_disc_75","wine"
8,0.571,0.411,3.90669169306616e-17,9,"Forest_disc_75","wine"
9,0.485,0.156,1.63864569773168e-19,9,"Forest_disc_75","wine"
9,1.293,0.7418,1.63864569773168e-19,9,"Forest_disc_75","wine"
9,2.665,0.1021,1.63864569773168e-19,9,"Forest_disc_75","wine"
10,3.36,0.292,2.09988663997081e-21,9,"Forest_disc_75","wine"
10,4.33,0.5639,2.09988663997081e-21,9,"Forest_disc_75","wine"
10,6.61,0.1441,2.09988663997081e-21,9,"Forest_disc_75","wine"
11,0.63,0.1152,1.18049056649687e-15,9,"Forest_disc_75","wine"
11,0.849,0.6952,1.18049056649687e-15,9,"Forest_disc_75","wine"
11,1.233,0.1898,1.18049056649687e-15,9,"Forest_disc_75","wine"
12,1.44,0.0522,3.40184642501768e-17,9,"Forest_disc_75","wine"
12,2.19,0.7255,3.40184642501768e-17,9,"Forest_disc_75","wine"
12,3.09,0.2225,3.40184642501768e-17,9,"Forest_disc_75","wine"
13,384,0.0548,2.72165430238278e-29,9,"Forest_disc_75","wine"
13,684,0.6933,2.72165430238278e-29,9,"Forest_disc_75","wine"
13,950,0.2519,2.72165430238278e-29,9,"Forest_disc_75","wine"
1,11.8,0.006,4.96461151547225e-14,9,"Forest_disc_100","wine"
1,12.6,0.6467,4.96461151547225e-14,9,"Forest_disc_100","wine"
1,13.3,0.3473,4.96461151547225e-14,9,"Forest_disc_100","wine"
2,1.17,0.2755,1.47331483946595e-20,9,"Forest_disc_100","wine"
2,1.87,0.5566,1.47331483946595e-20,9,"Forest_disc_100","wine"
2,3.53,0.1679,1.47331483946595e-20,9,"Forest_disc_100","wine"
3,1.93,0.3639,2.33340160976932e-18,9,"Forest_disc_100","wine"
3,2.4,0.4877,2.33340160976932e-18,9,"Forest_disc_100","wine"
3,3.12,0.1484,2.33340160976932e-18,9,"Forest_disc_100","wine"
4,14.1,0.0786,8.99884540793951e-21,9,"Forest_disc_100","wine"
4,18.7,0.6574,8.99884540793951e-21,9,"Forest_disc_100","wine"
4,25.3,0.264,8.99884540793951e-21,9,"Forest_disc_100","wine"
5,84.5,0.3228,6.64638147338479e-23,9,"Forest_disc_100","wine"
5,96.6,0.4315,6.64638147338479e-23,9,"Forest_disc_100","wine"
5,129.6,0.2458,6.64638147338479e-23,9,"Forest_disc_100","wine"
6,1.32,0.0464,1.40720209939801e-17,9,"Forest_disc_100","wine"
6,2.16,0.7438,1.40720209939801e-17,9,"Forest_disc_100","wine"
6,2.99,0.2096,1.40720209939801e-17,9,"Forest_disc_100","wine"
7,1.155,0.523,1.95926000225792e-22,9,"Forest_disc_100","wine"
7,2.197,0.4247,1.95926000225792e-22,9,"Forest_disc_100","wine"
7,3.857,0.0523,1.95926000225792e-22,9,"Forest_disc_100","wine"
8,0.15,0.2736,4.69106398318044e-18,9,"Forest_disc_100","wine"
8,0.313,0.4574,4.69106398318044e-18,9,"Forest_disc_100","wine"
8,0.576,0.269,4.69106398318044e-18,9,"Forest_disc_100","wine"
9,0.498,0.1806,5.77805086128434e-18,9,"Forest_disc_100","wine"
9,1.143,0.5799,5.77805086128434e-18,9,"Forest_disc_100","wine"
9,1.837,0.2398,5.77805086128434e-18,9,"Forest_disc_100","wine"
10,3.26,0.2673,7.32761450042955e-21,9,"Forest_disc_100","wine"
10,4.36,0.6573,7.32761450042955e-21,9,"Forest_disc_100","wine"
10,7.5,0.0755,7.32761450042955e-21,9,"Forest_disc_100","wine"
11,0.585,0.069,1.00963688198709e-15,9,"Forest_disc_100","wine"
11,0.844,0.6989,1.00963688198709e-15,9,"Forest_disc_100","wine"
11,1.234,0.2323,1.00963688198709e-15,9,"Forest_disc_100","wine"
12,1.9,0.4386,5.43313016313577e-18,9,"Forest_disc_100","wine"
12,2.45,0.5064,5.43313016313577e-18,9,"Forest_disc_100","wine"
12,3.52,0.055,5.43313016313577e-18,9,"Forest_disc_100","wine"
13,394,0.0536,1.08470313581634e-28,9,"Forest_disc_100","wine"
13,663,0.6795,1.08470313581634e-28,9,"Forest_disc_100","wine"
13,918,0.2669,1.08470313581634e-28,9,"Forest_disc_100","wine"
1,12.1,0.0048,1.75699027609634e-14,9,"Forest_disc_125","wine"
1,12.7,0.7103,1.75699027609634e-14,9,"Forest_disc_125","wine"
1,13.3,0.285,1.75699027609634e-14,9,"Forest_disc_125","wine"
2,1.09,0.2744,2.08321020997709e-20,9,"Forest_disc_125","wine"
2,1.92,0.552,2.08321020997709e-20,9,"Forest_disc_125","wine"
2,3.81,0.1739,2.08321020997709e-20,9,"Forest_disc_125","wine"
3,1.91,0.3365,2.9583980775341e-18,9,"Forest_disc_125","wine"
3,2.36,0.5447,2.9583980775341e-18,9,"Forest_disc_125","wine"
3,3.07,0.1188,2.9583980775341e-18,9,"Forest_disc_125","wine"
4,14.1,0.1191,5.37040923412784e-21,9,"Forest_disc_125","wine"
4,18.1,0.6756,5.37040923412784e-21,9,"Forest_disc_125","wine"
4,25.6,0.2052,5.37040923412784e-21,9,"Forest_disc_125","wine"
5,82.5,0.2926,5.06748703377835e-24,9,"Forest_disc_125","wine"
5,97.2,0.4548,5.06748703377835e-24,9,"Forest_disc_125","wine"
5,136.6,0.2526,5.06748703377835e-24,9,"Forest_disc_125","wine"
6,1.32,0.0628,3.71950186764912e-17,9,"Forest_disc_125","wine"
6,2.14,0.6912,3.71950186764912e-17,9,"Forest_disc_125","wine"
6,2.89,0.2459,3.71950186764912e-17,9,"Forest_disc_125","wine"
7,1.14,0.4817,9.99800580838045e-21,9,"Forest_disc_125","wine"
7,2.209,0.4905,9.99800580838045e-21,9,"Forest_disc_125","wine"
7,3.989,0.0278,9.99800580838045e-21,9,"Forest_disc_125","wine"
8,0.195,0.1792,7.34763909994214e-19,9,"Forest_disc_125","wine"
8,0.366,0.5084,7.34763909994214e-19,9,"Forest_disc_125","wine"
8,0.551,0.3123,7.34763909994214e-19,9,"Forest_disc_125","wine"
9,0.705,0.4096,9.74493901725144e-22,9,"Forest_disc_125","wine"
9,1.498,0.5428,9.74493901725144e-22,9,"Forest_disc_125","wine"
9,3.034,0.0477,9.74493901725144e-22,9,"Forest_disc_125","wine"
10,2.98,0.1764,2.10386858499152e-20,9,"Forest_disc_125","wine"
10,4.1,0.7401,2.10386858499152e-20,9,"Forest_disc_125","wine"
10,7.5,0.0834,2.10386858499152e-20,9,"Forest_disc_125","wine"
11,0.585,0.0724,1.35907178298636e-16,9,"Forest_disc_125","wine"
11,0.855,0.7349,1.35907178298636e-16,9,"Forest_disc_125","wine"
11,1.241,0.1927,1.35907178298636e-16,9,"Forest_disc_125","wine"
12,1.77,0.314,2.80703878610172e-19,9,"Forest_disc_125","wine"
12,2.33,0.5726,2.80703878610172e-19,9,"Forest_disc_125","wine"
12,3.5,0.1134,2.80703878610172e-19,9,"Forest_disc_125","wine"
13,426,0.057,1.73185326436303e-30,9,"Forest_disc_125","wine"
13,695,0.7044,1.73185326436303e-30,9,"Forest_disc_125","wine"
13,957,0.2387,1.73185326436303e-30,9,"Forest_disc_125","wine"
1,11.9,0.021,2.65528877324617e-14,9,"Forest_disc_150","wine"
1,12.7,0.8298,2.65528877324617e-14,9,"Forest_disc_150","wine"
1,13.7,0.1491,2.65528877324617e-14,9,"Forest_disc_150","wine"
2,1.4,0.6547,2.1522273761628e-20,9,"Forest_disc_150","wine"
2,2.75,0.3077,2.1522273761628e-20,9,"Forest_disc_150","wine"
2,4.55,0.0376,2.1522273761628e-20,9,"Forest_disc_150","wine"
3,1.79,0.2248,4.84264988849876e-19,9,"Forest_disc_150","wine"
3,2.2,0.6758,4.84264988849876e-19,9,"Forest_disc_150","wine"
3,2.95,0.0991,4.84264988849876e-19,9,"Forest_disc_150","wine"
4,14.1,0.0888,2.58619084966963e-20,9,"Forest_disc_150","wine"
4,18.3,0.7082,2.58619084966963e-20,9,"Forest_disc_150","wine"
4,24.4,0.2029,2.58619084966963e-20,9,"Forest_disc_150","wine"
5,82.5,0.2367,7.0766431380067e-24,9,"Forest_disc_150","wine"
5,96,0.5999,7.0766431380067e-24,9,"Forest_disc_150","wine"
5,135.7,0.1635,7.0766431380067e-24,9,"Forest_disc_150","wine"
6,1.18,0.042,2.25244670901862e-22,9,"Forest_disc_150","wine"
6,2.15,0.7317,2.25244670901862e-22,9,"Forest_disc_150","wine"
6,3,0.2265,2.25244670901862e-22,9,"Forest_disc_150","wine"
7,0.868,0.2845,7.37600874760575e-22,9,"Forest_disc_150","wine"
7,1.794,0.6409,7.37600874760575e-22,9,"Forest_disc_150","wine"
7,3.748,0.0746,7.37600874760575e-22,9,"Forest_disc_150","wine"
8,0.235,0.3012,2.45775480111106e-19,9,"Forest_disc_150","wine"
8,0.436,0.4217,2.45775480111106e-19,9,"Forest_disc_150","wine"
8,0.616,0.2772,2.45775480111106e-19,9,"Forest_disc_150","wine"
9,0.585,0.2,1.12754841838829e-19,9,"Forest_disc_150","wine"
9,1.403,0.7219,1.12754841838829e-19,9,"Forest_disc_150","wine"
9,2.764,0.0783,1.12754841838829e-19,9,"Forest_disc_150","wine"
10,2.98,0.2116,3.51075835995496e-21,9,"Forest_disc_150","wine"
10,4.39,0.7154,3.51075835995496e-21,9,"Forest_disc_150","wine"
10,9.19,0.073,3.51075835995496e-21,9,"Forest_disc_150","wine"
11,0.631,0.1012,1.21204026782036e-15,9,"Forest_disc_150","wine"
11,0.855,0.7008,1.21204026782036e-15,9,"Forest_disc_150","wine"
11,1.245,0.198,1.21204026782036e-15,9,"Forest_disc_150","wine"
12,1.48,0.0533,3.41461786528002e-20,9,"Forest_disc_150","wine"
12,2.26,0.8094,3.41461786528002e-20,9,"Forest_disc_150","wine"
12,3.3,0.1373,3.41461786528002e-20,9,"Forest_disc_150","wine"
13,384,0.0771,1.67095332095927e-30,9,"Forest_disc_150","wine"
13,681,0.6725,1.67095332095927e-30,9,"Forest_disc_150","wine"
13,958,0.2504,1.67095332095927e-30,9,"Forest_disc_150","wine"
1,12.4,0.1127,2.65513741319798e-14,9,"Forest_disc_175","wine"
1,12.7,0.6744,2.65513741319798e-14,9,"Forest_disc_175","wine"
1,13.4,0.2128,2.65513741319798e-14,9,"Forest_disc_175","wine"
2,1.3,0.4032,6.5059136103621e-20,9,"Forest_disc_175","wine"
2,2.42,0.4489,6.5059136103621e-20,9,"Forest_disc_175","wine"
2,3.8,0.1478,6.5059136103621e-20,9,"Forest_disc_175","wine"
3,1.75,0.1379,1.83085632909973e-16,9,"Forest_disc_175","wine"
3,2.26,0.6469,1.83085632909973e-16,9,"Forest_disc_175","wine"
3,2.93,0.215,1.83085632909973e-16,9,"Forest_disc_175","wine"
4,14.1,0.0858,6.29820935260667e-21,9,"Forest_disc_175","wine"
4,18.1,0.6891,6.29820935260667e-21,9,"Forest_disc_175","wine"
4,26.1,0.225,6.29820935260667e-21,9,"Forest_disc_175","wine"
5,82.5,0.2259,5.57663019469599e-24,9,"Forest_disc_175","wine"
5,94.9,0.5266,5.57663019469599e-24,9,"Forest_disc_175","wine"
5,133.5,0.2474,5.57663019469599e-24,9,"Forest_disc_175","wine"
6,1.32,0.0603,2.5881315274714e-17,9,"Forest_disc_175","wine"
6,2.16,0.6465,2.5881315274714e-17,9,"Forest_disc_175","wine"
6,3.08,0.2931,2.5881315274714e-17,9,"Forest_disc_175","wine"
7,1.052,0.4596,2.04536862009813e-20,9,"Forest_disc_175","wine"
7,1.979,0.5175,2.04536862009813e-20,9,"Forest_disc_175","wine"
7,3.819,0.0229,2.04536862009813e-20,9,"Forest_disc_175","wine"
8,0.152,0.126,1.9328633296546e-17,9,"Forest_disc_175","wine"
8,0.334,0.4362,1.9328633296546e-17,9,"Forest_disc_175","wine"
8,0.564,0.4378,1.9328633296546e-17,9,"Forest_disc_175","wine"
9,0.647,0.2625,3.19547082584985e-20,9,"Forest_disc_175","wine"
9,1.378,0.6422,3.19547082584985e-20,9,"Forest_disc_175","wine"
9,2.95,0.0953,3.19547082584985e-20,9,"Forest_disc_175","wine"
10,3.11,0.251,3.64409340151982e-21,9,"Forest_disc_175","wine"
10,4.27,0.6579,3.64409340151982e-21,9,"Forest_disc_175","wine"
10,8.39,0.0911,3.64409340151982e-21,9,"Forest_disc_175","wine"
11,0.69,0.2708,3.7420488010895e-17,9,"Forest_disc_175","wine"
11,0.886,0.5784,3.7420488010895e-17,9,"Forest_disc_175","wine"
11,1.275,0.1507,3.7420488010895e-17,9,"Forest_disc_175","wine"
12,1.5,0.0984,9.59482883886298e-18,9,"Forest_disc_175","wine"
12,2.21,0.7899,9.59482883886298e-18,9,"Forest_disc_175","wine"
12,3.3,0.1119,9.59482883886298e-18,9,"Forest_disc_175","wine"
13,384,0.0543,4.074108194653e-30,9,"Forest_disc_175","wine"
13,675,0.6346,4.074108194653e-30,9,"Forest_disc_175","wine"
13,931,0.3109,4.074108194653e-30,9,"Forest_disc_175","wine"
1,12.6,0.3249,2.44646376290805e-15,9,"Forest_disc_200","wine"
1,12.9,0.5195,2.44646376290805e-15,9,"Forest_disc_200","wine"
1,13.5,0.1556,2.44646376290805e-15,9,"Forest_disc_200","wine"
2,1.3,0.4212,3.23222443433248e-22,9,"Forest_disc_200","wine"
2,2.22,0.469,3.23222443433248e-22,9,"Forest_disc_200","wine"
2,4.04,0.1098,3.23222443433248e-22,9,"Forest_disc_200","wine"
3,1.97,0.4646,2.75872271957959e-18,9,"Forest_disc_200","wine"
3,2.48,0.3865,2.75872271957959e-18,9,"Forest_disc_200","wine"
3,3.07,0.1489,2.75872271957959e-18,9,"Forest_disc_200","wine"
4,14.1,0.052,6.39744404780419e-21,9,"Forest_disc_200","wine"
4,18.7,0.7013,6.39744404780419e-21,9,"Forest_disc_200","wine"
4,26.2,0.2467,6.39744404780419e-21,9,"Forest_disc_200","wine"
5,83.5,0.2604,1.93435063756434e-23,9,"Forest_disc_200","wine"
5,93.9,0.5747,1.93435063756434e-23,9,"Forest_disc_200","wine"
5,134.8,0.1647,1.93435063756434e-23,9,"Forest_disc_200","wine"
6,1.37,0.0658,3.23834080905372e-17,9,"Forest_disc_200","wine"
6,2.14,0.7188,3.23834080905372e-17,9,"Forest_disc_200","wine"
6,2.95,0.2154,3.23834080905372e-17,9,"Forest_disc_200","wine"
7,1.052,0.4315,9.89254173746198e-21,9,"Forest_disc_200","wine"
7,1.911,0.5234,9.89254173746198e-21,9,"Forest_disc_200","wine"
7,3.576,0.0451,9.89254173746198e-21,9,"Forest_disc_200","wine"
8,0.19,0.2394,7.40412879326051e-18,9,"Forest_disc_200","wine"
8,0.437,0.5258,7.40412879326051e-18,9,"Forest_disc_200","wine"
8,0.595,0.2348,7.40412879326051e-18,9,"Forest_disc_200","wine"
9,0.836,0.4464,4.84780763345287e-20,9,"Forest_disc_200","wine"
9,1.707,0.5019,4.84780763345287e-20,9,"Forest_disc_200","wine"
9,3.14,0.0516,4.84780763345287e-20,9,"Forest_disc_200","wine"
10,3.1,0.2642,1.18852648702673e-21,9,"Forest_disc_200","wine"
10,4.29,0.6751,1.18852648702673e-21,9,"Forest_disc_200","wine"
10,8.58,0.0606,1.18852648702673e-21,9,"Forest_disc_200","wine"
11,0.63,0.0826,8.32049345198067e-16,9,"Forest_disc_200","wine"
11,0.865,0.739,8.32049345198067e-16,9,"Forest_disc_200","wine"
11,1.246,0.1784,8.32049345198067e-16,9,"Forest_disc_200","wine"
