"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,10,3.6271370476529e-19,0.1972,0.512,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.5373,0.117,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,3.6271370476529e-18,3,8,"Forest_disc_50","Appendicitis"
5,2,1.1135960537591e-09,0.0706,0.2365,NA,NA,NA,NA,NA,NA,NA,NA,0.6546,0.3454,NA,NA,NA,NA,NA,NA,NA,NA,1.1135960537591e-09,2,8,"Forest_disc_50","Appendicitis"
5,3,3.71359029200413e-18,0.1229,0.0341,0.2647,NA,NA,NA,NA,NA,NA,NA,0.5248,0.2703,0.205,NA,NA,NA,NA,NA,NA,NA,3.71359029200413e-17,3,8,"Forest_disc_50","Appendicitis"
5,4,1.36460095021993e-17,0.1015,0.2569,0.008,0.008,NA,NA,NA,NA,NA,NA,0.6361,0.2428,0.0606,0.0606,NA,NA,NA,NA,NA,NA,1.36460095021993e-16,3,8,"Forest_disc_50","Appendicitis"
5,5,4.96134248745278e-19,0.1413,0.2725,0.0442,0.0442,0.0442,NA,NA,NA,NA,NA,0.4614,0.1704,0.1227,0.1227,0.1227,NA,NA,NA,NA,NA,4.96134248745278e-18,3,8,"Forest_disc_50","Appendicitis"
5,6,6.2298615312087e-18,0.1061,0.2586,0.0162,0.0162,0.0162,0.0162,NA,NA,NA,NA,0.6107,0.2343,0.0387,0.0387,0.0387,0.0387,NA,NA,NA,NA,6.2298615312087e-17,3,8,"Forest_disc_50","Appendicitis"
5,7,5.14247116065284e-20,0.1072,0.259,0.0179,0.0179,0.0179,0.0179,0.0179,NA,NA,NA,0.6045,0.2323,0.0326,0.0326,0.0326,0.0326,0.0326,NA,NA,NA,5.14247116065284e-19,3,8,"Forest_disc_50","Appendicitis"
5,8,5.70259294694442e-18,0.1075,0.2591,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,NA,NA,0.603,0.2319,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,NA,NA,5.70259294694442e-17,3,8,"Forest_disc_50","Appendicitis"
5,9,9.58516970720273e-18,0.1027,0.2573,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,NA,0.6297,0.2406,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,NA,9.58516970720273e-17,3,8,"Forest_disc_50","Appendicitis"
5,10,1.62754317883041e-18,0.1052,0.2583,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.616,0.236,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,1.62754317883041e-17,3,8,"Forest_disc_50","Appendicitis"
6,2,9.67598291819963e-07,0.7307,0.2026,NA,NA,NA,NA,NA,NA,NA,NA,0.672,0.328,NA,NA,NA,NA,NA,NA,NA,NA,9.67598291819963e-07,2,8,"Forest_disc_50","Appendicitis"
6,3,1.4914305862571e-19,0.7892,0.5629,0.1228,NA,NA,NA,NA,NA,NA,NA,0.3956,0.3885,0.216,NA,NA,NA,NA,NA,NA,NA,1.4914305862571e-18,3,8,"Forest_disc_50","Appendicitis"
6,4,4.56365023632502e-19,0.5728,0.7937,0.1249,0.1249,NA,NA,NA,NA,NA,NA,0.4059,0.3748,0.1096,0.1096,NA,NA,NA,NA,NA,NA,4.56365023632502e-18,3,8,"Forest_disc_50","Appendicitis"
6,5,4.2299545514712e-19,0.5735,0.7941,0.125,0.125,0.125,NA,NA,NA,NA,NA,0.4072,0.3733,0.0732,0.0732,0.0732,NA,NA,NA,NA,NA,4.2299545514712e-18,3,8,"Forest_disc_50","Appendicitis"
6,6,2.07765570714768e-19,0.5726,0.7936,0.1248,0.1248,0.1248,0.1248,NA,NA,NA,NA,0.4056,0.3752,0.0548,0.0548,0.0548,0.0548,NA,NA,NA,NA,2.07765570714768e-18,3,8,"Forest_disc_50","Appendicitis"
6,7,3.02634513052655e-20,0.5712,0.793,0.1245,0.1245,0.1245,0.1245,0.1245,NA,NA,NA,0.4029,0.3783,0.0438,0.0438,0.0438,0.0438,0.0438,NA,NA,NA,3.02634513052655e-19,3,8,"Forest_disc_50","Appendicitis"
6,8,8.20836370041498e-21,0.5695,0.7922,0.1242,0.1242,0.1242,0.1242,0.1242,0.1242,NA,NA,0.3999,0.3819,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,NA,NA,8.20836370041498e-20,3,8,"Forest_disc_50","Appendicitis"
6,9,4.3329115481234e-20,0.5677,0.7913,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,0.1238,NA,0.3966,0.3858,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,NA,4.3329115481234e-19,3,8,"Forest_disc_50","Appendicitis"
6,10,2.11850850778632e-19,0.5658,0.7905,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.1234,0.3933,0.3898,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,0.0271,2.11850850778632e-18,3,8,"Forest_disc_50","Appendicitis"
7,2,2.23723449181653e-06,0.2157,0.7077,NA,NA,NA,NA,NA,NA,NA,NA,0.8292,0.1708,NA,NA,NA,NA,NA,NA,NA,NA,2.23723449181653e-06,2,8,"Forest_disc_50","Appendicitis"
7,3,6.44625702373436e-21,0.297,0.0372,0.8192,NA,NA,NA,NA,NA,NA,NA,0.746,0.1664,0.0876,NA,NA,NA,NA,NA,NA,NA,6.44625702373436e-20,3,8,"Forest_disc_50","Appendicitis"
7,4,1.60548133163357e-18,0.3196,0.0734,0.0734,0.84,NA,NA,NA,NA,NA,NA,0.6798,0.1218,0.1218,0.0766,NA,NA,NA,NA,NA,NA,1.60548133163357e-17,3,8,"Forest_disc_50","Appendicitis"
7,5,3.36657781073296e-18,0.3382,0.094,0.094,0.094,0.8572,NA,NA,NA,NA,NA,0.6274,0.1013,0.1013,0.1013,0.0686,NA,NA,NA,NA,NA,3.36657781073296e-17,3,8,"Forest_disc_50","Appendicitis"
7,6,1.24014510405991e-18,0.3349,0.0908,0.0908,0.0908,0.0908,0.8541,NA,NA,NA,NA,0.6364,0.0734,0.0734,0.0734,0.0734,0.07,NA,NA,NA,NA,1.24014510405991e-17,3,8,"Forest_disc_50","Appendicitis"
7,7,2.23325306099581e-18,0.326,0.8459,0.0812,0.0812,0.0812,0.0812,0.0812,NA,NA,NA,0.6614,0.0738,0.053,0.053,0.053,0.053,0.053,NA,NA,NA,2.23325306099581e-17,3,8,"Forest_disc_50","Appendicitis"
7,8,5.47813020726511e-19,0.3222,0.8424,0.0767,0.0767,0.0767,0.0767,0.0767,0.0767,NA,NA,0.6723,0.0755,0.042,0.042,0.042,0.042,0.042,0.042,NA,NA,5.47813020726511e-18,3,8,"Forest_disc_50","Appendicitis"
7,9,2.53362882969106e-18,0.3203,0.8407,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,0.0744,NA,0.6777,0.0763,0.0351,0.0351,0.0351,0.0351,0.0351,0.0351,0.0351,NA,2.53362882969107e-17,3,8,"Forest_disc_50","Appendicitis"
7,10,2.31518956506566e-18,0.3172,0.8379,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.6868,0.0777,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,2.31518956506566e-17,3,8,"Forest_disc_50","Appendicitis"
1,2,1.19816526042423e-06,0.262,0.77,NA,NA,NA,NA,NA,NA,NA,NA,0.8066,0.1934,NA,NA,NA,NA,NA,NA,NA,NA,1.19816526042423e-06,2,8,"Forest_disc_75","Appendicitis"
1,3,2.58713387417945e-18,0.323,0.836,0.067,NA,NA,NA,NA,NA,NA,NA,0.7483,0.1312,0.1205,NA,NA,NA,NA,NA,NA,NA,2.58713387417945e-17,3,8,"Forest_disc_75","Appendicitis"
1,4,9.6888144691328e-19,0.334,0.842,0.093,0.093,NA,NA,NA,NA,NA,NA,0.7155,0.1256,0.0794,0.0794,NA,NA,NA,NA,NA,NA,9.6888144691328e-18,3,8,"Forest_disc_75","Appendicitis"
1,5,5.31462191909611e-18,0.338,0.844,0.1,0.1,0.1,NA,NA,NA,NA,NA,0.705,0.124,0.057,0.057,0.057,NA,NA,NA,NA,NA,5.31462191909611e-17,3,8,"Forest_disc_75","Appendicitis"
1,6,3.36328099199179e-18,0.334,0.842,0.092,0.092,0.092,0.092,NA,NA,NA,NA,0.7172,0.1259,0.0392,0.0392,0.0392,0.0392,NA,NA,NA,NA,3.36328099199179e-17,3,8,"Forest_disc_75","Appendicitis"
1,7,2.50846520854189e-18,0.33,0.84,0.085,0.085,0.085,0.085,0.085,NA,NA,NA,0.7274,0.1275,0.029,0.029,0.029,0.029,0.029,NA,NA,NA,2.50846520854189e-17,3,8,"Forest_disc_75","Appendicitis"
1,8,3.7575392848394e-18,0.328,0.838,0.078,0.078,0.078,0.078,0.078,0.078,NA,NA,0.7352,0.1288,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,NA,NA,3.7575392848394e-17,3,8,"Forest_disc_75","Appendicitis"
1,9,4.00405523888171e-18,0.326,0.837,0.074,0.074,0.074,0.074,0.074,0.074,0.074,NA,0.7402,0.1297,0.0186,0.0186,0.0186,0.0186,0.0186,0.0186,0.0186,NA,4.00405523888171e-17,3,8,"Forest_disc_75","Appendicitis"
1,10,3.60298600263653e-18,0.325,0.837,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.7437,0.1303,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,3.60298600263653e-17,3,8,"Forest_disc_75","Appendicitis"
2,2,4.25294430865084e-07,0.7309,0.1929,NA,NA,NA,NA,NA,NA,NA,NA,0.7013,0.2987,NA,NA,NA,NA,NA,NA,NA,NA,4.25294430865084e-07,2,8,"Forest_disc_75","Appendicitis"
2,3,9.38782399294997e-20,0.7804,0.6001,0.1412,NA,NA,NA,NA,NA,NA,NA,0.4179,0.3526,0.2295,NA,NA,NA,NA,NA,NA,NA,9.38782399294997e-19,3,8,"Forest_disc_75","Appendicitis"
2,4,3.35641915521808e-19,0.784,0.608,0.1422,0.1422,NA,NA,NA,NA,NA,NA,0.3964,0.3724,0.1156,0.1156,NA,NA,NA,NA,NA,NA,3.35641915521808e-18,3,8,"Forest_disc_75","Appendicitis"
2,5,3.89524212037227e-19,0.7845,0.6088,0.1423,0.1423,0.1423,NA,NA,NA,NA,NA,0.3941,0.3746,0.0771,0.0771,0.0771,NA,NA,NA,NA,NA,3.89524212037227e-18,3,8,"Forest_disc_75","Appendicitis"
2,6,1.72099482016287e-19,0.7842,0.6084,0.1422,0.1422,0.1422,0.1422,NA,NA,NA,NA,0.3953,0.3734,0.0578,0.0578,0.0578,0.0578,NA,NA,NA,NA,1.72099482016287e-18,3,8,"Forest_disc_75","Appendicitis"
2,7,1.69426991926289e-19,0.7838,0.6075,0.1421,0.1421,0.1421,0.1421,0.1421,NA,NA,NA,0.3979,0.371,0.0462,0.0462,0.0462,0.0462,0.0462,NA,NA,NA,1.69426991926289e-18,3,8,"Forest_disc_75","Appendicitis"
2,8,5.61365502031411e-20,0.7832,0.6063,0.1419,0.1419,0.1419,0.1419,0.1419,0.1419,NA,NA,0.4011,0.3681,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,NA,NA,5.61365502031411e-19,3,8,"Forest_disc_75","Appendicitis"
2,9,1.96374636843496e-20,0.7826,0.6051,0.1418,0.1418,0.1418,0.1418,0.1418,0.1418,0.1418,NA,0.4046,0.3649,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,0.0329,NA,1.96374636843496e-19,3,8,"Forest_disc_75","Appendicitis"
2,10,2.48964615166594e-20,0.782,0.6038,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.1416,0.4082,0.3615,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,2.48964615166594e-19,3,8,"Forest_disc_75","Appendicitis"
3,2,2.76151563087559e-06,0.2359,0.7872,NA,NA,NA,NA,NA,NA,NA,NA,0.7406,0.2594,NA,NA,NA,NA,NA,NA,NA,NA,2.76151563087559e-06,2,8,"Forest_disc_75","Appendicitis"
3,3,2.18544968560279e-18,0.3115,0.8418,0.0137,NA,NA,NA,NA,NA,NA,NA,0.6939,0.1912,0.1149,NA,NA,NA,NA,NA,NA,NA,2.18544968560279e-17,3,8,"Forest_disc_75","Appendicitis"
3,4,3.24371123499316e-18,0.3204,0.8459,0.0336,0.0336,NA,NA,NA,NA,NA,NA,0.6753,0.1864,0.0692,0.0692,NA,NA,NA,NA,NA,NA,3.24371123499316e-17,3,8,"Forest_disc_75","Appendicitis"
3,5,3.81499227759564e-18,0.3221,0.8466,0.037,0.037,0.037,NA,NA,NA,NA,NA,0.6717,0.1855,0.0476,0.0476,0.0476,NA,NA,NA,NA,NA,3.81499227759564e-17,3,8,"Forest_disc_75","Appendicitis"
3,6,3.70901910973652e-18,0.3205,0.8459,0.0339,0.0339,0.0339,0.0339,NA,NA,NA,NA,0.675,0.1863,0.0347,0.0347,0.0347,0.0347,NA,NA,NA,NA,3.70901910973652e-17,3,8,"Forest_disc_75","Appendicitis"
3,7,3.15693639184219e-18,0.3185,0.845,0.0297,0.0297,0.0297,0.0297,0.0297,NA,NA,NA,0.6793,0.1874,0.0267,0.0267,0.0267,0.0267,0.0267,NA,NA,NA,3.15693639184219e-17,3,8,"Forest_disc_75","Appendicitis"
3,8,3.17576727057142e-18,0.3172,0.8444,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,NA,NA,0.6822,0.1881,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,NA,NA,3.17576727057142e-17,3,8,"Forest_disc_75","Appendicitis"
3,9,1.12981765337077e-18,0.3162,0.844,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,NA,0.6842,0.1886,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,NA,1.12981765337077e-17,3,8,"Forest_disc_75","Appendicitis"
3,10,3.2588390559478e-18,0.3155,0.8436,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.6857,0.189,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,3.2588390559478e-17,3,8,"Forest_disc_75","Appendicitis"
4,2,1.64278955101615e-07,0.1049,0.4533,NA,NA,NA,NA,NA,NA,NA,NA,0.7932,0.2068,NA,NA,NA,NA,NA,NA,NA,NA,1.64278955101615e-07,2,8,"Forest_disc_75","Appendicitis"
4,3,3.00861391901962e-19,0.1913,0.0383,0.5212,NA,NA,NA,NA,NA,NA,NA,0.5484,0.3384,0.1132,NA,NA,NA,NA,NA,NA,NA,3.00861391901962e-18,3,8,"Forest_disc_75","Appendicitis"
4,4,9.28100042081216e-19,0.1668,0.5094,0.0128,0.0128,NA,NA,NA,NA,NA,NA,0.6544,0.1275,0.109,0.109,NA,NA,NA,NA,NA,NA,9.28100042081216e-18,3,8,"Forest_disc_75","Appendicitis"
4,5,1.43809773687174e-18,0.175,0.5134,0.0233,0.0233,0.0233,NA,NA,NA,NA,NA,0.6165,0.1225,0.087,0.087,0.087,NA,NA,NA,NA,NA,1.43809773687174e-17,3,8,"Forest_disc_75","Appendicitis"
4,6,1.68399491044929e-18,0.1799,0.5157,0.0284,0.0284,0.0284,0.0284,NA,NA,NA,NA,0.5953,0.1197,0.0712,0.0712,0.0712,0.0712,NA,NA,NA,NA,1.68399491044929e-17,3,8,"Forest_disc_75","Appendicitis"
4,7,6.24744720011516e-19,0.1819,0.5167,0.0303,0.0303,0.0303,0.0303,0.0303,NA,NA,NA,0.5868,0.1186,0.0589,0.0589,0.0589,0.0589,0.0589,NA,NA,NA,6.24744720011516e-18,3,8,"Forest_disc_75","Appendicitis"
4,8,2.1595182517529e-19,0.1824,0.5169,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,NA,NA,0.5847,0.1183,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,NA,NA,2.1595182517529e-18,3,8,"Forest_disc_75","Appendicitis"
4,9,1.08122022641508e-18,0.1817,0.5166,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,NA,0.5875,0.1187,0.042,0.042,0.042,0.042,0.042,0.042,0.042,NA,1.08122022641508e-17,3,8,"Forest_disc_75","Appendicitis"
4,10,4.69088347210401e-19,0.1815,0.5165,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.5883,0.1188,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,4.69088347210401e-18,3,8,"Forest_disc_75","Appendicitis"
5,2,1.17251589851484e-09,0.0546,0.216,NA,NA,NA,NA,NA,NA,NA,NA,0.7439,0.2561,NA,NA,NA,NA,NA,NA,NA,NA,1.17251589851484e-09,2,8,"Forest_disc_75","Appendicitis"
5,3,9.88251142736626e-18,0.091,0.0084,0.2502,NA,NA,NA,NA,NA,NA,NA,0.6495,0.2102,0.1402,NA,NA,NA,NA,NA,NA,NA,9.88251142736626e-17,3,8,"Forest_disc_75","Appendicitis"
5,4,7.26055850205022e-19,0.0966,0.2532,0.0149,0.0149,NA,NA,NA,NA,NA,NA,0.6086,0.1317,0.1299,0.1299,NA,NA,NA,NA,NA,NA,7.26055850205022e-18,3,8,"Forest_disc_75","Appendicitis"
5,5,1.58710302248312e-18,0.0994,0.2548,0.0175,0.0175,0.0175,NA,NA,NA,NA,NA,0.5889,0.1274,0.0945,0.0945,0.0945,NA,NA,NA,NA,NA,1.58710302248312e-17,3,8,"Forest_disc_75","Appendicitis"
5,6,2.02637905693707e-18,0.0967,0.2533,0.015,0.015,0.015,0.015,NA,NA,NA,NA,0.6074,0.1314,0.0653,0.0653,0.0653,0.0653,NA,NA,NA,NA,2.02637905693707e-17,3,8,"Forest_disc_75","Appendicitis"
5,7,1.38737911493692e-18,0.0996,0.2549,0.0177,0.0177,0.0177,0.0177,0.0177,NA,NA,NA,0.5875,0.1271,0.0571,0.0571,0.0571,0.0571,0.0571,NA,NA,NA,1.38737911493692e-17,3,8,"Forest_disc_75","Appendicitis"
5,8,6.43476957839861e-19,0.1172,0.2655,0.029,0.029,0.029,0.029,0.029,0.029,NA,NA,0.4884,0.1011,0.0684,0.0684,0.0684,0.0684,0.0684,0.0684,NA,NA,6.43476957839861e-18,3,8,"Forest_disc_75","Appendicitis"
5,9,2.35653547824414e-19,0.121,0.2681,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,NA,0.4722,0.0954,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,0.0618,NA,2.35653547824414e-18,3,8,"Forest_disc_75","Appendicitis"
5,10,3.68201389000434e-17,0.0993,0.2547,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.5898,0.1276,0.0353,0.0353,0.0353,0.0353,0.0353,0.0353,0.0353,0.0353,3.68201389000434e-16,3,8,"Forest_disc_75","Appendicitis"
6,2,3.93079638532862e-07,0.7214,0.1629,NA,NA,NA,NA,NA,NA,NA,NA,0.7258,0.2742,NA,NA,NA,NA,NA,NA,NA,NA,3.93079638532862e-07,2,8,"Forest_disc_75","Appendicitis"
6,3,3.25341160352837e-18,0.7568,0.573,0.1144,NA,NA,NA,NA,NA,NA,NA,0.5101,0.275,0.2149,NA,NA,NA,NA,NA,NA,NA,3.25341160352837e-17,3,8,"Forest_disc_75","Appendicitis"
6,4,8.44503786315866e-20,0.7678,0.6043,0.1176,0.1176,NA,NA,NA,NA,NA,NA,0.4343,0.3457,0.11,0.11,NA,NA,NA,NA,NA,NA,8.44503786315866e-19,3,8,"Forest_disc_75","Appendicitis"
6,5,2.06245081804263e-19,0.7718,0.6127,0.1184,0.1184,0.1184,NA,NA,NA,NA,NA,0.4077,0.371,0.0738,0.0738,0.0738,NA,NA,NA,NA,NA,2.06245081804263e-18,3,8,"Forest_disc_75","Appendicitis"
6,6,1.86463916306796e-19,0.772,0.613,0.1184,0.1184,0.1184,0.1184,NA,NA,NA,NA,0.4069,0.3718,0.0553,0.0553,0.0553,0.0553,NA,NA,NA,NA,1.86463916306796e-18,3,8,"Forest_disc_75","Appendicitis"
6,7,1.34074422310931e-20,0.7719,0.6128,0.1184,0.1184,0.1184,0.1184,0.1184,NA,NA,NA,0.4075,0.3712,0.0443,0.0443,0.0443,0.0443,0.0443,NA,NA,NA,1.34074422310931e-19,3,8,"Forest_disc_75","Appendicitis"
6,8,9.82233787264309e-20,0.7717,0.6124,0.1184,0.1184,0.1184,0.1184,0.1184,0.1184,NA,NA,0.4087,0.37,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,NA,NA,9.82233787264309e-19,3,8,"Forest_disc_75","Appendicitis"
6,9,6.48029322699903e-20,0.7715,0.612,0.1183,0.1183,0.1183,0.1183,0.1183,0.1183,0.1183,NA,0.41,0.3689,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,0.0316,NA,6.48029322699903e-19,3,8,"Forest_disc_75","Appendicitis"
6,10,3.26308212275532e-20,0.7713,0.6116,0.1183,0.1183,0.1183,0.1183,0.1183,0.1183,0.1183,0.1183,0.4114,0.3675,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,3.26308212275532e-19,3,8,"Forest_disc_75","Appendicitis"
7,2,3.72057606735974e-06,0.1854,0.798,NA,NA,NA,NA,NA,NA,NA,NA,0.8078,0.1922,NA,NA,NA,NA,NA,NA,NA,NA,3.72057606735974e-06,2,8,"Forest_disc_75","Appendicitis"
7,3,6.76602521326924e-19,0.2682,0.0131,0.8628,NA,NA,NA,NA,NA,NA,NA,0.6785,0.1841,0.1374,NA,NA,NA,NA,NA,NA,NA,6.76602521326924e-18,3,8,"Forest_disc_75","Appendicitis"
7,4,1.24335335781535e-18,0.289,0.8717,0.0438,0.0438,NA,NA,NA,NA,NA,NA,0.616,0.1305,0.1267,0.1267,NA,NA,NA,NA,NA,NA,1.24335335781535e-17,3,8,"Forest_disc_75","Appendicitis"
7,5,1.21388711994258e-18,0.2995,0.876,0.0554,0.0554,0.0554,NA,NA,NA,NA,NA,0.5863,0.1272,0.0955,0.0955,0.0955,NA,NA,NA,NA,NA,1.21388711994258e-17,3,8,"Forest_disc_75","Appendicitis"
7,6,1.79884895490748e-18,0.3027,0.8773,0.0585,0.0585,0.0585,0.0585,NA,NA,NA,NA,0.5775,0.1263,0.074,0.074,0.074,0.074,NA,NA,NA,NA,1.79884895490748e-17,3,8,"Forest_disc_75","Appendicitis"
7,7,1.59403417118684e-18,0.3005,0.8764,0.0564,0.0564,0.0564,0.0564,0.0564,NA,NA,NA,0.5834,0.1269,0.0579,0.0579,0.0579,0.0579,0.0579,NA,NA,NA,1.59403417118684e-17,3,8,"Forest_disc_75","Appendicitis"
7,8,1.74342453201827e-18,0.2985,0.8756,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,NA,NA,0.589,0.1275,0.0472,0.0472,0.0472,0.0472,0.0472,0.0472,NA,NA,1.74342453201827e-17,3,8,"Forest_disc_75","Appendicitis"
7,9,9.19335237649866e-19,0.2954,0.8743,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,NA,0.5976,0.1285,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,NA,9.19335237649866e-18,3,8,"Forest_disc_75","Appendicitis"
7,10,1.66419322609472e-18,0.2925,0.8731,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.0479,0.606,0.1294,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,1.66419322609472e-17,3,8,"Forest_disc_75","Appendicitis"
1,2,2.14737153665791e-06,0.245,0.793,NA,NA,NA,NA,NA,NA,NA,NA,0.7843,0.2157,NA,NA,NA,NA,NA,NA,NA,NA,2.14737153665791e-06,2,8,"Forest_disc_100","Appendicitis"
1,3,2.30270672281382e-18,0.32,0.857,0.051,NA,NA,NA,NA,NA,NA,NA,0.7092,0.1502,0.1406,NA,NA,NA,NA,NA,NA,NA,2.30270672281382e-17,3,8,"Forest_disc_100","Appendicitis"
1,4,1.21270909947553e-18,0.331,0.863,0.073,0.073,NA,NA,NA,NA,NA,NA,0.6794,0.1449,0.0878,0.0878,NA,NA,NA,NA,NA,NA,1.21270909947553e-17,3,8,"Forest_disc_100","Appendicitis"
1,5,4.07812815224617e-18,0.336,0.866,0.081,0.081,0.081,NA,NA,NA,NA,NA,0.666,0.1426,0.0638,0.0638,0.0638,NA,NA,NA,NA,NA,4.07812815224617e-17,3,8,"Forest_disc_100","Appendicitis"
1,6,4.5034329662977e-18,0.339,0.867,0.085,0.085,0.085,0.085,NA,NA,NA,NA,0.66,0.1417,0.0496,0.0496,0.0496,0.0496,NA,NA,NA,NA,4.5034329662977e-17,3,8,"Forest_disc_100","Appendicitis"
1,7,4.72212104634698e-18,0.34,0.867,0.086,0.086,0.086,0.086,0.086,NA,NA,NA,0.6572,0.1412,0.0403,0.0403,0.0403,0.0403,0.0403,NA,NA,NA,4.72212104634698e-17,3,8,"Forest_disc_100","Appendicitis"
1,8,3.67639155411825e-18,0.336,0.866,0.081,0.081,0.081,0.081,0.081,0.081,NA,NA,0.6659,0.1426,0.0319,0.0319,0.0319,0.0319,0.0319,0.0319,NA,NA,3.67639155411825e-17,3,8,"Forest_disc_100","Appendicitis"
1,9,4.11090250911739e-18,0.334,0.864,0.078,0.078,0.078,0.078,0.078,0.078,0.078,NA,0.6721,0.1437,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,NA,4.11090250911739e-17,3,8,"Forest_disc_100","Appendicitis"
1,10,2.90101408803619e-18,0.332,0.864,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.677,0.1445,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,2.90101408803619e-17,3,8,"Forest_disc_100","Appendicitis"
2,2,7.07945646408835e-07,0.7378,0.2062,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,7.07945646408835e-07,2,8,"Forest_disc_100","Appendicitis"
2,3,2.77617065740744e-20,0.7897,0.5857,0.1282,NA,NA,NA,NA,NA,NA,NA,0.439,0.3749,0.1862,NA,NA,NA,NA,NA,NA,NA,2.77617065740744e-19,3,8,"Forest_disc_100","Appendicitis"
2,4,1.59060144702792e-19,0.7915,0.5898,0.129,0.129,NA,NA,NA,NA,NA,NA,0.4292,0.3836,0.0936,0.0936,NA,NA,NA,NA,NA,NA,1.59060144702792e-18,3,8,"Forest_disc_100","Appendicitis"
2,5,6.64586480700908e-20,0.7914,0.5895,0.1289,0.1289,0.1289,NA,NA,NA,NA,NA,0.4299,0.3829,0.0624,0.0624,0.0624,NA,NA,NA,NA,NA,6.64586480700908e-19,3,8,"Forest_disc_100","Appendicitis"
2,6,1.86711058138745e-20,0.7909,0.5885,0.1287,0.1287,0.1287,0.1287,NA,NA,NA,NA,0.4323,0.3807,0.0467,0.0467,0.0467,0.0467,NA,NA,NA,NA,1.86711058138745e-19,3,8,"Forest_disc_100","Appendicitis"
2,7,3.43529233847567e-20,0.7904,0.5873,0.1285,0.1285,0.1285,0.1285,0.1285,NA,NA,NA,0.4352,0.3781,0.0373,0.0373,0.0373,0.0373,0.0373,NA,NA,NA,3.43529233847567e-19,3,8,"Forest_disc_100","Appendicitis"
2,8,1.04957825574496e-19,0.7898,0.5859,0.1282,0.1282,0.1282,0.1282,0.1282,0.1282,NA,NA,0.4384,0.3753,0.031,0.031,0.031,0.031,0.031,0.031,NA,NA,1.04957825574496e-18,3,8,"Forest_disc_100","Appendicitis"
