"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_exe_time_pervar","std_exe_time_pervar","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw"
"balance","train","KNN_Class","RSTLDH",3,0,0.00776243209838867,0.00755890945054012,0.00194060802459717,0.00188972736263503,0,0,0.822146118721461,0.021724850357612,0.739693214335087,0.0444177745792837,0.652116093962337,0.023458984628661,0.664788341135299,0.026453435279884,0.677758491609509,0.0381156675185233,0.613673077830717,0.0388059679663957
"balance","train","KNN_Class","RSTQ",4.675,0.312916389258643,0.00150401592254639,0.00183819411977861,0.000376003980636597,0.000459548529944653,0,0,0.851598173515982,0.0199036481440214,0.751557707380457,0.0886599167583242,0.638342069501068,0.014927023417463,0.636167435516675,0.0223698713391828,0.726894818106994,0.0357774663768748,0.675617172429519,0.02732300493144
"balance","train","KNN_Class","cont",NA,NA,0,0,0,0,0,0,0.928538812785388,0.0046975036109622,0.920493299365938,0.0363829028813376,0.708629392351,0.0198308814054326,0.71738668134418,0.0303984293692255,0.86845979691559,0.00901400978981039,0.815645199580072,0.0212510658259138
"balance","train","KNN_Class","equalfrequencies",2,0,0.0148406982421875,0.0125467376419901,0.00371017456054688,0.00313668441049753,0,0,0.705479452054795,0.0295924232804012,0.548370291960097,0.0668850771709185,0.520500873616773,0.030924272724982,0.503508653510248,0.0424902107699294,0.456778162886428,0.0558021219385903,0.390920353901991,0.0489067269021774
"balance","train","KNN_Class","equalwidth",5,0,0.00762240886688232,0.0118261061531711,0.00190560221672058,0.00295652653829278,0,0,0.810502283105023,0.019312903410121,0.643875599962505,0.0765924628044421,0.611900601824888,0.0215607150940421,0.608156596612837,0.032852926101426,0.653198629950355,0.0349573194669601,0.605140162724268,0.0396587239724972
"balance","train","KNN_Class","infogain",2.875,0.176776695296637,0.032975172996521,0.00393837688175382,0.00824379324913025,0.000984594220438455,0,0,0.782191780821918,0.0281932400714491,0.588959419772629,0.0743083874842665,0.58246942341293,0.0307939090934625,0.573139925094382,0.0429622102913892,0.600375217814126,0.0513464823713161,0.539344053712595,0.0600686407586471
"balance","train","KNN_Class","logreg",2,0,0.0208212852478027,0.00723463920965641,0.00520532131195068,0.0018086598024141,0,0,0.720091324200913,0.0321657727842668,0.540568502724517,0.0606583864996688,0.529431178411959,0.0308925009924013,0.511193231508812,0.0422732491852334,0.483387883471334,0.0598688409731583,0.416003865241885,0.0581673370964682
"balance","train","KNN_Class","naive",3,0,0.0039186954498291,0.00292182686418904,0.000979673862457275,0.000730456716047259,0,0,0.793607305936073,0.0232383756164374,0.611549491828845,0.0771979406308546,0.594797126771501,0.0363863644417521,0.586870502539008,0.0468510603709046,0.621218776820356,0.0437248399956738,0.564405153859876,0.0442558985133913
"balance","train","NaiveBayes","AMEVA",3,0,0.0163604974746704,0.0016928959013448,0.0040901243686676,0.0004232239753362,0,0,0.80365296803653,0.0123184277444738,0.53700391500601,0.00812867202131857,0.580858085808581,0.00890341807273851,0.557421459282206,0.00862303940338406,0.635593220338983,0.0228621667460998,0.584877835872503,0.0294585108019084
"balance","train","NaiveBayes","CACC",3,0,0.0134051084518433,0.00577429899778174,0.00335127711296082,0.00144357474944543,0,0,0.80365296803653,0.0123184277444738,0.53700391500601,0.00812867202131857,0.580858085808581,0.00890341807273851,0.557421459282206,0.00862303940338406,0.635593220338983,0.0228621667460998,0.584877835872503,0.0294585108019084
"balance","train","NaiveBayes","CAIM",3,0,0.0170939922332764,0.00287603910481996,0.00427349805831909,0.000719009776204991,0,0,0.803652968036529,0.0211452724344746,0.536490148268242,0.0142089534524128,0.580858085808581,0.0152832167100658,0.557471671770026,0.014701061287819,0.635593220338983,0.0392441920605926,0.579843385966506,0.036595091934562
"balance","train","NaiveBayes","Chi2",4.3,0.197202659436654,1.28107118606567,0.151856321414058,0.320267796516418,0.0379640803535146,0,0,0.815068493150685,0.035889881651603,0.543773725798594,0.0238044031490004,0.589108910891089,0.0259402114907626,0.565365997751717,0.02487962065882,0.656779661016949,0.0666091871330599,0.603946822733948,0.0642612312165208
"balance","train","NaiveBayes","ChiMerge",3.275,0.248607231502938,0.00899569988250732,0.00840716757856697,0.00224892497062683,0.00210179189464174,0,0,0.810502283105023,0.0281068269598469,0.540768191946253,0.0186267748014727,0.585808580858086,0.0203148353274141,0.562178315528706,0.019494992950585,0.648305084745763,0.0521643652898853,0.596088441445092,0.0513793092428927
"balance","train","NaiveBayes","ClusterDisc",3,0,0.00395162105560303,0.00483728385638057,0.000987905263900757,0.00120932096409514,0,0,0.780365296803653,0.0275616579568721,0.524733147687743,0.0169173478372563,0.564026402640264,0.01992080228566,0.541234208901071,0.0191246316692477,0.592372881355932,0.0511525685809744,0.542724550789568,0.0619548066030886
"balance","train","NaiveBayes","Extended Chi2",2.525,0.32167098442698,4.02532243728638,0.385738873637129,1.00633060932159,0.0964347184092822,0,0,0.786301369863014,0.0306915143575504,0.530354678631349,0.0172702112783668,0.568316831683168,0.022182975723774,0.545413935352206,0.0213524784366089,0.603389830508475,0.056961369866979,0.546733342681814,0.0611224217063559
"balance","train","NaiveBayes","Forest_disc_100",4,0,21.1025797128677,2.0263690266003,5.27564492821693,0.506592256650076,0,0,0.88310502283105,0.00852902631727361,0.588989295551874,0.00564409341262349,0.638283828382838,0.00616454377387103,0.612567599569714,0.00590907206949369,0.783050847457627,0.0158292946057875,0.729744754747094,0.0181609184823254
"balance","train","NaiveBayes","Forest_disc_125",4,0,22.0757686853409,2.75956747182629,5.51894217133522,0.689891867956572,0,0,0.879908675799087,0.00792354038649641,0.586903010792834,0.00533322436698603,0.635973597359736,0.00572691532885386,0.610340712939495,0.00551485104623807,0.777118644067797,0.0147055537681586,0.724442645000444,0.0187005836381531
"balance","train","NaiveBayes","Forest_disc_150",4,0,20.5329140663147,2.16671511697802,5.13322851657867,0.541678779244506,0,0,0.878767123287671,0.00574064601693943,0.586225986436706,0.00402186436443482,0.635148514851485,0.00414917979442156,0.60954909658197,0.00401902881690034,0.775,0.0106542498110995,0.716224403917848,0.013087563757099
"balance","train","NaiveBayes","Forest_disc_175",4,0,23.7346166610718,2.91000467838554,5.93365416526794,0.727501169596384,0,0,0.8837899543379,0.0101220517005606,0.589705677069479,0.00667517495818662,0.638778877887789,0.0073159383578309,0.613039099532384,0.00703001746423151,0.784322033898305,0.0187858417154471,0.729334529053929,0.024326956216112
"balance","train","NaiveBayes","Forest_disc_200",4,0,24.1174313783646,3.32929682488779,6.02935784459114,0.832324206221946,0,0,0.881050228310502,0.0070943812398304,0.587784462468369,0.00461903265838121,0.636798679867987,0.00512762208423382,0.611130421285527,0.00491321501693119,0.779237288135593,0.013166690606126,0.722900120161025,0.0158320255332668
"balance","train","NaiveBayes","Forest_disc_25",4,0,20.512241601944,2.79470908600834,5.12806040048599,0.698677271502086,0,0,0.886073059360731,0.0106245502360982,0.590936182841951,0.00710281638825755,0.64042904290429,0.007679130368665,0.614607872008121,0.00737036198065833,0.788559322033898,0.0197184449297077,0.738293226526654,0.0223342612405146
"balance","train","NaiveBayes","Forest_disc_50",4,0,19.3390887737274,1.76889412526636,4.83477219343185,0.442223531316591,0,0,0.884474885844749,0.00855614570627411,0.589916840270552,0.00556271435936406,0.639273927392739,0.00618414491641592,0.613506743928451,0.00590581035959599,0.785593220338983,0.0158796263531697,0.733143082369948,0.0121353133774023
"balance","train","NaiveBayes","Forest_disc_75",4,0,20.3809523582458,2.08503935947094,5.09523808956146,0.521259839867735,0,0,0.881735159817352,0.0101990049118728,0.588147676238427,0.00695387167433059,0.637293729372937,0.00737155800561099,0.611608659054891,0.00709883712171892,0.780508474576271,0.0189286616584756,0.729034382116296,0.0173643156560664
"balance","train","NaiveBayes","MDLP",2,0,0.0186710596084595,0.00275983713696055,0.00466776490211487,0.000689959284240137,0,0,0.766666666666667,0.00937031596445743,0.521957180736454,0.00608545256256437,0.554125412541254,0.0067726046079742,0.531742574781058,0.00659155267811364,0.566949152542373,0.0173906711543744,0.505487403548291,0.0287541855225827
"balance","train","NaiveBayes","Modified Chi2",2.05,0.158113883008419,0.0722389459609985,0.00839063887416855,0.0180597364902496,0.00209765971854214,0,0,0.763926940639269,0.0166107985458244,0.519459262457358,0.0102554740194331,0.552145214521452,0.0120058246915364,0.529671440434636,0.0120947121772823,0.561864406779661,0.0308285159452165,0.507860705381844,0.0398274785966243
"balance","train","NaiveBayes","OneR",2.15,0.129099444873581,0.0453397274017334,0.00375520893233,0.0113349318504333,0.0009388022330825,0,0,0.672602739726027,0.0450388721895702,0.454259025658455,0.0292181524081235,0.486138613861386,0.032552848216224,0.464540549141869,0.0318775762394483,0.392372881355932,0.083589093300982,0.366840499582604,0.082045434823089
"balance","train","NaiveBayes","RDGR",3.525,0.184466196843155,0.138002991676331,0.0189449105132723,0.0345007479190826,0.00473622762831807,0,0,0.806849315068493,0.0286011495754752,0.53872539233999,0.0185368743700002,0.583168316831683,0.0206721180099969,0.559638908831601,0.0198172345741293,0.641525423728813,0.0530817945510938,0.590156546713596,0.0543714461948393
"balance","train","NaiveBayes","RSTGDH",3.5,0,0.0215853691101074,0.0050912409319568,0.00539634227752686,0.0012728102329892,0,0,0.86324200913242,0.00983179473955474,0.575733569546602,0.00665656516175472,0.623927392739274,0.00710614867314352,0.598768791140299,0.00683372562077377,0.746186440677966,0.0182471444742584,0.698386126488627,0.0194253802489074
"balance","train","NaiveBayes","RSTI",5,0,0.00831189155578613,0.00641361634454509,0.00207797288894653,0.00160340408613627,0,0,0.915296803652968,0.00312858520412397,0.610309174949021,0.00212755300424342,0.661551155115512,0.00226125465248567,0.634862510711394,0.00217914757973796,0.842796610169491,0.00580644203138258,0.784705785980223,0.0119349855266955
"balance","train","NaiveBayes","RSTLDH",3,0,0.00776243209838867,0.00755890945054012,0.00194060802459717,0.00188972736263503,0,0,0.823287671232877,0.0105561892751292,0.549527320737719,0.00738487520211698,0.595049504950495,0.00762972096123201,0.571086552999291,0.00736880304152137,0.672033898305085,0.0195915716207906,0.622831003251339,0.0148999893938418
"balance","train","NaiveBayes","RSTQ",4.675,0.312916389258643,0.00150401592254639,0.00183819411977861,0.000376003980636597,0.000459548529944653,0,0,0.873059360730594,0.0223231170074526,0.582162395118047,0.0147979200138504,0.631023102310231,0.0161345301142974,0.605557952851138,0.0154740294720843,0.764406779661017,0.0414301917341706,0.710908649644701,0.0411122766669248
"balance","train","NaiveBayes","cont",NA,NA,0,0,0,0,0,0,0.905022831050228,0.00610727630068157,0.60354182773522,0.00404410868782659,0.654125412541254,0.00441416999950251,0.62776383013864,0.00423412308197412,0.823728813559322,0.0113346907614344,0.773455842676826,0.0195411540011755
"balance","train","NaiveBayes","equalfrequencies",2,0,0.0148406982421875,0.0125467376419901,0.00371017456054688,0.00313668441049753,0,0,0.729908675799087,0.00776479509326315,0.496389272686022,0.00994050428638693,0.527557755775578,0.00561217863176449,0.50556032241555,0.00616983523758104,0.498728813559322,0.0144109332663103,0.46692089655369,0.0327084399001947
"balance","train","NaiveBayes","equalwidth",5,0,0.00762240886688232,0.0118261061531711,0.00190560221672058,0.00295652653829278,0,0,0.816438356164384,0.0376108397716861,0.544535297430634,0.0250146859753394,0.59009900990099,0.0271840723102286,0.566241859222649,0.0261081546599403,0.659322033898305,0.0698031687288073,0.610982951036925,0.0652170830762747
"balance","train","NaiveBayes","infogain",2.875,0.176776695296637,0.032975172996521,0.00393837688175382,0.00824379324913025,0.000984594220438455,0,0,0.790639269406393,0.0234084768612806,0.530545959157068,0.0133814189435677,0.571452145214521,0.0169189981274602,0.548457485858579,0.0161944132534005,0.611440677966102,0.0434445460391563,0.555765690897417,0.0483060837981652
"balance","train","NaiveBayes","logreg",2,0,0.0208212852478027,0.00723463920965641,0.00520532131195068,0.0018086598024141,0,0,0.741324200913242,0.0190730009970117,0.502738268376967,0.0161488970205611,0.535808580858086,0.0137854363641768,0.513812906432025,0.0135504567043807,0.519915254237288,0.0353981967656403,0.471956701875297,0.0344027850207939
"balance","train","NaiveBayes","naive",3,0,0.0039186954498291,0.00292182686418904,0.000979673862457275,0.000730456716047259,0,0,0.79634703196347,0.0224421468743581,0.532870270113502,0.0130333581880476,0.575577557755776,0.0162205616022588,0.552363246744801,0.0155245155449781,0.622033898305085,0.0416511030973256,0.572953869521173,0.0516351492603755
"balance","train","RF","AMEVA",3,0,0.0163604974746704,0.0016928959013448,0.0040901243686676,0.0004232239753362,0,0,0.806392694063927,0.0161368137360105,0.57152603813735,0.115179138507261,0.58528441079402,0.0186162044180123,0.564483146240061,0.0262973293112916,0.640817773113193,0.0303190431562022,0.587493151650341,0.0378251310582179
"balance","train","RF","CACC",3,0,0.0134051084518433,0.00577429899778174,0.00335127711296082,0.00144357474944543,0,0,0.806164383561644,0.017302461870604,0.571441767420589,0.115690827459607,0.58511939429237,0.0194111416801108,0.564345442053447,0.0270185940922596,0.64039198831417,0.0324746180832295,0.587044923354882,0.0397903161397112
"balance","train","RF","CAIM",3,0,0.0170939922332764,0.00287603910481996,0.00427349805831909,0.000719009776204991,0,0,0.806164383561644,0.0224846888229196,0.564800434215721,0.098104260104284,0.585934769947583,0.0258511901391671,0.565765640257016,0.0353528330177943,0.64045917291883,0.0423068270157099,0.586351749249141,0.0423100792347161
"balance","train","RF","Chi2",4.3,0.197202659436654,1.28107118606567,0.151856321414058,0.320267796516418,0.0379640803535146,0,0,0.822374429223744,0.0499252886170385,0.618703667592402,0.143329554987144,0.618035332945059,0.0942881309950934,0.604325328368361,0.109188852085604,0.671167282286759,0.0935422900205552,0.623412792660638,0.103861492554456
"balance","train","RF","ChiMerge",3.275,0.248607231502938,0.00899569988250732,0.00840716757856697,0.00224892497062683,0.00210179189464174,0,0,0.812557077625571,0.0310899334283475,0.567301456460758,0.0995817881618203,0.592185983304213,0.0375481142839336,0.572794222132843,0.0499921578163832,0.652363383148743,0.0584421051443216,0.59901578769755,0.0608910106339022
"balance","train","RF","ClusterDisc",3,0,0.00395162105560303,0.00483728385638057,0.000987905263900757,0.00120932096409514,0,0,0.780821917808219,0.0270569084240962,0.52341158078547,0.0175494920870673,0.564356435643564,0.019555983316426,0.541609988939124,0.0188946040079586,0.593273968081846,0.0503064982852825,0.546092594523134,0.0577855624151702
"balance","train","RF","Extended Chi2",2.525,0.32167098442698,4.02532243728638,0.385738873637129,1.00633060932159,0.0964347184092822,0,0,0.787442922374429,0.0320981795696892,0.530776864754297,0.0185906636143097,0.569141914191419,0.0231996743424487,0.54619286221088,0.0223180157765426,0.605508474576271,0.0595720451335757,0.547985811359305,0.0640716087289424
"balance","train","RF","Forest_disc_100",4,0,21.1025797128677,2.0263690266003,5.27564492821693,0.506592256650076,0,0,0.914383561643836,0.00889141662522673,0.907349736111156,0.0321624093139046,0.763628421665696,0.0207356118472948,0.797802215779992,0.0222130563106393,0.84470697919138,0.0164324071295028,0.815132137984933,0.0203566636184102
"balance","train","RF","Forest_disc_125",4,0,22.0757686853409,2.75956747182629,5.51894217133522,0.689891867956572,0,0,0.917351598173516,0.00839211491755871,0.898022740246452,0.0201335147637642,0.778819646670549,0.0392413919332895,0.807988546921471,0.0407318115628842,0.850650579092439,0.0161715680783293,0.823054056146547,0.0247974913818109
"balance","train","RF","Forest_disc_150",4,0,20.5329140663147,2.16671511697802,5.13322851657867,0.541678779244506,0,0,0.91689497716895,0.00762555558592104,0.895506167343304,0.0223909617927705,0.780120364977674,0.0396527765061592,0.808995689226758,0.0359786203685554,0.849920850165845,0.0148705473888572,0.821073025658557,0.0205073468619766
"balance","train","RF","Forest_disc_175",4,0,23.7346166610718,2.91000467838554,5.93365416526794,0.727501169596384,0,0,0.92054794520548,0.010142058599061,0.892382361652068,0.0158797630875164,0.795806639487478,0.035906995131781,0.823816779163266,0.0294418240885853,0.857038408773303,0.0191950741595584,0.831175208998591,0.0264160237632693
"balance","train","RF","Forest_disc_200",4,0,24.1174313783646,3.32929682488779,6.02935784459114,0.832324206221946,0,0,0.915981735159817,0.00818245361078574,0.898315451582684,0.022431253760427,0.781091050281499,0.0233813981373154,0.81371660373865,0.0197374225491628,0.848293474599319,0.0152234486895568,0.81891754822764,0.0200098591696857
"balance","train","RF","Forest_disc_25",4,0,20.512241601944,2.79470908600834,5.12806040048599,0.698677271502086,0,0,0.918721461187215,0.0107734175763692,0.90734688494001,0.0246284243179107,0.762686856920986,0.0395217633680524,0.7929516769816,0.0443686980393672,0.852399671719094,0.0202007164002153,0.826187226925236,0.027127842698345
"balance","train","RF","Forest_disc_50",4,0,19.3390887737274,1.76889412526636,4.83477219343185,0.442223531316591,0,0,0.915981735159817,0.00866377441142024,0.905851537063959,0.0218097089213745,0.759891283245972,0.0287207393888038,0.791697275296227,0.0294046896399165,0.847441078584584,0.0164633109838922,0.818045022926335,0.0226425067571634
"balance","train","RF","Forest_disc_75",4,0,20.3809523582458,2.08503935947094,5.09523808956146,0.521259839867735,0,0,0.918264840182648,0.00736279246419956,0.901425228906394,0.0145549258634622,0.77947971267715,0.0336930448044629,0.811262491245966,0.0301204324407725,0.852231024594899,0.0142073586517903,0.822862439713405,0.0245320872039459
"balance","train","RF","MDLP",2,0,0.0186710596084595,0.00275983713696055,0.00466776490211487,0.000689959284240137,0,0,0.768036529680365,0.0113493770972951,0.522669140902116,0.0059715950403904,0.555115511551155,0.00820301512972814,0.532642566800459,0.00791705711950893,0.569491525423729,0.021063674443285,0.50581868959905,0.0293159914584258
"balance","train","RF","Modified Chi2",2.05,0.158113883008419,0.0722389459609985,0.00839063887416855,0.0180597364902496,0.00209765971854214,0,0,0.764840182648402,0.0159998447805393,0.517994634555301,0.00924968814322501,0.552805280528053,0.0115642442473205,0.53027753694447,0.011707168205504,0.563559322033898,0.0296946271774416,0.508889451011455,0.0372109796288709
"balance","train","RF","OneR",2.15,0.129099444873581,0.0453397274017334,0.00375520893233,0.0113349318504333,0.0009388022330825,0,0,0.673972602739726,0.0442684323565992,0.459036488063501,0.0294890923738276,0.487128712871287,0.0319959956636806,0.464618971902358,0.0318263481825598,0.394915254237288,0.0821592092041967,0.368614314922838,0.0806452397860922
"balance","train","RF","RDGR",3.525,0.184466196843155,0.138002991676331,0.0189449105132723,0.0345007479190826,0.00473622762831807,0,0,0.81027397260274,0.0345488101016519,0.583615584392059,0.112043438157438,0.597874199184624,0.0496518379270319,0.583127657112617,0.067119544568915,0.648870281662414,0.0654052839745606,0.595013404136278,0.0661165717800476
"balance","train","RF","RSTGDH",3.5,0,0.0215853691101074,0.0050912409319568,0.00539634227752686,0.0012728102329892,0,0,0.875342465753425,0.0145674107933095,0.766859464046499,0.136400438933026,0.656319161327898,0.0283104232844587,0.653286066794561,0.0458411527966671,0.77002182368685,0.0275727463649023,0.72540486820658,0.0298533978739015
"balance","train","RF","RSTI",5,0,0.00831189155578613,0.00641361634454509,0.00207797288894653,0.00160340408613627,0,0,0.998858447488585,0.00161439904380491,0.999178169048432,0.00116301213954652,0.995913414870899,0.00529722100830157,0.99751571564011,0.00324238107206149,0.997989202291758,0.00284369739018389,0.997854144969041,0.00301573198905614
"balance","train","RF","RSTLDH",3,0,0.00776243209838867,0.00755890945054012,0.00194060802459717,0.00188972736263503,0,0,0.832420091324201,0.0126981148338595,0.777120836877075,0.131363658426864,0.622034556396816,0.0241315828590822,0.616887556824347,0.0379127221802089,0.690700996399739,0.0239802376153176,0.650852494132696,0.0194843695027378
"balance","train","RF","RSTQ",4.675,0.312916389258643,0.00150401592254639,0.00183819411977861,0.000376003980636597,0.000459548529944653,0,0,0.910045662100457,0.0416029377177247,0.913017636351591,0.0508849495508227,0.766200737720831,0.102766499926957,0.791219523363263,0.0999962556827448,0.835899696092985,0.0767154118349599,0.806094200715112,0.0877722111201577
"balance","train","RF","cont",NA,NA,0,0,0,0,0,0,0.998401826484018,0.0024186070901173,0.998856990511371,0.00172571632112566,0.994768006212386,0.00746544020043241,0.996757422792911,0.00467468322837873,0.997183019304164,0.00426477487427026,0.996776499746572,0.00571728280983252
"balance","train","RF","equalfrequencies",2,0,0.0148406982421875,0.0125467376419901,0.00371017456054688,0.00313668441049753,0,0,0.733333333333333,0.00678986545607168,0.491082976120201,0.00648127590838064,0.53003300330033,0.0049075265177548,0.508477338291534,0.0047303175767214,0.505084745762712,0.0126015299566076,0.470959917727913,0.0205891896568312
"balance","train","RF","equalwidth",5,0,0.00762240886688232,0.0118261061531711,0.00190560221672058,0.00295652653829278,0,0,0.828767123287671,0.0608256962030078,0.68807603599793,0.15193967768141,0.638963308095515,0.127973757117318,0.630246797550637,0.133144826971997,0.683595521628532,0.112511940554555,0.644217204931689,0.127168722483603
"balance","train","RF","infogain",2.875,0.176776695296637,0.032975172996521,0.00393837688175382,0.00824379324913025,0.000984594220438455,0,0,0.793150684931507,0.0258348687534599,0.554821668113332,0.0829034227383213,0.574898078043098,0.0228554743567534,0.553681958697774,0.027313351992156,0.616237389955826,0.0482763345120178,0.559714598223943,0.0593772431196269
"balance","train","RF","logreg",2,0,0.0208212852478027,0.00723463920965641,0.00520532131195068,0.0018086598024141,0,0,0.744520547945205,0.0182156236956351,0.500768597513747,0.016266367855781,0.538118811881188,0.0131657478196174,0.516255388459427,0.0127385761706859,0.525847457627119,0.03380696262156,0.48370062441825,0.0285127148962817
"balance","train","RF","naive",3,0,0.0039186954498291,0.00292182686418904,0.000979673862457275,0.000730456716047259,0,0,0.797488584474886,0.023009198419659,0.6038263563594,0.12617883850091,0.584556396816152,0.0253804230863378,0.568479061032282,0.0356431204487487,0.62519021946025,0.0429908360592501,0.57434561490084,0.0470679988159148
"balance","train","SVM","AMEVA",3,0,0.0163604974746704,0.0016928959013448,0.0040901243686676,0.0004232239753362,0,0,0.805479452054794,0.0161008822424449,0.537697672357596,0.0109875154755719,0.582178217821782,0.0116372713237473,0.558730641051646,0.0110982451079446,0.638983050847458,0.029882145856741,0.583038557857304,0.0327712213146393
"balance","train","SVM","CACC",3,0,0.0134051084518433,0.00577429899778174,0.00335127711296082,0.00144357474944543,0,0,0.805479452054794,0.0161008822424449,0.537697672357596,0.0109875154755719,0.582178217821782,0.0116372713237473,0.558730641051646,0.0110982451079446,0.638983050847458,0.029882145856741,0.583038557857304,0.0327712213146393
"balance","train","SVM","CAIM",3,0,0.0170939922332764,0.00287603910481996,0.00427349805831909,0.000719009776204991,0,0,0.805251141552511,0.0205634419268389,0.537590483304084,0.0140447087544975,0.582013201320132,0.0148626857491014,0.558613729913303,0.0143297639168248,0.638559322033898,0.0381643540845569,0.581722722493983,0.034037376810157
"balance","train","SVM","Chi2",4.3,0.197202659436654,1.28107118606567,0.151856321414058,0.320267796516418,0.0379640803535146,0,0,0.81324200913242,0.0334128171147186,0.542676595259682,0.0220972743573969,0.587788778877888,0.0241498579145986,0.564122922209233,0.023151200270639,0.653389830508474,0.0620119232891812,0.598482709345328,0.0597997172766699
"balance","train","SVM","ChiMerge",3.275,0.248607231502938,0.00899569988250732,0.00840716757856697,0.00224892497062683,0.00210179189464174,0,0,0.810958904109589,0.0258258998697481,0.541067617654523,0.0172891810574261,0.586138613861386,0.0186662444603129,0.562530803079837,0.0179318844491216,0.649152542372881,0.0479311192497866,0.594833661993777,0.0445129829360378
"balance","train","SVM","ClusterDisc",3,0,0.00395162105560303,0.00483728385638057,0.000987905263900757,0.00120932096409514,0,0,0.781735159817351,0.0290830899770556,0.559785386073029,0.0886974681548199,0.574801009512716,0.0380134873752481,0.559403251157734,0.0519619478981551,0.596149682291261,0.0557465296027227,0.552377943399616,0.0632819458130694
"balance","train","SVM","Extended Chi2",2.525,0.32167098442698,4.02532243728638,0.385738873637129,1.00633060932159,0.0964347184092822,0,0,0.788584474885845,0.0320756168449025,0.566613387103054,0.0747472199158091,0.579751504562221,0.0305069230994964,0.564144875859041,0.0418798846785761,0.60908054968228,0.0595078530611319,0.554074076922376,0.0634387669592075
"balance","train","SVM","Forest_disc_100",4,0,21.1025797128677,2.0263690266003,5.27564492821693,0.506592256650076,0,0,0.881278538812785,0.00356957059347293,0.587823073549194,0.00254209830018715,0.636963696369637,0.00257998666656953,0.611281264989744,0.00251354544234029,0.779661016949152,0.00662488101669978,0.722618593720651,0.00834314600303208
"balance","train","SVM","Forest_disc_125",4,0,22.0757686853409,2.75956747182629,5.51894217133522,0.689891867956572,0,0,0.880593607305936,0.00559761812737697,0.587424579365202,0.00372380737103582,0.636468646864686,0.0040458032009754,0.610817011538773,0.00386554741087273,0.778389830508475,0.0103887997448775,0.719224770429888,0.0165213791065011
"balance","train","SVM","Forest_disc_150",4,0,20.5329140663147,2.16671511697802,5.13322851657867,0.541678779244506,0,0,0.878082191780822,0.00360187505820373,0.586163418967877,0.00244893616262522,0.634653465346535,0.00260333543810764,0.609142150466311,0.0024668846728809,0.773728813559322,0.00668483591310691,0.711046425392952,0.0186810279762961
"balance","train","SVM","Forest_disc_175",4,0,23.7346166610718,2.91000467838554,5.93365416526794,0.727501169596384,0,0,0.884246575342466,0.00681115702747775,0.589952756095279,0.0043107650100562,0.639108910891089,0.0049229154753057,0.613381526042093,0.0046902372216001,0.785169491525424,0.0126410456696409,0.721315866249147,0.0191306320887818
"balance","train","SVM","Forest_disc_200",4,0,24.1174313783646,3.32929682488779,6.02935784459114,0.832324206221946,0,0,0.879223744292237,0.00741374665324661,0.586616266330732,0.004837099834191,0.635478547854785,0.00535845055135645,0.609890110316328,0.00514489565331215,0.775847457627119,0.013759411161534,0.710705352705187,0.0150990346704292
"balance","train","SVM","Forest_disc_25",4,0,20.512241601944,2.79470908600834,5.12806040048599,0.698677271502086,0,0,0.88310502283105,0.00767099127449264,0.589088142843745,0.00501393916793915,0.638283828382838,0.00554437983205904,0.6125916477509,0.00536087604384822,0.78308522508506,0.0142508902077376,0.72832726951151,0.015587158473126
"balance","train","SVM","Forest_disc_50",4,0,19.3390887737274,1.76889412526636,4.83477219343185,0.442223531316591,0,0,0.882191780821918,0.00770113281015133,0.588476574157003,0.00510104689625788,0.637623762376238,0.00556616529842622,0.611943052954977,0.00533777887456489,0.78135593220339,0.0142927803849418,0.720029792287295,0.0164499824294772
"balance","train","SVM","Forest_disc_75",4,0,20.3809523582458,2.08503935947094,5.09523808956146,0.521259839867735,0,0,0.881735159817352,0.00587526912195398,0.588330789843629,0.00386935893782381,0.637293729372937,0.00424648164260038,0.61169727960169,0.00406664112097725,0.780544227308801,0.0109015996024883,0.717363964995825,0.0148904542641081
"balance","train","SVM","MDLP",2,0,0.0186710596084595,0.00275983713696055,0.00466776490211487,0.000689959284240137,0,0,0.768036529680365,0.0113493770972951,0.522669140902116,0.0059715950403904,0.555115511551155,0.00820301512972814,0.532642566800459,0.00791705711950893,0.569491525423729,0.021063674443285,0.50581868959905,0.0293159914584258
"balance","train","SVM","Modified Chi2",2.05,0.158113883008419,0.0722389459609985,0.00839063887416855,0.0180597364902496,0.00209765971854214,0,0,0.765753424657534,0.0166107985458244,0.536811784933059,0.0570788543436609,0.558357600465929,0.0235734145308161,0.539427930442894,0.0341082332024276,0.566008090508706,0.0320035195886249,0.509959629411495,0.0405445925368662
"balance","train","SVM","OneR",2.15,0.129099444873581,0.0453397274017334,0.00375520893233,0.0113349318504333,0.0009388022330825,0,0,0.674657534246575,0.0437611673302514,0.458684095777697,0.0298167396484585,0.487623762376238,0.0316293585654292,0.465356671029592,0.0313331210030694,0.396186440677966,0.0812177597061444,0.368449471394852,0.0807555301388547
