"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,3,5.21850808681703e-29,2.8,4.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.3976,0.3401,0.2623,NA,NA,NA,NA,NA,NA,NA,5.21850808681703e-28,3,9,"Forest_disc_NLD100","balance"
4,4,1.02474385180637e-07,1.8,4.3,3.3,1.9,NA,NA,NA,NA,NA,NA,0.4073,0.329,0.2547,0.009,NA,NA,NA,NA,NA,NA,1.02474385180637e-05,4,9,"Forest_disc_NLD100","balance"
4,5,1.31013753483436e-09,3.3,4.5,1.6,1.8,3.3,NA,NA,NA,NA,NA,0.3931,0.2456,0.2201,0.141,2e-04,NA,NA,NA,NA,NA,1.31013753483436e-07,4,9,"Forest_disc_NLD100","balance"
4,6,7.39022608925098e-08,4.3,2,3.2,1.5,1.5,1.5,NA,NA,NA,NA,0.3593,0.2675,0.2135,0.0859,0.0545,0.0192,NA,NA,NA,NA,7.39022608925098e-06,4,9,"Forest_disc_NLD100","balance"
4,7,1.24277927984624e-07,1.8,3.7,4.5,4.5,3.5,3.9,3.5,NA,NA,NA,0.4511,0.2782,0.1092,0.0801,0.0743,0.0054,0.0017,NA,NA,NA,0.000124277927984624,5,9,"Forest_disc_NLD100","balance"
4,8,2.94457706444087e-09,4.4,2.6,3.5,1.5,1.5,1.5,1.8,2.7,NA,NA,0.2676,0.2601,0.2134,0.0935,0.0707,0.0636,0.0304,7e-04,NA,NA,2.94457706444087e-05,6,9,"Forest_disc_NLD100","balance"
4,9,2.60756726178278e-28,3.1,1.6,4.5,4.4,3.6,4.5,2.3,2.9,1.5,NA,0.3495,0.3088,0.1422,0.0893,0.0433,0.031,0.0274,0.0077,8e-04,NA,2.60756726178278e-22,8,9,"Forest_disc_NLD100","balance"
4,10,9.65074813271717e-09,4.4,3,1.6,1.7,3.1,3.7,1.5,1.5,1.5,2.4,0.2815,0.2089,0.1862,0.1224,0.1046,0.0646,0.0135,0.013,0.0047,5e-04,0.00965074813271717,8,9,"Forest_disc_NLD100","balance"
1,2,3.4222165266221e-07,2,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5186,0.4813,NA,NA,NA,NA,NA,NA,NA,NA,3.4222165266221e-07,2,9,"Forest_disc_NLD200","balance"
1,3,1.0018350154412e-29,3.2,1.6,4.5,NA,NA,NA,NA,NA,NA,NA,0.4169,0.3348,0.2484,NA,NA,NA,NA,NA,NA,NA,1.0018350154412e-28,3,9,"Forest_disc_NLD200","balance"
1,4,1.61736604075478e-08,4.3,1.5,2.5,3,NA,NA,NA,NA,NA,NA,0.3617,0.2369,0.224,0.1774,NA,NA,NA,NA,NA,NA,1.61736604075478e-06,4,9,"Forest_disc_NLD200","balance"
1,5,2.89439893778552e-07,4.2,2.1,1.7,2,4.2,NA,NA,NA,NA,NA,0.4733,0.3033,0.1794,0.044,0,NA,NA,NA,NA,NA,2.89439893778552e-05,4,9,"Forest_disc_NLD200","balance"
1,6,5.49126840505551e-08,4.3,2.4,1.5,2.6,4.2,3.8,NA,NA,NA,NA,0.3282,0.2427,0.1924,0.1412,0.0598,0.0356,NA,NA,NA,NA,0.000549126840505551,6,9,"Forest_disc_NLD200","balance"
1,7,2.15071677094181e-08,1.7,4.4,3,3.1,2.9,3.6,3.6,NA,NA,NA,0.3307,0.3234,0.1428,0.1031,0.0865,0.0123,0.0012,NA,NA,NA,0.000215071677094181,6,9,"Forest_disc_NLD200","balance"
1,8,1.51266298525701e-08,4.4,2.4,3.7,2.8,1.5,1.5,1.5,1.5,NA,NA,0.2909,0.237,0.144,0.1105,0.0866,0.066,0.0387,0.0263,NA,NA,1.51266298525701e-05,5,9,"Forest_disc_NLD200","balance"
1,9,3.27984327994037e-10,1.6,4.5,3.7,2.7,3.2,2.6,2.8,2.7,4,NA,0.2772,0.2324,0.1607,0.1375,0.1083,0.059,0.0218,0.0031,0,NA,3.27984327994037e-05,7,9,"Forest_disc_NLD200","balance"
1,10,6.91997652833355e-08,2.2,3.7,4.3,4.2,1.7,2.9,1.5,1.5,4.4,4.4,0.2795,0.1359,0.1123,0.1002,0.0733,0.0729,0.0631,0.0626,0.059,0.0412,0.0691997652833355,8,9,"Forest_disc_NLD200","balance"
2,2,3.27121334438241e-07,4.2,2,NA,NA,NA,NA,NA,NA,NA,NA,0.502,0.4979,NA,NA,NA,NA,NA,NA,NA,NA,3.27121334438241e-07,2,9,"Forest_disc_NLD200","balance"
2,3,6.43017699377744e-30,3.2,1.7,4.5,NA,NA,NA,NA,NA,NA,NA,0.4143,0.3142,0.2715,NA,NA,NA,NA,NA,NA,NA,6.43017699377744e-29,3,9,"Forest_disc_NLD200","balance"
2,4,4.30149085024439e-10,2.6,4.5,3.6,1.5,NA,NA,NA,NA,NA,NA,0.2684,0.2522,0.2446,0.2347,NA,NA,NA,NA,NA,NA,4.30149085024439e-08,4,9,"Forest_disc_NLD200","balance"
2,5,9.52393671920031e-32,4.4,3.1,1.6,2.8,3.6,NA,NA,NA,NA,NA,0.3207,0.2861,0.2712,0.1085,0.0134,NA,NA,NA,NA,NA,9.52393671920031e-29,5,9,"Forest_disc_NLD200","balance"
2,6,2.53501387345721e-10,4.4,2.9,2.7,1.5,1.7,1.5,NA,NA,NA,NA,0.362,0.2166,0.1881,0.1777,0.0336,0.022,NA,NA,NA,NA,2.53501387345721e-07,5,9,"Forest_disc_NLD200","balance"
2,7,1.06846187412575e-07,4.2,1.7,2.7,2.3,3.1,2.1,3.2,NA,NA,NA,0.4407,0.263,0.2236,0.0698,0.0018,0.0011,0,NA,NA,NA,0.00106846187412575,6,9,"Forest_disc_NLD200","balance"
2,8,2.13691849268364e-07,1.9,4.3,3.7,2.9,3.7,3.4,3.5,3.7,NA,NA,0.4414,0.3958,0.05,0.0497,0.0276,0.0249,0.0074,0.0031,NA,NA,0.00213691849268364,6,9,"Forest_disc_NLD200","balance"
2,9,9.96629965743581e-09,1.5,2.5,4.2,2.8,4.3,3,4.4,4.5,4.3,NA,0.2026,0.2004,0.1535,0.1131,0.1089,0.0847,0.0544,0.0484,0.0339,NA,0.00996629965743581,8,9,"Forest_disc_NLD200","balance"
2,10,1.67454707867907e-07,4.2,2.2,1.5,1.5,4.1,4.5,3.3,4.2,3.7,4.4,0.4298,0.3991,0.0869,0.0286,0.0245,0.0201,0.0105,5e-04,0,0,0.00167454707867907,6,9,"Forest_disc_NLD200","balance"
3,2,3.57838213933511e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5172,0.4828,NA,NA,NA,NA,NA,NA,NA,NA,3.57838213933511e-07,2,9,"Forest_disc_NLD200","balance"
3,3,1.1429139689711e-31,2.8,4.3,1.5,NA,NA,NA,NA,NA,NA,NA,0.3958,0.3336,0.2706,NA,NA,NA,NA,NA,NA,NA,1.1429139689711e-30,3,9,"Forest_disc_NLD200","balance"
3,4,1.52814094061431e-08,2.9,4.3,1.6,4.5,NA,NA,NA,NA,NA,NA,0.3432,0.3404,0.3063,0.01,NA,NA,NA,NA,NA,NA,1.52814094061431e-06,4,9,"Forest_disc_NLD200","balance"
3,5,1.12267456180151e-07,4.2,2.4,1.5,1.5,4.4,NA,NA,NA,NA,NA,0.4333,0.3561,0.169,0.0392,0.0025,NA,NA,NA,NA,NA,1.12267456180151e-05,4,9,"Forest_disc_NLD200","balance"
3,6,1.88358356060247e-07,4.2,1.9,2.5,2.4,1.5,1.5,NA,NA,NA,NA,0.4512,0.2442,0.1159,0.0851,0.0671,0.0364,NA,NA,NA,NA,0.000188358356060247,5,9,"Forest_disc_NLD200","balance"
3,7,2.39403888867515e-07,4.1,2,1.5,2.6,2.4,1.9,1.9,NA,NA,NA,0.4654,0.4036,0.1022,0.017,0.0118,0,0,NA,NA,NA,0.000239403888867515,5,9,"Forest_disc_NLD200","balance"
3,8,1.63314494337516e-10,4.5,2.7,1.5,3.8,3.4,1.5,2.9,1.6,NA,NA,0.2256,0.1839,0.1308,0.1249,0.0926,0.0906,0.0855,0.066,NA,NA,1.63314494337516e-05,7,9,"Forest_disc_NLD200","balance"
3,9,1.56124435390625e-07,2,4.4,4.1,4,1.5,3.2,2.9,3.7,1.5,NA,0.3665,0.1574,0.1514,0.1173,0.1108,0.0672,0.0203,0.0048,0.0044,NA,0.156124435390625,8,9,"Forest_disc_NLD200","balance"
3,10,1.17464298440497e-08,1.5,4.5,3.3,2.4,3.6,3.2,2,4.3,4.3,4.5,0.248,0.1336,0.1158,0.1042,0.1023,0.0867,0.085,0.0566,0.0351,0.0326,0.0117464298440497,8,9,"Forest_disc_NLD200","balance"
4,2,3.53165479788803e-07,4.2,1.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5076,0.4923,NA,NA,NA,NA,NA,NA,NA,NA,3.53165479788803e-07,2,9,"Forest_disc_NLD200","balance"
4,3,3.38609311738165e-30,2.9,4.4,1.5,NA,NA,NA,NA,NA,NA,NA,0.376,0.3573,0.2667,NA,NA,NA,NA,NA,NA,NA,3.38609311738165e-29,3,9,"Forest_disc_NLD200","balance"
4,4,1.44599710242914e-30,3.5,1.5,4.5,2.5,NA,NA,NA,NA,NA,NA,0.3033,0.2685,0.258,0.1702,NA,NA,NA,NA,NA,NA,1.44599710242914e-28,4,9,"Forest_disc_NLD200","balance"
4,5,8.59098239332689e-31,3,4.4,1.5,1.6,1.5,NA,NA,NA,NA,NA,0.3745,0.3362,0.1386,0.108,0.0427,NA,NA,NA,NA,NA,8.59098239332689e-29,4,9,"Forest_disc_NLD200","balance"
4,6,1.46550128992441e-31,2.9,4.4,1.5,3.5,1.5,1.7,NA,NA,NA,NA,0.3504,0.3448,0.2454,0.0367,0.0133,0.0095,NA,NA,NA,NA,1.46550128992441e-28,5,9,"Forest_disc_NLD200","balance"
4,7,4.95861947987013e-08,2.2,1.5,4.4,3.7,4.4,3.3,2.6,NA,NA,NA,0.2685,0.1906,0.175,0.1465,0.1254,0.0867,0.0073,NA,NA,NA,0.000495861947987013,6,9,"Forest_disc_NLD200","balance"
4,8,5.50173389028595e-09,4.3,2.7,1.5,3.3,2.5,4.5,1.5,1.5,NA,NA,0.3064,0.193,0.1568,0.1207,0.0646,0.0596,0.0546,0.0444,NA,NA,5.50173389028595e-05,6,9,"Forest_disc_NLD200","balance"
4,9,1.47588808730899e-07,1.8,3.9,2.3,4.5,3.8,4.5,3.5,4.5,4.5,NA,0.3664,0.2627,0.1016,0.0853,0.078,0.0632,0.0257,0.017,1e-04,NA,0.00147588808730899,6,9,"Forest_disc_NLD200","balance"
4,10,2.48387346408234e-08,1.8,3.1,2.9,4.2,4.5,1.5,3.9,4.5,1.6,4.3,0.2074,0.1404,0.1266,0.1074,0.0796,0.0765,0.0763,0.0749,0.0584,0.0525,0.248387346408234,9,9,"Forest_disc_NLD200","balance"
1,2,4.38039981106764e-07,1.9,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5016,0.4985,NA,NA,NA,NA,NA,NA,NA,NA,4.38039981106764e-07,2,9,"Forest_disc_DIR50","balance"
1,3,6.25778507441411e-07,4.2,1.9,2.5,NA,NA,NA,NA,NA,NA,NA,0.4958,0.4568,0.0473,NA,NA,NA,NA,NA,NA,NA,6.25778507441411e-06,3,9,"Forest_disc_DIR50","balance"
1,4,1.83242847228726e-06,2,4.3,4.3,3.7,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,1.83242847228726e-05,3,9,"Forest_disc_DIR50","balance"
1,5,4.25771967664246e-05,2.2,4.5,2.5,3.5,2.4,NA,NA,NA,NA,NA,0.4629,0.3272,0.158,0.0433,0.0073,NA,NA,NA,NA,NA,0.0425771967664246,5,9,"Forest_disc_DIR50","balance"
1,6,8.87648443774407e-07,4.3,2.3,1.6,4,2.4,2.4,NA,NA,NA,NA,0.2778,0.2778,0.1667,0.1667,0.0555,0.0553,NA,NA,NA,NA,0.000887648443774407,5,9,"Forest_disc_DIR50","balance"
1,7,3.1832136162378e-05,2.1,2.1,4.4,4.2,1.8,4.1,1.6,NA,NA,NA,0.1756,0.1712,0.1673,0.1669,0.1523,0.1302,0.0384,NA,NA,NA,0.31832136162378,6,9,"Forest_disc_DIR50","balance"
1,8,1.9959172696204e-06,4,1.7,2.3,4.3,1.5,2,2.2,4.1,NA,NA,0.2778,0.1667,0.1666,0.1666,0.0556,0.0556,0.0556,0.0555,NA,NA,1.9959172696204,8,9,"Forest_disc_DIR50","balance"
1,9,0.0696346933698001,3.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,0.3333,0.1666,0.1662,0.1529,0.0549,0.0542,0.0515,0.0513,0.0427,NA,0.0696346933698001,2,9,"Forest_disc_DIR50","balance"
1,10,0.0731818039086732,2.5,2.5,2.5,2.5,2.5,4.5,2.5,2.5,2.5,2.5,0.1665,0.1624,0.161,0.1555,0.129,0.1111,0.0554,0.054,0.0515,0.0418,0.0731818039086732,2,9,"Forest_disc_DIR50","balance"
2,2,1.07578198759349e-05,2.2,4.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5722,0.4275,NA,NA,NA,NA,NA,NA,NA,NA,1.07578198759349e-05,2,9,"Forest_disc_DIR50","balance"
2,3,0.000633506988437037,4.1,1.8,3.2,NA,NA,NA,NA,NA,NA,NA,0.4825,0.3292,0.1771,NA,NA,NA,NA,NA,NA,NA,0.00633506988437037,3,9,"Forest_disc_DIR50","balance"
2,4,0.000127418331964936,4,1.5,1.5,3.4,NA,NA,NA,NA,NA,NA,0.4985,0.1715,0.1686,0.1605,NA,NA,NA,NA,NA,NA,0.00127418331964936,3,9,"Forest_disc_DIR50","balance"
2,5,0.000315400024721977,3,4.5,1.6,1.5,3.8,NA,NA,NA,NA,NA,0.5,0.2778,0.1049,0.0926,0.0185,NA,NA,NA,NA,NA,0.315400024721977,5,9,"Forest_disc_DIR50","balance"
2,6,1.55507857404482e-07,2,2.4,4.3,1.6,3.7,4.3,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000155507857404482,5,9,"Forest_disc_DIR50","balance"
2,7,2.35961930189887e-05,4.5,2.5,1.8,2.5,2.3,3.5,2.5,NA,NA,NA,0.3149,0.1671,0.164,0.1296,0.1291,0.0927,0.0019,NA,NA,NA,0.0235961930189887,5,9,"Forest_disc_DIR50","balance"
2,8,3.55856119725782e-05,4.5,4.4,2.3,2.3,2.3,2.2,2.3,2.5,NA,NA,0.2037,0.1668,0.1667,0.1667,0.1297,0.0555,0.0555,0.0541,NA,NA,0.0355856119725782,5,9,"Forest_disc_DIR50","balance"
2,9,0.016846481864459,2.5,4.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,0.2608,0.2222,0.161,0.1296,0.0554,0.0554,0.0517,0.0513,0.0513,NA,0.016846481864459,2,9,"Forest_disc_DIR50","balance"
2,10,0.0168464819499954,4.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.2222,0.1666,0.162,0.1525,0.1127,0.0556,0.0542,0.0513,0.0431,0.0185,0.0168464819499954,2,9,"Forest_disc_DIR50","balance"
3,2,9.47777817157045e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5061,0.494,NA,NA,NA,NA,NA,NA,NA,NA,9.47777817157045e-07,2,9,"Forest_disc_DIR50","balance"
3,3,2.72939657274823e-05,4.1,1.5,2.8,NA,NA,NA,NA,NA,NA,NA,0.4616,0.3331,0.2045,NA,NA,NA,NA,NA,NA,NA,0.000272939657274823,3,9,"Forest_disc_DIR50","balance"
3,4,7.04284135108085e-05,4,1.5,1.5,2.9,NA,NA,NA,NA,NA,NA,0.4943,0.1728,0.1728,0.1578,NA,NA,NA,NA,NA,NA,0.000704284135108085,3,9,"Forest_disc_DIR50","balance"
3,5,2.30139673891599e-05,4.3,1.8,2.4,2.4,1.8,NA,NA,NA,NA,NA,0.3889,0.1667,0.1653,0.1639,0.1159,NA,NA,NA,NA,NA,0.000230139673891599,3,9,"Forest_disc_DIR50","balance"
3,6,1.31019604950015e-06,2.1,3.9,4,4.3,1.7,1.7,NA,NA,NA,NA,0.1674,0.1668,0.1667,0.1667,0.1666,0.1661,NA,NA,NA,NA,0.00131019604950015,5,9,"Forest_disc_DIR50","balance"
3,7,0.000116873056428249,2.3,2.3,4.5,4.4,2.4,2.4,2.4,NA,NA,NA,0.1772,0.1728,0.1667,0.1666,0.166,0.1282,0.0184,NA,NA,NA,0.0116873056428249,4,9,"Forest_disc_DIR50","balance"
3,8,5.1624824882523e-05,4.5,4.4,2.4,2.2,2.2,2.2,2.4,2.4,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1653,0.0557,0.0555,0.0555,NA,NA,0.0051624824882523,4,9,"Forest_disc_DIR50","balance"
3,9,5.78482597777589e-05,2.3,4.5,4.4,2.4,2.5,2.4,1.5,2.3,2.4,NA,0.2774,0.1671,0.1668,0.1666,0.0718,0.0555,0.0553,0.0185,0.0184,NA,0.578482597777589,6,9,"Forest_disc_DIR50","balance"
3,10,7.57497046481671e-05,4.5,2.3,2.4,2.2,2.4,2.4,2.4,2.5,2.2,2.4,0.3147,0.1672,0.1625,0.0686,0.057,0.0554,0.0553,0.055,0.0434,0.0182,0.0757497046481671,5,9,"Forest_disc_DIR50","balance"
4,2,1.64043994153306e-06,4.2,2,NA,NA,NA,NA,NA,NA,NA,NA,0.5001,0.4998,NA,NA,NA,NA,NA,NA,NA,NA,1.64043994153306e-06,2,9,"Forest_disc_DIR50","balance"
4,3,0.000185023113522508,4.2,1.8,1.7,NA,NA,NA,NA,NA,NA,NA,0.5185,0.3749,0.1111,NA,NA,NA,NA,NA,NA,NA,0.00185023113522508,3,9,"Forest_disc_DIR50","balance"
4,4,0.000107964350915882,4,1.5,3.7,1.5,NA,NA,NA,NA,NA,NA,0.4953,0.1824,0.1619,0.159,NA,NA,NA,NA,NA,NA,0.00107964350915882,3,9,"Forest_disc_DIR50","balance"
4,5,5.1732548713583e-05,1.8,4,4.3,4.3,2.5,NA,NA,NA,NA,NA,0.4444,0.1797,0.1713,0.1667,0.0412,NA,NA,NA,NA,NA,0.0051732548713583,4,9,"Forest_disc_DIR50","balance"
4,6,3.51259649807089e-07,1.5,4.3,4.2,2.1,4,2.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00351259649807089,6,9,"Forest_disc_DIR50","balance"
4,7,0.000250708160259795,4.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,0.3333,0.2387,0.1646,0.1523,0.0535,0.037,0.0165,NA,NA,NA,0.000250708160259795,2,9,"Forest_disc_DIR50","balance"
4,8,0.000249844002431923,4.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,0.3333,0.1667,0.1245,0.1214,0.1116,0.0677,0.0537,0.0165,NA,NA,0.000249844002431923,2,9,"Forest_disc_DIR50","balance"
4,9,6.24424992535162e-05,4.5,2.4,2.3,4.4,2.5,2.4,2.5,2.4,1.7,NA,0.2778,0.2529,0.1326,0.0925,0.0567,0.0556,0.0551,0.055,0.0192,NA,0.624424992535162,6,9,"Forest_disc_DIR50","balance"
4,10,4.01781241698587e-05,4.4,2.4,2.4,1.7,4.5,2.4,2.5,2.4,2.5,1.5,0.3148,0.1666,0.1664,0.0558,0.0558,0.0555,0.0555,0.0554,0.054,0.0187,0.401781241698587,6,9,"Forest_disc_DIR50","balance"
1,2,4.31096239766963e-07,2,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5142,0.4858,NA,NA,NA,NA,NA,NA,NA,NA,4.31096239766963e-07,2,9,"Forest_disc_DIR100","balance"
1,3,2.24788325489804e-05,2.2,4.3,2.2,NA,NA,NA,NA,NA,NA,NA,0.4614,0.3905,0.1484,NA,NA,NA,NA,NA,NA,NA,2.24788325489804e-05,2,9,"Forest_disc_DIR100","balance"
1,4,3.92585417375851e-07,1.9,3.8,4.3,4.1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.92585417375851e-05,4,9,"Forest_disc_DIR100","balance"
1,5,1.32452392259835e-05,2.9,1.5,4.3,4.4,1.5,NA,NA,NA,NA,NA,0.4211,0.1846,0.1668,0.1667,0.0599,NA,NA,NA,NA,NA,0.00132452392259835,4,9,"Forest_disc_DIR100","balance"
1,6,5.13767327369809e-07,4.3,2.5,2.2,3.9,1.6,2,NA,NA,NA,NA,0.2778,0.1667,0.1667,0.1667,0.1665,0.0555,NA,NA,NA,NA,0.00513767327369809,6,9,"Forest_disc_DIR100","balance"
1,7,6.9357048083506e-05,2.4,2.3,2.4,4.4,4.5,2.4,2.4,NA,NA,NA,0.1754,0.1709,0.1707,0.1666,0.1654,0.1296,0.0185,NA,NA,NA,0.0069357048083506,4,9,"Forest_disc_DIR100","balance"
1,8,1.84339378232965e-07,4.3,2.2,3.8,1.6,2.2,1.9,2.3,3.5,NA,NA,0.2778,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,NA,NA,0.0184339378232965,7,9,"Forest_disc_DIR100","balance"
1,9,4.30550856321145e-05,2.3,4.4,4.4,2.3,2.3,2.4,2.4,2.2,2.5,NA,0.1681,0.1667,0.1667,0.1667,0.1666,0.0679,0.0592,0.0185,0.0185,NA,0.0430550856321145,5,9,"Forest_disc_DIR100","balance"
1,10,0.00913459123987214,4.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.2222,0.1666,0.1646,0.1529,0.1241,0.0556,0.0514,0.0418,0.0416,0.006,0.00913459123987214,2,9,"Forest_disc_DIR100","balance"
2,2,8.35025453655722e-06,4.1,1.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5571,0.443,NA,NA,NA,NA,NA,NA,NA,NA,8.35025453655722e-06,2,9,"Forest_disc_DIR100","balance"
2,3,0.000346708677103598,4.1,2.5,1.8,NA,NA,NA,NA,NA,NA,NA,0.4979,0.273,0.2209,NA,NA,NA,NA,NA,NA,NA,0.00346708677103598,3,9,"Forest_disc_DIR100","balance"
2,4,6.84595201731812e-05,4,1.5,1.5,3.4,NA,NA,NA,NA,NA,NA,0.4954,0.171,0.1687,0.1646,NA,NA,NA,NA,NA,NA,0.000684595201731812,3,9,"Forest_disc_DIR100","balance"
2,5,0.000113538881544096,4.1,2.1,2.2,2.4,1.5,NA,NA,NA,NA,NA,0.4947,0.2163,0.1299,0.118,0.037,NA,NA,NA,NA,NA,0.113538881544096,5,9,"Forest_disc_DIR100","balance"
2,6,1.37841044951413e-06,2.3,4.3,3.7,4.3,1.8,2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.00137841044951413,5,9,"Forest_disc_DIR100","balance"
2,7,2.42002009404948e-05,4.4,2.4,2.5,2.5,1.7,3.5,2.4,NA,NA,NA,0.3272,0.168,0.1549,0.1531,0.1235,0.0677,0.0045,NA,NA,NA,0.0242002009404948,5,9,"Forest_disc_DIR100","balance"
2,8,5.73322798330159e-06,4.3,2.2,4,2.2,2.4,2.5,2.2,1.5,NA,NA,0.2778,0.1669,0.1667,0.1662,0.056,0.0556,0.0554,0.0548,NA,NA,0.0573322798330159,6,9,"Forest_disc_DIR100","balance"
2,9,7.30562703991207e-05,4.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,2.4,NA,0.3278,0.1541,0.1539,0.1291,0.0555,0.0555,0.0554,0.0432,0.0227,NA,0.000730562703991207,3,9,"Forest_disc_DIR100","balance"
2,10,4.90953555734905e-06,4.4,2.3,4,2.5,1.6,1.6,1.7,2.5,2.4,2.5,0.2776,0.1666,0.1664,0.056,0.0558,0.0558,0.0558,0.0555,0.0555,0.054,0.490953555734906,7,9,"Forest_disc_DIR100","balance"
3,2,4.05461512721683e-07,1.9,4.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5248,0.4753,NA,NA,NA,NA,NA,NA,NA,NA,4.05461512721683e-07,2,9,"Forest_disc_DIR100","balance"
3,3,4.57405805975546e-05,4,1.5,2.7,NA,NA,NA,NA,NA,NA,NA,0.4957,0.3333,0.1696,NA,NA,NA,NA,NA,NA,NA,0.000457405805975546,3,9,"Forest_disc_DIR100","balance"
3,4,1.89441649696477e-05,4,1.5,1.7,2.4,NA,NA,NA,NA,NA,NA,0.4949,0.1724,0.1716,0.1605,NA,NA,NA,NA,NA,NA,0.00189441649696477,4,9,"Forest_disc_DIR100","balance"
3,5,2.66705586502158e-05,2.5,4.4,4.4,1.6,2.2,NA,NA,NA,NA,NA,0.3525,0.168,0.1666,0.1646,0.1485,NA,NA,NA,NA,NA,0.00266705586502158,4,9,"Forest_disc_DIR100","balance"
3,6,4.32928756183178e-05,2.3,2.2,4.4,4.4,1.8,2.4,NA,NA,NA,NA,0.2782,0.2775,0.1668,0.1667,0.0556,0.0541,NA,NA,NA,NA,0.0432928756183178,5,9,"Forest_disc_DIR100","balance"
3,7,0.000232647864340819,4.5,2.5,2.4,2.4,2.5,2.5,2.5,NA,NA,NA,0.2817,0.278,0.1795,0.1669,0.0508,0.0188,0.0181,NA,NA,NA,0.00232647864340819,3,9,"Forest_disc_DIR100","balance"
3,8,8.0179827194814e-06,1.5,4.4,4.3,2.3,2.5,2.5,2.3,3.3,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.0555,0.0555,0.0551,NA,NA,0.080179827194814,6,9,"Forest_disc_DIR100","balance"
3,9,3.87348192099044e-05,4.4,2.5,1.8,2.4,2.5,2.2,4.4,2.4,2.4,NA,0.2778,0.1667,0.1543,0.1173,0.0597,0.0556,0.0556,0.0556,0.0556,NA,0.0387348192099044,5,9,"Forest_disc_DIR100","balance"
3,10,0.000296723701765309,4.5,2.5,2.4,2.5,2.4,2.5,2.5,2.5,2.5,2.5,0.2779,0.1666,0.1299,0.1296,0.0617,0.0556,0.0555,0.055,0.0431,0.0179,0.00296723701765309,3,9,"Forest_disc_DIR100","balance"
4,2,3.00542505531469e-05,4,1.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5932,0.4074,NA,NA,NA,NA,NA,NA,NA,NA,3.00542505531469e-05,2,9,"Forest_disc_DIR100","balance"
4,3,0.000165385634121749,4,1.5,3.4,NA,NA,NA,NA,NA,NA,NA,0.5118,0.3333,0.1499,NA,NA,NA,NA,NA,NA,NA,0.00165385634121749,3,9,"Forest_disc_DIR100","balance"
4,4,0.000126421184358233,2.5,4.5,4.5,2.2,NA,NA,NA,NA,NA,NA,0.4993,0.168,0.1647,0.1632,NA,NA,NA,NA,NA,NA,0.00126421184358233,3,9,"Forest_disc_DIR100","balance"
4,5,9.64215758025735e-05,2.4,4.5,4.5,2.4,2.5,NA,NA,NA,NA,NA,0.4797,0.1673,0.1664,0.1278,0.0554,NA,NA,NA,NA,NA,0.000964215758025735,3,9,"Forest_disc_DIR100","balance"
4,6,1.46564942998071e-07,4,2.3,4.4,4,1.6,2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.000146564942998071,5,9,"Forest_disc_DIR100","balance"
4,7,1.37741430373434e-05,2.4,4.5,2.2,3.4,4.4,1.5,2.2,NA,NA,NA,0.1716,0.1665,0.1664,0.166,0.1653,0.1312,0.0316,NA,NA,NA,0.137741430373434,6,9,"Forest_disc_DIR100","balance"
4,8,0.000244706861352431,4.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,0.3196,0.1995,0.1665,0.1624,0.0554,0.0554,0.0211,0.0142,NA,NA,0.000244706861352431,2,9,"Forest_disc_DIR100","balance"
