"var","Split","freq","opt_value","iter","forest","name"
2,28.6,0.1754,6.57156278723052e-24,5,"Forest_disc_NLD200","cryotherapy"
2,35.9,0.1811,6.57156278723052e-24,5,"Forest_disc_NLD200","cryotherapy"
2,41.1,0.0882,6.57156278723052e-24,5,"Forest_disc_NLD200","cryotherapy"
2,50.7,0.0785,6.57156278723052e-24,5,"Forest_disc_NLD200","cryotherapy"
3,4.2,0.0412,2.54155413748377e-31,5,"Forest_disc_NLD200","cryotherapy"
3,4.3,0.0283,2.54155413748377e-31,5,"Forest_disc_NLD200","cryotherapy"
3,5.7,0.0787,2.54155413748377e-31,5,"Forest_disc_NLD200","cryotherapy"
3,11.7,0.0145,2.54155413748377e-31,5,"Forest_disc_NLD200","cryotherapy"
3,13.1,0.4428,2.54155413748377e-31,5,"Forest_disc_NLD200","cryotherapy"
3,17.4,0.0994,2.54155413748377e-31,5,"Forest_disc_NLD200","cryotherapy"
3,31.3,0.2951,2.54155413748377e-31,5,"Forest_disc_NLD200","cryotherapy"
4,2.4,0.4451,1.1904837535189e-32,5,"Forest_disc_NLD200","cryotherapy"
4,2.5,0.0311,1.1904837535189e-32,5,"Forest_disc_NLD200","cryotherapy"
4,5.9,0.0074,1.1904837535189e-32,5,"Forest_disc_NLD200","cryotherapy"
4,6.4,0.3476,1.1904837535189e-32,5,"Forest_disc_NLD200","cryotherapy"
4,7.6,0.015,1.1904837535189e-32,5,"Forest_disc_NLD200","cryotherapy"
4,8.5,0.0582,1.1904837535189e-32,5,"Forest_disc_NLD200","cryotherapy"
4,9.2,0.0186,1.1904837535189e-32,5,"Forest_disc_NLD200","cryotherapy"
4,10.5,0.0329,1.1904837535189e-32,5,"Forest_disc_NLD200","cryotherapy"
4,11.1,0.0441,1.1904837535189e-32,5,"Forest_disc_NLD200","cryotherapy"
6,5.1,0.1462,6.16113045801173e-32,5,"Forest_disc_NLD200","cryotherapy"
6,50.3,0.5742,6.16113045801173e-32,5,"Forest_disc_NLD200","cryotherapy"
6,81.5,0.0125,6.16113045801173e-32,5,"Forest_disc_NLD200","cryotherapy"
6,114.9,0.2671,6.16113045801173e-32,5,"Forest_disc_NLD200","cryotherapy"
2,21.5,0.727,2.79562027695441e-07,5,"Forest_disc_DIR50","cryotherapy"
2,42.7,0.2729,2.79562027695441e-07,5,"Forest_disc_DIR50","cryotherapy"
3,5.8,0.1666,1.35743126299814e-07,5,"Forest_disc_DIR50","cryotherapy"
3,13.8,0.5,1.35743126299814e-07,5,"Forest_disc_DIR50","cryotherapy"
3,28.7,0.1667,1.35743126299814e-07,5,"Forest_disc_DIR50","cryotherapy"
3,32.2,0.1667,1.35743126299814e-07,5,"Forest_disc_DIR50","cryotherapy"
4,2.6,0.1667,8.37038222860808e-07,5,"Forest_disc_DIR50","cryotherapy"
4,2.7,0.1666,8.37038222860808e-07,5,"Forest_disc_DIR50","cryotherapy"
4,2.9,0.1666,8.37038222860808e-07,5,"Forest_disc_DIR50","cryotherapy"
4,4.5,0.1667,8.37038222860808e-07,5,"Forest_disc_DIR50","cryotherapy"
4,7,0.1667,8.37038222860808e-07,5,"Forest_disc_DIR50","cryotherapy"
4,9,0.1667,8.37038222860808e-07,5,"Forest_disc_DIR50","cryotherapy"
6,17.6,0.1667,3.63639863390753e-08,5,"Forest_disc_DIR50","cryotherapy"
6,19.9,0.1667,3.63639863390753e-08,5,"Forest_disc_DIR50","cryotherapy"
6,69.2,0.5,3.63639863390753e-08,5,"Forest_disc_DIR50","cryotherapy"
6,120.5,0.1667,3.63639863390753e-08,5,"Forest_disc_DIR50","cryotherapy"
2,21.7,0.6486,1.51104610420293e-07,5,"Forest_disc_DIR100","cryotherapy"
2,40.7,0.3514,1.51104610420293e-07,5,"Forest_disc_DIR100","cryotherapy"
3,10.8,0.6481,1.20213928767882e-06,5,"Forest_disc_DIR100","cryotherapy"
3,30.2,0.3518,1.20213928767882e-06,5,"Forest_disc_DIR100","cryotherapy"
4,1.5,0.1669,7.20389991408094e-07,5,"Forest_disc_DIR100","cryotherapy"
4,2.9,0.1665,7.20389991408094e-07,5,"Forest_disc_DIR100","cryotherapy"
4,4.2,0.1667,7.20389991408094e-07,5,"Forest_disc_DIR100","cryotherapy"
4,4.4,0.1664,7.20389991408094e-07,5,"Forest_disc_DIR100","cryotherapy"
4,7,0.1667,7.20389991408094e-07,5,"Forest_disc_DIR100","cryotherapy"
4,9.9,0.1667,7.20389991408094e-07,5,"Forest_disc_DIR100","cryotherapy"
6,38.1,0.8313,1.57760494556766e-05,5,"Forest_disc_DIR100","cryotherapy"
6,163.3,0.1687,1.57760494556766e-05,5,"Forest_disc_DIR100","cryotherapy"
2,22,0.7135,1.67066592560085e-07,5,"Forest_disc_DIR200","cryotherapy"
2,43.2,0.2865,1.67066592560085e-07,5,"Forest_disc_DIR200","cryotherapy"
3,7,0.3344,2.13844631552927e-07,5,"Forest_disc_DIR200","cryotherapy"
3,19,0.4867,2.13844631552927e-07,5,"Forest_disc_DIR200","cryotherapy"
3,33.4,0.1789,2.13844631552927e-07,5,"Forest_disc_DIR200","cryotherapy"
4,2.8,0.4488,6.59060624397511e-07,5,"Forest_disc_DIR200","cryotherapy"
4,4.3,0.1663,6.59060624397511e-07,5,"Forest_disc_DIR200","cryotherapy"
4,4.5,0.0552,6.59060624397511e-07,5,"Forest_disc_DIR200","cryotherapy"
4,7.7,0.1612,6.59060624397511e-07,5,"Forest_disc_DIR200","cryotherapy"
4,10,0.1685,6.59060624397511e-07,5,"Forest_disc_DIR200","cryotherapy"
6,46.7,0.9444,5.8342539061271e-07,5,"Forest_disc_DIR200","cryotherapy"
6,221.2,0.0556,5.8342539061271e-07,5,"Forest_disc_DIR200","cryotherapy"
2,16,0.2788,3.18058599138536e-24,6,"Forest_disc_25","cryotherapy"
2,26.1,0.5692,3.18058599138536e-24,6,"Forest_disc_25","cryotherapy"
2,45.4,0.1522,3.18058599138536e-24,6,"Forest_disc_25","cryotherapy"
3,3,0.136,5.16909669410948e-24,6,"Forest_disc_25","cryotherapy"
3,13.1,0.6427,5.16909669410948e-24,6,"Forest_disc_25","cryotherapy"
3,31.1,0.2211,5.16909669410948e-24,6,"Forest_disc_25","cryotherapy"
4,1.5,0.2891,1.17703880394536e-21,6,"Forest_disc_25","cryotherapy"
4,4.7,0.4619,1.17703880394536e-21,6,"Forest_disc_25","cryotherapy"
4,9.4,0.249,1.17703880394536e-21,6,"Forest_disc_25","cryotherapy"
6,5,0.254,1.10798510508376e-31,6,"Forest_disc_25","cryotherapy"
6,85.7,0.7033,1.10798510508376e-31,6,"Forest_disc_25","cryotherapy"
6,421.4,0.0427,1.10798510508376e-31,6,"Forest_disc_25","cryotherapy"
2,16,0.1978,6.02611936629177e-24,6,"Forest_disc_50","cryotherapy"
2,26.7,0.6281,6.02611936629177e-24,6,"Forest_disc_50","cryotherapy"
2,44.5,0.1741,6.02611936629177e-24,6,"Forest_disc_50","cryotherapy"
3,3,0.1652,3.47152782829013e-24,6,"Forest_disc_50","cryotherapy"
3,11.9,0.5946,3.47152782829013e-24,6,"Forest_disc_50","cryotherapy"
3,31.7,0.24,3.47152782829013e-24,6,"Forest_disc_50","cryotherapy"
4,1.6,0.2028,1.75939620947239e-22,6,"Forest_disc_50","cryotherapy"
4,5,0.4999,1.75939620947239e-22,6,"Forest_disc_50","cryotherapy"
4,9.4,0.2972,1.75939620947239e-22,6,"Forest_disc_50","cryotherapy"
6,5,0.276,1.60312842445771e-32,6,"Forest_disc_50","cryotherapy"
6,77.7,0.6997,1.60312842445771e-32,6,"Forest_disc_50","cryotherapy"
6,410.4,0.0244,1.60312842445771e-32,6,"Forest_disc_50","cryotherapy"
2,16,0.1926,2.43316686796345e-23,6,"Forest_disc_75","cryotherapy"
2,25.7,0.6197,2.43316686796345e-23,6,"Forest_disc_75","cryotherapy"
2,42.5,0.1874,2.43316686796345e-23,6,"Forest_disc_75","cryotherapy"
3,3,0.148,2.35418870179383e-24,6,"Forest_disc_75","cryotherapy"
3,12.9,0.6181,2.35418870179383e-24,6,"Forest_disc_75","cryotherapy"
3,30.8,0.2342,2.35418870179383e-24,6,"Forest_disc_75","cryotherapy"
4,1.6,0.2136,3.7408626958545e-22,6,"Forest_disc_75","cryotherapy"
4,4.8,0.4954,3.7408626958545e-22,6,"Forest_disc_75","cryotherapy"
4,9,0.291,3.7408626958545e-22,6,"Forest_disc_75","cryotherapy"
6,5,0.315,3.02544232632783e-31,6,"Forest_disc_75","cryotherapy"
6,74.7,0.6682,3.02544232632783e-31,6,"Forest_disc_75","cryotherapy"
6,421.6,0.0169,3.02544232632783e-31,6,"Forest_disc_75","cryotherapy"
2,16,0.2506,6.82526508036403e-24,6,"Forest_disc_100","cryotherapy"
2,26.2,0.5883,6.82526508036403e-24,6,"Forest_disc_100","cryotherapy"
2,44.8,0.1611,6.82526508036403e-24,6,"Forest_disc_100","cryotherapy"
3,2.5,0.1432,1.51379896898021e-24,6,"Forest_disc_100","cryotherapy"
3,12.2,0.612,1.51379896898021e-24,6,"Forest_disc_100","cryotherapy"
3,31.3,0.2446,1.51379896898021e-24,6,"Forest_disc_100","cryotherapy"
4,1.6,0.2514,3.11744780515638e-22,6,"Forest_disc_100","cryotherapy"
4,4.8,0.4581,3.11744780515638e-22,6,"Forest_disc_100","cryotherapy"
4,9.7,0.2904,3.11744780515638e-22,6,"Forest_disc_100","cryotherapy"
6,5,0.3033,2.38903683709236e-31,6,"Forest_disc_100","cryotherapy"
6,78.7,0.6693,2.38903683709236e-31,6,"Forest_disc_100","cryotherapy"
6,429.5,0.0273,2.38903683709236e-31,6,"Forest_disc_100","cryotherapy"
2,16,0.2275,8.18391909705975e-24,6,"Forest_disc_125","cryotherapy"
2,26.7,0.5968,8.18391909705975e-24,6,"Forest_disc_125","cryotherapy"
2,46.6,0.1758,8.18391909705975e-24,6,"Forest_disc_125","cryotherapy"
3,2.5,0.154,4.65346897771565e-24,6,"Forest_disc_125","cryotherapy"
3,12.5,0.5912,4.65346897771565e-24,6,"Forest_disc_125","cryotherapy"
3,31.5,0.2548,4.65346897771565e-24,6,"Forest_disc_125","cryotherapy"
4,1.5,0.1832,1.12244760143339e-21,6,"Forest_disc_125","cryotherapy"
4,4.9,0.5046,1.12244760143339e-21,6,"Forest_disc_125","cryotherapy"
4,9.8,0.312,1.12244760143339e-21,6,"Forest_disc_125","cryotherapy"
6,5,0.315,2.52461572924047e-31,6,"Forest_disc_125","cryotherapy"
6,77.4,0.664,2.52461572924047e-31,6,"Forest_disc_125","cryotherapy"
6,426.4,0.0211,2.52461572924047e-31,6,"Forest_disc_125","cryotherapy"
2,16,0.2315,1.36051531953834e-23,6,"Forest_disc_150","cryotherapy"
2,26.5,0.6098,1.36051531953834e-23,6,"Forest_disc_150","cryotherapy"
2,45.4,0.1589,1.36051531953834e-23,6,"Forest_disc_150","cryotherapy"
3,2.5,0.1505,4.88839297425394e-24,6,"Forest_disc_150","cryotherapy"
3,12.5,0.572,4.88839297425394e-24,6,"Forest_disc_150","cryotherapy"
3,31.3,0.2773,4.88839297425394e-24,6,"Forest_disc_150","cryotherapy"
4,1.6,0.248,2.39908451703635e-23,6,"Forest_disc_150","cryotherapy"
4,4.9,0.4733,2.39908451703635e-23,6,"Forest_disc_150","cryotherapy"
4,9.7,0.2786,2.39908451703635e-23,6,"Forest_disc_150","cryotherapy"
6,5,0.3486,4.5565247773258e-31,6,"Forest_disc_150","cryotherapy"
6,72.4,0.6264,4.5565247773258e-31,6,"Forest_disc_150","cryotherapy"
6,435.6,0.0251,4.5565247773258e-31,6,"Forest_disc_150","cryotherapy"
2,16,0.2104,1.84150711186192e-23,6,"Forest_disc_175","cryotherapy"
2,26,0.6148,1.84150711186192e-23,6,"Forest_disc_175","cryotherapy"
2,45.4,0.175,1.84150711186192e-23,6,"Forest_disc_175","cryotherapy"
3,2.5,0.1365,2.02619680796702e-24,6,"Forest_disc_175","cryotherapy"
3,12.7,0.616,2.02619680796702e-24,6,"Forest_disc_175","cryotherapy"
3,31.2,0.2476,2.02619680796702e-24,6,"Forest_disc_175","cryotherapy"
4,1.6,0.2368,9.91653628011584e-22,6,"Forest_disc_175","cryotherapy"
4,4.9,0.4859,9.91653628011584e-22,6,"Forest_disc_175","cryotherapy"
4,9.4,0.2774,9.91653628011584e-22,6,"Forest_disc_175","cryotherapy"
6,5,0.3045,5.94527956924234e-32,6,"Forest_disc_175","cryotherapy"
6,76,0.6798,5.94527956924234e-32,6,"Forest_disc_175","cryotherapy"
6,405.2,0.0157,5.94527956924234e-32,6,"Forest_disc_175","cryotherapy"
2,16,0.2463,1.20346753383717e-23,6,"Forest_disc_200","cryotherapy"
2,26.8,0.5863,1.20346753383717e-23,6,"Forest_disc_200","cryotherapy"
2,45.9,0.1674,1.20346753383717e-23,6,"Forest_disc_200","cryotherapy"
3,2.5,0.1415,2.68487361181832e-24,6,"Forest_disc_200","cryotherapy"
3,12.5,0.5983,2.68487361181832e-24,6,"Forest_disc_200","cryotherapy"
3,31.1,0.2601,2.68487361181832e-24,6,"Forest_disc_200","cryotherapy"
4,1.5,0.2124,7.5690792290131e-23,6,"Forest_disc_200","cryotherapy"
4,4.9,0.5021,7.5690792290131e-23,6,"Forest_disc_200","cryotherapy"
4,9.6,0.2856,7.5690792290131e-23,6,"Forest_disc_200","cryotherapy"
6,5,0.281,1.78282908659342e-30,6,"Forest_disc_200","cryotherapy"
6,77.7,0.6874,1.78282908659342e-30,6,"Forest_disc_200","cryotherapy"
6,437.5,0.0318,1.78282908659342e-30,6,"Forest_disc_200","cryotherapy"
2,17.5,0.319,1.48013802164242e-31,6,"Forest_disc_NLD50","cryotherapy"
2,25.3,0.1895,1.48013802164242e-31,6,"Forest_disc_NLD50","cryotherapy"
2,26.5,0.0581,1.48013802164242e-31,6,"Forest_disc_NLD50","cryotherapy"
2,30.8,0.294,1.48013802164242e-31,6,"Forest_disc_NLD50","cryotherapy"
2,38.1,0.0368,1.48013802164242e-31,6,"Forest_disc_NLD50","cryotherapy"
2,49.4,0.1026,1.48013802164242e-31,6,"Forest_disc_NLD50","cryotherapy"
3,2.5,0.1094,3.09518640329418e-32,6,"Forest_disc_NLD50","cryotherapy"
3,2.6,0.0181,3.09518640329418e-32,6,"Forest_disc_NLD50","cryotherapy"
3,5.7,0.0843,3.09518640329418e-32,6,"Forest_disc_NLD50","cryotherapy"
3,12.9,0.489,3.09518640329418e-32,6,"Forest_disc_NLD50","cryotherapy"
3,25,0.016,3.09518640329418e-32,6,"Forest_disc_NLD50","cryotherapy"
3,31.9,0.2832,3.09518640329418e-32,6,"Forest_disc_NLD50","cryotherapy"
4,2.2,0.3138,1.81874036442139e-32,6,"Forest_disc_NLD50","cryotherapy"
4,2.5,0.0248,1.81874036442139e-32,6,"Forest_disc_NLD50","cryotherapy"
4,6.3,0.4537,1.81874036442139e-32,6,"Forest_disc_NLD50","cryotherapy"
4,6.8,8e-04,1.81874036442139e-32,6,"Forest_disc_NLD50","cryotherapy"
4,9.2,0.0909,1.81874036442139e-32,6,"Forest_disc_NLD50","cryotherapy"
4,10.3,0.1161,1.81874036442139e-32,6,"Forest_disc_NLD50","cryotherapy"
6,6,0.3651,6.15254063635943e-33,6,"Forest_disc_NLD50","cryotherapy"
6,82,0.5635,6.15254063635943e-33,6,"Forest_disc_NLD50","cryotherapy"
6,271.1,0.0025,6.15254063635943e-33,6,"Forest_disc_NLD50","cryotherapy"
6,425.7,0.0315,6.15254063635943e-33,6,"Forest_disc_NLD50","cryotherapy"
6,454.9,0.0374,6.15254063635943e-33,6,"Forest_disc_NLD50","cryotherapy"
2,18.8,0.4822,1.0601807542e-30,6,"Forest_disc_NLD100","cryotherapy"
2,29.5,0.2877,1.0601807542e-30,6,"Forest_disc_NLD100","cryotherapy"
2,36,0.1576,1.0601807542e-30,6,"Forest_disc_NLD100","cryotherapy"
2,50.7,0.0725,1.0601807542e-30,6,"Forest_disc_NLD100","cryotherapy"
3,6.5,0.4338,7.93283992980229e-30,6,"Forest_disc_NLD100","cryotherapy"
3,15.4,0.1333,7.93283992980229e-30,6,"Forest_disc_NLD100","cryotherapy"
3,17.2,0.0372,7.93283992980229e-30,6,"Forest_disc_NLD100","cryotherapy"
3,18.2,0.1618,7.93283992980229e-30,6,"Forest_disc_NLD100","cryotherapy"
3,20.7,0.075,7.93283992980229e-30,6,"Forest_disc_NLD100","cryotherapy"
3,31,0.0883,7.93283992980229e-30,6,"Forest_disc_NLD100","cryotherapy"
3,35,0.0706,7.93283992980229e-30,6,"Forest_disc_NLD100","cryotherapy"
4,1.7,0.2242,3.6239247265454e-30,6,"Forest_disc_NLD100","cryotherapy"
4,5.2,0.4812,3.6239247265454e-30,6,"Forest_disc_NLD100","cryotherapy"
4,9.7,0.2945,3.6239247265454e-30,6,"Forest_disc_NLD100","cryotherapy"
6,5,0.3057,4.40447920922401e-31,6,"Forest_disc_NLD100","cryotherapy"
6,69.9,0.621,4.40447920922401e-31,6,"Forest_disc_NLD100","cryotherapy"
6,137.8,0.0511,4.40447920922401e-31,6,"Forest_disc_NLD100","cryotherapy"
6,421.9,0.0221,4.40447920922401e-31,6,"Forest_disc_NLD100","cryotherapy"
2,18.3,0.4498,3.50938800018045e-31,6,"Forest_disc_NLD200","cryotherapy"
2,30.8,0.4375,3.50938800018045e-31,6,"Forest_disc_NLD200","cryotherapy"
2,39.7,0.0027,3.50938800018045e-31,6,"Forest_disc_NLD200","cryotherapy"
2,47.5,0.11,3.50938800018045e-31,6,"Forest_disc_NLD200","cryotherapy"
3,4.3,0.0672,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
3,5.8,0.0095,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
3,6.3,0.0956,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
3,7.9,0.3027,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
3,17.8,0.0795,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
3,20.2,0.2428,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
3,25.2,0.0357,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
3,26.7,0.0174,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
3,33.4,0.0728,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
3,34.7,0.0768,1.42341983185987e-30,6,"Forest_disc_NLD200","cryotherapy"
4,1.9,0.186,1.01249587458818e-30,6,"Forest_disc_NLD200","cryotherapy"
4,2.9,0.2448,1.01249587458818e-30,6,"Forest_disc_NLD200","cryotherapy"
4,6.1,0.0571,1.01249587458818e-30,6,"Forest_disc_NLD200","cryotherapy"
4,6.8,0.346,1.01249587458818e-30,6,"Forest_disc_NLD200","cryotherapy"
4,7.5,0.0067,1.01249587458818e-30,6,"Forest_disc_NLD200","cryotherapy"
4,10.3,0.1594,1.01249587458818e-30,6,"Forest_disc_NLD200","cryotherapy"
6,5,0.1891,9.42312468306846e-32,6,"Forest_disc_NLD200","cryotherapy"
6,7.9,0.01,9.42312468306846e-32,6,"Forest_disc_NLD200","cryotherapy"
6,8.7,0.0098,9.42312468306846e-32,6,"Forest_disc_NLD200","cryotherapy"
6,54.1,0.676,9.42312468306846e-32,6,"Forest_disc_NLD200","cryotherapy"
6,133,0.0452,9.42312468306846e-32,6,"Forest_disc_NLD200","cryotherapy"
6,167,0.0591,9.42312468306846e-32,6,"Forest_disc_NLD200","cryotherapy"
6,454.4,0.0108,9.42312468306846e-32,6,"Forest_disc_NLD200","cryotherapy"
2,21.1,0.6893,6.15677294482923e-08,6,"Forest_disc_DIR50","cryotherapy"
2,40.7,0.3107,6.15677294482923e-08,6,"Forest_disc_DIR50","cryotherapy"
3,8.7,0.5,1.14635082737978e-06,6,"Forest_disc_DIR50","cryotherapy"
3,16.3,0.1667,1.14635082737978e-06,6,"Forest_disc_DIR50","cryotherapy"
3,27.5,0.1667,1.14635082737978e-06,6,"Forest_disc_DIR50","cryotherapy"
3,32.4,0.1667,1.14635082737978e-06,6,"Forest_disc_DIR50","cryotherapy"
4,1.6,0.1667,4.36651661811435e-08,6,"Forest_disc_DIR50","cryotherapy"
4,2.1,0.1667,4.36651661811435e-08,6,"Forest_disc_DIR50","cryotherapy"
4,4.7,0.1667,4.36651661811435e-08,6,"Forest_disc_DIR50","cryotherapy"
4,5,0.1667,4.36651661811435e-08,6,"Forest_disc_DIR50","cryotherapy"
4,7.6,0.1667,4.36651661811435e-08,6,"Forest_disc_DIR50","cryotherapy"
4,9.8,0.1667,4.36651661811435e-08,6,"Forest_disc_DIR50","cryotherapy"
6,47,0.945,1.7721021941475e-06,6,"Forest_disc_DIR50","cryotherapy"
6,390.8,0.055,1.7721021941475e-06,6,"Forest_disc_DIR50","cryotherapy"
2,17,0.1667,1.3961511072988e-07,6,"Forest_disc_DIR100","cryotherapy"
2,17.2,0.1667,1.3961511072988e-07,6,"Forest_disc_DIR100","cryotherapy"
2,26.5,0.5,1.3961511072988e-07,6,"Forest_disc_DIR100","cryotherapy"
2,43.2,0.1667,1.3961511072988e-07,6,"Forest_disc_DIR100","cryotherapy"
3,4.1,0.2922,1.63802050629675e-06,6,"Forest_disc_DIR100","cryotherapy"
3,17,0.5414,1.63802050629675e-06,6,"Forest_disc_DIR100","cryotherapy"
3,33.7,0.1665,1.63802050629675e-06,6,"Forest_disc_DIR100","cryotherapy"
4,1.6,0.0556,2.08259404203491e-08,6,"Forest_disc_DIR100","cryotherapy"
4,1.7,0.1667,2.08259404203491e-08,6,"Forest_disc_DIR100","cryotherapy"
4,2.6,0.0556,2.08259404203491e-08,6,"Forest_disc_DIR100","cryotherapy"
4,4.3,0.3334,2.08259404203491e-08,6,"Forest_disc_DIR100","cryotherapy"
4,4.7,0.0556,2.08259404203491e-08,6,"Forest_disc_DIR100","cryotherapy"
4,7.6,0.1667,2.08259404203491e-08,6,"Forest_disc_DIR100","cryotherapy"
4,9.8,0.1667,2.08259404203491e-08,6,"Forest_disc_DIR100","cryotherapy"
6,47.5,0.9491,3.29474336005163e-06,6,"Forest_disc_DIR100","cryotherapy"
6,371.4,0.0509,3.29474336005163e-06,6,"Forest_disc_DIR100","cryotherapy"
2,21.3,0.7222,9.73817989259967e-08,6,"Forest_disc_DIR200","cryotherapy"
2,41.8,0.2778,9.73817989259967e-08,6,"Forest_disc_DIR200","cryotherapy"
3,8.9,0.668,2.46663698628451e-06,6,"Forest_disc_DIR200","cryotherapy"
3,29.6,0.169,2.46663698628451e-06,6,"Forest_disc_DIR200","cryotherapy"
3,30,0.163,2.46663698628451e-06,6,"Forest_disc_DIR200","cryotherapy"
4,3,0.555,1.92804058801421e-06,6,"Forest_disc_DIR200","cryotherapy"
4,8.9,0.4451,1.92804058801421e-06,6,"Forest_disc_DIR200","cryotherapy"
6,49.8,0.9522,1.8060959334442e-06,6,"Forest_disc_DIR200","cryotherapy"
6,395.7,0.0477,1.8060959334442e-06,6,"Forest_disc_DIR200","cryotherapy"
2,16,0.243,4.79218129531372e-24,7,"Forest_disc_25","cryotherapy"
2,27.1,0.5594,4.79218129531372e-24,7,"Forest_disc_25","cryotherapy"
2,49.4,0.1974,4.79218129531372e-24,7,"Forest_disc_25","cryotherapy"
3,4.5,0.1362,1.30364092135325e-23,7,"Forest_disc_25","cryotherapy"
3,12.6,0.4873,1.30364092135325e-23,7,"Forest_disc_25","cryotherapy"
3,31,0.3763,1.30364092135325e-23,7,"Forest_disc_25","cryotherapy"
4,1.6,0.1589,1.39420910306867e-21,7,"Forest_disc_25","cryotherapy"
4,5.5,0.541,1.39420910306867e-21,7,"Forest_disc_25","cryotherapy"
4,10,0.3001,1.39420910306867e-21,7,"Forest_disc_25","cryotherapy"
6,7,0.3654,4.08894229785505e-31,7,"Forest_disc_25","cryotherapy"
6,65.6,0.58,4.08894229785505e-31,7,"Forest_disc_25","cryotherapy"
6,429.2,0.0545,4.08894229785505e-31,7,"Forest_disc_25","cryotherapy"
2,16,0.2415,3.89148703453407e-24,7,"Forest_disc_50","cryotherapy"
2,27.1,0.5948,3.89148703453407e-24,7,"Forest_disc_50","cryotherapy"
2,48.4,0.1637,3.89148703453407e-24,7,"Forest_disc_50","cryotherapy"
3,2.5,0.0925,3.49434845752539e-24,7,"Forest_disc_50","cryotherapy"
3,11.9,0.5322,3.49434845752539e-24,7,"Forest_disc_50","cryotherapy"
3,31.3,0.3753,3.49434845752539e-24,7,"Forest_disc_50","cryotherapy"
4,1.6,0.1743,2.68472823835452e-22,7,"Forest_disc_50","cryotherapy"
4,5.5,0.5114,2.68472823835452e-22,7,"Forest_disc_50","cryotherapy"
4,10.4,0.3144,2.68472823835452e-22,7,"Forest_disc_50","cryotherapy"
6,5,0.3328,1.61897878356271e-31,7,"Forest_disc_50","cryotherapy"
6,76.9,0.6366,1.61897878356271e-31,7,"Forest_disc_50","cryotherapy"
6,419.7,0.0306,1.61897878356271e-31,7,"Forest_disc_50","cryotherapy"
2,16,0.2552,8.14989351850414e-24,7,"Forest_disc_75","cryotherapy"
2,27.3,0.5946,8.14989351850414e-24,7,"Forest_disc_75","cryotherapy"
2,47.8,0.1505,8.14989351850414e-24,7,"Forest_disc_75","cryotherapy"
3,2.5,0.0908,7.38559701016728e-24,7,"Forest_disc_75","cryotherapy"
3,12.4,0.5465,7.38559701016728e-24,7,"Forest_disc_75","cryotherapy"
3,31.1,0.3625,7.38559701016728e-24,7,"Forest_disc_75","cryotherapy"
4,1.6,0.16,4.14836311878054e-22,7,"Forest_disc_75","cryotherapy"
4,5.7,0.4566,4.14836311878054e-22,7,"Forest_disc_75","cryotherapy"
4,10.5,0.3833,4.14836311878054e-22,7,"Forest_disc_75","cryotherapy"
6,5,0.3066,1.19566394282397e-31,7,"Forest_disc_75","cryotherapy"
6,73.6,0.676,1.19566394282397e-31,7,"Forest_disc_75","cryotherapy"
6,426.1,0.0172,1.19566394282397e-31,7,"Forest_disc_75","cryotherapy"
2,16,0.2425,1.53303705293e-23,7,"Forest_disc_100","cryotherapy"
2,26.9,0.5872,1.53303705293e-23,7,"Forest_disc_100","cryotherapy"
2,47.1,0.1701,1.53303705293e-23,7,"Forest_disc_100","cryotherapy"
3,2.5,0.0942,6.80601563514232e-24,7,"Forest_disc_100","cryotherapy"
3,12.4,0.5575,6.80601563514232e-24,7,"Forest_disc_100","cryotherapy"
3,30.6,0.3483,6.80601563514232e-24,7,"Forest_disc_100","cryotherapy"
4,1.6,0.1764,1.66276616434855e-21,7,"Forest_disc_100","cryotherapy"
4,5.4,0.4849,1.66276616434855e-21,7,"Forest_disc_100","cryotherapy"
4,10.5,0.3387,1.66276616434855e-21,7,"Forest_disc_100","cryotherapy"
6,5,0.3316,4.51376863974988e-32,7,"Forest_disc_100","cryotherapy"
6,68.4,0.6493,4.51376863974988e-32,7,"Forest_disc_100","cryotherapy"
6,416.6,0.019,4.51376863974988e-32,7,"Forest_disc_100","cryotherapy"
2,16,0.2236,9.68642153652336e-24,7,"Forest_disc_125","cryotherapy"
2,27.7,0.6221,9.68642153652336e-24,7,"Forest_disc_125","cryotherapy"
2,47.8,0.1541,9.68642153652336e-24,7,"Forest_disc_125","cryotherapy"
3,2.5,0.1014,1.16889641777815e-24,7,"Forest_disc_125","cryotherapy"
3,12.8,0.5601,1.16889641777815e-24,7,"Forest_disc_125","cryotherapy"
3,30.9,0.3385,1.16889641777815e-24,7,"Forest_disc_125","cryotherapy"
4,1.7,0.1447,1.94383468268158e-21,7,"Forest_disc_125","cryotherapy"
4,5.6,0.4967,1.94383468268158e-21,7,"Forest_disc_125","cryotherapy"
4,10.3,0.3586,1.94383468268158e-21,7,"Forest_disc_125","cryotherapy"
