"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,6,6.68634611131235e-09,16.89,17.29,7.71,10.3,20.94,28.1,NA,NA,NA,NA,0.2728,0.1795,0.147,0.1368,0.1347,0.1292,NA,NA,NA,NA,6.68634611131235e-05,6,8,"Forest_disc_NLD200","vertebral"
2,7,7.112360842978e-33,18.95,7.4,15.94,28.81,12.09,9.47,4.68,NA,NA,NA,0.4575,0.138,0.1195,0.1117,0.0971,0.0756,6e-04,NA,NA,NA,7.112360842978e-28,7,8,"Forest_disc_NLD200","vertebral"
2,8,1.24423335434893e-07,9.86,17.04,26.35,15.04,22.07,23.6,21.83,26.3,NA,NA,0.329,0.2148,0.1714,0.1525,0.0722,0.0502,0.0101,0,NA,NA,0.0124423335434893,7,8,"Forest_disc_NLD200","vertebral"
2,9,1.3012750472036e-30,17.02,12.05,6.04,25.97,16.77,27.03,11.83,14.49,28.82,NA,0.4005,0.1159,0.1124,0.1025,0.0821,0.0535,0.0533,0.0422,0.0376,NA,1.3012750472036e-23,9,8,"Forest_disc_NLD200","vertebral"
2,10,5.09646999024944e-30,19.48,13.3,12.33,7.78,18.1,26.93,6.63,18.72,30.7,26.45,0.3184,0.1439,0.1199,0.0926,0.079,0.0717,0.0645,0.0614,0.0392,0.0094,5.09646999024944e-22,10,8,"Forest_disc_NLD200","vertebral"
3,2,1.20058093744093e-07,33.7,62.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6585,0.3414,NA,NA,NA,NA,NA,NA,NA,NA,1.20058093744093e-07,2,8,"Forest_disc_NLD200","vertebral"
3,3,8.95868156043701e-31,39.9,67.7,17.1,NA,NA,NA,NA,NA,NA,NA,0.7184,0.1956,0.086,NA,NA,NA,NA,NA,NA,NA,8.95868156043701e-30,3,8,"Forest_disc_NLD200","vertebral"
3,4,2.95479938299873e-09,36.4,53,23,75.2,NA,NA,NA,NA,NA,NA,0.425,0.367,0.1378,0.0702,NA,NA,NA,NA,NA,NA,2.95479938299873e-07,4,8,"Forest_disc_NLD200","vertebral"
3,5,1.77221638468809e-17,43.1,22.2,41.7,69.9,69.8,NA,NA,NA,NA,NA,0.5165,0.1701,0.162,0.1506,8e-04,NA,NA,NA,NA,NA,1.77221638468809e-14,5,8,"Forest_disc_NLD200","vertebral"
3,6,1.53112043626904e-30,43.7,25.4,55.8,46.2,60.9,77.4,NA,NA,NA,NA,0.4375,0.2567,0.1002,0.0848,0.066,0.0548,NA,NA,NA,NA,1.53112043626904e-26,6,8,"Forest_disc_NLD200","vertebral"
3,7,2.10341421972579e-08,27.9,47.9,38.8,45.2,70.7,53.7,65.1,NA,NA,NA,0.3092,0.2139,0.1514,0.1161,0.1029,0.0726,0.0339,NA,NA,NA,0.00210341421972579,7,8,"Forest_disc_NLD200","vertebral"
3,8,9.75658190652378e-20,43.7,51.5,27.3,73.5,21.3,31,34.5,40.3,NA,NA,0.4097,0.2073,0.1075,0.0964,0.0859,0.0747,0.0173,0.0011,NA,NA,9.75658190652378e-14,8,8,"Forest_disc_NLD200","vertebral"
3,9,6.37303227300906e-09,25.1,46.4,70.1,45.9,44.1,39.7,38.4,51.9,30.2,NA,0.2076,0.1483,0.1374,0.1342,0.1179,0.1101,0.0575,0.051,0.0359,NA,0.0637303227300906,9,8,"Forest_disc_NLD200","vertebral"
3,10,3.32790404145776e-10,25.2,40.6,45.4,52.1,47.3,43.7,63.1,45.3,39.9,76.6,0.2421,0.1057,0.1009,0.0935,0.0881,0.0843,0.0819,0.0774,0.0713,0.0548,0.0332790404145776,10,8,"Forest_disc_NLD200","vertebral"
4,2,7.47814770800712e-08,29.2,50.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6912,0.3088,NA,NA,NA,NA,NA,NA,NA,NA,7.47814770800712e-08,2,8,"Forest_disc_NLD200","vertebral"
4,3,5.69640093358256e-32,41.6,25,65.6,NA,NA,NA,NA,NA,NA,NA,0.5568,0.4036,0.0395,NA,NA,NA,NA,NA,NA,NA,5.69640093358256e-31,3,8,"Forest_disc_NLD200","vertebral"
4,4,1.05024401220746e-08,26.1,39.9,42.9,60,NA,NA,NA,NA,NA,NA,0.4451,0.2705,0.2112,0.0733,NA,NA,NA,NA,NA,NA,1.05024401220746e-06,4,8,"Forest_disc_NLD200","vertebral"
4,5,3.46889038814376e-26,31.4,42.2,40.8,19.6,60.1,NA,NA,NA,NA,NA,0.4394,0.1918,0.164,0.1247,0.08,NA,NA,NA,NA,NA,3.46889038814376e-23,5,8,"Forest_disc_NLD200","vertebral"
4,6,8.23521874124062e-16,37.4,22.4,35.6,60.7,47.1,19.2,NA,NA,NA,NA,0.4564,0.2472,0.1483,0.074,0.074,1e-04,NA,NA,NA,NA,8.23521874124062e-12,6,8,"Forest_disc_NLD200","vertebral"
4,7,2.43517056050583e-10,33.8,38.2,20.4,57.5,37.5,56,20.8,NA,NA,NA,0.4088,0.2009,0.1627,0.108,0.098,0.0195,0.002,NA,NA,NA,2.43517056050583e-05,7,8,"Forest_disc_NLD200","vertebral"
4,8,1.46690873491808e-08,28.6,24.3,49.6,37.7,35.3,42.9,63.5,25.1,NA,NA,0.2062,0.1998,0.1716,0.1488,0.1343,0.089,0.0301,0.0203,NA,NA,0.0146690873491808,8,8,"Forest_disc_NLD200","vertebral"
4,9,2.94619223524431e-07,23.5,34.3,50.1,33,32.2,54.1,36.2,37.7,40.9,NA,0.2425,0.1341,0.1339,0.1263,0.1219,0.1062,0.0747,0.0605,0,NA,0.294619223524431,8,8,"Forest_disc_NLD200","vertebral"
4,10,1.03676032831002e-08,44.4,34.5,38.3,25,26.9,38,58.8,23.8,24.9,42.9,0.1707,0.146,0.1419,0.1047,0.0985,0.097,0.0857,0.0781,0.0767,6e-04,1.03676032831002,10,8,"Forest_disc_NLD200","vertebral"
5,2,8.17497375211093e-07,122,81.6,NA,NA,NA,NA,NA,NA,NA,NA,0.9056,0.0945,NA,NA,NA,NA,NA,NA,NA,NA,8.17497375211093e-07,2,8,"Forest_disc_NLD200","vertebral"
5,3,8.14257873580593e-12,114.6,136.4,81.6,NA,NA,NA,NA,NA,NA,NA,0.7719,0.2034,0.0247,NA,NA,NA,NA,NA,NA,NA,8.14257873580593e-11,3,8,"Forest_disc_NLD200","vertebral"
5,4,0,113.9,135.7,133.4,81.6,NA,NA,NA,NA,NA,NA,0.7374,0.1586,0.0824,0.0217,NA,NA,NA,NA,NA,NA,0,4,8,"Forest_disc_NLD200","vertebral"
5,5,1.25583912042254e-11,114.3,128.7,134.3,141.1,81.6,NA,NA,NA,NA,NA,0.7312,0.0947,0.0854,0.064,0.0246,NA,NA,NA,NA,NA,1.25583912042254e-08,5,8,"Forest_disc_NLD200","vertebral"
5,6,2.652874192423e-14,113.9,135.5,110.6,116.2,122.4,81.6,NA,NA,NA,NA,0.521,0.2191,0.1028,0.0874,0.0486,0.0211,NA,NA,NA,NA,2.652874192423e-10,6,8,"Forest_disc_NLD200","vertebral"
5,7,1.11912209768353e-13,117.2,126.1,105.7,141.7,123.2,98.4,81.6,NA,NA,NA,0.5567,0.1297,0.1069,0.0871,0.059,0.0481,0.0124,NA,NA,NA,1.11912209768353e-08,7,8,"Forest_disc_NLD200","vertebral"
5,8,7.91557649198220e-11,115.8,124.3,144.8,132.8,89.3,81.6,98.1,108.6,NA,NA,0.7094,0.1322,0.0661,0.0447,0.0207,0.0189,0.0061,0.0019,NA,NA,7.9155764919822e-05,8,8,"Forest_disc_NLD200","vertebral"
5,9,1.42933497212469e-11,110.1,125.6,110.1,137.3,123.1,117.8,112.9,81.6,122.2,NA,0.269,0.1476,0.1459,0.1373,0.1271,0.0922,0.064,0.015,0.002,NA,1.42933497212469e-05,8,8,"Forest_disc_NLD200","vertebral"
5,10,2.0681529303903e-11,121.9,122.3,104.6,100.6,109.6,109.9,143.5,118.2,138,81.6,0.4619,0.1054,0.082,0.0813,0.0764,0.0705,0.0472,0.0352,0.0346,0.0056,0.0020681529303903,10,8,"Forest_disc_NLD200","vertebral"
6,2,1.00519594040195e-06,4.042,28.524,NA,NA,NA,NA,NA,NA,NA,NA,0.7734,0.2266,NA,NA,NA,NA,NA,NA,NA,NA,1.00519594040195e-06,2,8,"Forest_disc_NLD200","vertebral"
6,3,4.83885904315016e-31,13.78,-3.239,47.551,NA,NA,NA,NA,NA,NA,NA,0.6628,0.3068,0.0305,NA,NA,NA,NA,NA,NA,NA,4.83885904315016e-30,3,8,"Forest_disc_NLD200","vertebral"
6,4,1.65675502278061e-30,7.711,25.347,-9.026,55.015,NA,NA,NA,NA,NA,NA,0.7076,0.1759,0.1052,0.0113,NA,NA,NA,NA,NA,NA,1.65675502278061e-28,4,8,"Forest_disc_NLD200","vertebral"
6,5,2.3493151021829e-07,-1.328,13.223,12.698,18.816,41.051,NA,NA,NA,NA,NA,0.372,0.3687,0.1316,0.0774,0.0504,NA,NA,NA,NA,NA,0.00023493151021829,5,8,"Forest_disc_NLD200","vertebral"
6,6,1.75838970149243e-07,12.973,-1.662,13.284,39.039,6.042,17.686,NA,NA,NA,NA,0.4753,0.3314,0.0884,0.0652,0.0384,0.0014,NA,NA,NA,NA,0.00175838970149243,6,8,"Forest_disc_NLD200","vertebral"
6,7,4.45715097094565e-07,7.539,-1.784,13.566,33.48,10.279,12.356,0.248,NA,NA,NA,0.3216,0.2553,0.1396,0.1197,0.1185,0.04,0.0053,NA,NA,NA,0.0445715097094565,7,8,"Forest_disc_NLD200","vertebral"
6,8,4.73774034524107e-17,10.168,11.432,12.932,-5.783,10.883,8.644,-9.028,41.342,NA,NA,0.3469,0.1356,0.1235,0.0988,0.0901,0.0825,0.065,0.0575,NA,NA,4.73774034524107e-11,8,8,"Forest_disc_NLD200","vertebral"
6,9,2.29245970445615e-30,6.697,14.159,25.347,-9.491,-5.516,3.308,49.836,30.077,47.089,NA,0.462,0.281,0.0788,0.0771,0.0404,0.0288,0.013,0.0095,0.0094,NA,2.29245970445615e-23,9,8,"Forest_disc_NLD200","vertebral"
6,10,3.23759697452709e-07,6.977,-3.748,9.73,21.173,35.303,36.593,13.99,18.362,13.084,21.314,0.4438,0.1774,0.1444,0.061,0.0427,0.0412,0.0258,0.0256,0.0241,0.0141,32.3759697452709,10,8,"Forest_disc_NLD200","vertebral"
1,2,1.75514420362013e-08,44.8,68.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6152,0.3848,NA,NA,NA,NA,NA,NA,NA,NA,1.75514420362013e-08,2,8,"Forest_disc_DIR50","vertebral"
1,3,1.04886195165471e-05,62.7,31,52.8,NA,NA,NA,NA,NA,NA,NA,0.6083,0.2222,0.1695,NA,NA,NA,NA,NA,NA,NA,0.000104886195165471,3,8,"Forest_disc_DIR50","vertebral"
1,4,4.16898568655262e-07,42.2,63.8,70.2,63.6,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.16898568655262e-05,4,8,"Forest_disc_DIR50","vertebral"
1,5,1.69005240646691e-05,52.8,52.8,49.6,51,94.9,NA,NA,NA,NA,NA,0.4466,0.168,0.1671,0.1629,0.0551,NA,NA,NA,NA,NA,0.00169005240646691,4,8,"Forest_disc_DIR50","vertebral"
1,6,6.15550010683162e-07,43.8,43.6,75.8,47.5,61.3,52.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00615550010683162,6,8,"Forest_disc_DIR50","vertebral"
1,7,7.34158324571579e-05,50.4,52,52,74.7,50.4,50.4,46.4,NA,NA,NA,0.1786,0.1665,0.1664,0.166,0.1307,0.1297,0.0597,NA,NA,NA,0.00734158324571579,4,8,"Forest_disc_DIR50","vertebral"
1,8,0.000191775653448397,48.8,51.8,51,82,38.3,52,51.2,38.3,NA,NA,0.1837,0.1669,0.1669,0.1646,0.1581,0.057,0.0561,0.05,NA,NA,19.1775653448397,7,8,"Forest_disc_DIR50","vertebral"
1,9,0.00343634061619299,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8,NA,0.1667,0.1667,0.1666,0.1665,0.1292,0.0678,0.0556,0.0555,0.0432,NA,0.000343634061619299,1,8,"Forest_disc_DIR50","vertebral"
1,10,0.00421546557920139,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8,38.3,0.2778,0.1681,0.168,0.0911,0.0574,0.0556,0.0556,0.0556,0.0555,0.037,0.00421546557920139,2,8,"Forest_disc_DIR50","vertebral"
2,2,2.11364189796433e-07,11.5,23.51,NA,NA,NA,NA,NA,NA,NA,NA,0.5744,0.4256,NA,NA,NA,NA,NA,NA,NA,NA,2.11364189796433e-07,2,8,"Forest_disc_DIR50","vertebral"
2,3,1.01757940102281e-08,18,8.89,26.95,NA,NA,NA,NA,NA,NA,NA,0.5413,0.3044,0.1543,NA,NA,NA,NA,NA,NA,NA,1.01757940102281e-07,3,8,"Forest_disc_DIR50","vertebral"
2,4,3.4634128300384e-06,11.97,23.52,25.67,14.74,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,0.00034634128300384,4,8,"Forest_disc_DIR50","vertebral"
2,5,7.40440514803797e-05,12.56,27.54,12.56,18.83,13.71,NA,NA,NA,NA,NA,0.449,0.2001,0.1623,0.1353,0.055,NA,NA,NA,NA,NA,0.00740440514803797,4,8,"Forest_disc_DIR50","vertebral"
2,6,1.18451236878526e-06,11.84,22.8,10.26,16.74,25.8,12.32,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1665,NA,NA,NA,NA,0.0118451236878526,6,8,"Forest_disc_DIR50","vertebral"
2,7,0.000104492514627881,19.12,12.56,12.18,28.69,13.59,13.59,11.41,NA,NA,NA,0.1674,0.1671,0.1651,0.1646,0.1549,0.1303,0.0521,NA,NA,NA,1.04492514627881,6,8,"Forest_disc_DIR50","vertebral"
2,8,0.0292958261731973,13.71,13.71,13.71,13.71,13.71,13.71,13.71,13.71,NA,NA,0.179,0.1667,0.1666,0.1662,0.1296,0.1296,0.0555,0.0552,NA,NA,0.00292958261731973,1,8,"Forest_disc_DIR50","vertebral"
2,9,0.000740013498328605,13.71,13.71,13.71,13.71,32.15,13.71,13.71,13.71,13.71,NA,0.1671,0.1671,0.1667,0.1543,0.1276,0.0568,0.0557,0.0556,0.0556,NA,0.000740013498328605,2,8,"Forest_disc_DIR50","vertebral"
2,10,0.00166233773626748,30.99,13.71,10.26,13.71,13.71,13.71,13.71,10.26,10.26,13.71,0.1728,0.1674,0.1646,0.1632,0.0947,0.0602,0.0576,0.0553,0.0535,0.0192,0.0166233773626748,3,8,"Forest_disc_DIR50","vertebral"
3,2,2.25768160212115e-07,35.9,67.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,2.25768160212115e-07,2,8,"Forest_disc_DIR50","vertebral"
3,3,3.58384041386821e-06,33.6,62.7,30.2,NA,NA,NA,NA,NA,NA,NA,0.463,0.3889,0.1484,NA,NA,NA,NA,NA,NA,NA,3.58384041386821e-05,3,8,"Forest_disc_DIR50","vertebral"
3,4,5.35451996775886e-05,54.7,25.6,18.5,57.7,NA,NA,NA,NA,NA,NA,0.4998,0.1669,0.1669,0.1666,NA,NA,NA,NA,NA,NA,0.00535451996775886,4,8,"Forest_disc_DIR50","vertebral"
3,5,0.000304494051952282,56.1,33,40.4,25.6,41.3,NA,NA,NA,NA,NA,0.5152,0.167,0.1536,0.1225,0.0384,NA,NA,NA,NA,NA,0.304494051952282,5,8,"Forest_disc_DIR50","vertebral"
3,6,7.80884567512612e-08,40.9,71.4,40.8,51.9,35.1,27.1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000780884567512612,6,8,"Forest_disc_DIR50","vertebral"
3,7,3.71516702288915e-06,40.4,64.2,27.4,39.2,40.9,66.6,21,NA,NA,NA,0.1667,0.1667,0.1649,0.1626,0.1543,0.1296,0.0555,NA,NA,NA,0.371516702288915,7,8,"Forest_disc_DIR50","vertebral"
3,8,0.00747045894274339,42.3,42.3,42.3,42.3,42.3,42.3,42.3,42.3,NA,NA,0.2779,0.1667,0.1667,0.1648,0.0922,0.0556,0.0554,0.0432,NA,NA,0.000747045894274339,1,8,"Forest_disc_DIR50","vertebral"
3,9,0.000541969657330192,42.2,42.2,42.2,42.2,42.2,67.2,67.2,42.2,42.2,NA,0.1648,0.1648,0.1607,0.1537,0.129,0.0741,0.0727,0.039,0.037,NA,0.000541969657330192,2,8,"Forest_disc_DIR50","vertebral"
3,10,6.21813180497588e-05,64.4,39.7,38.8,17.3,33.9,40.1,39.7,40,40.1,39.5,0.2785,0.1671,0.1666,0.0562,0.0556,0.0555,0.0552,0.055,0.055,0.054,62.1813180497588,8,8,"Forest_disc_DIR50","vertebral"
4,2,1.84448534250634e-07,29,47.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6125,0.3875,NA,NA,NA,NA,NA,NA,NA,NA,1.84448534250634e-07,2,8,"Forest_disc_DIR50","vertebral"
4,3,1.21760839686731e-06,28.6,47.5,28.6,NA,NA,NA,NA,NA,NA,NA,0.5193,0.4012,0.0798,NA,NA,NA,NA,NA,NA,NA,1.21760839686731e-06,2,8,"Forest_disc_DIR50","vertebral"
4,4,1.12780075861112e-05,41.9,22.4,22.5,46.3,NA,NA,NA,NA,NA,NA,0.4999,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.00112780075861112,4,8,"Forest_disc_DIR50","vertebral"
4,5,0.000170377972179283,31.7,33,48.5,44.7,41,NA,NA,NA,NA,NA,0.4666,0.1831,0.1671,0.1301,0.0496,NA,NA,NA,NA,NA,0.170377972179283,5,8,"Forest_disc_DIR50","vertebral"
4,6,1.06929077844845e-06,53.2,28.6,42,32.6,30.7,30.8,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1665,NA,NA,NA,NA,0.0106929077844845,6,8,"Forest_disc_DIR50","vertebral"
4,7,2.1709752273872e-06,31.7,33.6,23.6,48.3,49.8,31.7,31.7,NA,NA,NA,0.1667,0.1667,0.1663,0.1625,0.1547,0.1292,0.0542,NA,NA,NA,0.0021709752273872,5,8,"Forest_disc_DIR50","vertebral"
4,8,8.11585360232065e-05,33.4,33.6,33.6,33.4,33.6,63.4,33.6,22.4,NA,NA,0.2042,0.171,0.1674,0.1657,0.1351,0.0905,0.0542,0.0137,NA,NA,0.00811585360232065,4,8,"Forest_disc_DIR50","vertebral"
4,9,0.0108919310533854,33.6,33.6,33.6,33.6,33.6,33.6,33.6,33.6,33.6,NA,0.1708,0.1671,0.1662,0.1626,0.1502,0.0556,0.0555,0.0542,0.0528,NA,0.00108919310533854,1,8,"Forest_disc_DIR50","vertebral"
4,10,0.00599545006562815,33.6,33.6,33.6,33.6,50.3,22.4,22.4,22.4,22.4,33.6,0.2769,0.1796,0.1342,0.1315,0.1111,0.0494,0.037,0.037,0.037,0.0356,0.0599545006562815,3,8,"Forest_disc_DIR50","vertebral"
5,2,2.76703105139379e-10,108.1,128.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5014,0.4986,NA,NA,NA,NA,NA,NA,NA,NA,2.76703105139379e-10,2,8,"Forest_disc_DIR50","vertebral"
5,3,2.29706988179453e-05,114.5,125,86.7,NA,NA,NA,NA,NA,NA,NA,0.4939,0.4836,0.0206,NA,NA,NA,NA,NA,NA,NA,0.000229706988179453,3,8,"Forest_disc_DIR50","vertebral"
5,4,7.40468661779067e-08,118.6,97.1,132.6,124.7,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,7.40468661779067e-06,4,8,"Forest_disc_DIR50","vertebral"
5,5,0.000295047525978609,107.2,145.3,104.7,104.7,146.1,NA,NA,NA,NA,NA,0.5014,0.2033,0.1289,0.1179,0.0553,NA,NA,NA,NA,NA,0.0295047525978609,4,8,"Forest_disc_DIR50","vertebral"
5,6,9.67727803790523e-06,106.8,130.9,125.3,107.2,133.4,104.7,NA,NA,NA,NA,0.168,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.0967727803790523,6,8,"Forest_disc_DIR50","vertebral"
5,7,0.000295945664717306,107.2,104.7,127,150.3,107.2,104.7,99.6,NA,NA,NA,0.1674,0.1673,0.1667,0.166,0.1557,0.1284,0.0553,NA,NA,NA,0.295945664717306,5,8,"Forest_disc_DIR50","vertebral"
5,8,0.000750389916383441,147.8,99.6,105.3,107.2,106.4,106.4,92,92,NA,NA,0.2771,0.2037,0.1674,0.1627,0.0736,0.0558,0.0549,0.0146,NA,NA,7.50389916383441,6,8,"Forest_disc_DIR50","vertebral"
5,9,0.000174811541843672,137.7,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,NA,0.3169,0.1666,0.129,0.1276,0.056,0.0559,0.054,0.0514,0.0512,NA,0.000174811541843672,2,8,"Forest_disc_DIR50","vertebral"
5,10,0.0460552948973191,107.2,107.2,107.2,92,107.2,107.2,107.2,107.2,107.2,107.2,0.1667,0.1666,0.1665,0.1481,0.133,0.0926,0.072,0.0569,0.0556,0.0542,0.0460552948973191,2,8,"Forest_disc_DIR50","vertebral"
6,2,4.62441521781548e-06,1.885,23.751,NA,NA,NA,NA,NA,NA,NA,NA,0.6541,0.3458,NA,NA,NA,NA,NA,NA,NA,NA,4.62441521781548e-06,2,8,"Forest_disc_DIR50","vertebral"
6,3,4.82562171198233e-05,20.552,0.394,-3.091,NA,NA,NA,NA,NA,NA,NA,0.4815,0.3329,0.1856,NA,NA,NA,NA,NA,NA,NA,0.000482562171198233,3,8,"Forest_disc_DIR50","vertebral"
6,4,1.32743148902262e-06,0.3,12.84,14.828,28.153,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000132743148902262,4,8,"Forest_disc_DIR50","vertebral"
6,5,9.94598766003096e-05,21.547,-5.33,12.588,16.183,-2.095,NA,NA,NA,NA,NA,0.2722,0.2167,0.1898,0.1661,0.155,NA,NA,NA,NA,NA,0.0994598766003096,5,8,"Forest_disc_DIR50","vertebral"
6,6,4.10572593065967e-05,2.578,9.353,9.353,3.435,1.647,30.507,NA,NA,NA,NA,0.167,0.1669,0.1667,0.1667,0.1666,0.1661,NA,NA,NA,NA,0.0410572593065967,5,8,"Forest_disc_DIR50","vertebral"
6,7,8.95823276296578e-06,0.228,7.113,27.105,7.362,0.034,7.362,28.516,NA,NA,NA,0.1667,0.1665,0.1664,0.1612,0.1537,0.1298,0.0557,NA,NA,NA,0.0895823276296577,6,8,"Forest_disc_DIR50","vertebral"
6,8,5.57608137388754e-05,-3.132,19.404,21.202,19.93,-0.229,0.656,-0.809,-1.058,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,55.7608137388754,8,8,"Forest_disc_DIR50","vertebral"
6,9,3.29466809242477e-07,6.985,27.136,6.996,6.993,-5.371,6.972,26.529,6.72,8.216,NA,0.1708,0.1666,0.1657,0.163,0.161,0.0556,0.0555,0.0433,0.0186,NA,3.29466809242477,9,8,"Forest_disc_DIR50","vertebral"
6,10,1.26018732190527e-05,29.76,5.869,7.03,6.809,-9.81,4.375,3.629,10.348,3.629,10.348,0.1669,0.1666,0.1665,0.1661,0.0562,0.0556,0.0556,0.0555,0.0555,0.0554,12.6018732190527,8,8,"Forest_disc_DIR50","vertebral"
1,2,1.19067348051356e-08,43.8,67.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6097,0.3903,NA,NA,NA,NA,NA,NA,NA,NA,1.19067348051356e-08,2,8,"Forest_disc_DIR100","vertebral"
1,3,8.14440441183488e-05,64,45.1,45.1,NA,NA,NA,NA,NA,NA,NA,0.4486,0.3662,0.1824,NA,NA,NA,NA,NA,NA,NA,8.14440441183488e-05,2,8,"Forest_disc_DIR100","vertebral"
1,4,1.49857508892396e-05,60.6,28.4,45.9,61.6,NA,NA,NA,NA,NA,NA,0.5,0.167,0.1665,0.1662,NA,NA,NA,NA,NA,NA,0.00149857508892396,4,8,"Forest_disc_DIR100","vertebral"
1,5,1.03960200349619e-05,46.7,77.3,49,49.8,49.8,NA,NA,NA,NA,NA,0.4492,0.1671,0.1666,0.162,0.0556,NA,NA,NA,NA,NA,0.00103960200349619,4,8,"Forest_disc_DIR100","vertebral"
1,6,1.24153461200842e-07,72.4,62.9,38.7,48.9,49.5,45.2,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00124153461200842,6,8,"Forest_disc_DIR100","vertebral"
1,7,7.33986170497773e-05,49.8,48.5,46.4,79.1,47.5,42.7,47.5,NA,NA,NA,0.1683,0.1667,0.1667,0.1646,0.1542,0.1299,0.0519,NA,NA,NA,0.733986170497773,6,8,"Forest_disc_DIR100","vertebral"
1,8,3.22780285843512e-05,49,46.4,47.2,48.8,78.3,47.2,45.1,48,NA,NA,0.1672,0.1668,0.1667,0.1666,0.166,0.0569,0.0555,0.0553,NA,NA,3.22780285843512,7,8,"Forest_disc_DIR100","vertebral"
1,9,0.00867808267489951,49.8,49.8,49.8,49.8,49.8,49.8,49.8,49.8,49.8,NA,0.1696,0.1667,0.1667,0.1665,0.1543,0.0556,0.0555,0.0554,0.0431,NA,0.000867808267489951,1,8,"Forest_disc_DIR100","vertebral"
1,10,0.00998984094245708,49.8,49.8,49.8,49.8,49.8,49.8,49.8,35.6,49.8,49.8,0.2778,0.179,0.1669,0.13,0.0967,0.0674,0.0556,0.037,0.019,0.0077,0.00998984094245708,2,8,"Forest_disc_DIR100","vertebral"
2,2,3.15875571996227e-05,14.19,27.46,NA,NA,NA,NA,NA,NA,NA,NA,0.8189,0.1806,NA,NA,NA,NA,NA,NA,NA,NA,3.15875571996227e-05,2,8,"Forest_disc_DIR100","vertebral"
2,3,2.6132158338965e-06,9.74,23.39,17.96,NA,NA,NA,NA,NA,NA,NA,0.3951,0.3276,0.2772,NA,NA,NA,NA,NA,NA,NA,2.6132158338965e-05,3,8,"Forest_disc_DIR100","vertebral"
2,4,1.3340000052158e-05,15.62,20.24,25.88,5.17,NA,NA,NA,NA,NA,NA,0.5021,0.1672,0.1666,0.1648,NA,NA,NA,NA,NA,NA,0.0013340000052158,4,8,"Forest_disc_DIR100","vertebral"
2,5,6.13470106287256e-05,9.28,19.99,22.98,22.98,5.17,NA,NA,NA,NA,NA,0.3882,0.2373,0.181,0.1545,0.0412,NA,NA,NA,NA,NA,0.00613470106287256,4,8,"Forest_disc_DIR100","vertebral"
2,6,2.32148348779206e-06,9.11,17.32,16.86,24.57,22.07,8.82,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.0232148348779206,6,8,"Forest_disc_DIR100","vertebral"
2,7,0.000107080028299781,20.9,22.07,9.28,8.82,23.44,5.17,9.28,NA,NA,NA,0.2465,0.1683,0.1657,0.162,0.1558,0.0535,0.0501,NA,NA,NA,1.07080028299781,6,8,"Forest_disc_DIR100","vertebral"
2,8,1.32103383437279e-05,8.6,23.74,18.16,20.93,19.48,7.96,7.7,7.69,NA,NA,0.1668,0.1666,0.1666,0.1666,0.1665,0.0557,0.0556,0.0556,NA,NA,13.2103383437279,8,8,"Forest_disc_DIR100","vertebral"
2,9,4.98615568016955e-05,20.15,19.89,9.28,17.5,9.28,9.28,9.28,9.28,31.2,NA,0.2785,0.2291,0.166,0.0562,0.0552,0.0552,0.0552,0.0551,0.0508,NA,0.0498615568016955,5,8,"Forest_disc_DIR100","vertebral"
