"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,8,9.31295869660529e-22,6.3,11.8,1.6,1.6,1.6,1.6,1.6,1.6,NA,NA,0.7085,0.1505,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,NA,NA,9.31295869660529e-21,3,9,"Forest_disc_25","immunotherapy"
4,9,9.33521341428286e-22,6.3,11.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,NA,0.7087,0.151,0.02,0.02,0.02,0.02,0.02,0.02,0.02,NA,9.33521341428286e-21,3,9,"Forest_disc_25","immunotherapy"
4,10,9.32729489696297e-22,6.3,11.8,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,0.709,0.1515,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,9.32729489696297e-21,3,9,"Forest_disc_25","immunotherapy"
6,2,3.97152609405804e-06,76.7,380.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8131,0.1869,NA,NA,NA,NA,NA,NA,NA,NA,3.97152609405804e-06,2,9,"Forest_disc_25","immunotherapy"
6,3,1.22282740526856e-30,120.9,19,405.4,NA,NA,NA,NA,NA,NA,NA,0.5812,0.276,0.1428,NA,NA,NA,NA,NA,NA,NA,1.22282740526856e-29,3,9,"Forest_disc_25","immunotherapy"
6,4,3.75654595860402e-29,120.9,405.4,19,19,NA,NA,NA,NA,NA,NA,0.5812,0.1428,0.138,0.138,NA,NA,NA,NA,NA,NA,3.75654595860402e-28,3,9,"Forest_disc_25","immunotherapy"
6,5,3.47289749549721e-29,120.9,405.4,19,19,19,NA,NA,NA,NA,NA,0.5812,0.1428,0.092,0.092,0.092,NA,NA,NA,NA,NA,3.47289749549721e-28,3,9,"Forest_disc_25","immunotherapy"
6,6,5.18740847755792e-30,120.9,405.4,19,19,19,19,NA,NA,NA,NA,0.5812,0.1428,0.069,0.069,0.069,0.069,NA,NA,NA,NA,5.18740847755792e-29,3,9,"Forest_disc_25","immunotherapy"
6,7,2.57911196055409e-30,120.9,405.4,19,19,19,19,19,NA,NA,NA,0.5812,0.1428,0.0552,0.0552,0.0552,0.0552,0.0552,NA,NA,NA,2.57911196055409e-29,3,9,"Forest_disc_25","immunotherapy"
6,8,2.99353612862895e-29,120.9,405.4,19,19,19,19,19,19,NA,NA,0.5812,0.1428,0.046,0.046,0.046,0.046,0.046,0.046,NA,NA,2.99353612862895e-28,3,9,"Forest_disc_25","immunotherapy"
6,9,2.03338633067844e-29,120.9,405.4,19,19,19,19,19,19,19,NA,0.5812,0.1428,0.0394,0.0394,0.0394,0.0394,0.0394,0.0394,0.0394,NA,2.03338633067844e-28,3,9,"Forest_disc_25","immunotherapy"
6,10,1.64707977868041e-29,120.9,405.4,19,19,19,19,19,19,19,19,0.5812,0.1428,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,0.0345,1.64707977868041e-28,3,9,"Forest_disc_25","immunotherapy"
7,2,2.13810501253401e-06,7.9,44.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7847,0.2153,NA,NA,NA,NA,NA,NA,NA,NA,2.13810501253401e-06,2,9,"Forest_disc_25","immunotherapy"
7,3,1.09449325626144e-25,4,18.5,48.2,NA,NA,NA,NA,NA,NA,NA,0.496,0.3565,0.1474,NA,NA,NA,NA,NA,NA,NA,1.09449325626144e-24,3,9,"Forest_disc_25","immunotherapy"
7,4,1.43798708482304e-25,18.5,4,4,48.2,NA,NA,NA,NA,NA,NA,0.3565,0.248,0.248,0.1474,NA,NA,NA,NA,NA,NA,1.43798708482304e-24,3,9,"Forest_disc_25","immunotherapy"
7,5,6.99307220573753e-26,18.5,4,4,4,48.2,NA,NA,NA,NA,NA,0.3565,0.1653,0.1653,0.1653,0.1474,NA,NA,NA,NA,NA,6.99307220573753e-25,3,9,"Forest_disc_25","immunotherapy"
7,6,1.42042922944465e-25,18.5,48.2,4,4,4,4,NA,NA,NA,NA,0.3566,0.1474,0.124,0.124,0.124,0.124,NA,NA,NA,NA,1.42042922944465e-24,3,9,"Forest_disc_25","immunotherapy"
7,7,9.89765137414317e-26,18.5,48.2,4,4,4,4,4,NA,NA,NA,0.3566,0.1475,0.0992,0.0992,0.0992,0.0992,0.0992,NA,NA,NA,9.89765137414317e-25,3,9,"Forest_disc_25","immunotherapy"
7,8,1.43109318950991e-25,18.5,48.2,4,4,4,4,4,4,NA,NA,0.3566,0.1475,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,NA,NA,1.43109318950991e-24,3,9,"Forest_disc_25","immunotherapy"
7,9,1.43627151984502e-25,18.5,48.2,4,4,4,4,4,4,4,NA,0.3566,0.1475,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,0.0708,NA,1.43627151984502e-24,3,9,"Forest_disc_25","immunotherapy"
7,10,1.42606274708424e-25,18.5,48.2,4,4,4,4,4,4,4,4,0.3566,0.1475,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,1.42606274708424e-24,3,9,"Forest_disc_25","immunotherapy"
2,2,3.09988896844491e-07,23,44.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5709,0.4291,NA,NA,NA,NA,NA,NA,NA,NA,3.09988896844491e-07,2,9,"Forest_disc_50","immunotherapy"
2,3,4.93588891043193e-23,30.7,48.5,15.5,NA,NA,NA,NA,NA,NA,NA,0.5725,0.2438,0.1837,NA,NA,NA,NA,NA,NA,NA,4.93588891043193e-22,3,9,"Forest_disc_50","immunotherapy"
2,4,2.59622493987567e-23,30.7,48.5,15.5,15.5,NA,NA,NA,NA,NA,NA,0.5725,0.2438,0.0918,0.0918,NA,NA,NA,NA,NA,NA,2.59622493987567e-22,3,9,"Forest_disc_50","immunotherapy"
2,5,4.80971633071777e-23,30.7,48.5,15.5,15.5,15.5,NA,NA,NA,NA,NA,0.5725,0.2438,0.0612,0.0612,0.0612,NA,NA,NA,NA,NA,4.80971633071777e-22,3,9,"Forest_disc_50","immunotherapy"
2,6,3.28373282734916e-23,30.7,48.5,15.5,15.5,15.5,15.5,NA,NA,NA,NA,0.5725,0.2439,0.0459,0.0459,0.0459,0.0459,NA,NA,NA,NA,3.28373282734916e-22,3,9,"Forest_disc_50","immunotherapy"
2,7,4.90760758399979e-23,30.7,48.5,15.5,15.5,15.5,15.5,15.5,NA,NA,NA,0.5725,0.2439,0.0367,0.0367,0.0367,0.0367,0.0367,NA,NA,NA,4.90760758399979e-22,3,9,"Forest_disc_50","immunotherapy"
2,8,4.88339284971711e-23,30.7,48.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,NA,0.5725,0.2439,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,NA,NA,4.88339284971711e-22,3,9,"Forest_disc_50","immunotherapy"
2,9,4.94941822641061e-23,30.7,48.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,0.5725,0.2439,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,NA,4.94941822641061e-22,3,9,"Forest_disc_50","immunotherapy"
2,10,1.18942036923759e-23,30.7,48.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,0.5725,0.2439,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,1.18942036923759e-22,3,9,"Forest_disc_50","immunotherapy"
3,2,1.74027847915079e-06,9.9,33.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6881,0.3119,NA,NA,NA,NA,NA,NA,NA,NA,1.74027847915079e-06,2,9,"Forest_disc_50","immunotherapy"
3,3,2.98257305578293e-24,12.4,34.1,2,NA,NA,NA,NA,NA,NA,NA,0.6249,0.2696,0.1055,NA,NA,NA,NA,NA,NA,NA,2.98257305578293e-23,3,9,"Forest_disc_50","immunotherapy"
3,4,1.62616470721572e-24,12.4,34.1,2,2,NA,NA,NA,NA,NA,NA,0.625,0.2696,0.0527,0.0527,NA,NA,NA,NA,NA,NA,1.62616470721572e-23,3,9,"Forest_disc_50","immunotherapy"
3,5,2.64855280698985e-24,12.4,34.1,2,2,2,NA,NA,NA,NA,NA,0.625,0.2696,0.0351,0.0351,0.0351,NA,NA,NA,NA,NA,2.64855280698985e-23,3,9,"Forest_disc_50","immunotherapy"
3,6,2.9697886809557e-24,12.4,34.1,2,2,2,2,NA,NA,NA,NA,0.625,0.2696,0.0264,0.0264,0.0264,0.0264,NA,NA,NA,NA,2.9697886809557e-23,3,9,"Forest_disc_50","immunotherapy"
3,7,1.88038895632548e-24,12.4,34.1,2,2,2,2,2,NA,NA,NA,0.625,0.2696,0.0211,0.0211,0.0211,0.0211,0.0211,NA,NA,NA,1.88038895632548e-23,3,9,"Forest_disc_50","immunotherapy"
3,8,2.77716199945123e-24,12.4,34.1,2,2,2,2,2,2,NA,NA,0.625,0.2696,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,NA,NA,2.77716199945123e-23,3,9,"Forest_disc_50","immunotherapy"
3,9,2.84101860507991e-24,12.4,34.1,2,2,2,2,2,2,2,NA,0.625,0.2696,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,NA,2.84101860507991e-23,3,9,"Forest_disc_50","immunotherapy"
3,10,2.86416705938451e-24,12.4,34.1,2,2,2,2,2,2,2,2,0.625,0.2696,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,2.86416705938451e-23,3,9,"Forest_disc_50","immunotherapy"
4,2,9.43673968778508e-07,8.7,4,NA,NA,NA,NA,NA,NA,NA,NA,0.5205,0.4795,NA,NA,NA,NA,NA,NA,NA,NA,9.43673968778508e-07,2,9,"Forest_disc_50","immunotherapy"
4,3,3.43577558118616e-21,6.3,10.2,1.6,NA,NA,NA,NA,NA,NA,NA,0.679,0.1952,0.1257,NA,NA,NA,NA,NA,NA,NA,3.43577558118616e-20,3,9,"Forest_disc_50","immunotherapy"
4,4,1.63450803046656e-21,6.3,10.1,1.6,1.6,NA,NA,NA,NA,NA,NA,0.6779,0.198,0.062,0.062,NA,NA,NA,NA,NA,NA,1.63450803046656e-20,3,9,"Forest_disc_50","immunotherapy"
4,5,3.39855659722799e-21,6.3,10.1,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.6771,0.2,0.041,0.041,0.041,NA,NA,NA,NA,NA,3.39855659722799e-20,3,9,"Forest_disc_50","immunotherapy"
4,6,3.41314570521292e-21,6.3,10.1,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.6765,0.2016,0.0305,0.0305,0.0305,0.0305,NA,NA,NA,NA,3.41314570521292e-20,3,9,"Forest_disc_50","immunotherapy"
4,7,3.36090513036036e-21,6.3,10.1,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.676,0.2028,0.0242,0.0242,0.0242,0.0242,0.0242,NA,NA,NA,3.36090513036036e-20,3,9,"Forest_disc_50","immunotherapy"
4,8,2.33706127706879e-21,6.2,10.1,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6756,0.2038,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,NA,NA,2.33706127706879e-20,3,9,"Forest_disc_50","immunotherapy"
4,9,2.73624628786006e-21,6.2,10.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6752,0.2046,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,NA,2.73624628786006e-20,3,9,"Forest_disc_50","immunotherapy"
4,10,2.77361618026935e-21,6.2,10.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6749,0.2053,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,2.77361618026935e-20,3,9,"Forest_disc_50","immunotherapy"
6,2,2.44839194724653e-06,70.8,380.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8531,0.1469,NA,NA,NA,NA,NA,NA,NA,NA,2.44839194724653e-06,2,9,"Forest_disc_50","immunotherapy"
6,3,9.90175969130223e-30,107.7,21.5,403.2,NA,NA,NA,NA,NA,NA,NA,0.5882,0.2964,0.1154,NA,NA,NA,NA,NA,NA,NA,9.90175969130223e-29,3,9,"Forest_disc_50","immunotherapy"
6,4,4.67903097999692e-31,107.7,21.5,21.5,403.2,NA,NA,NA,NA,NA,NA,0.5882,0.1482,0.1482,0.1154,NA,NA,NA,NA,NA,NA,4.67903097999692e-30,3,9,"Forest_disc_50","immunotherapy"
6,5,1.39641783349419e-29,107.7,403.2,21.5,21.5,21.5,NA,NA,NA,NA,NA,0.5882,0.1154,0.0988,0.0988,0.0988,NA,NA,NA,NA,NA,1.39641783349419e-28,3,9,"Forest_disc_50","immunotherapy"
6,6,1.80098875221146e-29,107.7,403.2,21.5,21.5,21.5,21.5,NA,NA,NA,NA,0.5882,0.1154,0.0741,0.0741,0.0741,0.0741,NA,NA,NA,NA,1.80098875221146e-28,3,9,"Forest_disc_50","immunotherapy"
6,7,1.29734793619574e-29,107.7,403.2,21.5,21.5,21.5,21.5,21.5,NA,NA,NA,0.5882,0.1154,0.0593,0.0593,0.0593,0.0593,0.0593,NA,NA,NA,1.29734793619574e-28,3,9,"Forest_disc_50","immunotherapy"
6,8,1.83099774063003e-29,107.7,403.2,21.5,21.5,21.5,21.5,21.5,21.5,NA,NA,0.5882,0.1154,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,NA,NA,1.83099774063003e-28,3,9,"Forest_disc_50","immunotherapy"
6,9,2.47167262005203e-29,107.7,403.2,21.5,21.5,21.5,21.5,21.5,21.5,21.5,NA,0.5882,0.1154,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,NA,2.47167262005203e-28,3,9,"Forest_disc_50","immunotherapy"
6,10,2.63905242387066e-30,107.7,403.2,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5,0.5882,0.1154,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,2.63905242387066e-29,3,9,"Forest_disc_50","immunotherapy"
7,2,1.17928847937478e-06,8,44.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7528,0.2472,NA,NA,NA,NA,NA,NA,NA,NA,1.17928847937478e-06,2,9,"Forest_disc_50","immunotherapy"
7,3,1.35690688542616e-25,4,16.1,46.4,NA,NA,NA,NA,NA,NA,NA,0.434,0.3664,0.1997,NA,NA,NA,NA,NA,NA,NA,1.35690688542616e-24,3,9,"Forest_disc_50","immunotherapy"
7,4,1.39842614799927e-25,16.1,4,4,46.4,NA,NA,NA,NA,NA,NA,0.3664,0.217,0.217,0.1997,NA,NA,NA,NA,NA,NA,1.39842614799927e-24,3,9,"Forest_disc_50","immunotherapy"
7,5,1.42213183011759e-25,16.1,46.4,4,4,4,NA,NA,NA,NA,NA,0.3664,0.1997,0.1446,0.1446,0.1446,NA,NA,NA,NA,NA,1.42213183011759e-24,3,9,"Forest_disc_50","immunotherapy"
7,6,1.3715206451168e-25,16.1,46.4,4,4,4,4,NA,NA,NA,NA,0.3664,0.1997,0.1085,0.1085,0.1085,0.1085,NA,NA,NA,NA,1.3715206451168e-24,3,9,"Forest_disc_50","immunotherapy"
7,7,1.35380083012439e-25,16.1,46.4,4,4,4,4,4,NA,NA,NA,0.3664,0.1997,0.0868,0.0868,0.0868,0.0868,0.0868,NA,NA,NA,1.35380083012439e-24,3,9,"Forest_disc_50","immunotherapy"
7,8,1.36533315028909e-25,16.1,46.4,4,4,4,4,4,4,NA,NA,0.3664,0.1997,0.0723,0.0723,0.0723,0.0723,0.0723,0.0723,NA,NA,1.36533315028909e-24,3,9,"Forest_disc_50","immunotherapy"
7,9,1.33430842547165e-25,16.1,46.4,4,4,4,4,4,4,4,NA,0.3664,0.1997,0.062,0.062,0.062,0.062,0.062,0.062,0.062,NA,1.33430842547165e-24,3,9,"Forest_disc_50","immunotherapy"
7,10,1.18648273117121e-25,16.1,46.4,4,4,4,4,4,4,4,4,0.3665,0.1997,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,0.0542,1.18648273117121e-24,3,9,"Forest_disc_50","immunotherapy"
2,2,2.33564997296968e-07,23.9,44,NA,NA,NA,NA,NA,NA,NA,NA,0.5372,0.4628,NA,NA,NA,NA,NA,NA,NA,NA,2.33564997296968e-07,2,9,"Forest_disc_75","immunotherapy"
2,3,6.97667058891468e-23,31.2,47.7,15.5,NA,NA,NA,NA,NA,NA,NA,0.5967,0.2585,0.1449,NA,NA,NA,NA,NA,NA,NA,6.97667058891468e-22,3,9,"Forest_disc_75","immunotherapy"
2,4,6.87629766777616e-23,31.2,47.7,15.5,15.5,NA,NA,NA,NA,NA,NA,0.5967,0.2585,0.0724,0.0724,NA,NA,NA,NA,NA,NA,6.87629766777616e-22,3,9,"Forest_disc_75","immunotherapy"
2,5,6.44444802383254e-23,31.2,47.7,15.5,15.5,15.5,NA,NA,NA,NA,NA,0.5967,0.2585,0.0483,0.0483,0.0483,NA,NA,NA,NA,NA,6.44444802383254e-22,3,9,"Forest_disc_75","immunotherapy"
2,6,6.84073902643157e-23,31.2,47.7,15.5,15.5,15.5,15.5,NA,NA,NA,NA,0.5967,0.2585,0.0362,0.0362,0.0362,0.0362,NA,NA,NA,NA,6.84073902643157e-22,3,9,"Forest_disc_75","immunotherapy"
2,7,6.12749513203055e-23,31.2,47.7,15.5,15.5,15.5,15.5,15.5,NA,NA,NA,0.5967,0.2585,0.029,0.029,0.029,0.029,0.029,NA,NA,NA,6.12749513203055e-22,3,9,"Forest_disc_75","immunotherapy"
2,8,7.01301497782353e-23,31.2,47.7,15.5,15.5,15.5,15.5,15.5,15.5,NA,NA,0.5967,0.2585,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,NA,NA,7.01301497782353e-22,3,9,"Forest_disc_75","immunotherapy"
2,9,7.04882179080196e-23,31.2,47.7,15.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,0.5967,0.2585,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,NA,7.04882179080196e-22,3,9,"Forest_disc_75","immunotherapy"
2,10,2.58893093719934e-23,31.2,47.7,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,0.5967,0.2586,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,2.58893093719934e-22,3,9,"Forest_disc_75","immunotherapy"
3,2,1.50471112011808e-06,10.4,32.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7272,0.2728,NA,NA,NA,NA,NA,NA,NA,NA,1.50471112011808e-06,2,9,"Forest_disc_75","immunotherapy"
3,3,3.9834070346315e-24,13,34,3.5,NA,NA,NA,NA,NA,NA,NA,0.6392,0.2258,0.135,NA,NA,NA,NA,NA,NA,NA,3.9834070346315e-23,3,9,"Forest_disc_75","immunotherapy"
3,4,3.8734712713544e-24,13,34,3.5,3.5,NA,NA,NA,NA,NA,NA,0.6393,0.2258,0.0674,0.0674,NA,NA,NA,NA,NA,NA,3.8734712713544e-23,3,9,"Forest_disc_75","immunotherapy"
3,5,3.833232997646e-24,13,34,3.5,3.5,3.5,NA,NA,NA,NA,NA,0.6393,0.2258,0.0449,0.0449,0.0449,NA,NA,NA,NA,NA,3.833232997646e-23,3,9,"Forest_disc_75","immunotherapy"
3,6,3.9601631080543e-24,13,34,3.5,3.5,3.5,3.5,NA,NA,NA,NA,0.6393,0.2258,0.0337,0.0337,0.0337,0.0337,NA,NA,NA,NA,3.9601631080543e-23,3,9,"Forest_disc_75","immunotherapy"
3,7,3.96630120394142e-24,13,34,3.5,3.5,3.5,3.5,3.5,NA,NA,NA,0.6393,0.2258,0.027,0.027,0.027,0.027,0.027,NA,NA,NA,3.96630120394142e-23,3,9,"Forest_disc_75","immunotherapy"
3,8,2.93167028431601e-24,13,34,3.5,3.5,3.5,3.5,3.5,3.5,NA,NA,0.6393,0.2258,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,NA,NA,2.93167028431601e-23,3,9,"Forest_disc_75","immunotherapy"
3,9,2.52445098207856e-24,13,34,3.5,3.5,3.5,3.5,3.5,3.5,3.5,NA,0.6394,0.2258,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,NA,2.52445098207856e-23,3,9,"Forest_disc_75","immunotherapy"
3,10,3.96066119323145e-24,13,34,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,0.6394,0.2258,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,3.96066119323145e-23,3,9,"Forest_disc_75","immunotherapy"
4,2,1.32000525643946e-06,3.6,8.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5194,0.4806,NA,NA,NA,NA,NA,NA,NA,NA,1.32000525643946e-06,2,9,"Forest_disc_75","immunotherapy"
4,3,1.04744011780237e-21,5.7,9.7,1.6,NA,NA,NA,NA,NA,NA,NA,0.5886,0.244,0.1674,NA,NA,NA,NA,NA,NA,NA,1.04744011780237e-20,3,9,"Forest_disc_75","immunotherapy"
4,4,3.75591156771522e-21,5.7,9.7,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5884,0.2459,0.0828,0.0828,NA,NA,NA,NA,NA,NA,3.75591156771522e-20,3,9,"Forest_disc_75","immunotherapy"
4,5,3.7280074985493e-21,5.7,9.7,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5883,0.2475,0.0547,0.0547,0.0547,NA,NA,NA,NA,NA,3.7280074985493e-20,3,9,"Forest_disc_75","immunotherapy"
4,6,3.54179208255663e-21,5.7,9.7,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5882,0.2489,0.0407,0.0407,0.0407,0.0407,NA,NA,NA,NA,3.54179208255663e-20,3,9,"Forest_disc_75","immunotherapy"
4,7,3.59836472500029e-21,5.7,9.6,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.5881,0.25,0.0324,0.0324,0.0324,0.0324,0.0324,NA,NA,NA,3.59836472500029e-20,3,9,"Forest_disc_75","immunotherapy"
4,8,3.15191041955857e-21,5.7,9.6,1.6,1.6,1.6,1.6,1.6,1.6,NA,NA,0.588,0.251,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,NA,NA,3.15191041955857e-20,3,9,"Forest_disc_75","immunotherapy"
4,9,3.45908583042203e-21,5.6,9.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.588,0.2518,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,NA,3.45908583042203e-20,3,9,"Forest_disc_75","immunotherapy"
4,10,3.49696574270989e-21,5.6,9.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5879,0.2525,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,3.49696574270989e-20,3,9,"Forest_disc_75","immunotherapy"
6,2,2.1133180806074e-06,70.2,376.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8762,0.1238,NA,NA,NA,NA,NA,NA,NA,NA,2.1133180806074e-06,2,9,"Forest_disc_75","immunotherapy"
6,3,5.73614602675811e-30,102.2,19,401.3,NA,NA,NA,NA,NA,NA,NA,0.6341,0.2709,0.095,NA,NA,NA,NA,NA,NA,NA,5.73614602675811e-29,3,9,"Forest_disc_75","immunotherapy"
6,4,1.18605007462862e-29,102.2,19,19,401.3,NA,NA,NA,NA,NA,NA,0.6341,0.1354,0.1354,0.095,NA,NA,NA,NA,NA,NA,1.18605007462862e-28,3,9,"Forest_disc_75","immunotherapy"
6,5,3.00748804391552e-30,102.2,401.3,19,19,19,NA,NA,NA,NA,NA,0.6341,0.095,0.0903,0.0903,0.0903,NA,NA,NA,NA,NA,3.00748804391552e-29,3,9,"Forest_disc_75","immunotherapy"
6,6,4.52946434535744e-29,102.2,401.3,19,19,19,19,NA,NA,NA,NA,0.6341,0.095,0.0677,0.0677,0.0677,0.0677,NA,NA,NA,NA,4.52946434535744e-28,3,9,"Forest_disc_75","immunotherapy"
6,7,2.1606319508971e-29,102.2,401.3,19,19,19,19,19,NA,NA,NA,0.6341,0.095,0.0542,0.0542,0.0542,0.0542,0.0542,NA,NA,NA,2.1606319508971e-28,3,9,"Forest_disc_75","immunotherapy"
6,8,2.78596439914023e-30,102.2,401.3,19,19,19,19,19,19,NA,NA,0.6341,0.095,0.0451,0.0451,0.0451,0.0451,0.0451,0.0451,NA,NA,2.78596439914023e-29,3,9,"Forest_disc_75","immunotherapy"
6,9,3.53436463618463e-30,102.2,401.3,19,19,19,19,19,19,19,NA,0.6341,0.095,0.0387,0.0387,0.0387,0.0387,0.0387,0.0387,0.0387,NA,3.53436463618463e-29,3,9,"Forest_disc_75","immunotherapy"
6,10,1.38526742408174e-29,102.2,401.3,19,19,19,19,19,19,19,19,0.6341,0.095,0.0339,0.0339,0.0339,0.0339,0.0339,0.0339,0.0339,0.0339,1.38526742408174e-28,3,9,"Forest_disc_75","immunotherapy"
7,2,1.78494968726192e-06,8.2,45.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7946,0.2054,NA,NA,NA,NA,NA,NA,NA,NA,1.78494968726192e-06,2,9,"Forest_disc_75","immunotherapy"
7,3,9.17832734048504e-26,15.8,3.5,48.4,NA,NA,NA,NA,NA,NA,NA,0.4277,0.4151,0.1572,NA,NA,NA,NA,NA,NA,NA,9.17832734048504e-25,3,9,"Forest_disc_75","immunotherapy"
7,4,5.94783857542772e-26,15.8,3.5,3.5,48.4,NA,NA,NA,NA,NA,NA,0.4277,0.2075,0.2075,0.1572,NA,NA,NA,NA,NA,NA,5.94783857542772e-25,3,9,"Forest_disc_75","immunotherapy"
7,5,9.70548367763799e-26,15.8,48.4,3.5,3.5,3.5,NA,NA,NA,NA,NA,0.4278,0.1572,0.1384,0.1384,0.1384,NA,NA,NA,NA,NA,9.70548367763799e-25,3,9,"Forest_disc_75","immunotherapy"
7,6,1.00993101874497e-25,15.8,48.4,3.5,3.5,3.5,3.5,NA,NA,NA,NA,0.4278,0.1572,0.1038,0.1038,0.1038,0.1038,NA,NA,NA,NA,1.00993101874497e-24,3,9,"Forest_disc_75","immunotherapy"
7,7,9.88870850032985e-26,15.8,48.4,3.5,3.5,3.5,3.5,3.5,NA,NA,NA,0.4278,0.1572,0.083,0.083,0.083,0.083,0.083,NA,NA,NA,9.88870850032985e-25,3,9,"Forest_disc_75","immunotherapy"
7,8,9.82745479476398e-26,15.8,48.4,3.5,3.5,3.5,3.5,3.5,3.5,NA,NA,0.4278,0.1572,0.0692,0.0692,0.0692,0.0692,0.0692,0.0692,NA,NA,9.82745479476398e-25,3,9,"Forest_disc_75","immunotherapy"
7,9,8.4190330120695e-26,15.8,48.4,3.5,3.5,3.5,3.5,3.5,3.5,3.5,NA,0.4278,0.1572,0.0593,0.0593,0.0593,0.0593,0.0593,0.0593,0.0593,NA,8.4190330120695e-25,3,9,"Forest_disc_75","immunotherapy"
7,10,1.05830594812721e-25,15.8,48.4,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,0.4278,0.1572,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,1.05830594812721e-24,3,9,"Forest_disc_75","immunotherapy"
2,2,3.79726751328911e-07,23.6,44.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5488,0.4512,NA,NA,NA,NA,NA,NA,NA,NA,3.79726751328911e-07,2,9,"Forest_disc_100","immunotherapy"
2,3,6.12112839291011e-23,32.3,49.4,15.5,NA,NA,NA,NA,NA,NA,NA,0.6204,0.2073,0.1723,NA,NA,NA,NA,NA,NA,NA,6.12112839291011e-22,3,9,"Forest_disc_100","immunotherapy"
2,4,6.0073667531671e-23,32.3,49.4,15.5,15.5,NA,NA,NA,NA,NA,NA,0.6204,0.2073,0.0861,0.0861,NA,NA,NA,NA,NA,NA,6.0073667531671e-22,3,9,"Forest_disc_100","immunotherapy"
