"var","Split","freq","opt_value","iter","forest","name"
2,15.6,0.1567,5.0129663037579e-30,8,"Forest_disc_NLD50","immunotherapy"
2,28.2,0.6095,5.0129663037579e-30,8,"Forest_disc_NLD50","immunotherapy"
2,46.2,0.2337,5.0129663037579e-30,8,"Forest_disc_NLD50","immunotherapy"
3,4.7,0.077,2.83596579770822e-31,8,"Forest_disc_NLD50","immunotherapy"
3,5.7,0.0546,2.83596579770822e-31,8,"Forest_disc_NLD50","immunotherapy"
3,7.6,0.1585,2.83596579770822e-31,8,"Forest_disc_NLD50","immunotherapy"
3,8.3,0.0026,2.83596579770822e-31,8,"Forest_disc_NLD50","immunotherapy"
3,15.2,0.5262,2.83596579770822e-31,8,"Forest_disc_NLD50","immunotherapy"
3,21.1,0.0803,2.83596579770822e-31,8,"Forest_disc_NLD50","immunotherapy"
3,25.1,0.0235,2.83596579770822e-31,8,"Forest_disc_NLD50","immunotherapy"
3,25.2,0.0236,2.83596579770822e-31,8,"Forest_disc_NLD50","immunotherapy"
3,25.8,0.0538,2.83596579770822e-31,8,"Forest_disc_NLD50","immunotherapy"
4,2,0.1785,7.32911291174309e-31,8,"Forest_disc_NLD50","immunotherapy"
4,5.3,0.4319,7.32911291174309e-31,8,"Forest_disc_NLD50","immunotherapy"
4,6.2,0.1569,7.32911291174309e-31,8,"Forest_disc_NLD50","immunotherapy"
4,7.9,0.134,7.32911291174309e-31,8,"Forest_disc_NLD50","immunotherapy"
4,11.4,0.0747,7.32911291174309e-31,8,"Forest_disc_NLD50","immunotherapy"
4,11.6,0.007,7.32911291174309e-31,8,"Forest_disc_NLD50","immunotherapy"
4,13.2,0.0171,7.32911291174309e-31,8,"Forest_disc_NLD50","immunotherapy"
6,20.5,0.2631,1.31904624817224e-32,8,"Forest_disc_NLD50","immunotherapy"
6,61.7,5e-04,1.31904624817224e-32,8,"Forest_disc_NLD50","immunotherapy"
6,62.7,0.6495,1.31904624817224e-32,8,"Forest_disc_NLD50","immunotherapy"
6,132.2,0.0165,1.31904624817224e-32,8,"Forest_disc_NLD50","immunotherapy"
6,383.1,0.0305,1.31904624817224e-32,8,"Forest_disc_NLD50","immunotherapy"
6,384.4,0.0399,1.31904624817224e-32,8,"Forest_disc_NLD50","immunotherapy"
7,3.5,0.3026,4.92739733284195e-33,8,"Forest_disc_NLD50","immunotherapy"
7,7.3,0.0419,4.92739733284195e-33,8,"Forest_disc_NLD50","immunotherapy"
7,13.8,0.3875,4.92739733284195e-33,8,"Forest_disc_NLD50","immunotherapy"
7,14,0.1596,4.92739733284195e-33,8,"Forest_disc_NLD50","immunotherapy"
7,18.1,0.0278,4.92739733284195e-33,8,"Forest_disc_NLD50","immunotherapy"
7,33.8,1e-04,4.92739733284195e-33,8,"Forest_disc_NLD50","immunotherapy"
7,42.9,0.0806,4.92739733284195e-33,8,"Forest_disc_NLD50","immunotherapy"
2,21.1,0.3808,1.28159042056862e-33,8,"Forest_disc_NLD100","immunotherapy"
2,35.1,0.3356,1.28159042056862e-33,8,"Forest_disc_NLD100","immunotherapy"
2,38.3,0.1491,1.28159042056862e-33,8,"Forest_disc_NLD100","immunotherapy"
2,49.8,0.1345,1.28159042056862e-33,8,"Forest_disc_NLD100","immunotherapy"
3,6.2,0.1845,1.47680847401302e-33,8,"Forest_disc_NLD100","immunotherapy"
3,10.1,0.1333,1.47680847401302e-33,8,"Forest_disc_NLD100","immunotherapy"
3,12,0.1769,1.47680847401302e-33,8,"Forest_disc_NLD100","immunotherapy"
3,18.5,0.4445,1.47680847401302e-33,8,"Forest_disc_NLD100","immunotherapy"
3,27.9,0.0607,1.47680847401302e-33,8,"Forest_disc_NLD100","immunotherapy"
4,1.6,0.0042,2.43437544970547e-31,8,"Forest_disc_NLD100","immunotherapy"
4,2.7,0.3932,2.43437544970547e-31,8,"Forest_disc_NLD100","immunotherapy"
4,5.8,0.3152,2.43437544970547e-31,8,"Forest_disc_NLD100","immunotherapy"
4,9,0.0221,2.43437544970547e-31,8,"Forest_disc_NLD100","immunotherapy"
4,9.2,0.2411,2.43437544970547e-31,8,"Forest_disc_NLD100","immunotherapy"
4,15.5,0.0242,2.43437544970547e-31,8,"Forest_disc_NLD100","immunotherapy"
6,17,0.2327,1.42735651016656e-32,8,"Forest_disc_NLD100","immunotherapy"
6,66.2,0.7062,1.42735651016656e-32,8,"Forest_disc_NLD100","immunotherapy"
6,85.7,0.0037,1.42735651016656e-32,8,"Forest_disc_NLD100","immunotherapy"
6,90.5,9e-04,1.42735651016656e-32,8,"Forest_disc_NLD100","immunotherapy"
6,100.5,0.0158,1.42735651016656e-32,8,"Forest_disc_NLD100","immunotherapy"
6,157.8,0.008,1.42735651016656e-32,8,"Forest_disc_NLD100","immunotherapy"
6,350.6,0.0256,1.42735651016656e-32,8,"Forest_disc_NLD100","immunotherapy"
6,472.6,0.007,1.42735651016656e-32,8,"Forest_disc_NLD100","immunotherapy"
7,3.5,0.3124,1.00986384797283e-33,8,"Forest_disc_NLD100","immunotherapy"
7,6.5,0.0182,1.00986384797283e-33,8,"Forest_disc_NLD100","immunotherapy"
7,13.6,0.4938,1.00986384797283e-33,8,"Forest_disc_NLD100","immunotherapy"
7,20.9,7e-04,1.00986384797283e-33,8,"Forest_disc_NLD100","immunotherapy"
7,34.8,0.067,1.00986384797283e-33,8,"Forest_disc_NLD100","immunotherapy"
7,42.3,0.0027,1.00986384797283e-33,8,"Forest_disc_NLD100","immunotherapy"
7,48.9,0.0025,1.00986384797283e-33,8,"Forest_disc_NLD100","immunotherapy"
7,51.2,0.1029,1.00986384797283e-33,8,"Forest_disc_NLD100","immunotherapy"
2,20.3,0.348,6.48940242345815e-31,8,"Forest_disc_NLD200","immunotherapy"
2,34.4,0.4857,6.48940242345815e-31,8,"Forest_disc_NLD200","immunotherapy"
2,49.1,0.1663,6.48940242345815e-31,8,"Forest_disc_NLD200","immunotherapy"
3,4.3,0.1149,6.44752887124722e-32,8,"Forest_disc_NLD200","immunotherapy"
3,11.3,0.4254,6.44752887124722e-32,8,"Forest_disc_NLD200","immunotherapy"
3,15.6,0.1392,6.44752887124722e-32,8,"Forest_disc_NLD200","immunotherapy"
3,20,0.1601,6.44752887124722e-32,8,"Forest_disc_NLD200","immunotherapy"
3,22.7,0.0749,6.44752887124722e-32,8,"Forest_disc_NLD200","immunotherapy"
3,25.3,0.0856,6.44752887124722e-32,8,"Forest_disc_NLD200","immunotherapy"
4,2.3,0.3487,1.24422497581763e-31,8,"Forest_disc_NLD200","immunotherapy"
4,6.6,0.5509,1.24422497581763e-31,8,"Forest_disc_NLD200","immunotherapy"
4,7.7,3e-04,1.24422497581763e-31,8,"Forest_disc_NLD200","immunotherapy"
4,12.1,0.1001,1.24422497581763e-31,8,"Forest_disc_NLD200","immunotherapy"
6,14.5,0.1939,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
6,37.9,0.031,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
6,63.3,0.6002,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
6,92.4,0.0448,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
6,107.3,0.0278,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
6,138.3,0.0043,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
6,147.8,0.026,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
6,369.4,0.0557,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
6,420.6,0.0112,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
6,441.2,0.005,4.64940163818618e-32,8,"Forest_disc_NLD200","immunotherapy"
7,4,0.3523,9.56384541301305e-32,8,"Forest_disc_NLD200","immunotherapy"
7,14.4,0.5188,9.56384541301305e-32,8,"Forest_disc_NLD200","immunotherapy"
7,17.8,0.0072,9.56384541301305e-32,8,"Forest_disc_NLD200","immunotherapy"
7,35,0.0022,9.56384541301305e-32,8,"Forest_disc_NLD200","immunotherapy"
7,42.9,0.0661,9.56384541301305e-32,8,"Forest_disc_NLD200","immunotherapy"
7,45.2,0.0193,9.56384541301305e-32,8,"Forest_disc_NLD200","immunotherapy"
7,49.6,0.034,9.56384541301305e-32,8,"Forest_disc_NLD200","immunotherapy"
2,20.2,0.3381,1.05792664453486e-08,8,"Forest_disc_DIR50","immunotherapy"
2,34.2,0.4952,1.05792664453486e-08,8,"Forest_disc_DIR50","immunotherapy"
2,47.9,0.1667,1.05792664453486e-08,8,"Forest_disc_DIR50","immunotherapy"
3,7.4,0.1666,1.8471297586076e-07,8,"Forest_disc_DIR50","immunotherapy"
3,7.8,0.1663,1.8471297586076e-07,8,"Forest_disc_DIR50","immunotherapy"
3,17.1,0.5005,1.8471297586076e-07,8,"Forest_disc_DIR50","immunotherapy"
3,25.5,0.1666,1.8471297586076e-07,8,"Forest_disc_DIR50","immunotherapy"
4,1.9,0.1977,5.36839087805637e-07,8,"Forest_disc_DIR50","immunotherapy"
4,5.9,0.6401,5.36839087805637e-07,8,"Forest_disc_DIR50","immunotherapy"
4,11.6,0.1622,5.36839087805637e-07,8,"Forest_disc_DIR50","immunotherapy"
6,43.5,0.8833,1.86380684278094e-05,8,"Forest_disc_DIR50","immunotherapy"
6,329.8,0.1167,1.86380684278094e-05,8,"Forest_disc_DIR50","immunotherapy"
7,8.2,0.8663,2.25322366230777e-06,8,"Forest_disc_DIR50","immunotherapy"
7,40.1,0.1337,2.25322366230777e-06,8,"Forest_disc_DIR50","immunotherapy"
2,23.5,0.585,1.58908880354797e-07,8,"Forest_disc_DIR100","immunotherapy"
2,43.7,0.415,1.58908880354797e-07,8,"Forest_disc_DIR100","immunotherapy"
3,8.8,0.5018,4.88280744498257e-06,8,"Forest_disc_DIR100","immunotherapy"
3,20.9,0.4982,4.88280744498257e-06,8,"Forest_disc_DIR100","immunotherapy"
4,3.5,0.5,1.02629520487893e-06,8,"Forest_disc_DIR100","immunotherapy"
4,5.3,0.1667,1.02629520487893e-06,8,"Forest_disc_DIR100","immunotherapy"
4,7.8,0.1667,1.02629520487893e-06,8,"Forest_disc_DIR100","immunotherapy"
4,11,0.1667,1.02629520487893e-06,8,"Forest_disc_DIR100","immunotherapy"
6,50.6,0.9465,1.59861830884447e-06,8,"Forest_disc_DIR100","immunotherapy"
6,339.6,0.0535,1.59861830884447e-06,8,"Forest_disc_DIR100","immunotherapy"
7,4.3,0.1667,1.6415525092956e-06,8,"Forest_disc_DIR100","immunotherapy"
7,5.9,0.1667,1.6415525092956e-06,8,"Forest_disc_DIR100","immunotherapy"
7,9,0.1667,1.6415525092956e-06,8,"Forest_disc_DIR100","immunotherapy"
7,9.2,0.1667,1.6415525092956e-06,8,"Forest_disc_DIR100","immunotherapy"
7,11.3,0.1667,1.6415525092956e-06,8,"Forest_disc_DIR100","immunotherapy"
7,41.9,0.1666,1.6415525092956e-06,8,"Forest_disc_DIR100","immunotherapy"
2,16.7,0.1667,2.22247367044154e-08,8,"Forest_disc_DIR200","immunotherapy"
2,24.8,0.1667,2.22247367044154e-08,8,"Forest_disc_DIR200","immunotherapy"
2,32.6,0.5,2.22247367044154e-08,8,"Forest_disc_DIR200","immunotherapy"
2,47.2,0.1667,2.22247367044154e-08,8,"Forest_disc_DIR200","immunotherapy"
3,9.1,0.5377,7.1801080432554e-07,8,"Forest_disc_DIR200","immunotherapy"
3,21.5,0.4623,7.1801080432554e-07,8,"Forest_disc_DIR200","immunotherapy"
4,4.3,0.7162,1.47938897019129e-06,8,"Forest_disc_DIR200","immunotherapy"
4,10.9,0.2837,1.47938897019129e-06,8,"Forest_disc_DIR200","immunotherapy"
6,45.8,0.887,2.9486912790406e-05,8,"Forest_disc_DIR200","immunotherapy"
6,299.2,0.113,2.9486912790406e-05,8,"Forest_disc_DIR200","immunotherapy"
7,8.2,0.8457,8.18140720554835e-07,8,"Forest_disc_DIR200","immunotherapy"
7,41.1,0.1543,8.18140720554835e-07,8,"Forest_disc_DIR200","immunotherapy"
2,15.5,0.1932,3.42355817087657e-23,9,"Forest_disc_25","immunotherapy"
2,31.9,0.6261,3.42355817087657e-23,9,"Forest_disc_25","immunotherapy"
2,50.6,0.1807,3.42355817087657e-23,9,"Forest_disc_25","immunotherapy"
3,3.5,0.2149,1.93685081625912e-24,9,"Forest_disc_25","immunotherapy"
3,13.2,0.6692,1.93685081625912e-24,9,"Forest_disc_25","immunotherapy"
3,32.6,0.1158,1.93685081625912e-24,9,"Forest_disc_25","immunotherapy"
4,1.6,0.144,5.0922291964495e-22,9,"Forest_disc_25","immunotherapy"
4,6.3,0.7075,5.0922291964495e-22,9,"Forest_disc_25","immunotherapy"
4,11.9,0.1486,5.0922291964495e-22,9,"Forest_disc_25","immunotherapy"
6,19,0.276,1.22282740526856e-30,9,"Forest_disc_25","immunotherapy"
6,120.9,0.5812,1.22282740526856e-30,9,"Forest_disc_25","immunotherapy"
6,405.4,0.1428,1.22282740526856e-30,9,"Forest_disc_25","immunotherapy"
7,4,0.4959,6.99307220573753e-26,9,"Forest_disc_25","immunotherapy"
7,18.5,0.3565,6.99307220573753e-26,9,"Forest_disc_25","immunotherapy"
7,48.2,0.1474,6.99307220573753e-26,9,"Forest_disc_25","immunotherapy"
2,15.5,0.1832,1.18942036923759e-23,9,"Forest_disc_50","immunotherapy"
2,30.7,0.5725,1.18942036923759e-23,9,"Forest_disc_50","immunotherapy"
2,48.5,0.2439,1.18942036923759e-23,9,"Forest_disc_50","immunotherapy"
3,2,0.1054,1.62616470721572e-24,9,"Forest_disc_50","immunotherapy"
3,12.4,0.625,1.62616470721572e-24,9,"Forest_disc_50","immunotherapy"
3,34.1,0.2696,1.62616470721572e-24,9,"Forest_disc_50","immunotherapy"
4,1.6,0.124,1.63450803046656e-21,9,"Forest_disc_50","immunotherapy"
4,6.3,0.6779,1.63450803046656e-21,9,"Forest_disc_50","immunotherapy"
4,10.1,0.198,1.63450803046656e-21,9,"Forest_disc_50","immunotherapy"
6,21.5,0.2964,4.67903097999692e-31,9,"Forest_disc_50","immunotherapy"
6,107.7,0.5882,4.67903097999692e-31,9,"Forest_disc_50","immunotherapy"
6,403.2,0.1154,4.67903097999692e-31,9,"Forest_disc_50","immunotherapy"
7,4,0.4336,1.18648273117121e-25,9,"Forest_disc_50","immunotherapy"
7,16.1,0.3665,1.18648273117121e-25,9,"Forest_disc_50","immunotherapy"
7,46.4,0.1997,1.18648273117121e-25,9,"Forest_disc_50","immunotherapy"
2,15.5,0.1448,2.58893093719934e-23,9,"Forest_disc_75","immunotherapy"
2,31.2,0.5967,2.58893093719934e-23,9,"Forest_disc_75","immunotherapy"
2,47.7,0.2586,2.58893093719934e-23,9,"Forest_disc_75","immunotherapy"
3,3.5,0.1351,2.52445098207856e-24,9,"Forest_disc_75","immunotherapy"
3,13,0.6394,2.52445098207856e-24,9,"Forest_disc_75","immunotherapy"
3,34,0.2258,2.52445098207856e-24,9,"Forest_disc_75","immunotherapy"
4,1.6,0.1674,1.04744011780237e-21,9,"Forest_disc_75","immunotherapy"
4,5.7,0.5886,1.04744011780237e-21,9,"Forest_disc_75","immunotherapy"
4,9.7,0.244,1.04744011780237e-21,9,"Forest_disc_75","immunotherapy"
6,19,0.2706,2.78596439914023e-30,9,"Forest_disc_75","immunotherapy"
6,102.2,0.6341,2.78596439914023e-30,9,"Forest_disc_75","immunotherapy"
6,401.3,0.095,2.78596439914023e-30,9,"Forest_disc_75","immunotherapy"
7,3.5,0.415,5.94783857542772e-26,9,"Forest_disc_75","immunotherapy"
7,15.8,0.4277,5.94783857542772e-26,9,"Forest_disc_75","immunotherapy"
7,48.4,0.1572,5.94783857542772e-26,9,"Forest_disc_75","immunotherapy"
2,15.5,0.172,5.18804283176034e-23,9,"Forest_disc_100","immunotherapy"
2,32.3,0.6204,5.18804283176034e-23,9,"Forest_disc_100","immunotherapy"
2,49.4,0.2074,5.18804283176034e-23,9,"Forest_disc_100","immunotherapy"
3,3.5,0.1771,1.33307575034066e-24,9,"Forest_disc_100","immunotherapy"
3,13.4,0.5702,1.33307575034066e-24,9,"Forest_disc_100","immunotherapy"
3,34.1,0.2524,1.33307575034066e-24,9,"Forest_disc_100","immunotherapy"
4,1.6,0.1785,6.33131932436638e-22,9,"Forest_disc_100","immunotherapy"
4,6.3,0.6666,6.33131932436638e-22,9,"Forest_disc_100","immunotherapy"
4,11.5,0.1547,6.33131932436638e-22,9,"Forest_disc_100","immunotherapy"
6,21,0.318,5.78103070734669e-31,9,"Forest_disc_100","immunotherapy"
6,96,0.5843,5.78103070734669e-31,9,"Forest_disc_100","immunotherapy"
6,406.6,0.0976,5.78103070734669e-31,9,"Forest_disc_100","immunotherapy"
7,3.5,0.412,9.96327777229281e-26,9,"Forest_disc_100","immunotherapy"
7,15.5,0.4095,9.96327777229281e-26,9,"Forest_disc_100","immunotherapy"
7,47.4,0.1784,9.96327777229281e-26,9,"Forest_disc_100","immunotherapy"
2,15.5,0.2168,2.63917655598958e-23,9,"Forest_disc_125","immunotherapy"
2,31.4,0.5675,2.63917655598958e-23,9,"Forest_disc_125","immunotherapy"
2,49.6,0.2154,2.63917655598958e-23,9,"Forest_disc_125","immunotherapy"
3,2,0.1327,6.44618274241241e-25,9,"Forest_disc_125","immunotherapy"
3,12.8,0.6356,6.44618274241241e-25,9,"Forest_disc_125","immunotherapy"
3,32.9,0.2317,6.44618274241241e-25,9,"Forest_disc_125","immunotherapy"
4,1.6,0.171,1.06823060733167e-21,9,"Forest_disc_125","immunotherapy"
4,6.4,0.6544,1.06823060733167e-21,9,"Forest_disc_125","immunotherapy"
4,11.6,0.1745,1.06823060733167e-21,9,"Forest_disc_125","immunotherapy"
6,19,0.2716,6.70319603534689e-31,9,"Forest_disc_125","immunotherapy"
6,108.7,0.622,6.70319603534689e-31,9,"Forest_disc_125","immunotherapy"
6,401.3,0.1063,6.70319603534689e-31,9,"Forest_disc_125","immunotherapy"
7,3.6,0.4264,2.04093762639705e-25,9,"Forest_disc_125","immunotherapy"
7,12.2,0.4209,2.04093762639705e-25,9,"Forest_disc_125","immunotherapy"
7,40.9,0.1526,2.04093762639705e-25,9,"Forest_disc_125","immunotherapy"
2,15.5,0.152,6.99626672235526e-24,9,"Forest_disc_150","immunotherapy"
2,31.5,0.5976,6.99626672235526e-24,9,"Forest_disc_150","immunotherapy"
2,48.1,0.2505,6.99626672235526e-24,9,"Forest_disc_150","immunotherapy"
3,2,0.1179,1.28744347375772e-24,9,"Forest_disc_150","immunotherapy"
3,12.5,0.657,1.28744347375772e-24,9,"Forest_disc_150","immunotherapy"
3,33.5,0.2252,1.28744347375772e-24,9,"Forest_disc_150","immunotherapy"
4,1.6,0.1575,1.13758308002184e-21,9,"Forest_disc_150","immunotherapy"
4,6.3,0.6654,1.13758308002184e-21,9,"Forest_disc_150","immunotherapy"
4,11.4,0.177,1.13758308002184e-21,9,"Forest_disc_150","immunotherapy"
6,19,0.2607,1.39879824946377e-31,9,"Forest_disc_150","immunotherapy"
6,102.6,0.634,1.39879824946377e-31,9,"Forest_disc_150","immunotherapy"
6,402.5,0.1052,1.39879824946377e-31,9,"Forest_disc_150","immunotherapy"
7,4,0.4702,4.73736654362679e-26,9,"Forest_disc_150","immunotherapy"
7,16.8,0.3804,4.73736654362679e-26,9,"Forest_disc_150","immunotherapy"
7,48,0.1494,4.73736654362679e-26,9,"Forest_disc_150","immunotherapy"
2,15.5,0.189,4.84819324150547e-23,9,"Forest_disc_175","immunotherapy"
2,31.3,0.6004,4.84819324150547e-23,9,"Forest_disc_175","immunotherapy"
2,47.9,0.2105,4.84819324150547e-23,9,"Forest_disc_175","immunotherapy"
3,2,0.1258,1.34443131248619e-24,9,"Forest_disc_175","immunotherapy"
3,12.5,0.6673,1.34443131248619e-24,9,"Forest_disc_175","immunotherapy"
3,32.8,0.2068,1.34443131248619e-24,9,"Forest_disc_175","immunotherapy"
4,1.5,0.2016,7.93333115226434e-23,9,"Forest_disc_175","immunotherapy"
4,6.3,0.6597,7.93333115226434e-23,9,"Forest_disc_175","immunotherapy"
4,11.8,0.1387,7.93333115226434e-23,9,"Forest_disc_175","immunotherapy"
6,16.5,0.2676,9.3956435810198e-31,9,"Forest_disc_175","immunotherapy"
6,100.2,0.6336,9.3956435810198e-31,9,"Forest_disc_175","immunotherapy"
6,384.1,0.0989,9.3956435810198e-31,9,"Forest_disc_175","immunotherapy"
7,3.5,0.4062,2.62909505023136e-26,9,"Forest_disc_175","immunotherapy"
7,14.3,0.4389,2.62909505023136e-26,9,"Forest_disc_175","immunotherapy"
7,45.3,0.1551,2.62909505023136e-26,9,"Forest_disc_175","immunotherapy"
2,15.5,0.1448,2.69514821431211e-23,9,"Forest_disc_200","immunotherapy"
2,31.7,0.6267,2.69514821431211e-23,9,"Forest_disc_200","immunotherapy"
2,48.4,0.2288,2.69514821431211e-23,9,"Forest_disc_200","immunotherapy"
3,2,0.126,2.41069444552468e-24,9,"Forest_disc_200","immunotherapy"
3,12.3,0.6296,2.41069444552468e-24,9,"Forest_disc_200","immunotherapy"
3,34,0.2445,2.41069444552468e-24,9,"Forest_disc_200","immunotherapy"
4,1.5,0.168,1.10644932233657e-22,9,"Forest_disc_200","immunotherapy"
4,6.2,0.6874,1.10644932233657e-22,9,"Forest_disc_200","immunotherapy"
4,11.8,0.1449,1.10644932233657e-22,9,"Forest_disc_200","immunotherapy"
6,19,0.2752,7.76808241755311e-31,9,"Forest_disc_200","immunotherapy"
6,104.4,0.6385,7.76808241755311e-31,9,"Forest_disc_200","immunotherapy"
6,391.3,0.0861,7.76808241755311e-31,9,"Forest_disc_200","immunotherapy"
7,3.5,0.407,7.79708257443019e-26,9,"Forest_disc_200","immunotherapy"
7,15,0.4452,7.79708257443019e-26,9,"Forest_disc_200","immunotherapy"
7,45.7,0.1478,7.79708257443019e-26,9,"Forest_disc_200","immunotherapy"
2,15.5,0.2034,8.91060306470356e-32,9,"Forest_disc_NLD50","immunotherapy"
2,31.4,0.6097,8.91060306470356e-32,9,"Forest_disc_NLD50","immunotherapy"
2,49.7,0.1864,8.91060306470356e-32,9,"Forest_disc_NLD50","immunotherapy"
2,50.2,6e-04,8.91060306470356e-32,9,"Forest_disc_NLD50","immunotherapy"
3,7,0.3988,2.93822562669276e-31,9,"Forest_disc_NLD50","immunotherapy"
3,10.7,0.0031,2.93822562669276e-31,9,"Forest_disc_NLD50","immunotherapy"
3,15.7,0.1344,2.93822562669276e-31,9,"Forest_disc_NLD50","immunotherapy"
3,17.6,0.089,2.93822562669276e-31,9,"Forest_disc_NLD50","immunotherapy"
3,18.4,0.217,2.93822562669276e-31,9,"Forest_disc_NLD50","immunotherapy"
3,34.5,0.1576,2.93822562669276e-31,9,"Forest_disc_NLD50","immunotherapy"
4,2.1,0.2719,7.99772717207052e-31,9,"Forest_disc_NLD50","immunotherapy"
4,7.1,0.5968,7.99772717207052e-31,9,"Forest_disc_NLD50","immunotherapy"
4,11.1,0.0011,7.99772717207052e-31,9,"Forest_disc_NLD50","immunotherapy"
4,11.9,0.1303,7.99772717207052e-31,9,"Forest_disc_NLD50","immunotherapy"
6,22,0.2633,1.14968093776331e-31,9,"Forest_disc_NLD50","immunotherapy"
6,23.6,0.006,1.14968093776331e-31,9,"Forest_disc_NLD50","immunotherapy"
6,112.8,0.6336,1.14968093776331e-31,9,"Forest_disc_NLD50","immunotherapy"
6,400.9,0.0971,1.14968093776331e-31,9,"Forest_disc_NLD50","immunotherapy"
7,4,0.3773,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
7,6.3,0.0369,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
7,7.2,0.0513,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
7,15.4,0.3944,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
7,34.3,0.0039,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
7,41.4,0.0218,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
7,43.9,0.0322,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
7,45.2,0.006,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
7,51.6,0.0291,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
7,54.3,0.0471,9.08792880165065e-32,9,"Forest_disc_NLD50","immunotherapy"
2,19.4,0.3118,2.74292692093486e-30,9,"Forest_disc_NLD100","immunotherapy"
2,35.7,0.6215,2.74292692093486e-30,9,"Forest_disc_NLD100","immunotherapy"
2,53.6,0.0667,2.74292692093486e-30,9,"Forest_disc_NLD100","immunotherapy"
3,2,0.0478,3.24131367524067e-31,9,"Forest_disc_NLD100","immunotherapy"
3,3.1,0.093,3.24131367524067e-31,9,"Forest_disc_NLD100","immunotherapy"
3,5.2,0.0107,3.24131367524067e-31,9,"Forest_disc_NLD100","immunotherapy"
3,9.3,0.0507,3.24131367524067e-31,9,"Forest_disc_NLD100","immunotherapy"
3,13,0.5633,3.24131367524067e-31,9,"Forest_disc_NLD100","immunotherapy"
3,24.8,0.0355,3.24131367524067e-31,9,"Forest_disc_NLD100","immunotherapy"
3,33.5,0.1588,3.24131367524067e-31,9,"Forest_disc_NLD100","immunotherapy"
3,35,0.0402,3.24131367524067e-31,9,"Forest_disc_NLD100","immunotherapy"
4,1.5,0.1566,3.50248359482673e-30,9,"Forest_disc_NLD100","immunotherapy"
4,6.2,0.6418,3.50248359482673e-30,9,"Forest_disc_NLD100","immunotherapy"
4,11.1,0.2016,3.50248359482673e-30,9,"Forest_disc_NLD100","immunotherapy"
6,16.5,0.2067,1.5259717725988e-33,9,"Forest_disc_NLD100","immunotherapy"
6,29.6,0.0335,1.5259717725988e-33,9,"Forest_disc_NLD100","immunotherapy"
6,97.9,0.6251,1.5259717725988e-33,9,"Forest_disc_NLD100","immunotherapy"
6,237.5,0.0241,1.5259717725988e-33,9,"Forest_disc_NLD100","immunotherapy"
6,293.5,0.0095,1.5259717725988e-33,9,"Forest_disc_NLD100","immunotherapy"
6,343.7,3e-04,1.5259717725988e-33,9,"Forest_disc_NLD100","immunotherapy"
6,372.6,0.0099,1.5259717725988e-33,9,"Forest_disc_NLD100","immunotherapy"
6,398.8,0.0908,1.5259717725988e-33,9,"Forest_disc_NLD100","immunotherapy"
7,3.5,0.3541,8.0688247528416e-35,9,"Forest_disc_NLD100","immunotherapy"
7,13.5,0.469,8.0688247528416e-35,9,"Forest_disc_NLD100","immunotherapy"
7,41.9,0.0951,8.0688247528416e-35,9,"Forest_disc_NLD100","immunotherapy"
7,45.7,0.0587,8.0688247528416e-35,9,"Forest_disc_NLD100","immunotherapy"
7,57.9,0.0231,8.0688247528416e-35,9,"Forest_disc_NLD100","immunotherapy"
2,17.8,0.2471,8.06566760594794e-32,9,"Forest_disc_NLD200","immunotherapy"
2,28.6,0.0859,8.06566760594794e-32,9,"Forest_disc_NLD200","immunotherapy"
2,32.9,0.0016,8.06566760594794e-32,9,"Forest_disc_NLD200","immunotherapy"
2,34.5,0.0016,8.06566760594794e-32,9,"Forest_disc_NLD200","immunotherapy"
2,37.1,0.5436,8.06566760594794e-32,9,"Forest_disc_NLD200","immunotherapy"
2,52.4,0.1202,8.06566760594794e-32,9,"Forest_disc_NLD200","immunotherapy"
3,6.3,0.4067,6.85536703500227e-31,9,"Forest_disc_NLD200","immunotherapy"
3,13.1,0.0646,6.85536703500227e-31,9,"Forest_disc_NLD200","immunotherapy"
3,16.7,0.1606,6.85536703500227e-31,9,"Forest_disc_NLD200","immunotherapy"
3,16.9,0.1247,6.85536703500227e-31,9,"Forest_disc_NLD200","immunotherapy"
3,17.9,0.0645,6.85536703500227e-31,9,"Forest_disc_NLD200","immunotherapy"
