"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
13,9,6.94255679934155e-10,142.9,351,9.1,665.8,22.2,566,117.1,651.9,8.5,NA,0.588,0.2827,0.055,0.0265,0.0256,0.0183,0.0039,0,0,NA,6.94255679934155e-05,7,9,"Forest_disc_NLD200","Austra"
13,10,1.45825271126048e-31,227.3,68.5,70.3,549,203.7,33.2,199.5,22,570.6,83.3,0.5251,0.0793,0.0609,0.0589,0.0563,0.0542,0.0495,0.049,0.0442,0.0226,1.45825271126048e-23,10,9,"Forest_disc_NLD200","Austra"
14,2,1.77466259514557e-05,1.5,41464.2,NA,NA,NA,NA,NA,NA,NA,NA,0.9725,0.0275,NA,NA,NA,NA,NA,NA,NA,NA,1.77466259514557e-05,2,9,"Forest_disc_NLD200","Austra"
14,3,7.22037778956854e-32,1.5,2570.7,51229.3,NA,NA,NA,NA,NA,NA,NA,0.7874,0.1985,0.0141,NA,NA,NA,NA,NA,NA,NA,7.22037778956854e-31,3,9,"Forest_disc_NLD200","Austra"
14,4,1.33788748439971e-32,1.5,2423.7,52300.1,46866.7,NA,NA,NA,NA,NA,NA,0.7771,0.2086,0.0106,0.0037,NA,NA,NA,NA,NA,NA,1.33788748439971e-30,4,9,"Forest_disc_NLD200","Austra"
14,5,4.17775214572896e-31,1.5,1769.5,1.5,51474.4,17421.8,NA,NA,NA,NA,NA,0.658,0.2649,0.0602,0.0138,0.0031,NA,NA,NA,NA,NA,4.17775214572896e-29,4,9,"Forest_disc_NLD200","Austra"
14,6,6.51271470259052e-31,250.1,1.5,5229.1,2692.6,51915.2,49840.3,NA,NA,NA,NA,0.8173,0.091,0.0396,0.038,0.0095,0.0045,NA,NA,NA,NA,6.51271470259052e-27,6,9,"Forest_disc_NLD200","Austra"
14,7,8.49015597405026e-12,466.5,1.5,3001.6,52760.5,52644.9,10233.6,32220.4,NA,NA,NA,0.841,0.1274,0.0113,0.0075,0.0045,0.0042,0.0041,NA,NA,NA,8.49015597405026e-07,7,9,"Forest_disc_NLD200","Austra"
14,8,1.18667806259278e-33,341.9,1.5,3746.6,1.9,141.3,51340.9,18877.9,8597.9,NA,NA,0.5466,0.3087,0.0828,0.0291,0.0178,0.014,7e-04,4e-04,NA,NA,1.18667806259278e-27,8,9,"Forest_disc_NLD200","Austra"
14,9,1.33856485199247e-08,267.7,1.5,3010.9,6083.9,52754.9,3255,20593.9,5636,884.3,NA,0.5555,0.3423,0.0595,0.0143,0.0125,0.0072,0.0059,0.0029,0,NA,0.0133856485199247,8,9,"Forest_disc_NLD200","Austra"
14,10,2.92354589922517e-10,1.6,2413.7,1545.8,734.3,1.5,52777,50830.6,32319.1,1064,8442.8,0.6992,0.1291,0.0961,0.0342,0.026,0.0086,0.0042,0.0026,1e-04,0,0.00292354589922517,9,9,"Forest_disc_NLD200","Austra"
2,2,6.51610867965085e-07,25.2,54.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7598,0.2403,NA,NA,NA,NA,NA,NA,NA,NA,6.51610867965085e-07,2,9,"Forest_disc_DIR50","Austra"
2,3,1.43123655606267e-05,49.7,26.1,19.2,NA,NA,NA,NA,NA,NA,NA,0.3458,0.3332,0.3212,NA,NA,NA,NA,NA,NA,NA,0.000143123655606267,3,9,"Forest_disc_DIR50","Austra"
2,4,4.59728839911257e-07,26.5,19.1,57.4,37,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.59728839911257e-05,4,9,"Forest_disc_DIR50","Austra"
2,5,8.83392254758903e-05,25.3,25.3,54.6,34.7,34.6,NA,NA,NA,NA,NA,0.3937,0.2068,0.1811,0.166,0.0508,NA,NA,NA,NA,NA,0.00883392254758903,4,9,"Forest_disc_DIR50","Austra"
2,6,1.83697524239621e-05,50.7,16.1,23,48.4,26.1,28.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.183697524239621,6,9,"Forest_disc_DIR50","Austra"
2,7,0.00153362826550233,36.1,25.3,36.1,36,36,35.3,36.9,NA,NA,NA,0.179,0.1687,0.1667,0.1653,0.1651,0.1296,0.0185,NA,NA,NA,1.53362826550233,5,9,"Forest_disc_DIR50","Austra"
2,8,0.00167654249441876,30,32.3,36.9,33.8,36.9,36.9,36.9,34.3,NA,NA,0.171,0.1678,0.1666,0.1664,0.1543,0.0557,0.0556,0.0553,NA,NA,1.67654249441876,5,9,"Forest_disc_DIR50","Austra"
2,9,0.00125469279233925,20.7,36.5,36.5,36.9,36.5,36.9,36.9,36.9,36.9,NA,0.1687,0.1667,0.1665,0.1653,0.129,0.0556,0.0555,0.0554,0.0308,NA,0.0125469279233925,3,9,"Forest_disc_DIR50","Austra"
2,10,0.00123078922866381,22.2,36.9,36.9,36.9,22.2,36.9,36.9,36.9,36.9,36.9,0.1674,0.1671,0.1667,0.1621,0.0558,0.0556,0.0556,0.0555,0.0555,0.0549,0.00123078922866381,2,9,"Forest_disc_DIR50","Austra"
3,2,1.67083711844552e-06,1.8194,12.916,NA,NA,NA,NA,NA,NA,NA,NA,0.8354,0.1646,NA,NA,NA,NA,NA,NA,NA,NA,1.67083711844552e-06,2,9,"Forest_disc_DIR50","Austra"
3,3,0.000130480245923037,0.0219,8.0169,8.1169,NA,NA,NA,NA,NA,NA,NA,0.5425,0.3098,0.1476,NA,NA,NA,NA,NA,NA,NA,0.00130480245923037,3,9,"Forest_disc_DIR50","Austra"
3,4,3.07792088558105e-05,0.5198,0.5532,10.4612,2.7192,NA,NA,NA,NA,NA,NA,0.2783,0.2778,0.2771,0.1668,NA,NA,NA,NA,NA,NA,0.00307792088558105,4,9,"Forest_disc_DIR50","Austra"
3,5,0.00115772692432319,2.8191,3.9188,5.1184,2.7192,5.4183,NA,NA,NA,NA,NA,0.2777,0.2077,0.179,0.168,0.1669,NA,NA,NA,NA,NA,1.15772692432319,5,9,"Forest_disc_DIR50","Austra"
3,6,0.000180314370408796,0.02,0.02,0.02,6.3181,8.1175,8.1175,NA,NA,NA,NA,0.1715,0.1674,0.1667,0.166,0.166,0.1625,NA,NA,NA,NA,0.00180314370408796,3,9,"Forest_disc_DIR50","Austra"
3,7,0.000904415548706187,4.1187,2.7192,3.6189,2.7192,4.5186,8.1175,0.02,NA,NA,NA,0.1707,0.168,0.1666,0.1662,0.1619,0.1111,0.0549,NA,NA,NA,9.04415548706187,6,9,"Forest_disc_DIR50","Austra"
3,8,0.000128136607785422,8.1175,8.1175,0.2199,0.02,0.02,8.1175,8.1175,0.12,NA,NA,0.1674,0.1674,0.1664,0.1664,0.1661,0.0558,0.0558,0.0549,NA,NA,0.0128136607785422,4,9,"Forest_disc_DIR50","Austra"
3,9,0.00032386203031721,4.8518,0.02,8.1175,2.7192,8.1175,0.02,0.02,0.02,8.1175,NA,0.203,0.1669,0.1666,0.1536,0.0692,0.0681,0.0599,0.0562,0.0561,NA,0.032386203031721,4,9,"Forest_disc_DIR50","Austra"
3,10,0.000273927043531677,8.1175,0.02,3.6189,0.9197,8.1175,8.1175,8.1175,0.02,0.02,4.8185,0.1672,0.167,0.1664,0.1664,0.0558,0.0558,0.0556,0.0555,0.0553,0.0549,0.273927043531677,5,9,"Forest_disc_DIR50","Austra"
7,2,2.61759496146833e-06,1.2616,9.9283,NA,NA,NA,NA,NA,NA,NA,NA,0.884,0.116,NA,NA,NA,NA,NA,NA,NA,NA,2.61759496146833e-06,2,9,"Forest_disc_DIR50","Austra"
7,3,5.18077903891693e-06,1.4143,0.755,9.6284,NA,NA,NA,NA,NA,NA,NA,0.6047,0.2695,0.1255,NA,NA,NA,NA,NA,NA,NA,5.18077903891693e-05,3,9,"Forest_disc_DIR50","Austra"
7,4,2.91779567108669e-05,0.8309,1.2462,1.0286,8.801,NA,NA,NA,NA,NA,NA,0.5005,0.1667,0.1667,0.166,NA,NA,NA,NA,NA,NA,0.00291779567108669,4,9,"Forest_disc_DIR50","Austra"
7,5,0.000907280965025287,0.02,1.6219,6.4278,2.3339,3.0459,NA,NA,NA,NA,NA,0.2922,0.1984,0.1852,0.1632,0.1605,NA,NA,NA,NA,NA,0.907280965025287,5,9,"Forest_disc_DIR50","Austra"
7,6,0.000913022686938149,0.02,0.02,0.02,4.8258,4.8258,4.8258,NA,NA,NA,NA,0.1687,0.1674,0.1674,0.166,0.1648,0.1646,NA,NA,NA,NA,0.000913022686938149,2,9,"Forest_disc_DIR50","Austra"
7,7,0.00188637784551101,3.7579,4.8258,1.6219,1.6219,2.1559,0.02,0.02,NA,NA,NA,0.1774,0.1728,0.1687,0.1678,0.166,0.0905,0.0562,NA,NA,NA,1.88637784551101,5,9,"Forest_disc_DIR50","Austra"
7,8,0.00104058673098147,0.02,0.02,0.554,4.8258,4.8258,4.8258,2.6899,4.8258,NA,NA,0.1687,0.1673,0.167,0.1668,0.166,0.0549,0.0549,0.054,NA,NA,0.104058673098147,4,9,"Forest_disc_DIR50","Austra"
7,9,0.00127078066908572,4.6478,2.1559,4.6478,0.02,0.02,0.02,0.02,0.02,4.8258,NA,0.2035,0.2016,0.1646,0.1317,0.0721,0.0576,0.0576,0.0562,0.0549,NA,0.127078066908572,4,9,"Forest_disc_DIR50","Austra"
7,10,0.00102559322653741,4.8258,4.8258,0.02,0.554,4.8258,4.8258,0.02,0.02,0.02,1.6219,0.1674,0.1674,0.1661,0.166,0.0562,0.0562,0.0553,0.0553,0.0552,0.0549,0.102559322653741,4,9,"Forest_disc_DIR50","Austra"
10,2,2.86308312164315e-06,2.2,12.4,NA,NA,NA,NA,NA,NA,NA,NA,0.8585,0.1415,NA,NA,NA,NA,NA,NA,NA,NA,2.86308312164315e-06,2,9,"Forest_disc_DIR50","Austra"
10,3,0.000117229092062079,1.1,9.6,1.2,NA,NA,NA,NA,NA,NA,NA,0.596,0.2984,0.1063,NA,NA,NA,NA,NA,NA,NA,0.00117229092062079,3,9,"Forest_disc_DIR50","Austra"
10,4,1.23617843552574e-05,1.6,2.1,3.2,11.7,NA,NA,NA,NA,NA,NA,0.5001,0.1669,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.00123617843552574,4,9,"Forest_disc_DIR50","Austra"
10,5,0.00153365827305886,2.5,6.5,6.5,0.5,5.2,NA,NA,NA,NA,NA,0.3925,0.2162,0.2034,0.1687,0.0178,NA,NA,NA,NA,NA,0.153365827305886,4,9,"Forest_disc_DIR50","Austra"
10,6,1.2141767166329e-05,1.6,2.2,1.6,3.2,1.5,11.8,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1664,NA,NA,NA,NA,0.012141767166329,5,9,"Forest_disc_DIR50","Austra"
10,7,0.0012526233432188,6.3,3.4,6.5,6.5,0.5,0.5,0.5,NA,NA,NA,0.1783,0.155,0.1546,0.1537,0.1427,0.1425,0.0725,NA,NA,NA,0.12526233432188,4,9,"Forest_disc_DIR50","Austra"
10,8,0.00115046117775751,0.5,0.5,6.5,6.5,6.5,0.5,4.5,3.8,NA,NA,0.1722,0.1685,0.1667,0.1653,0.1626,0.0569,0.0551,0.051,NA,NA,0.115046117775751,4,9,"Forest_disc_DIR50","Austra"
10,9,0.00140755342411183,0.5,6.5,5.8,5.6,4.5,0.5,0.5,0.5,6.5,NA,0.1728,0.1663,0.1646,0.1646,0.0919,0.0686,0.0576,0.0576,0.0537,NA,1.40755342411183,5,9,"Forest_disc_DIR50","Austra"
10,10,0.00117572014503676,0.5,6.5,6.5,2.5,0.5,0.5,0.5,6.5,6.5,6.5,0.1674,0.1665,0.1664,0.1646,0.0576,0.0562,0.0562,0.0555,0.0551,0.054,0.0117572014503676,3,9,"Forest_disc_DIR50","Austra"
13,2,6.3327847195825e-06,141.8,641.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8517,0.1483,NA,NA,NA,NA,NA,NA,NA,NA,6.3327847195825e-06,2,9,"Forest_disc_DIR50","Austra"
13,3,3.90956149664009e-05,43,451.6,322.2,NA,NA,NA,NA,NA,NA,NA,0.5184,0.2979,0.1836,NA,NA,NA,NA,NA,NA,NA,0.000390956149664009,3,9,"Forest_disc_DIR50","Austra"
13,4,1.31809199765041e-05,88.9,191.5,241.8,598.1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.00131809199765041,4,9,"Forest_disc_DIR50","Austra"
13,5,4.00544859072103e-05,188.6,479,25.9,25.9,370.6,NA,NA,NA,NA,NA,0.283,0.1919,0.1912,0.1671,0.1668,NA,NA,NA,NA,NA,0.00400544859072103,4,9,"Forest_disc_DIR50","Austra"
13,6,2.98707259649047e-05,68.8,42.1,165.3,80.8,479,459.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.298707259649047,6,9,"Forest_disc_DIR50","Austra"
13,7,0.000288881176673595,217.6,264.1,237,165.3,269.9,8.5,322.2,NA,NA,NA,0.198,0.1789,0.1685,0.1667,0.1665,0.0613,0.0597,NA,NA,NA,28.8881176673595,7,9,"Forest_disc_DIR50","Austra"
13,8,3.00804316113391e-05,85.9,165.3,35.6,71.1,473.2,460.3,479,455.3,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.0555,0.0555,0.0555,NA,NA,30.0804316113391,8,9,"Forest_disc_DIR50","Austra"
13,9,0.000109274752842301,223.4,298.9,262.2,182.8,8.5,8.5,479,479,8.5,NA,0.1788,0.168,0.1652,0.1651,0.0942,0.0599,0.0572,0.056,0.0556,NA,1.09274752842301,6,9,"Forest_disc_DIR50","Austra"
13,10,3.64304721984034e-05,84,67.1,401.6,473.2,30.4,20.1,25.9,39.5,269.9,423.5,0.1667,0.1667,0.1666,0.1666,0.0556,0.0556,0.0556,0.0556,0.0555,0.0555,3643.04721984034,10,9,"Forest_disc_DIR50","Austra"
14,2,0.000259563731037418,1.9,23456.8,NA,NA,NA,NA,NA,NA,NA,NA,0.9397,0.0603,NA,NA,NA,NA,NA,NA,NA,NA,0.000259563731037418,2,9,"Forest_disc_DIR50","Austra"
14,3,0.000611139242783767,295.1,1944.1,5861.4,NA,NA,NA,NA,NA,NA,NA,0.6099,0.3148,0.0752,NA,NA,NA,NA,NA,NA,NA,0.00611139242783767,3,9,"Forest_disc_DIR50","Austra"
14,4,0.000619387025883732,1015,1.5,3910.8,1304.6,NA,NA,NA,NA,NA,NA,0.5,0.2777,0.1667,0.0555,NA,NA,NA,NA,NA,NA,0.0619387025883732,4,9,"Forest_disc_DIR50","Austra"
14,5,0.000626749615961714,958.7,948,3259.2,797.8,218.7,NA,NA,NA,NA,NA,0.2862,0.1995,0.1852,0.1667,0.1625,NA,NA,NA,NA,NA,0.626749615961714,5,9,"Forest_disc_DIR50","Austra"
14,6,0.000616760642756551,3910.8,1956.1,218.7,1127.6,218.7,1.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.616760642756551,5,9,"Forest_disc_DIR50","Austra"
14,7,0.000615242049946207,3910.8,1.5,813.9,854.1,653,435.9,1.5,NA,NA,NA,0.2099,0.1831,0.168,0.1649,0.1644,0.0581,0.0516,NA,NA,NA,6.15242049946207,6,9,"Forest_disc_DIR50","Austra"
14,8,0.000612971466405833,942.6,73.9,1956.1,677.2,218.7,5865.4,3910.8,706.7,NA,NA,0.1667,0.1666,0.1666,0.1666,0.1665,0.0558,0.0556,0.0555,NA,NA,612.971466405833,8,9,"Forest_disc_DIR50","Austra"
14,9,0.000621819454005263,3259.2,1304.6,1031.1,1.5,1.5,1521.8,1.5,653,1.5,NA,0.2222,0.1682,0.1662,0.1653,0.0719,0.057,0.056,0.0556,0.0377,NA,6.21819454005263,6,9,"Forest_disc_DIR50","Austra"
14,10,0.000616830452211537,37.7,1702.8,1702.8,37.7,1702.8,1268.4,5829.2,1920,254.9,689.2,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,61.6830452211537,7,9,"Forest_disc_DIR50","Austra"
2,2,1.45365755768968e-06,25.1,52.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7282,0.2718,NA,NA,NA,NA,NA,NA,NA,NA,1.45365755768968e-06,2,9,"Forest_disc_DIR100","Austra"
2,3,6.73133445416725e-06,49.5,23.5,23.4,NA,NA,NA,NA,NA,NA,NA,0.3436,0.3325,0.324,NA,NA,NA,NA,NA,NA,NA,6.73133445416725e-05,3,9,"Forest_disc_DIR100","Austra"
2,4,8.46710033299854e-08,25.3,24.4,56.7,37.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,8.46710033299854e-06,4,9,"Forest_disc_DIR100","Austra"
2,5,3.37374410521273e-05,46.8,18,18.8,46.7,25,NA,NA,NA,NA,NA,0.2819,0.1994,0.1981,0.1682,0.1532,NA,NA,NA,NA,NA,0.0337374410521273,5,9,"Forest_disc_DIR100","Austra"
2,6,2.90595066187394e-06,25.2,22.1,22.6,26.6,54.3,43.6,NA,NA,NA,NA,0.1668,0.1668,0.1667,0.1667,0.1666,0.1665,NA,NA,NA,NA,0.0290595066187394,6,9,"Forest_disc_DIR100","Austra"
2,7,0.000197287968828383,18,50.6,32.7,36.6,25,34.3,34.8,NA,NA,NA,0.1811,0.1715,0.166,0.1652,0.1299,0.1294,0.0549,NA,NA,NA,19.7287968828383,7,9,"Forest_disc_DIR100","Austra"
2,8,0.000538667586994716,36.4,33.3,29.6,34.8,33.3,57.6,15.7,29.6,NA,NA,0.1664,0.166,0.1655,0.162,0.1607,0.0617,0.0576,0.0556,NA,NA,5.38667586994716,6,9,"Forest_disc_DIR100","Austra"
2,9,0.00148391368149393,36.6,36.6,22.7,22.7,36.6,36.6,36.6,36.6,36.6,NA,0.168,0.1669,0.1481,0.1481,0.1294,0.0693,0.0603,0.0597,0.0557,NA,0.00148391368149393,2,9,"Forest_disc_DIR100","Austra"
2,10,0.000951844838990414,36.6,36.6,35.2,36.6,15.7,15.7,36.6,36.6,36.6,36.6,0.1667,0.1652,0.1648,0.1626,0.0576,0.0562,0.0556,0.0555,0.0554,0.0551,0.00951844838990414,3,9,"Forest_disc_DIR100","Austra"
3,2,1.5862976560599e-06,2.2344,15.0323,NA,NA,NA,NA,NA,NA,NA,NA,0.8587,0.1413,NA,NA,NA,NA,NA,NA,NA,NA,1.5862976560599e-06,2,9,"Forest_disc_DIR100","Austra"
3,3,7.36150601921515e-06,1.5764,3.1975,13.9692,NA,NA,NA,NA,NA,NA,NA,0.5599,0.2759,0.1644,NA,NA,NA,NA,NA,NA,NA,7.36150601921515e-05,3,9,"Forest_disc_DIR100","Austra"
3,4,3.13404666195277e-06,1.453,2.543,3.1955,14.129,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000313404666195277,4,9,"Forest_disc_DIR100","Austra"
3,5,0.000238034226152423,4.1431,11.4378,0.02,0.02,4.4602,NA,NA,NA,NA,NA,0.3268,0.1811,0.1669,0.1632,0.1619,NA,NA,NA,NA,NA,0.0238034226152423,4,9,"Forest_disc_DIR100","Austra"
3,6,0.000277661822477016,0.02,0.02,0.02,8.5833,8.5833,7.6319,NA,NA,NA,NA,0.1683,0.1669,0.1669,0.1666,0.1666,0.1646,NA,NA,NA,NA,0.00277661822477016,3,9,"Forest_disc_DIR100","Austra"
3,7,0.000944800106258026,5.7113,2.8803,4.149,8.5775,2.8921,0.1316,0.0376,NA,NA,NA,0.1996,0.1786,0.1708,0.1671,0.1621,0.0615,0.0601,NA,NA,NA,94.4800106258026,7,9,"Forest_disc_DIR100","Austra"
3,8,0.000351122802880498,0.9715,0.02,0.02,8.5833,7.6319,8.5833,8.5833,6.6804,NA,NA,0.1687,0.1687,0.1669,0.1651,0.1651,0.0554,0.0549,0.0549,NA,NA,0.351122802880498,5,9,"Forest_disc_DIR100","Austra"
3,9,0.000873082253171627,3.8259,4.0609,2.8744,2.8744,8.5833,8.5833,8.5833,0.02,0.02,NA,0.1687,0.166,0.166,0.1619,0.1111,0.0604,0.0576,0.0572,0.0511,NA,0.873082253171627,5,9,"Forest_disc_DIR100","Austra"
3,10,0.000296978118411773,7.6318,8.5833,0.02,0.02,8.5833,7.6318,8.5833,0.02,0.02,0.02,0.1669,0.1667,0.1666,0.166,0.0562,0.0561,0.0558,0.0555,0.0553,0.0549,0.00296978118411772,3,9,"Forest_disc_DIR100","Austra"
7,2,1.83625054323519e-06,1.1737,9.0857,NA,NA,NA,NA,NA,NA,NA,NA,0.8763,0.1236,NA,NA,NA,NA,NA,NA,NA,NA,1.83625054323519e-06,2,9,"Forest_disc_DIR100","Austra"
7,3,1.13198677060568e-05,0.8037,1.5027,8.4378,NA,NA,NA,NA,NA,NA,NA,0.5904,0.2572,0.1525,NA,NA,NA,NA,NA,NA,NA,0.000113198677060568,3,9,"Forest_disc_DIR100","Austra"
7,4,1.78179276127002e-05,0.8424,0.9092,1.263,8.1929,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.00178179276127002,4,9,"Forest_disc_DIR100","Austra"
7,5,0.00105581865412367,2.6191,0.02,0.02,4.5967,4.5967,NA,NA,NA,NA,NA,0.2634,0.2167,0.1792,0.1722,0.1682,NA,NA,NA,NA,NA,0.0105581865412367,3,9,"Forest_disc_DIR100","Austra"
7,6,0.000750706464706798,0.02,0.02,0.02,4.5967,4.4272,4.5967,NA,NA,NA,NA,0.1687,0.1674,0.1674,0.1664,0.1646,0.1646,NA,NA,NA,NA,0.00750706464706798,3,9,"Forest_disc_DIR100","Austra"
7,7,0.000999424072330493,0.02,4.0881,4.5967,0.02,1.5456,4.5967,4.5967,NA,NA,NA,0.2044,0.1774,0.1678,0.1674,0.1669,0.0595,0.0555,NA,NA,NA,0.0999424072330493,4,9,"Forest_disc_DIR100","Austra"
7,8,0.000772849280845042,4.5967,0.02,0.02,4.5967,4.2577,0.02,0.02,0.02,NA,NA,0.1674,0.1669,0.1669,0.166,0.1646,0.0562,0.0562,0.0558,NA,NA,0.00772849280845042,3,9,"Forest_disc_DIR100","Austra"
7,9,0.00137344183411579,4.0881,4.5967,1.5456,1.5456,3.0711,0.02,0.02,0.02,0.02,NA,0.1701,0.167,0.166,0.1619,0.1056,0.0602,0.0562,0.0562,0.0561,NA,1.37344183411579,5,9,"Forest_disc_DIR100","Austra"
7,10,0.000813852669426888,4.5967,0.02,0.1895,0.698,4.5967,4.5967,4.5967,4.5967,4.5967,0.02,0.1671,0.166,0.166,0.1651,0.0576,0.057,0.0562,0.0561,0.0558,0.0535,0.0813852669426888,4,9,"Forest_disc_DIR100","Austra"
10,2,5.84614557565601e-06,2.2,12.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8621,0.1379,NA,NA,NA,NA,NA,NA,NA,NA,5.84614557565601e-06,2,9,"Forest_disc_DIR100","Austra"
10,3,2.42728669090999e-05,1.5,3.2,11.8,NA,NA,NA,NA,NA,NA,NA,0.5922,0.2445,0.1632,NA,NA,NA,NA,NA,NA,NA,0.000242728669090999,3,9,"Forest_disc_DIR100","Austra"
10,4,2.37531849650973e-05,1.6,3.2,2.1,11.7,NA,NA,NA,NA,NA,NA,0.5006,0.1667,0.1667,0.166,NA,NA,NA,NA,NA,NA,0.00237531849650973,4,9,"Forest_disc_DIR100","Austra"
10,5,3.89695515038269e-05,3.5,1.3,0.6,1.4,11.6,NA,NA,NA,NA,NA,0.3246,0.1725,0.1708,0.1671,0.1651,NA,NA,NA,NA,NA,0.0389695515038269,5,9,"Forest_disc_DIR100","Austra"
10,6,2.4949010639406e-05,1.9,1.6,3.2,1.2,2.1,11.7,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1664,NA,NA,NA,NA,0.24949010639406,6,9,"Forest_disc_DIR100","Austra"
10,7,0.00153517722712049,6.5,0.5,6.5,3.2,3.2,0.5,6.5,NA,NA,NA,0.2062,0.1728,0.1666,0.1663,0.1663,0.07,0.0495,NA,NA,NA,0.0153517722712049,3,9,"Forest_disc_DIR100","Austra"
10,8,0.00111746544922816,1.2,0.5,6.5,6.3,6.5,0.5,0.5,6.5,NA,NA,0.1715,0.1674,0.1619,0.161,0.1605,0.0617,0.0604,0.0549,NA,NA,0.111746544922816,4,9,"Forest_disc_DIR100","Austra"
10,9,0.00122856153104285,0.5,6.4,2.5,6.5,0.5,6.5,6.5,0.5,6.5,NA,0.1728,0.166,0.166,0.162,0.0947,0.0663,0.0576,0.0576,0.055,NA,0.122856153104285,4,9,"Forest_disc_DIR100","Austra"
10,10,0.00105669336530033,0.5,0.5,6.5,6.5,0.5,6.5,6.5,1.2,6.5,6.1,0.1687,0.1674,0.1664,0.166,0.0576,0.0554,0.0549,0.0549,0.0537,0.0535,0.105669336530033,4,9,"Forest_disc_DIR100","Austra"
13,2,2.36465805930959e-06,119.8,470.9,NA,NA,NA,NA,NA,NA,NA,NA,0.7263,0.2737,NA,NA,NA,NA,NA,NA,NA,NA,2.36465805930959e-06,2,9,"Forest_disc_DIR100","Austra"
13,3,6.27305603107852e-06,78.4,353.1,461.6,NA,NA,NA,NA,NA,NA,NA,0.5533,0.3114,0.1353,NA,NA,NA,NA,NA,NA,NA,6.27305603107851e-05,3,9,"Forest_disc_DIR100","Austra"
13,4,4.09468494225217e-06,86.1,165.3,409.3,461.6,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000409468494225217,4,9,"Forest_disc_DIR100","Austra"
13,5,0.000181639590913259,182.8,246.7,252.5,244.7,217.6,NA,NA,NA,NA,NA,0.3272,0.1708,0.1679,0.1671,0.1666,NA,NA,NA,NA,NA,0.181639590913259,5,9,"Forest_disc_DIR100","Austra"
13,6,5.01747564357713e-06,461.5,86.6,58.8,393.8,217.6,75.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0501747564357713,6,9,"Forest_disc_DIR100","Austra"
13,7,0.000143407026924381,236.8,217.6,267.9,269.9,165.3,254.4,8.5,NA,NA,NA,0.1785,0.1706,0.1672,0.1671,0.1666,0.0921,0.0576,NA,NA,NA,14.3407026924381,7,9,"Forest_disc_DIR100","Austra"
13,8,5.44884204791894e-06,130.5,403.2,86.8,87.1,399.9,37.5,43.3,479,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,NA,NA,5.44884204791894,8,9,"Forest_disc_DIR100","Austra"
13,9,3.24996926824553e-05,238.9,426.7,60.8,225.4,180.8,287.3,322.2,60.8,8.5,NA,0.1789,0.1669,0.1667,0.1666,0.0925,0.0601,0.0569,0.0556,0.0556,NA,32.4996926824553,8,9,"Forest_disc_DIR100","Austra"
13,10,5.6542266890537e-06,87,87.6,398.4,400.3,217.6,64.6,81.6,60.8,58.6,479,0.1667,0.1667,0.1667,0.1666,0.0556,0.0556,0.0556,0.0556,0.0556,0.0555,565.42266890537,10,9,"Forest_disc_DIR100","Austra"
14,2,0.000105251853416739,367.5,20847.1,NA,NA,NA,NA,NA,NA,NA,NA,0.9758,0.0245,NA,NA,NA,NA,NA,NA,NA,NA,0.000105251853416739,2,9,"Forest_disc_DIR100","Austra"
14,3,0.000175985792061241,230.7,1944.1,1726.9,NA,NA,NA,NA,NA,NA,NA,0.6061,0.2138,0.1804,NA,NA,NA,NA,NA,NA,NA,0.00175985792061241,3,9,"Forest_disc_DIR100","Austra"
