"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
8,9,9.67267001712295e-18,0.281,0.587,0.09,0.09,0.09,0.09,0.09,0.09,0.09,NA,0.8584,0.0971,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,NA,9.67267001712295e-17,3,8,"Forest_disc_125","Yeast"
8,10,9.55309520939718e-18,0.281,0.587,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.8587,0.0973,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,9.55309520939718e-17,3,8,"Forest_disc_125","Yeast"
1,2,2.84502854272533e-08,0.413,0.683,NA,NA,NA,NA,NA,NA,NA,NA,0.6297,0.3703,NA,NA,NA,NA,NA,NA,NA,NA,2.84502854272533e-08,2,8,"Forest_disc_150","Yeast"
1,3,1.38137101073901e-16,0.447,0.713,0.15,NA,NA,NA,NA,NA,NA,NA,0.7015,0.2756,0.0229,NA,NA,NA,NA,NA,NA,NA,1.38137101073901e-15,3,8,"Forest_disc_150","Yeast"
1,4,8.7575499064879e-19,0.447,0.713,0.151,0.151,NA,NA,NA,NA,NA,NA,0.7016,0.2755,0.0115,0.0115,NA,NA,NA,NA,NA,NA,8.7575499064879e-18,3,8,"Forest_disc_150","Yeast"
1,5,2.70472446903959e-19,0.447,0.713,0.15,0.15,0.15,NA,NA,NA,NA,NA,0.7016,0.2755,0.0076,0.0076,0.0076,NA,NA,NA,NA,NA,2.70472446903959e-18,3,8,"Forest_disc_150","Yeast"
1,6,3.82981582800386e-17,0.447,0.713,0.15,0.15,0.15,0.15,NA,NA,NA,NA,0.7015,0.2756,0.0057,0.0057,0.0057,0.0057,NA,NA,NA,NA,3.82981582800386e-16,3,8,"Forest_disc_150","Yeast"
1,7,8.92053018729966e-17,0.447,0.713,0.15,0.15,0.15,0.15,0.15,NA,NA,NA,0.7015,0.2757,0.0046,0.0046,0.0046,0.0046,0.0046,NA,NA,NA,8.92053018729967e-16,3,8,"Forest_disc_150","Yeast"
1,8,5.21635712114743e-19,0.447,0.713,0.15,0.15,0.15,0.15,0.15,0.15,NA,NA,0.7015,0.2756,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,NA,NA,5.21635712114743e-18,3,8,"Forest_disc_150","Yeast"
1,9,1.14497139464858e-16,0.447,0.713,0.15,0.15,0.15,0.15,0.15,0.15,0.15,NA,0.7015,0.2757,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,NA,1.14497139464858e-15,3,8,"Forest_disc_150","Yeast"
1,10,5.36817515579705e-17,0.447,0.713,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.7015,0.2756,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,5.36817515579705e-16,3,8,"Forest_disc_150","Yeast"
2,2,1.87324926968762e-08,0.411,0.66,NA,NA,NA,NA,NA,NA,NA,NA,0.6118,0.3882,NA,NA,NA,NA,NA,NA,NA,NA,1.87324926968762e-08,2,8,"Forest_disc_150","Yeast"
2,3,1.29607334070342e-16,0.446,0.69,0.17,NA,NA,NA,NA,NA,NA,NA,0.6952,0.28,0.0248,NA,NA,NA,NA,NA,NA,NA,1.29607334070342e-15,3,8,"Forest_disc_150","Yeast"
2,4,1.944473637804e-16,0.446,0.69,0.17,0.17,NA,NA,NA,NA,NA,NA,0.6952,0.28,0.0124,0.0124,NA,NA,NA,NA,NA,NA,1.944473637804e-15,3,8,"Forest_disc_150","Yeast"
2,5,2.2512822500522e-16,0.446,0.69,0.17,0.17,0.17,NA,NA,NA,NA,NA,0.6952,0.28,0.0083,0.0083,0.0083,NA,NA,NA,NA,NA,2.2512822500522e-15,3,8,"Forest_disc_150","Yeast"
2,6,2.25130128688426e-16,0.446,0.69,0.17,0.17,0.17,0.17,NA,NA,NA,NA,0.6952,0.28,0.0062,0.0062,0.0062,0.0062,NA,NA,NA,NA,2.25130128688426e-15,3,8,"Forest_disc_150","Yeast"
2,7,1.81284690250582e-16,0.446,0.69,0.17,0.17,0.17,0.17,0.17,NA,NA,NA,0.6952,0.28,0.005,0.005,0.005,0.005,0.005,NA,NA,NA,1.81284690250582e-15,3,8,"Forest_disc_150","Yeast"
2,8,2.25130154704241e-16,0.446,0.69,0.17,0.17,0.17,0.17,0.17,0.17,NA,NA,0.6952,0.28,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,NA,NA,2.25130154704241e-15,3,8,"Forest_disc_150","Yeast"
2,9,2.15483362092313e-16,0.446,0.69,0.17,0.17,0.17,0.17,0.17,0.17,0.17,NA,0.6952,0.28,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,NA,2.15483362092313e-15,3,8,"Forest_disc_150","Yeast"
2,10,2.15687795901239e-16,0.446,0.69,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.6952,0.28,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,2.15687795901239e-15,3,8,"Forest_disc_150","Yeast"
3,2,5.95461654570304e-10,0.561,0.412,NA,NA,NA,NA,NA,NA,NA,NA,0.5527,0.4473,NA,NA,NA,NA,NA,NA,NA,NA,5.95461654570304e-10,2,8,"Forest_disc_150","Yeast"
3,3,1.57552014607372e-15,0.473,0.596,0.325,NA,NA,NA,NA,NA,NA,NA,0.6378,0.2782,0.084,NA,NA,NA,NA,NA,NA,NA,1.57552014607372e-14,3,8,"Forest_disc_150","Yeast"
3,4,1.18224462467204e-16,0.466,0.591,0.314,0.314,NA,NA,NA,NA,NA,NA,0.6261,0.3074,0.0332,0.0332,NA,NA,NA,NA,NA,NA,1.18224462467204e-15,3,8,"Forest_disc_150","Yeast"
3,5,8.04798539885698e-18,0.461,0.588,0.304,0.304,0.304,NA,NA,NA,NA,NA,0.6168,0.3293,0.018,0.018,0.018,NA,NA,NA,NA,NA,8.04798539885698e-17,3,8,"Forest_disc_150","Yeast"
3,6,2.02757267923536e-16,0.458,0.586,0.295,0.295,0.295,0.295,NA,NA,NA,NA,0.6098,0.3448,0.0114,0.0114,0.0114,0.0114,NA,NA,NA,NA,2.02757267923536e-15,3,8,"Forest_disc_150","Yeast"
3,7,3.85331508512691e-16,0.455,0.585,0.288,0.288,0.288,0.288,0.288,NA,NA,NA,0.6045,0.3558,0.0079,0.0079,0.0079,0.0079,0.0079,NA,NA,NA,3.85331508512691e-15,3,8,"Forest_disc_150","Yeast"
3,8,1.33070678675868e-15,0.453,0.584,0.282,0.282,0.282,0.282,0.282,0.282,NA,NA,0.6002,0.3641,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,NA,NA,1.33070678675868e-14,3,8,"Forest_disc_150","Yeast"
3,9,3.04728192333506e-16,0.452,0.583,0.277,0.277,0.277,0.277,0.277,0.277,0.277,NA,0.5972,0.3701,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,NA,3.04728192333506e-15,3,8,"Forest_disc_150","Yeast"
3,10,8.10065550034346e-16,0.45,0.582,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.5944,0.3751,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,8.10065550034346e-15,3,8,"Forest_disc_150","Yeast"
4,2,1.56670532071506e-07,0.205,0.546,NA,NA,NA,NA,NA,NA,NA,NA,0.8209,0.1791,NA,NA,NA,NA,NA,NA,NA,NA,1.56670532071506e-07,2,8,"Forest_disc_150","Yeast"
4,3,1.80997132035314e-18,0.258,0.08,0.622,NA,NA,NA,NA,NA,NA,NA,0.7552,0.1497,0.0951,NA,NA,NA,NA,NA,NA,NA,1.80997132035314e-17,3,8,"Forest_disc_150","Yeast"
4,4,6.36944165947575e-19,0.253,0.617,0.066,0.066,NA,NA,NA,NA,NA,NA,0.7786,0.0995,0.061,0.061,NA,NA,NA,NA,NA,NA,6.36944165947575e-18,3,8,"Forest_disc_150","Yeast"
4,5,3.2586351803225e-18,0.249,0.613,0.054,0.054,0.054,NA,NA,NA,NA,NA,0.7934,0.1026,0.0347,0.0347,0.0347,NA,NA,NA,NA,NA,3.2586351803225e-17,3,8,"Forest_disc_150","Yeast"
4,6,3.2673979374134e-18,0.247,0.611,0.047,0.047,0.047,0.047,NA,NA,NA,NA,0.8012,0.1045,0.0236,0.0236,0.0236,0.0236,NA,NA,NA,NA,3.2673979374134e-17,3,8,"Forest_disc_150","Yeast"
4,7,3.34256891123126e-18,0.246,0.61,0.043,0.043,0.043,0.043,0.043,NA,NA,NA,0.8051,0.1055,0.0179,0.0179,0.0179,0.0179,0.0179,NA,NA,NA,3.34256891123126e-17,3,8,"Forest_disc_150","Yeast"
4,8,2.63575866300574e-18,0.245,0.61,0.04,0.04,0.04,0.04,0.04,0.04,NA,NA,0.8077,0.1062,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,NA,NA,2.63575866300574e-17,3,8,"Forest_disc_150","Yeast"
4,9,3.1912315330413e-18,0.245,0.609,0.039,0.039,0.039,0.039,0.039,0.039,0.039,NA,0.8092,0.1066,0.012,0.012,0.012,0.012,0.012,0.012,0.012,NA,3.1912315330413e-17,3,8,"Forest_disc_150","Yeast"
4,10,2.47368626838179e-20,0.244,0.609,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.8102,0.1069,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,2.47368626838179e-19,3,8,"Forest_disc_150","Yeast"
7,2,1.31176987242979e-10,0.535,0.418,NA,NA,NA,NA,NA,NA,NA,NA,0.6903,0.3097,NA,NA,NA,NA,NA,NA,NA,NA,1.31176987242979e-10,2,8,"Forest_disc_150","Yeast"
7,3,1.13405481721884e-15,0.478,0.563,0.325,NA,NA,NA,NA,NA,NA,NA,0.6366,0.3191,0.0443,NA,NA,NA,NA,NA,NA,NA,1.13405481721884e-14,3,8,"Forest_disc_150","Yeast"
7,4,1.59855656828512e-16,0.473,0.56,0.316,0.316,NA,NA,NA,NA,NA,NA,0.6053,0.3583,0.0182,0.0182,NA,NA,NA,NA,NA,NA,1.59855656828512e-15,3,8,"Forest_disc_150","Yeast"
7,5,1.95938940586907e-17,0.469,0.557,0.306,0.306,0.306,NA,NA,NA,NA,NA,0.578,0.3922,0.0099,0.0099,0.0099,NA,NA,NA,NA,NA,1.95938940586907e-16,3,8,"Forest_disc_150","Yeast"
7,6,1.63435440435053e-16,0.465,0.554,0.297,0.297,0.297,0.297,NA,NA,NA,NA,0.555,0.4205,0.0061,0.0061,0.0061,0.0061,NA,NA,NA,NA,1.63435440435053e-15,3,8,"Forest_disc_150","Yeast"
7,7,3.7368035613937e-16,0.462,0.553,0.287,0.287,0.287,0.287,0.287,NA,NA,NA,0.5359,0.4437,0.0041,0.0041,0.0041,0.0041,0.0041,NA,NA,NA,3.7368035613937e-15,3,8,"Forest_disc_150","Yeast"
7,8,1.10968341974989e-15,0.459,0.551,0.278,0.278,0.278,0.278,0.278,0.278,NA,NA,0.5201,0.4627,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,NA,NA,1.10968341974989e-14,3,8,"Forest_disc_150","Yeast"
7,9,7.99729571901448e-16,0.457,0.55,0.27,0.27,0.27,0.27,0.27,0.27,0.27,NA,0.5076,0.4776,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,NA,7.99729571901448e-15,3,8,"Forest_disc_150","Yeast"
7,10,1.97224939016348e-15,0.455,0.549,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.497,0.49,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,1.97224939016348e-14,3,8,"Forest_disc_150","Yeast"
8,2,2.21608010529489e-08,0.262,0.551,NA,NA,NA,NA,NA,NA,NA,NA,0.8514,0.1486,NA,NA,NA,NA,NA,NA,NA,NA,2.21608010529489e-08,2,8,"Forest_disc_150","Yeast"
8,3,1.37135093360141e-17,0.287,0.602,0.115,NA,NA,NA,NA,NA,NA,NA,0.8454,0.092,0.0626,NA,NA,NA,NA,NA,NA,NA,1.37135093360141e-16,3,8,"Forest_disc_150","Yeast"
8,4,7.05861157634904e-18,0.285,0.599,0.103,0.103,NA,NA,NA,NA,NA,NA,0.854,0.0943,0.0259,0.0259,NA,NA,NA,NA,NA,NA,7.05861157634904e-17,3,8,"Forest_disc_150","Yeast"
8,5,1.17565895506546e-17,0.284,0.598,0.097,0.097,0.097,NA,NA,NA,NA,NA,0.8572,0.0953,0.0158,0.0158,0.0158,NA,NA,NA,NA,NA,1.17565895506546e-16,3,8,"Forest_disc_150","Yeast"
8,6,1.01656772743447e-17,0.284,0.598,0.094,0.094,0.094,0.094,NA,NA,NA,NA,0.8588,0.0959,0.0113,0.0113,0.0113,0.0113,NA,NA,NA,NA,1.01656772743447e-16,3,8,"Forest_disc_150","Yeast"
8,7,9.019002218201e-18,0.284,0.597,0.092,0.092,0.092,0.092,0.092,NA,NA,NA,0.8597,0.0962,0.0088,0.0088,0.0088,0.0088,0.0088,NA,NA,NA,9.019002218201e-17,3,8,"Forest_disc_150","Yeast"
8,8,9.33723840061548e-18,0.283,0.597,0.091,0.091,0.091,0.091,0.091,0.091,NA,NA,0.8603,0.0964,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,NA,NA,9.33723840061548e-17,3,8,"Forest_disc_150","Yeast"
8,9,8.63503920388071e-18,0.283,0.597,0.09,0.09,0.09,0.09,0.09,0.09,0.09,NA,0.8607,0.0966,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,NA,8.63503920388071e-17,3,8,"Forest_disc_150","Yeast"
8,10,9.02621306376521e-18,0.283,0.597,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.089,0.861,0.0967,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,9.02621306376521e-17,3,8,"Forest_disc_150","Yeast"
1,2,3.45922896525887e-08,0.415,0.693,NA,NA,NA,NA,NA,NA,NA,NA,0.6398,0.3602,NA,NA,NA,NA,NA,NA,NA,NA,3.45922896525887e-08,2,8,"Forest_disc_175","Yeast"
1,3,1.19402850297674e-16,0.449,0.724,0.15,NA,NA,NA,NA,NA,NA,NA,0.7093,0.2664,0.0243,NA,NA,NA,NA,NA,NA,NA,1.19402850297674e-15,3,8,"Forest_disc_175","Yeast"
1,4,1.95761387290568e-16,0.449,0.725,0.153,0.153,NA,NA,NA,NA,NA,NA,0.7094,0.2656,0.0125,0.0125,NA,NA,NA,NA,NA,NA,1.95761387290568e-15,3,8,"Forest_disc_175","Yeast"
1,5,2.17877227481906e-19,0.449,0.724,0.15,0.15,0.15,NA,NA,NA,NA,NA,0.7093,0.2665,0.0081,0.0081,0.0081,NA,NA,NA,NA,NA,2.17877227481906e-18,3,8,"Forest_disc_175","Yeast"
1,6,1.78074016997192e-16,0.449,0.725,0.152,0.152,0.152,0.152,NA,NA,NA,NA,0.7094,0.266,0.0062,0.0062,0.0062,0.0062,NA,NA,NA,NA,1.78074016997192e-15,3,8,"Forest_disc_175","Yeast"
1,7,1.54252966184267e-16,0.449,0.724,0.151,0.151,0.151,0.151,0.151,NA,NA,NA,0.7093,0.2662,0.0049,0.0049,0.0049,0.0049,0.0049,NA,NA,NA,1.54252966184267e-15,3,8,"Forest_disc_175","Yeast"
1,8,1.21413761482777e-16,0.449,0.724,0.151,0.151,0.151,0.151,0.151,0.151,NA,NA,0.7093,0.2662,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,NA,NA,1.21413761482777e-15,3,8,"Forest_disc_175","Yeast"
1,9,1.87034683818962e-20,0.449,0.724,0.151,0.151,0.151,0.151,0.151,0.151,0.151,NA,0.7093,0.2663,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,NA,1.87034683818962e-19,3,8,"Forest_disc_175","Yeast"
1,10,8.76911365274099e-17,0.449,0.724,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.151,0.7093,0.2663,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,8.76911365274099e-16,3,8,"Forest_disc_175","Yeast"
2,2,1.88276274958361e-08,0.413,0.663,NA,NA,NA,NA,NA,NA,NA,NA,0.6124,0.3876,NA,NA,NA,NA,NA,NA,NA,NA,1.88276274958361e-08,2,8,"Forest_disc_175","Yeast"
2,3,2.22961008318133e-16,0.448,0.693,0.17,NA,NA,NA,NA,NA,NA,NA,0.6936,0.2819,0.0245,NA,NA,NA,NA,NA,NA,NA,2.22961008318133e-15,3,8,"Forest_disc_175","Yeast"
2,4,1.73976526640477e-16,0.448,0.693,0.17,0.17,NA,NA,NA,NA,NA,NA,0.6936,0.2819,0.0122,0.0122,NA,NA,NA,NA,NA,NA,1.73976526640477e-15,3,8,"Forest_disc_175","Yeast"
2,5,1.99058525987951e-16,0.448,0.693,0.17,0.17,0.17,NA,NA,NA,NA,NA,0.6936,0.2819,0.0082,0.0082,0.0082,NA,NA,NA,NA,NA,1.99058525987951e-15,3,8,"Forest_disc_175","Yeast"
2,6,1.92701275465309e-16,0.448,0.693,0.17,0.17,0.17,0.17,NA,NA,NA,NA,0.6936,0.2819,0.0061,0.0061,0.0061,0.0061,NA,NA,NA,NA,1.92701275465309e-15,3,8,"Forest_disc_175","Yeast"
2,7,8.88940956314471e-17,0.448,0.693,0.17,0.17,0.17,0.17,0.17,NA,NA,NA,0.6936,0.2819,0.0049,0.0049,0.0049,0.0049,0.0049,NA,NA,NA,8.88940956314471e-16,3,8,"Forest_disc_175","Yeast"
2,8,2.22904543766484e-16,0.448,0.693,0.17,0.17,0.17,0.17,0.17,0.17,NA,NA,0.6936,0.2819,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,NA,NA,2.22904543766484e-15,3,8,"Forest_disc_175","Yeast"
2,9,2.16985007767395e-16,0.448,0.693,0.17,0.17,0.17,0.17,0.17,0.17,0.17,NA,0.6936,0.2819,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,NA,2.16985007767395e-15,3,8,"Forest_disc_175","Yeast"
2,10,2.19348551721139e-16,0.448,0.693,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.6936,0.2819,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,2.19348551721139e-15,3,8,"Forest_disc_175","Yeast"
3,2,6.63974352295179e-10,0.564,0.414,NA,NA,NA,NA,NA,NA,NA,NA,0.5512,0.4488,NA,NA,NA,NA,NA,NA,NA,NA,6.63974352295179e-10,2,8,"Forest_disc_175","Yeast"
3,3,1.03764965279487e-15,0.473,0.598,0.319,NA,NA,NA,NA,NA,NA,NA,0.6456,0.2812,0.0731,NA,NA,NA,NA,NA,NA,NA,1.03764965279487e-14,3,8,"Forest_disc_175","Yeast"
3,4,1.43794168122356e-17,0.467,0.594,0.308,0.308,NA,NA,NA,NA,NA,NA,0.6338,0.308,0.0291,0.0291,NA,NA,NA,NA,NA,NA,1.43794168122356e-16,3,8,"Forest_disc_175","Yeast"
3,5,1.23501606153156e-17,0.463,0.591,0.298,0.298,0.298,NA,NA,NA,NA,NA,0.6247,0.3274,0.016,0.016,0.016,NA,NA,NA,NA,NA,1.23501606153156e-16,3,8,"Forest_disc_175","Yeast"
3,6,5.20492372325541e-17,0.46,0.589,0.29,0.29,0.29,0.29,NA,NA,NA,NA,0.6179,0.341,0.0103,0.0103,0.0103,0.0103,NA,NA,NA,NA,5.20492372325541e-16,3,8,"Forest_disc_175","Yeast"
3,7,8.32598680624182e-17,0.457,0.588,0.283,0.283,0.283,0.283,0.283,NA,NA,NA,0.6127,0.3509,0.0073,0.0073,0.0073,0.0073,0.0073,NA,NA,NA,8.32598680624182e-16,3,8,"Forest_disc_175","Yeast"
3,8,1.34676805174148e-15,0.456,0.587,0.278,0.278,0.278,0.278,0.278,0.278,NA,NA,0.6086,0.3583,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,NA,NA,1.34676805174148e-14,3,8,"Forest_disc_175","Yeast"
3,9,5.15270744697812e-16,0.454,0.586,0.273,0.273,0.273,0.273,0.273,0.273,0.273,NA,0.6056,0.3637,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,NA,5.15270744697812e-15,3,8,"Forest_disc_175","Yeast"
3,10,1.13998356679926e-15,0.453,0.586,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.6031,0.3681,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,1.13998356679926e-14,3,8,"Forest_disc_175","Yeast"
4,2,1.64088128171359e-07,0.206,0.544,NA,NA,NA,NA,NA,NA,NA,NA,0.8199,0.1801,NA,NA,NA,NA,NA,NA,NA,NA,1.64088128171359e-07,2,8,"Forest_disc_175","Yeast"
4,3,1.32881743317396e-18,0.255,0.064,0.618,NA,NA,NA,NA,NA,NA,NA,0.7827,0.12,0.0973,NA,NA,NA,NA,NA,NA,NA,1.32881743317396e-17,3,8,"Forest_disc_175","Yeast"
4,4,2.01882570210145e-18,0.25,0.613,0.049,0.049,NA,NA,NA,NA,NA,NA,0.8013,0.1016,0.0485,0.0485,NA,NA,NA,NA,NA,NA,2.01882570210145e-17,3,8,"Forest_disc_175","Yeast"
4,5,2.25042487354619e-18,0.247,0.611,0.039,0.039,0.039,NA,NA,NA,NA,NA,0.8106,0.1042,0.0284,0.0284,0.0284,NA,NA,NA,NA,NA,2.25042487354619e-17,3,8,"Forest_disc_175","Yeast"
4,6,2.94576660837442e-18,0.246,0.609,0.034,0.034,0.034,0.034,NA,NA,NA,NA,0.815,0.1055,0.0199,0.0199,0.0199,0.0199,NA,NA,NA,NA,2.94576660837442e-17,3,8,"Forest_disc_175","Yeast"
4,7,2.63416448749852e-18,0.245,0.608,0.031,0.031,0.031,0.031,0.031,NA,NA,NA,0.8175,0.1063,0.0152,0.0152,0.0152,0.0152,0.0152,NA,NA,NA,2.63416448749852e-17,3,8,"Forest_disc_175","Yeast"
4,8,1.52424764402569e-18,0.245,0.608,0.029,0.029,0.029,0.029,0.029,0.029,NA,NA,0.8191,0.1068,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,NA,NA,1.52424764402569e-17,3,8,"Forest_disc_175","Yeast"
4,9,2.21513701320576e-18,0.244,0.608,0.027,0.027,0.027,0.027,0.027,0.027,0.027,NA,0.82,0.1071,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,NA,2.21513701320576e-17,3,8,"Forest_disc_175","Yeast"
4,10,1.74864005974667e-18,0.244,0.607,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.8207,0.1073,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,1.74864005974667e-17,3,8,"Forest_disc_175","Yeast"
7,2,1.3010825529706e-10,0.535,0.419,NA,NA,NA,NA,NA,NA,NA,NA,0.6866,0.3134,NA,NA,NA,NA,NA,NA,NA,NA,1.3010825529706e-10,2,8,"Forest_disc_175","Yeast"
7,3,1.19491627613302e-15,0.477,0.563,0.324,NA,NA,NA,NA,NA,NA,NA,0.6365,0.3208,0.0427,NA,NA,NA,NA,NA,NA,NA,1.19491627613302e-14,3,8,"Forest_disc_175","Yeast"
7,4,1.0766374294833e-16,0.473,0.559,0.314,0.314,NA,NA,NA,NA,NA,NA,0.6048,0.3605,0.0173,0.0173,NA,NA,NA,NA,NA,NA,1.0766374294833e-15,3,8,"Forest_disc_175","Yeast"
7,5,2.11361585141388e-17,0.468,0.556,0.304,0.304,0.304,NA,NA,NA,NA,NA,0.5775,0.3944,0.0094,0.0094,0.0094,NA,NA,NA,NA,NA,2.11361585141387e-16,3,8,"Forest_disc_175","Yeast"
7,6,1.21844641114749e-16,0.464,0.554,0.294,0.294,0.294,0.294,NA,NA,NA,NA,0.5547,0.4223,0.0057,0.0057,0.0057,0.0057,NA,NA,NA,NA,1.21844641114749e-15,3,8,"Forest_disc_175","Yeast"
7,7,4.56626000866391e-16,0.461,0.552,0.284,0.284,0.284,0.284,0.284,NA,NA,NA,0.536,0.445,0.0038,0.0038,0.0038,0.0038,0.0038,NA,NA,NA,4.56626000866391e-15,3,8,"Forest_disc_175","Yeast"
7,8,2.57809397531343e-15,0.458,0.551,0.275,0.275,0.275,0.275,0.275,0.275,NA,NA,0.5204,0.4635,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,NA,NA,2.57809397531343e-14,3,8,"Forest_disc_175","Yeast"
7,9,1.43042861794293e-15,0.456,0.55,0.266,0.266,0.266,0.266,0.266,0.266,0.266,NA,0.5085,0.4777,0.002,0.002,0.002,0.002,0.002,0.002,0.002,NA,1.43042861794293e-14,3,8,"Forest_disc_175","Yeast"
7,10,3.37696729125695e-15,0.454,0.549,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.4983,0.4896,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,3.37696729125695e-14,3,8,"Forest_disc_175","Yeast"
8,2,2.6211099113284e-08,0.26,0.553,NA,NA,NA,NA,NA,NA,NA,NA,0.8512,0.1488,NA,NA,NA,NA,NA,NA,NA,NA,2.6211099113284e-08,2,8,"Forest_disc_175","Yeast"
8,3,1.20817752235166e-17,0.287,0.607,0.118,NA,NA,NA,NA,NA,NA,NA,0.839,0.0893,0.0717,NA,NA,NA,NA,NA,NA,NA,1.20817752235166e-16,3,8,"Forest_disc_175","Yeast"
8,4,9.84671902742814e-18,0.285,0.604,0.105,0.105,NA,NA,NA,NA,NA,NA,0.8497,0.092,0.0291,0.0291,NA,NA,NA,NA,NA,NA,9.84671902742814e-17,3,8,"Forest_disc_175","Yeast"
8,5,8.26501882476151e-18,0.284,0.603,0.099,0.099,0.099,NA,NA,NA,NA,NA,0.8539,0.0932,0.0176,0.0176,0.0176,NA,NA,NA,NA,NA,8.26501882476151e-17,3,8,"Forest_disc_175","Yeast"
8,6,7.65155413098703e-18,0.283,0.602,0.095,0.095,0.095,0.095,NA,NA,NA,NA,0.856,0.0939,0.0125,0.0125,0.0125,0.0125,NA,NA,NA,NA,7.65155413098703e-17,3,8,"Forest_disc_175","Yeast"
8,7,1.03024655178047e-17,0.283,0.602,0.093,0.093,0.093,0.093,0.093,NA,NA,NA,0.8571,0.0942,0.0097,0.0097,0.0097,0.0097,0.0097,NA,NA,NA,1.03024655178047e-16,3,8,"Forest_disc_175","Yeast"
8,8,8.22362381546477e-18,0.283,0.602,0.091,0.091,0.091,0.091,0.091,0.091,NA,NA,0.8579,0.0945,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,NA,NA,8.22362381546477e-17,3,8,"Forest_disc_175","Yeast"
8,9,4.61031830759514e-18,0.283,0.602,0.09,0.09,0.09,0.09,0.09,0.09,0.09,NA,0.8584,0.0947,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,NA,4.61031830759514e-17,3,8,"Forest_disc_175","Yeast"
8,10,8.34879187014676e-18,0.283,0.601,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.8587,0.0948,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,8.34879187014676e-17,3,8,"Forest_disc_175","Yeast"
1,2,3.55689176735647e-08,0.414,0.692,NA,NA,NA,NA,NA,NA,NA,NA,0.6288,0.3712,NA,NA,NA,NA,NA,NA,NA,NA,3.55689176735647e-08,2,8,"Forest_disc_175","Yeast"
1,3,6.10062296272375e-17,0.45,0.724,0.155,NA,NA,NA,NA,NA,NA,NA,0.7006,0.2735,0.026,NA,NA,NA,NA,NA,NA,NA,6.10062296272375e-16,3,8,"Forest_disc_175","Yeast"
