"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
23,6,4.99913019514802e-07,55.97,32.35,80.06,113.53,91.36,35.44,NA,NA,NA,NA,0.4973,0.2185,0.1845,0.0545,0.0398,0.0054,NA,NA,NA,NA,0.00499913019514802,6,9,"Forest_disc_NLD200","hypothyroid"
23,7,3.69393844312117e-07,62.97,32.21,86.29,114.88,114.97,66.39,18.78,NA,NA,NA,0.5929,0.2679,0.0763,0.0385,0.0226,0.0018,0,NA,NA,NA,0.00369393844312117,6,9,"Forest_disc_NLD200","hypothyroid"
23,8,6.11290963370565e-07,38.98,67.17,70.97,106.83,68,71.74,55.13,36.4,NA,NA,0.4111,0.1695,0.1309,0.1018,0.0761,0.0547,0.0532,0.0029,NA,NA,0.611290963370565,8,9,"Forest_disc_NLD200","hypothyroid"
23,9,8.69939420063452e-09,64.72,22.71,63.12,95.39,29.88,149.37,103.02,95.24,134.47,NA,0.6595,0.1736,0.0816,0.046,0.016,0.0138,0.0082,0.0013,0,NA,0.00869939420063452,8,9,"Forest_disc_NLD200","hypothyroid"
23,10,6.37822439644919e-31,63.52,36.46,1.23,58.14,76.33,66.64,125.93,116.46,134.72,120.93,0.6471,0.1657,0.042,0.0356,0.032,0.0293,0.0169,0.0139,0.0105,0.0071,6.37822439644919e-23,10,9,"Forest_disc_NLD200","hypothyroid"
1,2,1.83330440451482e-07,72.3,39,NA,NA,NA,NA,NA,NA,NA,NA,0.5366,0.4634,NA,NA,NA,NA,NA,NA,NA,NA,1.83330440451482e-07,2,9,"Forest_disc_DIR50","hypothyroid"
1,3,4.37217248346276e-05,73.5,40.2,24.4,NA,NA,NA,NA,NA,NA,NA,0.5048,0.4609,0.037,NA,NA,NA,NA,NA,NA,NA,0.000437217248346276,3,9,"Forest_disc_DIR50","hypothyroid"
1,4,4.23080430873935e-07,54.8,83.1,27.7,66.2,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.23080430873935e-05,4,9,"Forest_disc_DIR50","hypothyroid"
1,5,1.59743130872066e-05,55.9,79.6,32.3,40.2,37.5,NA,NA,NA,NA,NA,0.4266,0.278,0.1279,0.1254,0.043,NA,NA,NA,NA,NA,0.0159743130872066,5,9,"Forest_disc_DIR50","hypothyroid"
1,6,1.12512416045786e-05,79.6,58.6,55.9,40.2,40.2,40.2,NA,NA,NA,NA,0.2795,0.1722,0.1654,0.1648,0.1625,0.0555,NA,NA,NA,NA,0.00112512416045786,4,9,"Forest_disc_DIR50","hypothyroid"
1,7,0.00205672565276201,83.4,40.2,40.2,40.2,40.2,40.2,40.2,NA,NA,NA,0.321,0.2639,0.1648,0.1529,0.0537,0.0414,0.017,NA,NA,NA,0.00205672565276201,2,9,"Forest_disc_DIR50","hypothyroid"
1,8,3.06266126004192e-05,74.6,75.5,40.2,40.2,40.2,56.6,40.2,40.2,NA,NA,0.2785,0.1667,0.1666,0.1632,0.0599,0.0562,0.0555,0.0549,NA,NA,0.00306266126004192,4,9,"Forest_disc_DIR50","hypothyroid"
1,9,0.00165231476810137,81.4,83.1,40.2,40.2,40.2,40.2,40.2,40.2,40.2,NA,0.1687,0.1683,0.166,0.166,0.1619,0.0549,0.0549,0.0549,0.0178,NA,0.0165231476810137,3,9,"Forest_disc_DIR50","hypothyroid"
1,10,0.0657480187234498,63.8,40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2,40.2,0.3333,0.179,0.174,0.1296,0.0549,0.0542,0.0514,0.0434,0.0386,0.018,0.0657480187234498,2,9,"Forest_disc_DIR50","hypothyroid"
15,2,1.60873926294257e-06,14.368,147.821,NA,NA,NA,NA,NA,NA,NA,NA,0.944,0.056,NA,NA,NA,NA,NA,NA,NA,NA,1.60873926294257e-06,2,9,"Forest_disc_DIR50","hypothyroid"
15,3,0.000671432590576542,60.75,0.125,0.125,NA,NA,NA,NA,NA,NA,NA,0.372,0.3333,0.2945,NA,NA,NA,NA,NA,NA,NA,0.000671432590576542,2,9,"Forest_disc_DIR50","hypothyroid"
15,4,0.000153642943655511,4.112,13.611,5.267,99.665,NA,NA,NA,NA,NA,NA,0.5,0.1671,0.1669,0.166,NA,NA,NA,NA,NA,NA,0.0153642943655511,4,9,"Forest_disc_DIR50","hypothyroid"
15,5,0.0010116341980358,40.542,0.125,0.125,60.75,6.861,NA,NA,NA,NA,NA,0.2716,0.2039,0.1806,0.177,0.1669,NA,NA,NA,NA,NA,0.10116341980358,4,9,"Forest_disc_DIR50","hypothyroid"
15,6,0.000743475468957251,60.75,60.75,2.37,4.616,0.125,2.37,NA,NA,NA,NA,0.1687,0.1674,0.1666,0.1664,0.1664,0.1646,NA,NA,NA,NA,0.0743475468957251,4,9,"Forest_disc_DIR50","hypothyroid"
15,7,0.000864351562121399,27.069,0.125,60.75,0.125,0.125,60.75,60.75,NA,NA,NA,0.2071,0.1797,0.1679,0.1667,0.1632,0.0596,0.0555,NA,NA,NA,0.00864351562121399,3,9,"Forest_disc_DIR50","hypothyroid"
15,8,0.000743722066170199,60.75,60.75,3.119,3.119,3.119,0.125,0.125,0.125,NA,NA,0.1687,0.1674,0.1666,0.1664,0.1662,0.0556,0.0554,0.0537,NA,NA,0.00743722066170199,3,9,"Forest_disc_DIR50","hypothyroid"
15,9,0.000901188442332573,54.014,0.125,0.125,0.125,40.791,60.75,6.861,6.861,60.75,NA,0.2167,0.1715,0.1674,0.1299,0.0924,0.0558,0.0557,0.0556,0.0549,NA,0.901188442332573,5,9,"Forest_disc_DIR50","hypothyroid"
15,10,0.00101651062150683,60.75,9.106,33.806,0.125,60.75,9.106,11.352,6.861,0.125,0.125,0.1687,0.1666,0.1662,0.1653,0.0576,0.0553,0.0553,0.0553,0.0553,0.0542,10.1651062150683,6,9,"Forest_disc_DIR50","hypothyroid"
17,2,9.41464392530871e-06,1.17,5.48,NA,NA,NA,NA,NA,NA,NA,NA,0.8554,0.1446,NA,NA,NA,NA,NA,NA,NA,NA,9.41464392530871e-06,2,9,"Forest_disc_DIR50","hypothyroid"
17,3,0.000321771688764682,0.62,4.32,2.43,NA,NA,NA,NA,NA,NA,NA,0.6667,0.2963,0.0366,NA,NA,NA,NA,NA,NA,NA,0.00321771688764682,3,9,"Forest_disc_DIR50","hypothyroid"
17,4,2.93751769702649e-05,1.11,1.25,0.91,5.26,NA,NA,NA,NA,NA,NA,0.5002,0.1673,0.1667,0.166,NA,NA,NA,NA,NA,NA,0.00293751769702649,4,9,"Forest_disc_DIR50","hypothyroid"
17,5,0.000497350436278403,4.21,0.46,0.38,0.27,2.72,NA,NA,NA,NA,NA,0.2757,0.2175,0.1806,0.1765,0.1495,NA,NA,NA,NA,NA,0.497350436278403,5,9,"Forest_disc_DIR50","hypothyroid"
17,6,0.000401066096982478,4.72,0.15,0.15,0.91,2.38,2.38,NA,NA,NA,NA,0.1728,0.1674,0.1667,0.1666,0.166,0.1605,NA,NA,NA,NA,0.0401066096982478,4,9,"Forest_disc_DIR50","hypothyroid"
17,7,0.00498467646151559,2.32,2.43,2.43,0.15,2.43,2.18,2.18,NA,NA,NA,0.2035,0.167,0.1611,0.1481,0.1296,0.1294,0.0549,NA,NA,NA,0.498467646151559,4,9,"Forest_disc_DIR50","hypothyroid"
17,8,0.00550869912530605,2.43,1.93,2.43,1.67,2.43,0.15,1.67,2.43,NA,NA,0.1666,0.1664,0.166,0.1613,0.1545,0.0741,0.0555,0.0504,NA,NA,0.550869912530605,4,9,"Forest_disc_DIR50","hypothyroid"
17,9,0.000531883513287212,4.72,1.16,0.91,2.24,0.91,1.67,0.15,0.15,1.67,NA,0.1728,0.1664,0.1664,0.1646,0.0941,0.0715,0.0562,0.0562,0.0509,NA,5.31883513287212,6,9,"Forest_disc_DIR50","hypothyroid"
17,10,0.00501754947238927,0.66,2.43,2.43,2.43,2.43,0.66,2.43,2.43,2.43,2.43,0.1687,0.1653,0.1648,0.1619,0.0591,0.0576,0.0555,0.0553,0.0542,0.051,0.00501754947238927,2,9,"Forest_disc_DIR50","hypothyroid"
19,2,1.56742874457469e-06,50.52,197.06,NA,NA,NA,NA,NA,NA,NA,NA,0.8842,0.1158,NA,NA,NA,NA,NA,NA,NA,NA,1.56742874457469e-06,2,9,"Forest_disc_DIR50","hypothyroid"
19,3,0.000155684738003415,28.47,149.95,106.19,NA,NA,NA,NA,NA,NA,NA,0.6378,0.2401,0.1218,NA,NA,NA,NA,NA,NA,NA,0.00155684738003415,3,9,"Forest_disc_DIR50","hypothyroid"
19,4,2.21839951860849e-05,45.77,40.94,48.16,177.14,NA,NA,NA,NA,NA,NA,0.5002,0.1668,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.00221839951860849,4,9,"Forest_disc_DIR50","hypothyroid"
19,5,0.000150933780537434,150.02,24.9,24.9,24.9,70.52,NA,NA,NA,NA,NA,0.2734,0.2037,0.1899,0.1691,0.1641,NA,NA,NA,NA,NA,0.00150933780537434,3,9,"Forest_disc_DIR50","hypothyroid"
19,6,8.75407576009568e-05,41.06,36.42,30.24,24.9,101.89,168.19,NA,NA,NA,NA,0.1674,0.1669,0.1668,0.1666,0.1664,0.166,NA,NA,NA,NA,0.875407576009568,6,9,"Forest_disc_DIR50","hypothyroid"
19,7,0.00162282704253252,5.65,92.27,83.71,73.02,92.27,92.27,90.13,NA,NA,NA,0.1852,0.1667,0.1646,0.1614,0.1589,0.1422,0.0183,NA,NA,NA,1.62282704253252,5,9,"Forest_disc_DIR50","hypothyroid"
19,8,5.1239901864412e-05,68.21,48.96,29.71,174.07,20.09,68.21,48.96,68.21,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,0.051239901864412,5,9,"Forest_disc_DIR50","hypothyroid"
19,9,0.00246437630351337,77.3,85.85,80.5,73.02,34.52,34.52,63.39,92.27,63.39,NA,0.203,0.1789,0.1701,0.166,0.0576,0.0576,0.0553,0.0544,0.0537,NA,246.437630351337,7,9,"Forest_disc_DIR50","hypothyroid"
19,10,0.00188468417906003,92.27,92.27,63.39,76.23,5.65,5.65,92.27,92.27,63.39,63.39,0.1724,0.1676,0.1646,0.1605,0.0617,0.0617,0.0551,0.0539,0.0508,0.0498,0.188468417906003,4,9,"Forest_disc_DIR50","hypothyroid"
21,2,1.57219966513448e-06,0.994,1.648,NA,NA,NA,NA,NA,NA,NA,NA,0.8289,0.1709,NA,NA,NA,NA,NA,NA,NA,NA,1.57219966513448e-06,2,9,"Forest_disc_DIR50","hypothyroid"
21,3,3.80611154497595e-05,0.896,1.517,1.336,NA,NA,NA,NA,NA,NA,NA,0.6667,0.2786,0.0574,NA,NA,NA,NA,NA,NA,NA,0.000380611154497595,3,9,"Forest_disc_DIR50","hypothyroid"
21,4,2.4380195555364e-06,0.869,1.152,1.575,1.283,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1667,0.1665,NA,NA,NA,NA,NA,NA,0.00024380195555364,4,9,"Forest_disc_DIR50","hypothyroid"
21,5,4.95098919603861e-05,1.372,0.99,0.709,0.856,1.003,NA,NA,NA,NA,NA,0.4748,0.1709,0.1555,0.155,0.0426,NA,NA,NA,NA,NA,0.0495098919603861,5,9,"Forest_disc_DIR50","hypothyroid"
21,6,4.03130386877757e-06,1.561,0.91,0.768,1.103,1.317,0.958,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1666,0.1666,0.1665,NA,NA,NA,NA,0.0403130386877757,6,9,"Forest_disc_DIR50","hypothyroid"
21,7,0.000125249728327756,1.7,0.976,0.976,0.936,0.976,0.976,1.003,NA,NA,NA,0.1674,0.1667,0.1666,0.166,0.1507,0.1298,0.0561,NA,NA,NA,0.0125249728327756,4,9,"Forest_disc_DIR50","hypothyroid"
21,8,5.48911357069989e-05,1.539,0.963,0.968,0.969,0.976,0.776,0.776,0.776,NA,NA,0.2771,0.1668,0.1668,0.1667,0.0576,0.0559,0.0558,0.0553,NA,NA,0.54891135706999,6,9,"Forest_disc_DIR50","hypothyroid"
21,9,0.025939972258918,1.017,1.017,1.017,1.017,1.017,1.017,1.017,1.017,1.017,NA,0.179,0.1667,0.1667,0.1612,0.1295,0.0926,0.0568,0.0556,0.0519,NA,0.0025939972258918,1,9,"Forest_disc_DIR50","hypothyroid"
21,10,0.0165629477892228,1.017,1.017,1.017,1.017,0.776,1.378,1.017,1.017,1.017,1.017,0.2032,0.168,0.1666,0.131,0.1111,0.1111,0.0555,0.0421,0.0419,0.0181,0.165629477892228,3,9,"Forest_disc_DIR50","hypothyroid"
23,2,8.36892382921625e-06,53.7,183.2,NA,NA,NA,NA,NA,NA,NA,NA,0.944,0.0562,NA,NA,NA,NA,NA,NA,NA,NA,8.36892382921625e-06,2,9,"Forest_disc_DIR50","hypothyroid"
23,3,2.17430255500536e-05,85.3,2.7,68.5,NA,NA,NA,NA,NA,NA,NA,0.5164,0.2469,0.2367,NA,NA,NA,NA,NA,NA,NA,0.000217430255500536,3,9,"Forest_disc_DIR50","hypothyroid"
23,4,1.4230494544811e-05,68.5,17.9,19,122.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.0014230494544811,4,9,"Forest_disc_DIR50","hypothyroid"
23,5,4.6221353308671e-05,29.7,68.7,68.5,85.4,75.2,NA,NA,NA,NA,NA,0.278,0.2407,0.1667,0.1589,0.1556,NA,NA,NA,NA,NA,0.046221353308671,5,9,"Forest_disc_DIR50","hypothyroid"
23,6,1.40979944390185e-05,19.4,122.5,19,63.4,67,73.6,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.140979944390185,6,9,"Forest_disc_DIR50","hypothyroid"
23,7,1.86290709348897e-05,72.6,87,22.9,22.9,65.9,69.5,137.7,NA,NA,NA,0.1681,0.1666,0.1629,0.1626,0.1542,0.1296,0.0559,NA,NA,NA,0.186290709348897,6,9,"Forest_disc_DIR50","hypothyroid"
23,8,1.35779835816465e-05,25.7,24.1,69.2,114.8,66.8,49.7,14.5,127.5,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0555,NA,NA,13.5779835816465,8,9,"Forest_disc_DIR50","hypothyroid"
23,9,1.40988324885857e-05,23.8,64.8,68.7,115.7,37.7,112.4,24.1,16.6,30.2,NA,0.1689,0.1667,0.1667,0.1651,0.1292,0.0679,0.0601,0.0569,0.0185,NA,140.988324885857,9,9,"Forest_disc_DIR50","hypothyroid"
23,10,1.44262592542008e-05,23.8,23.8,114.9,69.3,94.6,64.3,114.9,15.3,67.6,40.7,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,14.4262592542008,8,9,"Forest_disc_DIR50","hypothyroid"
1,2,1.45561331806041e-06,73.4,40.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5408,0.4589,NA,NA,NA,NA,NA,NA,NA,NA,1.45561331806041e-06,2,9,"Forest_disc_DIR100","hypothyroid"
1,3,6.66776910858487e-06,73.5,39.8,39.8,NA,NA,NA,NA,NA,NA,NA,0.5417,0.3457,0.1134,NA,NA,NA,NA,NA,NA,NA,6.66776910858487e-06,2,9,"Forest_disc_DIR100","hypothyroid"
1,4,4.93256682511714e-08,60.1,26.1,84,58.7,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.93256682511714e-06,4,9,"Forest_disc_DIR100","hypothyroid"
1,5,0.000252981257632093,39.7,76.3,63.1,83.2,37,NA,NA,NA,NA,NA,0.3395,0.2037,0.2037,0.1296,0.1296,NA,NA,NA,NA,NA,0.252981257632094,5,9,"Forest_disc_DIR100","hypothyroid"
1,6,0.000101083580745021,39.8,75.3,74.1,75.9,39.8,39.8,NA,NA,NA,NA,0.177,0.1687,0.1687,0.1669,0.166,0.1564,NA,NA,NA,NA,0.0101083580745021,4,9,"Forest_disc_DIR100","hypothyroid"
1,7,0.000622236913496829,75.9,80.4,39.8,37.1,39.8,39.8,39.8,NA,NA,NA,0.2917,0.1669,0.1669,0.1524,0.1174,0.0683,0.0434,NA,NA,NA,0.0622236913496829,4,9,"Forest_disc_DIR100","hypothyroid"
1,8,0.000659277186730455,75,77.7,39.8,39.5,31.7,39.8,75,23.6,NA,NA,0.2821,0.163,0.131,0.1292,0.1248,0.072,0.0645,0.0412,NA,NA,6.59277186730455,6,9,"Forest_disc_DIR100","hypothyroid"
1,9,0.00402025317075675,86.7,39.8,39.8,39.8,39.8,87.6,39.8,39.8,39.8,NA,0.214,0.1707,0.1678,0.1296,0.118,0.0928,0.0665,0.0554,0.0048,NA,0.0402025317075675,3,9,"Forest_disc_DIR100","hypothyroid"
1,10,0.00270730045603699,84,39.8,39.8,39.8,85.8,39.8,39.8,39.8,39.8,39.8,0.284,0.1607,0.1529,0.0921,0.0572,0.0562,0.0555,0.055,0.0514,0.0511,0.0270730045603699,3,9,"Forest_disc_DIR100","hypothyroid"
15,2,2.76516872153696e-07,15.555,175.044,NA,NA,NA,NA,NA,NA,NA,NA,0.9461,0.0539,NA,NA,NA,NA,NA,NA,NA,NA,2.76516872153696e-07,2,9,"Forest_disc_DIR100","hypothyroid"
15,3,6.9692304782384e-05,5.284,70.078,2.692,NA,NA,NA,NA,NA,NA,NA,0.422,0.3045,0.2734,NA,NA,NA,NA,NA,NA,NA,0.00069692304782384,3,9,"Forest_disc_DIR100","hypothyroid"
15,4,0.000142827643520486,16.515,70.078,0.1,27.314,NA,NA,NA,NA,NA,NA,0.4999,0.1674,0.1666,0.1661,NA,NA,NA,NA,NA,NA,0.0142827643520486,4,9,"Forest_disc_DIR100","hypothyroid"
15,5,0.000146801929779996,58.415,3.988,11.763,18.242,11.763,NA,NA,NA,NA,NA,0.284,0.2046,0.1788,0.1665,0.166,NA,NA,NA,NA,NA,0.0146801929779996,4,9,"Forest_disc_DIR100","hypothyroid"
15,6,0.000137040360777352,15.651,0.1,66.19,0.1,31.025,35.089,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1665,0.1664,NA,NA,NA,NA,0.137040360777352,5,9,"Forest_disc_DIR100","hypothyroid"
15,7,0.000165500850941124,13.059,66.19,13.059,16.083,15.651,27.314,24.722,NA,NA,NA,0.2764,0.1728,0.1657,0.1418,0.1282,0.0594,0.0556,NA,NA,NA,1.65500850941124,6,9,"Forest_disc_DIR100","hypothyroid"
15,8,0.000131892971413885,17.594,17.594,33.145,103.123,5.931,52.583,2.044,5.931,NA,NA,0.2778,0.2778,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,NA,NA,1.31892971413885,6,9,"Forest_disc_DIR100","hypothyroid"
15,9,5.25941454185798e-05,16.515,11.763,16.947,3.988,20.402,105.067,105.067,16.515,13.059,NA,0.1771,0.1667,0.1666,0.1658,0.0926,0.0617,0.0576,0.0563,0.0555,NA,5.25941454185798,7,9,"Forest_disc_DIR100","hypothyroid"
15,10,5.20354470846395e-05,0.1,19.106,21.122,13.059,105.067,105.067,30.769,0.1,0.1,35.089,0.1667,0.1666,0.1664,0.1661,0.0562,0.0562,0.0556,0.0556,0.0554,0.055,5.20354470846395,7,9,"Forest_disc_DIR100","hypothyroid"
17,2,3.63600039257722e-06,1.21,5.69,NA,NA,NA,NA,NA,NA,NA,NA,0.8951,0.1049,NA,NA,NA,NA,NA,NA,NA,NA,3.63600039257722e-06,2,9,"Forest_disc_DIR100","hypothyroid"
17,3,0.000268542855412091,0.58,3.38,4.62,NA,NA,NA,NA,NA,NA,NA,0.6667,0.2035,0.1289,NA,NA,NA,NA,NA,NA,NA,0.00268542855412091,3,9,"Forest_disc_DIR100","hypothyroid"
17,4,0.000205752349518729,0.55,0.95,4.62,2.88,NA,NA,NA,NA,NA,NA,0.5016,0.171,0.1667,0.1605,NA,NA,NA,NA,NA,NA,0.0205752349518729,4,9,"Forest_disc_DIR100","hypothyroid"
17,5,0.000125255389333358,0.98,4.59,0.89,0.23,2.14,NA,NA,NA,NA,NA,0.4871,0.2071,0.1687,0.1055,0.0316,NA,NA,NA,NA,NA,0.125255389333358,5,9,"Forest_disc_DIR100","hypothyroid"
17,6,0.00022129060314458,0.56,0.89,0.82,0.23,2.88,4.62,NA,NA,NA,NA,0.1672,0.1669,0.1669,0.1667,0.1664,0.166,NA,NA,NA,NA,2.2129060314458,6,9,"Forest_disc_DIR100","hypothyroid"
17,7,0.000234307542363512,1.8,4.62,0.4,0.89,0.89,1.14,1.69,NA,NA,NA,0.1992,0.1728,0.1706,0.1668,0.1659,0.0695,0.0549,NA,NA,NA,2.34307542363512,6,9,"Forest_disc_DIR100","hypothyroid"
17,8,0.00406133720135036,0.89,2.38,1.64,2.38,2.38,0.15,2.38,1.64,NA,NA,0.1674,0.1672,0.166,0.1625,0.1621,0.0617,0.0555,0.0549,NA,NA,0.406133720135036,4,9,"Forest_disc_DIR100","hypothyroid"
17,9,0.00356285275264844,0.15,2.22,2.38,2.38,2.38,2.38,1.64,0.15,1.64,NA,0.1811,0.1701,0.1666,0.1666,0.1523,0.0649,0.0553,0.0206,0.0181,NA,0.356285275264844,4,9,"Forest_disc_DIR100","hypothyroid"
17,10,0.00381117364026431,0.65,2.38,2.38,2.38,0.15,1.64,2.22,2.38,2.38,1.64,0.1728,0.1664,0.162,0.1611,0.0617,0.0556,0.0553,0.0551,0.0535,0.052,3.81117364026431,5,9,"Forest_disc_DIR100","hypothyroid"
19,2,5.99955792202512e-06,56.67,249.34,NA,NA,NA,NA,NA,NA,NA,NA,0.9442,0.0558,NA,NA,NA,NA,NA,NA,NA,NA,5.99955792202512e-06,2,9,"Forest_disc_DIR100","hypothyroid"
19,3,4.29820614786848e-05,33.73,74.4,176.39,NA,NA,NA,NA,NA,NA,NA,0.5918,0.2458,0.1624,NA,NA,NA,NA,NA,NA,NA,0.000429820614786848,3,9,"Forest_disc_DIR100","hypothyroid"
19,4,3.89134263258196e-05,54.98,176.4,41.63,18.3,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.00389134263258196,4,9,"Forest_disc_DIR100","hypothyroid"
19,5,0.00059945844219694,62.57,108.1,5.65,108.1,108.1,NA,NA,NA,NA,NA,0.4787,0.1685,0.1683,0.1666,0.0176,NA,NA,NA,NA,NA,0.0059945844219694,3,9,"Forest_disc_DIR100","hypothyroid"
19,6,5.76995138268101e-05,26.59,27.01,27.57,73.95,73.95,172.61,NA,NA,NA,NA,0.1669,0.1668,0.1667,0.1666,0.1665,0.1664,NA,NA,NA,NA,0.0576995138268101,5,9,"Forest_disc_DIR100","hypothyroid"
19,7,0.00043060308737165,108.1,96.72,17.03,104.31,5.65,51.18,108.1,NA,NA,NA,0.1785,0.1678,0.1674,0.1666,0.1358,0.1295,0.0537,NA,NA,NA,4.3060308737165,6,9,"Forest_disc_DIR100","hypothyroid"
19,8,0.000365609299498121,5.65,108.1,5.65,108.1,89.97,73.95,108.1,100.51,NA,NA,0.1687,0.1684,0.1674,0.1668,0.1646,0.0549,0.0544,0.0541,NA,NA,0.365609299498121,5,9,"Forest_disc_DIR100","hypothyroid"
19,9,0.000522377526254471,108.1,108.1,51.18,73.95,17.03,5.65,108.1,39.8,5.65,NA,0.1783,0.1669,0.1669,0.1646,0.1317,0.0604,0.0594,0.051,0.0201,NA,5.22377526254471,6,9,"Forest_disc_DIR100","hypothyroid"
19,10,0.000437154499049467,5.65,90.39,39.8,108.1,5.65,108.1,108.1,73.95,108.1,108.1,0.1674,0.1669,0.1669,0.1662,0.0576,0.0557,0.0555,0.0549,0.0542,0.0541,0.437154499049467,5,9,"Forest_disc_DIR100","hypothyroid"
21,2,9.02426367492061e-07,0.967,1.632,NA,NA,NA,NA,NA,NA,NA,NA,0.8345,0.1654,NA,NA,NA,NA,NA,NA,NA,NA,9.02426367492061e-07,2,9,"Forest_disc_DIR100","hypothyroid"
21,3,6.18068343776338e-06,0.985,0.937,1.616,NA,NA,NA,NA,NA,NA,NA,0.6148,0.2169,0.1674,NA,NA,NA,NA,NA,NA,NA,6.18068343776338e-05,3,9,"Forest_disc_DIR100","hypothyroid"
21,4,9.29406121811471e-07,0.887,1.282,0.937,1.567,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.29406121811471e-05,4,9,"Forest_disc_DIR100","hypothyroid"
21,5,0.000530342014426915,0.743,1.422,1.567,0.92,0.937,NA,NA,NA,NA,NA,0.4458,0.1834,0.1646,0.1271,0.0864,NA,NA,NA,NA,NA,0.530342014426915,5,9,"Forest_disc_DIR100","hypothyroid"
21,6,2.62091457326209e-06,1.032,1.095,0.791,1.148,1.584,0.789,NA,NA,NA,NA,0.1671,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0262091457326209,6,9,"Forest_disc_DIR100","hypothyroid"
21,7,6.0795638485601e-05,1.341,0.888,0.888,1.567,0.931,0.743,0.926,NA,NA,NA,0.1681,0.1667,0.1666,0.1664,0.166,0.1486,0.0201,NA,NA,NA,0.60795638485601,6,9,"Forest_disc_DIR100","hypothyroid"
21,8,0.00141145306796686,1.373,0.937,0.937,0.937,0.937,0.937,0.937,0.937,NA,NA,0.2963,0.1662,0.1648,0.1625,0.1537,0.0508,0.0142,0,NA,NA,0.00141145306796686,2,9,"Forest_disc_DIR100","hypothyroid"
21,9,0.0342126794996935,0.937,0.937,0.937,0.937,0.937,0.937,0.937,0.937,0.937,NA,0.1667,0.1667,0.1667,0.1653,0.1652,0.0802,0.0554,0.0554,0.045,NA,0.00342126794996935,1,9,"Forest_disc_DIR100","hypothyroid"
21,10,0.00193341452988965,0.937,1.713,0.646,0.646,0.937,0.937,0.937,0.937,0.646,0.937,0.2794,0.2016,0.1235,0.0905,0.0736,0.0576,0.0572,0.0558,0.0535,0.0206,0.0193341452988965,3,9,"Forest_disc_DIR100","hypothyroid"
23,2,1.06694508694879e-06,42.24,86.66,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.06694508694879e-06,2,9,"Forest_disc_DIR100","hypothyroid"
23,3,2.32973250714836e-05,77.38,23.44,70.69,NA,NA,NA,NA,NA,NA,NA,0.4328,0.3023,0.265,NA,NA,NA,NA,NA,NA,NA,0.000232973250714836,3,9,"Forest_disc_DIR100","hypothyroid"
23,4,1.91131331972136e-05,76.78,24.02,29.06,72.97,NA,NA,NA,NA,NA,NA,0.4999,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.00191131331972136,4,9,"Forest_disc_DIR100","hypothyroid"
23,5,1.12860136786518e-05,48.8,57.11,104.49,49.63,34.67,NA,NA,NA,NA,NA,0.4505,0.2037,0.1653,0.1621,0.0184,NA,NA,NA,NA,NA,0.0112860136786518,5,9,"Forest_disc_DIR100","hypothyroid"
23,6,2.13109622071803e-06,43.98,25.28,93.79,78.41,57.98,57.35,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0213109622071803,6,9,"Forest_disc_DIR100","hypothyroid"
23,7,1.49147247702069e-05,102,51.09,51.36,51.16,51.09,51.29,51.29,NA,NA,NA,0.171,0.1666,0.1666,0.162,0.1543,0.1271,0.0519,NA,NA,NA,0.0149147247702069,5,9,"Forest_disc_DIR100","hypothyroid"
23,8,0.00862130343600372,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,NA,NA,0.1667,0.1667,0.1665,0.1657,0.1543,0.0926,0.0556,0.0556,NA,NA,0.000862130343600372,1,9,"Forest_disc_DIR100","hypothyroid"
