"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,5,6.02691800924679e-21,-0.451,0.493,-1.396,-1.396,-1.396,NA,NA,NA,NA,NA,0.4,0.3091,0.097,0.097,0.097,NA,NA,NA,NA,NA,6.02691800924679e-20,3,10,"Forest_disc_25","Titanic"
1,6,3.68193748302467e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,NA,0.4,0.3091,0.0727,0.0727,0.0727,0.0727,NA,NA,NA,NA,3.68193748302467e-20,3,10,"Forest_disc_25","Titanic"
1,7,7.04561561241686e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,0.4,0.3091,0.0582,0.0582,0.0582,0.0582,0.0582,NA,NA,NA,7.04561561241686e-20,3,10,"Forest_disc_25","Titanic"
1,8,7.64584255142304e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,0.4,0.3091,0.0485,0.0485,0.0485,0.0485,0.0485,0.0485,NA,NA,7.64584255142304e-20,3,10,"Forest_disc_25","Titanic"
1,9,1.58349458087345e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,0.4,0.3091,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,NA,1.58349458087345e-19,3,10,"Forest_disc_25","Titanic"
1,10,3.39261351353053e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,0.4,0.3091,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,3.39261351353053e-20,3,10,"Forest_disc_25","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
2,3,0,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
2,4,0,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
2,5,0,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
2,6,0,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
2,7,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
2,8,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_25","Titanic"
2,9,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,10,"Forest_disc_25","Titanic"
2,10,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,0.75,0.25,0,0,0,0,0,0,0,0,0,1,10,"Forest_disc_25","Titanic"
3,2,2.46519032881566e-32,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,2.46519032881566e-33,1,10,"Forest_disc_25","Titanic"
3,3,0,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
3,4,0,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
3,5,0,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
3,7,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_25","Titanic"
3,8,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_25","Titanic"
3,9,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,10,"Forest_disc_25","Titanic"
3,10,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.75,0.25,0,0,0,0,0,0,0,0,0,1,10,"Forest_disc_25","Titanic"
1,2,0.000818895403612023,0.141,-1.251,NA,NA,NA,NA,NA,NA,NA,NA,0.5452,0.4548,NA,NA,NA,NA,NA,NA,NA,NA,0.000818895403612023,2,10,"Forest_disc_50","Titanic"
1,3,9.44320779598321e-20,-0.451,-1.396,0.493,NA,NA,NA,NA,NA,NA,NA,0.4486,0.2991,0.2523,NA,NA,NA,NA,NA,NA,NA,9.44320779598321e-19,3,10,"Forest_disc_50","Titanic"
1,4,1.11701578916198e-20,-0.451,0.493,-1.396,-1.396,NA,NA,NA,NA,NA,NA,0.4486,0.2523,0.1495,0.1495,NA,NA,NA,NA,NA,NA,1.11701578916198e-19,3,10,"Forest_disc_50","Titanic"
1,5,1.13799050205879e-20,-0.451,0.493,-1.396,-1.396,-1.396,NA,NA,NA,NA,NA,0.4486,0.2523,0.0997,0.0997,0.0997,NA,NA,NA,NA,NA,1.13799050205879e-19,3,10,"Forest_disc_50","Titanic"
1,6,3.81211451783907e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,NA,0.4486,0.2523,0.0748,0.0748,0.0748,0.0748,NA,NA,NA,NA,3.81211451783907e-19,3,10,"Forest_disc_50","Titanic"
1,7,8.73692435261447e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,0.4486,0.2523,0.0598,0.0598,0.0598,0.0598,0.0598,NA,NA,NA,8.73692435261447e-20,3,10,"Forest_disc_50","Titanic"
1,8,3.12455646346786e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,0.4486,0.2523,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,NA,NA,3.12455646346786e-20,3,10,"Forest_disc_50","Titanic"
1,9,1.94164243035312e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,0.4486,0.2523,0.0427,0.0427,0.0427,0.0427,0.0427,0.0427,0.0427,NA,1.94164243035312e-19,3,10,"Forest_disc_50","Titanic"
1,10,1.30629050939754e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,0.4486,0.2523,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,0.0374,1.30629050939754e-19,3,10,"Forest_disc_50","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
2,3,0,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
2,4,0,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
2,5,0,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
2,6,0,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
2,7,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
2,8,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_50","Titanic"
2,9,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,10,"Forest_disc_50","Titanic"
2,10,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,0.75,0.25,0,0,0,0,0,0,0,0,0,1,10,"Forest_disc_50","Titanic"
3,2,3.08148791101958e-33,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,3.08148791101958e-34,1,10,"Forest_disc_50","Titanic"
3,3,0,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
3,4,0,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
3,5,0,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
3,7,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_50","Titanic"
3,8,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_50","Titanic"
3,9,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,10,"Forest_disc_50","Titanic"
3,10,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.75,0.25,0,0,0,0,0,0,0,0,0,1,10,"Forest_disc_50","Titanic"
1,2,0.00077068017031883,0.09,-1.249,NA,NA,NA,NA,NA,NA,NA,NA,0.5449,0.4551,NA,NA,NA,NA,NA,NA,NA,NA,0.00077068017031883,2,10,"Forest_disc_75","Titanic"
1,3,8.45606155811816e-21,-0.451,-1.396,0.493,NA,NA,NA,NA,NA,NA,NA,0.4815,0.2963,0.2222,NA,NA,NA,NA,NA,NA,NA,8.45606155811816e-20,3,10,"Forest_disc_75","Titanic"
1,4,3.84290485945965e-21,-0.451,0.493,-1.396,-1.396,NA,NA,NA,NA,NA,NA,0.4815,0.2222,0.1481,0.1481,NA,NA,NA,NA,NA,NA,3.84290485945965e-20,3,10,"Forest_disc_75","Titanic"
1,5,9.53257010828069e-21,-0.451,0.493,-1.396,-1.396,-1.396,NA,NA,NA,NA,NA,0.4815,0.2222,0.0988,0.0988,0.0988,NA,NA,NA,NA,NA,9.53257010828069e-20,3,10,"Forest_disc_75","Titanic"
1,6,3.95811458764499e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,NA,0.4815,0.2222,0.0741,0.0741,0.0741,0.0741,NA,NA,NA,NA,3.95811458764499e-19,3,10,"Forest_disc_75","Titanic"
1,7,2.8106804649902e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,0.4815,0.2222,0.0593,0.0593,0.0593,0.0593,0.0593,NA,NA,NA,2.8106804649902e-19,3,10,"Forest_disc_75","Titanic"
1,8,1.75662627804758e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,0.4815,0.2222,0.0494,0.0494,0.0494,0.0494,0.0494,0.0494,NA,NA,1.75662627804758e-19,3,10,"Forest_disc_75","Titanic"
1,9,1.86811108552695e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,0.4815,0.2222,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,NA,1.86811108552695e-20,3,10,"Forest_disc_75","Titanic"
1,10,1.75398822500927e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,0.4815,0.2222,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,1.75398822500927e-19,3,10,"Forest_disc_75","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
2,3,0,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
2,4,0,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
2,5,0,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
2,6,0,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
2,7,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
2,8,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_75","Titanic"
2,9,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,10,"Forest_disc_75","Titanic"
2,10,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,0.75,0.25,0,0,0,0,0,0,0,0,0,1,10,"Forest_disc_75","Titanic"
3,2,3.08148791101958e-33,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,3.08148791101958e-34,1,10,"Forest_disc_75","Titanic"
3,3,0,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
3,4,0,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
3,5,0,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
3,7,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_75","Titanic"
3,8,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_75","Titanic"
3,9,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,10,"Forest_disc_75","Titanic"
3,10,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.75,0.25,0,0,0,0,0,0,0,0,0,1,10,"Forest_disc_75","Titanic"
1,2,0.000809487163768707,0.139,-1.254,NA,NA,NA,NA,NA,NA,NA,NA,0.5418,0.4582,NA,NA,NA,NA,NA,NA,NA,NA,0.000809487163768707,2,10,"Forest_disc_100","Titanic"
1,3,9.81646834895987e-20,-0.451,-1.396,0.493,NA,NA,NA,NA,NA,NA,NA,0.4461,0.3039,0.25,NA,NA,NA,NA,NA,NA,NA,9.81646834895987e-19,3,10,"Forest_disc_100","Titanic"
1,4,1.43971345123806e-20,-0.451,0.493,-1.396,-1.396,NA,NA,NA,NA,NA,NA,0.4461,0.25,0.152,0.152,NA,NA,NA,NA,NA,NA,1.43971345123806e-19,3,10,"Forest_disc_100","Titanic"
1,5,9.10654641547126e-21,-0.451,0.493,-1.396,-1.396,-1.396,NA,NA,NA,NA,NA,0.4461,0.25,0.1013,0.1013,0.1013,NA,NA,NA,NA,NA,9.10654641547126e-20,3,10,"Forest_disc_100","Titanic"
1,6,1.03349303846204e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,NA,0.4461,0.25,0.076,0.076,0.076,0.076,NA,NA,NA,NA,1.03349303846204e-19,3,10,"Forest_disc_100","Titanic"
1,7,2.90331387369678e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,0.4461,0.25,0.0608,0.0608,0.0608,0.0608,0.0608,NA,NA,NA,2.90331387369678e-19,3,10,"Forest_disc_100","Titanic"
1,8,9.37358343702763e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,0.4461,0.25,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,NA,NA,9.37358343702763e-20,3,10,"Forest_disc_100","Titanic"
1,9,1.97530721503503e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,0.4461,0.25,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,0.0434,NA,1.97530721503503e-19,3,10,"Forest_disc_100","Titanic"
1,10,1.19623431969052e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,0.4461,0.25,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,1.19623431969051e-19,3,10,"Forest_disc_100","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
2,3,0,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
2,4,0,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
2,5,0,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
2,6,0,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
2,7,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
2,8,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_100","Titanic"
2,9,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,10,"Forest_disc_100","Titanic"
2,10,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,0.75,0.25,0,0,0,0,0,0,0,0,0,1,10,"Forest_disc_100","Titanic"
3,2,3.08148791101958e-33,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,3.08148791101958e-34,1,10,"Forest_disc_100","Titanic"
3,3,0,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
3,4,0,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
3,5,0,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
3,7,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_100","Titanic"
3,8,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_100","Titanic"
3,9,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,10,"Forest_disc_100","Titanic"
3,10,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.75,0.25,0,0,0,0,0,0,0,0,0,1,10,"Forest_disc_100","Titanic"
1,2,0.000794041925139257,0.164,-1.265,NA,NA,NA,NA,NA,NA,NA,NA,0.532,0.468,NA,NA,NA,NA,NA,NA,NA,NA,0.000794041925139257,2,10,"Forest_disc_125","Titanic"
1,3,3.8648959530906e-19,-0.451,-1.396,0.493,NA,NA,NA,NA,NA,NA,NA,0.4177,0.3213,0.261,NA,NA,NA,NA,NA,NA,NA,3.8648959530906e-18,3,10,"Forest_disc_125","Titanic"
1,4,1.57656044920716e-20,-0.451,0.493,-1.396,-1.396,NA,NA,NA,NA,NA,NA,0.4177,0.261,0.1606,0.1606,NA,NA,NA,NA,NA,NA,1.57656044920716e-19,3,10,"Forest_disc_125","Titanic"
1,5,5.9332284285687e-20,-0.451,0.493,-1.396,-1.396,-1.396,NA,NA,NA,NA,NA,0.4177,0.261,0.1071,0.1071,0.1071,NA,NA,NA,NA,NA,5.9332284285687e-19,3,10,"Forest_disc_125","Titanic"
1,6,9.15089625386579e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,NA,0.4177,0.261,0.0803,0.0803,0.0803,0.0803,NA,NA,NA,NA,9.15089625386579e-20,3,10,"Forest_disc_125","Titanic"
1,7,1.85486243411797e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,0.4177,0.261,0.0643,0.0643,0.0643,0.0643,0.0643,NA,NA,NA,1.85486243411797e-19,3,10,"Forest_disc_125","Titanic"
1,8,2.2799181648968e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,0.4177,0.261,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,NA,NA,2.2799181648968e-20,3,10,"Forest_disc_125","Titanic"
1,9,8.98098623681353e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,0.4177,0.261,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,0.0459,NA,8.98098623681353e-20,3,10,"Forest_disc_125","Titanic"
1,10,1.70940903106665e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,0.4177,0.261,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,0.0402,1.70940903106665e-19,3,10,"Forest_disc_125","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
2,3,0,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
2,4,0,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
2,5,0,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
2,6,0,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
2,7,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
2,8,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_125","Titanic"
2,9,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,10,"Forest_disc_125","Titanic"
2,10,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,0.75,0.25,0,0,0,0,0,0,0,0,0,1,10,"Forest_disc_125","Titanic"
3,2,3.08148791101958e-33,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,3.08148791101958e-34,1,10,"Forest_disc_125","Titanic"
3,3,0,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
3,4,0,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
3,5,0,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
3,7,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,10,"Forest_disc_125","Titanic"
3,8,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,10,"Forest_disc_125","Titanic"
