"var","Split","freq","opt_value","iter","forest","name"
2,97.1,0.3185,2.31364629102387e-31,6,"Forest_disc_25","pageblocks"
2,466.6,0.0592,2.31364629102387e-31,6,"Forest_disc_25","pageblocks"
3,7.5,0.8492,2.48976395475587e-36,6,"Forest_disc_25","pageblocks"
3,11929.4,0.1444,2.48976395475587e-36,6,"Forest_disc_25","pageblocks"
3,64549.2,0.0065,2.48976395475587e-36,6,"Forest_disc_25","pageblocks"
4,0.0718,0.7588,1.91483400036218e-30,6,"Forest_disc_25","pageblocks"
4,35.7851,0.2234,1.91483400036218e-30,6,"Forest_disc_25","pageblocks"
4,213.332,0.0177,1.91483400036218e-30,6,"Forest_disc_25","pageblocks"
5,0.0736,0.1514,1.85786203482927e-18,6,"Forest_disc_25","pageblocks"
5,0.3332,0.6156,1.85786203482927e-18,6,"Forest_disc_25","pageblocks"
5,0.8752,0.233,1.85786203482927e-18,6,"Forest_disc_25","pageblocks"
6,0.205,0.1632,1.83275526762466e-18,6,"Forest_disc_25","pageblocks"
6,0.5634,0.6207,1.83275526762466e-18,6,"Forest_disc_25","pageblocks"
6,0.916,0.2161,1.83275526762466e-18,6,"Forest_disc_25","pageblocks"
7,1.026,0.8192,5.09770324307066e-36,6,"Forest_disc_25","pageblocks"
7,83.366,0.1776,5.09770324307066e-36,6,"Forest_disc_25","pageblocks"
7,2542.629,0.0035,5.09770324307066e-36,6,"Forest_disc_25","pageblocks"
8,7.5,0.8463,5.80949938443157e-36,6,"Forest_disc_25","pageblocks"
8,3471.8,0.1272,5.80949938443157e-36,6,"Forest_disc_25","pageblocks"
8,14247,0.0266,5.80949938443157e-36,6,"Forest_disc_25","pageblocks"
9,7.5,0.801,8.75019419795028e-35,6,"Forest_disc_25","pageblocks"
9,3064.9,0.158,8.75019419795028e-35,6,"Forest_disc_25","pageblocks"
9,13162.8,0.041,8.75019419795028e-35,6,"Forest_disc_25","pageblocks"
10,1.5,0.7482,1.90123120703234e-33,6,"Forest_disc_25","pageblocks"
10,195.9,0.1822,1.90123120703234e-33,6,"Forest_disc_25","pageblocks"
10,962.2,0.0695,1.90123120703234e-33,6,"Forest_disc_25","pageblocks"
1,1.5,0.5396,5.2472660779416e-31,6,"Forest_disc_50","pageblocks"
1,37.1,0.447,5.2472660779416e-31,6,"Forest_disc_50","pageblocks"
1,190.9,0.0134,5.2472660779416e-31,6,"Forest_disc_50","pageblocks"
2,1.5,0.6228,4.01662905477101e-33,6,"Forest_disc_50","pageblocks"
2,98.6,0.3244,4.01662905477101e-33,6,"Forest_disc_50","pageblocks"
2,463.6,0.0528,4.01662905477101e-33,6,"Forest_disc_50","pageblocks"
3,7.5,0.8376,7.76969405943302e-35,6,"Forest_disc_50","pageblocks"
3,6318.2,0.1164,7.76969405943302e-35,6,"Forest_disc_50","pageblocks"
3,22027.4,0.0459,7.76969405943302e-35,6,"Forest_disc_50","pageblocks"
4,0.0594,0.7504,9.83837546398408e-31,6,"Forest_disc_50","pageblocks"
4,35.0009,0.2394,9.83837546398408e-31,6,"Forest_disc_50","pageblocks"
4,224.893,0.0102,9.83837546398408e-31,6,"Forest_disc_50","pageblocks"
5,0.0654,0.151,1.24038543710023e-18,6,"Forest_disc_50","pageblocks"
5,0.3244,0.6344,1.24038543710023e-18,6,"Forest_disc_50","pageblocks"
5,0.8708,0.2147,1.24038543710023e-18,6,"Forest_disc_50","pageblocks"
6,0.2023,0.1741,2.1295774722427e-18,6,"Forest_disc_50","pageblocks"
6,0.5436,0.5716,2.1295774722427e-18,6,"Forest_disc_50","pageblocks"
6,0.8947,0.2543,2.1295774722427e-18,6,"Forest_disc_50","pageblocks"
7,1.051,0.5544,1.0290644269385e-30,6,"Forest_disc_50","pageblocks"
7,19.675,0.4075,1.0290644269385e-30,6,"Forest_disc_50","pageblocks"
7,126.871,0.0381,1.0290644269385e-30,6,"Forest_disc_50","pageblocks"
8,7.5,0.8526,4.11691154737205e-35,6,"Forest_disc_50","pageblocks"
8,4529,0.121,4.11691154737205e-35,6,"Forest_disc_50","pageblocks"
8,16034.7,0.0262,4.11691154737205e-35,6,"Forest_disc_50","pageblocks"
9,7.5,0.8352,3.69984108147672e-35,6,"Forest_disc_50","pageblocks"
9,4396,0.1419,3.69984108147672e-35,6,"Forest_disc_50","pageblocks"
9,18994.6,0.0228,3.69984108147672e-35,6,"Forest_disc_50","pageblocks"
10,1.5,0.7644,1.01785013460341e-33,6,"Forest_disc_50","pageblocks"
10,250.8,0.1815,1.01785013460341e-33,6,"Forest_disc_50","pageblocks"
10,1017,0.054,1.01785013460341e-33,6,"Forest_disc_50","pageblocks"
1,1.5,0.5229,6.30579179933237e-33,6,"Forest_disc_75","pageblocks"
1,37.5,0.4592,6.30579179933237e-33,6,"Forest_disc_75","pageblocks"
1,185.6,0.018,6.30579179933237e-33,6,"Forest_disc_75","pageblocks"
2,1.5,0.6048,1.29255600226485e-32,6,"Forest_disc_75","pageblocks"
2,99.3,0.3341,1.29255600226485e-32,6,"Forest_disc_75","pageblocks"
2,450.9,0.061,1.29255600226485e-32,6,"Forest_disc_75","pageblocks"
3,7.5,0.8008,7.49431774883817e-35,6,"Forest_disc_75","pageblocks"
3,5544.8,0.1456,7.49431774883817e-35,6,"Forest_disc_75","pageblocks"
3,20442.1,0.0536,7.49431774883817e-35,6,"Forest_disc_75","pageblocks"
4,0.0528,0.764,1.58217209078644e-30,6,"Forest_disc_75","pageblocks"
4,34.942,0.2242,1.58217209078644e-30,6,"Forest_disc_75","pageblocks"
4,203.6271,0.0121,1.58217209078644e-30,6,"Forest_disc_75","pageblocks"
5,0.0679,0.1496,3.25903729928161e-18,6,"Forest_disc_75","pageblocks"
5,0.3263,0.6449,3.25903729928161e-18,6,"Forest_disc_75","pageblocks"
5,0.8604,0.2056,3.25903729928161e-18,6,"Forest_disc_75","pageblocks"
6,0.2496,0.2178,2.78789322537125e-18,6,"Forest_disc_75","pageblocks"
6,0.5816,0.5927,2.78789322537125e-18,6,"Forest_disc_75","pageblocks"
6,0.9287,0.1896,2.78789322537125e-18,6,"Forest_disc_75","pageblocks"
7,1.053,0.6144,1.88695905189894e-31,6,"Forest_disc_75","pageblocks"
7,21.303,0.3533,1.88695905189894e-31,6,"Forest_disc_75","pageblocks"
7,155.522,0.0322,1.88695905189894e-31,6,"Forest_disc_75","pageblocks"
8,7.5,0.8498,3.6540099935235e-35,6,"Forest_disc_75","pageblocks"
8,3842.5,0.1337,3.6540099935235e-35,6,"Forest_disc_75","pageblocks"
8,15767.7,0.0164,3.6540099935235e-35,6,"Forest_disc_75","pageblocks"
9,7.5,0.8616,5.3164790668943e-35,6,"Forest_disc_75","pageblocks"
9,5491.5,0.123,5.3164790668943e-35,6,"Forest_disc_75","pageblocks"
9,23590.7,0.0156,5.3164790668943e-35,6,"Forest_disc_75","pageblocks"
10,1.5,0.7795,9.16664665848363e-34,6,"Forest_disc_75","pageblocks"
10,274.6,0.1867,9.16664665848363e-34,6,"Forest_disc_75","pageblocks"
10,1186.2,0.0339,9.16664665848363e-34,6,"Forest_disc_75","pageblocks"
1,1.5,0.5196,7.74887906425652e-31,6,"Forest_disc_100","pageblocks"
1,35.1,0.456,7.74887906425652e-31,6,"Forest_disc_100","pageblocks"
1,176.4,0.0243,7.74887906425652e-31,6,"Forest_disc_100","pageblocks"
2,1.5,0.62,8.22747201692332e-32,6,"Forest_disc_100","pageblocks"
2,93.8,0.319,8.22747201692332e-32,6,"Forest_disc_100","pageblocks"
2,465.3,0.0611,8.22747201692332e-32,6,"Forest_disc_100","pageblocks"
3,7.5,0.8148,9.85766232712779e-36,6,"Forest_disc_100","pageblocks"
3,12142,0.176,9.85766232712779e-36,6,"Forest_disc_100","pageblocks"
3,49370.2,0.0091,9.85766232712779e-36,6,"Forest_disc_100","pageblocks"
4,0.0538,0.7485,2.41237283823176e-31,6,"Forest_disc_100","pageblocks"
4,31.2695,0.2389,2.41237283823176e-31,6,"Forest_disc_100","pageblocks"
4,208.4665,0.0127,2.41237283823176e-31,6,"Forest_disc_100","pageblocks"
5,0.0605,0.1563,2.49641780758195e-19,6,"Forest_disc_100","pageblocks"
5,0.3207,0.6262,2.49641780758195e-19,6,"Forest_disc_100","pageblocks"
5,0.864,0.2174,2.49641780758195e-19,6,"Forest_disc_100","pageblocks"
6,0.2276,0.1932,4.90893647705285e-18,6,"Forest_disc_100","pageblocks"
6,0.567,0.5777,4.90893647705285e-18,6,"Forest_disc_100","pageblocks"
6,0.914,0.2291,4.90893647705285e-18,6,"Forest_disc_100","pageblocks"
7,1.055,0.6501,6.15400713228011e-31,6,"Forest_disc_100","pageblocks"
7,26.783,0.322,6.15400713228011e-31,6,"Forest_disc_100","pageblocks"
7,169.076,0.028,6.15400713228011e-31,6,"Forest_disc_100","pageblocks"
8,7.5,0.8592,5.80349337620754e-36,6,"Forest_disc_100","pageblocks"
8,3373.9,0.1203,5.80349337620754e-36,6,"Forest_disc_100","pageblocks"
8,13094.6,0.0204,5.80349337620754e-36,6,"Forest_disc_100","pageblocks"
9,7.5,0.87,7.43227755606187e-36,6,"Forest_disc_100","pageblocks"
9,5310.4,0.1178,7.43227755606187e-36,6,"Forest_disc_100","pageblocks"
9,21447.3,0.012,7.43227755606187e-36,6,"Forest_disc_100","pageblocks"
10,1.5,0.7856,5.48767148635777e-34,6,"Forest_disc_100","pageblocks"
10,237,0.1739,5.48767148635777e-34,6,"Forest_disc_100","pageblocks"
10,1060.5,0.0405,5.48767148635777e-34,6,"Forest_disc_100","pageblocks"
1,1.5,0.5529,1.49360590608296e-31,6,"Forest_disc_125","pageblocks"
1,39,0.4286,1.49360590608296e-31,6,"Forest_disc_125","pageblocks"
1,217.1,0.0186,1.49360590608296e-31,6,"Forest_disc_125","pageblocks"
2,1.5,0.6085,1.05815832067743e-31,6,"Forest_disc_125","pageblocks"
2,102.3,0.3271,1.05815832067743e-31,6,"Forest_disc_125","pageblocks"
2,460.2,0.0645,1.05815832067743e-31,6,"Forest_disc_125","pageblocks"
3,7.5,0.8393,2.22793611136223e-35,6,"Forest_disc_125","pageblocks"
3,11321,0.1474,2.22793611136223e-35,6,"Forest_disc_125","pageblocks"
3,45058.2,0.0132,2.22793611136223e-35,6,"Forest_disc_125","pageblocks"
4,0.0623,0.7734,7.40046763951573e-31,6,"Forest_disc_125","pageblocks"
4,35.2035,0.2151,7.40046763951573e-31,6,"Forest_disc_125","pageblocks"
4,236.23,0.0116,7.40046763951573e-31,6,"Forest_disc_125","pageblocks"
5,0.1003,0.2181,6.93058715487008e-19,6,"Forest_disc_125","pageblocks"
5,0.3442,0.5668,6.93058715487008e-19,6,"Forest_disc_125","pageblocks"
5,0.8732,0.2151,6.93058715487008e-19,6,"Forest_disc_125","pageblocks"
6,0.2233,0.157,1.35769195865462e-18,6,"Forest_disc_125","pageblocks"
6,0.5495,0.5992,1.35769195865462e-18,6,"Forest_disc_125","pageblocks"
6,0.9043,0.2438,1.35769195865462e-18,6,"Forest_disc_125","pageblocks"
7,1.026,0.8215,2.09680824934844e-35,6,"Forest_disc_125","pageblocks"
7,77.533,0.1748,2.09680824934844e-35,6,"Forest_disc_125","pageblocks"
7,2550.312,0.0035,2.09680824934844e-35,6,"Forest_disc_125","pageblocks"
8,7.5,0.8532,1.03253679776881e-35,6,"Forest_disc_125","pageblocks"
8,3319.6,0.1201,1.03253679776881e-35,6,"Forest_disc_125","pageblocks"
8,13887.7,0.0266,1.03253679776881e-35,6,"Forest_disc_125","pageblocks"
9,7.5,0.8632,2.63469392212447e-34,6,"Forest_disc_125","pageblocks"
9,5079.2,0.1214,2.63469392212447e-34,6,"Forest_disc_125","pageblocks"
9,22256.7,0.0157,2.63469392212447e-34,6,"Forest_disc_125","pageblocks"
10,1.5,0.77,2.91456263916838e-34,6,"Forest_disc_125","pageblocks"
10,255.5,0.1793,2.91456263916838e-34,6,"Forest_disc_125","pageblocks"
10,1086.6,0.0509,2.91456263916838e-34,6,"Forest_disc_125","pageblocks"
1,1.5,0.5466,5.37710731705446e-30,6,"Forest_disc_150","pageblocks"
1,38.8,0.4357,5.37710731705446e-30,6,"Forest_disc_150","pageblocks"
1,206.1,0.0177,5.37710731705446e-30,6,"Forest_disc_150","pageblocks"
2,1.5,0.597,1.42765651711941e-31,6,"Forest_disc_150","pageblocks"
2,99.1,0.3332,1.42765651711941e-31,6,"Forest_disc_150","pageblocks"
2,459.7,0.0698,1.42765651711941e-31,6,"Forest_disc_150","pageblocks"
3,7.5,0.8217,2.32834594135596e-35,6,"Forest_disc_150","pageblocks"
3,12542.5,0.1694,2.32834594135596e-35,6,"Forest_disc_150","pageblocks"
3,53276.8,0.009,2.32834594135596e-35,6,"Forest_disc_150","pageblocks"
4,0.0528,0.7425,8.92206863153421e-31,6,"Forest_disc_150","pageblocks"
4,32.7716,0.2407,8.92206863153421e-31,6,"Forest_disc_150","pageblocks"
4,171.1515,0.0169,8.92206863153421e-31,6,"Forest_disc_150","pageblocks"
5,0.0963,0.2225,2.08121997944727e-18,6,"Forest_disc_150","pageblocks"
5,0.3511,0.5601,2.08121997944727e-18,6,"Forest_disc_150","pageblocks"
5,0.879,0.2175,2.08121997944727e-18,6,"Forest_disc_150","pageblocks"
6,0.197,0.1275,1.34619486165798e-18,6,"Forest_disc_150","pageblocks"
6,0.5253,0.6204,1.34619486165798e-18,6,"Forest_disc_150","pageblocks"
6,0.8857,0.2521,1.34619486165798e-18,6,"Forest_disc_150","pageblocks"
7,1.025,0.8195,2.16458834885543e-35,6,"Forest_disc_150","pageblocks"
7,71.133,0.1801,2.16458834885543e-35,6,"Forest_disc_150","pageblocks"
7,2526.544,6e-04,2.16458834885543e-35,6,"Forest_disc_150","pageblocks"
8,7.5,0.861,7.48046439576235e-36,6,"Forest_disc_150","pageblocks"
8,3779.9,0.1138,7.48046439576235e-36,6,"Forest_disc_150","pageblocks"
8,13754.2,0.0252,7.48046439576235e-36,6,"Forest_disc_150","pageblocks"
9,7.5,0.8682,1.28333264981489e-35,6,"Forest_disc_150","pageblocks"
9,5249.9,0.1141,1.28333264981489e-35,6,"Forest_disc_150","pageblocks"
9,21743.1,0.0177,1.28333264981489e-35,6,"Forest_disc_150","pageblocks"
10,1.5,0.812,5.60613513853012e-36,6,"Forest_disc_150","pageblocks"
10,464.3,0.1725,5.60613513853012e-36,6,"Forest_disc_150","pageblocks"
10,1655.3,0.0154,5.60613513853012e-36,6,"Forest_disc_150","pageblocks"
1,1.5,0.5541,1.72460698658795e-31,6,"Forest_disc_175","pageblocks"
1,40.1,0.4312,1.72460698658795e-31,6,"Forest_disc_175","pageblocks"
1,229.2,0.0148,1.72460698658795e-31,6,"Forest_disc_175","pageblocks"
2,1.5,0.616,1.10842090033165e-31,6,"Forest_disc_175","pageblocks"
2,95.7,0.3275,1.10842090033165e-31,6,"Forest_disc_175","pageblocks"
2,469.9,0.0567,1.10842090033165e-31,6,"Forest_disc_175","pageblocks"
3,7.5,0.8325,4.55758400222465e-36,6,"Forest_disc_175","pageblocks"
3,10885.6,0.1577,4.55758400222465e-36,6,"Forest_disc_175","pageblocks"
3,43775.1,0.0098,4.55758400222465e-36,6,"Forest_disc_175","pageblocks"
4,0.0704,0.746,6.38131847187344e-32,6,"Forest_disc_175","pageblocks"
4,34.9415,0.2372,6.38131847187344e-32,6,"Forest_disc_175","pageblocks"
4,209.8713,0.0169,6.38131847187344e-32,6,"Forest_disc_175","pageblocks"
5,0.0636,0.154,2.12692794029007e-18,6,"Forest_disc_175","pageblocks"
5,0.3222,0.626,2.12692794029007e-18,6,"Forest_disc_175","pageblocks"
5,0.871,0.2199,2.12692794029007e-18,6,"Forest_disc_175","pageblocks"
6,0.2547,0.2079,5.82318873745934e-18,6,"Forest_disc_175","pageblocks"
6,0.5948,0.5981,5.82318873745934e-18,6,"Forest_disc_175","pageblocks"
6,0.935,0.1941,5.82318873745934e-18,6,"Forest_disc_175","pageblocks"
7,1.026,0.816,9.22471202336442e-36,6,"Forest_disc_175","pageblocks"
7,72.711,0.1826,9.22471202336442e-36,6,"Forest_disc_175","pageblocks"
7,2543.448,0.0015,9.22471202336442e-36,6,"Forest_disc_175","pageblocks"
8,7.5,0.8532,1.36941140248236e-36,6,"Forest_disc_175","pageblocks"
8,3970,0.1209,1.36941140248236e-36,6,"Forest_disc_175","pageblocks"
8,14993.3,0.0259,1.36941140248236e-36,6,"Forest_disc_175","pageblocks"
9,7.5,0.8636,1.78416662408968e-34,6,"Forest_disc_175","pageblocks"
9,5561.7,0.1208,1.78416662408968e-34,6,"Forest_disc_175","pageblocks"
9,23450.7,0.0158,1.78416662408968e-34,6,"Forest_disc_175","pageblocks"
10,1.5,0.8056,1.1345038431053e-34,6,"Forest_disc_175","pageblocks"
10,374,0.1691,1.1345038431053e-34,6,"Forest_disc_175","pageblocks"
10,1362,0.0255,1.1345038431053e-34,6,"Forest_disc_175","pageblocks"
1,1.5,0.5642,5.61563317900392e-31,6,"Forest_disc_200","pageblocks"
1,42.1,0.424,5.61563317900392e-31,6,"Forest_disc_200","pageblocks"
1,258.6,0.0119,5.61563317900392e-31,6,"Forest_disc_200","pageblocks"
2,1.5,0.6102,6.33204715702923e-31,6,"Forest_disc_200","pageblocks"
2,92.9,0.3297,6.33204715702923e-31,6,"Forest_disc_200","pageblocks"
2,457.2,0.0599,6.33204715702923e-31,6,"Forest_disc_200","pageblocks"
3,7.5,0.849,1.07856323013596e-37,6,"Forest_disc_200","pageblocks"
3,14208.8,0.1495,1.07856323013596e-37,6,"Forest_disc_200","pageblocks"
3,92516.3,0.0017,1.07856323013596e-37,6,"Forest_disc_200","pageblocks"
4,0.0546,0.7546,1.02103893116752e-30,6,"Forest_disc_200","pageblocks"
4,34.0166,0.2333,1.02103893116752e-30,6,"Forest_disc_200","pageblocks"
4,214.7723,0.0118,1.02103893116752e-30,6,"Forest_disc_200","pageblocks"
5,0.0633,0.1449,5.78833389861126e-19,6,"Forest_disc_200","pageblocks"
5,0.323,0.6348,5.78833389861126e-19,6,"Forest_disc_200","pageblocks"
5,0.8673,0.22,5.78833389861126e-19,6,"Forest_disc_200","pageblocks"
6,0.2515,0.2048,1.0208984061931e-18,6,"Forest_disc_200","pageblocks"
6,0.5824,0.598,1.0208984061931e-18,6,"Forest_disc_200","pageblocks"
6,0.9264,0.1971,1.0208984061931e-18,6,"Forest_disc_200","pageblocks"
7,1.011,0.8255,1.04118377685934e-35,6,"Forest_disc_200","pageblocks"
7,74.919,0.1727,1.04118377685934e-35,6,"Forest_disc_200","pageblocks"
7,2521.262,0.0018,1.04118377685934e-35,6,"Forest_disc_200","pageblocks"
8,7.5,0.8645,5.42942250639736e-36,6,"Forest_disc_200","pageblocks"
8,3806.5,0.1163,5.42942250639736e-36,6,"Forest_disc_200","pageblocks"
8,15161.9,0.0193,5.42942250639736e-36,6,"Forest_disc_200","pageblocks"
9,7.5,0.8752,4.10828112516487e-36,6,"Forest_disc_200","pageblocks"
9,5801.6,0.1119,4.10828112516487e-36,6,"Forest_disc_200","pageblocks"
9,24468.5,0.0125,4.10828112516487e-36,6,"Forest_disc_200","pageblocks"
10,1.5,0.7868,2.32144754939742e-34,6,"Forest_disc_200","pageblocks"
10,292,0.1633,2.32144754939742e-34,6,"Forest_disc_200","pageblocks"
10,1108.9,0.0498,2.32144754939742e-34,6,"Forest_disc_200","pageblocks"
1,1.5,0.4152,1.19004502576832e-27,7,"Forest_disc_25","pageblocks"
1,22.4,0.495,1.19004502576832e-27,7,"Forest_disc_25","pageblocks"
1,87.2,0.0899,1.19004502576832e-27,7,"Forest_disc_25","pageblocks"
2,1.5,0.604,5.82952441029235e-33,7,"Forest_disc_25","pageblocks"
2,87.8,0.3519,5.82952441029235e-33,7,"Forest_disc_25","pageblocks"
2,404.1,0.0439,5.82952441029235e-33,7,"Forest_disc_25","pageblocks"
3,7.5,0.8281,3.96726578936195e-35,7,"Forest_disc_25","pageblocks"
3,13089.3,0.1654,3.96726578936195e-35,7,"Forest_disc_25","pageblocks"
3,68985,0.0065,3.96726578936195e-35,7,"Forest_disc_25","pageblocks"
4,0.1449,0.66,8.35681980972858e-30,7,"Forest_disc_25","pageblocks"
4,23.4342,0.2904,8.35681980972858e-30,7,"Forest_disc_25","pageblocks"
4,101.8178,0.0494,8.35681980972858e-30,7,"Forest_disc_25","pageblocks"
5,0.0697,0.1688,7.09446094108081e-19,7,"Forest_disc_25","pageblocks"
5,0.3302,0.6366,7.09446094108081e-19,7,"Forest_disc_25","pageblocks"
5,0.8785,0.1945,7.09446094108081e-19,7,"Forest_disc_25","pageblocks"
6,0.2196,0.2118,7.98346258899772e-19,7,"Forest_disc_25","pageblocks"
6,0.5781,0.5943,7.98346258899772e-19,7,"Forest_disc_25","pageblocks"
6,0.9161,0.194,7.98346258899772e-19,7,"Forest_disc_25","pageblocks"
7,1.099,0.5992,1.04781174647158e-30,7,"Forest_disc_25","pageblocks"
7,21.165,0.383,1.04781174647158e-30,7,"Forest_disc_25","pageblocks"
7,140.563,0.0174,1.04781174647158e-30,7,"Forest_disc_25","pageblocks"
8,7.5,0.8428,8.07307211342486e-35,7,"Forest_disc_25","pageblocks"
8,2996.8,0.1198,8.07307211342486e-35,7,"Forest_disc_25","pageblocks"
8,12026.7,0.0374,8.07307211342486e-35,7,"Forest_disc_25","pageblocks"
9,7.5,0.8246,4.28371734879029e-35,7,"Forest_disc_25","pageblocks"
9,3364,0.1443,4.28371734879029e-35,7,"Forest_disc_25","pageblocks"
9,13609.1,0.0308,4.28371734879029e-35,7,"Forest_disc_25","pageblocks"
10,1.5,0.8104,6.9125234816645e-35,7,"Forest_disc_25","pageblocks"
10,184.2,0.1612,6.9125234816645e-35,7,"Forest_disc_25","pageblocks"
10,1280.1,0.0282,6.9125234816645e-35,7,"Forest_disc_25","pageblocks"
1,1.5,0.5424,7.31589743954831e-31,7,"Forest_disc_50","pageblocks"
1,33.2,0.4486,7.31589743954831e-31,7,"Forest_disc_50","pageblocks"
1,183.6,0.0087,7.31589743954831e-31,7,"Forest_disc_50","pageblocks"
2,1.5,0.6024,1.40236887455378e-32,7,"Forest_disc_50","pageblocks"
2,92.1,0.3422,1.40236887455378e-32,7,"Forest_disc_50","pageblocks"
2,414.7,0.0552,1.40236887455378e-32,7,"Forest_disc_50","pageblocks"
3,7.5,0.846,7.04287562063024e-36,7,"Forest_disc_50","pageblocks"
3,12706.9,0.1481,7.04287562063024e-36,7,"Forest_disc_50","pageblocks"
3,67171.4,0.0059,7.04287562063024e-36,7,"Forest_disc_50","pageblocks"
4,0.1337,0.7386,1.7841846589878e-31,7,"Forest_disc_50","pageblocks"
4,33.1064,0.2486,1.7841846589878e-31,7,"Forest_disc_50","pageblocks"
4,209.2676,0.0127,1.7841846589878e-31,7,"Forest_disc_50","pageblocks"
5,0.054,0.1492,1.10321502896856e-18,7,"Forest_disc_50","pageblocks"
5,0.3107,0.6344,1.10321502896856e-18,7,"Forest_disc_50","pageblocks"
5,0.8637,0.2164,1.10321502896856e-18,7,"Forest_disc_50","pageblocks"
6,0.2042,0.1717,8.69659005858647e-19,7,"Forest_disc_50","pageblocks"
6,0.5563,0.6152,8.69659005858647e-19,7,"Forest_disc_50","pageblocks"
6,0.9001,0.2131,8.69659005858647e-19,7,"Forest_disc_50","pageblocks"
7,1.047,0.5982,1.86173678300881e-30,7,"Forest_disc_50","pageblocks"
7,20.881,0.3899,1.86173678300881e-30,7,"Forest_disc_50","pageblocks"
7,134.804,0.0119,1.86173678300881e-30,7,"Forest_disc_50","pageblocks"
8,7.5,0.877,7.5949710712973e-36,7,"Forest_disc_50","pageblocks"
8,3505.3,0.1002,7.5949710712973e-36,7,"Forest_disc_50","pageblocks"
8,13739.3,0.0229,7.5949710712973e-36,7,"Forest_disc_50","pageblocks"
9,7.5,0.8718,1.46983591702366e-34,7,"Forest_disc_50","pageblocks"
9,6432.8,0.1142,1.46983591702366e-34,7,"Forest_disc_50","pageblocks"
9,24054.2,0.0141,1.46983591702366e-34,7,"Forest_disc_50","pageblocks"
10,1.5,0.7722,1.73844191861918e-33,7,"Forest_disc_50","pageblocks"
10,159.3,0.2103,1.73844191861918e-33,7,"Forest_disc_50","pageblocks"
10,984.7,0.0176,1.73844191861918e-33,7,"Forest_disc_50","pageblocks"
1,1.5,0.4904,2.12202870565969e-30,7,"Forest_disc_75","pageblocks"
1,29.3,0.4817,2.12202870565969e-30,7,"Forest_disc_75","pageblocks"
1,132.8,0.028,2.12202870565969e-30,7,"Forest_disc_75","pageblocks"
2,1.5,0.6036,2.01690316563629e-33,7,"Forest_disc_75","pageblocks"
2,86.4,0.3572,2.01690316563629e-33,7,"Forest_disc_75","pageblocks"
2,422.6,0.0392,2.01690316563629e-33,7,"Forest_disc_75","pageblocks"
3,7.5,0.8632,3.91695587428408e-36,7,"Forest_disc_75","pageblocks"
3,14963,0.1332,3.91695587428408e-36,7,"Forest_disc_75","pageblocks"
3,77729.7,0.0035,3.91695587428408e-36,7,"Forest_disc_75","pageblocks"
4,0.1219,0.6504,7.22449637112378e-30,7,"Forest_disc_75","pageblocks"
4,21.259,0.3099,7.22449637112378e-30,7,"Forest_disc_75","pageblocks"
4,92.3825,0.0395,7.22449637112378e-30,7,"Forest_disc_75","pageblocks"
5,0.0704,0.168,8.36081217207455e-19,7,"Forest_disc_75","pageblocks"
5,0.3188,0.6419,8.36081217207455e-19,7,"Forest_disc_75","pageblocks"
5,0.8567,0.1904,8.36081217207455e-19,7,"Forest_disc_75","pageblocks"
6,0.252,0.2832,3.62253129808538e-19,7,"Forest_disc_75","pageblocks"
6,0.6414,0.6079,3.62253129808538e-19,7,"Forest_disc_75","pageblocks"
6,0.9978,0.1086,3.62253129808538e-19,7,"Forest_disc_75","pageblocks"
7,1.041,0.5894,1.25452022560882e-31,7,"Forest_disc_75","pageblocks"
7,19.573,0.4012,1.25452022560882e-31,7,"Forest_disc_75","pageblocks"
7,147.198,0.0092,1.25452022560882e-31,7,"Forest_disc_75","pageblocks"
8,7.5,0.8766,6.15565960089437e-35,7,"Forest_disc_75","pageblocks"
8,3349.2,0.0956,6.15565960089437e-35,7,"Forest_disc_75","pageblocks"
8,13317.9,0.0278,6.15565960089437e-35,7,"Forest_disc_75","pageblocks"
9,7.5,0.8872,2.17809992038509e-35,7,"Forest_disc_75","pageblocks"
9,5801.3,0.0917,2.17809992038509e-35,7,"Forest_disc_75","pageblocks"
9,22587.8,0.0213,2.17809992038509e-35,7,"Forest_disc_75","pageblocks"
10,1.5,0.785,1.52535283816045e-34,7,"Forest_disc_75","pageblocks"
10,198.1,0.1823,1.52535283816045e-34,7,"Forest_disc_75","pageblocks"
10,1074.5,0.0326,1.52535283816045e-34,7,"Forest_disc_75","pageblocks"
1,1.5,0.522,9.19151895986652e-31,7,"Forest_disc_100","pageblocks"
1,35.5,0.4606,9.19151895986652e-31,7,"Forest_disc_100","pageblocks"
1,164.6,0.0176,9.19151895986652e-31,7,"Forest_disc_100","pageblocks"
2,1.5,0.6066,6.95378120581665e-32,7,"Forest_disc_100","pageblocks"
2,84.9,0.3503,6.95378120581665e-32,7,"Forest_disc_100","pageblocks"
2,429.9,0.0432,6.95378120581665e-32,7,"Forest_disc_100","pageblocks"
3,7.5,0.872,1.45035377564878e-36,7,"Forest_disc_100","pageblocks"
3,15210.2,0.125,1.45035377564878e-36,7,"Forest_disc_100","pageblocks"
3,102844.4,0.0032,1.45035377564878e-36,7,"Forest_disc_100","pageblocks"
4,0.1164,0.6744,3.03683010297449e-30,7,"Forest_disc_100","pageblocks"
4,23.4449,0.3015,3.03683010297449e-30,7,"Forest_disc_100","pageblocks"
4,108.2474,0.024,3.03683010297449e-30,7,"Forest_disc_100","pageblocks"
