"var","Split","freq","opt_value","iter","forest","name"
2,50.9,0.5686,4.89433428070684e-23,9,"Forest_disc_175","mammographic"
2,71.1,0.3981,4.89433428070684e-23,9,"Forest_disc_175","mammographic"
3,1.5,0.3372,2.07787671231497e-18,9,"Forest_disc_175","mammographic"
3,2.5,0.3179,2.07787671231497e-18,9,"Forest_disc_175","mammographic"
3,3.5,0.345,2.07787671231497e-18,9,"Forest_disc_175","mammographic"
4,1.6,0.2352,1.57375292059675e-19,9,"Forest_disc_175","mammographic"
4,3.2,0.4114,1.57375292059675e-19,9,"Forest_disc_175","mammographic"
4,4.4,0.3534,1.57375292059675e-19,9,"Forest_disc_175","mammographic"
5,1.5,0.0845,3.53970484393536e-17,9,"Forest_disc_175","mammographic"
5,2.5,0.6747,3.53970484393536e-17,9,"Forest_disc_175","mammographic"
5,3.5,0.2407,3.53970484393536e-17,9,"Forest_disc_175","mammographic"
1,1.4,0.0621,4.73171486949528e-19,9,"Forest_disc_200","mammographic"
1,3.4,0.5901,4.73171486949528e-19,9,"Forest_disc_200","mammographic"
1,5.1,0.3478,4.73171486949528e-19,9,"Forest_disc_200","mammographic"
2,27.5,0.029,1.48888711208145e-23,9,"Forest_disc_200","mammographic"
2,50.9,0.5615,1.48888711208145e-23,9,"Forest_disc_200","mammographic"
2,71.1,0.4094,1.48888711208145e-23,9,"Forest_disc_200","mammographic"
3,1.5,0.3396,2.44699200810896e-18,9,"Forest_disc_200","mammographic"
3,2.5,0.3287,2.44699200810896e-18,9,"Forest_disc_200","mammographic"
3,3.5,0.332,2.44699200810896e-18,9,"Forest_disc_200","mammographic"
4,1.7,0.2598,1.28554216215976e-18,9,"Forest_disc_200","mammographic"
4,3.4,0.4435,1.28554216215976e-18,9,"Forest_disc_200","mammographic"
4,4.5,0.2967,1.28554216215976e-18,9,"Forest_disc_200","mammographic"
5,1.5,0.0846,3.51028838141908e-17,9,"Forest_disc_200","mammographic"
5,2.5,0.6633,3.51028838141908e-17,9,"Forest_disc_200","mammographic"
5,3.5,0.2521,3.51028838141908e-17,9,"Forest_disc_200","mammographic"
1,1,0.068,1.92541578296315e-25,10,"Forest_disc_25","mammographic"
1,4.2,0.9142,1.92541578296315e-25,10,"Forest_disc_25","mammographic"
1,29.8,0.018,1.92541578296315e-25,10,"Forest_disc_25","mammographic"
2,33.5,0.06,1.85714689568235e-22,10,"Forest_disc_25","mammographic"
2,51.3,0.5434,1.85714689568235e-22,10,"Forest_disc_25","mammographic"
2,69.1,0.3966,1.85714689568235e-22,10,"Forest_disc_25","mammographic"
3,1.5,0.3192,1.7775583652511e-19,10,"Forest_disc_25","mammographic"
3,2.5,0.3084,1.7775583652511e-19,10,"Forest_disc_25","mammographic"
3,3.5,0.3724,1.7775583652511e-19,10,"Forest_disc_25","mammographic"
4,1.5,0.1946,6.16348353341351e-19,10,"Forest_disc_25","mammographic"
4,2.8,0.4063,6.16348353341351e-19,10,"Forest_disc_25","mammographic"
4,4.3,0.3992,6.16348353341351e-19,10,"Forest_disc_25","mammographic"
5,1.5,0.1068,3.32652637634022e-17,10,"Forest_disc_25","mammographic"
5,2.4,0.6604,3.32652637634022e-17,10,"Forest_disc_25","mammographic"
5,3.5,0.233,3.32652637634022e-17,10,"Forest_disc_25","mammographic"
1,1.1,0.0804,1.51892869361904e-25,10,"Forest_disc_50","mammographic"
1,4.1,0.8924,1.51892869361904e-25,10,"Forest_disc_50","mammographic"
1,29.9,0.0272,1.51892869361904e-25,10,"Forest_disc_50","mammographic"
2,32,0.048,1.08682573605939e-22,10,"Forest_disc_50","mammographic"
2,49.5,0.5174,1.08682573605939e-22,10,"Forest_disc_50","mammographic"
2,68,0.4347,1.08682573605939e-22,10,"Forest_disc_50","mammographic"
3,1.5,0.3438,2.6962137054756e-19,10,"Forest_disc_50","mammographic"
3,2.5,0.3538,2.6962137054756e-19,10,"Forest_disc_50","mammographic"
3,3.5,0.3025,2.6962137054756e-19,10,"Forest_disc_50","mammographic"
4,1.8,0.2421,2.3612696516266e-19,10,"Forest_disc_50","mammographic"
4,3.3,0.4298,2.3612696516266e-19,10,"Forest_disc_50","mammographic"
4,4.5,0.3281,2.3612696516266e-19,10,"Forest_disc_50","mammographic"
5,1.5,0.0894,7.43870123145981e-19,10,"Forest_disc_50","mammographic"
5,2.5,0.6684,7.43870123145981e-19,10,"Forest_disc_50","mammographic"
5,3.5,0.2419,7.43870123145981e-19,10,"Forest_disc_50","mammographic"
1,1.1,0.0828,1.6258071560282e-25,10,"Forest_disc_75","mammographic"
1,4.2,0.884,1.6258071560282e-25,10,"Forest_disc_75","mammographic"
1,30,0.0333,1.6258071560282e-25,10,"Forest_disc_75","mammographic"
2,32,0.0514,5.87782760819552e-23,10,"Forest_disc_75","mammographic"
2,49.9,0.5129,5.87782760819552e-23,10,"Forest_disc_75","mammographic"
2,68,0.4356,5.87782760819552e-23,10,"Forest_disc_75","mammographic"
3,1.5,0.2994,1.34759227467037e-19,10,"Forest_disc_75","mammographic"
3,2.5,0.3372,1.34759227467037e-19,10,"Forest_disc_75","mammographic"
3,3.5,0.3633,1.34759227467037e-19,10,"Forest_disc_75","mammographic"
4,1.7,0.2469,6.03485271766465e-19,10,"Forest_disc_75","mammographic"
4,3.3,0.4469,6.03485271766465e-19,10,"Forest_disc_75","mammographic"
4,4.5,0.3062,6.03485271766465e-19,10,"Forest_disc_75","mammographic"
5,1.5,0.0927,4.44244597653057e-18,10,"Forest_disc_75","mammographic"
5,2.5,0.6814,4.44244597653057e-18,10,"Forest_disc_75","mammographic"
5,3.5,0.2259,4.44244597653057e-18,10,"Forest_disc_75","mammographic"
1,1.1,0.0791,1.28051626249118e-25,10,"Forest_disc_100","mammographic"
1,4.2,0.892,1.28051626249118e-25,10,"Forest_disc_100","mammographic"
1,29.9,0.0288,1.28051626249118e-25,10,"Forest_disc_100","mammographic"
2,31,0.0456,8.30719747775066e-23,10,"Forest_disc_100","mammographic"
2,49.6,0.5271,8.30719747775066e-23,10,"Forest_disc_100","mammographic"
2,68.3,0.4274,8.30719747775066e-23,10,"Forest_disc_100","mammographic"
3,1.5,0.3158,5.84434019115352e-19,10,"Forest_disc_100","mammographic"
3,2.5,0.3264,5.84434019115352e-19,10,"Forest_disc_100","mammographic"
3,3.5,0.3577,5.84434019115352e-19,10,"Forest_disc_100","mammographic"
4,1.7,0.2596,1.07769547509687e-18,10,"Forest_disc_100","mammographic"
4,3.3,0.4457,1.07769547509687e-18,10,"Forest_disc_100","mammographic"
4,4.5,0.2947,1.07769547509687e-18,10,"Forest_disc_100","mammographic"
5,1.5,0.092,1.17938735902508e-17,10,"Forest_disc_100","mammographic"
5,2.5,0.64,1.17938735902508e-17,10,"Forest_disc_100","mammographic"
5,3.5,0.268,1.17938735902508e-17,10,"Forest_disc_100","mammographic"
1,1.1,0.0786,1.41240634212186e-25,10,"Forest_disc_125","mammographic"
1,4.2,0.8918,1.41240634212186e-25,10,"Forest_disc_125","mammographic"
1,29.9,0.0295,1.41240634212186e-25,10,"Forest_disc_125","mammographic"
2,31,0.0404,1.07566666051392e-22,10,"Forest_disc_125","mammographic"
2,50,0.5155,1.07566666051392e-22,10,"Forest_disc_125","mammographic"
2,68.1,0.4443,1.07566666051392e-22,10,"Forest_disc_125","mammographic"
3,1.5,0.3208,3.88155326809391e-18,10,"Forest_disc_125","mammographic"
3,2.5,0.3377,3.88155326809391e-18,10,"Forest_disc_125","mammographic"
3,3.5,0.3415,3.88155326809391e-18,10,"Forest_disc_125","mammographic"
4,1.7,0.2378,8.36016227448116e-19,10,"Forest_disc_125","mammographic"
4,3.3,0.4545,8.36016227448116e-19,10,"Forest_disc_125","mammographic"
4,4.5,0.3078,8.36016227448116e-19,10,"Forest_disc_125","mammographic"
5,1.5,0.0926,6.11510459496677e-20,10,"Forest_disc_125","mammographic"
5,2.5,0.6533,6.11510459496677e-20,10,"Forest_disc_125","mammographic"
5,3.5,0.254,6.11510459496677e-20,10,"Forest_disc_125","mammographic"
1,1.1,0.0819,2.15260191551147e-25,10,"Forest_disc_150","mammographic"
1,4.1,0.8869,2.15260191551147e-25,10,"Forest_disc_150","mammographic"
1,30,0.0313,2.15260191551147e-25,10,"Forest_disc_150","mammographic"
2,31,0.0408,3.04466135719105e-23,10,"Forest_disc_150","mammographic"
2,49.9,0.5247,3.04466135719105e-23,10,"Forest_disc_150","mammographic"
2,68.1,0.4344,3.04466135719105e-23,10,"Forest_disc_150","mammographic"
3,1.5,0.3224,9.17657827802467e-22,10,"Forest_disc_150","mammographic"
3,2.5,0.334,9.17657827802467e-22,10,"Forest_disc_150","mammographic"
3,3.5,0.3439,9.17657827802467e-22,10,"Forest_disc_150","mammographic"
4,1.7,0.251,9.37468914954282e-21,10,"Forest_disc_150","mammographic"
4,3.3,0.447,9.37468914954282e-21,10,"Forest_disc_150","mammographic"
4,4.5,0.302,9.37468914954282e-21,10,"Forest_disc_150","mammographic"
5,1.5,0.0855,3.61247249953445e-18,10,"Forest_disc_150","mammographic"
5,2.5,0.6503,3.61247249953445e-18,10,"Forest_disc_150","mammographic"
5,3.5,0.2641,3.61247249953445e-18,10,"Forest_disc_150","mammographic"
1,1.1,0.081,1.47025926976042e-25,10,"Forest_disc_175","mammographic"
1,4.2,0.8911,1.47025926976042e-25,10,"Forest_disc_175","mammographic"
1,29.9,0.028,1.47025926976042e-25,10,"Forest_disc_175","mammographic"
2,31,0.0411,5.12756560865622e-23,10,"Forest_disc_175","mammographic"
2,50.1,0.5241,5.12756560865622e-23,10,"Forest_disc_175","mammographic"
2,68.3,0.4346,5.12756560865622e-23,10,"Forest_disc_175","mammographic"
3,1.5,0.3006,4.72083385637488e-21,10,"Forest_disc_175","mammographic"
3,2.5,0.3334,4.72083385637488e-21,10,"Forest_disc_175","mammographic"
3,3.5,0.366,4.72083385637488e-21,10,"Forest_disc_175","mammographic"
4,1.5,0.1512,1.25830074330828e-18,10,"Forest_disc_175","mammographic"
4,2.9,0.4227,1.25830074330828e-18,10,"Forest_disc_175","mammographic"
4,4.4,0.4262,1.25830074330828e-18,10,"Forest_disc_175","mammographic"
5,1.5,0.088,3.06766677413897e-17,10,"Forest_disc_175","mammographic"
5,2.5,0.6556,3.06766677413897e-17,10,"Forest_disc_175","mammographic"
5,3.5,0.2563,3.06766677413897e-17,10,"Forest_disc_175","mammographic"
1,1.1,0.0812,1.81408480449787e-25,10,"Forest_disc_200","mammographic"
1,4.2,0.883,1.81408480449787e-25,10,"Forest_disc_200","mammographic"
1,29.9,0.0357,1.81408480449787e-25,10,"Forest_disc_200","mammographic"
2,31.5,0.0462,5.27522215986904e-23,10,"Forest_disc_200","mammographic"
2,50.1,0.5263,5.27522215986904e-23,10,"Forest_disc_200","mammographic"
2,68.3,0.4276,5.27522215986904e-23,10,"Forest_disc_200","mammographic"
3,1.5,0.3052,1.16980086934241e-20,10,"Forest_disc_200","mammographic"
3,2.5,0.3406,1.16980086934241e-20,10,"Forest_disc_200","mammographic"
3,3.5,0.354,1.16980086934241e-20,10,"Forest_disc_200","mammographic"
4,1.7,0.242,6.98157028549442e-19,10,"Forest_disc_200","mammographic"
4,3.3,0.4434,6.98157028549442e-19,10,"Forest_disc_200","mammographic"
4,4.5,0.3146,6.98157028549442e-19,10,"Forest_disc_200","mammographic"
5,1.5,0.0864,1.0889505814253e-17,10,"Forest_disc_200","mammographic"
5,2.5,0.6558,1.0889505814253e-17,10,"Forest_disc_200","mammographic"
5,3.5,0.2579,1.0889505814253e-17,10,"Forest_disc_200","mammographic"
