"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_exe_time_pervar","std_exe_time_pervar","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw"
"hayes","train","KNN_Class","RSTGDH",3.5,0,0.0186472654342651,0.00379495175988757,0.00466181635856628,0.000948737939971892,0,0,0.667256637168142,0.0451626176023708,0.728159337880169,0.041147471353772,0.687499634021373,0.0376267408449469,0.698508291004089,0.0437173217777214,0.472635329261672,0.0714995385105739,0.542991915743294,0.0564891215384669
"hayes","train","KNN_Class","RSTI",5,0,0.00349266529083252,0.000524026934976493,0.00087316632270813,0.000131006733744123,0,0,0.832743362831858,0.0268582410385605,0.872489936785427,0.0203505857641968,0.805144195578978,0.0263359501061981,0.826414037783053,0.0250578380382953,0.732123776908151,0.043216636328293,0.732713307900234,0.0361496220930333
"hayes","train","KNN_Class","RSTLDH",3,0,0.00777268409729004,0.00256864381180929,0.00194317102432251,0.000642160952952322,0,0,0.61858407079646,0.0409700426087709,0.641492239048228,0.0468177415787363,0.635593617332748,0.0426516606033717,0.62747353987736,0.0446742589908455,0.403831037207436,0.0644262867885864,0.447211210672275,0.0481192719358009
"hayes","train","KNN_Class","RSTQ",4.75,0,0.00349447727203369,0.000524233699101638,0.000873619318008423,0.000131058424775409,0,0,0.832743362831858,0.0268582410385605,0.872489936785427,0.0203505857641968,0.805144195578978,0.0263359501061981,0.826414037783053,0.0250578380382953,0.732123776908151,0.043216636328293,0.732713307900234,0.0361496220930333
"hayes","train","KNN_Class","cont",NA,NA,0,0,0,0,0.10353982300885,0.0270519327861012,0.841592920353982,0.0307832338600462,0.876789501088685,0.0238685573214081,0.837912457912458,0.0283968590066608,0.852151274295068,0.0263842648787608,0.748834282716138,0.0489252340351444,0.766994979768885,0.0426186128022894
"hayes","train","KNN_Class","equalfrequencies",2,0,0.00309789180755615,0.000313332052450484,0.000774472951889038,7.8333013112621e-05,0,0,0.492920353982301,0.0243429864728941,0.498660868272921,0.028318088652994,0.524259991216513,0.0191873259036039,0.495251721746474,0.0282368705408544,0.218548036683599,0.0343315568270694,0.282673995711507,0.0302570984454805
"hayes","train","KNN_Class","equalwidth",3.75,0,0.00319180488586426,0.000420758489316442,0.000797951221466064,0.00010518962232911,0,0,0.832743362831858,0.0281243337735764,0.872443676735514,0.021030753354974,0.805144195578978,0.0295407011153309,0.826218129675085,0.0281262153231639,0.732098938636588,0.0454399529388766,0.734878539788667,0.0391727872829701
"hayes","train","KNN_Class","infogain",3,0,0.0182485103607178,0.00540713972822888,0.00456212759017944,0.00135178493205722,0,0,0.816814159292035,0.0216969622990363,0.864843232822002,0.0208873997338637,0.832819499341239,0.0226619980722424,0.838552607938007,0.0201741404627847,0.711377124873148,0.0346760195257993,0.746477758675555,0.0323621950755384
"hayes","train","KNN_Class","logreg",3,0,0.0140568256378174,0.00171295403290724,0.00351420640945435,0.000428238508226809,0,0,0.788495575221239,0.0255294354258629,0.791780533077943,0.0342124075127698,0.76286341677646,0.0330176517977277,0.771864472710269,0.0332523613872441,0.66444407485723,0.0413909723756085,0.649471537605369,0.0492381071695479
"hayes","train","KNN_Class","naive",3,0,0.00428431034088135,0.0009390007642971,0.00107107758522034,0.000234750191074275,0,0,0.778761061946903,0.0303705903863923,0.776947528375099,0.0268890158457102,0.747761674718197,0.0377090720221919,0.756100874445759,0.0340056023647443,0.648417210673324,0.0502854114993992,0.623456206252298,0.0549427551478461
"hayes","train","NaiveBayes","AMEVA",3,0,0.00888137817382812,0.000998079669305087,0.00222034454345703,0.000249519917326272,0,0,0.819469026548673,0.016264364309251,0.861172864270429,0.0229263099298811,0.851078904991948,0.0135250363366371,0.848893033757212,0.0138909388426389,0.717179337122868,0.0255039798299933,0.77002488994732,0.0207669449927167
"hayes","train","NaiveBayes","CACC",3.025,0.0790569415042095,0.00997331142425537,0.00220687062209706,0.00249332785606384,0.000551717655524266,0,0,0.824778761061947,0.0282324156082723,0.865972307384318,0.029442104283058,0.85549114331723,0.0234390590016572,0.853276240528292,0.0238451005867366,0.725502437479888,0.0442513239149469,0.776719819244273,0.0358819967406121
"hayes","train","NaiveBayes","CAIM",3,0,0.0106741905212402,0.00297462965626273,0.00266854763031006,0.000743657414065683,0,0,0.819469026548673,0.016264364309251,0.861172864270429,0.0229263099298811,0.851078904991948,0.0135250363366371,0.848893033757212,0.0138909388426389,0.717179337122868,0.0255039798299933,0.77002488994732,0.0207669449927167
"hayes","train","NaiveBayes","Chi2",3.375,0.212459146399699,0.115395665168762,0.0147481045524666,0.0288489162921906,0.00368702613811665,0,0,0.875221238938053,0.0268582410385605,0.902783739308226,0.0248592630505737,0.896441223832528,0.0220240632700928,0.89601185788811,0.0222177076996761,0.804297048568415,0.042063923578426,0.844103692607346,0.0344341298890952
"hayes","train","NaiveBayes","ChiMerge",2.575,0.205818150587141,0.00807888507843018,0.00298375033955931,0.00201972126960754,0.000745937584889827,0,0,0.765486725663717,0.0376033887433096,0.822786682073635,0.0378398972025561,0.805410628019324,0.0314823120204873,0.800380740024245,0.032079773426023,0.632038862630381,0.0591493932940717,0.708819441807571,0.0454448943497252
"hayes","train","NaiveBayes","ClusterDisc",3,0,0.00369081497192383,0.00261304358001807,0.000922703742980957,0.000653260895004517,0,0,0.68141592920354,0.0402306244748845,0.700924485302013,0.0379233630645508,0.67266725223247,0.0433643510087941,0.681228696090193,0.0385629022989139,0.494980763819219,0.0655841888658726,0.516242678262865,0.0703577719638115
"hayes","train","NaiveBayes","Extended Chi2",2.05,0.105409255338946,0.322230577468872,0.0288342706101277,0.080557644367218,0.00720856765253192,0,0,0.633628318584071,0.0671634193310098,0.562576312576313,0.128061305326314,0.693880837359098,0.0573725093471236,0.606008920838258,0.102945430507372,0.422853787253551,0.106904123081736,0.573050103286653,0.0645575105483914
"hayes","train","NaiveBayes","Forest_disc_100",3.75,0,30.1885411977768,2.29039838424232,7.5471352994442,0.572599596060581,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","Forest_disc_125",3.75,0,31.5109927892685,2.50561459822261,7.87774819731712,0.626403649555653,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","Forest_disc_150",3.75,0,31.4934710264206,2.34032023727032,7.87336775660515,0.585080059317579,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","Forest_disc_175",3.75,0,30.708508014679,1.56122323903965,7.67712700366974,0.390305809759913,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","Forest_disc_200",3.75,0,31.9306698322296,1.90842222291448,7.9826674580574,0.47710555572862,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","Forest_disc_25",3.975,0.0790569415042095,28.491434264183,1.70514162558286,7.12285856604576,0.426285406395714,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","Forest_disc_50",3.75,0,30.5412521839142,2.09647429486359,7.63531304597855,0.524118573715897,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","Forest_disc_75",3.75,0,31.0670372962952,1.89360113458547,7.76675932407379,0.473400283646367,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","MDLP",2,0,0.0138674259185791,0.00442262530530702,0.00346685647964478,0.00110565632632676,0,0,0.601769911504425,0,0.501831501831502,0,0.666666666666667,0,0.557177615571776,0,0.372144709223361,0,0.542427787276163,0
"hayes","train","NaiveBayes","Modified Chi2",2.275,0.141911553049387,0.133656406402588,0.0160565247045359,0.033414101600647,0.00401413117613397,0,0,0.732743362831858,0.0505450147270888,0.769596389891349,0.0969452115732085,0.778566827697263,0.0427420522869729,0.764914124529027,0.0746894757900048,0.580766738549276,0.0801636754572322,0.666516719734865,0.0534898957119558
"hayes","train","NaiveBayes","OneR",3.125,0.212459146399699,0.0161571741104126,0.00427773356647414,0.00403929352760315,0.00106943339161853,0,0,0.845132743362832,0.0663880674626955,0.874654340950535,0.0560988530994392,0.871771336553945,0.0547681367508653,0.871388505397076,0.0550734375611054,0.757208490095574,0.10399486296566,0.805152926333132,0.0846895657673025
"hayes","train","NaiveBayes","RDGR",2.275,0.141911553049387,0.0680930376052857,0.00699899365176662,0.0170232594013214,0.00174974841294165,0,0,0.607964601769912,0.0413084689473399,0.610760608048989,0.0377552565204227,0.599745278875713,0.0328117917956088,0.601747957216119,0.0352182214504592,0.382378631724349,0.0624722449293033,0.406838059818585,0.0595175793839571
"hayes","train","NaiveBayes","RSTGDH",3.5,0,0.0186472654342651,0.00379495175988757,0.00466181635856628,0.000948737939971892,0,0,0.672566371681416,0.0402306244748845,0.743293826310755,0.0307486864801147,0.69487922705314,0.0390305334232735,0.711489630224672,0.0377996058224763,0.480265489602413,0.064384410106396,0.54648689545377,0.0642240936003535
"hayes","train","NaiveBayes","RSTI",5,0,0.00349266529083252,0.000524026934976493,0.00087316632270813,0.000131006733744123,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","RSTLDH",3,0,0.00777268409729004,0.00256864381180929,0.00194317102432251,0.000642160952952322,0,0,0.603539823008849,0.0379603727248269,0.635509126457514,0.0419965262716137,0.601736202605768,0.0397085821143495,0.611993226373439,0.0419430446971757,0.370675803899228,0.0612824913276563,0.403809779358872,0.0721104338675515
"hayes","train","NaiveBayes","RSTQ",4.75,0,0.00349447727203369,0.000524233699101638,0.000873619318008423,0.000131058424775409,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","cont",NA,NA,0,0,0,0,0.10353982300885,0.0270519327861012,0.788495575221239,0.0350151344559857,0.814180883912878,0.0289987618289352,0.820862245644854,0.0308203322071846,0.814760496067288,0.0286766232658289,0.669515210329954,0.0554829172716492,0.717878804019755,0.0424182254238789
"hayes","train","NaiveBayes","equalfrequencies",2,0,0.00309789180755615,0.000313332052450484,0.000774472951889038,7.8333013112621e-05,0,0,0.509734513274336,0.0209418753384057,0.519638161471102,0.0292578520828449,0.524087249304641,0.0227864657934702,0.512761278858116,0.0234937311511718,0.231627217067531,0.0327324317841767,0.258831642360535,0.0629592534765267
"hayes","train","NaiveBayes","equalwidth",3.75,0,0.00319180488586426,0.000420758489316442,0.000797951221466064,0.00010518962232911,0,0,0.88141592920354,0.0221533726908774,0.90621500113255,0.0195992069556016,0.901626409017713,0.0183132453652952,0.901325962128902,0.0184668404745819,0.814018450563992,0.0347388036388563,0.851775246092569,0.0278290384391612
"hayes","train","NaiveBayes","infogain",3,0,0.0182485103607178,0.00540713972822888,0.00456212759017944,0.00135178493205722,0,0,0.819469026548673,0.016264364309251,0.861172864270429,0.0229263099298811,0.851078904991948,0.0135250363366371,0.848893033757212,0.0138909388426389,0.717179337122868,0.0255039798299933,0.77002488994732,0.0207669449927167
"hayes","train","NaiveBayes","logreg",3,0,0.0140568256378174,0.00171295403290724,0.00351420640945435,0.000428238508226809,0,0,0.746017699115044,0.0264007679472147,0.736100004843555,0.047072242496654,0.7137227345923,0.0346386351562462,0.719209136504092,0.038763814237191,0.597871710865596,0.0416662418903437,0.580962515751727,0.0467229107708383
"hayes","train","NaiveBayes","naive",3,0,0.00428431034088135,0.0009390007642971,0.00107107758522034,0.000234750191074275,0,0,0.736283185840708,0.0215964663335966,0.717247730824621,0.0242027943036878,0.703993558776168,0.0269457623298017,0.705500660129655,0.026603230843908,0.583769900306841,0.0349422614146065,0.564544288268172,0.0274838368164708
"hayes","train","RF","AMEVA",3,0,0.00888137817382812,0.000998079669305087,0.00222034454345703,0.000249519917326272,0,0,0.844247787610619,0.0126534575749423,0.888071304388537,0.0172248173598049,0.871980676328502,0.0104811553386657,0.868923423053629,0.0107222857390629,0.75614300759051,0.019817876609687,0.79958478782797,0.0163271862451788
"hayes","train","RF","CACC",3.025,0.0790569415042095,0.00997331142425537,0.00220687062209706,0.00249332785606384,0.000551717655524266,0,0,0.847787610619469,0.0203518446143485,0.892080036445705,0.0202348787181787,0.874959742351047,0.0168239514502707,0.871759467238915,0.0172476960797357,0.761703985103374,0.0318658691169063,0.803877457015666,0.026236782810159
"hayes","train","RF","CAIM",3,0,0.0106741905212402,0.00297462965626273,0.00266854763031006,0.000743657414065683,0,0,0.842477876106195,0.0130595537588075,0.890346692585436,0.0174142976119613,0.87061191626409,0.0107988595136818,0.866908474615038,0.0116003445584545,0.75340871521968,0.0204378753809786,0.796779585225886,0.0171239107254608
"hayes","train","RF","Chi2",3.375,0.212459146399699,0.115395665168762,0.0147481045524666,0.0288489162921906,0.00368702613811665,0,0,0.901769911504425,0.0214549811751837,0.921108494134604,0.0167438253200784,0.918631239935588,0.0176099471270533,0.918449255822273,0.0178841719762572,0.845982507440829,0.0336056603299708,0.876660467821446,0.0274371850640437
"hayes","train","RF","ChiMerge",2.575,0.205818150587141,0.00807888507843018,0.00298375033955931,0.00201972126960754,0.000745937584889827,0,0,0.770796460176991,0.0432432682310243,0.822833599835824,0.0419714146498865,0.81024154589372,0.0362709635967701,0.806586915530196,0.0364025335364735,0.640592321799426,0.068004157315109,0.712492336007305,0.0521061904500653
"hayes","train","RF","ClusterDisc",3,0,0.00369081497192383,0.00261304358001807,0.000922703742980957,0.000653260895004517,0,0,0.765486725663717,0.05459219918384,0.79032227056002,0.0370475365733648,0.764722588200849,0.0478146071208422,0.772360587350251,0.0453582634446402,0.629085205742305,0.0870177080641358,0.65256917748162,0.0700850130104772
"hayes","train","RF","Extended Chi2",2.05,0.105409255338946,0.322230577468872,0.0288342706101277,0.080557644367218,0.00720856765253192,0,0,0.633628318584071,0.0671634193310098,0.562576312576313,0.128061305326314,0.693880837359098,0.0573725093471236,0.606008920838258,0.102945430507372,0.422853787253551,0.106904123081736,0.573050103286653,0.0645575105483914
"hayes","train","RF","Forest_disc_100",3.75,0,30.1885411977768,2.29039838424232,7.5471352994442,0.572599596060581,0,0,0.924778761061947,0.0173264603605763,0.939882388606947,0.0130782719519401,0.937520128824477,0.0144046145938546,0.937538287986378,0.0145737456200924,0.882022045016243,0.0271953624634973,0.906045961843851,0.0213900465187601
"hayes","train","RF","Forest_disc_125",3.75,0,31.5109927892685,2.50561459822261,7.87774819731712,0.626403649555653,0,0,0.924778761061947,0.0187727464031827,0.938786801107429,0.0162400574700738,0.93756843800322,0.0154991518589956,0.937647902263203,0.0155367020626914,0.882034675094724,0.0294366604991725,0.905881076134202,0.023538966306761
"hayes","train","RF","Forest_disc_150",3.75,0,31.4934710264206,2.34032023727032,7.87336775660515,0.585080059317579,0,0,0.925663716814159,0.0177971718336264,0.940124036981294,0.0153856594027519,0.938244766505636,0.0146986919016778,0.938336950894455,0.0147492246869885,0.883412139788023,0.0279110319274651,0.907126074612497,0.022262888044056
"hayes","train","RF","Forest_disc_175",3.75,0,30.708508014679,1.56122323903965,7.67712700366974,0.390305809759913,0,0,0.925663716814159,0.0177971718336264,0.940409379025498,0.0143931867390952,0.938228663446055,0.0147577608004236,0.938298393975266,0.014863590665742,0.883407020862101,0.0279255650784984,0.907193232275733,0.0220757754361743
"hayes","train","RF","Forest_disc_200",3.75,0,31.9306698322296,1.90842222291448,7.9826674580574,0.47710555572862,0,0,0.925663716814159,0.0177971718336264,0.939959870432255,0.0145008294497013,0.938260869565217,0.0147823397241635,0.938331519136902,0.0148280045764943,0.883411797866616,0.027927726602722,0.907130407824986,0.0220414888257637
"hayes","train","RF","Forest_disc_25",3.975,0.0790569415042095,28.491434264183,1.70514162558286,7.12285856604576,0.426285406395714,0,0,0.925663716814159,0.0177971718336264,0.939798119628701,0.0146456692695432,0.938276972624799,0.0147680752741339,0.938345732272714,0.0148154856695112,0.883415207855288,0.0279247123095587,0.907085066584864,0.0220815811732474
"hayes","train","RF","Forest_disc_50",3.75,0,30.5412521839142,2.09647429486359,7.63531304597855,0.524118573715897,0,0,0.925663716814159,0.0177971718336264,0.940103507916517,0.0162112448081134,0.938276972624799,0.0146257490880306,0.938357754746579,0.0146829942006938,0.883420661324644,0.0278950156069344,0.907011959637602,0.0224752571381105
"hayes","train","RF","Forest_disc_75",3.75,0,31.0670372962952,1.89360113458547,7.76675932407379,0.473400283646367,0,0,0.924778761061947,0.0178216017309655,0.940694785473609,0.0141446031660115,0.937423510466989,0.0148035695222208,0.937485580232015,0.0149557476830049,0.882004999424433,0.0279716175240331,0.90627365334342,0.0220073107568188
"hayes","train","RF","MDLP",2,0,0.0138674259185791,0.00442262530530702,0.00346685647964478,0.00110565632632676,0,0,0.599115044247788,0.00597299608593409,0.532909149138657,0.0655502043057115,0.664975845410628,0.00398602681179559,0.575809749618536,0.0393700114855482,0.36846146315239,0.00844969335808988,0.533394414813615,0.0191321367693469
"hayes","train","RF","Modified Chi2",2.275,0.141911553049387,0.133656406402588,0.0160565247045359,0.033414101600647,0.00401413117613397,0,0,0.731858407079646,0.0498952531825137,0.767189394464331,0.0955783544231176,0.778019323671498,0.0423534107280363,0.764783941789182,0.0746175215952038,0.579482402030014,0.0792328160657513,0.664040953497429,0.0512501692549444
"hayes","train","RF","OneR",3.125,0.212459146399699,0.0161571741104126,0.00427773356647414,0.00403929352760315,0.00106943339161853,0,0,0.858407079646018,0.0700551155577458,0.887068850031309,0.0555593509932927,0.88268921095008,0.0584367905851762,0.881631790064704,0.0595952960662413,0.777903146480935,0.110081123255727,0.823382264784332,0.0848205315062438
"hayes","train","RF","RDGR",2.275,0.141911553049387,0.0680930376052857,0.00699899365176662,0.0170232594013214,0.00174974841294165,0,0,0.638938053097345,0.044502707175566,0.656823912684196,0.0407816498992208,0.626447079490558,0.0390901999271246,0.634795536173382,0.0384927138009627,0.426696111888667,0.0704651797118101,0.456326969530907,0.0594606596855607
"hayes","train","RF","RSTGDH",3.5,0,0.0186472654342651,0.00379495175988757,0.00466181635856628,0.000948737939971892,0,0,0.707079646017699,0.0409700426087709,0.760023539734521,0.039182882898531,0.737998828868394,0.0403409113696348,0.745088252500746,0.0373770795983691,0.538333398552228,0.0651257320510518,0.61355123763554,0.0593152495363881
"hayes","train","RF","RSTI",5,0,0.00349266529083252,0.000524026934976493,0.00087316632270813,0.000131006733744123,0,0,0.924778761061947,0.0178216017309655,0.939516193189525,0.0151188491669733,0.937471819645733,0.0147358491226982,0.93758329082264,0.014807697399395,0.88201626404217,0.0279549227512554,0.906126575580839,0.0222190320990389
"hayes","train","RF","RSTLDH",3,0,0.00777268409729004,0.00256864381180929,0.00194317102432251,0.000642160952952322,0,0,0.651327433628319,0.0349529516073124,0.691542679060219,0.0528092909112042,0.658322353974528,0.0316216023304065,0.668902240523419,0.0382055195193002,0.448151675604506,0.0519954272561492,0.490718254196916,0.0481075874618695
"hayes","train","RF","RSTQ",4.75,0,0.00349447727203369,0.000524233699101638,0.000873619318008423,0.000131058424775409,0,0,0.925663716814159,0.0177971718336264,0.940162958165553,0.0161577581271119,0.938260869565217,0.0146399554095084,0.93835066877742,0.0146892444121286,0.88341725301082,0.0278980277393833,0.907057675451305,0.0224346768891071
"hayes","train","RF","cont",NA,NA,0,0,0,0,0.10353982300885,0.0270519327861012,0.924778761061947,0.0183033534601635,0.939060059099833,0.016066635234384,0.937616747181965,0.0150886804442557,0.937643212706675,0.0151343158796089,0.882044212597554,0.0286958404564242,0.905751770684531,0.0230179920662437
"hayes","train","RF","equalfrequencies",2,0,0.00309789180755615,0.000313332052450484,0.000774472951889038,7.8333013112621e-05,0,0,0.536283185840708,0.0192080479010026,0.554982975734182,0.0248269841822431,0.544955350607525,0.0240864230841931,0.53775546032627,0.026335014125636,0.269685099941082,0.0308438793811736,0.303314126890614,0.0450732480074871
"hayes","train","RF","equalwidth",3.75,0,0.00319180488586426,0.000420758489316442,0.000797951221466064,0.00010518962232911,0,0,0.925663716814159,0.0177971718336264,0.940391198706724,0.0144116523840614,0.938260869565217,0.0147298159854438,0.938305479944424,0.0148574415000494,0.883413835816137,0.0279195548410608,0.907101421413847,0.022160096321746
"hayes","train","RF","infogain",3,0,0.0182485103607178,0.00540713972822888,0.00456212759017944,0.00135178493205722,0,0,0.844247787610619,0.0126534575749423,0.886941273428785,0.0179590677132828,0.871932367149758,0.010497100801374,0.869079031808759,0.0106892312049753,0.756124647814727,0.019823653140223,0.799842161879142,0.0162648954005292
"hayes","train","RF","logreg",3,0,0.0140568256378174,0.00171295403290724,0.00351420640945435,0.000428238508226809,0,0,0.845132743362832,0.0240553192187317,0.855043482746771,0.0236412162645882,0.820774410774411,0.033402844799,0.832403657886646,0.0296358084150398,0.753851286894097,0.0395021449802808,0.743407291027156,0.0492570289313841
"hayes","train","RF","naive",3,0,0.00428431034088135,0.0009390007642971,0.00107107758522034,0.000234750191074275,0,0,0.845132743362832,0.0271161892490417,0.85715275696443,0.020933049469965,0.818322353974528,0.0441444283153821,0.828147199674848,0.0383197412711285,0.753489685648417,0.0452923447929325,0.738852547092048,0.0574662121277182
"hayes","train","SVM","AMEVA",3,0,0.00888137817382812,0.000998079669305087,0.00222034454345703,0.000249519917326272,0,0,0.843362831858407,0.0118362257508784,0.887586806820414,0.0177894866069836,0.871191626409018,0.00982930252670408,0.868138842153136,0.00990776523764803,0.754735883187546,0.0185439184658029,0.798735732387388,0.0153136975969848
"hayes","train","SVM","CACC",3.025,0.0790569415042095,0.00997331142425537,0.00220687062209706,0.00249332785606384,0.000551717655524266,0,0,0.848672566371681,0.0197662130592932,0.892386249934302,0.019389987589642,0.8756038647343,0.0163056234300841,0.872522048924217,0.0169213307694273,0.763058983544566,0.0309348675965078,0.805430661684341,0.0257606676389671
"hayes","train","SVM","CAIM",3,0,0.0106741905212402,0.00297462965626273,0.00266854763031006,0.000743657414065683,0,0,0.843362831858407,0.0118362257508784,0.887586806820414,0.0177894866069836,0.871191626409018,0.00982930252670408,0.868138842153136,0.00990776523764803,0.754735883187546,0.0185439184658029,0.798735732387388,0.0153136975969848
"hayes","train","SVM","Chi2",3.375,0.212459146399699,0.115395665168762,0.0147481045524666,0.0288489162921906,0.00368702613811665,0,0,0.901769911504425,0.0210454973235834,0.921668791631589,0.0160274556414372,0.918518518518519,0.0173082714634762,0.918372769410749,0.0175920203003451,0.845954214365281,0.0329737860064971,0.877039035726326,0.0267949114932771
"hayes","train","SVM","ChiMerge",2.575,0.205818150587141,0.00807888507843018,0.00298375033955931,0.00201972126960754,0.000745937584889827,0,0,0.772566371681416,0.042142646396441,0.834943871053075,0.0359703276837782,0.811352657004831,0.0355664424159691,0.80431583015132,0.0376840272970342,0.643157028082762,0.066407249886723,0.717361540038469,0.0495571396231791
"hayes","train","SVM","ClusterDisc",3,0,0.00369081497192383,0.00261304358001807,0.000922703742980957,0.000653260895004517,0,0,0.744247787610619,0.0480110584976372,0.780917890067947,0.025152026729896,0.730052700922266,0.0441402721576704,0.74478839374921,0.0369908936084177,0.592142132036632,0.0780478580158574,0.601016884096915,0.0700274850466753
"hayes","train","SVM","Extended Chi2",2.05,0.105409255338946,0.322230577468872,0.0288342706101277,0.080557644367218,0.00720856765253192,0,0,0.633628318584071,0.0671634193310098,0.562576312576313,0.128061305326314,0.693880837359098,0.0573725093471236,0.606008920838258,0.102945430507372,0.422853787253551,0.106904123081736,0.573050103286653,0.0645575105483914
"hayes","train","SVM","Forest_disc_100",3.75,0,30.1885411977768,2.29039838424232,7.5471352994442,0.572599596060581,0,0,0.915044247787611,0.0205221559066975,0.934701068282952,0.0154842932044569,0.929210950080515,0.0170939031973535,0.929210161454037,0.0172652002767243,0.866701469296677,0.0322216865996897,0.894588522719072,0.0251844732162259
"hayes","train","SVM","Forest_disc_125",3.75,0,31.5109927892685,2.50561459822261,7.87774819731712,0.626403649555653,0,0,0.915044247787611,0.0205221559066975,0.934701068282952,0.0154842932044569,0.929210950080515,0.0170939031973535,0.929210161454037,0.0172652002767243,0.866701469296677,0.0322216865996897,0.894588522719072,0.0251844732162259
"hayes","train","SVM","Forest_disc_150",3.75,0,31.4934710264206,2.34032023727032,7.87336775660515,0.585080059317579,0,0,0.915044247787611,0.0205221559066975,0.934701068282952,0.0154842932044569,0.929210950080515,0.0170939031973535,0.929210161454037,0.0172652002767243,0.866701469296677,0.0322216865996897,0.894588522719072,0.0251844732162259
"hayes","train","SVM","Forest_disc_175",3.75,0,30.708508014679,1.56122323903965,7.67712700366974,0.390305809759913,0,0,0.915044247787611,0.0205221559066975,0.934701068282952,0.0154842932044569,0.929210950080515,0.0170939031973535,0.929210161454037,0.0172652002767243,0.866701469296677,0.0322216865996897,0.894588522719072,0.0251844732162259
"hayes","train","SVM","Forest_disc_200",3.75,0,31.9306698322296,1.90842222291448,7.9826674580574,0.47710555572862,0,0,0.915044247787611,0.0205221559066975,0.934701068282952,0.0154842932044569,0.929210950080515,0.0170939031973535,0.929210161454037,0.0172652002767243,0.866701469296677,0.0322216865996897,0.894588522719072,0.0251844732162259
"hayes","train","SVM","Forest_disc_25",3.975,0.0790569415042095,28.491434264183,1.70514162558286,7.12285856604576,0.426285406395714,0,0,0.784955752212389,0.0527768102850687,0.843812218580232,0.0373949930708558,0.755883472405212,0.070107151979368,0.776405275720843,0.0638893296389753,0.653487638008672,0.0870022545255884,0.649010242428645,0.103469440323903
"hayes","train","SVM","Forest_disc_50",3.75,0,30.5412521839142,2.09647429486359,7.63531304597855,0.524118573715897,0,0,0.915044247787611,0.0205221559066975,0.934701068282952,0.0154842932044569,0.929210950080515,0.0170939031973535,0.929210161454037,0.0172652002767243,0.866701469296677,0.0322216865996897,0.894588522719072,0.0251844732162259
"hayes","train","SVM","Forest_disc_75",3.75,0,31.0670372962952,1.89360113458547,7.76675932407379,0.473400283646367,0,0,0.915044247787611,0.0205221559066975,0.934701068282952,0.0154842932044569,0.929210950080515,0.0170939031973535,0.929210161454037,0.0172652002767243,0.866701469296677,0.0322216865996897,0.894588522719072,0.0251844732162259
"hayes","train","SVM","MDLP",2,0,0.0138674259185791,0.00442262530530702,0.00346685647964478,0.00110565632632676,0,0,0.601769911504425,0,0.501831501831502,0,0.666666666666667,0,0.557177615571776,0,0.372144709223361,0,0.542427787276163,0
